ISBN,書籍簡介
9789571188027,"


	時尚建築的戰火已東京燃起，包括Prada、LV、Dior、Tod's等一線名牌的時尚建築都在表參道崛起，並由前衛建築師操刀，成為對建築和時尚的朝聖之地。

	本書結合東京的時尚潮流與建築，是喜愛建築和旅行的讀者最佳的東京指南書，最潮的東京建築設計和建築師，一覽無遺的全記錄。
	 
	東京──建築和時尚的朝聖之地，知名建物與大師設計一次盡收眼底。

	Σ｛建築物╳建築師｝＝變幻的東京

	東京巨蛋、LV表參道店、Dior銀座店、TOD’S表參道店、愛馬仕大樓、香奈兒銀座店、Gucci銀座店、資生堂大樓、表參道之丘、TOM藝廊、紀伊國屋書店、YKK研發中心、法隆寺寶藏館、新力大樓……

	安藤忠雄、黑川紀章、妹島和世、西澤立衛、伊東豐雄、隈研吾、丹下健三、槙文彥、詹姆斯．卡本特、青木淳、蘆原義信、柯比意、磯崎新、菲利浦．史塔克、內藤廣、西撒．培利……

	東京是個求新求變的城市，最能表徵它無止境的變幻，莫過於建築的不斷更新。這座城市的改變之強烈、之快速，就連常來的遊客也會不斷感到驚訝。東京一直是難以定義的，它能夠把都市的現實和夢想的虛構結合成不可分割的整體。

	本書介紹一九四五年之後建成的東京現代建築，編排上以東京的二十三個區做分類，以照片和文字呈現日本首都中賞心悅目的當代建築，共計兩百多座非常有趣且壯觀的建築物。每座建物提供了名稱、座落地點、年份、建築師等資訊，以及建物歷史、風格特色、功用，並扼要闡述建築師的建築理念等。還附上詳細的分區地圖，是實用且便利的東京建築最佳導覽書。

"
9789865657680,"


襲園，是用時間養出來的建築，也是可以過日子的美術館
是藝術之家、是茶屋、是食堂，也是一群人的工作場域
	 

《找到家的好感覺》設計師李靜敏，
以自然建築的態度，及跨越世代的角度，
用清水模為基底，讓時間慢慢刻畫襲園這棟如山的建築，延續傳承著生命的一切


	◆最詳盡的全清水模建築書！從內外空間建構，綠植景觀、本質素材、到老件與木質運用……體驗李靜敏的職人美學觀。
	◆最有家宅之味的私人美術館！不只是靜態展示，也將藝術、工藝、建築與生活融合展演。
	◆費時四年影像記錄！看時間如何改變一棟房子，也看季節遞嬗裡的建築樣貌。
	◆詳盡透視圖！一次看懂建築內部各樓層、動線與空間配置重點。
	◆李靜敏的家大公開！從京都的家，到新竹自宅，窺見設計師的日常生活如何影響一棟建築的建造與涵養。
	◆清水模的工法、細部設計、材質、照明、家具……建築的秘密一次分享！

【是工作者的家屋，也是一座美術館】

	襲園，既是工作者的家屋，也是一棟美術館。這棟建築展現了極度私人的世界觀，不僅是為了探索建築可能，更希望拜訪的人們能因此跳脫對「家」的既定印象，為生活空間找到新的應証。

	這棟由李靜敏設計的建築，將地下一層做為自家空間設計的工作室，一樓以上的空間，則成為職人與藝術展出的互動空間，特別的是，從側門進入，即可與料理食堂相遇，這裡，是藝術展出開展時的交流茶會聚集地；同時也是工作夥伴們共食共享的開放式廚房餐廳。從清晨就開始準備的午餐，到五點開動的晚餐，夥伴們可以取用著來自小農的美味，就像家一樣的自在。

【走進建築，像攀登一座山】

	在建築裡，經驗一座山。

	襲園裡，從一樓拔地而起直達三樓的的書牆，如同山谷懸崖的意象，串連了所有樓層，那是一座立體的圖書館，同時也是環扣動線的關鍵；厚實的牆體，像是一道道山壁穿插在空間中，由2支樓梯所形成的迴游動線，以及錯層的樓地板，皆創造出宛如登山般的空間體驗，而庭院的大樹，從扎地的根部、挺立的枝幹、直到高聳的樹冠，都得踏上不同樓層，才有辦法拼出樹的全貌；獨特的空間，結合了各階段受邀展出的藝術作品，穿插在建築各角落，與空間裡所有的人一起作息，也歡迎不同的人們前來共享。

【時常前來的人，在襲園看見了什麼？】

	空間裡的每一個高度都有不同的景色。年幼的孩子來到襲園，可以自在地隨坐隨臥，他們可以盡情探索，隨遇而安；歡迎成年人來到一個自己不習慣的感官世界，重新感受環境也感受著自我，重整心中的意念與自我價值；更樂於款待年邁的老朋友，在這裡他們能夠稍稍放下為他人而活的重量，走進藝術的美好，體會土地與蟲鳥的友善，重新回到孩童時代，莫要放棄作夢的熱情。

	建築是全新的，骨子裡卻都是充滿歲月的老東西，以及呈現本來樣貌的素材；襲園像是一段生命的舞台，每一個轉折、每一處停頓，都在當下被發現著。時間，在這裡慢慢刻畫，那是一種悠緩的力道，不動聲色地改變一切，也延續傳承著一切。

	在這裡，我們不僅僅看到建築的各個轉景與細膩之處，也凝視著生活、藝術，感受這些真實的日子是如何改變一棟建築的氣韻。

	本書最後，還將透過清水模的專業介紹，從建構設計甚至工法概念切入，提供清水模設計時需思考到的細節；同時，也介紹全建築所使用的建材、燈光照明的表現，以及家具選用的想法與美學。

"
9789864430727,"


50座台灣近代公共建築，以圖解方式一次導覽，提供最佳鑑賞台灣近代建築之角度與途徑。


	十九世紀末歐洲因工業革命影響，建築從材料到構造 技術皆有突飛猛進的改變。甲午戰爭後台灣進入日本時代，這段時期已是日本近代建築發展的成熟時期，台灣因此在二十世紀初成為近代建築技術與風潮的實踐場 域。因此，今日在台灣各地可見近代建築風格百花齊放，見證東亞地區近代化過程的各種嘗試與努力。

	國共內戰後，中華民國政府遷台，受民族主義和國際局勢影響，公共建築地景同時出現美援影響的現代主義及中國復古宮殿風潮；鄉土文學運動到政治解嚴後，地方歷史和自然元素開始成為設計養分，九二一大地震和綠建築的觀念也持續刺激台灣益發多元精彩的建築風貌。

	本書以空間脈絡角度切入，搭配時代氛圍及社會思潮的轉變，走訪50座台灣近現代經典公共建築，看見50種引人入勝的建築風華。

	台南測候所（1898）∕新起街市場（1908）／台南公館（1910）／台中廳公共埤圳聯合會組合事務所（1911）／步兵第二聯隊本部營舍 （1912）／台南地方法院（1912）／北投公共溫泉浴場（1913）／故兒玉總督暨後藤民政長官紀念館（1915）／台南廳（1916）／台灣總督府 （1919）／台北醫院（1921）／台灣總督府專賣局（1922）／台南刑務所嘉義支所（1922）／台北郵便局（1930）／台灣總督府高等法院 （1934）／台南州新化街役場（1935）／台北公會堂（1936）／台南武德殿（1936）／台南合同廳舍（1937）／台灣銀行（1937）／台北市役所（1940）／國立台灣科學館（1957）／中山博物院（1965）／中山樓（1966）／外交部（1972）∕國立國父紀念館（1972）／中正紀念堂（1980）／高雄市立中正文化中心（1981）／救國團墾丁青年中心（1983）／台北市立美術館（1983）／中央圖書館（1985）／國立自然科學博物館（1986）／劍潭青年活動中心（1988）／台中縣東勢鎮綜合行政大樓（1993）／宜蘭縣政府（1997）／宜蘭縣立文化中心演藝廳 （1998）／公務人力發展中心（2000）／宜蘭縣社會福利館（2001）／宜蘭國立傳統藝術中心傳習所區（2001）／國立史前文化博物館 （2001）／十三行博物館（2002）／國立台灣美術館整復建工程（2004）／九二一地震教育園區第一期新建工程（2004）／台北市立圖書館北投分館（2006）／高雄世界運動會主場館（2009）／蘭陽博物館（2010）／日月潭向山遊客中心（2011）／六堆客家文化園區（2011）／大東文化藝術中心（2012）／台中圖書館新館（2012）

本書特色

	1.提供建築主體圖解，輕鬆閱讀台灣近代建築細部語彙與特色，簡明易懂
	2.安排建築落成年代前後時間，清楚對照社會發展背景與建築相關事件
	3.設計「精彩一瞬間」，從建築平面圖中，讓閱讀上能更清楚捕捉到建築容易忽略的地方，如臨現場

"
9789571364292,"


空間  因情感交流而偉大

遇見教堂  聽見空間的聖音

	 

默想  沉澱  聆聽  感受

開啟獨一無二的屬靈對話

	 

◎全世界最大的教堂在哪裡？

◎哪座教堂是結婚儀式的夢幻首選？

◎鐘樓怪人的原型是什麼？

◎讓基督和阿拉和平共存的教堂是哪一座？

◎柯比意的哪個作品像船、像修女帽、又像大閘蟹？

	 

	教堂建築為何能撼動人心，創造出有別於日常空間的體驗與存在感？

	 

	千餘年來，大教堂承載著歷史的啟示，持續與當代的人類心靈對話，其表現張力及屬靈影響力，絕非一般建築物所能比擬。神聖的教堂空間自有一股沉靜堅毅，以及呈現本然的靈性面，急切地想與每一世代的朝聖者相遇。

	 

	一般談論教堂，或從聖經神學切入，或依循西方建築歷史的傳統來討論風格，本書則將教堂視為神人相遇的橋梁、個人和群體融合的場所，採取聖經與建築歷史的雙軌閱讀，透過世界十大教堂的解讀，深入教堂與不同時代的文化和思想底蘊，並瞭解這些神聖空間是如何真切地與人們交流。

	 

	世界上有哪些教堂不容錯過？參訪教堂時，又該從何處觀賞起？有哪些細節與門道要注意？本書以歷史進程分為「古典」和「現代」兩大部分，涵蓋聖蘇菲亞大教堂、西敏寺、巴黎聖母院、聖家堂、聖彼得大教堂、柯比意的拉特瑞修道院＆廊香教堂、美國空軍官校卡達小教堂、水晶教堂、安藤忠雄的「風、光、水」教堂三部曲和千禧教堂等橫跨各時期的教堂建築，每座教堂皆附——

	 

◎教堂建築基本資料

◎精選教堂照片與圖說

◎平面與金屬等角透視圖、座標與比例尺

◎建築師檔案

	 

	透過建築師專業的導覽與解讀，輔以相關聖經經文，讓讀者內外兼顧，全方位感受大教堂的深度和真諦。

"
9789861364377,"


安藤忠雄設計的東京Metro涉谷站「地宙船」，
創新觀念讓人驚豔，卻罔顧使用車站的民眾需要？！

一目瞭然！200多張圖解對照，全民通用。
輕鬆讀懂！設計應如何幫使用者解決問題。


	將日本指標設計提升至世界水準的總規畫師赤瀬達三，
	以親身領導設計的豐富案例，為眾人分析車站設計的精髓，
	詳細解答鐵道迷、捷運客、喜愛旅行的人都想知道的車站設計之謎！

你行經的車站是否讓你有這樣的煩惱：
	不知道該搭哪條線才會到？
	不知道該買多少錢的車票？
	不知道該去哪個月台搭車？
	不知道該怎麼走去轉乘月台？
	不知道該怎麼走去出口？
	搞不清楚車站的出入口方位？
	搞不清楚搭公車或計程車的地點？
	哪一班是直達車，哪一班是普通車？
	如何在轉乘收票口驗票？
	找不到車站的置物櫃在哪裡？

	本書將告訴你，好的設計如何解決眾人的煩惱！

本書特色

	1.日本首席指標設計總規畫師，第一本大眾化「通用設計概念書」！
	2.以親身參與的200多張圖例和手繪稿，為眾人分析什麼才是好的公共設計？
	3.介紹東京、倫敦、紐約、巴黎、台北捷運等各個車站，設計師們如何照顧使用者的需要。
	4.日本車站規畫內幕，鐵道迷、捷運客、喜愛旅行看建築或車站的人，都會想知道的車站設計之謎。

"
9789869158237,"


	「美術館是療癒人心的天堂！」從事建築旅行多年、被喻為「建築偵探」的作者，曾經在自己的旅行筆記中這樣寫道。

	看盡知名建築師位於世界各地的代表性建築，作者突然感悟，最能表現建築師的美學態度，並且把建築物對人心的影響力發揮到極致的，其實是「美術館」。

	為了讓悲傷的母親重新振作起來，作者帶母親到日本位於海邊的橫須賀美術館，看海、喝咖啡，被擅長描繪「童年」主題的谷內六郎畫作包圍；在這座「有如綠 色絲絨上的珍珠」的美術館中，母親展露了久違的笑顏。作者自己則在東京市中心的國立新美術館，有過如夢似幻的美好經驗。建築師黑川紀章，在這棟波浪狀、青 綠色玻璃立面的美術館中，展現了高超的曲面建造技術；只是坐在門廳內的躺椅上，觀看玻璃牆外一大片的綠意，耳中聆聽著巴哈悠揚的音樂，就能讓人舒服地忘卻 所有俗世塵囂。

	本書收錄作者多年來走訪各地獨特美術館的建築筆記，包括當今最前衛的女建築師扎哈‧哈蒂（Zaha Hadi）所設計的香奈兒移動美術館，這座幽浮般的白色建築，可以拆卸、組裝，將以游牧的方式，出現在全球七個重要城市巡迴展出；以及一般人難以窺見，位 於層層管制、戒備森嚴的聯合國教科文組織內的安藤忠雄建築，作者及一行朋友突破重重困難，終於讓非聯合國會員的台灣人得以入內一窺真相，過程中辛酸歡笑交 織。展現建築師畢生功力的美術館，讓人們逃離生活的鬱悶，擁有幸福的片刻，對現代人來說，無異是真正的天堂。

"
9789863315964,"


當您在遊歷世界時，
是否也曾遇到過令人驚豔不已的車站建築呢？
如果還沒有機會親自探訪它們的話，
本書將引領您來一趟紙上旅遊，
用眼睛一一造訪這些美麗的車站！


	本書從洋溢著濃厚歷史氛圍的車站，到具時尚感、彷彿要通往未來的車站等，嚴選了世界各地的34個美麗車站建築，以洗練的文字描述每個車站建築的歷史沿革與設計理念。從融合了新舊工匠創意的倫敦「國王十字火車站」、呈現出中世紀大教堂莊嚴美的比利時「安特衛普中央車站」、宛如出現在沙漠中的海洋一般的杜拜「Burjuman地鐵站」，到彷如四面環海要塞的土耳其「海達爾帕夏火車站」等座落於世界各地的美麗車站們，將驚為天人的美麗照片形式一一呈現在本書當中。

"
9789574178650,"

本書是以影象創作與相關藝術理論、創作實務論述並重的出版物。筆者身為影像創作者，長年以台灣在全球化中的文化認同為主軸，試從幾個環境層面，例如：日常顯現的台灣景觀、庶民建築及其相關文化產物等，探索福爾摩沙美麗本質，並讓影像猶如民間版明信片般，親切、真實（甚至幽默）的呈現在地當代的海島文化與氣質。因此書中所有圖象皆是筆者將長年在國內拍攝的累積成果，經分類整理，挑選出近百幅(約98幅作品)表露台灣庶民公共藝術的「地標」影像，以明信片的概念，將圖、與中英文論述編輯而成。全文區分為兩大部份：第一部份為英文的創作論述第二部份則是以台灣地理區域作為章節，區分為：(一)北部地區：包含台北縣、市；宜蘭縣(二)中部地區：包含新竹、苗栗、台中、彰化、南投(三)南部地區：包含雲林、嘉義、臺南(四)高屏地區：包含高雄、屏東、台東並於此部份(1)將影像依所在地區分置於相關章節內，並標明拍攝地點(中英文並置)、日期 　　　(2)將中文的創作論述分佈於相關章節中本書特色◎以影像創作實踐藝術理論◎以文字論述闡釋藝術理念、關懷在地文化
                    
"
9789866204005,"

「一個故事是否動人，並不在於故事本身，而在於看故事的眼光，如同一個人是否可愛，在於我們以怎樣的價值思維，去看待這個人的生命一般。這些故事並不特別，因為所意涵的，都鏡射著每個人的故事，這些故事也很特別，因為那些人與事的故事內容，都是那樣獨特的生活切片。」——林志銘這本書是藉由公共藝術來閱讀隱藏在作品背後的生命故事。公共藝術因以「藝術」為名，常被當成一種美學印象或藝術觀點的談論。然而，藝術作品的創意再精彩，能體現只是表象的藝術價值，但隱含在背後的人文主題，往往才是更震撼著視覺感知之後的閱讀思緒。這不是一本全然談論公共藝術的書，而是，筆者隨地漫遊多年，記錄下從公共藝術作品延伸出來的人文記憶，更深層的生命藝術之美，讓「眼中的人文視野，越來越豐富；心中的閱讀藍圖，也越來越深刻」。
                    
"
9789866953224,"

在21世紀大家共識的「女性世紀」裡，當家的將不僅是女人，而是「美麗的女人」。「美麗的女人」不能只有漂亮的外表，「心美」更是重要；然而不同於以往女性柔弱的形象，現代女性必須爭取為社會、為全球積極奉獻的權利。真正的『新女權』，不是與男性爭名奪利的平權；而是深化成，為我們共有且唯一的地球去犧牲奉獻的權利。一、八個頂有選美后冠光環的美女，敘述她們美容保養的撇步。二、八位選美皇后與創造選美領導品牌的選美協會理事長，講述選美趣事、必勝祕笈與經驗談。三、八位選美皇后的「八美圖」寫真合輯。四、八位選美皇后的勵志篇。五、八位選美皇后的座右銘與精采人生故事。

"
9789867034151,"

☆  旅居紐約的遊子，背著包包，聆聽著法蘭克‧辛納屈的〈紐約‧紐約〉，乘著地鐵遊走，一幕一幕不期而遇的驚豔──帶你逛紐約無牆美術館。☆  匯集多位專業攝影者，將紐約市公共藝術的創意、多元，一覽無遺的，透過鏡頭，看到紐約如何引領世界公共藝術潮流。☆  介紹紐約市官方與民間專司「公共藝術」單位與設置案例，透晰他山之石的藝術之道。教你乘地鐵玩紐約 看公共藝術品藝術旅遊新著──《帶你逛紐約無牆美術館》紐約，在911之前，她是個既夢幻又寫實的超級現代大都會；911之後，因為平添了一股重大災難事件發生地的歷史感，在眩麗的外表之下又增加了一抹滄桑。似乎活為一個現代人，一生之中如果沒有到過紐約一遊，總會覺得是憾事一樁。透過各種資訊傳播，眾所周知的「大蘋果」給人一慣的印象，通常是：金融商業重鎮、流行時尚之都、文化藝術據點；紐約不但高樓矗立、人口擁擠、寸土寸金；又集合有世界一流的美術館、音樂廳及百老匯劇場等於一身，成為舉世公認的視覺與表演藝術的中心。而在這個都市中，有一項不可忽視的精采展現，那就是「公共藝術」的生發，它讓紐約更多了一層令人驚豔的理由。旅居紐約多時的作者何春寰覺得：在紐約步行，有其必要。因為發達的公共交通體系，抒解了紐約的擁擠，而著名的棋盤式街道格局，將曼哈頓格畫出整齊的都市街道景觀，無數的公共空間與商業大樓充滿著與步行者對話的公共藝術。因此，本書挑選之作品都位於地鐵可達之處，或行人在紐約大街小巷穿梭之際，經常路過的地點。欣賞什麼樣的藝術不收門票、不清場，觀眾可以來去自如？而且幾乎24小時開放？而紐約的「公共藝術」就扮演著這種親切的角色。它反映著多元性社會特質、除了是社區自我表達、形象塑造的管道與地標的角色，也為紐約人與來自全世界的訪客，提供了在傳統美術館、畫廊等藝術展示空間之外，另一種頗具份量的藝術欣賞場域。本書將紐約市的公共藝術，按照分布地點劃分為幾個區塊，再依序介紹每一區塊中的重要作品。開始從甘迺迪國際機場切入，進到中城、上東城、上西城、下城、皇后區，最後於布魯克林區壯麗公園野生動物中心結束。每一件作品並附註作者、名稱、年代、材質與搭乘地鐵路線，方便讀者按圖索驥，親自拜訪。
                    
"
9789867519863,"

在紐約街頭迷了路。在紐約市政府公園廣場前遇到朱立安．歐皮（Julian Opie）遍佈的綿羊、村莊和綠地，十足弔詭的意外趣味；村上隆（Takashi Murakami），利用印有輕盈又扁平裝飾、卡通人物、微笑與哭泣花朵的塑膠布，將日本協會大樓正面包起來；華盛頓廣場，瑪裘瑞?考司（Marjorie Kouns）藏在花叢裡的11個大型西洋棋子，和下棋的棋手、觀望棋賽的人們與路人，彷彿正在進行一場大型棋賽；克里斯多（Christo Vladimirov Javacheff）與珍克勞德（Jeanne-Claude Denat de Guillebon）在中央公園奧姆斯特設計迂迴的路徑，豎起7532座單一、重複的橘色大門，當微風吹起，有如蜿蜒在中央公園的金色河流，這也是2005年紐約市政府「費得曼獎」得主……　　　　Sometime in New York，紐約，藝術時區。櫥窗和建築物依舊教人摸不清楚思路地善變與屹立，於是，在紐約街頭迷了路，在各個不同的特定時區內涉入、撤離。　　唱片行裡，朱立安．歐皮（Julian Opie）於2000年為英國布勒（Blur）樂團繪製的精選集封面，那四個表現團員個人特質的肖像在店內角落微笑著，這和在現代化紐約市政府公園廣場前遇到歐皮的「動物、建築、汽車與人物展」中遍佈的綿羊、村莊和綠地，十足弔詭的意外趣味。　　　　文化的刺激與調和，就在日本協會大樓被看到，由設計路易威登（LV）櫻花包等聞名國際的村上隆（Takashi Murakami），利用印有輕盈又扁平裝飾的圖案、卡通人物、微笑與哭泣花朵的塑膠布，將大樓正面包起來。　　華盛頓廣場，瑪裘瑞?考司（Marjorie Kouns）藏在花叢裡的11個大型西洋棋子，和下棋的棋手、觀望棋賽的人們與路人，形成了趣味組合，彷彿一場大型棋賽正在進行著。　　克里斯多（Christo Vladimirov Javacheff）與珍克勞德（Jeanne-Claude Denat de Guillebon）在中央公園奧姆斯特設計迂迴的路徑，豎起7532座單一、重複的橘色大門。當微風吹起、陽光穿透橘色織布，長達23英里的〈門〉成了僅有16天生命、蜿蜒在中央公園的金色河流，這也是2005年紐約市政府「費得曼獎」得主。　　曼哈頓，有著多變的面貌，像是第十、十一大道附近，被遺忘的鐵道逐漸在萌發的花草間成為「天堂之地」，是為曼哈頓未來的空中花園；一座1997年海航隊撤離的荒島──總督島，在「定向與漂游」展中，時間開始慢慢往前移動；以及從羅勃?史密森（Robert Smithson）遺物中的草稿圖推敲出＜浮島＞，於曼哈頓水面繞行，由後人完成藝術家未完志願。　　

"
9789867487643,"

公共藝術的多元形式與象徵意義，在這樣的時代，不斷有新的風格與定義產生，它的姿態繽紛、語言生動，呈現於我們生活的舞台上。從小至美化的街燈、車站內具設計感的座椅，大至在公共空間內外一切引人注意、歡愉、討論的事物；或者是由一個政治、社會、族群等的共同「議題」、一個計畫案所衍生而出的公共藝術作品，皆在每個城市裡與路過的人巧遇、對話或擦身而過。作者胡寶林，以其二十年來對於公共藝術的觀察，提出獨特的觀點。從公共藝術家不必做化妝師的角度，引領至設置在社區環境、族群認同等意象的「定點藝術」，結合了當代哲學觀點的省思，欲推廣一個非泛論的公共藝術新美學：一切都可以是公共藝術的形式，只要能夠透過參與、認同與地緣的互動，既而邁向都市共同生活中的改革與創意，才是具有意義的作品。
                    
"
9789867487605,"

波士頓擁有超過250件公共藝術作品，從街道、公園到政府機構等，各式藝術作品林立，融入了市民的生活，提升了整體環境的生活質感。本書帶領讀者從波士頓大都會區、劍橋市、麻省理工學院一路行至捷運車站，介紹此城市的歷史背景、官方藝術委員會、基金會等執行公共藝術的過程，呈現各地區的精采作品，是一本最佳的波士頓公共藝術導覽手冊。
                    
"
9789867487551,"

司徒強推薦 旅美藝術家　　紀念性空間與公共藝術共同構築成人文精神的新場域。　　近半世紀以來，關於歷史事件的紀念方式，從早期的英雄式個人寫實塑像、宏偉壯觀建築與高聳的紀念碑，開始轉化為紀念物公共化、環境藝術化、抽象符號化的表現型態，如同台灣早期隨處可見的蔣公銅像、宏偉的中正紀念堂到現今的二二八紀念公園。　　隨著這樣的風潮與觀點逐漸被接受，世界各地的紀念物便陸續展現出有別於以往的多元風貌，不僅融會了地景藝術、場所精神、歷史意涵、景觀設計；更重要的是，會考量到事件當事人、家屬期望、社區的聲音等公眾意見，再開放給藝術家、建築師、景觀設計師等各界人士公開競圖，形塑出經得起時代考驗、富有語意又兼具藝術美感的紀念物。　　《感人的紀念性公共藝術》一書，作者從公共性與藝術性的角度出發，收錄二次大戰前與之後，世界各國以事件標的重要性以及人物緬懷，考量了受難家屬、時代精神、都市規劃、社區需求與市民願望等等公共性意涵，而完成代表性的紀念物。　　從紀念1941年日本侵襲夏威夷珍珠港，造成慘重傷亡的「亞利桑那號戰鑑紀念碑」、帶領美國人度過重重危機，歷任四任美國總統的傳奇性人物「羅斯福總統紀念區」、美國在日本投下第一棵原子彈的「廣島和平紀念公園」，以及東西德統一後，人民迫不急待推倒的「柏林圍牆」，還有「越戰紀念碑」、「愛爾蘭飢荒紀念碑」……。作者帶領我們重回歷史的時空，細心的翻閱歷史中的重要時刻，從爆破毀壞、傷痛死亡、平靜追思，政府與民眾之間無次數的溝通、對外開放競圖的過程與波折，多年後紀念園區／紀念碑的完成；一則又一則不同的案例，一件又一件不同美學風格，置於公共場所的紀念性公共藝術，安撫著存活下來的人們對於過往親人的回憶，也引導觀者重新審思、回顧在不同時代背景所立下的紀念碑、所紀念的人與事、所標示的時代意義。

"
9789860008555,"

Joseph Beuys創作於1982年的〈給卡塞爾的七千棵橡樹〉已然是公共藝術的曠世鉅作，Beuys希望藉此作「重新賦予這個城市一種擺脫束縛以及體驗生命的能力，以便了解自己與他人」；在充滿治安死角、廢墟荒敗的北費城社區，台灣女兒葉蕾蕾以藝術將之改造為美的樂園，原本祇存在少數民眾間的活動，提升為整個社區的公共事務，更讓各界驚豔感動，為了專心從事社區改造而放棄大學教職的葉蕾蕾說：「我的社區工作就是我的藝術。」人與藝術之間的緊密互動，正是公共藝術精采動人之處，從西雅圖飛夢社區的〈等待電車〉到川俣正批判性介入的〈東京新住屋計畫〉，本書以全球及本地的豐富例證，深化公共藝術討論，呼應Beuys所說：「我們需要社會藝術的精神性泥土，透過此者，讓所有的人變成創造者，能夠掌握世界。」
                    
"
9789860008579,"

在六本木之丘的朝日電視台總部，宮島達男創作〈計算虛空〉，6座高達3.2公尺的霓虹數碼計時器，以不同速度計算著，從9到1，然而9之後並不顯示0，而是空白與虛無，周而復始，白天作品背景的霓虹燈關閉著，計時器以白色數位數字顯示，夜晚，霓虹燈牆以白色炫目光采吸引目光，黑色數字彷彿漂浮其上。作品充滿強烈對比，白天／夜晚、黑色／白色、生命／死亡、短暫／永恆，巨大光體的輻射效果，產生神秘的聖感，成為全球觀光客流連忘返的景點。    科技藝術發展歷程、科技藝術走向，以至於全球各類型科技藝術作品，全書提供完整多面向的資訊，可說是國內首部將科技藝術型公共藝術作為主題出版之專書，期待藉此使科技公共藝術在本地更熟成茁壯，構造本地獨特魅力的科技場景。
                    
"
9789860010732,"

人們創造書寫，書寫創造藝術。高第在巴塞隆納的巨作聖家堂，成為世人永恆的讚嘆；滑板少年在台北的變電箱上塗鴉，令街上人群有了觸動和啟發，也是藝術訊息的播散。以書寫方式形成的公共藝術，使公共藝術更可親，也讓一般藝術家甚至民眾更方便參與。現代人的生活確實缺少了以手感所創造的人性生活面向，因此，書寫，作為公共藝術的手法，並且上升到審美價值和存在意義，在我們身邊激起那段一筆在手、隨手塗鴉，充滿天真情趣的美好經驗。書寫性的意志，是藝術創作的本能與權利。民眾活潑多元的創造力直接進入公共空間，豐沛常民的生命經驗，同時，身體參與及創造永恆性的藝術價值也為作者所強調，展現不同於菁英藝術的另一種風情，以及生命貼近日常處境時的感動。

"
9789574557295,"

本書嚴選世界聞名的樓塔建築，引人入勝的內容、精挑細選的圖片，帶領您走進巍巍高塔的傳奇，體會人類深埋其中的宏大願望…為了更接近天堂，為了看見更遙遠、更遼闊的世界，人們建起了一座座高塔，在這些人造建築之下，透露出來的是人們無限的想像與期望，隨著一座座高塔建築的傳奇故事，我們看見隱藏其中的權力與慾望…
                    
"
9789570154276,"


	本書試從台灣當代雕塑發展歷程中，由雕塑造形語彙過渡到廣義的公共藝術所追尋的場所精神間，探索幾經法令微調與觀念質變，公共藝術逐漸呈現更多元有效的跨界整合性模式，及其所牽動著整體造形藝術生態的流變。

"
9789579500890,"

貝聿銘的世界
　這是一本以國際建築大師貝聿銘最著名、擅長的美術館設計為主的書，包括了貝聿銘的碩士學位設計：上海美術館；鮮為人知的紙上建築：長堤美術館與預定於１９９８年完成的盧森堡當代美術館等，詳盡地介紹分析貝氏的十件

　由於貝氏深信建築物與藝術品能相得益彰，本書也介紹了他在其建築作品中所事先設計、安置的藝術品。

　本書並附有精心整理的貝氏平年表、作品年表與研究貝氏的英文文章索引。全書十萬餘言，附圖三百五十幅。對建築、美術館及相關設計領域與愛好藝術的人士，提供極具可讀性與豐富資料性的參考書。
作者簡介
　黃健敏
　１９５１年　出生於台北市
　１９７６年　畢業於中原大學建築系
　１９７８年　中原大學建築系助教
　１９７９年　宗邁建築師事務所
　１９８０年　建築師雜誌執行編輯
　１９８２年　加州大學洛杉磯分校建築碩士
　１９８３年　達拉斯ＷＳＩ建築師事務所
　１９８５年　達拉斯ＪＫＷ室內設計公司
　１９８７年　達拉斯ＧＣＴＷ建築師事務所
　１９８７年　創立達福華人建築與計畫協會於達拉斯
　１９８８年　建築師雜誌海外特約撰述
　１９９２年　中華民國建築師全國聯合會建築師雜誌主　　　　　　　編
　１９９４年　台北市建築師公會出版委員會主任委員
                    
"
9789868817920,"


	「築光-曙光女中德思樓的重建之路」是繼「築跡I」和「築跡II」之後，張景堯建築師事務所出版的單一建築作品集，內容詳細描繪了德思樓從規畫、建築、室內、景觀、家具、識別美工到公共藝術等的整全性設計過程。內容以豐富的文字搭配手稿、設計圖、施作圖和攝影照片等來訴說一棟有著重要精神意義的校舍重建的故事。

	 

	一棟建築物的完成，往往紀錄的是完工後美美的照片，但本書企圖呈現一個完整的輪廓，從方案發展到完工使用，讓讀者能夠感受到促成一個建築作品的完成，其背後人事物的配合以及精神上的共識，是一個與工程本身同樣重要的工作。本書選入了各個工程階段的設計圖說，有潦草的發想手稿，也有交付現場的施作圖面，配合工程階段照片，帶領讀者走一趟我們走過的路，相信比只是刊載漂亮的攝影照片來得有價值。

	 

	我們希望這本書除了對曙光女中有其重要意義之外，也是對建築有興趣的朋友們一本有趣的建築作品專集。我們的信念之一是：要談建築，蓋出來才算數。只留在圖紙上的美好設計如果不能付諸實現，就如同有夢想而沒有達成一般。「築光」正是一本記載著築夢踏實的建築故事書。

"
9789865001766,"


	因IG、FB等社交媒體盛行

	裝置藝術影響力更加深遠

	不僅吸睛，更為商家帶來龐大人潮和知名度

	 

	精選中外精彩案例

	由設計師分享緣由、手繪和電繪設計圖

	和製作時遇到的困難與解決之道

"
