ISBN,書籍簡介
9789574741632,"


	藝術家亦是大思想家，只不過是在內涵之上加了一層甜美的藝術糖衣，使觀眾更易於並樂於接受。因此，我們在讀中國繪畫時，便當明白畫家觸景生情，豐富內涵之全部意義，不可只及於糖衣部份而淺嘗輒止。

	畫面上的絹素紙張，題識印章，甚至於裝潢的形式等等，沒有一樣不與欣賞或鑒賞有關，不可放過。中國繪畫的欣賞，論其次第：內容主旨之精微與設身處地是第一，洞悉技法是其次，了解筆墨是第三。明白術語是第四。─李霖燦

	本書二十八幅故宮藏品的導讀介紹，是從李霖燦《中國名畫欣賞》（1986 年出版）一書精選，圖片放大並局部賞析，重新編排而成。

	李霖燦，學養高深，每幅名作，以約五百字的短文，導讀歷代名畫之最的思想與特色。例如五代梁荊浩（約850-911）的〔匡廬圖〕是幅充實大作，具「多分割性」的特色，由許多精湛的小畫所織綴而成。五代南唐的趙幹（約西元十世紀）〔江行初雪圖〕，是人間最早的山水雪景甲作，若將畫中人物細部放大，得以一窺其表情的豐富與精彩度。宋郭熙（1000-1087）〔早春圖〕中的蟹爪樹，對生機的貯蘊和發生，有深刻的體認和顯示。宋仿本〔唐人明皇幸蜀圖〕，人物與山水在畫面上平分秋色，可云是人物畫的尾聲，也是山水畫的昉始。元趙孟頫（1254-1322）〔鵲華秋色圖〕是「棄纖巧復古樸」的代表作。而明代夏昶（1388-1470）〔半窗晴翠圖〕，一枝墨竹於紙上，使人因圖畫而悟真理……

	從作者娓娓導讀的文字中，除了說明了中國畫家和哲學家的思維息息相通，也點出了中國繪畫之獨特所在。本書篇篇精彩，言近旨遠，是輕鬆進入中國山水畫的最佳導讀書。為使讀者「讀畫」更上層樓，本公司特別企劃【李霖燦導讀故宮名畫精粹】系列三書：《神遊：古今第一山水畫》、《獨秀：中國名畫之最》、《三絕：中國詩書畫》，讓永遠的博物館員李霖燦，帶領您暢遊歷代書畫家之藝術哲思與堂奧。

"
9789862471913,"


	本書系乃清代巢勳之摹古原本，分山水畫、梅蘭竹菊、花鳥畫等，是學習國畫、臨摹練習之最佳基礎範本。

"
9789869715980,"


★ 史上第一本觀影筆記 × 水墨創作！

	透過30部金馬優質電影，
	帶我們一起回味每個經典的瞬間，
	用水墨視角探索影視的美麗與哀愁。

	書中選取跨世代的金馬電影，從1996年的《甜蜜蜜》，到2019年的《返校》，美珠老師不只論劇情，也透過作品訴說自己的人生故事。從一個退休的歐巴桑角度，講出的是更多的歷練與經驗，讓你不只是停在電影裡面，更能從中經歷一場場生命冒險，享受觀影新體驗。

	每一場電影都是一段人生，從中反射出自己曾經的樣子。
	除了文字，美珠更用她擅長的水墨創作，把精華留下，經由自己的闡述與體悟，重新詮釋每一部經典的金馬影視創作，讓你感受到跨界的魅力與新奇。

	水墨畫的不是技術與表面，而是更深層情感與意象。
	就讓我們一起，進入這場人生電影院，且看水墨大師如何用文字與繪畫結合傳統藝術與現代藝術，激盪不一樣的創新火花。

商品特色：

	● 直白親切的華語觀影筆記
	從長青視角道出其中的美麗與哀愁。

	● 簡約評分與獲獎清單整理
	讓你一眼掌握金馬佳作的精彩瞬間。

	● 獨特水墨創作融合劇情
	呈現跨界風情與藝術的細膩情懷。

設計理念：

	● 排版設計
	簡約並搭配黃色標示重點，水墨創作單獨成頁完整呈現，評分與得獎說明在最頭快速查閱電影資訊。

	● 書中插畫
	藉由觀影後的感受與對劇情的經典剖析，以水墨獨有的藝術感描繪出影視作品的經典瞬間，營造出跨界的新奇體驗。

	● 書封設計
	以作者的水墨創作為主拼貼，並以黑色搭配金色顯現金馬的尊榮。

"
9789866142895,"

「新經典」一詞，乍看似乎是個偽命題，「經典」必然不新鮮，「新鮮」必然不經典，人所共知。 那麼，怎樣理解這兩個詞的混搭呢？ 先說「經典」。在《挪威的森林》中，村上春樹闡釋了他讀書的原則：活人的書不讀，死去不滿30年的作家的作品不讀。一語道盡「經典」之真諦：時間的磨礪。烈酒的醇香呈現的是酒窖幽暗裡的耐心，金砂的燦光閃耀的是千萬次淘洗的堅持，時間冷漠而公正，經其磨礪，方才成就「經典」。遇到「經典」，感受到的是靈魂的震撼，本真的自我瞬間融入整個人類的共同命運中，個體的微小與永恆的廣大集合莫可名狀地交匯在一起，孤寂的宇宙光明大放、天籟齊鳴。這才是「經典」。 卡爾維諾提出了「經典」的14條定義，且摘一句：「一部經典作品是一本從不會耗盡它要向讀者說的一切東西的書。」不僅僅是書，任何類型的藝術「經典」都是如此，常讀常新，常見常新。 再說「新」。「新經典」一詞若作「經典」之新意解，自然就不顯突兀了，然而，此處我們別有懷抱。以卡爾維諾的細密嚴苛來論，當今的藝術鮮有經典，在這片百花園中，我們的確無法清楚地判斷哪些藝術會在時間的洗禮中成為「經典」，但卡爾維諾闡述的關於「經典」的定義，卻為我們提供了遴選的線索。我們按圖索驥，集結了幾位年輕畫家與他們的作品。他們是活躍在當代畫壇前沿的嚴肅藝術家，他們在工筆畫追求中別具個性也深有共性，飽含了時代精神和自身高雅的審美情趣。在這些年輕畫家中，有的作品被大量刊行，有的在大型展覽上為讀者熟讀熟知。他們的天賦與心血，筆直地指向了「經典」的高峰。 如今，工筆畫正處於轉型時期，新的美學規範正在形成，越來越多的年輕朋友加入創作隊伍中。為共燃薪火，我們誠懇地邀請這幾位畫家做工筆畫技法剖析，揉合理論與實踐，試圖給讀者最實在的閱讀體驗。我們屏住呼吸，靜心編輯，用最完整和最鮮活的前沿信息，幫助初學的讀者走上正道，幫助探索中的朋友看清自己。近幾十年來，工筆畫繁榮，這是個令人心潮澎湃的時代，畫家的心血將與編者的才智融合在一起，共同描繪出工筆畫的當代史圖景。 話說回來，雖然經典的譜系還不可能考慮當代年輕的畫家，但是他們的才情和勤奮使其作品具有了經典的氣質。於是，我們把工作做在前頭，王羲之在《蘭亭序》中寫得好，「後之視今，亦猶今之視昔」，留存當代史，乃是編者的責任！ 在這樣的意義上，用「新經典」來冠名我們的勞作、品位、期許和理想，豈不正好？
                    
"
9789866142901,"

「新經典」一詞，乍看似乎是個偽命題，「經典」必然不新鮮，「新鮮」必然不經典，人所共知。 那麼，怎樣理解這兩個詞的混搭呢？ 先說「經典」。在《挪威的森林》中，村上春樹闡釋了他讀書的原則：活人的書不讀，死去不滿30年的作家的作品不讀。一語道盡「經典」之真諦：時間的磨礪。烈酒的醇香呈現的是酒窖幽暗裡的耐心，金砂的燦光閃耀的是千萬次淘洗的堅持，時間冷漠而公正，經其磨礪，方才成就「經典」。遇到「經典」，感受到的是靈魂的震撼，本真的自我瞬間融入整個人類的共同命運中，個體的微小與永恆的廣大集合莫可名狀地交匯在一起，孤寂的宇宙光明大放、天籟齊鳴。這才是「經典」。 卡爾維諾提出了「經典」的14條定義，且摘一句：「一部經典作品是一本從不會耗盡它要向讀者說的一切東西的書。」不僅僅是書，任何類型的藝術「經典」都是如此，常讀常新，常見常新。 再說「新」。「新經典」一詞若作「經典」之新意解，自然就不顯突兀了，然而，此處我們別有懷抱。以卡爾維諾的細密嚴苛來論，當今的藝術鮮有經典，在這片百花園中，我們的確無法清楚地判斷哪些藝術會在時間的洗禮中成為「經典」，但卡爾維諾闡述的關於「經典」的定義，卻為我們提供了遴選的線索。我們按圖索驥，集結了幾位年輕畫家與他們的作品。他們是活躍在當代畫壇前沿的嚴肅藝術家，他們在工筆畫追求中別具個性也深有共性，飽含了時代精神和自身高雅的審美情趣。在這些年輕畫家中，有的作品被大量刊行，有的在大型展覽上為讀者熟讀熟知。他們的天賦與心血，筆直地指向了「經典」的高峰。 如今，工筆畫正處於轉型時期，新的美學規範正在形成，越來越多的年輕朋友加入創作隊伍中。為共燃薪火，我們誠懇地邀請這幾位畫家做工筆畫技法剖析，揉合理論與實踐，試圖給讀者最實在的閱讀體驗。我們屏住呼吸，靜心編輯，用最完整和最鮮活的前沿信息，幫助初學的讀者走上正道，幫助探索中的朋友看清自己。近幾十年來，工筆畫繁榮，這是個令人心潮澎湃的時代，畫家的心血將與編者的才智融合在一起，共同描繪出工筆畫的當代史圖景。 話說回來，雖然經典的譜系還不可能考慮當代年輕的畫家，但是他們的才情和勤奮使其作品具有了經典的氣質。於是，我們把工作做在前頭，王羲之在《蘭亭序》中寫得好，「後之視今，亦猶今之視昔」，留存當代史，乃是編者的責任！ 在這樣的意義上，用「新經典」來冠名我們的勞作、品位、期許和理想，豈不正好？
                    
"
9789869692038,"

工筆畫又稱為「細筆畫」，是國畫技法類別之一，是以精湛細膩的技法描繪景物的國畫表現方式。工筆畫從傳統走向當代社會，出現了前所未有的新繁榮，現在越來越受到大家的喜愛。本書是一本關於牡丹工筆畫的技法書，主要針對零基礎的讀者循序漸進地講解：首先詳細介紹了工筆畫的基本工具（筆、紙、墨、顏料）和作畫的基本技法，尤其是線條的運用；其次，對牡丹的結構作了詳細的解析；接著，分別對幾種牡丹的繪製方法作了精湛詳細的步驟講解，並配有詳細清晰的圖例示範。本書通俗易懂，可以幫助初學者掌握最基本的繪畫工具和繪製技法，並能獨立繪製出一幅完整的牡丹工筆畫。本書適合作為工筆畫愛好者的自學教材及各大院校相關藝術專業學生的參考用書。
                    
"
9789869692021,"

工筆畫又稱為「細筆畫」，是國畫技法類別之一，是以精湛細膩的技法描繪景物的國畫表現方式。工筆畫從傳統走向當代社會，出現了前所未有的新繁榮，現在越來越受到大家的喜愛。本書是一本以綜合花卉為主講的工筆畫技法書。本書主要針對零基礎的讀者，循序漸進地講解：首先，詳細介紹了工筆畫的基本工具（筆、紙、墨、顏料）和基本技法，尤其是線條的運用；其次，對花卉的生長結構、形態、枝幹和葉子做了詳細的解析；接著，分別對水仙花、玉蘭花、月季花、牡丹、荷花、芙蓉、菊花、梅花這八種花的繪製方法做了精湛詳細的講解，並配有詳細清晰的圖例示範。本書通俗易懂，可以幫助初學者掌握最基本的工具和技法，並能獨立繪製出一幅完整的花卉工筆畫。本書適合作為工筆畫愛好者的自學教材及各大院校藝術相關專業學生的參考用書。
                    
"
9789869692007,"

工筆畫又稱為「細筆畫」，是國畫技法類別之一，是以精湛細膩的技法描繪景物的國畫表現方式。工筆畫從傳統走向當代社會，出現了前所未有的新繁榮，現在越來越受到大家的喜愛。本書是一本主講魚的工筆畫技法書，本書主要針對零基礎的讀者，由淺入深地講解：首先，詳細地介紹了工筆畫的基本工具（筆、紙、墨、顏料）和基本技法，尤其是線條的運用；其次，對魚的結構做了詳細的解析；接著，分別對鯉魚、金魚、鱖魚、金龍魚這 4 種魚的繪製方法做了步驟精湛詳細的講解，並配有詳細清晰的圖例示範。本書通俗易懂，可以幫助初學者掌握最基本的工具和技法，讀者參照本書即可獨立繪製出一幅完整的工筆畫—魚。本書適合作為工筆畫愛好者的自學教材及各大院校藝術相關專業學生的參考用書。
                    
"
9789866142826,"

《羅阿姨課堂》是羅寒蕾在其人氣爆棚（ 逾16萬）的微博上的同名技法小課堂，與網友分享各種自己工筆創作的感受和技法上的各種玄奧，在廣大網友心目中有著相當的分量。此次特將“羅阿姨課堂”梳理、系統化，通過全新的編排設計，精心打造。本書定會在工筆技法圖書市場上大放異彩。本書主要內容是羅寒蕾通過多年創作總結出來的工筆技法方面的規律、方法，文圖並茂，剖析深入，系統全面，字字珠璣，是廣大讀者不可多得的工筆學習手冊。
                    
"
9789869692014,"

工筆畫又稱為「細筆畫」，是國畫技法類別之一，是以精湛細膩的技法描繪景物的國畫表現方式。工筆畫從傳統走向當代社會，出現了前所未有的新繁榮，現在越來越受到大家的喜愛。本書是一本介紹荷花工筆畫的技法書，主要針對零基礎的讀者，由淺入深地講解。首先，詳細介紹了工筆畫的基本工具（筆、紙、墨、顏料）和繪製的基本技法，尤其是線條的運用；其次，對荷花的結構作了詳細的解析；接著，分別對荷花的花頭、荷葉、蓮蓬這三大部分的繪製步驟做了精湛詳細的講解，並配有清晰的圖例示範；最後還有三幅作品的繪製詳解，使讀者更加直觀地瞭解整個作畫過程。初學者拿起本書就能一目瞭然，除了能掌握最基本的繪畫工具和創作技法外，最後能獨立繪製出一幅完整的荷花工筆畫。本書適合工筆畫愛好者作為參考教材，也可作為各大院校藝術相關專業學生的參考書。
                    
"
9789869692045,"

本書共分為17章，由淺入深地教你如何輕鬆掌握國畫中各種花卉的繪製技巧。書中首先介紹了寫意畫的基本知識，包括常用工具、用筆和調墨技法；然後介紹了16種不同種類的花卉畫法，每種花卉後面都通過範例創作的方式讓讀者加以練習，以提升讀者的繪畫能力。本書內容豐富，通俗易懂，實用性強，適合喜歡畫花的讀者、國畫培訓班的學生及愛好國畫的初、中級讀者閱讀，同時也可作為各地社區大學進修的學習教材。
                    
"
9789866142819,"

書稿內容以工筆畫家袁玲玲的工筆人物畫作品為主體，既有整幅作品的呈現，還有局部細節圖的設定，讓讀者能夠看到細致入微的細節。書中除了畫家的作品展示和豐富的繪畫步驟和技法剖析外，還有其作品創作心路、創作感悟等豐富、真切、純粹的信息深度解讀作品。
                    
"
