ISBN,書籍簡介
9789863775461,"


～妝點角色魅力的時尚配件描繪法！～
從髮梢、耳際、指尖到腳下，搜羅各式巧麗服飾配件。
帶您一同畫出精緻又時尚的人物插圖！

	Pixiv人氣插畫家24，以獨特透明感畫風與銳利時尚眼光，
	從「配件」本身出發，在人物插圖當中加入亮眼小物。
	在不搶去主題風采的前提下，如何利用配件帶來畫龍點睛的效果，
	也能不動聲色地為畫面添增時髦感，使作品完成度更上一層樓。

	除了書中分享的各類時尚配件及穿搭技巧外，
	本書亦專欄撰文闡述插畫家如何透過日常生活中的觀察，
	佐以時尚雜誌等資料，充實自己的時尚資料庫。
	如此在繪製亮麗有型的風格人物時，方能手到擒來。

	現在就提起畫筆，跟著24老師一起畫出時尚穿搭配件，完成獨具魅力的人物插圖吧！

本書特色

	◎34種時尚配件×不同風格人物穿戴範例，帶領讀者輕鬆掌握人物插圖的時尚妝點技巧。
	◎專欄解說材質表現手法、配色思考，以及圖樣花紋等細節繪製方式，增添時尚配件真實感。
	◎收錄大量彩圖與封面插畫繪製說明；逐步拆解繪製步驟，詳盡解說埋藏畫面中的各種巧思。ssss

"
9789863775447,"


～華美古裝，再現盛世風華！～
如果你還在為飄逸的長髮和繁複的衣衫頭痛，
還在為怎麼畫都畫不像的氣韻糾結？
就靠這本書，帶你的人物瞬間穿越回古代！

 古風漫畫中那些帶著獨特韻味的人物，
 仿佛是穿越了千百年的時光來到了我們面前。
 你是否也想用筆將那些翩然若仙的人物展現出來？
     
 本書主要講解漫畫中古風人物的畫法。
 如何將人物的五官畫出不同於其他繪畫風格的韻味？
 怎樣畫出看似復雜的古典髮型，髮飾如何與髮型搭配？
 華美飄逸的服裝如何繪製？這些都在本書中有詳盡具體的講解。

 古風人物的繪製應該以真實的歷史為基礎，
 所以本書在講解繪畫技法的同時，
 對有關髮型、髮飾和服裝等歷史文化知識進行解說，
 有助於大家對有關的歷史傳承有一定的了解。
 並且本書還列舉了具體的繪製案例，
 讀者可以一步步地跟著案例進行繪製、學習。
     
 現在，就讓我們拿起筆和紙，跟隨本書，
 一起來繪製華美的古風人物吧！

本書特色

 ◎遵循史實，從妝容、髮型、服飾到姿態，雲想衣裳花想容的古風美女翩然駕到！
 ◎從頸部～袖口，從深衣～靴履層層遞進，畫出上下一統的服飾風格！
 ◎理雲鬢、冠青絲、玉釵斜簪、男性髮冠，各種不同的髮型變化！

"
9789579559270,"

碩大的胸部、豐腴的大腿、圓潤Ｑ彈的屁股，動漫畫當中，都會有許多性感的女孩登場。相信想要畫畫看這些女孩們身穿泳裝跟內衣褲的模樣，或是畫畫看有點色色姿勢的人，那是不在少數的吧。照著角色的外側輪廓去描線，還是很難畫出一個相當有魅力的女孩的。那種讓人不經意就想去摸摸看的誘人身軀，是要將堅硬的骨頭和柔軟的肉體這兩者都描繪出來，才會有辦法呈現出來的。本書將徹底解剖漫畫、動畫風格女孩獨特的「動漫角色骨頭」與「肉感」。一名性感女孩的身體，是在怎樣的骨骼下所建構而成的呢？豐腴的大腿與Ｑ彈的屁股，又是在怎樣的肉體豐實方式下所形成的呢？而看似柔軟，卻很有彈性的胸部，要如何去掌握肉體的起伏，才描繪得出來呢？我們將會從骨頭和肉體這根本所在部分，來解說那些用來將女孩身體描繪得很有魅力的技巧。女孩在描繪時並不是只要觀看其外側，而是要從內側結構進行組織，再描繪出來。只要能融會貫通這項技術，您所描繪的女孩，就會綻放出一股強烈的存在感。如此一來，相信那種彷彿連體溫跟氣息都感覺得到，一名誘人的女孩，就會在版面畫布上顯現出其身姿了吧。
                    
"
9789863775300,"


～人物要萌看這本！～
 7大章節，97則練習，
 從頭到腳，從動作到服裝，
 讓你的Ｑ版人物萌起來，不再做路人甲！

  

 圓滾滾，肉呼呼，Q版造型的動漫人物總靠著賣萌擄獲人心！
 漫畫的繪畫風格多種多樣，唯獨Q版風格獨樹一幟，
 不僅是女性，連男性也對這種可愛的風格喜愛有加，
 男女老少都會對Q版抱以「可愛」的稱讚，
 為Q版的魔力懾服！

 本書將以詳細的講解方式，為你展示最基礎的Q版人物繪製技法。
 第1章：對比簡筆畫和Q版的區別，讓你對Q版的概念一目瞭然；
 第2章：顛覆Q版的傳統大眼睛、小貓嘴的印象，教你將Q的萌感發揮到極致；
 第3～4章：從身體和動作入手，教你如何繪製出全身的Q版角色；
 第5～6章：【青春】、【華麗】、【成熟】……各種衣著風格全都錄，Q版角色的扮裝世界無極限；第7章：特設繪製四格漫畫的教程，為Ｑ版人物譜寫故事！

 看完本書的介紹，你是否更加心動了呢？
 下面就讓我們一起翻開新的一頁，
 學習可愛的Q版人物繪製方式吧！

本書特色

 ◎漫畫老手經驗談，7大章節帶你飛越Ｑ版人物地雷區，直通達人之境！
 ◎跳脫艱澀的理論講解，直接以圖例呈現Ｑ版人物正、側、背面，秒創360度立體人物！
 ◎從比例到動作，從長相到服裝，傳授從單圖到故事情節的設定技巧，萌翻你全家！

"
9789869790505,"


主攻遊戲設計的插畫師職業級技巧大公開
	運用多種奇幻元素 創造想像世界的無限可能
	搭配示範圖例詳細解說的超實用教學書


	從劍／鎧甲／長袍／魔杖的繪製法
	一直到充滿魅力的設計＆變化技巧
	自由描繪劍與魔法的世界吧！

【前鋒角色篇】
	✓眾多前鋒角色中，最具代表性的就是散發劍與鎧甲魅力的人物。光是一身在日常生活中不會看見的打扮，就能讓奇幻作品的世界觀增色不少。傳達劍或鎧甲的厚度及重量，營造出立體感吧！

	✓為了避免因穿上鎧甲而看不到身體曲線，要在打稿的階段先畫出沒有裝備鎧甲的身體輪廓，之後再把鎧甲加上去。此外，想強調人物的帥氣或想讓動作有動感時，稍微把腳畫長一點也是常用的手法。

	✓劍士是奇幻作品中主角的熱門職業，依照世界觀或角色性格的不同，有時也可以變成黑暗系或SF系等。學會塑造人物的基本方式，就可以設計出有個性的劍士，角色設定的變化也會一口氣增加許多。

【後衛角色篇】
	✓後衛職業的代表是幻想故事中不可或缺的魔法使。基本上不會出現在前線的魔法使，服裝設計的重點不會放在武打動作，而是裝備符咒、咒語以及神秘的配件等。利用服飾與道具表現出個性吧！

	✓要表現魔法的話，就需要特效與魔法陣。魔法有火、水、雷等各式各樣的屬性及效果，畫出符合世界觀魔法系統的陣式，可以讓角色更加生動活潑。

	✓魔法使給人的印象大多是配有尖帽及法杖等道具，依據世界觀的不同，有的還會使用魔導書、使魔等等。身為全然的奇幻角色，髮型或服裝也可以在一瞬之間變幻自如。

【亞人／怪獸篇】
	✓亞人的基礎是人類，身體大小或外觀會因種族而異、擁有不同的能力。常在幻想故事中登場的精靈族或矮人族就是實際上不存在的物種，設計時可以參考神話或傳說中的角色。

	✓創作亞人時，顯著的身體特徵可以提高魅力，感情的變化則是可以下工夫的地方。例如利用獸人最大特徵──獸耳與尾巴做出喜怒哀樂變化，有助於表現情緒。

	✓完全靠想像來設計角色的話，常常怎麼畫都很奇怪。雖說是幻想中的故事，還是得保持一定程度的說服力，打造出「雖然不存在但好像真的有」的角色感。怪物也是一樣，可以參考真實動物或自然物來設計，或是取不同動物的部位加以組合也是一種方法。

	✓就算是同種的怪物，也會因為生活環境不同而有相異的生態或外型。例如龍生活在水邊變得可以游泳，住在岩山的話皮膚會變得粗糙不平、長出翅膀等等，加上變化特徵為插圖增添真實感吧！

"
9789577432520,"


	★能夠表現想法的作品／無法傳達想法的作品
	全新的漫畫繪製方式！

	★六位人氣作者現身揭露在網路及SNS平台上能夠引發「共鳴」的創作術！
	泡沫、佐木 郁、世紀末、にいち、まき田、ヤマダ
	6位人氣作者現身揭露
	在網路及SNS平台上能夠引發「共鳴」的創作術！

	♥創造出令人心動的共鳴點！
	♥注意發表平台的特性！
	♥在固定的時間發表作品！
	♥利用投票功能讓讀者參與其中！
	♥角色的外觀最好完全相反！
	♥配合手機調整對白文字的尺寸！
	♥利用hashtag參加活動！
	♥繪製以四頁構成的短篇漫畫！

	©Utakata,Kaoru Saki,Seikimatsu,Niichi,Makita,Yamada 2017 / KADOKAWA CORPORATION
	 

"
9789863775164,"


～教你畫出引人遐想的性感女孩～
微翹的嘴唇、害羞而用力的手指，
因緊張而有點緊繃的大腿，稍微遮住眼睛的捲翹瀏海，
以若隱若現的角度撩動人心，畫出幻想與現實完美交叉的性感女孩！

	所謂的性感，不是胸部大、腰細、屁股翹就好，
	不同的女性體態會展現不同風情，
	隱藏在頭髮下的微表情，手腳伸展下的微肉感等細節，
	才是散發性感魅力的重點。

	融合日式細膩畫風的美式塗鴉畫家KENTOO，
	採用粗線條的美式風格進行大面積構圖，
	在細節部分則維持日本一貫的細膩風格呈現女性情緒，
	女孩們的動作大膽卻不浮誇，在細部處展露誘惑感，
	本書從頭、手腳、半身及膝上人像須著重的重點開始說明，
	描繪特別性感的姿勢如：坐姿、跪姿和上半身的扭轉姿勢等，
	最後分享運用背景、色調、光影與筆觸來強調人物魅力的個人訣竅。
	看完本書，你將對「性感」兩字重新定義！

★眼神的性感訣竅★
	暗送秋波的半閉眼睛會比睜著大眼更sexy，
	加上歪頭、八字眉、眼睛由下往上看、斜上瞄等表情，
	可以讓情緒更顯生動。

★頭髮的性感訣竅★
	頭髮展現魅力的要素不是髮型，而是頭髮的「狀態」，
	可用多種表現手法散發迷人氣息，
	慵懶且稍微凌亂的髮梢，
	頭髮往前翹，有點遮到臉頰的俏皮感，
	長髮流洩而下，髮量豐厚的時尚感，
	還有戴著帽子瀏海快要貼到眼睛的可愛LOOK。

★手腳的性感訣竅★
	先抓出大致輪廓、包括手腕、指甲、手指的區塊，
	大面積的腿部先以塊狀建構成形，再用線條表現出肉的硬度，
	也可以藉由襪子清楚表現關節部分。
	臀部的渾圓肉感，腳底板肉肉的感覺，
	是可愛又火辣的女神關鍵。

★跪姿、坐姿的性感訣竅★
	流暢的腿部線條是重點！
	翹腿、跪坐、盤腿坐等各種腳的方向設計，
	加上稍微扭轉上半身，畫出腰窩和背部的凹陷處，
	顯露一點乳溝和腹部的緊實度，能得到很好的效果！

★用衣服營造性感的訣竅★
	單憑一件衣服的一條皺褶，便能帶來強烈的視覺效果，
	衣服要稍微陷進皮膚裡，描繪合身的衣服更能突顯線條，
	讓胸罩與內褲的繫帶陷進肉裡，肩帶微微滑落，
	替畫中人物增添更真實的細節！

	學會這些描繪重點後，
	你筆下女孩的性感指數絕對破表！

本書特色

	◎有力狂野的美式女孩來襲，精選30張彩色插畫，呈現30個不同風格與姿勢的SEXY GIRL。
	◎從頭部到腳趾，從坐姿到扭轉的身體姿勢，32個絕對不可忽略的魅惑重點。
	◎全書分局部篇和應用篇，抓到局部重點後，就能進階到動態姿態，運用色彩和筆觸塑造全面性感氛圍。

"
9789578602694,"


想要畫出Q版人物，總覺得不夠可愛？
 想要讓畫面更豐富，怎麼看還是很單調？
 現在跟著花兔精靈進入衣櫃王國，
 一起學習Q版漫畫角色技法！

  

 《教你畫Q版漫畫甜心》結合趣味故事與教學企劃，
 讓你邊看漫畫邊學畫畫，輕輕鬆鬆了解Q版漫畫技能！

針對初學Q版漫畫角色的新手，
從基礎概念出發，協助讀者掌握Q版人物的精髓：
 ✓ Q版與正常版『不一樣』的地方
 ✓ 頭身比變化
 ✓ 各種姿勢的骨架草稿
 ✓ 五官位置表情包
 ✓ 髮型設計
 ✓ 超萌造型服飾

從基礎延伸，傳授進階技法、多元主題：
 ✓ 雙人人物繪製
 ✓ 透視畫面構圖
 ✓ 婚禮、海灘裝扮
 ✓ 和服、日式料理畫法
 ✓ 增加豐富度的背景小物

 每章節的動手畫單元，
 舉出清楚的步驟說明、容易出錯的例子
 一步一步還原漫畫原圖，
 就是要你學會畫Q版漫畫甜心！

本書特色

◎ 全彩版漫畫教學書
 拋開黑白圖像，全彩畫面更繽紛立體。

◎ 邊看漫畫邊學畫畫
 有趣的故事劇情，互動式的對話教學，學畫畫一點都不無聊。

◎ 詳細貼心的教學步驟
 針對容易出錯的地方放大特寫，標示下筆方向，降低出錯率。

◎ 主題豐富多元
 除了Q版美少女，還收錄男孩、婚禮、和服、日式料理、動物等各種主題。

"
9789863775072,"


～揭開自學黑歷史，助新手不走彎路～
	【正誤對比】、【錯例修改】、【泳裝小課堂】，
	讓筆下美少女激萌感飆升，一眼就令人小鹿亂撞！


	誰說學漫畫要從超難的人體結構開始？
	《怦然心動的漫畫技法入門》這套書完全遵循你的內心，
	讓你的興趣說了算，喜歡什麼角色，就從什麼角色學起！

	《怦然心動的漫畫入門技法：泳裝美少女》過多角度呈現少女的精緻臉龐和肢體活動，
	了解少女柔軟的身體，掌握泳裝如何呈現身體曲線，
	加上迷人小表情、小動作，和簡單的繪製技巧，
	就可以讓你的少女顏值升級！

	全書分為5大階段：
	第1階：教你從「頭」開始，畫出少女好看的五官和髮型！
	第2階：基礎升級，從結構上了解少女柔軟的身體！
	第3階：細節進階，讓你用生動的表情和豐富的小動作，展現少女迷人的魅力！
	第4階：動態刻畫，教你從動作的角度捕捉少女讓人心動的瞬間！
	第5階：實戰運用，將人物放入場景，真正地賦予角色生命力！

	在噠噠貓大師的引導下，
	為人物設定場景，添加情節，激活生命力。
	本書總結繪畫規律，通過正錯例對比，讓你一眼看穿自己畫面中的優缺點！
	捕捉少女令人心動的動態瞬間，一眼就擄獲人心！

本書特色

	◎【正誤對比】從錯誤中吸取經驗，結合大家的「黑歷史」進行正誤對比，帶你輕鬆筆直走向勝利的終點！

	◎【錯例修改】畫出性感泳裝美少女的美麗風景線！以實例圖示修正，呈現Before&Better！

	◎【泳裝小課堂】讓你瞭解更多關於泳裝的知識，無論兩件式、桶式、三件式、一件式，讓泳裝和角色相依相存，美出新典範！

"
9789863774969,"


～在二次元世界裡，顏值就是正義！～
	【正誤對比】、【錯例修改】、【制服誘惑小百科】，
	量身訂製教學模式，5大階段，展現男神的逼人帥氣！


	誰說學漫畫要從超難的人體結構開始？
	《怦然心動的漫畫技法入門》這套書完全遵循你的內心，
	讓你的興趣說了算，喜歡什麼角色，就從什麼角色學起！

	《怦然心動的漫畫入門技法：制服美男篇》以陽光帥氣的美男子為引，循序漸進，
	從五官刻畫到人體結構、各種姿勢動態，逐步點燃你的熱血，引發你繪畫的欲望。
	從用可以瞬間征服迷妹的黃金比例開始講起，
	通過五官細節與肌肉結構的多角度塑造，升級角色魅力。
	捕捉每一個小細節精雕細琢，打造讓人傾慕的男性角色。
	更有多款經典服飾造型，讓你筆下的男神不會千篇一律，
	一本書，講透男性角色繪製大絕，輕鬆描摹出人物生命力！
	同時，書中有大量針對初學者的改錯練習！

	全書分為5大階段：
	第1階：美男的人體比例特點，為妳打好繪畫基礎
	第2階：難度升級，解開男神誘人身材的祕密
	第3階：細節進階，由細節刻畫不同性格、表情的男神！
	第4階：服裝造型進階，教你繪製各類制服款式，讓男神擁有職業屬性！
	第5階：動態進階繪製，領略男神各種耍酷姿勢！

	在噠噠貓大師的引導下，
	本書總結繪畫規律，通過正錯例對比，讓你一眼看穿自己畫面中的優缺點！
	讓你輕鬆畫出讓人荷爾蒙飆升的男性角色！

本書特色

	◎【正誤對比】從錯誤中汲取經驗，結合大家的「黑歷史」進行正誤對比，帶你輕鬆筆直走向勝利的終點！
	◎【錯例修改】根據知識點畫出男性並不難，難的是如何畫出氣質脫俗的超帥男神！以實例圖示修正，將男神美型再升級！
	◎【制服誘惑小百科】讓你瞭解更多關於制服的知識，方便在你畫制服的時候能畫出更正統、更有依據的制服。

"
9789577430595,"


	★作品涵蓋當紅遊戲、動畫、書籍而備受喜愛的重量級繪師們直授！魅惑撩人的男子畫法。
	★從七位人氣繪師身上學習俊美男子的作畫方式！

	從七位人氣繪師身上學習俊美男子的作畫方式！

	佐木郁「描繪性感的帥氣男子」
	キナコ「描繪可愛的少年」
	えびも「思考角色的姿勢」
	秋赤音「鮮豔色彩的著色要領」
	べっこ「襯托角色的光影表現」
	ホノジロトヲジ「創造具有故事性的世界觀」
	しきみ「為插畫加上主題性」

	©Akiakane,Ebimo,Kinako,Kaoru Saki,Shikimi,Becco,Towoji Honojiro 2017 / KADOKAWA CORPORATION

"
9789865110475,"


	本書收錄一般漫畫中男女親密相處時，甜甜蜜蜜的各式姿勢集──牽手、擁抱、勾肩搭背、男生把女生抱起來、推倒、面對面坐著、親吻、躺在對方大腿上等等，總計12種姿勢，並以第三者的觀點精準描繪從上、下、左、右各個角度觀察這些體位時，人體曲線的正確呈現方式。全書共468張參考圖，是漫畫家們描繪戀愛場景時不可或缺的工具書。隨書附贈光碟，方便電腦繪圖的使用者利用。

本書特色

	收錄12種體位，共計468張的男女放閃姿勢圖，附電腦繪圖用光碟。

"
9789863774808,"


～你與漫畫達人，只隔一本書的距離！～
海量技巧＋臨摹大圖＋詳細步驟，
美出新高度的畫技教學，飛升達人指日可待！

	為什麼筆下美女畫來畫去，都是同樣的形象？
	到底溫柔系、活力系、天然呆、傲嬌美少女的關鍵差異點在哪裡？
	為什麼畫來畫去少女服飾總是沒變化？
	公主裝、禮服、學生、女僕、古風和緊身皮衣該如何呈現？
	這一切的問題，都可以在本書裡找到解決的方法！

	本書針對純新手入門讀者的需求，以「基礎講解、案例賞析、實戰案例」的講解方法，
	從美少女的五官、表情、髮型手把手示範呈現，
	待梨花帶雨的悲傷、人畜無害的笑容、清爽的短髮健康系女孩形象出來後，
	再來就是靜態姿勢和動態姿勢的變化，
	站與坐、趴與躺、跑與跳、跳芭蕾、揮汗運動甚至格鬥，
	美少女的生活百態實戰操練，讓畫面更有故事，　
	最後進階到多人構圖、甚至搭配超萌寵物，
	就是要將更多、更齊全、更實用的美少女漫畫技巧傳授給你！

本書特色

◎分解式知識結構，更簡單易學：
	創新性地將美少女漫畫技法歸納為66個知識點，通過「基礎講解+案例賞析+實戰案例」的形式，幫讀者快速、高效地自學相關繪畫技巧。

◎多角度案例大圖，更方便臨摹：
	300餘幅完整案例大圖，線條清晰、結構準確，全方位展示顏值、髮型、姿勢等美少女漫畫作品的風采，讀者臨摹練習極佳參考資料。

◎０基礎自學無壓力，從入門到精通：
	從表情、身材、服飾、配飾，到溫柔、活潑、氣質等N種風格美少女性格塑造，手把手帶你創造百變美少女！

"
9789863774747,"


～Q版＋古風＝激萌！～
	 從商周～明清，從仙俠～奇幻，
既氣質又激萌的古風Ｑ版人物繪製神髓！

	甄嬛、延禧、如懿……後宮佳麗占領大螢幕，
	影視音樂、動漫游戲、小說詩詞、漢服COS……
	這年頭不迷古風，和姐妹怎麼聊得下去？
	貴妃、小主、大俠、女神們變身大頭大眼睛的Q版小人，
	分分鐘萌到人生活不能自理！
	快別對網上的大手們羨慕嫉妒沒有恨啦，
	拿起本書，萌萌噠Q版古風角色你也能畫！

	魏晉名士、盛唐美人、清朝小主、靈氣花妖……
	從商周～明清，讓人心醉的Q版古風人物這裡都有！
	範例滿滿，步驟清晰，即便零基礎，自學也無壓力！

	書中更對各朝代特色服飾、髮型、妝容、禮儀貼心解說，
	古風漫畫上色技巧和常用配色一併公開！
	一書在手，輕鬆掌握Ｑ版古風繪製訣竅，
	讓筆下人物變身賣萌耍酷小能手！

本書特色

	◎ 遵循史實，從妝容、髮型、服飾到姿態，畫出古韻十足又不失Ｑ萌的可愛人物大寶典！
	◎從商周～明清，從人物～服裝資料錦集，無論你要穿越到哪個朝代，都不會跑錯戲台！
	◎書籍附錄全彩Ｑ版古風人物上色技巧，膚色、髮色、各朝流行配色訣竅手把手教學！

"
9789863774754,"


～給少女一套美哭粉絲的服裝！～
	學校制服／和服／搖滾風格／泳裝／蒸汽龐克……
	美少女打歌服108變！


	偶像團體在舞台上勁歌熱舞的時候，
	造型絕對不能顯得平淡無奇、毫無特色，
	就算有超高顏值，只要撞衫就是失敗！
	但裙裝除了增長邊短、上衣除了襯衫休閒服，
	實在想不到新的idea？

	本章集中火力，介紹【蘿莉塔風】、【搖滾風】、【童話風】等20類服裝形式！
	從衣服的基本構造➡各部件的基礎畫法➡配合角色形象改造服裝，
	近60件風格各異的全套服裝示範，
	掌握每一個描繪重點，一步一步設計出華麗搶眼偶像打歌服！

	書中會先確定美少女的服裝風格、再描繪【正面】、【背面】、【配飾】，
	在依知名繪者kyachi的提醒，活用色彩變化表現材質、素材的細節，
	並藉由配色打造視覺效果，
	如此一來，無論人物怎麼動作，服飾都能顯得生動自然。
	「護士／女僕」、「龐克搖滾」、「病嬌風格」、「中國風妖精」
	眾多百變造型，讓女神美出新高度！

本書特色

	◎日本熱門繪圖社群網站「pixiv」知名繪者kyachi親自示範！

	◎【蘿莉塔風】、【搖滾風】、【童話風】……20類服裝形式，近60件全套服裝正、背面示範，開創百變造型！

	◎從衣服的基本構造➡各部件的基礎畫法➡配合角色形象改造服裝，各種細節通通兼顧，讓服飾怎麼畫都生動自然！

"
9789577357694,"


	這是一本幫助初學遊戲美術的同學踏上遊戲美術設計之路的指南，也是以使他們在不同學習階段隨時查閱的「手冊」，從認識工具到瞭解軟體，到設計入門，一步一步地讓學習者掌握不同層次的所求所需。它是一本生動的讀本，語言簡潔，圖文並茂，案例鮮活，從人物到場景，融合了不少一線的教學和研究成果，同時每章還配備了針對性強的練習和以說是目前教材中實用性較強的一本。

	本書的章節，從概念、技術、理念三個層次來講解如何破解遊戲插畫製作中的難點，讓一個即使美術基礎不怎麼好的同學也可以順利地承擔各種遊戲原畫的製作任務，它絕對不同於市面上一般的有經驗的CG工作者寫的那些千篇一律的Photoshop著色辦法，或者是那些泛泛而談的所謂的教材系列。本書是一本內行寫的書，是一本非常獨特、有個性的CG教程。大膽地寫出了那些專業人士在製作中所用的不願公開的辦法，講述作為專業人士應該具備的一些心理素質和思考問題的方式。通過對這些技法的學習，你能夠很快地把自己的心態由業餘過渡到專業。在專業的創作心態下，那些為了生計而煩惱的插畫人馬上可以抬起頭來堂堂正正地成為高手，前提是你要相信你的能力與決心。

	本書作者給出了很多獨到的見解供讀者參考，比如如何對待同行，如何調整自己的心態，等等。可以說這是一本囊括了遊戲美術方方面面的具有很高參考價值的圖書。

	只要你讀完這本書，並且達到書中的要求，你就掌握了成為一個成功的遊戲美術設計師的基礎，你所需要的，僅僅是變化題材地做著各種練習而已。

"
9789578602595,"


【一學就會！超簡單漫畫技法】
專業老師親自帶你一筆一畫，從點線面打造出完美角色！
	循序漸進的步驟與清晰簡易的技巧說明，
	零基礎的新手也能一學就會，化身成為漫畫高手！


	本系列不只教畫人物！本書將教導孩子們繪製生活上的物件，如房子、車子、家具、花朵等等，藉由可愛的人物引導，一筆一筆地教導孩子畫出物品。

	生活配件、美食、道具、交通工具等通通收錄，讓圖片更吸睛！

	本書從食衣住行到生活娛樂的物件示範，
	單元含括各種角色、動物、道具或背景，
	啟發個人創造力。

	快拿起紙筆，一起沉浸在可愛的Q版世界吧！
	快拿起筆，跟著老師一筆一線勾勒線條，
	從食衣住行到生活娛樂大小物件一次學會！

本書特色

	★整本篇章設計由淺入深、轉繁為簡。
	★不贅述觀念，利用圖片步驟的教學，只要跟著畫就能輕易上手！
	★簡單清楚的步驟，多樣的圖例示範，使讀者能一筆一畫跟著畫出書中的圖例。

"
9789863774648,"


～「回憶式」作畫歷程全紀錄，給新手打一劑漫繪強心針～
並不是誰一生下來就能畫好的，
每一個插畫家都有一本醜到沒法看的小本子！
透過這本書，一起來扒一扒「插畫師們自學漫畫路上走過的那些大坑」吧！

	．臨摹還行，但自己畫就不太對？
	．單獨畫的五官很美，放在一起就很醜？
	．才沒有在畫木乃伊，但人物總是張死魚臉？
	．一談到構圖就想摔筆！
	不要講那些大道理，簡單直接點告訴我，怎麼畫能好看行嗎！

	正因為上面這些問題，《漫畫新手入門這本就夠了》堂堂誕生！
	這本「回憶錄」式的技法書，
	針對漫畫初學者可能在面部的繪製、身體比例、表情動作、服裝配飾、
	構圖創作、故事創作等方面遇到的問題，進行了詳細清晰的講解。
	以過來人的身分，回應初學者會碰到的百百種問題，
	語言幽默生動、更接地氣、實用性超強！

	書中收錄階段性的互動練習，以及ＯＸ對比，
	更方便初學者自我檢測對所學知識點的應用，
	及時發現不足，進行補強。
	書中豐富的練習＋神吐嘈，讓自學之路的趣味性倍增，一點不孤單！

本書特色

	◎「臨摹」➡「學習人體結構」➡「學習服飾繪製」➡「進行原創練習」，步步進階，從菜鳥變大手！
	◎附設ＯＸ對比，大量初學者常犯錯誤及解決竅門，結合示範圖，將所學運用自如！
	◎附設小提示，探索筆觸微調的差異，人物繪製順序、結構改變的影響，創造千變萬化的人物形象！

"
9789864013180,"


技術教本！性感女孩的人體部位
	這樣畫最性感
	漫畫‧插畫家的臉紅心跳成人繪畫技巧


	能否畫出性感的女性，是決定能否成為插畫家、漫畫家、同人作家的重要要素。

	並且，許多立志成為專業人士的人或愛好者之中，儘管對於人體的整體構成似乎瞭解，卻不懂各部位會依構圖而改變外觀；或是無法掌握彎曲、扭轉、因重力引起的變形而畫不出草圖，或是光靠素描人偶或姿勢寫真集，無法瞭解該姿勢的人體構造的必然性等等，有許多人面對著各種問題。

	本書為了解決各位的煩惱，深入追求女性的性感魅力，將簡單明瞭地仔細解說畫出身體各部位與姿勢的訣竅。

人體平衡的基本

	一開始是最基本的人體平衡。確實掌握人體構造，不會畫得歪斜，正是畫出充滿魅力的畫的第一步。
	日常生活中無論做出任何動作，人體的平衡都不會改變。如果無法善加表現人體的平衡，素描就會出現問題，變成有點奇怪的插圖。這是非常重要的部分，一定要學會。

液體

	在本章學習基本的最後，將要觸及液體的表現。在女性帶有圓弧的身體線條上流動的液體，是讓女性更加性感媚惑的小道具。
	液體的種類有汗水、沖澡、雨水、大海或水池的水，特別一點的則有化妝水等，種類非常多。透明度較低的液體。地面的顏色不容易透過。黏度與透明度的差異使表現方法不同。藉由液體的形狀與陰影，布料磨光與反射光的添加方式，分別描繪液體的種類吧！

乳房

	乳房是女性身體重要的性感部位之一，在描繪充滿魅力的女性時是必修科目。理解基本的構造，表現出乳房的彈力、柔軟與圓潤吧。身體的中心用圓來估算，由此向外描繪乳房。想像從上方所見的身體，把身體的圓弧考慮進去吧！

本書特色
	 
	‧27↑章節技巧大公開
	‧超詳細步驟分析
	‧人體結構總整理
	‧繪法&光線角度性感圖解

讀者好評

	【日本Amazon讀者好評】

	★★★★★很難畫的腳都能好好畫出來
	★★★★★骨骼跟肌肉都很詳盡
	★★★★★及時很有幫助

"
9789863843450,"


一本完勝！
	初學、自學都適用。
	畫出萌系美少女、花美男，
	登上漫畫圈可愛教主寶座！

	想畫出萌系美少女、花美男，非買不可的第一本入門書。
	● 想學萌系漫畫技法的絕對必選書。
	● 從頭畫到腳，從衣著畫到配件，畫什麼都難不倒你。
	● 各種魅力人物教畫，提升漫畫吸睛度。
	● 想畫九頭身就畫九頭身、想畫Ｑ版就畫Ｑ版，我就是狂。
	● 跑、跳、站、坐、躺再加上飄浮繪製技巧，從此角色肢體表現更生動。
	● 可學畫也可臨摹，一書二用超貼心。
	● 學會分鏡技巧，你的故事就是比別人流暢。
	● 巧妙運用上色技巧，成為自信揮灑創意的色彩魔法師。

	《美少女畫漫畫最萌了！》是一本針對沉醉在漫畫和對漫畫創作有興趣讀者，傾全力打造厲害又超值的工具書，連第一次接觸漫畫創作的讀者也能收穫滿滿。

	全書採超圖解教學，從原畫的基礎知識和應用技巧，到人物頭與身的設定，再到整體設定的構思與繪製流程，一步步教你打造出萌度破表的漫畫人物，並以8個類型全然不同的人物範本為例，傳授如何表現人物的外貌特徵、性格以及如何運用配件、服裝、動作和表情等展現人物性格屬性。

	再深入以「30分鐘變厲害分鏡課」講解如何創作人物關係、內容精彩緊湊的短篇腳本。最後一篇則以彩色頁詳細講解如何運用電腦為漫畫作品上色的步驟和方法。

	以本書作為漫畫學習與創作的參考，相信你一定能繪製出令人萬分羨慕的漫畫作品。

"
