ISBN,書籍簡介
9789860352924,"

本書收錄了朱宗慶自2009年7月起，分別在聯合報與中國時報進行專欄寫作的文章集結，共70篇。朱宗慶是知名的打擊樂家，同時也是藝術教育與文化行政工作者，長年來，在文化藝術領域擁有豐富全面的實務經驗，嫻熟跨領域事務之運作。在《文化每天都是進行式》一書中，朱宗慶嘗試從多個面向進行文化生態的觀察。全書共分為三部分：1. 輯一「永無止盡的追求與實現」，針對藝術專業面向進行論述，包含對建構藝術專業、年輕藝術工作者，以及表演藝術與劇場的觀點和想法。2. 輯二「許臺灣一個文化新未來」，針對當前的公共政策提出意見與評論，範圍涵蓋與文化政策、人才培育、藝術教育、行政法人等相關之政策建言。3. 輯三「美力就在你我身邊」，屬於美感生活的書寫，以樸實而細膩的筆法，紀錄下自身的所思所感，期盼文化和藝術能為人與人之間的交流，注入更多溫暖。能使藝術文化相關議題藉由大眾傳播管道露出，得到各界及政府多一些關注，以及對民眾產生感染與影響，是朱宗慶一份難以忘卻的使命感。相信本書所收錄的篇章，能為熱愛並關心藝術文化事務的讀者們，帶來願景、激勵和進一步的想像，讓文化每天都是進行式！
                    
"
9789860294774,"

由國立中正文化中心《PAR表演藝術雜誌》出版的《表演藝術年鑑》，創刊於1995年，一直是國內表演藝術的重要出版品。《表演藝術年鑑》是國內少數持續出刊十年以上的文化年鑑，長年記錄台灣表演藝術的創作與生態變化。2004年以前，年鑑的編輯結構偏重表演藝術發展之論述。然而，考量《表演藝術年鑑》將成為未來研究者研究表演藝術產業之重要參考依據，恐論述之撰述人受限於個人主觀限制，較難客觀呈現每年表演藝術環境之演變及表演藝術生態輪廓。因此，自2004年開始，表演藝術雜誌社與表演藝術聯盟提出年鑑「工具書」的編輯架構與企畫，系統化分類蒐集資訊，客觀呈現年度表演藝術領域的樣貌及現象。改版後的《表演藝術年鑑》在架構上參考了《文學年鑑》、《公共藝術年鑑》、《文化資產保存年鑑》，全書共分為年度十大新聞、大事紀、全新製作、政策分析、研習活動、出版品、評論文章、創作獎項、附錄等單元。為年鑑蒐集之大量資訊提綱挈領。《表演藝術年鑑》轉型為工具書導向，則資料的翔實與周全是重要編輯原則。此外，編輯群也規劃研究專題，逐年加強研究之深度及廣度，以驥望《表演藝術年鑑》不僅止於學術研究參考用途，甚至可以讓產業界有效應用。轉型後的《表演藝術年鑑》依照上述原則編輯，連續兩年下來，資料之蒐集已可見清楚的脈絡，研究之廣度和深度亦逐年突破。因此，為維護資訊呈現之統一脈絡，以利後續研究者或得以將資訊放在時間軸上清楚比較，《2010年表演藝術年鑑》將延續工具書體例，延續詳實資料蒐集原則及擴大研究範圍，以守護其成為瞭解台灣表演藝術發展最重要的工具書之宗旨與目標。
                    
"
9789862820216,"

從十八世紀洛可可的華麗趣味、浪漫主義的情感取向至十九世紀學院的精準風格、印象派與後印象派的變幻光影、象徵主義的玄思冥想，再到二十世紀初立體派、超現實主義的前衛實驗，十三篇述史與審美兼具的文章，結合豐富彩色圖版，追溯法國藝術踏出沙龍，走向現代的歷程。法國近現代藝術的發展，大抵而言，是由十八世紀洛可可的華麗趣味、浪漫主義的情感取向，走向十九世紀學院的精準風格、印象派與後印象派的變幻光影、象徵主義的玄思冥想，再邁向二十世紀初立體派、超現實主義的前衛實驗。在這段從古典、浪漫而現代的歷程背後，則綿亙著沙龍展兩百多年的歷史，以及更長遠的沙龍文化背景。沙龍，這個在法國近現代藝術發展上不可忽略的因素，既是學院風格的堡壘，也是流行趣味的搖籃，即為本書追蹤的起點。本書分為「沙龍篇」與「現代篇」，以十三篇述史與審美兼具的文章，分別深入法國沙龍繪畫背後的沙龍體制、藝術運作、評論生態，十九世紀後半葉通俗品味與前衛實驗底下的政治氛圍、社會變遷、技術發展，結合豐富的作品圖版，帶領讀者回溯法國藝術踏出沙龍、走向現代的歷程。
                    
"
4710887870141,"

PAR表演藝術爵士．女聲．魅惑你心Swing with Magical Jazz！她懷抱著吉他，清新脫俗，甜美可愛……她踩著高跟鞋，柔情似水，風姿綽約……她身穿晚禮服，姿態撩人，性感挑逗……即便是面對萬人和樂團一搭一唱，她，仍是慧詰多變！如果神韻是她們的權杖，那感性的嗓音便是上天賜予的桂冠。如果「壞」，是用來形容樂手的好，那麼像星星一樣點綴黑夜的爵士女伶啊，可是「壞得真好啊！」創作之翼羅伯．勒帕吉（Robert Lepage）是一個國際劇壇的天才，他的舞台作品震驚當代觀眾。勒帕吉受業於魁北克戲劇藝術學校、巴黎柯奈普工作坊。隨後到裡格國立即興(Ligue Nationale d'lmprovisation)和赫佩劇團工作。為演員、導演、舞台及影像作者。他的作品贏過許多國際大獎。1990-1993年擔任渥太華國家藝術中心法語劇場藝術導演，1994年「機器神」劇團創立者之一。1990年榮獲 Chevalier de l'Ordre des Arts et des Lettres騎士秩序文藝獎，1994年榮獲Governor General's Award for Performing Arts表演藝術首長獎。勒帕吉卓越的個人原創作品，包括《地殼板塊》、《龍之三部曲》、《針葉與鴉片》、《太田川的七條支流》；以及重新製作世界經典，包括史特林堡劇本《夢幻劇》、莎士比亞劇本《暴風雨》、《仲夏夜之夢》、《克利歐拉諾斯》、《馬克白》，和他改編自莎士比亞的《哈姆雷特》的獨角戲《愛爾西諾》。他的才華不限於舞台，近年還拍電影《告解室》及《測謊器》等，後者改編自他的一部劇場作品（Methuen出版）。本書是一系列長篇專訪，由法裔加拿大記者荷米．夏侯所做。在此，勒帕吉展露他創作靈感的來源，他多方面生涯經歷的各種時期，還有他知名作品中蘊藏的驚人想法。
                    
"
9789867034779,"

雪梨美術館、藝廊、市集、區域、建築、公共藝術、創意商店與節慶活動的藝術 行遊  附上地圖食衣住行育樂的旅遊事項說明 圖文勾勒南半球最大城市的文化繽紛，與其通達之途的實際指引  如果要說明南半球最大都市雪梨的特徵，那麼冬天陽光的私心偏袒，經地理風土潤漬後的深印淺跡，一定是這座城市雜然紛呈的文 化風景的源頭，它的藝術生態、區域互動、種族滲移、新舊離合所迤灑出的城市萬象，都浸染了南半球飽含十二月陽光的崢嶸活力。   本書是長居雪梨當地、現為雪梨科技大學創作藝術博士候選人的作者李昱宏，繼《攝影課》與《創意攝影》的攝影美學專述之後， 鑽入雪梨街頭巷尾的藝術遊蹤，書中分章訪覽雪梨的大小博物館與美術館、畫廊與市集、地區、建築與公共藝術、創意商店和藝術活動，並以圖文標示各處位置，為 雪梨每道藝術活力的所在，提供具體可循的依據。 這段遊蹤由滿佈雪梨市內的十九座博物館和美術館作為出發點，隨著美術館的主題——城市史、航海、攝影、種族、科學、藝術、 市政等的逐一現身，我們可概括拼出雪梨顛沛多源的身世，與其隨勢形成的文化特徵；古典藝廊、原住民藝廊、攝影藝廊琉璃藝廊、綜合性藝廊、特別藝廊與丹克斯 街貳號的分類瀏覽，與週末市集的點名簡介，將城市的文化概貌延伸成一張巷弄曲徑的藝術地圖；市內五個分區的藝術特色列舉，則畫出了雪梨藝術的地理刻度；九 座著名建築與星散市內的公共藝術作品，將焦點拉至街頭，呈現融於雪梨日常生活的戶外藝術表現；這片雪梨藝術的山光水色，最後在九間創意設計商店、藝術節慶 與展覽活動的細數中，添上了細密的轉折與色彩。書中並附上地圖與雪梨旅遊事項說明，使全書在萬花筒式的勾連介紹外，亦可作為雪梨藝術遊覽的實用指引。 簇連的海灣地形、豐饒的自然生態、多樣的鄉色市景，在本書的藝術顯影下，都參與投射出了雪梨這個懸於北半球之外城市的文化 繽紛。

"
9789864490769,"


	相聲是怎麼來的？相聲有哪些樣式？相聲是誰在表演？相聲穿什麼？還有相聲演員的處境、相聲的結拜弟兄、相聲的未來……。臺灣當代作品最豐、演出最多、出版最暢旺、影響最廣遠的相聲大師馮翊綱，以不失幽默的嚴謹引領讀者欣賞相聲。

	本書是相聲世界幕後揭發、相聲演員養成必讀、相聲瓦舍創作祕笈，有圖有真相，聲音加影像。趕快推！不然別人以為我們看不懂。

	＊適讀年齡國小高年級以上

"
9789573274520,"


一場相聲+武俠的盛宴
 馮翊綱創意料理「金庸小說」！
 【邊看邊聽】一書+雙CD，超值組合，給您閱讀與聽覺的雙重享受！
 【相聲CD】2014新作《瓦舍說金庸》全劇段目，馮翊綱、宋少卿領銜主演！


 劇本是外家招式，談笑間，觀眾或狂笑、或莞爾，開心即可。
 本書則是這套演出的內功口訣，呈現劇本背後的創意源流。──馮翊綱

 丐幫鎮幫武功「打狗棒法」有八字訣：「絆、劈、纏、戳、挑、引、封、轉」；
 馮翊綱則以「扮、批、饞、戳、挑、癮、瘋、撰」八字為軸，寫就本書：

 「扮」，扮演浪漫；「批」，批判時事；
 「饞」，饞嘴食肆；「戳」，戳穿觀念；
 「挑」，挑戰積習；「癮」，癮頭交錯；
 「瘋」，瘋魔原著；「撰」，撰寫奇緣。

 條條剖析劇本緣起與創意來源；侃侃而談社會觀想與人生態度；細細咀嚼金庸小說故事韻味；點點演繹幽默與藝術的轉化之路；悄悄分享舞台上看不見的後台秘辛。

 看馮翊綱老師，以金庸小說為食材，以表演生涯為廚具，以社會觀察為佐料，無論你對金庸的功力高淺，都能酣暢讀出一位喜劇創意人的靈感滋味，習得「趨吉避凶」、「自我解嘲」、「追求幸福」的江湖人生！

《瓦舍說金庸》雙CD內容：
 段子〈壹〉一二三
 段子〈貳〉十六
 段子〈參〉十八

 眷村村口大馬路餃子攤兒，藏著使彈指神通的高手！
 被「七怪」纏身的五十九，如何打敗東方不敗？
 每年到現場看相聲表演的觀眾，其實中了丁春秋的「三笑逍遙散」？
 楊過跳下絕情谷深潭，終於見到姑姑，還有她的朋友！？
 老百姓三撞襄陽城門，只為了喊一聲：「郭靖郭大俠，您看到了嗎？」

 金庸小說的江湖歷險、兒女柔情、古典文史滲入相聲劇，帶你穿越時空，行俠仗義！

  

本商品 CD為WAV格式，請使用電腦或有支援此格式之播放器

"
9789862417317,"

七○年代，他成長於茫然失根的香港；八○年代，他浪跡歐洲，在西方藝術的衝擊下尋找自我；九○年代，他在台北的破舊小公寓裡，投身前衛大膽、創意勃發的劇場實驗；直至踏上羅浮宮、奧斯卡、雅典奧運的舞台………東方，是葉錦添的創作印象，更是他致力再現的全新未來。「東方不是指只有中國的範圍，而是一個廣泛有別於西方視覺下的東方世界。他們擁有一個共同的母體、根源，是超越國界的共同體。每部電影、每一次的創作，我都試圖向著那個靶心射擊，每一次都找尋一個不一樣的角度，使自己更能從多個方向去理解那種真實性，豐富著詮釋歷史的可能。」浪跡東西，追尋古典，召喚東方葉錦添悠遊電影、電視、劇場藝術間兼擅商業作品與藝術創作一一細述，華美絕艷視覺背後的創作足跡「神思（being），是我們已知的世界，僅涵蓋龐大真實世界的一小部分；陌路（unbeing）則是未知，人類受困於對世界理解的深刻懷疑中。我感覺有一個認識世界的方法與對應的創作態度產生，未來會是在充滿變異與爆發力的狀態中前進，古典與前衛會以更激烈的形式交流，出現一種與過去截然不同的新景觀。」葉錦添，活躍與電影、服裝、劇場界的藝術家，曾獲金馬獎、香港金像獎、亞洲電影獎、奧斯卡金像獎等國際性獎項肯定，展覽足跡遍及歐美及兩岸三地。從香港到台北，乃至踏上國際舞台，他的創作養分從何而來？他如何在一次又一次的作品中，展現東方文化的多樣可能？本書詳細記錄他創作《霸王別姬》、《樓蘭女》、《羅生門》、《長生殿》、《臥虎藏龍》、《夜宴》、《赤壁》等多部知名作品的心路歷程，不僅可一窺藝術奇才的創意發想歷程，更能從其介於東西方文化間的掙扎與取捨過程，重新思索「東方」與「古典」的意義，發現藝術創作在未來世界的全新可能。本書特色：◎ 曾獲奧斯卡金像獎最佳美術設計、作品橫跨電影、電視、劇場、展覽的藝術大師葉錦添，回顧自身成長、學習經驗，以及跨入電影、劇場創作的心路歷程。◎ 向來以濃厚東方韻味見長的葉錦添，為何選擇這樣的創作路線？又如何看待西方文化霸權宰制的商業藝術領域？他如何詮釋「東方」與「古典」，並兼顧國際觀？本書真誠記述了藝術家的反思。◎ 詳實記錄參與電影《霸王別姬》、《誘僧》、《臥虎藏龍》、《夜宴》、《赤壁》，劇場《樓蘭女》、《羅生門》、《長生殿》等作品，及參與大型國際藝術節的創作經驗，一窺藝術奇才發想、構思、創作的過程。
                    
"
9789574454235,"

燃燒對藝術理想的熱情與承諾一本探索表演內涵的經典之作烏塔．哈根是二十世紀美國最受尊敬的舞台劇演員之一，她在紐約的HB Studio教授表演超過五十年，曾三次獲頒東尼獎、入選美國劇院名人堂，1999年獲頒東尼獎終身成就獎、2002年獲頒美國國家藝術獎章。她的第一本書《尊重表演藝術》（Respect for Acting）發表於1973年，全球發行超過15萬本，至今仍是戲劇表演的經典。本書完成於1991年，作者修正了前一本書的部分觀點，以更開闊的思考，提出更高的表演藝術境界，並以更完整的觀點傳達作者對表演的信念、敬業精神、培訓和評估標準的看法。烏塔．哈根在第一章簡單介紹她的生平，以及美國劇場的發展史，接著她提出演員的目標為何，並探討具體的表演技巧與練習方法，包括演員與導演及其他演員的關係、身體和心理感覺、如何分析劇本與角色等主題。本書是烏塔．哈根數十年表演與戲劇教學的結晶，更是所有從事戲劇的人必讀的一本經典。

"
9789862168110,"

那個牧場上的許多事，老先生說的許多話……，當時都不知所以然。三十年下來，終於逐漸有了一點明白——三十年前，她是一個才華洋溢的年輕女子，是「蘭陵劇坊」的當家花旦，是台灣金鐘獎的「最佳兒童節目主持人」。有一天，她拋下這些身份，在皮箱裡裝了六雙高跟鞋，遠渡重洋，到美國去學戲劇。加州的牧場上，她遇見了「老先生」，老先生是個戲劇大師，更是個智者，他的訓練觸動了她所有的觀念與靈感……她回到台灣，創立自己的劇團，在自己的山上創作、訓練、演出……。長年以來，深埋在她心中的「表演者」到底是什麼？一語難以道盡，就從一九八三年夏天，第一次抵達那個加州牧場開始說起……請翻開這本書，表演課即將開始——1984年間，在美國加州偏遠牧場與波蘭劇場大師果托夫斯基的相遇，改變了劉若瑀的人生，也啟發了台灣的表演藝術。「優人神鼓」是台灣十分重要的現代表演團體，早期從「優劇場」轉變而來。創辦人劉若瑀接受了果托夫斯基的身體訓練之後，驚覺所有的創作都必須找回自我。於是回到台灣之後，以探索台灣人的身體為訓練宗旨，創作融入傳統、祭儀、太極……等領域，並逐漸探索出以靜坐、苦行為表演質地的訓練方法。如今「優人神鼓」以打鼓來實棧道藝和一、東西交融的表演理念，持續創作，並以此表演享譽國內外。本書內容即為劉若瑀在1984 ~ 1985年間，在加州洛杉磯爾宛（Irvine）大學果托夫斯基工作坊接受嚴格訓練的珍貴記錄與學習心路歷程，也是日後回台創立「優劇場」，以及日後蛻變為「優人神鼓」的重要關鍵。這是劉若瑀的第一本書，也是優人神鼓從創團至今的第一本書。談的是與大師的相遇，與大師的對話，以及特殊的表演訓練。而劉若瑀是極細膩敏銳的表演者，她的經歷與思索充滿了深度的靈性，她談的是表演方法，也是人生。
                    
"
4717702075514,"

當劇場與小鎮/居民相遇，生活出了軌，就輪到創意上街冒險！劇場「出軌」了，從舞台上大腳一跨，也做表演也做工；公所「出軌」了，公務員下了班不逛街看電視，跑來練鼓做道具；淡水居民們「出軌」了，婆婆媽媽全跑出來，彷彿收到盛大舞會的邀請。身聲劇場捲入的這場大冒險，不妨就稱之為六十天的藝術出軌行動！2008年開始，身聲劇場接到一份奇妙的任務：承辦由淡水區公所發起的藝術踩街活動。從加入這場街頭大冒險開始，每年到了踩街上路之前，大夥總要度過一點也不安寧的兩個月；這一群淡水人沒有飛到遠遠的地方去膜拜異國藝術節，而是在家鄉進行冒險計畫！一輩子連畫筆都沒拿過的阿嬤說要畫畫、按三餐煮飯餵小孩的媽媽開始有了表演的慾望，他們沒有「藝術」的包袱，只是很單純地試試看自己還能做什麼、和別人一起完成什麼。這是另一種冒險。不在於我們是不是跑去高空彈跳或征服聖母峰、不在於世界地圖上的刻度丈量，所有的冒險通通發生在一條街上。就在平常不過的生活中選擇改變，這或許才是更重要的─「態度的冒險」。最近，覺得自己腦袋冰涼無味？快乘著希望之翼，一起來看看如何在生活中讓想像力出軌、頭腦大冒險！關於─身聲劇場成立於1998年，是台灣獨創的音樂肢體劇場。以探索「身體」「聲音」之原動力量為概念，創作形式揉合了肢體、人聲、吟唱以及器樂，表演者既演、亦奏、亦舞、亦歌，在形式轉換間自然切換角色扮演；創造了「身聲」無比豐富的表演語彙，並持續發展跨界藝術的無限可能性。八十九年起連續三年榮獲台北縣傑出演藝團隊，九十二年度開始，七度獲選入行政院文建會演藝扶植團隊迄今，先後在美國、巴西、土耳其、塞內加爾、日本、韓國、馬來西亞及中國上海、澳門等地進行國際演出，表現獲得肯定。
                    
"
9789868362840,"

對於長笛演奏者而言，莫札特的長笛協奏曲無疑是西洋古典音樂最重要的曲目。每一位演奏者在面對此曲時絲絲縷縷的心情更是難以言喻。由於古典時期的風格使然，莫札特在曲中為展現個人色彩的裝飾奏片段只留下了一個沉默的延長記號，像一道悠悠的目光探詢著在不同時空下、不同音樂家為同一首曲子寫下的不同劇本。因此，當每一位長笛家演奏至此，皆屏氣凝神細細刻劃著音符之間最完美的靈動。本曲創作至今雖逾兩百年，被詮釋過的裝飾奏版本也不盡其數，但是否每一位演奏家的裝飾奏版本都合乎莫札特寫作的時代性？演奏家應以莫札特當時期的樂曲風格演奏、還是依照各自身處的時代詮釋？這一些裝飾奏的多樣性是否會改變樂曲本身的基調？筆者演奏長笛數十年，對於此差異性思索多時；本文之撰寫首先釐清莫札特時期的樂曲特性與風格、再將多位國際知名長笛家在演奏此曲時所呈現出不同的裝飾奏版本加以比較分析，最後提出本曲裝飾奏片段可依循之規則，以適切角度勾勒出最接近大師的完美輪廓，作為日後習樂者詮釋之參考。◎筆觸優美、雖為學術用書，但以淺顯之文句撰寫◎書中並附加筆者親拍之照片，藉以與文字意境相結合。
                    
"
9789860118940,"

◎ 本書的四大特色 學校音樂課沒有教的，本書幾乎囊括。你想知道學校音樂課沒有教的，包括音樂知識、音樂會小常識、以及各種與生活息息相關的音樂訊息等，你很好奇，但是無從得知的答案，都可以在本書作者輕鬆的解說中獲得詳盡的答覆！不管懂不懂音樂，只要你遇到任何音樂欣賞相關問題，這裡有求必應！你想知道欣賞音樂會應該注意哪些事情嗎？你想知道如何才能在音樂廳演出嗎？你想知道如何挑選好的音樂老師嗎？你想知道學音樂的孩子一定不會變壞嗎？你還想知道什麼？翻開本書，讓你有求必應！學好音樂需要一位好的啟蒙老師，本書引領你進入豐富多變的音樂世界。兩廳院與PAR雜誌邀請現在活躍於音樂領域的專家達人，運用深入淺出的筆調，告訴你音樂中古典樂派跟浪漫樂派的差別以及管弦樂曲與交響曲的不同等，並且點出欣賞音樂會時的各種小撇步，用最簡單扼要的文字，滿足你的好奇心。兩廳院從未曝光之珍貴劇照，值得您細細品味與收藏2007年兩廳院歡慶20週年慶，為回饋廣大的支持民眾，特將歷年來於國家音樂聽演出之幕前幕後精采劇照，包含從不輕易開放參觀之舞台機關照片，供你一覽全貌，絕對值得你收藏！

"
9789860104851,"


書中除介紹台東劇團表演藝術館特色，並邀請各館館方人員、志工、在地居民、文史工作者等暢談己身與文化館成長的點滴歷程，以社區營造精神為核心，著重空間與文化的在地關係及文化館豐富的故事性。

"
