ISBN,書籍簡介
9789868601383,"

10種動物風格插圖一次收藏！還有各種逗趣的表情符號！★收錄10種動物畫風插圖，全都是作者親自繪圖創作，包含逗趣、俏皮、可愛、酷炫等各種風格。★每種動物畫風，還加入背景、道具、花邊、標誌…等不同設計可搭配應用。★特別收錄電腦排版應用作品(桌布、桌曆…)作為您應用最佳參考，並且可直接列印使用，讓您用插圖增添生活樂趣。★每個單元的創意作品都有作者精心製作的手做作品，皆以書中插圖直接列印並做簡單加工即可變成漂亮的作品(告示牌、海報、名牌、指示牌…)。★最後一章節特別加入插圖設計應用的方法，用簡單易懂的方式歸納出插圖編排的原則讓您可以輕鬆玩設計。★附光碟，收錄書中所有圖，並給您三種實用圖檔格式：AI檔(可以自由修圖、改圖、上色)黑白JPG檔(剪貼、上色超方便)彩色JPG檔(直接列印使用或用文件排版插圖)特別推薦本書可搭配【創意市集系列】，輕鬆學會插畫塗鴉並享受手作的樂趣。
                    
"
9789881511676,"

由國學大師以深入淺出的手法精心編寫的中華傳統文化通識讀物《文史中國》叢書共38本，分為四個系列：“文化簡史”（10本）、“世界的中國”（10本）、“中華意象”（8本）、“輝煌時代”（10本）。四個系列互相聯繫，同時又自成體系，為讀者多視角多側面地展示中華文明。“中華意象”系列選取最能夠體現中華民族主體思想的、具有象徵意味的意象，進行深入的解析。中華民族自古以來就崇拜龍、鳳，並成就了龍鳳文化。本書講述了龍、鳳是如何從遠古時代的圖騰一步步分別演化成帝王的象徵、民間崇拜的水神和后妃的標識、吉祥的符號的；還講述了許多關於龍、鳳的歷史故事和民間傳說。

"
9789881511928,"

由國學大師以深入淺出的手法精心編寫的中華傳統文化通識讀物《文史中國》叢書共38本，分為四個系列：「文化簡史」（10本）、「世界的中國」（10本）、「中華意象」（8本）、「輝煌時代」（10本）。四個系列互相聯繫，同時又自成體系，為讀者多視角多側面地展示中華文明。「中華意象」系列選取最能夠體現中華民族主體思想的、具有像徵意味的意象，進行深入的解析。《吉祥趣談》中國古代人們的理想人生是：在傳宗接代方面，盼望子孫滿堂、家族興旺；在前途命運方面渴求金榜題名、封侯拜相；在物質生活方面祈禱倉廩殷實、富貴常有；在內在修養方面注重清高灑脫、隱逸超然；在生命品質方面希冀健康平安、福壽雙全。本書從這五個方面展現了中國歷史上令人眼花繚亂的祈求吉祥的話語、行為、禮俗、儀式，展現了中華民族幾千年來的倫理情感、生命意識、審美趣味與宗教情懷。
                    
"
9789575229139,"

我們每天都在找尋可能，虛心學習這些事：如何丟棄已有，如何歸零，如何使「人」沒有障礙，如何找到快樂。　　北藝大「歸零與無限」講座邀請了特殊藝術領域中，長期從事創作的專業者，和心無障礙的觀察家現身說法。他們言行展現出來的生命視野豐富多樣，讓未來可能愛上藝術的年輕一代，有機緣跳出框架來思考，來體驗。　　史文漢、溫慧玟、張蒼松身上所累積如「語言與文化學習」及「九二一經驗」等深耕本土的參與；王婉容、楊璧瑩與盲人創作戲劇的紮實經驗，聾人演員輕鬆自如的表演；朱萬花和視障音樂人、顏翠珍和「鳥與水」舞團、王滿玉和「小可樂果劇團」釋放綿遠的震撼力。黃聲遠倡導空間與人的互相呵護，于善祿主張「不分」美學觀，林絲緞為身心的整合活動解鎖。　　「透過藝術，人們更密切聯接，人們更放心、更自由。我們期待，年輕一代可以回到最初的創作之心；不但發展人與藝術的無限可能，終有一天可以做到：在藝術世界中，沒有障礙，沒有界限，不分階級，不談條件。所謂的弱能者都在本書中或書以外的世界對所有人證明了：他們在看似不可能的困境中揮灑，把藝術的美慷慨送給曾經漠然對待他們的社會。」──汪其楣
                    
"
9789862292914,"

好用的紙材圖庫 一本就夠了！高畫質、多變、數量足！擁有它，你已經走在頂尖設計的路上！設計人：「我需要一本可以用很久、很實用的紙材圖庫，不要再給我一片光碟只能挑出2~3張的圖，我不是有錢的大爺啊……。」小編：「沒錯！好用的圖庫，其實一本就夠了！」高畫質、多變、數量足！讓你一次擁有它～本書特別針對設計人的需求度與實用度量身規劃，收錄高達700多張的紙材種類，內容有特殊紋路、多變材質、報紙、多樣提袋與紙箱盒、各式書本、多變筆記本、好用便利貼、檔案夾、信紙卡片、包裝、標籤、景圖…..等。本書圖片除了可直接應用在設計上外，你還可以發揮設計創意將圖片特殊處理，發揮到最完美的設計上。擁有它，你已經走在頂尖設計的路上！隨書附贈容量超高的DVD-ROM，價格絕對優惠、內容超級實在。本書系已經獲得讀者廣大迴響，品質保證，最平實的價格、最實在的內容！本書特色：1- 圖檔收錄齊全全書圖檔高達700個，每張圖皆收錄高檔圖，使用上絕對方便又順手！2- 獨創不凡風格有別於市面上的圖庫設計工具書，我們給你的是獨創的設計圖樣，讓你愛不釋手。3- 內容豐富精采為了方便讀者們使用，我們不只給你各式各樣的紙材種類，也提供你多變化的質感變化，更貼心收錄不同角度的圖片供選擇使用，超豐富的內容絕對不容錯過。4- 用途廣不受限本書每張圖都有收錄高檔圖，讓設計人可以自由變化成自己喜愛的圖像，提供您創新的靈感。5- 超值經濟優惠隨書附贈容量超高的DVD-ROM，價格絕對優惠、內容超級實在。本書系已經獲得讀者廣大迴響，品質保證，最平實的價格、最實在的內容！

"
9789861992129,"

設計除了追尋技術及美感的精進外，最重要的本質還是要能夠符合消費者的需求、貼近人心、感動大眾。從人類開始有文明以來，在我們的陶器、服裝、建築、…等等文物上面，就已經可以看到傳統圖紋的內容產生，在世界文明的發展上，圖紋發展出了各個國家不同的傳統紋路，及至今日，也有許多現代感的特殊圖紋。學會使用復古的傳統圖紋、或是創造時尚流行的現代紋路，是現在的設計師們必學的一堂課，也是重現設計本質的一堂重要的課程。本書針對設計師的需求，規劃成兩部份，第一部份讓讀者了解圖紋設計的製作方式與應用層面；第二部份則提供了精選的300種圖紋內容，方便設計師即時找到需要的內容，省卻自行設計的精力，可以創造更多的設計內容。本書的圖庫內容以高品質的EPS檔為主。同時，也為了讓一般讀者也可以應用到本書的圖檔內容，所以也提供了JPG、PNG圖檔。
                    
"
9789868601307,"

創意手文化插圖鉅獻POP天王名師簡仁吉親手繪製，多達1554個插圖，全部都是全新繪製。剪影、對折、拼貼、終極剪貼等多種風格插圖。新年、元宵節、中秋節、端午節、情人節、母親節、萬聖節…等常用的節慶插圖等都包含其中。另外，作者簡仁吉老師應用書中插圖，親手製作了重要節日如聖誕節、母親節、情人節的節慶佈置及卡片應用作品，是您逢年過節必備的插圖參考書。本書附贈光碟，內含1554個插圖的黑白、彩色JPG檔、AI檔及分解圖，無論是剪貼、上色、列印、網頁應用、文件插圖都非常簡單便利方便。
                    
"
9789861362342,"

◎從傳統中探尋新意，發現設計的藍海！暢銷工具書《設計的寶庫》系列◎收錄最美麗的藍布印花250款，體驗東方美學的優雅◎內容最豐富：收錄250種當代設計師最需要的藍布印花圖樣。◎解說最詳盡：每一種文樣皆詳細說明歷史、淵源、特徵與用法等。◎分類最完整：分瑞獸動物、植物、人物器物、文字圖騰、幾何簡化五大類。◎製作最便利：附CD-ROM：高解析JPEG與PSD格式，可直接使用，修改成需要的圖樣。◎最物超所值：比市面上的圖庫更精緻、價格最便宜，經濟又實惠。只有在傳統文化中尋根，從古老的文明中發掘新的東西，將其中的元素融入設計之中，才能發展出自我獨特的風格。藍布印花在中國、日本、東南亞均十分普遍，作者經由資料收集彙整並重新繪製，希望可以藉由藍布印花文樣的數位化，和其中圖案所象徵意義的介紹，提供給讀者方便運用於各種設計之中。

"
9789867022240,"

本書內容為各式花紋圖案，可用於設計上表現上，加上自己的創意可有不同的變化。本書所附光碟檔案是設計師喜愛的AI檔，可隨意變化放大縮小。書中共有100張圖紋，開放使用。
                    
"
9789868293281,"

本書的主軸是以創意大師系列叢書為設計藍圖，提供給讀者在書上的插圖外，還有更多新意。內容風格不同於「圖案達人1」及「圖案達人2」， 插圖不重複創意不重疊，每個圖都有分解圖，可讓讀者節省更多的製作時間，不管在美勞教學、教具製作及教室佈置等都可以盡情發揮。重要事件 著作精緻手繪ＰＯＰ系列十餘本著作ＰＯＰ字學系列叢書五本著作ＰＯＰ海報祕笈系列叢書六本著作【環境佈置班】創意背景篇　　【環境佈置班】實用花藝篇　　【環境佈置班】單元主題篇　　【環境佈置班】創意主題篇　　【環境佈置班】媒體設計篇　　【創意大師系列】夢幻型版智慧王　　【創意大師系列】創意幾何魔法師　　【創意大師系列】繽紛馬賽克藝術家　　【創意大師系列】無敵分割快刀手　　【創意大師系列】神奇剪影裁縫師　　【圖案達人１】佈置插圖１０００種　　【圖案達人２】情境插圖１０００種

"
9789572848678,"


 由【無限可能創意】與【典匠資訊】共同策劃，全球華文世界第一本結合「設計教學」及「素材工具辭典」的專業書籍【飆影競圖】，首創的多功能專書更結合了網路購物的電子商務功能，結合學習＞索引＞下載＞使用流程，讓您找素材沒煩腦!有別於市面上的圖庫目錄書，【飆影競圖】不是一本充斥著廣告的DM，而是結合了學習與應用的素材工具辭典，邀請多位業界名師、設計職人為您實例示範素材的運用，讓您一窺大師級的設計步驟，加上【典匠資訊】所代理的digitalvision、stockbyte…等十大全球高階影像圖庫品牌專業設計圖庫資源的精準索引功能，無論是您從事設計工作或簡報時所需的素材都可輕鬆找到，隨書素材CD與線上下載點數卡更讓您馬上找圖馬上使用!!這本創新且實用的「素材工具辭典」，絕對值得您典藏！

"
9789576009518,"

吉祥圖案有?吉祥與趨吉避凶的意念與嚮往。通過寓意、象徵、誇張的手法加以形象化、圖樣化，本書內容豐富，提供給讀者作為美術設計之參考。
                    
"
9789576009525,"

傳統圖案是人們將原始思維意識通過民間藝術的表現，鮮明地反映出人們寄托於美好生活的追求與嚮往。本書內容豐富，提供讀者作為美術設計之參考。
                    
"
9789576009532,"

本書收錄之中國花邊紋飾有花卉、花鳥、陶瓷器、青銅器、漆器、玉器、織品、雕刻、建築等，提供讀者作為美術設計之參考應用。
                    
"
9789576009549,"

本書收集了中國歷代祥禽瑞獸圖案，品類齊全，各具風格，提供給讀者，作為美術設計圖案資料之參考與應用。
                    
"
9789576009556,"

中國傳統文化源遠流長、絢麗而多彩。福、祿、壽、喜吉祥文化，它賦於積極向上的義意和內涵，是中國人熱愛生活、努力創造幸福、美滿、樂觀的心理反映。
                    
"
9789572920480,"

創意手文化插圖鉅獻 POP天王名師簡仁吉親手繪製，多達近1200個插圖，全部都是全新繪製。針對市售插圖書之缺憾，特別繪製我國特有之節日插圖如端午節、中秋節、春節、元宵節、七夕、國慶…，內容包含背景底紋、花、樹、昆蟲、鳥類、魚類、動物、太陽、月亮、星辰、自然景觀、交通工具、人物（運動、行業）、1-12月、節慶、星座、飲食、蔬果、日用品、造型公佈欄等主題。隨書附贈光碟，內含將近1200個插圖之黑白JPG、彩色JPG、AI檔，誠意十足！還有詳細的光碟使用方法、影印放大流程、精美應用範例，可以列印使用、卡片製作、Word插圖、封面製作、名片設計、網頁製作…，應用空間廣泛，絕對值得珍藏。
                    
"
9789868293205,"


POP天王名師簡仁吉親手繪製，多達近1200個插圖，全部都是全新繪製。針對市售插圖書之缺憾，特別繪製我國特有之節日插圖如端午節、中秋節、春節、元宵節、七夕、國慶…，內容包含背景底紋、花、樹、昆蟲、鳥類、魚類、動物、太陽、月亮、星辰、自然景觀、交通工具、人物（運動、行業）、1-12月、節慶、星座、飲食、蔬果、日用品、造型公佈欄等主題。隨書附贈光碟，內含將近1200個插圖之黑白JPG、彩色JPG、AI檔，誠意十足！還有詳細的光碟使用方法、影印放大流程、精美應用範例，可以列印使用、卡片製作、Word插圖、封面製作、名片設計、網頁製作…，應用空間廣泛，絕對值得珍藏。

"
9789579437905,"

本書是協助您在設計時挑選理想顏色與圖案的全方位指南(內含互動示光碟) 九百五十種圖案變化每一節各有十五種精挑細選的色彩。互動式光碟可用來嘗試色彩。本手冊以和諧色與對比色概念為基礎。本書按照時尚、流行、裝飾、東方風、自然感與工業化的標題，來安排色彩與圖案的組合，進而為色彩與圖案的趨勢，締造出完整架構。每頁五種圖案範例，是由兩種以上色樣設計而來。藉由研究與嘗試這些圖案，能瞭解到兩種以上的色彩，能夠如何創造出不同效果。按照配色的組合與應用，同一組配色的含意可能迥然不同。將這些應用視為「範例集」，協助您以更迅速精準且深具創造力的方式，從事有效的色彩設計。

"
9789867291431,"

1973年出生的年輕藝術家在赴德求學之後，體內的藝術潛質得到最適切的激發，他的成績表現在大大小小的個展、聯展與各種獎項之中。藝評家陸蓉之曾在旅歐途中特地造訪藝術家在杜塞道夫的工作室，驚訝於他生活的簡樸和創作所投入的資金和心力，簡直是太強烈的落差和對比。　　「他可以與世隔絕地連續幾天僅以麵包和白開水果腹，卻對龐大作品的每一零件和組構，都力求完美……他將內心深處的夢幻場景，以苦行僧式的耐心，手工打造每一個零件的細部，最後組建成壯觀的空間裝置，將個人的信念升華為普世皆可分享的精神聖殿。」如果你已經認識他，可以經由本書窺見藝術創作背後的驚人力量，以及藝術家這些年來精彩的創作表現；如果你還不認識他，本書是最佳起點。

"
9789573056911,"

本書收集12生肖卡通造型圖案，可應用在各種卡片上、貼紙、廣告插圖等等。
                    
"
9789861271941,"


	3000多個精美造型圖庫，分類詳實，輕鬆查詢

	完整的DIY教育課程讓您快速成為美高手

	合法授與使用權，讓您自由發揮創意，應用於各種設計場合

	圖檔為300dpi全彩高解析度檔案，滿足您印刷設計的要求

"
9789572035450,"

教室和週遭的室內環境，是老師與學生，小朋友共同互動與學習的最佳環境。因此在環境的佈置與營造學系氣氛上，教室的各種美化佈置可以產生極大的功能和學習效果。藉由本書所提供的各種資料，提供你輕鬆的參考製作。
                    
"
9789572822364,0
9789572035252,0
9799578494359,0
9789579796491,0
9789579796477,"

另類生肖之雞篇
　本書內容有１５０幅雞的造型圖例，張張皆生動、有趣，黑白、彩色描圖皆有，是一本適合大、小朋友的出色繪本。

　本書特色：
　．內附光碟，著作權free
　．PC/MAC適用
　．圖庫內容
　　1-PHO-TIF
　　2-PHO-CDR
　　3-LOG-TIF
　　4-LOG-CDR  
　．每個圖檔均適用於高精密度印刷
　．限量發行，絕對物超所值
                    
"
9789579796453,0
9789579796446,0
9789579796439,0
9789579796415,0
9789579796422,0
9789576006906,0
9789577651228,0
9789576472572,0
9789576472619,0
9789578548299,0
,0
9789579045803,0
4717702097851,"


	從東、西方古今藝術品中錘煉而成的創作原則

	裝飾紋樣與印花設計領域

	必不可少的理論和實務著作

	 

	1856年於倫敦出版問世的《紋飾法則》（The Grammar of Ornament）被譽為英國美術工藝運動先鋒（Arts & Crafts Movement）鉅作。本書收錄一百幅精美的彩色圖版，旨在引領讀者深入觀摩東西方幾千年文化底蘊下最具代表性的裝飾藝術（decorative art）典範與應用方法。作者費盡苦心搜羅，橫跨廣袤土地與時間長河所梳理出的設計進程，為後世打通一條清晰的設計思路。

	 

	爾後，瓊斯終其一生耕耘裝飾藝術之研究。他於1867 年親筆將晚清因戰亂流傳至西方的中國工藝珍藏繪製成平面圖版，並以前作中著名的〈建築暨裝飾的37條造形與色彩基本原則〉逐一分析中國傳統紋飾的設計方法，集結成《中國紋飾法則》（Examples of Chinese Ornament: Selected from Objects in the South Kensington Museum and Other Collections）。書中揭示中國紋飾的元素與構圖，經由中國人獨樹一格的配色，展現優雅恬靜、具皇家風采，又或者奇特而帶有異國情調的多重面貌，重塑了當時西方對中國的既有審美觀。

	 

	本書做為裝飾藝術史不朽巨著《紋飾法則》的延續，在歷時十年後，與前作攜手交織出耐人尋味的風格脈絡。作者精闢的見解，對十九世紀下半葉工藝界，乃至於現代工業設計發展，皆有不可抹滅的重要價值。

	 

	《Pattern Design 圖解圖樣設計》為日本設計家藤田伸（Fujita Shin）多年的研究成果。作者在這本向歐文‧瓊斯、拉西涅（Auguste Racinet）、艾雪（M.C. Escher）等大家致敬的技法教學書中，歸納出17種平面對稱群組的國際共通標記（包括平移、鏡射、旋轉、分割的變化式）。透過重複和拼合手法拆解圖樣規律，引發讀者一步步嘗試的樂趣、進而重組出極具現代感的迷人作品。

	 

	此一主題珍稀的套書之中，單本有其無與倫比的個性、交互對照又相得益彰。在如今人人都能取得生產工具且科技日新月異的趨勢下，如能融會貫通書中提及的創作概念與具體方法，設計者更能奠定自身在市場中不斷推陳出新、屹立不搖的根本之道。

	 

	**單書介紹 **

	 

英國美術工藝運動 先鋒鉅作

《紋飾法則：奠定當代設計思維的37條造型與色彩基本原則》

	 

	150 年經典重現——重洗時代美學、震撼設計名家觀念

	19 種世界紋飾風格——橫亙東西方歷史長河的文物大觀

	100 幀彩色圖版——透視令人嘆為觀止的精湛細節

	 

	【專業推薦】

	國立成功大學建築系 吳光庭教授

	國立台灣工藝研究發展中心主任 許耿修

	 

	【專文導讀】

	國立台灣大學藝術史研究所 施靜菲教授

	英國紋飾研究學者 查捷克（Iain Zaczek）

	 

	1856年於倫敦初版的《紋飾法則》是史上第一本蒐羅東西方不同地域、不同時代各民族設計方法的紋飾集成。英國美術工藝運動（Arts & Crafts Movement）先鋒、水晶宮設計總監歐文瓊斯為了端正當代設計中脈絡紊亂的浮濫抄襲風氣，於本書開宗明義提出建築暨裝飾藝術的37條造形與色彩基本原則，分別探討造形元素的協調、構圖和適當比例，以及如何從色彩的平衡和對比中找出強化造形的用色方法，倡導從過往作品中研擬恰當的創作之道——開創了現代設計和色彩理論之先河，影響遍及十九世紀以降的設計名家如工藝運動領袖莫里斯（William Morris）、建築師萊特（Frank Lloyd Wright）、蘇利文（Louis Sullivan）、柯比意（Le Corbusier）等人，立論一百五十年至今屹立不搖。

	 

	書中大量圖文來自瓊斯的異國踏查及其對大量古籍專著的爬梳，他從包羅萬象的歷史文物中粹選出經典之作，編撰成19篇風格獨特的世界紋飾介紹，不僅詳述其整體特色和演繹手法，亦歸納箇中法則並給予優劣評價，藉由100幀匠心獨具的彩色圖版，串起一段清晰具體的裝飾設計史，使讀者更宛如踏上全世界文化遺產的深度之旅。

	 

世界裝飾經典《紋飾法則》不可或缺的精彩續作

《中國紋飾法則：從西方當代造形與色彩基本原則，解析中國經典裝飾工藝的設計方法》

	 

	百幅彩色圖版──取材南肯辛頓博物館、放山居珍貴收藏

	文字註解說明──涵蓋工匠技法與樣式布局的客觀評比

	基本構圖系統 ── 從造形與配色中拆解風格的規律與奇想

	東西交融跡證── 細數羅馬、伊斯蘭、印度與波斯圖像特徵

	 

	【專業推薦】

	國立台灣大學戲劇學系專任教授 王怡美

	印花樂美感生活股份有限公司創意總監 沈奕妤

	 

	歐文瓊斯，維多利亞時代最具影響力的英國建築師、設計理論家；為了尋找更具有代表性的當代建築風格，以及端正建築設計的浮濫抄襲問題，啟程考察古典文明所在地，進行廣泛且細膩的裝飾研究，備受西方設計名家如莫里斯、德雷瑟、柯比意、萊特等人所推崇。1867年，他親筆將晚清因戰亂流傳至西方的中國工藝珍藏繪製成平面圖版，再以其著名的〈建築暨裝飾的37條造形與色彩基本原則〉逐一審視。書中揭示中國紋飾的元素與構圖，經由中國人獨樹一格的配色，展現優雅恬靜、具皇家風采，又或者奇特而帶有異國情調的多重面貌，重塑了當時西方對中國的既有審美觀。

	 

	本書做為裝飾藝術史不朽巨著《紋飾法則》的延續，在歷時十年後，與前作兩相對照，鋪陳出耐人尋味的風格脈絡。而瓊斯精闢獨到的設計見解，對十九世紀下半葉英國美術工藝運動，乃至於現代工業設計，更有著不可抹滅的地位與價值。

	 

迷戀古今壁畫、織品、鋪磚中的裝飾圖樣

解開版畫藝術家艾雪、數學家潘洛斯的「重複性」技法

《Pattern Design圖解圖樣設計》

	 

	【專文導讀】

	PanSci泛科學專欄作者、數學藝術創作者   Shark Lin

	 

	【專業推薦】

	印花樂藝術工作室設計總監　沈奕妤

	deLightful time美好‧時光品牌總監　陳德禧

	實踐大學服裝設計學系副教授　黃莉婷

	ㄇㄞˋ點子靈感創意誌編輯群　顏伯文等

	 

	「最初只是簡單的圖案，透過重複，完成後竟是如此瑰麗絢爛，讓人無法別開視線。」

	 

	打開世界藝術史，裝飾圖樣必然是人類文明史上的璀璨篇章。無需華麗的構成要件，單純的圖案即能有秩序地重複成美麗的裝飾圖樣，有如精密宇宙，深深吸引藝術家與科學家的投入，最為人稱道的便是艾雪（M.C. Escher）和潘洛斯（Roger Penrose），留下許多豐富珍貴的作品。本書作者長期研究、創作、教學裝飾圖樣，以簡單的幾何學知識為線索，拆解重複性圖樣成形的軌跡，如何造型、鑲嵌、平鋪成面，一步步引領讀者發現裝飾圖樣的秩序與萬千變化。

	 

	打開本書，你將學會【圖樣創作的三大法則】

	 

	移動規則與重複手法

	艾雪鋪磚法的拼合規則

	潘洛斯鋪磚法的魅力世界

"
4717702906306,"

皮革工藝×紋飾×圖樣實做技法×藝術法則皮革工藝領域變化無窮，透過手作，無論是縫製或剪裁，飽含了溫潤心意及獨一無二的創作力。一雙高級手工訂製鞋，其精緻與講究，說是邁入藝術領域也不為過。對於皮革用料的精選、鞋頭蓋上的裝飾雕孔的別出心裁等每一道環節的極致追求，除了一刀一線長年的經驗累積與精進，更需要美感創作力不斷的深化刺激。透過三澤則行《高級手工訂製紳士鞋》，能一窺製鞋專家暨藝術家針對製鞋七大步驟的每一道工序爐火純青的實做手法，及品味其追求極致藝術的美感展現。針對裝飾性圖樣的形式與表達，無論是被世人譽為英國美術工藝運動時期的先鋒鉅作《紋飾法則》，或是做為一本向歐文‧瓊斯、拉西涅（Auguste Racinet）、艾雪（M.C. Escher）等名家致敬的技法教學書《Pattern Design 圖解圖樣設計》，都是藝術創作者不可錯過的經典好書。前者引領讀者深入觀摩東、西方幾千年文化脈絡底下最具代表性的紋樣範例和裝飾應用方法，並循著本書作者、19 世紀美學理論先鋒歐文‧瓊斯（Owen Jones）梳理的設計原則，打通一條清晰的設計思路；後者為日本設計家藤田伸多年研究成果，採用 17 種平面對稱群組的國際共通標記（包括平移、鏡射、旋轉、分割的變化式），透過重複和拼合手法拆解圖樣規律，引發讀者一步步嘗試的樂趣、進而重組出極具現代感的迷人作品。三本著作內涵豐富，各自擁有無與倫比的獨特魅力。透過應用藝術之間規律與變奏之間交互激盪，產出難以言喻相乘效果，造就獨特風格。在如今生產工具不斷升級的趨勢下，掌握一套歷經千錘百鍊的設計方法，是設計在市場中能不斷推陳出新、屹立不搖的根本之道。書籍特色1.《高級手工訂製紳士鞋：世界第一流製鞋專家技術×藝術實做示範》★2010年德國國際製鞋師大賽金牌及榮譽獎雙料獲獎★2014年東京銀座個展★2015年日本皮革工藝展日本文部科學大臣獎★2017年紐約「FOGUE SPACE CHELSEA」畫廊個展、法國坎城電影節展示會★2018年東京、北海道個展；榮獲日本皇室宮內廳肯定，締結商業契約日本東京手工鞋工坊 MISAWA & WORKSHOP 經營者三澤則行，同時以手工製鞋家、藝術家及講師等多重身分活躍國際舞台。師事製鞋界大師磨練手藝，憑藉製鞋天分及藝術品味，讓他在德國國際製鞋師大賽金牌及榮譽獎雙料獲獎，更是以製鞋類榮獲日本皮革工藝展文部科學大臣獎的第一人。奧地利維也納的學藝經驗，讓他全方位獨立製鞋的技術更加扎實。後將製鞋工藝融入藝術美學，並鑽研皮革工藝，擴增創作底蘊，讓作品不僅是深具機能性的工藝品，更因發揮材料表現力，融入日本美學的造型風格，成為獨特的藝術品。於紐約開個展，受各方矚目，並在法國坎城電影節舉辦展示會，將手工製鞋引領至前人未到的藝術領域。他的手工訂製鞋即使一雙要價30萬日圓，客戶仍是絡繹不絕。奧斯卡史上最年輕的影帝安德林‧布洛迪、美國導演史派克‧李等多位國際知名演員、導演，都是他的忠實客戶。因其在專業上的成就，目前也在新加坡名門設計學校「TaF.tc」擔任特別講師。2018年更是榮獲日本皇室宮內廳肯定，締結商業契約。愈是頂級手工訂製鞋，工序愈精緻講究。本書由製鞋專家兼藝術家三澤則行實做示範牛津鞋及德比鞋製程，用2200幀全彩照片詳實記錄製鞋七大步驟的每一道工序，從鞋楦的專屬量製、不同部位皮革用料的精心挑選、拉幫力道的線條弧度、縫線捻合粗細和上脂度等，彰顯每一處小細節都不妥協的講究和堅持。完成品鞋身的線條美感、底邊的流線度，更可體現藝術家的卓越手藝及品味。本書可謂濃縮了三澤則行手工製鞋20年純熟技術和藝術精華。本書特色★第一本手縫沿條製鞋法實做書★建構手工製鞋完整專業知識：從打版製作、製作鞋面、拉幫、沿條縫合、貼合大底、裝上鞋根、修整完成共七大步驟，徹底分析手工製鞋所有工序和要點。★呈現世界第一流專家的技術和美學：全彩印刷，用2200幀照片捕捉每一道細節、手藝和品味。★工欲善其事必先利其器：收錄七大製程中畫線、裁切、敲打拉扯、黏著縫製、削整、固定、修整共69種輔助工具及其功能說明。★隨書附贈實做所用25cm鞋型紙板2.《紋飾法則：奠定當代設計思維的37條造型與色彩基本原則》150 年經典重現——重洗時代美學、震撼設計名家觀念19 種世界紋飾風格——橫亙東西方歷史長河的文物大觀100 幀彩色圖版——透視令人嘆為觀止的精湛細節1856 年於倫敦初版的《紋飾法則》是史上第一本蒐羅東西方不同地域、不同時代各民族設計方法的紋飾集成。英國美術工藝運動（Arts & Crafts Movement）先鋒、水晶宮設計總監歐文瓊斯為了端正當代設計中脈絡紊亂的浮濫抄襲風氣，於本書開宗明義提出建築暨裝飾藝術的37條造形與色彩基本原則，分別探討造形元素的協調、構圖和適當比例，以及如何從色彩的平衡和對比中找出強化造形的用色方法，倡導從過往作品中研擬恰當的創作之道——開創了現代設計和色彩理論之先河，影響遍及十九世紀以降的設計名家如工藝運動領袖莫里斯（William Morris）、建築師萊特（Frank Lloyd Wright）、蘇利文（Louis Sullivan）、柯比意（Le Corbusier）等人，立論一百五十年至今屹立不搖。書中大量圖文來自瓊斯的異國踏查及其對大量古籍專著的爬梳，他從包羅萬象的歷史文物中粹選出經典之作，編撰成19篇風格獨特的世界紋飾介紹，不僅詳述其整體特色和演繹手法，亦歸納箇中法則並給予優劣評價，藉由100幀匠心獨具的彩色圖版，串起一段清晰具體的裝飾設計史，使讀者更宛如踏上全世界文化遺產的深度之旅。【裝幀說明】霧面書衣圖片為V&A Museum 授權之莫里斯經典石榴壁紙硬殼方背精裝封面使用咖啡色布紋紙英文書名採高質感造型打凹內頁以雪銅紙印刷，完美呈現高解析精美復刻彩圖——值得細細品味、永恆典藏3.《Pattern Design圖解圖樣設計》：迷戀古今壁畫、織品、鋪磚中的裝飾圖樣，解開版畫藝術家艾雪、數學家潘洛斯的「重複性」技法「最初只是簡單的圖案，透過重複，完成後竟是如此瑰麗絢爛，讓人無法別開視線。」打開世界藝術史，裝飾圖樣必然是人類文明史上的璀璨篇章。無需華麗的構成要件，單純的圖案即能有秩序地重複成美麗的裝飾圖樣，有如精密宇宙，深深吸引藝術家與科學家的投入，最具代表性的便是艾雪（M.C. Escher）和潘洛斯（Roger Penrose），留下許多豐富珍貴的作品。本書作者長期研究、創作、教學裝飾圖樣，以簡單的幾何學知識為線索，拆解重複性圖樣成形的軌跡，如何造型、鑲嵌、平鋪成面，一步步引領讀者發現裝飾圖樣的秩序與萬千變化。【圖樣創作的三大法則】1. 移動規則與重複手法平移、鏡射、旋轉、位移鏡射4種基本移動鋪磚對稱群組的國際共通標記「重複」的2種基本方式2. 艾雪鋪磚法的拼合規則紙+剪刀練習7種變形移動入門線條類型與箭頭記號等面鋪磚的5種主要拼合法 3. 潘洛斯鋪磚法的魅力世界從五角形到特定多角形組成非週期性圖樣有著黃金比例的「潘洛斯鋪磚法①」科學家熱愛的「潘洛斯鋪磚法②」
                    
"
