ISBN,書籍簡介
4714871020192,"


本書特色

  

 ◎61首「超級星光大道」對戰歌曲總整理
 ◎「星光同學會」10強紀念專輯完整套譜
 ◎10強爭霸，好歌不寂寞

"
9789865952464,"


暢銷十餘年最佳吉他叢書，無須任何音樂基礎，人人皆可輕鬆自學。

  

 ◎入門---吉他彈唱入門 彈唱、演奏，最佳吉他編曲，基礎進階完全自學。

 ◎詳盡---最詳盡的吉他六線總譜 收錄五月天、周杰倫、張惠妹、陶喆、陳奕迅、陳綺貞等人最新力作，精選Eagles、Eric Clapton、Jim Croce等人必練經典。

 ◎專業---最清晰、最專業的樂譜 譜面清晰、圖文並茂、解義正確、一目了然，無需太多廢話。

 ◎編曲---最佳彈唱編曲 擺脫他類教材不合邏輯的編曲方式，曲曲皆能彈唱。

 ◎攻略---100首中西經典歌曲 理論、技術，循序漸進，吉他技巧完全攻略。
 　　　
 ◎有聲---〝數位DVD錄影品質、超強製作水準，火力加強〞。

"
4714871010988,"


本書特色

	 

	◎最新流行吉他樂譜

	◎各式吉他教學及報導

"
9789865894870,"


集結多年烏克麗麗教學經驗濃縮而成的入門書，

從持琴、撥弦、和弦按法到演奏，

全都有詳細圖解，

另外，樂譜改採易讀版標示法，

再初級的烏克麗麗入門者也沒問題！

	 

	學樂器最讓人卻步的，

	莫過於繁複的樂理和天書般的五線譜，

	還有背都背不完的和弦。

	 

	作者為資深音樂教師，

	曾教授過無數國小學齡兒童彈奏烏克麗麗，

	熟知如何深入淺出地教授彈奏法。

	 

	本書即採全圖解示範教學，

	★1-2-3 簡譜，幼稚園孩子也能看懂

	★超直覺指位和弦圖，一看就會按

	★上下箭頭＝刷法，看了就會彈

	即使再初級的烏克麗麗入門者也不怕學不會！

	 

本書兩大特色

	 

	【簡明易懂彩圖標示】

	一、將五線譜改為1-2-3簡譜標示，看不懂豆芽菜也OK。

	二、和弦另加超直覺的指位標示，一看就會按，背不住和弦指位也沒問題。

	三、將刷奏以上下箭頭標示在樂譜中，輕鬆就可看懂！

	 

	【看不懂譜沒關係，還有真人示範】

	20 首彈唱曲 + 7 首演奏曲，除了錄有清晰的MP3，另外附上教學示範，只要拿起手機輕輕掃一下QRcode，真人影音示範馬上看！（或在youtube 上搜尋「林中健老師」）

"
4714871010971,"


本書特色

	 

	◎最新流行吉他樂譜

	◎各式吉他教學及報導

"
9789865952501,"


本書特色

	 

	●專業吉他TAB六線套譜

	●全新編曲12首木吉他演奏示範曲

	●本書附指彈六線譜使用符號及技巧解說

	●內附DVD+MP3

"
4714871010964,"


本書特色

	 

	◎最新流行吉他樂譜

	◎各式吉他教學及報導

"
9789866611940,"


	◆課程簡介：

	 

	吉他和弦千變萬化，雖然說簡單幾個和弦指型，就可以彈遍大多數的流行歌曲。不過對於那些想更深入探索吉他奧妙的人，基本和弦指型已經無法滿足不斷延伸的求知欲。深入學習吉他和弦的理論與演奏，將大大提升編曲表現上的可能性。

	 

	這份教材最寶貴的地方在於整理出很豐富、很有條理的和弦結構圖給吉他手練習，藉由和弦結構圖來理解和弦的按法，而不是死記指型卻不知和弦結構。跟著這套教材學習，任何人(當然包括你)都可以用吉他彈出各種和弦的各種聲部，盡情表現吉他和弦之美。

	 

	本教材所附的DVD，主要是讓讀者可以看到與聽到書中主要和弦的彈法與聲響特性。所以，請拿出你的吉他跟著彈吧！實際動手演練才是最重要的，有些和弦結構指型會讓手指感到吃力，隨書所附的DVD可以提供一些靈感給信心不足的學員。

	 

	◆學習目標：

	 

	吉他和弦結構其實很複雜，也是讓很多人感到頭痛的一個課題。事實上，吉他和弦結構是有一定的邏輯，很多人不了解原理，導致無法擅用吉他和弦，最終放棄和弦的深入學習，實在可惜啊！現在，吉他族的救星來了！跟著這套教材一起學習吧！享受彈奏和弦的樂趣就是現在！

"
9789866611957,"


課程簡介：

	 

	吉他其實是一種結構非常複雜的樂器，或許可以快速地學會一些入門的彈法， 但是要深入理解並迅速反應吉他指板與音樂理論的對應關係，絕對不是簡單的事。 為了能盡情遨遊於遼闊的吉他世界，你絕對需要歷經紮實的基礎訓練， 不然你很有可能迷失在深奧的吉他世界裡而感到懊惱。

	 

	為了讓讀者可以真正了解吉他指板原理與音樂邏輯，本教材附有許多詳盡的圖解與分析，並搭配影音DVD演奏示範，這些資訊可以讓老師在課堂講解時更加得心應 手，也可以讓學員自行研讀時，獲得更深刻的體驗。

"
4714871010957,"


◎最新流行吉他樂譜

◎各式吉他教學及報導

	 

特別企劃 Discovers

	關喆

	—〈想你的夜〉

	 

	戀戀琴聲 The Sounds Of Memories

	愛妳一世 披頭情歌

	 

	練到你叫爽快 Challenge of Fingers Limit

	Lesson 10 之 練到你發神經

	 

	不可能的任務 Mission Impossible

	聖善夜 O Holy Night

	韓片《7號房的禮物》之配樂

	 

．歌曲推薦 Hit Music

	【下一次擁抱】朱俐靜

	【月湖】Robynn & Kendy

	【大人中】盧廣仲

	【偷偷的】MP魔幻力量

	【祝你幸福】李聖傑 

	【想你的夜 (未眠版)】關喆

	【Once The Night Comes】家家

	【冠軍】曹格 

	【沉船】韋禮安

	【愛其實很殘忍】梁文音

	【看看】莫文蔚 

	【九號球】五月天怪獸

	【用餘生去愛】張學友

	【你在哪裡】胡夏

	【半路】劉若英

	【愛．這件事情】傅又宣

	【我不知道愛是什麼】艾怡良

	【All of Me】John Legend

	【Try】Colbie Caillat

	 

．現學現賣 Fingerstyle Performance

	Santa Claus is coming to town－耶誕特選

	以後別做朋友－電視劇《十六個夏天》片尾曲

"
9789863580812,"


吉他自彈自唱，優游在中、英、韓流行歌曲旋律中！

	 

	．快速學會如何彈奏吉他，針對吉他伴奏的節奏形態、彈奏技巧的學習，分基礎、進階、演奏三階段的不同曲譜，帶給吉他愛好者不同的彈奏樂趣。

	．收錄中、英、韓近代流行歌曲，適合短期進修使用者。

	．為使初學者更易上手，部分和弦由編者改編為「簡單版」，讀者可依自己喜好與能力適當變化。

	 

初學者與進階者都適用，一次網羅中、英、韓近代流行歌。

	 

	針對不同程度設計不同的伴奏與彈奏技巧，其中「基礎篇」搭配作者改編之「簡單版」和弦，為愛樂者提供更多的編曲、彈奏新靈感，結合時下最潮的中、英、韓歌曲，讓您跟上流行、「樂」在其中！

	 

本書相較於市面上其他的吉他教材，不僅單價較低且曲目數量適中攜帶方便，極適合學校社團使用 教材，不會增加學生書包的負擔，亦為短期進修的最佳選擇。

"
9789868990333,"


	◎ 超實用：著重吉他入門彈奏，刪除艱深樂理說明。
	◎ 超有趣：單音旋律、伴奏、小演奏，三大方向多元教學。
	◎ 超明瞭：彈奏者視角範例圖片，一看就懂清楚易學。

	因現在網路上的流行歌譜取得容易，本書不收錄大量的流行歌曲樂譜，主要針對從零開始的入門者的基礎彈奏和讀譜做更多說明，解決入門者常見問題。

	◎超級初學者適用
	從挑選第一把吉他、怎麼拿好吉他、只想先彈彈看開始，教你看簡譜、五線譜、六線譜，進而伴奏、自彈自唱，進化到變聲部、簡易演奏，循序漸進讓你簡單又輕鬆的進入吉他的世界！

	不同於其他市面的教材設計，《吉他入門一本就上手》讓您輕易搞懂，並簡易彈奏網路流行之音樂歌譜  。
	這本入門書是專為對吉他有興趣的入門初學朋友所設計，考量到大部分初學吉他的朋友通常一開始目標較小，可能只是想先彈彈看，於是作者不拘時整理了許多教導初學者時的心得與發現，為了滿足一般初學者的想法，像是：不想聽樂理、想自己可以彈網路上找的譜、如何對著譜邊彈邊唱、想用簡單的和絃彈所有的調、不想唱了如何彈點小演奏等等。
	而本書特別的編排模式，讓初學者從主旋律，伴奏再到演奏入門的循序漸進，詳盡清楚的說明彈奏吉他時的必備概念，和簡單的歌曲處理概念， 讓初學者看完本書後，能有自己原本想要的簡單處理歌曲能力，也讓初學者彈出興趣後，可以再自學其他教材。
	三大方向中，主旋律部份為單音演奏，同時結合 3 種類型樂譜（簡譜，五線譜，六線譜）的視譜教學，讓入門者可以快速簡單的彈奏出主奏音樂。
	伴奏部份分為左手和絃按壓，右手簡易節奏彈奏來分別演練，再加上嘴巴進行彈唱和靈活運用移調夾的方式來完成各種曲調的彈唱。
	演奏部份則以清楚的說明讓入門者能夠在彈唱之餘，也能彈奏練習簡單的 2 聲部演奏曲，體會簡易的演奏曲之美。

"
4714871010940,"


本書特色

	 

	◎最新流行吉他樂譜

	◎各式吉他教學及報導

	◎每首歌特別收錄烏克麗麗和弦譜

"
9789571360393,"


	每個人都該有一把烏克麗麗

	烏克麗麗這種四弦琴是怎麼來的？好不容易買了一支回來，該如何使用？如何保養呢？還有，如果弦壞了或是鬆了，該如何自己換弦呢？音不準了該如何調音？

	想學烏克麗麗，但要怎麼識譜？怎麼讀譜？節拍怎麼算？如何看懂烏克麗麗的四線譜？

	其實，烏克麗麗是所有樂器中最簡變易學的樂器之一，小巧可愛又易攜帶，還可以彈奏出美妙的音樂，不管是主弦律、合弦，都能帶給自己與他人歡樂。

	本書除了教你如何選購烏克麗麗外，還有基本樂譜、指法教學，更收錄五月天〈星空〉、張懸〈寶貝〉、周杰倫〈彩虹〉〈烏克麗麗〉、陳柏霖〈我不會喜歡你〉等流行樂譜，及〈崖上的波妞〉〈小白花〉〈結婚進行曲〉等東西方古典流行樂譜，適合所有喜愛烏克麗麗者使用學習。

	另外，本書還貼心的為讀者錄製了真實老師彈奏的畫面DVD，在每首歌樂譜上方可以找到DVD 的標示，裡面的數字表示此曲在DVD 裡是第幾軌，可以快速的跳躍找到。

"
9789868950665,"


隨書附贈教學DVD

	烏克麗麗、木吉他最佳伴奏樂器

本書特色

	本書內容簡單明瞭，讓你九堂課輕鬆上手
	內含基本樂理知識與木箱鼓入門的精細打法解說
	精選熱門經典歌曲樂譜示範教學
	內附DVD，可配合本書一起練習

"
4714871010933,"


 ◎最新流行吉他樂譜
 ◎各式吉他教學及報導
 ◎每首歌特別收錄烏克麗麗和弦譜

"
4712070149201,"


	套書推薦
	爵士吉他的伴奏手法 + 爵士吉他名曲演奏訓練  2本書 + 2片DVD (共181分鐘DVD影片)特價NT＄950  (原價NT＄1210)

	講師莊智淵(Eric)，特別為所有喜好爵士吉他的同好們設計一系列的教學課程，深入淺出的教學體系，讓國人輕易窺視爵士吉他的奧秘。

爵士吉他的伴奏手法
	Jazz Guitar Walking Bass曾是傳奇爵士吉他手Joe Pass名聞天下的獨門絕活，Walking Bass與伴奏巧妙的用一把吉他同時彈奏和弦，呈現出令人驚艷的豐富與靈活，不僅為爵士吉他的演奏手法開創新局，同時也建立了不朽的典範。

	Jazz Guitar Walking Bass看似繁複難學，經常令人心生敬畏、望而怯步，在缺乏正確觀念的引導下，常使得有心學習這方面的愛樂者不得其門而入，半途而廢。有鑑於此，酷派音樂 吉他講師莊智淵(Eric)，特別為所有喜好爵士吉他的同好們設計一系列的DVD影音教學課程，深入淺出並引用Berklee的教學體系，讓國人輕易窺視 爵士吉他的奧秘。

	入門概念：
	Two Feel Bass
	Walking Bass原理
	和弦伴奏概念
	進階和弦學習(一)
	Two Feel Bass加和弦
	進階和弦學習(二)
	Walking Bass加和弦
	綜合應用示範

爵士吉他名曲演奏訓練(一)
	在這一集的教學裡，爵士吉他好手莊智淵(Eric)老師將示範與講解如何在樂團的編制中演奏爵士標準曲( Jazz Standard)。經由Eric老師深入淺出的解說，任何人(當然包括你)都可以在最短的時間內抓到爵士吉他標準曲的練習重點。

	課程重點：
	- 8度音技巧的應用
	- 藍調雙音（Double Stop）的技巧
	- 琶音（Arpeggio）的練習與應用
	- Jazz Blues（爵士藍調）的和弦進行
	- 代理和弦的使用
	- 趨近音（Approach）的應用
	- 6度音程的Solo手法
	- 減音階（Diminished Scale）的運用
	- 和弦旋律（Chord Melody）的表現手法

"
4712070148730,"


放克吉他訓練
 也許你對熱力四射的FUNK吉他技巧感到興趣，但不知從何下手？現在機會來了，波士頓Berklee音樂學院吉他名師Sal DiFusco將從頭帶你學習FUNK吉他的所有技巧。趕快跟著這份教材練習吧，不用多久，你也可以演奏節奏分明、魅力十足的FUNK吉他。

  

藍調吉他訓練
 藍調音樂是現代音樂的重要基礎，想要精通現代音樂就要先懂藍調！藍調吉他具有深厚的情感，令人著迷卻也讓很多人不得其門而入，到底藍調吉他要如何彈呢？關於這個問題，Breklee吉他名師Sal DiFusco(沙爾‧迪夫斯哥)已經準備好要回答你了！在這一集的教學裡，Sal DiFusco(沙爾‧迪飛斯哥)詳細解說並示範藍調吉他的各種彈法，透過這份教材，你可以馬上感受到Sal DiFusco(沙爾‧迪夫斯哥)的教學熱力，跟隨這套教材一起練習，在極短的時間內，你的吉他也可以散發出引人入勝的藍調風味！

"
9789865780463,"


 ◎涵蓋28首中、英、日、韓、泰文等的流行音樂重新編曲，不管是哪一國的戲迷、卡通控，總有讓人回味的旋律在其中。
 ◎本書收錄的曲目為求環保不另製作DVD，部分歌曲影音請參考以下網址：
 http://www.youtube.com/carslaves

 透過《烏克麗麗的流行獨奏曲集》，不論是東、西洋流行歌曲，還是影劇、卡通裡耳熟能詳的旋律，喜好彈奏ukulele的你便能輕鬆跟上流行，曲風從此變得很國際！

 更多精彩內容請看http://www.pressstore.com.tw/freereading/9789865780463.pdf

"
4714871010902,"


 ◎最新流行吉他樂譜
 ◎各式吉他教學及報導
 ◎每首歌特別收錄烏克麗麗和弦譜

"
9789865952334,"


本書特色

 ●專業吉他TAB六線套譜
 ●九首木吉他演奏示範曲
 ●各級和弦圖表、各調音階圖表
 ●全新編曲、自彈自唱的最佳叢書
 ●內附DVD 

"
9789868990319,"


 ◎圖文示範明確，實用、簡單，立即可操作練習。
 ◎作者背景為吉他演奏專業工作者，分享私房「積木圖像記憶法」吉他音階指型，有趣、好記、簡單，造福所有學習吉他的讀者！
 ◎分基礎、練習、應用三階段，一本符合所有學習吉他音階指型者的需求。

 如果你──
 只想彈簡單的音符卻始終找不對位置
 想從彈唱程度跳脫卻找不到方向
 想即興Solo卻經常彈錯音符
 手一滑到不同把位就彈不下去
 一堆指型讓你越背越迷惑
 想更了解吉他

 「積木圖像記憶法」一本搞定所有難題！

 三大特色，入門／中階皆適用
 1.音階入門最快上手
 2.基礎進階最佳利器
 3.創作編曲最先突破

 手冊＋範例ＣＤ，邊看邊聽效率倍速

"
4714871020154,"


本書特色

  

 ◎國內首創電吉他CD教材。
 ◎速彈、藍調、點弦…等多種技巧解析。
 ◎精選17首經典搖滾樂曲演奏示範。

"
9789869018401,"


 蒐集宮崎駿動畫作品《神隱少女》《魔女宅急便》《龍貓》劇中配樂
 珍藏江美琪《雙手的溫柔》、梁靜茹《小手拉大手》及夏川里美《淚光閃閃》
 收錄陶笛ㄚ志兩首創作曲《彩虹泡泡》及《日光稻香》

本書特色

 台灣陶笛傳奇 陶笛ㄚ志創新力作
 挑戰陶笛與烏克麗麗最柔美、最活潑的樂譜組合

"
4714871010896,"


 ◎最新流行吉他樂譜
 ◎各式吉他教學及報導
 ◎每首歌特別收錄烏克麗麗和弦譜

"
9789865952297,"


本書特色

 ◎入門---吉他彈唱入門 彈唱、演奏，最佳吉他編曲，基礎進階完全自學。
 ◎詳盡---最詳盡的吉他六線總譜 收錄五月天、周杰倫、陶喆、陳奕迅、張惠妹、陳綺貞等人最新力作，精選Eagles、Eric Clapton、Jim Croce等人必練經典。
 ◎專業---最清晰、最專業的樂譜 譜面清晰、圖文並茂、解義正確、一目了然，無需太多廢話。
 ◎編曲---最佳彈唱編曲 擺脫他類教材不合邏輯的編曲方式，曲曲皆能彈唱。
 ◎攻略---100首中西經典歌曲 理論、技術，循序漸進，吉他技巧完全攻略。
 ◎有聲---〝數位DVD錄影品質、超強製作水準，火力加強〞。

"
9789865952266,"


本書特色

  

 ◎102個Ukulele常用技巧，包含擊弦、勾弦、滑弦、切音、輪指、泛音、悶音等技巧解說

 ◎詳述基本樂理知識，包含三和弦、七和弦、增減和弦、轉調、音階、編曲示範等知識

 ◎15首經典歌曲指彈獨奏曲目：Moon River、天空之城、小情歌、牛仔很忙等曲目

 ◎配合高清影片示範教學，輕鬆易學

"
4714871010889,"

本書特色◎最新流行吉他樂譜◎各式吉他教學及報導◎每首歌特別收錄烏克麗麗和弦譜
                    
"
9789868950634,"

烏克麗麗是好學、可愛又方便攜帶的樂器，本書內容簡單明瞭，讓你七天輕鬆上手。內含基本樂理知識、圖片示範教學，精選45首歌曲包括經典名曲、流行歌曲、童謠等。每首歌都有詳細解說、歌曲介紹、和弦、四線譜及五線譜讓你一目了然！
                    
"
4714871010872,"

本書特色◎最新流行吉他樂譜◎各式吉他教學及報導◎每首歌特別收錄烏克麗麗和弦譜
                    
"
9789868950627,"

本書特色：1.老少咸宜~第一次學習就上手2.圖片示範教學、彈奏祕訣3.五線譜及簡譜一應俱全4.精選30首熱門經典歌曲5.內附萬用和弦(可自行裁切下來裝訂成小冊子，方便攜帶，隨時翻閱)。
                    
"
4714871010865,"

本書特色◎最新流行吉他樂譜◎各式吉他教學及報導◎每首歌特別收錄烏克麗麗和弦譜
                    
"
4714871010858,"

◎最新流行吉他樂譜◎各式吉他教學及報導◎每首歌特別收錄烏克麗麗和弦譜特別企劃 Discovers家家--首張個人全新專輯【忘不記】特別報導 Special ReportUkulele All Star 烏克麗麗全明星音樂會2012台灣演奏會現場實錄戀戀琴聲 The Sounds Of Memories名曲欣賞  當我的吉他輕柔地啜泣 While My Guitar Gently Weeps不可能的任務 Mission Impossible拉威爾之死公主的孔雀舞曲＜Ravel Pavane pour une infante defunte＞《想飛的鋼琴少年》之配樂練到你叫爽快 Challenge of Fingers LimitLesson 1．歌曲推薦 Hit Music(每首歌特別收錄烏克麗麗和弦譜)楊丞琳---為愛啟程周杰倫---紅塵客棧周杰倫---大笨鐘周杰倫---烏克麗麗RJ---閉上雙眼的時候蕭煌奇---好好先生曲婉婷---我的歌聲裡A-lin---好朋友的祝福A-lin---幸福了，然後呢鄧福如---讓我愛上我蘇盈之---幸福就好紀家盈(家家)---填空曾沛慈---一個人想著一個人五月天---乾杯泰勒絲---We Are Never Ever Getting Back Together艾薇兒---Wish You Were Here林宥嘉---愛情的背影JPM---我沒有很想你．現學現賣 Fingerstyle Performance明明就世界□□□□□□
                    
"
9789868770713,"

作者序記得第一次真正注意到烏克麗麗，是在阿通伯樂器看到的一把畫著“怪醫黑傑克“的塑膠製品，當時通伯說它是日本很時尚的樂器，連上班族的小姐們都人手一把，衝著它漂亮我就買下去了，價格還不便宜。之後除了用它錄過一些簡單的伴奏，當做小吉他玩玩，並沒發現這個樂器有任何過人之處。我的朋友傑夫是有名的烏克麗麗老師，我去過他的教學工作室好幾次，跟他買過一把音色不錯的烏克，結果也沒有認真看待它，老覺得它是個缺了二弦的小吉他。幾年過去了，有天沒事閒晃時，看到我家附近開了一間“台灣烏克麗麗專門店“，從大玻璃窗看進去五彩繽紛的小烏克掛了滿牆甚是可愛，覺得好奇就進去逛逛， 這一逛就真正跟這個樂器結緣了。當晚看到小郭老師的演奏，又經他解說，才真正了解烏克的好玩與神奇之處。後續的日子又有一連串的奇遇，認識了該店一些老闆和老師，發現烏克是一種獨特的音樂文化，又像是一種休閒方式，抱著它就自然而然產生愉悅感，就算只撥幾個音刷幾個和弦都很有意思，這下我才體會為何它廣受大家喜愛了。會寫這本書編這些曲子，其實就是抱著分享的心情。我發現很多不同類型的音樂都可以用烏克表達，包括很多小時候唱過聽過的童謠、古典、流行歌曲甚至國樂，當我無意間把這些歌曲彈出來的時候，就像個麻雀雖小五臟俱全的超小型樂隊在表演，又像個活的音樂盒，瞬間將快樂暈染開來，照亮四方。許多兒時的回憶和幾乎被遺忘的歌曲就這樣被翻箱倒櫃重見天日。由於烏克麗麗的音域集中，旋律感好， 是個很會“唱歌“的樂器， 難度也不太高，個人認為用它來演奏比用它來伴奏的效果好，故編寫的內容大多為演奏，如果讀者能稍微有點耐性練個幾首演奏，一定能感受這個樂器的美妙之處。我相信烏克的演奏手法各家各派一定都很不同，本書右手只用拇指撥弦，頂多偶爾加一些食指，這是我個人的體會，在此提供給大家研究指正，就像我的朋友Bruce Shimabukuro，一位來自夏威夷的烏克麗麗年輕演奏家說的：與其說是「學 」烏克，不如說是「體驗」烏克。希望本書能給你很神奇的烏克體驗！
                    
"
9789866151392,"

「把老師帶回家！」市面上最詳盡的烏克麗麗影音教學書！1分鐘絕對讓你會彈烏克麗麗！相信大家都喜歡音樂，也懷有自彈自唱的夢想，或許不用很高超的技術、很複雜的樂理，只想純粹享受自己能彈奏音樂的快樂。小巧可愛的烏克麗麗是療傷系的樂器，無論是流行歌曲、教會詩歌與心靈治療，都具有非常好的效果！Aguiter老師藉由分享多年來教學的心得，從完全不會彈到知道怎麼彈的同學心態寫起，試著用親切的方式，讓同學們簡單而純粹得到演奏音樂所帶來的幸福與快樂！ 準備好彈奏開心的烏克麗麗了嗎？同學們，一起來吧！！！ 附贈【教學DVD】每一首曲子都有真人示範演練隨身超好用C大調．F大調音階卡片本書特色 買了一把烏克麗麗，卻無法入門嗎？您知道吉他譜不適合學烏克麗麗嗎？上網學烏克麗麗，影片卻看不清楚嗎？買了烏克麗麗書籍打算自學，卻發現裡面的光碟沒有親身示範？這是第一本專門為烏克麗麗所設計的學習書~讓你從「生日快樂」到「淚光閃閃」，從「李大仁之歌」到「Crazy G」，從調音開始，一步一步帶著你學會烏克麗麗，相信自己！你也能彈出「卡農」！十數年任教於學校、社團、醫學中心、教會經驗的Aguiter郭志明老師，嘔心瀝血錄製DVD影音，完全親身示範書中曲譜，讓你對照書本、看著影片就可以學會烏克麗麗，立刻上手演奏！保證只要書裡有的，影片也絕對仔細教你！有了這本書，不再當烏克麗麗孤兒~
                    
"
4714871010841,"

特別企劃 Discovers蕭敬騰—第4張專輯首波主打【福爾摩斯】強勢登場特別報導 Special ReportTommy2012台灣首場演奏會現場實錄戀戀琴聲 The Sounds Of MemoriesEnglishman in Taipei史汀二度來台演唱不可能的任務 Mission Impossible莫札特之聖體頌（Ave verum corpus）美片＜送信到哥本哈根＞之配樂練到你叫救命 Challenge of Fingers LimitLesson 10．歌曲推薦 Hit Music(每首歌特別收錄烏克麗麗和弦譜)盧廣仲---校園歌手盧廣仲---清晨巴士盧廣仲---有吉他的流行歌曲蕭敬騰---福爾摩斯郭靜---我們都能幸福著莫文蔚---While My Guitar Gently WeepsIO樂團---到頭來瘋的難道是我？炎亞綸---可能妳還愛我魏如萱---沒有星期五的無人島暉倪NINI---單純幸福Lara梁心頤---自由靈魂韋禮安---心醉心碎曹格---荒謬英雄小宇---一個光年的距離梁文音---心裡的孩子啾吉惦惦---Up from the Dark黃玠瑋---面對明日的勇氣方大同---愛立刻．現學現賣 Fingerstyle PerformanceWe AreLast Christmas本書特色◎最新流行吉他樂譜◎各式吉他教學及報導◎每首歌特別收錄烏克麗麗和弦譜
                    
"
9789865952174,"

◎全世界最簡單的彈唱樂器，適合全家人一起玩樂的樂器，輕鬆入門24課烏克麗麗一學就會！◎簡單易懂、內容紮實、詳盡的教學內容、影音教學示範，學習樂器完全無壓力快速上手
                    
"
4714871010834,"

◎最新流行吉他樂譜◎各式吉他教學及報導◎每首歌特別收錄烏克麗麗和弦譜
                    
"
4714871010827,"

戀戀琴聲 The Sounds Of Memories不可能的任務 Mission Impossible練到你叫救命 Challenge of Fingers Limit歌曲推薦 Hit Music(每首歌特別收錄烏克麗麗和弦譜)現學現賣 Fingerstyle Performance本書特色◎最新流行吉他樂譜◎各式吉他教學及報導
                    
"
9789866611742,"

為了讓讀者可以真正了解吉他指板原理與音樂邏輯，本教材附有許多詳盡的圖解與分析，並搭配影音DVD演奏示範，這些資訊可以讓老師在課堂講解時更加得心應 手，也可以讓學員自行研讀時，獲得更深刻的體驗。 課程重點吉他指板原理介紹 C大調開放把位音階與和弦 和弦彈奏技巧 C大調高把位音階與和弦 各種封閉和弦指型 G大調原理及各種音階指型 G大調各級三和弦及七和弦 D大調音階與和弦A大調音階與和弦 E大調音階與和弦本書特色中文全彩第四版特別為初學者設計的課程，最強調正確的學習觀念與步驟！ 吉他其實是一種結構非常複雜的樂器，或許可以快速地學會一些入門的彈法，但是要深入理解並迅速反應吉他指板與音樂理論的對應關係，絕對不是簡單的事。為了能盡情遨遊於遼闊的吉他世界，你絕對需要歷經紮實的基礎訓練，不然你很有可能迷失在深奧的吉他世界裡而感到懊惱。
                    
"
4714871020109,"

周重凱老師寄「樂知音」一書後又一精心力作。● 基礎入門、近接演奏完全自學● 最經典的民謠吉他技巧大全● 精彩吉他編曲、重點解析● 收錄最新流行彈唱歌曲● 簡譜、六線套譜對照● 詳盡樂理知識教學
                    
"
9789866787973,"

本書特色《大海嘯》是盧家宏在展開吉他生涯多年後首度發行的個人全創作專輯，名稱來自於專輯中最具震撼性的代表歌曲《大海嘯》，以極其複雜與充滿力道的編曲及彈奏方式呈現對「末世」的感覺。整張專輯以末世紀為題，環繞對未來的各種想像。除了對生態環境的有感而發，專輯中也有許多溫暖而抒情的歌曲，表達在末日中人們最真實而美麗的樣貌。全書以五線譜+六線譜方式呈現，附完整演奏DVD。
                    
"
9789866787799,"

知名西洋電影電視主題曲改編為木吉他演奏曲輯。內附專業錄音水準CD + 多角度示範演奏VCD。最詳細五線譜、六線譜、和弦指型完整對照。木吉他演奏叢書之最佳典範，初學、中級程度皆適宜。本書特色 知名西洋電影電視主題曲改編為木吉他演奏曲輯。
                    
"
9789866787782,"

這是一本涵蓋初學至進階者的完整演奏教材，並針對編曲手法和演奏心得加以剖析和解說。本書最大的特色，就是將同一首歌曲，用各種不同調性，變奏呈現，例如在書中的小蜜蜂和Yesterday，可看到有各種不同的版本，目的是希望各位能夠真正學會活用編曲。指彈的知識和曲風實在太廣了，且每位演奏家的手法、姿勢和習慣也都有所不同。筆者除了提供慣用的手法外，希望讀者也能學習到其他演奏家的手法與技巧。本書各章節特色安排如下：第一章  基本練習，是針對完全沒有基礎的初學者，做基本的單音練習。第二章  加入了根音，讓初學者開始對指彈吉他曲有最基本雛形的認識。第三章  開始練習分解和弦。筆者特別在前三章內，針對許多基本動作和練習，用許多對話式的文字做最詳盡的講解，目的是希望初學者能夠在練習時，不要漏掉許多小細節、動作與觀念。第四章  讓初學者能夠快速上手的簡單演奏曲的練習。第五章  合併前四章內容，建立起初學者對完整演奏曲形成的認知。第六章  更多的即興與轉調變化，也是我個人的演奏「基本款」編曲手法忠實呈現。第七章  為了加強演奏音階速度、力道與位置的Picking練習。第八章  木吉他常用技巧，特別針對一些較稀有的技巧作深入的解說與示範。第九章  各種曲風的編曲解析。第十一章  爵士曲風部分，是筆者多年研究Jazz的心得和秘技，將一般的流行曲以Jazz Chord-Melody方式彈出，相信也是市面上一般中文吉他編曲書籍中所見不到的。最後一章  琴友與網友常問的問題，匯整作為一篇章節，希望有助於釐清大家的觀念。本書特色指彈吉他基礎教本。
                    
"
4714871010803,"

◎最新流行吉他樂譜◎各式吉他教學及報導◎每首歌特別收錄烏克麗麗和弦譜
                    
"
