ISBN,書籍簡介
9789864082957,"


	華人第一本 以貓為主題的親子手作木工練習書

	貓，這世界上最令人百思不得其解的動物，
	千奇百怪的脾氣、千嬌百媚的神態，
	不論是自家的貓老大，
	還是曾在路上邂逅的街貓，或是曾經有著共同回憶的寶貝貓
	從認識牠們開始，就註定是追隨他們的貓奴
	雖然有關貓咪的手工藝品市面上比比皆是，
	但就是想捕捉心中的喵星人神采
	打造獨一無二的生活小物！

	動手吧！麥子木工坊創辦人、台灣第一位貓木作達人 姜治榮
	帶你從基礎木作開始，
	用最簡單的手法刻劃最動人的線條，
	點點滴滴，
	為心愛的貓寶貝細細留存每一刻的真實美好！

	[本書特色]
	每個手作細節都療癒！
	本書以詳細的基礎步驟Step by step教學，收錄貓咪週邊物品貓抓板、貓屋、貓睡窩，更有貓咪圖像實用選物如杯墊、砧板、手機架、眼鏡架等；貓造型收納如鑰匙架、信箱、書擋展示檯等，此外還收錄了充滿貓咪與木作的生活風景、觀摩作品集等。對於貓木雕感興趣的朋友，或是想全家人體驗親子手作樂趣的人，不妨可以從這一冊開始入門。

"
9789869499415,"


	雕琢生命智慧的工藝瑰寶

	憑依「以藝載道」的尊崇態度，拓展傳統工藝視野，大至寺院建築，小至神龕供桌、禪意佛像、山水景觀，一路邁向廣闊的藝術境域；木藝師游禮海豐盈的傳奇人生，精湛的雕繪手藝，使他成為傳統工藝的承繼者，臺灣創意木藝錚錚佼佼的奇才，並獲前文建會登錄為無形文化資產保存者。

	傳統工藝的承繼者．從工藝躍入藝術領域的奇才
	臺灣民族工藝國際化的主流藝師，文建會登錄為無形文化資產保存者
	木藝師游禮海

	一理通，萬理徹；三年苦功，四年苦楚，牧牛孩童傳承當世無雙的木藝風華。

	凝練於心
	師法於木
	治工於藝
	天地人書
	斯藝斯術
	斯藝斯人

	面對木藝作工，他秉持「天有時，地有氣，物有美，工有巧，合此四者，方才以為良。材美工巧，然而不良，則不時，不得地氣也。」的恆心，刻苦立志，傳承木器家具藝術化的新價值、實踐雕琢景觀木藝的夢想，從而成為臺灣民族工藝國際化的主流藝師，並獲前文建會登錄為無形文化資產保存者。

"
9789869445108,"


跟著柳宗悅一起用耳、用手、用眼來讚嘆和紙之美，
再遇見大和美學Wabi-Sabi的簡樸詩意。


	本書匯集〈和紙之美〉、〈和紙之訓〉、〈和紙十年〉
	三篇日本民藝之父柳宗悅傾注熱情之作，
	透過和紙來強調其材料蘊含的自然及傳統的力量
	並把和紙視為日本文化的象徵。

	日本民藝運動之父——柳宗悅，近年逐漸受台灣讀者認識與喜愛，推出細微精緻的《和紙之美》一書給喜愛日本文化的朋友，增進認識柳宗悅所提倡的「用之美」，並在「用之美」中感受紙張的美麗與力量。

	柳宗悅：「……我們則在不知不覺中，用耳、用手、用眼來讚嘆和紙之美。」在電子書崛起的時代，紙本書的觸感及印刷品的氣味等，對人類被新興科技沖刷過後的感知有沒有可能喚起影響？有一天，是不是可能從傳統工藝美學的復興中，重新體驗到恆久不褪流行的日常美感與滿足？。

	和紙製作在臺也曾經有短暫的發展，本書書末特別展出來自南投埔里、承襲自日本傳來的手工造紙技術又積極創新，從自己土地發展起來的臺灣手工抄紙數款。讓讀者從美麗而強韌的紙紋絲路、內在纖維感受紙張的魔力。

	「紙」的日文發音與「神」（kami） 相同，將紙推崇為至高無上的存在。二○一四年「和紙：日本手漉和紙技術」成功地被聯合國教科文組織登記為無形文化遺產。和紙為什麼使日本更為美麗？日本人是如何極致發揮和紙的魅力與美感？

	日本民藝之父柳宗悅為和紙四處走訪，並作《和紙之美》一書——〈和紙之美〉、〈和紙之訓〉、〈和紙十年〉，三篇小文除了〈和紙之美〉寫於一九三三年，另兩篇成文於一九四二年（來臺民藝巡禮前夕的）。字裡行間在在流露出對和紙傳統的驚嘆及愛惜之心，娓娓描述和紙「用之美」，也表現他對日本傳統文化的尊重致敬及延續創新的渴求。

	第一篇‧〈和紙之美〉
	潔白的紙本身就是一件藝術品。真是不可思議，明明只是一張書寫用紙。光裸無瑕的紙面，卻蘊含另一種美感。美紙召來美夢。我思量著紙的天性，揣測它的命運。

	第二篇‧〈和紙之訓〉
	在和紙身上，最容易見到日本的姿態。潔淨、溫潤、堅強，同時充滿特殊的情趣。原本，和紙即非單一風貌的紙張。無論是哪一種和紙，在未混入其他紙張的情況下，都呈現日本的姿態。

	第三篇‧〈和紙十年〉
	許多人敬愛和紙。不過，有多少人會關心在背後製作的人們，反省製作者的生活與信念呢？在人們遺忘之際，無名工匠逐漸凋零。而，造紙工作卻永恆不滅。

	柳宗悅的民藝巡禮，足跡曾踏上臺灣土地，本書特別附錄林承緯教授專文〈柳宗悅的臺灣民藝紀行〉，一窺柳宗悅如何關心與欣賞島國臺灣特有的民間造型美感？此外，和紙製作在臺灣也曾有過發展，「微型特展」單元蒐集了出自南投埔里、承襲自日本傳來的手工造紙技術又積極創新，從自己土地發展起來的臺灣手工紙數款，讓讀者從美麗而強韌的紙紋絲路、內在纖維感受紙張的魔力。希望藉由這本小書，從論述、從價值、從作品、從材質、從故事、從旅行……去感受去發掘紙的無限內涵與感染力。

"
9789860508451,"


睽違65載 臺灣第一本工藝主題專書 增修出土

  

 在傳統與創新之間，在工業與科技的巨輪之下，在經歷了代工與模仿後，臺灣工藝漸漸走向設計與風格塑造之路，但到底我們的定位、特色、脈絡、優勢是什麼？

  

 西方有英國威廉．莫里斯發起的工藝美術運動，東亞則有日本柳宗悅倡議的民藝運動，臺灣呢？屬於我們自己的工藝美學脈絡何處尋？

  

 臺灣工藝之父顏水龍言論集首次完整出土，或許能帶給我們完整的視野與啟發！
  

 「顏水龍一生為我們留下龐大的美術資產，珍貴的手工藝設計與寬闊宏觀的現代視野。他是臺灣美術史上非常特殊，甚至是反主流的一位藝術家。他的使命感兼具理想與實用主義，期許改善傳統，開拓臺灣的物質美與崇高的精神價值。」──顏娟英博士

  

 顏水龍的代表作《臺灣工藝》是臺灣第一本工藝主題專書，自1952年自費印製出版迄今已超過一甲子，原書早已絕版，但其歷史意義與觀念價值卻歷久彌新，尤其在今日手感復興的時代，更需要一個先驅典範，引領我們找尋屬於這塊土地的工藝美學。

  

 本書以原版《臺灣工藝》一書內容為主軸，並收錄前後六篇顏水龍發表於其他當代期刊的工藝文章，從多方角度重新打造經典：

  

 時間之書──全書依各篇發表的時間序為軸線，期使讀者循序認識顏水龍一生跨足日治與民國兩個時期的工藝軌跡，並希望透過其推動臺灣工藝的角度，回顧臺灣工藝的發展歷程，讓讀者了解臺灣生活工藝的精神所在，除此之外還可以藉由顏水龍對臺灣工藝所做的努力，激發現代從事工藝業者的熱情與力量，作為未來臺灣工藝向全球邁進的指標。

  

 時代之書──其中，1952年的《臺灣工藝》一書，是由顏水龍撰述、繪圖、設計、出版，明顯反映出1940年代臺灣造形運動之美學精神；新刊版之視覺風格，從內頁、封面、到裝幀，都以還原1940年代致力挖掘臺灣特色的美學精神出發，並鏈結工藝手感的表現，向這位臺灣工藝先行者致敬。

  

 手感之書（書中有書）──最特別的是，翻開新刊版〈臺灣工藝〉此篇，可見一本舊版的《臺灣工藝》小冊，將原書之序言、木刻畫作、廣告復刻置入。古今交雜，虛實交錯，新舊融合，以紙本為舞臺，展現書工藝的精緻與趣味，創造豐富的閱讀層次感。

"
9789860507256,"


「24個創意世代新陣線」，最強而有力的「工藝設計未來翻轉」。

★22設計工作室 ★ 58我發 ★ APUJAN ★ BLACK TAILORS
★gaa ★ GreenRoom 後台集創 ★ I-Shan13蔡依珊 ★ Kamaro’an
★Moissue ★ She Shines璽賞 ★ 吳竟銍 ★ 李偵綾
★易佑安 ★ 林果良品 ★ 林桓民 ★ 物Woo Collective
★物外設計 ★ 柒木設計 ★ 陳映秀 ★ 陳穎亭
★曾熙凱 ★ 路力家器具 ★ 質物霽畫 ★ 盧嬿宇


	這是一本透視臺灣當代工藝設計者創作延伸的精選代表作，更是每位追求獨特美學者的絕佳借鏡。書中以8組為一單元，訴說24個設計新世代的能量演進，帶領我們進入設計的交融方式，影響工藝的翻轉思維。

	首先，從「器物」與工藝之間的基礎出發，透過「正八角形」的符號導入文化內涵，接下來是鑽研「材質技藝」的跳脫各種傳統可能性，突破固有限制，激盪無限潛力，再至「絕美時尚」的品味扎根，使得跨領域合作界線更趨模糊，讓工藝設計與現代生活緊密連結，開創出永續發展的最大價值。

	24個不藏私的新穎觀點以及美好作品的真實樣貌，將顛覆你我既有想像，進一步打造明日臺灣的「工藝設計未來」。

◆直探本心／素樸器物學
	反璞歸真，沉澱思緒從各類材質再出發，帶領群眾深入體驗節制美。
	——「在生活中使用『活』的器物」 盧家恩∣gaa
	旅居芬蘭年輕設計師，系列產品採用臺灣苑裡傳統藺草編織搭配純紅銅蓋或邊框設計出的
	手工精緻籃子。為臺灣優雅珍貴的藺編工藝技術，注入現代簡約的居家風格。

◆超乎想像／材質技藝學
	突破固有限制，從不斷進化的創作練習中，在明日勾勒未來的時代潮流。
	——「琺瑯工藝透寫意象之詩」 李霽∣質物霽畫
	一花一世界的植物空間設計師，不斷嘗試多樣空間以構築感性詮釋的花藝作品。加上運用
	複合媒材形塑出個人創作，轉化物件材質的感動與植物配置的操作，勾勒出工藝設計居家
	飾品的美學概貌。

◆絕美品味／優雅時尚學
	針眼窺視風格，身影實踐完美，舉手投足盡顯無限永恆。
	——「在服裝的敘事劇場中結構想像和身體」 詹朴∣APUJAN
	2013年初，品牌成立於英國倫敦，隨即連續八季登上倫敦時裝週。品牌女裝涵蓋東方傳統
	服飾之設計細節，佐以搭配數百種不同的實驗性織法，呈現出半立體的針織效果。

◆三位華人設計大師  關鍵點評
	「物質恆久，唯技藝可以讓它展現不同存在。」—— 胡佑宗∣唐草設計有限公司 總經理

	「擺脫了過去文創產品中的偏重文化符號表達的手法，作品融入現代生活，表現出新世紀時尚風貌。」—— 劉小康∣靳劉高設計 創辦人

	「堅持就是美學，美學必須堅持。」—— 顧明德∣臺灣工業設計 先鋒代表

"
9789869232586,"


86則森正洋的設計雋語  15位巨匠近身人士的專文回顧
 讓您知悉一代陶瓷設計巨匠的設計觀與世界

  

 森正洋與共同製作器物的夥伴之間交談所說的話語，有時像是嚴師的當頭棒喝，有時像是前輩親切的叮嚀，不時讓聽者在工作與日常上獲得力量與啟發。本書收入86則森正洋對話的精粹，以〈以設計人而生〉、〈造形〉、〈社會中的設計〉三個章節區分領域，各章節更邀請到白山陶器的松尾慶一社長、LIXIL的設計師崔宰熏、白山陶器設計室長阪本安樹、竹工藝作家宮崎珠太郎等與其親近的各界人士撰寫專文，透過他們的近身觀察與回憶，讓讀者更知悉這位陶瓷設計巨匠的設計工作與世界。

  

森正洋（Mori Masahiro，1927年11月14日- 2005年11月12日）
 日本陶瓷器設計家，佐賀縣人。佐賀縣立有田工業學校圖案科、多摩造形藝術專門學校（現多摩美術大學）工藝圖案科畢業。
 設計理念是「思考日常生活使用的器物、創作出造形，在工廠進行生產，進而讓更多的人在生活中使用，感受其設計的喜悅」。
 榮獲第1回Good Design獎（1960年）、第1回大倉和親記念財團表彰（1971年）、九州工藝設計協會第11回展覽協會獎（1973年）、第1回國井喜太郎產業工藝獎（1974年）、第20回每日產業設計獎（1975年）、義大利法恩扎國際陶藝展工業設計類金獎（1975年）、Long Life Design Award（1977年）、西班牙瓦倫西亞國際工業設計展陶藝類金獎（1977年）、西班牙瓦倫西亞國際工業設計展陶藝類年度大獎（1983年）、日本陶瓷協會金獎（1999年）、佐賀新聞文化獎（2002年）、勝見勝獎（2004年）等獎項。

  

簡歷｜
 1944年進入岩尾磁器擔任學徒勤務員。
 1946年師事陶藝家松本佩山。
 1952年進入學習研究社編輯部工作。
 1954年，進入長崎縣窯業指導所（現長崎縣窯業技術中心）設計室。
 1956年進入白山陶器，後開設設計部，展開長達22年的白山陶器工作生涯。
 1958年受商工省產業工藝指導所招聘，並參與芬蘭設計師卡伊･法蘭克（Kaj Franck）於東京的工作坊。成為日本設計師工藝人協會（現日本工藝設計協會）會員。
 1961年九州工藝設計協會創立，擔任常任理事。視察歐美設計。前往美國猪熊弦一郎宅邸與野口勇會面。前往芬蘭拜訪凱伊･佛蘭克。
 1965年擔任日本設計委員會委員。
 1966年參與日本陶瓷器產業代表團，視察中華人民共和國陶瓷器產業與設計教育。
 1970年擔任佐賀縣立有田工業高校約聘講師。參與有田陶瓷器使節團視察歐美陶瓷器。擔任日本陶瓷器意匠中心之出口陶瓷器設計委員會審查員。
 1971年擔任九州工藝設計協會理事長。
 1973年出席第8回世界工業設計會議京都分組會議。
 1974年九州產業大學藝術學部教授。Global Eye '75「地中海的火與土設計展」，擔任藝術指導選定歐洲作品。
 1975年愛知縣立藝術大學約聘講師。
 1976年每日設計獎選考委員。
 1978年離開白山陶器。成立森正洋產業設計研究所。第8回世界工藝會議京都分組會議。參與日本設計委員會，視察韓國設計。
 1979年參與日本設計委員會，視察中華人民共和國設計。擔任國際陶藝奧斯卡會員。
 1980年擔任九州藝術工科大學講師。參與日本設計委員會，視察台灣設計。
 1981年擔任西武百貨店商品本部顧問，視察中華人民共和國陶瓷器產地。
 1982年出席國際陶藝奧斯卡匈牙利總會。視察希臘、土耳其、匈牙利、捷克、東德、西德。出席第3回日本文化設計會議金澤分組會議。
 1983年應國際交流基金之邀於印尼「現代日本工藝展」演講，以及泰國清邁的藝術大學等地演講。擔任'83朝日現代工藝展審查員。日本設計學會總會演講（九州藝術工科大學）。
 1984年出席國際陶藝奧斯卡波士頓總會，並至美國各地視察。擔任石川縣立九谷燒技術研修所講師、多治見市立陶磁器意匠研究所講師。
 1985年Global Eye '85「地中海的火與土設計展」，擔任藝術指導選定西班牙作品。前往西班牙瓦倫西亞與法恩扎視察。擔任佐賀縣立有田窯業大學講師。擔任愛知縣立藝術大學設計工藝科陶瓷專門客座教授。參與第6回日本文化設計會議九州･熊本分組會議。
 1986年朝日現代工藝展審查員。第1回國際陶瓷器展「美濃」陶瓷器產業設計部門審查員長。
 1987年前往德國、英國、美國、加拿大進行市場調查。接受西武百貨公司商品本部家庭用品部的委託。
 1988年前往泰國陶瓷設計調查指導。前往韓國視察陶瓷器產業。參與日本陶瓷器設計聯盟。前往蘇聯、中華人民共和國研究伊斯蘭陶器。並在景德鎮、宜興、上海博物館等地視察。
 1989年就任愛知縣立藝術大學設計工藝科陶瓷專門教授。前往土耳其進行陶瓷器產業視察。擔任第2回國際陶瓷器展「美濃'89」陶瓷器設計部門審查員。
 1990年7月西班牙陶瓷器產業考察。前往中華人民共和國各地研究伊斯蘭陶器。
 1991年再度前往中華人民共和國各地見學。愛知縣立藝術大學設計工藝科陶瓷專修生研修。續任九州工業設計協會理事長。前往伊朗研究伊斯蘭陶器。
 1992年芬蘭赫爾辛基藝術設計大學發表「Farms of Nature and Life」演說，「陶瓷器在藝術與設計的交互作用」研討會。前往國際陶藝學院土耳其伊斯坦堡總會。
 1989年陶瓷公園（長崎縣波佐見町）委員會設立。設計「陶瓷之路」陶壁、「簡易地圖」、休憩所等。指導公園內野外博物館「世界的窯」的復元。
 1996年越南河內、鉢場社等陶瓷產業、窯結構等考察。
 1999年擔任愛知縣立藝術大學客座教授。
 2004年「和之食器―無印良品」開始發售。勝見勝賞，並擔任日本設計委員。

"
9789571069470,"


【※超值加贈日本進口Kobaru陶瓷彩繪筆】


	用一支筆就OK！
	每個人都可以打造獨一無二的風格食器

	複雜的構圖和配置無所謂，就算沒有繪畫才能或品味也OK！
	只要有一隻黑色的陶瓷器用筆，只要複製圖案，任何人都能輕易完成。
	將50元商店的餐具或純白的盤子手作加工，再擺上可愛的甜點拍個照，或是放上參考喜歡的食譜所做出來的料理，不妨就來妝點看看吧。來自人氣設計師兼咖啡廳老闆ingectar-e的著作，教您如何創作帶有咖啡廳風格餐具的工具書。
	做法十分簡單。

	使用陶瓷器用黑筆在白色餐具上畫上圖案再放進烤箱加熱即可。
	隨手塗鴉的英文字母、或是充滿個性的字形，如果可以自己手作出有如咖啡廳使用的時髦可愛餐具，那真是太有趣了！
	簡直就想要自己手作出就像在餐廚雜貨店中陳列的餐具。

	自己手作的盤子！
	光是這樣就讓人覺得每天的用餐時間真開心。

"
9789869337656,"


	★日本AMAZON設計類排行第1名
	★跟著人氣木雕師一起動手做可愛的動物木雕吧！
	書中分享如何製作貓咪胸針、小企鵝、盪鞦韆的熊等，掌上型小木雕的方法，輔以可愛療癒的照片與細心的圖解流程，初學者也能輕鬆上手。
	超療癒！用心刻劃栩栩如生的木雕作品，紓解心中鬱悶的心情。
	超寫實！彷彿真實再現，放在手掌中把玩，或置於環境中拍攝。
	超容易！詳細的圖解步驟，讓你依樣畫葫蘆輕鬆做出書中的木雕。
	超實用！木雕應用比你想的還要多，胸針、磁鐵、鑰匙圈…等多樣延伸。

"
9789864610600,"


一輩子做好一件事
 日本職人精神在機器人時代即將來臨的現在
 帶給我們什麼樣的啟示
 東京職人──手作傳統工藝品的守護者
 東京都指定40種傳統工藝品、49位職人
 一生懸命的精彩出演
  

 本書集結了東京都政府指定的40種傳統工藝品、49位職人們的工作故事，由年輕且衝勁十足的攝影師團隊多次造訪、拍攝。透過攝影師的鏡頭，讀者可以一瞥職人們工作時的情形、工作環境、工藝品在完成之前的姿態等許多珍貴的畫面。東京職人們傳達出手作工藝品的質地與溫度，再再教人感受到人的價值與信念。在機器人時代來臨的現代，職人精神尤其教人感動。
  

 日本的職人精神其來有自，因為日本總是一方面不斷吸收外來文化，另一方面也不斷內化並發展出屬於自己的特色，工藝品就是其中之一。自明治時代起，工業急速發展，首都東京更是其發展中心。而今日在東京的各個角落，仍可見到職人們堅持以手工製作工藝品的身影。
  

 日本傳統工藝品涵蓋範圍從日常生活中的筷箸、飯碗、酒器、到戰爭時使用的刀劍等，相當廣闊。本書集結東京都政府指定的40種傳統工藝品之49位職人們，由年輕且衝勁十足的攝影師團隊多次造訪、拍攝。透過攝影師的鏡頭，讀者可以一瞥職人們工作時的情形、工作環境、工藝品在完成之前的姿態等許多珍貴的畫面。職人們看著自己作品的神情，彷彿是在看著自己的孩子，對職人們而言，不單只是將工藝品做出來，還得替作品注入生命。
  

 隨著科技進步，在事事強調效率與大量生產的時代，為什麼這些職人們願意守著傳統，日復一日年復一年地花費大量時間重複做著繁瑣的工作？本書藉由歷史、文化、材料、製作過程等，帶領大家初步了解：江戶著裝人偶、江戶甲冑、江戶雕花玻璃、東京琴、東京手繪友禪、多摩紡織……等等，數十種以上的東京傳統工藝品。
  

 透過這些美麗的工藝品，我們看到的不僅是職人們的堅持，更是對於文化傳承與創新的那份，永不澆熄的熱忱。

"
9789865724641,"


打造紐約最時髦的LOFT風居家空間，
跟著11位木工職人，
一起製作富有美感的原創家具吧！


	從紐約SOHO區興起的LOFT空間理念，其特色是開放可靈活使用的空間規劃，保留原本舊屋的樑柱與結構，刻意不修飾的柱壁和水泥面，搭配二手或仿舊、線條簡潔且經典的原木家具，呈現出居住者隨性自由、自成一格的特性。

	本書收錄了11位日本木工職人，多種在其他書上都看不到的原創家具製作方法，從木工基礎知識，到使用圓木塞隱藏螺絲頭，還有如何在作品表面營造出獨特手感的加工技巧……每件作品都充滿了該位職人細緻的考量和創意。

	像是重覆塗刷兩種顏色的水性塗料，能表現出仿舊的韻味的「餐桌」（P.08）；以墨黑和淺胡桃色兩種顏色的交錯塗刷的「木箱桌」（P.20），打開桌面板同時也是收納箱；刻意以粗粒的砂紙在表面磨出凹槽，呈現出有別於自然木紋的「掛式層板」（P.40）；利用鋸子和鐵鎚在表面留下了許多傷痕的「雙人長椅」（P.48），「破壞加工」是其最大特色；同樣以雙色塗料作成的「隔屏」（P.72），不僅是屏風，作品面板上橫木條還可以用來擺放雜誌等，充分地利用了空間。另也收錄了小木匙、麵包砧板等生活雜貨，讓初學者也能輕鬆體驗木作的獨特魅力。

	提到自己動手製作木作家具的好處，真的說不完呢！不但可以自由地調整作品的顏色、尺寸等，只要備齊必要的工具，接下來只需支出木材和塗料等材料費就可以動手開工了！

	依照自己的安排規劃，展現出你喜愛的設計風格，你一定要親自體會這有趣的嘗試！

	哈莉貓木工講堂簡介

	簡單隨性的創作風格。「哈莉貓木工講堂」提供不同於學術或傳統匠師的教授模式，以解決問題並從中學習為教學主軸。

	注重資訊的掌握與各式手工具或電動工具的深入了解，以及針對空間狹小的都會區，發展出以陽台空間就能完成作品的學習模式，並以興趣為出發點的DIY木工，為講堂的教學重點。

"
9789869273510,"


初學者的第一本彩繪工具書！
全作品詳細Step by step圖文手繪教學，
內附原寸圖稿樣板，可複印縮放使用。

  
鄉村風的童趣與可愛圖樣滿載，
簡單上手，新手OK！
  
 共集結了日本20位超人氣畫家所設計的風格彩繪作。
 詳細圖文步驟、基本技法教學及簡單的工具，
 不只是名家經典作品集，更是彩繪入門必備的工具書！
 附有原寸圖稿樣板，可複印縮放使用，
 剛接觸木器彩繪的初學者、美術專科新生都能輕鬆獨立繪製，
 即使第一次彩繪也能無壓力地
 在喜愛的木器、居家小物上，
 彩繪出迷人的季節感。

"
9789863319641,"


手作木工的必備工具，讓DIY本事轉眼間進步
達人傾心傳授『假日木工的電鑽寶典』！

	 
	DIY木工風潮愈來愈盛行，而無論是修繕或是從零開始製作，電鑽都是一定會使用到的工具。時至今日女性購買電鑽的比例也愈來愈高，市面上也出現專為女性設計的電鑽。一般來說，這些稱為電鑽的便利工具，就算有相似的外形，但也各自擁有擅長的工作領域，像是主要用來鑽孔，或主要用來鎖螺絲，名稱也會有微妙的差異。

	本書即是從電鑽的基礎分類、結構、使用方式、木工材料，到最重要的使用上安全須知，以及進階的木工技術等各個方面來進行詳細解說，且附上豐富的照片及詳細的步驟，讓木工新手也能清楚了解、簡單上手。是即將踏入DIY領域的你絕對不可缺少的一本教科書。

"
9789864081233,"


尋找生活中的幸福物件
平凡又不凡的生活工藝新時代
13位日本當代生活美學趨勢人物，以工藝重新定義當代美學生活


	「這個竹製的蒼蠅拍是十分優異的商品，能夠有效解決蒼蠅，信州伊那地區到最近都還有在生產。除了這把外我還有法國製跟瑞典製的產品，但是這把竹製蒼蠅拍的好用度力壓群雄，甚至會讓人覺得自己打蒼蠅的技術進步了。……

	……雖然不曉得其中的原因，但是竹製蒼蠅拍的特色就是能夠有效隱藏氣息。作法和圓扇類似，剖開竹子後利用根底的部分讓竹片形成扇形，再用線加以固定。雖說工藝品常常花費過多心思，但是這把講求實用的蒼蠅拍活用素材的特性，在對的地方下工夫，完成了簡潔精美的形狀。」──三谷龍二

	以東京為首，近十年來日本各地相繼開設了各種大大小小的「生活風格店」與「生活雜貨」等「選物店」（select shop），加上諸如《POPEYE》、《ku:nel》等強調生活感的雜誌推波助瀾，其盛況標示出「生活系」社會潮流的全新時代。介於物品的「創作者」和「接受者」之間，「挑選者」（selector）成為日本時尚或文化性雜誌、廣告中的關鍵角色，也反映了日本自古以來諸如千利休、柳宗悅以降，對於從生活裡的實用品中找出美的「眼光」的審美意識與品味的傳統。

	本書以木作職人三谷龍二為首，共13位當代日本生活工藝潮流關鍵人物，以具有實用價值的工藝器物為引子，透過這些著重材質、傳統技術、手感與生活感的日常器具，分享生活中品味工藝之美的心路歷程，從而反映日本近十年來的生活工藝時代。

──13位日本生活工藝運動趨勢人物──
	〉三谷龍二／木工設計師
	〉小林和人／選品店「R o u n d a b o u t 」「O U T B O U N D 」店主
	〉廣瀨一郎／陶器店家「桃居」店主
	〉安藤雅信／陶藝藝廊「Galerie Momogusa」店主
	〉木村宗慎／茶家，「芳心會」主人
	〉大嶌文彥／選物店「魯山」店主
	〉山口信博／平面設計師、「折形研究所」負責人
	〉坂田和實／古物店「古道具坂田」店主
	〉山本忠臣／工藝藝廊「Gallery yamahon」店主
	〉井出幸亮／前《PAPER SKY》副總編輯
	〉鞍田崇／哲學家
	〉石倉敏明／人類學家
	〉橋本麻里／日本美術史作家

"
9789865783389,"


30款歐風木盒及木箱大集合－簡單的木工技巧，創意的實用物件，復刻元素的都鐸式、粗獷帥氣的海盜風、樸素自然的鄉村風，充滿驚喜的各種原創設計，開啟全新木工製作樂趣。

	 

愛上旅行回憶中的精彩箱盒設計

	 

	多年旅行的經驗累積，讓熱愛木工的詹姆士愛上歐洲歷史傳承的建築及室內設計元素，連帶也對布置在角落、牆面、桌上，而各擁獨特風情的木盒子與木箱子著了迷。

	 

	歐洲的室內空間，常見為數眾多的盒子和箱子，是日常生活的必備物件，且不只在陸地廣受愛戴地被長久使用，更活躍於縱橫海上世界的船艙內。再小的尺寸都有可以細細探究的精緻細節，散發著守護眾多祕密的神秘感，總是能吸引大人、小孩的目光，勾起無窮的好奇心。

	 

不移居也OK，靠雙手打造嚮往的歐式生活！

	 

	為了同樣喜歡歐洲家居風貌的同好，詹姆士熱情分享這些年自己思考摸索的製作心得。從小型到中型物件，在盡量不浪費剩料的前提下，新料為主、舊料為輔，創造出各種尺寸及外觀的箱盒作品，嘗試將榫接細工琢磨的壓力放一旁，改以輕鬆的心情，切割、組裝、裝飾出心目中的歐風家飾家具。

	    

	戶外用的信箱、鳥屋；室內的時鐘、置物箱等等，從大門、玄關、客廳、廚房、臥室至庭院，無處不在的巧思，一件又一件的作品充滿冒險探索的玩心，傳達手工調劑生活的熱情與快樂。

	 

本書特色

	 

	‧分享各式歐風箱盒的特點－由小至大的盒箱設計重點解說。

	‧趣味的作品創意－讓大人回歸童心的海盜藏寶箱製作。

	‧件件作品功能實用－傘桶、鑰匙盒、收納椅等，不僅實用更能提升空間美觀度。

	‧最簡單的對接做法－工時快速、組裝簡單，輕鬆愉快的木工製程。

"
9789863830184,"


繪木筆，又稱電燒筆、烙畫筆、電烙鐵、燙畫筆等。其原理是運用通電的方式將金屬加熱，再裝上烙畫嘴在木質物品烙上自己喜歡的圖案或是文字。

	 

	當我們第一眼看到繪木筆時，可能心中都會有個疑惑：「這應該要有專業技巧或是特定技術的人才能使用吧？」但當你細翻書本時，你會發現不用有繪畫基礎，只要你會握筆，就會烙畫。

	 

	玩創編輯小組想告訴大家的是，其實烙畫所烙下去的每一筆、完成的每個作品沒有對或錯、美或醜，完成的每個作品都是運用基礎，再搭配各種素材的呈現，這就是專屬自己創作。藝術性的作品本來就沒有優劣，因為每個人觀賞的角度、品味不一定相同，而每個人有自己的審美觀，只要觀賞者認同它或是給予他一個定義，那個作品就是存在，所以不用怕做錯，只怕自己局限了自己的可能，覺得創作是藝術家的專利。

	 

	其實，烙畫是種隨興的創作，是能顯現出生活經驗、內心情感和創意的表達方式，不管圖案從簡單到複雜，或是精緻到不凡，都能熱烙出樂趣，用繪木筆設計專屬自己的創意作品！

	 

內容物

	 

	繪木筆星鑽套組、零失敗の繪木筆－讓你初次烙畫就愛上、不思議の繪木筆－烙出你的個人日常、樂享烙畫の時光－玩出你的創意無限

	 

本書特色

	 

	‧書籍X繪木筆4in1！

	內含三本書及繪木筆套組，讓你一次擁有學會烙畫的基本要件！

	 

‧超詳細內容，讓你輕鬆學會繪木筆

	第一集，從如何握筆，到烙畫花紋，帶你快速進入烙畫世界，

	第二集，教你如何讓日常用品大變身，成為生活中的藝術家，

	第三集，帶你無限度的發揮創意，讓你將自身想法烙畫出來。

	 

‧只要會握筆，就會使用繪木筆

	只要運用熨斗嘴燙印、複寫紙描圖等技巧在木製產品上製作草圖，再拿起裝上不同燙嘴的繪木筆烙畫，就能輕鬆烙出獨具個人風格的作品！

	 

‧耐心、細心、恆心三種「烙」心

	只要用耐心烙畫，用細心觀察，再用恆心完成烙畫，就能打造出專屬自己的木質作品！

"
