ISBN,書籍簡介
9789570605181,"


	68幅最有意思的中國繪畫，68個穿越時空的歷史故事，筆者以深入淺出、輕鬆自然的筆法，帶你走入中國繪畫中情景交融的空靈意境、詩畫同源的獨幟特色；以豐富趣味的知識閱讀，帶你走訪歷代文人風骨與歷史氣蘊，一窺千百年前的繁華與恬淡的生活氣息。

	 

	中國傳統繪畫一向有別於西方，千年流傳，自成一格，往往展現繪畫者與大自然合而為一、共存共生的理念與畫景抒情的時空意境。本書精選自魏晉南北朝至清朝極富盛名的68幅中國繪畫，充分表達每個朝代的特有的風骨與工法。書中搜羅中國繪畫中花鳥、蟲魚走獸、山水、風俗、人物、宮廷等豐富內容，如唐　張萱《搗練圖》，共刻畫了十二個人物形象，表現了唐代宮中侍女們搗練縫衣及後宮制衣坊的工作場景，使人得以窺視千百年前宮廷生活的真實面貌；宋　趙佶《聽琴圖》人物傳神，景色精緻，乃上乘之作，筆者更是神來一筆書寫宋徽宗出考試畫圖之趣談，古人的機趣與智慧，躍然於紙上，讀來不禁會心一笑，又如明　唐寅《看泉聽風圖軸》，畫面線條明快，剛挺秀媚，山水一色，兼具南宋院體畫傳統和文人畫的風格特證，極致呈現了中國繪畫重神不重形的高度空間想像。

	 

	在這68幅畫中，筆者深入淺出地介紹其創作背景或理念，勾連著相關知識閱讀與延伸作品，使讀者在吸取新知之餘，還可更深入思考繪畫的奧妙之處與歷史意蘊，品嘗中國繪畫獨幟一格的藝術高度。隨著畫中的靈魂穿越不同時空的故事，上至帝王，下至平民，就像一場百年來的詩畫派對，詩中有畫，畫中有詩，揮毫滿紙真意。

"
9789574319558,"


	花鳥畫具有「寄情自然，抒發心境」的移情及寓意作用，是中國繪畫重要的創作形式。2012年姚教授將多年的教學與創作心得出版「彩墨畫入門-花果篇」一書，受到廣大讀者的好評與支持。

	繼之投入近兩年時間籌備「彩墨畫入門-禽鳥篇」的出版工作，花鳥合體，呈現更豐富而完整的學習素材。這兩本著作從繪畫第一筆開始，過程攝影、文字說明、排版美編，皆由姚教授親力親為，獨立完成。書中處處展現其深厚的彩墨功力及前所未見編輯巧思，由此可見其在寫意彩墨創作及電腦影像編輯的修煉。超越傳統技法，善用資訊科技，為現代寫意花鳥開闢了最佳學習捷徑。

"
9781625031822,"


	本書蒐羅張旗東女士多年來的中國山水書畫繪製集錦。

"
9789863262411,"


	宣紙上彩墨新語言的拓展先鋒

	南京藝術學院新水墨畫研究所所長  楊佴旻

	交融東西藝術精髓的56件當代經典作品

	中國現代派水墨  絕美驚豔世人

	楊佴旻的畫華麗而又幽淡，紛繁而又單純，

	兼有西畫的體格與中國畫的神韻。

	在中西藝術交融中，

	他把自己的水墨推進到「現代的格式」之中。

	──中國藝術研究院研究員、中國著名藝評家  陶詠白

"
9789862821091,"

《臺灣水墨畫》一書，由四位長期研究臺灣水墨繪畫的學者共同完成，本書並非單一的線性歷史脈絡的軌跡陳述，而是從明清時期到現今的時間軌跡裡，從創作群體、美術事件、地域差異、區域文化等領域論述臺灣水墨畫的互動關係。在數十餘幀作品與易懂的文字論述中，提供讀者從歷史學、人文生態、藝術社會、美學等觀點深入認識臺灣水墨畫的演進過程。每篇文章各有其側重的主題，四個主題則共同構成臺灣水墨畫主客觀環境與背景之下的完整樣態。本書對研究和學習都提供了有價值的文獻資料。
                    
"
9789574741335,"

離開，是為了回來。創作，是為了記憶。清曠，是為了一步一步，清楚明白地走過似錦繁華的人間與天地。記得一九九六年《雄獅美術》停刊時，我的心中有惆悵有疲憊，更有許多意想不到的輕鬆與覺醒。伴隨美術月刊的二十六年間，見證過臺灣美術締造的輝煌歷程，而今，彷彿可以卸下時代的交付與階段的任務，把自己還原成當年那個純真熱愛寫生畫畫的少年。重拾畫筆，整頓身心的第一步，就是離開從小居住的臺北城，移居中壢，捨離慣有的場域，自然激發出更新的觀照力；在清新的郊野田疇中，日夕與筆硯相親的歲月，竟意外地曠達明亮。是以〈卜居〉、〈筆墨〉、〈人間〉三卷，爬梳重新寫字畫畫十六年以來的清曠滋味。──李賢文★以寫生的眼睛記錄台灣，以筆墨的皴擦創作山水一九九六年台灣第一本美術專業期刊─《雄獅美術》月刊停刊後，發行人李賢文得以從忙迫中抽身，生命中突然有了「清曠」的意外收穫。他開始用寫生的眼睛記錄台灣，以筆墨的皴擦創作山水。在本書中，他也以文字，搭配三十多幅的作品，自述近十六年的創作心得，是一本集藝術欣賞、生命哲學及寫生遊記的散文佳作。●就在仔細地看，慢慢地畫之間，內心彷彿也有難言的喜悅；因為用畫的，所以看的速度變慢了，因為速度變慢，許多細節突出了，以前看不到想不到的，現在忽然出現了。用「畫」的角度取代用「看」的態度，一朵花裡，隱然有一個全新的世界。──摘自首卷「卜居清曠」之伍〈千花一樹〉●能夠提起毛筆，畫出一片葉子，就可以畫出一棵樹；能夠畫出一棵樹，就可以畫出一座森林；能夠畫出一座森林，就可畫滿一個世界。──摘自貳卷「筆墨清曠」之壹〈菩提三章〉●橫向冊頁，被迫收納縱走的山形；蜿蜒的溪谷，忽隱忽現。構圖上的空間壓迫，與寫生中的時間壓迫，雙重壓迫帶來的卻是意想不到的慣性解放。當我們愈是不能深思熟慮仔細安排畫面的邏輯性時，我們就愈接近一個全新的視覺經驗。──摘自參卷「人間清曠」之捌〈合歡道上〉★抒發人文關懷，記錄時代的歡愉和悲苦李賢文的山水寫生非僅寫景，借景寄情而已。他意在抒發人文關懷，記錄時代的歡愉和悲苦，頗有慨然警世味道，史實意味濃厚。二○一二年新作〔日升月恒〕，他記錄了台灣中部風災重建、歷劫復生的事跡。★另闢新徑，直接訪境寫生，記錄真實感受〔三探九九峰〕長卷（2011），是李賢文以美術，為台灣的百年九二一大地震，留下歷史的見證。在本書中，讀者可以清楚見到畫中亂石崩雲、荒草埋徑、滯水淹樹、野雁橫飛，一片災後奇景。在名家為此作的題文中，書法家陳雲程以「畫以載道」；旅法哲學家熊秉明以「『地震』為題，古所未有」；水墨畫家鄭善禧以「當今國畫記實創作之代表」，讚許畫家另闢新徑，拋棄傳統山水的想像謄寫，直接訪境寫生，記錄真實感受，及對於大自然，對於人道的關懷。「觀余承堯先生之山水，猶如春入夏；讀張光賓先生之畫作，彷彿秋至冬；而李賢文君之水墨，恰似早春時節。」──日本設計大師杉浦康平

"
9789862217894,"


	本書為作者己丑（2009）下半年及庚寅年（2010）山水畫作題畫詩，有單句、偶句、古體形式詩，以古體詩為主。皆就作者每一幅山水畫所題詩，或者先作詩，題於山水畫，共有四百餘首，也是本書作者第四本詩集，附有少部作者山水畫，可見一般。本書表達作者作詩、作畫心路歷程，已達到詩即是畫，畫即是詩，詩畫合一的境界。是以書中內容很值得讀者閱讀、體會。

"
9789866768170,"

中國古代繪畫的發展有如一部富有傳奇色彩的故事。依繪畫主題可以區分為人、花卉翎毛、山水等畫科，它們的演變與風格，豐富了美術史。此書的範疇側重於古今繪畫教育的分析，探討宋代畫院制度、民初新式繪畫教育與民間拜師的學習法，這些繪畫學習法匯成現今美術教育的能量。並著重於剖析筆墨紙硯等繪畫工具之於創作時的經驗，簡單的繪畫工具，卻成就許多畫家豐沛多變的繪畫風格 ，筆者以就畫論畫的實證立場，討論構圖與用筆的關係，同時也強調文學、書法與繪畫的關係，闡明「詩畫本一律」、「書畫同源」的美學觀。不能忽略的，此書是站在與畫家同一立場，來看他們的繪畫成就，明白畫家世事的變遷後，得以理解畫題的深意。最後，援以著名的「富春山居圖」手卷說明畫作的流離，此畫在元代畫家黃公望筆下完成後，歷經數百年輾轉流傳至台北故宮典藏，描述了這段傳奇的經過。這是一本以主題來鋪陳、多面向賞析中國繪畫的書。
                    
"
9789867167422,"

學習寫意畫，第一階段可先從臨摹作為入門基礎，而後再進行寫生與創作。最後則是技法與觀念的結合，並確立出自己語言符號與藝術特徵。此點在本書的畫論中，描述的非常詳盡，值得習畫者再三品讀。　　書中針對寫意畫的技法及步驟進行全面系統地介紹，提出臨摹、寫生、構圖之三大練習，再論用筆、用墨、用色之要訣，如畫梅－貴稀不貴繁，貴瘦不貴肥，貴老不貴嫩，貴含不貴開；畫蘭－花須得偃仰正反，含放諸法，莖插葉中，花出葉外，具有向背高下，方不重纍聯比；畫竹－竹幹中長而下短，只須彎節不彎竿；竿竿點節休排比，濃淡陰陽細審觀；畫菊－瓣有尖圓，花分正側，位具先後，側者半體，正則形圓。將開吐蕊，未放星攢，加以蒂萼，乃生枝焉。　　除了通過有系統的練習外，也應提升個人對寫意花鳥畫之內涵與品味，這可從三方面來著手。第一、加強書法練習，強化駕馭毛筆之能力，提高線性審美之品味及感受；第二、了解美術史，研究畫論畫理之內涵，以開闊視野，藉以提升藝文氣質與眼界，和更有效地掌握藝術規律；第三、透過文學哲理之蒙養，以洗去創作中的俗氣，更強化了畫面之韻味。

"
9789862210826,"


	本書為作者馬龍近年來的山水畫作品集結。

"
9789867167705,"

推薦：張立曄（台灣當代藝術著名畫家）作者早年追隨國畫大師歐豪年教授習畫，深受啟發與薰陶，他的花鳥創作，從小寫意的技巧走向曠達、樸拙、大方，而得大寫意之風采。去除華麗藻飾，一任自然而返樸歸真。他大量的創作，工拙不計，涉筆寄情之處，並不落落寡歡，感受到蘊藉中的平怡，優游中的和暢，並學習八大山人的簡約留白，和擁有白石翁的童趣與生機。他執著地經營在這屬於古典文人畫的脈絡中，而不受西風東漸和商業市場的影響，彷彿這樣，他可以神遊在淡發著古典詩文與哲人雅逸的那一股清香之中。
                    
"
9789866732454,"

花草文化從神農氏遍嘗百花百草，花草成為先民取之不盡、用之不竭的食物與藥物來源。花草很自然地與常民百姓的食衣住行、婚喪喜慶、歲時節日、遊藝娛樂等關係密不可分。花草的鑑賞從觀其色、品其香、賞其姿、覓其韻，花草的色彩影響人的情緒，產生不同的情感。花開四時八節，萬紫千紅，爭妍鬥艷，令人賞心悅目。賞花、讚花、嘆花、葬花流傳著許許多多美好的傳說與佳話。 本書包含「總論」以及「梅」、「蘭」、「竹」、「菊」四種花草的論述。「總論」部分，就花草的沿革、花草的分類、花草的命名、花草別稱異名、花草造型配對組合、花草造型精神屬性美、花草造型方法、花草造型題材、花草造型典故作解說。而「梅」、「蘭」、「竹」、「菊」個別論述，則就型態特徵、描繪口訣、經濟價值、典故、吉祥圖案一一頗析，整理了中國自古即有的吉祥花草相關知識，內容精采，作為文章、文學的引用或者設計者的靈感參考，裨益良多。
                    
"
9789866732461,"

花草文化從神農氏遍嘗百花百草，花草成為先民取之不盡、用之不竭的食物與藥物來源。花草很自然地與常民百姓的食衣住行、婚喪喜慶、歲時節日、遊藝娛樂等關係密不可分。花草的鑑賞從觀其色、品其香、賞其姿、覓其運，花草的色彩影響人的情緒，產生不同的情感。花開四時八節，萬紫千紅，爭妍鬥艷，令人賞心悅目。賞花、讚花、嘆花、葬花流傳著許許多多美好的傳說與佳話。 本書分為上編「福祿三多」以及下編「連年富貴」兩個單元。就「葫蘆」、「石榴」、「桃」、「柿」以及「牡丹」、「荷蓮」等眾多花草，就型態特徵、典故、吉祥圖案等一一頗析，整理了中國自古即有的吉祥花草相關知識，內容精采，作為文章、文學的引用或者設計者的靈感參考，裨益良多。
                    
"
9789866796005,"


 在藝術的空間裡，是沒有一定的規則和技法，藝術更不能用語文、文字論證的，更沒有絕對的可或不可，突破思維障礙，用心的感動，在自性的領域中和所看到的並非變相而是實實在在的。
 本書收錄作者多年來的作品，包括彩墨畫及其他書畫作品，喜愛彩墨畫的讀者，此書是您不可缺少的收藏！

"
9789867487254,"

蕭如松（1922～1992），一位在台灣美術史上靜謐許久的畫家，其一生簡樸、認真、堅毅的生活態度，與其澄靜透明、韻律感十足的水彩畫作相互對應，在長達四十六年的美術教職生涯中，他的教學與創作從未懈怠，對美術畫會參展亦多積極，因而造就他規律嚴謹卻又塗滿「色彩」的一生。 　　出生於日據時代的蕭如松，從小就讀於日本人辦的公學學校，在校成績卓越，對於美術有異於常人的喜愛與才情，常利用課餘時間到美術館欣賞畫作，並且常趁夜晚家人熟睡之際，起身塗鴉、背臨美術館所看到的圖畫。往後，由於求學環境與家庭因素的變遷，美術逐漸成為蕭如松心靈的依靠。　　十七歲時，即以〈太湖之山〉入選第五屆台陽美展，並且初遇了生命中第一位影響他深遠的藝術家──鹽月桃甫，藝術將成為他一生志業的種子，這時已深埋於蕭如松心中。　　1940年他從台北市州立台北第一中學校畢業，面臨了升學問題，擔任律師的父親認為「畫人公」是沒有出息的，家人反對蕭如松走上藝術之路，而或許正是這股反對的力量，讓蕭如松更加明白與確立自己對藝術的執著，毅然選擇了當時的台灣總督府新竹師範演習科，開啟了蕭如松藝術生命的旅程。 　　在漫漫的藝術生涯中，「蕭如松是一位孤獨的苦行僧；他的象牙塔裡沒有繪畫的同伴，更沒有口耳傳習的導師，完全靠著他苦讀的精神，從畫論、畫冊、畫展及大師的作品吸取養分；從閱讀、實驗、印證、到實踐的過程裡，尋找創作的依歸與方向」，投注了十三年研究蕭如松藝術的凌春玉如此描述。蕭如松終其一生深耕於藝田，其藝術精神、創作歷程、精湛作品……，少為外人所知，本卷作者凌春玉初識蕭如松於新竹竹東高級中學，是蕭如松的學生。　　年少的她對於老師有一份尊崇與佩服，老師永遠是最早到學校的人，畫室就如同老師的精神堡壘，無比的潔淨與整齊，對於學生的付出，更是全心全意，這段師生情誼，即使在凌春玉畢業後到外地求學仍舊持續著，每年寒暑假還會前往蕭如松家中繼續求教，凌春玉慢慢領悟到老師對藝術創作的至情，深受感動之餘，埋下為老師寫傳記的心願；然而，這個心願在蕭如松去世的前一年，才獲得蕭如松的同意。 　　與蕭如松的誠信約定，凌春玉一做就是十三年，她承襲著蕭如松的苦學精神，與時間賽跑，從零出發，一點一滴的搜集資料，手札、書信、照片等都是第一手取得，採訪了師母及蕭如松當年的同事鄞廷憲、劉顯威等人，思索著都稱為「靜物」、「風景」等同名作品的斷代問題，因為蕭如松在作品上幾乎沒有寫上年代。每尋覓出一條線索，就更加的進入蕭如松的沉穩、內斂的藝術世界，每看出一點端倪，彷彿是作者與畫家的另一空間對談，並重新再現了靜謐亦多彩的蕭如松。 　　蕭如松的水彩畫，屬於不透明水彩畫技法的表現，但他卻描繪出透明的感覺，清純與寧靜之美，為國內水彩畫界獨樹一格。因此，他的水彩畫在國內市場價格不斷高漲，達到一畫難求之勢。這印證了他的藝術創作之嚴謹得到肯定的評價。 　　藝術家出版社出版「台灣美術全集」第24?《蕭如松》，不但如願了畫家與作者之間的真切師生情誼，也帶著許多喜愛蕭如松藝術的友人之幫助與祝福，此書的出版，可說是為蕭如松完整生平與藝術作品呈現的一個新里程碑。主要內容包含論文、彩色圖版、寫生手稿、生平照片、蕭如松年表等部分，書中第一手的文獻資料與圖像呈現，帶您感受這位屬於台灣這塊土地蘊育而出的執著水彩畫家。

"
9789574740727,"

傅狷夫重寫生、重思考、重層次和透視的創作意念，異於多數水墨畫家。他不偏古廢今，在固守傳統之餘，挹注豐沛創作活力於現實環境之中。從三峽險灘、大里浪濤到祝山雲海，透過觀察，他體悟山水的精神在於氣韻，氣韻源於生動，生動存於真實。他自創「點漬」、「裂罅」等皴法，貼切地詮釋台灣風景的獨特樣貌；又以氣勢磅礡的巨幅橫卷，畫盡雲濤動勢的各樣情態，從而創發了台灣山水的恢宏意境，也為中國畫史立下劃時代的里程碑。本書為他首部傳記叢書，完整介紹畫家生平軼事及藝術創作，並於書中穿插畫家親身示範的技法解說。
                    
"
9789574740772,"

郎靜山，出生於清末民初的動盪時代，成長於東西文化衝突與交融的歷史關口，十二歲初習攝影，曾是中國最早的攝影記者，以畫意集錦照相享譽國際的第一人。一九九五年，郎靜山以一○四歲高齡辭世，身後留下大量的個人影像檔案及文字史料。本書由攝影工作者蕭永盛執筆，作者耗時多日爬梳郎靜山留下的第一手檔案資料，在歷經兩年的反覆檢閱，於本書中呈現郎靜山不同時期，從早年的「紀實風景」、「山水集錦」到晚年的「影繪」系列，完整收錄；也於書中首度發表其抗戰期間拍攝的「祖國山河」系列。除此之外，郎靜山影像檔案中，也有一批為數可觀的人物肖像照，如：蔣介石、于右任、何應欽，及藝文人士如蔣碧薇、楊英風、溥心畬等。這些影像的收錄，相信能帶給讀者意外的閱讀驚喜，還原郎靜山在盛名之外，作為一位見證時代、走過歷史的攝影人原貌。

"
9789867487179,"


	在法國印象派畫家中，席斯里是個性和畫風最溫和且富有詩意的畫家。除了肖像和靜物畫，席斯里大部分的創作是風景畫。但是與莫內等其他印象派畫友不同的是， 他很少出國作畫，而是取材自法國巴黎近郊的塞納河風景為主，特別關心天空光彩和水的反映，畫了很多在不同光線中的塞納河川邊景色，因此席斯里被稱為「塞納 河畫家」。

"
9789867957894,"



		《台灣近現代水墨畫大系》套書文字約四萬字，內容包括前言(畫家風格特徵)、藝術生涯介紹(師承及根源、風格及發展、斷代等)、繪畫作品賞析(代表 作、特質、分期、用印等)、評價論述(傳承及對後人影響)、結語(評價及美術史位置)、畫家年譜。畫家代表作品圖版約一二０幅，並有畫家生活照片，編輯體 例嚴謹。

		《台灣近現代水墨畫大系套書陸續出版共計有10冊》


	 

"
9789867957863,"


	《台灣近現代水墨畫大系》套書文字約四萬字，內容包括前言(畫家風格特徵)、藝術生涯介紹(師承及根源、風格及發展、斷代等)、繪畫作品賞析(代表作、特 質、分期、用印等)、評價論述(傳承及對後人影響)、結語(評價及美術史位置)、畫家年譜。畫家代表作品圖版約120幅，並有畫家生活照片，編輯體例嚴 謹。
	《台灣近現代水墨畫大系套書陸續出版共計有10冊》

"
9789867487100,"

董其昌的字、畫以及書畫評論鑑賞，對於明末、清代，甚至到近代的美術界皆有極大影響。董其昌善畫山水，畫風安閒溫和、清新秀麗，講究筆致墨韻。提出「南北宗論」，崇南貶北，此說抬高了文人畫的地位，並滋蔓晚明後的畫壇。本書使用大量歷史文獻，詳論其生平與風格演變，並附年表及各時期代表作品，帶您深窺藝林百世宗師的種種面貌。
                    
"
9789574740765,"

張萬傳，台北縣淡水鎮人。一九三○年代赴日本東京習畫期間，深受新興畫風「野獸派」與「巴黎派」的影響，致力於形體的解構與主觀色彩的研究，並以此為畢生畫業的課題。為人真摰豪邁、不拘小節，一生只求畫，不求名、不求財，相對於畫壇各主流畫會的積極活躍，張萬傳反制度、維護創作自由的在野精神，堪為台灣近現代美術史上投身純粹藝術創作的最佳實踐者。
                    
"
9789867487049,"

台灣美術史學術性的研究，起於一九八○年代末期，至今許多研究的方法還在不斷嘗試摸索之中


作者企圖以較宏觀的文化角度，對近現代台灣藝術家身處不同文化衝擊之下，所激發的因應及追求，作一較具時間縱深的觀察、詮釋，並給予肯定。作者對十一位風格獨具的藝術家及其作品的剖析討論選輯。


其中含日治時期的三位前輩畫家，及八位戰後以現代藝術為追求的藝術家。
                    
"
9789867957832,"

已是從心所欲不踰矩之齡的鄭善禧，仍是台灣藝壇老當益壯、創作力旺盛的老頑童，號稱「畫壇拾荒老人」！他是在台灣這塊土地上接受教育，爾後吸收、茁壯、創新的重量級水墨畫家，即便早已受到各界的肯定，又曾獲得首屆的美術類「國家文藝獎」，但仍謙遜的自嘲：「豬屎籃，怎能結綵呢？」而他面對藝術創作的態度，正如其畫作上的題字「撐上水船，一竿不得放鬆」。 鄭善禧的水墨創作，是二十一世紀台灣水墨的發展歷程中，承接上世紀與新世紀的關鍵人物之一 作品創發台灣本土色彩，藝術表現上又兼具傳統國畫的詩、書、畫涵養，加上又有西方繪畫寫實的造形能力，更有來自民間鄉土的俚俗野趣，塑造出他個人重彩、拙樸的獨特風格，區隔出不同於中原水墨畫脈的台灣水墨新美學觀。 藝術家出版社推出的《台灣近現代水墨畫大系》套書，是2004年本社重要圖書的出版，首先面世高一峰、鄭善禧二本，分別由蕭瓊瑞、鄭惠美撰寫。 鄭惠美曾造訪畫家二十多次，深度挖掘畫家在藝術上的寶藏，提供讀者一手資料與圖版。 蕭瓊瑞則收集了高一峰所有重要文獻資料，並取得其家人提供圖片，網羅畫家更為完整詳實的作品呈現，提供讀者全面性的閱讀與欣賞。 

"
9789867957801,"

已是從心所欲不踰矩之齡的鄭善禧，仍是台灣藝壇老當益壯、創作力旺盛的老頑童，號稱「畫壇拾荒老人」！他是在台灣這塊土地上接受教育，爾後吸收、茁壯、創新的重量級水墨畫家，即便早已受到各界的肯定，又曾獲得首屆的美術類「國家文藝獎」，但仍謙遜的自嘲：「豬屎籃，怎能結綵呢？」而他面對藝術創作的態度，正如其畫作上的題字「撐上水船，一竿不得放鬆」。鄭善禧的水墨創作，是二十一世紀台灣水墨的發展歷程中，承接上世紀與新世紀的關鍵人物之一；作品創發台灣本土色彩，藝術表現上又兼具傳統國畫的詩、書、畫涵養，加上又有西方繪畫寫實的造形能力，更有來自民間鄉土的俚俗野趣，塑造出他個人重彩、拙樸的獨特風格，區隔出不同於中原水墨畫脈的台灣水墨新美學觀。藝術家出版社推出的《台灣近現代水墨畫大系》套書，是2004年本社重要圖書的出版，首先面世高一峰、鄭善禧二本，分別由蕭瓊瑞、鄭惠美撰寫。鄭惠美曾造訪畫家二十多次，深度挖掘畫家在藝術上的寶藏，提供讀者一手資料與圖版。蕭瓊瑞則收集了高一峰所有重要文獻資料，並取得其家人提供圖片，網羅畫家更為完整詳實的作品呈現，提供讀者全面性的閱讀與欣賞。 

"
9789576723520,"

花卉技法
                    
"
9789868003743,0
9789574740567,"

林之助，台灣傑出膠彩畫家。出生台中，十幾歲便前往日本東京武藏野的帝國美術學校學習日本畫，畢業後，繼入兒玉希望門下學習。1940年，其作品「朝涼」以清雅脫俗的韻味入選日本「二六○○年奉祝美展」。1941年返台後，長期領導中部畫壇、推行美育，在七○年代的國畫論爭之中，提出「膠彩畫」的新名稱，並成立「台灣省膠彩畫協會」，致力推動台展「膠彩畫部」的發展。林之助個性溫和謙虛，中晚年後鍾愛花鳥題材的繪畫，他曾說：「花鳥天真爛漫的表情與風雅的自然姿態，鼓舞我們的夢想與創作慾望……令我進而學習到偉大的藝術性。」...
                    
"
9789867957313,0
