ISBN,書籍簡介
9789869668507,"


新手的第一本書，色鉛筆入門大全！
	「如果你對動筆感到害怕，始終無法開始第一步，本書絕對是你唯一的解答。」


	一本為新手全方位打造的書。從認識水性與油性色鉛筆、色鉛筆的握筆方法、線條表現、疊色、色彩明度彩度的練習及應用，到粉彩的配色、使用技巧等都有詳盡說明。

	學習觀看與掌握形體特徵，調出正確顏色，描繪出豐潤色域，循序漸進了解筆法與形色之趣，佐以重點指導，踏入未知的領域總讓人有些焦心，人們常常想著……

	「我只會畫火柴人，畫圖真的好難。」
	「畫得不好怎麼辦……」
	「我一點基礎都沒有，真的能學會嗎？」

	如果你曾有過這些害怕與卻步，本書就是你尋覓多年的解答之書。老師在豐富的教學生涯中非常理解同學的害怕，用一到三章簡潔有力的單元，為您將色鉛筆知識補滿，擊退恐懼，跟著章節加強自己，你會發現繪畫其實不難，不知不覺間已置身色鉛筆殿堂，體驗色鉛筆繪畫之美。

本書特色

【循序漸進的教學單元】
	★「第一章、認識材料、準備繪畫工具」
	說明水性、油性色鉛筆的差異，介紹使用方法，建議先購買幾色？紙張如何挑選？輔助材料有哪些？

★「第二章、筆觸的表現」
	色鉛筆用法示範，列出筆觸的種類，與練習筆觸的方法，包含如何握筆、平塗、疊色、刷色、白線等效果。

★「第三章、色鉛筆使用法」
	擦拭法、線條交叉、漸層練習、混色練習、加水練習，說明色鉛筆的特性，此特性可以產生什麼樣的效果？這些效果會帶來哪些顏色變化？

★「第四章、實作練習」
	以日常生活中所見為主，收錄動物示範、植物示範、駿馬、花卉、昆蟲、日常生活中的可愛造型、風景色鉛筆示範，這些都是現在小學生或青少年，乃至喜歡繪畫成人的珍貴素材，題材更為廣泛，內容豐富多元．清楚圖片步驟解說，讓您一步步跟著練習，降低出錯機率。單元主題基本都附有實物照片，讓您可觀察臨摹，畫出典雅寫實的圖畫。

"
9789863830894,"


 超詳細基礎技巧解說，讓新手學習零負擔！
 作品線稿×畫面光影標示×繪製步驟QRcode，
 從單項食材到各式主菜、輕食與湯品甜點，
 Step by Step，帶你輕鬆畫出異國暖食插畫！

 水性色鉛筆是一項既能簡單操作，也能靈活變換上色效果的繪畫工具，除了可以在紙上直接塗畫，也可沾水暈染出水彩的透明感，不論是生鮮食材、開胃菜、湯品、主餐、輕食還是甜點，只要掌握物體的外形與光影分佈，即使是新手也一樣能夠輕鬆享受美食插畫的樂趣！

本書特色

★示範步驟超詳細
 詳細圖文解說搭配QRcode停格動畫，帶你一步步從單品食材畫到各式異國餐點，輕鬆繪製零失敗！

★重點提示超清晰
 本書附作品明暗關係圖，讓你一眼秒懂畫面光影分佈，再透過色鉛筆塗畫亮部、暗部、陰影等細節，就能畫出令人垂涎的擬真餐點！

★線稿下載超方便
 隨手掃描QRcode即可取得本書所有作品的鉛筆線稿，幫你除去打草稿的麻煩，直接練習塗畫上色，享受繽紛的色鉛筆插畫！

"
9789864758272,"


	好想拿起畫筆，畫出內心的感性、腦中的無限想像……

	可是手拙、沒經驗、畫直線都有問題（汗）

	 

	如果你也是繪畫新手，

	色鉛筆會是你的好夥伴！

	★ 只要有筆和紙張馬上就能畫！

	★ 畫錯也可以擦掉修改

	★ 技巧簡單，不須高深功力也能快速上手

	★ 收拾善後超方便，懶人也適合！

	 

	專為第一次接觸色鉛筆的人設計！

	★ 基本用具介紹，必備知識清楚明瞭

	★ 清楚、親切的照片步驟說明

	★ 上色、混色按部就班練習，畫出自己也驚訝的寫實作品！

	 

	附練習用線稿！

	彷彿老師手把手教導般，無論是誰都能快速描畫！

"
9789573282242,"


★英國亞馬遜藝術類暢銷書
★作者被提名為英國Fringe Report年度藝術家
★於英國國家肖像藝廊、倫敦卡姆登藝術中心開設繪畫課程
★全書採SWISS BINDING，可完全攤平，不論閱讀或練習都非常方便

 你會畫畫的！
 只要願意拿起筆，
 你就可以學會畫畫，
 而且可以學會怎樣畫得更好！

囊括最容易上手的各項技巧，例如：
 ￭先畫出小短線確立輪廓
 ￭先畫大形狀或零碎空間
 ￭用明暗畫出物體形狀
 ￭使用橡皮擦創造亮部
 ￭用線條畫出質地

介紹特殊畫法，包括：
 ￭由內而外與由外而內的形體畫法
 ￭動態畫法
 ￭支架畫法與裁剪畫法
 ￭小圖畫法
 ￭拆解元素畫法

 本書是專門為想要學畫畫的讀者而寫，作者會如私人教師般一路引領，並以親切的語調鼓勵讀者。

 書中共分5大單元，循序漸進從最基本的技法開始介紹，包括線條、形狀、色調、負空間等，到進階的畫法，例如動態速寫、觸感畫法、透視法等，主題包羅廣泛，有風景畫、人物畫、靜物畫、城市速寫等。

 作者精心設計了各項練習，幫助讀者建立信心，破除舊有的習慣，鼓勵大家用不同的眼光觀看事物，並且放輕鬆。

 全書特別留有空白頁面，裝訂則採用特殊的swiss binding，可以完全攤平，讀者不必另外準備練習本，可以直接在上面練習畫。

 就請直接拿起筆，一起來發現畫畫的樂趣！

本書特點

 ★英國國家肖像藝廊、倫敦卡姆登藝術中心著名繪畫老師親自示範
 ★包含各項鉛筆畫主題與技法
 ★步驟式教學
 ★設計各項練習，讓學習過程有趣、有成就感
 ★全書採Swiss特殊裝訂，可以完全攤平，不論閱讀或練習都非常方便
 ★附有空白頁面，可以直接練習

"
9789863773603,"


～一邊練習，一邊掌握技巧～
將「解說」與「練習頁面」結合的新型態著色本，
在質感與立體感的表現更加熟練！

 色鉛筆是會隨手部力道呈現出不同變化的畫材。
 無論是握筆的力道或下筆的力道，都會直接呈現在紙張上。
 太用力或太輕，畫起來會不均勻，
 一口氣使勁地塗色，也會導致施力過度。
 不過熟悉上色技巧後，就可以創造出漸層效果、疊塗出特殊的顏色，
 再進階一點，還能畫出素材的質感與立體感，享受作畫莫大的樂趣。

 這本書就像著色本一樣，是能直接塗繪顏色的練習冊。
 左邊的頁面是參考範例，右邊的頁面則是著色練習。
 書中共分為2大部分：
 【第1～3章】：在閱讀完解說後，實際下筆描繪「試試看」的部分，從上色、疊色到畫出質感，共有41個小節的練習。
 【第4～5章】：融合前3章的綜合性練習。第4章會列出繪圖的步驟，但第5章解說部分會隨著水準提升而減少，共有28個獨立的繪畫主題。

 每進入下一章的同時，大家的技巧也會隨之進步，
 進階到能夠自我挑戰描繪各種圖樣。
 就讓我們靜下心來，一同享受色鉛筆的樂趣吧！

本書特色

 ◎左頁說明，右頁上色：
 從靜物、花朵、動物……用示範＋簡明的圖說介紹繪畫技法，隨後即刻練習。

 ◎上色教學＋質感塑造：
 41小節，從手感練習～大面積塗布，從疊色～配色，從物品質感～立體感漸進練習。

 ◎步驟示範＋主題填色：
 28個繪畫主題，列出使用色鉛筆色號，能參考示範畫作，獨立完成作品。

"
9789575384432,"

色鉛筆初級學習
　彩色鉛筆的另一種享樂，是微妙色調的混合。
作者簡介
　陳德宜　編譯
                    
"
9789579559478,"

本書將會運用任何人都曾經拿在手上過的色鉛筆描繪東方Project的一些人氣角色。書中將會很細心地解說那些如何運用顯色美麗驚人的色鉛筆來進行上色的「訣竅與提示」。作為主角的色鉛筆，就只有油性和水性各12色而已！本書將會透過各12色的油性色鉛筆和水性色鉛筆教導大家色鉛筆的基本技法，以及那些個性豐富的作畫技巧（使用英國老字號品牌達爾文公司所生產的色鉛筆）。在如今這個數位時代，傳統手繪畫材作為一種很特別的事物，正受到各方的關注中。第１章  色鉛筆的基本使用方法本章將會介紹油性色鉛筆和水性色鉛筆的特徵及相關聯的畫材、用具。同時還會透過人氣角色古明地覺、古明地戀，來學習將不同顏色連接起來的「漸層上色」，以及將不同顏色進行「重疊上色」的這兩種基本上色方法。第2章  試著透過「重疊」和「漸層」來上色著色圖吧！本章將會透過迷你角色的著色圖實踐第１章當中所學習過的基本技法。博麗靈夢、露米婭、帕秋莉與小惡魔的作畫是用油性和水性色鉛筆來實踐；而庭渡久侘歌的作畫，則是用金屬色色鉛筆來實踐。第3章  火神雷奧作品是一種具有透明感的重疊上色本章是特邀作家火神雷奧老師為我們帶來一堂特別授課。授課內容中將會公開老師的重疊上色技法，並循著茨木華扇繪製過程的步驟來進行解說。第4章  試著應用角色的著色圖完成一幅作品吧！本章的範例作品有書封插畫的博麗靈夢、重疊了CMYK這4種顏色的伊吹萃香、畫法為用水筆溶解顏色的西行寺幽幽子、芙蘭朵露‧斯卡蕾特、十六夜 夜。咲第5章  特邀作家解說雙人角色繪製過程和精選重點技法本章將會來解說まさる.jp老師和栗栖 歲老師為我們帶來「高頭身比例角色配對作品繪製步驟」。同時也會刊載如何讓高頭身比例角色變身成為迷你角色的步驟。而在精選重點技法當中，則會詳細記述火神雷奧老師的華麗作畫技巧。
                    
"
9789865101039,"


榮獲2018 JIA日本插畫大獎(JIA Illustration Award)佳作、
	全球授權16國語言《奇幻夢境》──Amliy Shen
	全新色鉛筆插畫書

	★用色鉛筆畫畫超簡單，只要三個步驟，就能畫出超萌超閃亮的立體圖案！
	★超萌動物／花草植物／甜點蛋糕／時尚單品／街景房屋／家居小物，超過1000種的可愛小圖，一次擁有！

	好想跟著一起畫！準備好你的色鉛筆，一起畫出美好日常！
	運用色鉛筆的特性：漸層、疊色、陰影，就能輕鬆畫出具立體感的可愛圖案，用色鉛筆來紀錄專屬於你美好一年的手帳吧！
	● QR CODE圖案範例｜輕輕一掃，即可重複觀看示範影片，畫圖不失敗！一筆一筆手繪出喜歡的圖案。
	● 詳實步驟不用怕｜超過1000張的分鏡圖解，不論是配色、線條及輪廓，跟著做就能輕鬆完成作品！
	● 生活小物大集結｜把想像到的全都畫出來，包括：繽紛花卉、各國料理、餐桌器皿、節慶、潮流精品、彩妝小物等。
	● 超實用的可愛圖案｜可以運用在地圖、菜單、卡片、包裝、布包上，最後，還教你如何申請自己的LINE貼圖。

"
9789863775928,"


～手殘貓奴也毫無障礙！～

用色鉛筆為貓主子畫一幅唯美的沙龍照

	 

	張嘴大大打了一個呵欠的慵懶模樣、

	被午後陽光曬得暖烘烘，半睡半醒的迷糊模樣、

	如寶石般的慧黠眼睛，仰望天空彷彿沉思著……

	貓咪千姿百態的可愛模樣，除了利用手機的攝影功能隨時珍藏之外，

	還能透過什麼方法，保留牠們最可愛動人的一面呢？

	 

	抱有這如此想法的你，不妨拿起色鉛筆，

	跟著IG的日本人氣繪師，一起慢慢勾勒出家中的毛孩子吧！

	 

	★臭臉貓、頑皮小貓、優雅的波斯長毛貓、冬日貓鍋，各色貓主子都能活躍紙上

	★不需要高超畫技，準備好色鉛筆與畫紙，也能藉由描圖畫出逼真畫作

	★只要36色，精準捕捉貓咪柔順毛髮在光線下的細膩變化

	 

	本書將就貓咪的各種姿態，介紹多幅畫作以及繪製手法。

	即便是手殘貓奴，只要跟著步驟每天練習，就能畫出有如照片般栩栩如生的貓咪畫作。

	 

本書特色

	 

	◎收錄描稿到著色的基礎教學，並簡單推薦色鉛筆到紙張的選購，初學者不再眼花撩亂。

	◎書中收錄大量喵星人暖心畫作，絕對令貓奴們愛不釋手。

	◎15幅步驟式教學範例，每幅作品根據難易度分三級，不必按照前後順序，根據自己的畫工動筆跟著畫就行！

	 

"
9789865024796,"

不用打草稿， 只要4步驟 就畫好！ 如果你想要很舒服的色鉛筆練習， 那不妨試試書中的圖畫。 用色鉛筆畫畫是很自在的事情， 也可以不需什麼專業的繪畫背景， 就能輕鬆地畫出風格清新的圖畫， 傳遞最柔軟的心情。 當品嚐到一塊美味的蛋糕、 遇見一隻可愛的小貓… 何不拿起色鉛筆隨手輕塗慢畫， 讓美好的事物與心情就在紙上定格。 配色是色鉛筆繪圖中很重要的技巧， 色彩搭配的好，就會呈現想要的感覺， 書中不只說明必備的配色方法， 更要告訴你，怎麼簡單的搭配出 少女心、北歐風、森林系，以及復古風色系， 讓你的圖畫更簡約、更舒服，也更有感！ 32個日常主題、300幅療癒小畫 用色鉛筆就能遇見美麗好時光！
                    
"
