ISBN,書籍簡介
9789869333702,"


	《俄羅斯典藏晚清木版年畫》是由中正大學媽祖文化研究中心主任楊玉君獨家取得授權，將俄羅斯國立宗教歷史博物館典藏的珍貴木版年畫，內含曆畫、紙馬、門畫、門神、財神、祈嗣、驅邪、吉祥圖等，搭配專業圖解說明，讓讀者跟著20世紀初到中國旅行的俄國人阿理克，一窺晚清時期民間張貼的各種新春吉祥年畫，以快速讀懂深奧民俗符碼，典藏民俗圖繪。

"
9789862821589,"


本書收錄2015年在日本「東洋表現主義の巨匠: パン.ジュン」展出約70件作品及1991-2015年間創作之精選畫作，共計149幅。

	 

	龐均的油畫融合東西方文化特色，在用筆肌理中，有著西方印象派後期與野獸派的綜合特點、展現西洋畫的熱情及表現力，並擅長以「灰調子」揉入東方水墨韻味、呈現中國文人的情懷與哲學，可謂東方人文表現主義(Eastern Humanisticl Expressionism)的代表。

"
9789866142604,"

本書針對若干繪畫對象，按步驟做了逐一示範，先示範實體寫生，後示範參考照片作畫。通過這些示範，希望讀者能夠學會怎樣理解和精確記錄色彩，並在使用照片作畫時延續這種理解力和精確性。在某些示範畫過程中，我還討論了一些基本概念，如運筆方式、顏色值等，但主要強調的還是怎麼觀察膚色、怎麼調和顏色，以及對肖像畫的設計和執行。
                    
"
9789862821466,"


	繪畫，歸根結底是個人的生活、心靈的紀錄。藝術之所以具有生命力之價值，其根本因素在於此。本書是油畫家龐均在油畫創作中體驗領悟出的思想與觀念，以油畫創作與技巧的經驗，結合人文、美學、繪畫哲理，反思西方繪畫技巧與風格演變與中國繪畫理論的相通之處，從而產生探索新理論與實踐之動機。即研究中國畫論指導油畫技巧與創作實踐。

	 

	本書以「立意論」、「氣運論」為核心，探索油畫新路。提倡以中國繪畫理論與油畫技巧結合，逐漸創造具中國文化精神的油畫風格。從而終結中國藝術家單一追隨西方藝術風格的時代。結合中國文化創造新的油畫風格與理念，在世界後現代藝術潮流中占獨特而重要的地位。

"
9789863262626,"


「獨創出於無意」的中國化視覺語言
	娓娓道出一段雲淡風輕的奇幻愛戀


	油畫是一種容易「隆重」的東西，這與畫油畫所使用的畫筆、畫刀、畫布、顏料、畫框有關；與此同時，支持油畫作為一種繪畫門類的思想基礎也是「隆重」 的。但是陳淑霞對於傳統油畫的隆重效果不感興趣。她以信手拈來的隨意性「發現」了自己的油畫。她的油畫隨意又精緻，撞上了「東方」這個詞彙。但陳淑霞又沒 有刻意「東方」。

─西川


本書特色

	第一屆中國油畫年展銀獎得主
	陳淑霞的意象油畫經典作品

"
9789863261988,"


一部風之寄棲居水濱的書簡情話
 中國八○後「青春美術」的標竿藝術家
著名藝評家陶詠白推薦新秀
 審美經驗日常化的快樂生活戲劇

  

 有一份思念，
 屬於從前。

 有一種愛戀，
 直到永遠。

 47則風之寄悠緩的書簡、情話與私語，重新賦予八○後中國女性藝術家劉梅子52件油畫詩意的想像。

本書特色

 以簡潔平實的語調訴說內心對生活的低語和情思，搭配畫家劉梅子日常視野下的審美情調，同時豐富畫作和書簡的內容。

"
9789863261841,"


中國超現實主義經典作品
 義大利美弟奇藝術大獎得主
 精神圖像的視覺呈現
  

一部演繹美麗瞬間的超現實主義短篇小説油畫集

 能把趙文華的畫作用詩化小說來評述，很新鮮、有創意。

 把那抽象而超現實的畫面注進了脈脈溫情，讓人有興趣跟隨你去漫遊。雖然你處處誤導著觀眾，但別人也心甘情願在你那溫柔之鄉中去捉迷藏。你讓那迷惑、枯燥的畫面有了情調。你顛覆了批評的程式，作了大膽的賞試。


─著名藝評家陶詠白先生


 當超現實主義油畫與小說相遇，美學與文學的風味都起了化學變化，模糊了彼此容貌的邊際……風之寄作品系列這次將以詩意的短篇小說帶領讀者領會，超越藝術領域的美麗瞬間。

本書特色

 以超現實主義結合詩化小說作品，帶領讀者以文學和美學交融的視野重新鑑賞作品，體會文字、圖畫雙重的感染力。

"
9789868497764,"


 集合吳丁賢2010-2013年之油彩作品，以眾多篇幅來描繪山形線的美妙。

"
9789866565564,"

追溯西方油畫誕生的起源──中世紀尼德蘭油畫的發展、背景、概念、影響的詳盡介紹1420年代是西洋繪畫的一個重大轉捩點，正當義大利畫家力倡古典再生之時，尼德蘭畫家也敦促了油畫的誕生。於全面追逐自然主義的時潮中，尼德蘭畫家的實證精神反映在改善作畫顏料和細心觀察上面；繪畫媒材的改良，宣示著時代技術的進步和新觀念的崛起。透過油彩的絕佳性能，畫作品質臻至完美無瑕之餘，也在寫實表現方面更上一層樓；幾可亂真的器皿、傳神的人物表情、和光線作用下的氣氛變化，明示出尼德蘭畫家虛擬實境的意向。然而繪畫畢竟是平面的藝術，無論如何寫實的構圖，都難免除二次元的屬性。處理平面與立體的問題，便成了1420年到1450年間尼德蘭畫家首當其衝的難題。但是在畫家匠心獨運的巧思下，多元的造形表現使得此時的構圖特具靈動的生機，也讓此期間的畫作充滿創意。油畫的誕生就如同維納斯（Venus）誕生一樣，精神性的美善和物質性的華美自此完滿合一地展現人寰，象徵和寫實在尼德蘭繪畫中互輔互成，形成其畫派的特色。而且油畫逐漸超越其他藝術類別，成為西洋藝術的主流。1420年至1450年間尼德蘭畫家的努力與成就，不僅為盛期文藝復興獻上汗馬功勞，也為其十七世紀黃金時期的繪畫預伏先機；影響所及遠至跨越時代，在巴洛克繪畫和二十世紀初的繪畫中，均可見到其遺傳下來的精髓。於一般藝術史書籍裡，十五世紀的西洋繪畫一向以義大利文藝復興繪畫居首。透過此書的出版，希望能夠提供讀者重啟思考，審視十五世紀西洋繪畫的發展，並且再次評估近世開端西洋繪畫的流變與藝術價值。
                    
"
9789572035801,"

本書「油畫技法大全」始於顏料、畫布及其他工具的選擇，並告訴你如何使用畫筆、畫刀和其他藝術家所使用的工具。 　　您將會了解色彩的理論及其組合並跟隨我們的指引創造出風景、肖像、裸體、動物及其他更多的題材。書中詳述了基礎藝術理論，對於創作完整及高完成度的作品所必須掌握的方法，提供按部就班的建議。 

"
9789867652430,"


 此書是一本初學者的完整入門導引,也為喜愛這種顏料的藝術家提供一處創作的靈感資源. 即使畫者可以從嘗試和錯誤中學習,但為了節省瞭解油畫[語言]的時間和避免沮喪此書利用一系列題目和示範來解說傳統和現代油畫的主要技巧。

"
9789570187311,"

七○年代的「鄉土運動」，版畫工作者此時期有擷取農、漁村或是都會街角一隅，也有記錄由農業社會進入工商業社會變遷的情形。八○年代以後，威權鬆動，本土意識高漲，也顯現了鄉土運動深遠的影響。尤其在政治解嚴後，創作者更有足夠的空間自我反省、思考與批判，採取的手法，也更為自由與多樣，一種具有本土思惟的現代藝術創作形式，終於蔚成大觀。　　「鄉土意識版畫」這個興起於四○年代的版畫藝術風格，往往被認為是台灣版畫發展史上一個有重要意義的流行式樣。五○至七○年代是它的全盛時期，為台灣現代版畫創作留下不少的佳作。八○年代以來，鄉土意識精神一直有延續的現象，並且受到新的評價與定位。然長期以來國內對它的研究，迄今尚付闕如，本文即為彌補此項缺失，進行對「鄉土意識版畫」全面及深入的研究，並選取方向、陳洪甄、陳其茂、江漢東、朱為白、吳昊、林智信、潘元石、陳國展、倪朝龍、邱忠均等十一位為代表，作生平、作品風格流派、代表作品介紹，相信此研究對台灣現代版畫教育的推廣與傳承將有實質且重要的幫助。
                    
"
9789570185249,"

台灣現代版畫藝術真正積極的推動，在於一九七三年享譽國際的版畫家廖修平返國，任教於台灣師大、藝專、文化大學，傳授現代版畫新技法、新觀念，各地畫家向他學習各種現代版畫製作，影響所及，大專院校開設版畫課程，各地美展增設版畫部門，廖修平並著《版畫藝術》等書為版畫教材，台灣現代版畫得以生根茁壯，並影響版畫工作室的成立。最重要的為受廖修平指導的「十青版畫會」成立，迄今卅餘年，不但創作上綻放光芒，許多會員學成進入各大學院校任教，接續成為台灣現代版畫運動的推手，將台灣現代版畫帶入另一個蓬勃發展的里程。　　八○年代文建會舉辦「國際版畫展」，將台灣版畫藝術與國際接軌，拓展國民審美視野，第六屆起改為版畫與素描雙年展，有助於台灣藝術家重返國際藝壇，提昇版畫創作的國際水準。　　現代版畫因形式與取材不同，分為數種型態，本書特別論述者，主要在現代造形版畫領域創作豐富、表現優異的中堅輩版畫家，分別為周瑛、李焜培、楊成愿、賴振輝、蔡義雄、呂燕卿、黃世團、林雪卿、李景龍、劉自明。他們崛起於五○至七○年代，多數迄今或在各大學院校執教，或專事現代造形版畫創造兼及其他媒材創作，其等風格早已建立，大都獲得國內外各項獎賞，地位肯定，在超越廿一世紀的未來，更將以深厚嶄新的理念超越自我，在現代造形版畫藝術上走出更廣闊燦爛的境界，在藝術傳承上留下更精采的篇章。
                    
"
9789867652317,"

本書作者提供與油畫相關的知識介紹，包括油畫材料的種類和使用的訣竅﹔其次，網羅各式實用的主題，提供了有效的解決方法，例如﹔如何處理具有挑戰性的媒介劑以獲取最佳效果。　　此外，書中所提出的問題包含了廣泛的主題，有些是直接處理重要的技術問題，如：如何使用畫筆ˋ混合顏色ˋ塗畫色層ˋ直接上色ˋ紋理畫質處理ˋ層層上色等問題。

"
9789570154269,"


	本書首先從版畫藝術的基本形式做一個論述，包含了版畫與繪畫、基本形式、起源與傳統民俗版畫的介紹，接著以「台灣版畫的新頁」，論及新興的版畫運動與台灣版畫的先驅，以作為導引「現代版畫興革」、「現代版畫推手」、「國際版畫接軌」、「世紀版新象」篇章的基柱。

"
9789867652058,"


 油畫技法全集一書,對於以油畫為創作煤材的人而言,不論是初學者或是擁有豐富經驗的畫家,都是一本極具參考價值的優良讀物;本書對於繁多的油畫材料與使用的工具均有條列詳盡的說明,同時,如何藉由形式和色彩的運用來表現畫作及對各種不同繪畫觀點的討論如構圖ˋ明暗和色彩理論的適當運用等,都有深入的探討。

"
9789572035481,"

本書以間單易懂的方式,來解說油畫混色構造，藉由顏色的操控賦予色彩新的生命，這也是創作時的重要手段。色彩優劣與能否感動畫者本身有關，因為如果自身也深深受到感動，那觀畫者自然也會有相同的感受，觀畫者與畫作之間的互動也因此展開了.
                    
"
9789579679039,"

質感表現法
　一但畫者能使用油彩將物描繪出來，且不會感到太困難，則下一部辨識描繪質感。

　人們看化的時候會說：「這張畫非常仔細，但很可惜，沒有質感。」如果看一張畫作一眼便能夠看得出是由何種質料所作成的，則畫者已經成功的將物件的質感表現出來了。

　本書共分五章：質感表現的基本技巧、油畫效果、表現方法、非物理性特質、表現與技巧問答等。本書告訴大家，如何觀察質感，如何表現油彩質感，以範例解釋，並且應用上各種技法，讓讀者們可以更清楚了解質感的表現方法。
                    
"
9789579941402,0
9789578548695,"

油畫的吸引力
　除了現代化學的煉金術，再沒有任何發明比油畫藝術更為卓越的了。一旦接觸它，就會被它獨特的質感和精緻的色彩深深吸引住；就算有機會見識別種藝術畫風，還是會渴望再回到油畫的美妙天地。即使是頂尖級大師也常會為油畫的多變性感動不已，而這種多變性足以豐富我們的一生。

　今日的油畫和從前比起來簡單、方便多了。現代工藝技術解決了從前材料短缺的問題，讓各懷絕技的畫家能冗美發揮其潛力。人們不用再花上大半天的時間磨果子當顏料或拔野豬身上的毛製作畫刷。不僅如此，現代的油彩因大量機械生產的結果使得顏料本身許多的特質逐漸消失一如在眾顏料中佔有極重份量的凝固性與質感。不過，它卻能讓初學者更快進入狀況。
                    
"
,0
9789575381677,"

油畫
　本書是為了首次練習油畫的人，或剛開始學習油畫的人所編撰的。因此，使用最容易瞭解的方法介紹油畫的基礎，直至熟練為止，此外，對於中級者的複習基礎也十分有幫助，而更有利於畫技的提昇。

　除了介紹油畫的用具外，還利用圖例介紹使用方法及其效果。如在彩色頁中以具體的圖片範例來介紹油畫顏料的使用及其效果。此外，在黑白頁中更以詳細的解說，加以深理解、活用。

　顏料或畫筆的選用的選用方法、調色的方法、各種混色範例、有效使用艷麗色彩的方法等各種疑點，都有具體的解說，這點對於平日的作畫大有助益。
                    
"
9789576721106,"


 大陸著名的寫實畫家靳尚誼、詹建俊、林崗、朱乃正、孫景波、孫為民、楊飛雲、朝戈、王征驊、全山石、徐明華、陳皖山、閻振鐸、王路、丁一林、馬常利等十六人委託邵大箴先生負責聯繫，將他們的人體油畫作品共壹佰件，交由本公司印行。他們都是現階段有高成就、代表性的大陸人體油畫家。希望透過精緻的印刷、優美的包裝，如實呈現他們傑出的寫實功力，使古典風韻的人體油畫，獲得更多的理解和重視。此外，我們亦特地邀請了邵大箴先生為本書作序，以增其光。 

"
