ISBN,書籍簡介
9789570508000,"


	本書以通俗簡潔的文字揭示中國古代舞蹈發展的脈絡，介紹歷代的舞蹈現象、代表性舞種、舞蹈藝術特點、舞蹈和民俗與其他藝術品種之關係，全書提供了中國古代舞蹈文化史的簡明大觀。

"
,"


 林肯．柯斯田　紐約市芭蕾舞團
 馬西雅．B．謝吉爾　美國的舞蹈
 皇家芭蕾舞團
 克里門．克利斯普　肯尼斯．麥米倫
 倫敦節日芭蕾舞團
 蘇格蘭劇場芭蕾舞團北方舞蹈劇團
 約翰．波西渦　在“地方“的舞蹈蘭伯芭蕾舞團
 毛里斯．貝查特具動力的傳統
 司徒加芭蕾舞團
 當代人芭蕾舞劇團
 盧迪．范．丹奇　荷蘭的傳統
 荷蘭舞蹈劇團
 丹麥皇家芭蕾舞團
 納迪亞．勒琳娜
 約翰．南啟伯利指道者的工作
 澳洲芭蕾舞團
 加拿大國家芭蕾舞團

"
9789862166802,"

第一次正襟危坐在劇院裡看舞蹈的人，除非是歡樂的民族舞蹈或是展現技法的芭蕾舞蹈，否則很多人在開演後的幾分鐘之內會自問：「我看不懂這些舞怎麼辦？」「言之不足，則歌之舞之。」「現代舞之母」鄧肯說過：「人先是會說話，然後唱歌，然後舞蹈。」舞評家說：「舞蹈是一門經常在反叛過去的表演藝術。」經過反叛、經過變，從史前的部落樂舞到宮廷舞、古典芭蕾、現代芭蕾、現代舞、後現代舞、歐洲現代舞、舞蹈劇場及內容特殊的日本「舞踏」及舞蹈中的「東方身體風潮」和劇場、舞蹈多媒體的混合等，陸續創造而出。本書將幫助讀者在欣賞舞蹈之時，更進一步了解舞蹈發展形式的入門知識。此外，也詳細介紹國內外知名的編舞家、舞者、舞團、舞作等，讓您彷彿擁有一把鑰匙，可輕鬆自在地開啟舞蹈欣賞的大門。
                    
"
9789860238891,"

獨特的儀式劇場美學  十年的創作圓熟高峰無垢舞蹈劇場林麗珍天、地、人三部曲之最終章從1995年的《醮》傳述人鬼萬物生滅榮枯的淒然，2000年《花神祭》洞見了人與自然神靈間的連結，無垢舞蹈劇場藝術總監林麗珍在醞釀了將近十年後，於2009年歲末獻上了《觀》。這是一齣大地靈魂的神話，完成其禮敬神鬼，天、地、人三部曲的終章。被法國歐洲藝術文化電視台ARTE喻為世界當代八大編舞家，與季利安(Jiri Kylian)等大師齊名的台灣編舞家林麗珍。她以悲天憫人的情懷，參透人與自然的親密，在無垢舞蹈劇場特有的劇場儀式美學中，以慣有的沉緩動作，觀照自我生命與天地山河的共鳴。十年一觀，林麗珍以自身多年的編舞經驗與浸潤各民族文化的生命體驗，鎔鑄宗教儀式、集體記憶、以及神話寓言為一體，讓《觀》在歲月的沉澱下，逐漸成形。本書從創作構思、身體美學、舞者訓練、劇場儀式、服裝造型設計等製作層面出發，並特別收錄排練日誌，引領觀眾一探《觀》的創作過程。在林麗珍原創的舞蹈風格裡，藉由她獨特的劇場美學，引領觀者共同貼近大地靈魂的內在風景。
                    
"
9789866529306,"

舞蹈是一門結合「勁」、「力」、「美」的藝術，本書對其詮釋頗為完整，尤其「舞蹈概念」之論述，特重「具體性」與「系統化」，閱之一目瞭然，可視此書為一本最權威的舞蹈指導範本。　　近年來，肚皮舞與印度舞是台灣最夯的舞蹈運動之一，本書因應這股熱潮，並編排了精彩的照片，盼與您共沐美麗情境中。 本書特色　　本書提倡「健康」、「修行、「藝術」三合一的舞蹈三美價值觀，使舞蹈藝術本質的內涵更豐實，生命力更精彩。　　舞蹈除了是一種藝術表演，更是一種健康的運動。透過舞蹈運動讓你擁有一個窈窕的體態及健康的身體，增加自信心。

"
9789571135649,"

本書共分三篇十六章，計有第一篇人體動作生理解剖學的構成因素：包括緒論、身體排列與解剖位置、骨骼、骨骼肌、神經肌以及呼吸和循環系統等六章。  第二篇關節運動器官的機能解剖：包括脊柱、肩胛帶與胸廓、肘關節、腕和手指關節、骨盆與髖關節的運動、膝關節以及足關節等七章。  第三篇舞蹈動作練習理論與實例：包括姿勢與動作、扶把動作練習以及舞蹈傷害機轉等三章。 

"
9789862161920,"

二○○八新春，一把無名火燒掉八里大排練場，那是一座由貨櫃與鋼樑組裝出的違章建築。　　然而林懷民說：「十六年來，在違建的、盛夏燥熱、寒冬刺骨的鐵皮廠房裡，我們覺得在天堂。」　　這個座落在觀音山腳下的排練場，　　造就了雲門從一九九二年至二 ○○八年這十六年間穩定向上，顛峰發展的能量。一九九八年出版的《飆舞》，寫雲門舞集從誕生至青春狂熱，他們狂焰似地飆舞，把台灣成功放在世界舞蹈地圖上；十年後，一場大火燒掉了雲門的「天堂」，卻燒出社會大眾對雲門的熱情捐助，引燃雲門對未來的夢想──　　從「感受風怎麼吹、水怎麼流」開始，雲門要為台灣打造一座「人與自然和諧互動」的新天堂。　　在那裡，孩子們可以用舞蹈體驗的方法，了解身體與生活的關係；　　孩子們可以在「行草」的主題中，觀察水和墨在紙上的變化，理解書法和呼吸的關係；　　花園裡，將有一座「森林劇場」，不論是音樂、舞蹈、導演、布景設計，年輕人可以在這裡實現自己的想像……。　　在大火之前，雲門最遠的營運規畫是未來三年；　　但未來，林懷民「不再只做三年，而是去想三十年的事。希望所有的夢想逐步實現。」　　雲門三十五歲的處境，彷彿薪傳裡「渡海」的那個場面，　　整齊畫一的身影、劇力萬鈞的呼吼，赤裸胸膛的男舞者們攜妻帶眷拜別故土，年輕的身體投向彼岸，　　雖然波濤洶湧，但「勇敢面對大海，因為這裡面才有機會，」林懷民說。
                    
"
9789868420847,"

歐洲藝術的美，蘊藏於建築、雕刻與繪畫中，本書帶你從四種不同的風格──羅馬式、哥德式、文藝復興和巴洛克風格，看懂她的俐落和剛毅、沈穩與靜謐、神聖與華麗、婉約與浪漫。　　只要曾經遊歷過歐洲，總會專程去拜訪當地著名的美術館、城堡、教堂，莫不對那些古老智慧遺產中的建築、雕塑、繪畫創作留下深刻的印象及由衷的讚賞。　　在印象和讚賞之餘，總有些許遺憾未能看出眼前美景所蘊含的美感由來。原來，文藝復興時期的歐洲，才開始出現建築師這個行業，以前則稱他們為泥瓦匠；原來，哥德式建築沒有牆壁，卻將屋頂蓋得尖尖高高的，為的是要與上帝溝通；原來，「巴洛克」這個名詞，原意是長得不美的珍珠，泛指怪誕、扭曲、突兀的藝術作品，而非我們如今以為的浪漫、愉悅、多姿多采的象徵。　　本書將影響歐洲文化藝術最深、最廣的四種藝術風格——羅馬時期、哥德時期、文藝復興時期、巴洛克時期，以圖解和歸納的方式呈現，由淺入深，引領想一探歐洲美之所本的讀者，跨越時空的藩籬，和藝術創作者產生共鳴，看穿建築、雕塑與繪畫藝術中的設計與風格。
                    
"
9789868224636,"

這本「新藝見」藝評集---音樂舞蹈篇的內容，涵括了過去四年來，伴隨著「台新藝術獎」嚴謹的音樂舞蹈評選過程，而同步生產出來的精彩藝術評論；它們除了是台灣藝術發展的見證，本身也成為一種可貴的智慧文化資產。    本書共分成兩大類︰音樂及舞蹈，當中又細分為七大項：管弦樂、室內樂、國樂、其他音樂、現代舞蹈、民族舞蹈、及芭蕾舞蹈。 以音樂類來說，書中除了介紹大家較為熟悉的NSO國家交響樂團、市立交響樂團、實驗國樂團等等，也包括了如台灣揚琴樂團、采風樂坊、故鄉室內樂團等表演作品雖不然前三團多，但依舊表現出色等音樂團體。至於舞蹈方面，當然首推舞蹈大家雲門舞集，但還有許多如單純以動作及聲音的元素建構新表演形式的台北越界舞團，表現城市現代東方人寫照的林向秀舞團，用嬰兒油加入舞蹈呈現的光環舞集……等傑出作品。為了帶領讀者從專業的角度，來一一剖析台新藝術獎的獲獎及入圍作品，本書特別邀請許多知名音樂專家及舞蹈達人，包括王凌莉、江映碧、林芳宜、陳品秀、陳漢金、鄒之牧、等等， 樊慰慈、鴻鴻等，專文撰寫。在文章附錄，也集結了各個音樂舞蹈表演團體的資訊，方便讀者索引。    期望這套書，同時具備「資訊、評論、指南」三方面功能。讓藝術欣賞大眾，能透過作者群的批評與見解，交流彼此觀點，培養欣賞與思考的風氣。我們將文章重新分類、加註資料、設計檢索工具，不管對新舊藝文欣賞者，都可以提供第一手參考。
                    
"
9789867415943,"

世界上每個民族都有自己的舞蹈，你知道人為什麼想跳舞嗎？為什麼台灣的雲門舞集被譽為亞洲第一當代舞團？為什麼印度的卡塔卡利舞者要把植物種子塞進眼皮裡？你知道音樂有樂譜，但你知道舞蹈也有舞譜嗎？目擊者百科《舞蹈》帶你一窺幕前的五光十色和幕後的祕密：辛苦的芭蕾舞課男扮女裝的日本歌舞伎能與樂師對話的佛朗明哥舞畢卡索設計的舞衣「天鵝湖」的布景熱愛芭蕾的法國國王　　《舞蹈》給你豐富多元的知識體驗，從舞步、服裝、化妝、布景到舞蹈的社會文化意義，還有更多更多！

"
9789867423214,"

本書的編寫方式是在揣摩同學們學習體育舞蹈時的心理，由淺入深，由表及裡，循序漸進地溝畫出了體育舞蹈學習的整個過程，而且通過簡單易學的四種舞蹈，先讓同學們打下體育舞蹈的基礎，然後通過本書的改版和深入，繼續滿足同學們的學習欲望。

"
9789578185272,"

「圖說中國藝術史叢書」推出的這六部專史：《圖說中國繪畫史》《圖說中國戲曲史》《圖說中國建築史》《圖說中國舞蹈史》《圖說中國陶瓷史》《圖說中國雕塑史》，自然還不是中國各門類傳統藝術的全面概括。但是，如果從中國藝術的發展軌跡及其特有的貢獻來看，這六大門類，又確具代表性，它們都有著琳琅滿目的藝術形象的遺存。即使被稱為""藝術之母""的舞蹈，儘管古文獻中也留有不少記載，而其能使人們看到先民的體態鮮活、生機盎然的舞姿，卻還是1973年在青海省上孫家寨出土的一只彩陶盆，那五人一組連臂踏歌的舞者形象，喚起了人們對新石器時代藝術的多麼豐富的遐想。秦的氣吞山河，漢的囊括宇宙，魏晉南北朝的人的覺醒、藝術的輝煌，隋唐的有容乃大、氣象萬千，兩宋的韻致精微、品味高雅，元的異族情調、大哉乾元，明的浪漫思潮，清的博大與鼎盛，豈只表現在唐詩、宋詞、漢文章上，那物化形態的豐富的遺存－－秦俑坑，漢畫像石、磚，北朝的石窟，南朝的寺觀，唐的帝都建築，兩宋的繪畫與瓷器，元明清的繁盛的市井舞臺，在藝術史上同樣表現得生氣勃勃，洋洋大觀。
                    
"
9789572236345,"

兩位在表演藝術領域各擅勝場的女子對談排練的過程中經常討論的話題,如情感、節奏、旋律與動作,還有兩人學樂習舞的深耕與感悟,喜悅與啟發
                    
"
9789571124377,0
9789576217524,"

隨身書
　根據社會學家的研究顯示，舞蹈是創造力最早勃發的泉源，甚至比人類的出現還早。然而，眾多優異的舞蹈藝術家們，在「形式」與「內容」二方面不斷地翻新和開創，雖然讓舞蹈的類型日趨豐富而多元，但也因為各有不同的思考邏輯和表現手法，造成與大眾的隔閡與距離。這本書正是一把鑰匙，讓您經由對「形式」與「內容」的了解，重新尋回對身體的感覺，激發最原初的創造力量。
作者簡介
　美國紐約大學（NYU）表演研究系藝術碩士。現為優劇場劇團戲劇顧問、國家文化藝術基金會諮詢顧問、國立藝術學院及淡江大學兼任講師、中華民俗藝術節基金會副秘書長、民生報「民生劇評」專欄撰稿人。主要作品：中國時報「紐約傳真」十篇以上；《表演藝術》雜誌四十篇以上；《台灣舞蹈》雜誌五篇以上；《民生報》「民生劇評」三十篇以上。曾出版：《OH?李國修！》；主編：《豐足的美麗》《勇士的腳印》《劇場表演手冊-俄國篇》。
                    
"
9789571119274,"

舞蹈應用生理解剖學
　本書共分三篇十六章，計有第一篇人體動作生理解剖學的構成因素：包括緒論、身體排列與解剖位置、骨骼、骨骼肌、神經肌以及呼吸和循環系統等六章。

　第二篇關節運動器官的機能解剖：包括脊柱、肩胛帶與胸廓、肘關節、腕和手指關節、骨盆與髖關節的運動、膝關節以及足關節等七章。

　第三篇舞蹈動作練習理論與實例：包括姿勢與動作、扶把動作練習以及舞蹈傷害機轉等三章。
                    
"
9789571329864,"

第二種藝術
　有兩種藝術創作：第一種是人云亦云，按照大家說話的姿態、流行和目的，加上自己一些零星的慾望和奇想，於是「創造」出一個眾人一眼就看得出來的「藝術作品」。第二種藝創作－－也就是我在這裡藉著「劉紹爐的舞道」打算跟大家做點分享的東西。－－第一個明顯的特徵是「困難」：作品很困難，不是人云亦云的東西，而且表達的方式多多少少剝離了一般社交、娛樂、益智或勵志的默契，甚至反其道而行，因此，很難叫人安心，它不是userfriendly，可以放心擺在家裡的藝術寵物。

　第二種藝術創作的過程也很困難，因為它不能來自個人或社會膚淺的慾念，必須穿越自己，擊碎自己，直接面對生命－－亦即，創作－－的根源。如果幸運，你也許可以自那高深莫測之境，活著帶回一些屬於自己的東西－－如此而已：至於它們屬不屬於別人，那只能聽天由命：也許是，也許不是。

　這種藝術創作不單過程困難，作品困難，連它的過程與成果的說明－－所謂的某種「方法」也很困難：我們很難做出一種「操作手冊」之類的東西。每一個人的生長、處境不一，必須的摸索和可能的造化當然不可能一致了。除了最老生常談的一些基本提示外，我們所能說的大多只能是非此亦非彼之類的負面和因必須的開放性而顯得模稜兩可的警語。
作者簡介
　鐘明德，紐約大學戲劇博士，現任國立藝術學院戲劇系副教授，兼亞洲文化協會代表、中美亞洲文化基金會秘書長、光環舞集藝術顧問等職務。
                    
"
9789578424364,0
