ISBN,書籍簡介
9789574180455,"

本書為舉世聞名的俄羅斯瓦岡諾娃芭蕾舞蹈學院官方認定的教科書，充實詳盡的記載了古典芭蕾由簡而繁的舞蹈技巧；描述各種動作從初學式、完成式乃至各種變化做法的演進過程及循序漸進的教學步驟。書中並有部份動作的練習組合範例、高年級課程範例、八年學制的教程大綱等。本書有多種文字譯本，為世界各地芭蕾舞校的重要參考書籍。譯者經多年精心翻譯方能有中文譯本的出版。《俄羅斯學派之古典芭蕾教學法典》對教師而言，是一本不可多得的專業參考書；對舞者來說，則是檢驗與鞭策自身學習的工具。
                    
"
9789575747374,"

本書為舉世聞名的俄羅斯瓦岡諾娃芭蕾舞蹈學院官方認定的教科書，充實詳盡的記載了古典芭蕾由簡而繁的舞蹈技巧；描述各種動作從初學式、完成式乃至各種變化做法的演進過程及循序漸進的教學步驟。書中並有部份動作的練習組合範例、高年級課程範例、八年學制的教程大綱等。本書有多種文字譯本，為世界各地芭蕾舞校的重要參考書籍。譯者經多年精心翻譯方能有中文譯本的出版。　　《俄羅斯學派之古典芭蕾教學法典》對教師而言，是一本不可多得的專業參考書；對舞者來說，則是檢驗與鞭策自身學習的工具。

"
9789866702327,"

無論你是芭蕾舞迷，或是小孩要學芭蕾，或者因為看了日劇「戀上芭蕾」而想找些熱鬧好玩的話題來哈拉，本書你絕對不能錯過！第一次看芭蕾的你，是否有滿腹的疑問需要解答？芭蕾舞鞋裡面有什麼祕密？什麼！法國路易十四是芭蕾舞蹈家！為什麼芭蕾舞者要穿著白色緊身褲襪？柴可夫斯基為什麼是芭蕾音樂的天王？《天鵝湖》中的天鵝象徵什麼？哪些芭蕾舞劇最有名、最好看？誰的芭蕾跳得最好？本書是「從０開始」的芭蕾入門，以輕鬆的筆法，簡短的文字，介紹令人好奇的芭蕾知識。從觀賞芭蕾的小常識、芭蕾舞蹈奧祕，以及世界最有名的舞團，最厲害的舞者，還有公認最好看、最好聽的舞劇和音樂。無論你是芭蕾舞迷，或是小孩要學芭蕾，或者因為看了日劇「戀上芭蕾」而想找些熱鬧好玩的話題來聊聊，本書絕對是你不能錯過的一本！翻翻這本書，一不小心你就全懂芭蕾了！
                    
"
9789867174918,"

舞評家波里耶：「二十世紀紐約的巴蘭欽就如同十六世紀倫敦的莎士比亞。」知名舞蹈家夏普：「巴蘭欽是神。」巴蘭欽的生平故事是趟非常迷人的人生旅程－－從他的近乎意外在九歲時進入聖彼得堡的帝國芭蕾學校、經歷布爾什維克統治下的俄羅斯的貧窮與飢餓、加入迪亞基列夫的俄羅斯芭蕾舞團、最後於一九三三年來到美國，以及終於到達與他的名聲永遠相繫的紐約城市芭蕾舞團。從他與史特拉汶斯基的重要合作，到他將非常轟動的《胡桃鉗》等十九世紀的古典芭蕾重新搬上舞台，隨著他的名氣傳播到世界各地，巴蘭欽的想法促使芭蕾產生重大的變革，透過他的教學以及一系列偉大的作品，擴大了古典舞蹈的語言。即便當他在三○、四○年代期間致力於古典芭蕾的同時，他也在百老匯擴大舞蹈的發展，他為一系列重要的音樂劇編舞（四場「羅傑斯與哈特秀」，包括有知名的「第十大道的屠殺」的《引趾待舞》）。同時在好萊塢，從《水城之戀》開始，他成功探索了電影舞蹈的可能性。他的私人生活跟他的職業生涯一樣高潮迭起，這其中涉及到五名舞者妻子，包括百老匯明星《引趾待舞》的吉娃和《我娶了個天使》的佐瑞娜，以及三位偉大的芭蕾女伶，其中最有名的是托爾奇弗。在這本忠實的傳記中，羅伯特．高特利伯記錄了芭蕾舞界最重要的編舞家的人生與成就。高特利伯利用自身參與紐約城市芭蕾舞團的運作，和他與巴蘭欽、將巴蘭欽帶來美國的科爾斯坦以及許多巴蘭欽的主要同事的關係，對這位二十世紀的創意大師做出一個令人信服的描繪。

"
9789867753625,"

這本書寫的是一對芭蕾舞者－－王紹本及他的「另一半」楊憲綸－－為藝術的奮鬥與對愛情的堅持。它以自傳的形式，向讀者詳述出生在中國的一對芭蕾舞者，如何投身芭蕾舞事業，在以汗水為國家爭取到國際芭蕾舞界最熱烈的掌聲後，毅然出走，於美國從零開始，到現在事業有成，桃李滿天下的經歷。描寫真人真事，充滿人情趣味，有汗水、辛酸、血和淚，故事曲折，引人入勝。名詩人鄭愁予先生特為本書作序。他在序中讚美這部作品的內涵具有特別的價值，作者感情的著墨處，憂苦與喜悅，勾筆相連，自然生動，使人看見一幅時代的眾生圖。
                    
"
9789575607753,"

這本書寫的是一對芭蕾舞者--王紹本及他的「另一半」楊憲綸－為藝術的奮鬥與對愛情的堅持。
它以自傳的形式，向讀者詳述出生在中國的一對芭蕾舞者，如何投身芭蕾舞事業，在以汗水為國家爭取到國際芭蕾舞界最熱烈的掌聲後，毅然出走，於美國從零開始，到現在事業有成，桃李滿天下的經歷。
描寫真人真事，充滿人情趣味，有汗水、辛酸、血和淚，故事曲折，引人入勝。
                    
"
9789579358279,0
9789579358187,"

世界十大芭蕾舞劇欣賞
　近年來，世界一流的芭蕾舞團、頂尖的芭蕾舞者，紛紛「登台」；芭蕾也成了台灣藝術表現票房的靈藥。但是台灣書市迄今尚無芭蕾專書。

　作者浸淫芭蕾藝術三十餘年，累積深厚的芭蕾學問，特撰寫十齣芭蕾史上被公認、肯定的芭蕾作品，詳述其劇情、版本演變發展、及其在芭蕾發展史上的重要價值。

　全書論述的十大芭蕾舞劇，包括家喻戶曉的「吉賽爾」、「天鵝湖」、「睡美人」、「胡桃鉗」、「火鳥」、「羅密歐與茱麗葉」…等等。

　如果您喜愛觀賞優雅、精緻芭蕾，錯過本書可惜。
作者簡介
　錢世錦

　上海音樂學院畢業
　曾任職於上海芭蕾舞團
　現任職於上海對外文化藝術交流公司
　著有多齣中國芭蕾舞劇劇本
                    
"
,0
,0
,0
,0
,0
,0
