ISBN,書籍簡介
9789868676480,"

※本書共有兩種不同顏色封面，內容完全相同，森林綠與水泥灰，同時上市。(隨機出貨) ※這些隱身於巷弄間五金行、雜貨店各個角落任由老闆恣意堆疊的日常生活用品沒有耀眼奪目的品牌加持也非知名設計師的得意傑作但經過日復一日時間的淬鍊人們使用經驗上的悠久累積幻化成現在這般純粹美好的形狀
                    
"
9789862212011,"

以身體存有為基礎，探究建築空間的本質，藉此營造人居空間(空間與服飾)的啟示。基於身體的存在，思考空間如何自然的浮現，其本質在於棲居身體與棲居環境兩者間存有的意義，而身體的知覺特質則使得情境空間為自明、模糊、混沌、曖昧、動態、循環的一種整體呈現。書本中的展場設計案例以空間與服飾對話做出發，用以服裝做為一種物件、符號與媒體，牽涉出文化議題及創作媒材的可親性，使服裝在社會發展的脈絡上有了多元豐富的呈現。服裝與訊息化的歷史表徵，在時空上藉由設計師的關照，成為具體而微且巨大的文化提醒能力。
                    
"
9789867487872,"

台灣廣告的進展是獨特的台灣經驗。本書追溯台灣廣告影像的源頭，返回手工製作與黑白影像的年代，細數台灣廣告影像由黑白至彩色、平面至立體、簡樸至絢麗的故事及它背後的隱憂。雖然隨著影音科技的進步，廣告影像的表現愈加可觀，但它也在對西方潮流的趨附下與社會現況漸行漸遠。本書透過王財祥、吳念真、龔友誠、鄧勇星、彭文淳、劉天明、孔玟燕、陳宏一、蕭雅全等9位當代廣告影像人的作品風格與美學內涵，重新思考影像藝術的未來，期望他們作品中透露出的社會關懷與人文底蘊，能使廣告影像的新生代正視腳下的土地，以對它的根本關懷做為創意的實在出路。 

"
9789867487889,"

企業識別與形象包裝概念的發展與台灣的經濟成長密切有關，從早期對產品品質的注重、80年代對產品與企業形象的包裝，至90年代以來對台灣之國際形象的塑造，企業識別體系的發展已日趨成熟，在此領域耕耘的設計人也逐漸獲得國際間的認可。本書為此已有近三十年歷史的藝術領域進行首次的系統整理，以這10位出身於國際與本土交流時期，為設計立下基石。
                    
"
9789579679985,0
9789579679930,0
9789579679909,0
9789577650269,"

實用廣告彩技法
　水粉，是指用水調合不同顏色之礦物質粉未而成的頻料，一般稱為廣告顏料。用這類顏料繪畫成的圖晝，稱水粉畫，又稱廣告畫。

　在中國，水粉頻料在古代時已被應用於繪畫，長沙馬王堆出土的西漢帛畫，敦煌、永樂宮遺留下來的壁畫，均用水粉顏料畫成的，是中國最早的水粉畫。

　本書從水粉畫的性能特點，構圖規則，方法步驟，以至商業的應用等方面，作具體、深入的敘述從內容上的系統性，規範性，適應性入手，以實用為主，供研習水粉繪畫者學習參考之用。
                    
"
9789575382568,"

賣場的展示方法
　這是介紹櫥窗或賣場的商品展示，以及文化設施等包括在內的廣泛的展示方法。首先，在街上的櫥窗中可以看到的製作現場詳細介紹如下。其次，以不同季節的展示或不同素材為主，解說各種各樣的陳列作品。
　　
　而第２章則將展示、陳列的基本知識予以歸納在一起，如不同季節的展示品、製作的流程、一般的價錢、預防糾紛的訂貨方法等，對訂貨者提供更多的情報。

　至於第３章則解說有關商品空間設計、樣本展示會、博覽會、表演室、舞台空間，等多方面的展示、陳列的技術都介紹在內。
　
　此外，百貨公司的專櫃、樣本的賣場計劃、博物館的展示計劃，以及企劃概念、設計圖等都以實例介紹，以公諸位參考之用。
                    
"
9789579072151,"


70億人一看就懂的圖示好設計

美國視覺系統設計第一好手
第一代iphone介面圖示設計師
菲利克斯˙薩克威爾（Felix Sockwell）
第一線公開！被採用與被否決的真實案例


合作客戶
APPLE、YAHOO、AT&T、FACEBOOK、
GOOGLE、SONY、 NEW YORK、TIMES

	圖像力量大！這是一本把圖像當作文字來使用的書。

	圖示是一切！從表情符號的頻繁使用，到美國大選海報、《紐約時報》app圖示、臉書壁畫、加州國家公園路標……，我們隨處可見各種圖示，圖像已經是比文字，更快、更強大的視覺語言。任何顏色、符號、圖表、表情符號、按鈕、logo商標或者視覺路標——任何能夠代表想法或圖片的東西。

	Felix Sockwell是第一代iPhone介面圖示設計師，他的合作客戶全是線上大品牌，這位美國視覺系統設計第一好手，將在本書首度公開從業25年生涯的重要作品與慘痛經驗。

	本書從四大類主題的經典案例談起：1.互動圖示設計、2.品牌設計、3.平面設計、4.路標設計。
	從草圖、提案，到再提案，Felix Sockwell公開分享他親身經歷的設計發想與執行過程，以及各個成功與失敗的設計作品。

	他認為，圖示是一種可以全球通用的表達。像是表情符號（Emoji），這種最近流行的輸入形式，是眾多常見的感情和情緒縮寫。甚至我們的縮寫語言——LOL（Laughing out loud，大聲地笑），OMG（Oh my god！我的天呀），LMAO（laugh my ass off，超級好笑）——也慢慢被圖示所取代。沒人有時間打字。誰知道呢？也許未來的鍵盤會包含流行的表情符號。

	圖示是藝術，也有用途。比如，最理想的道路圖示，就是能完美融入風景，又能清楚提示使用者往哪裡走。資訊必須要簡潔、直觀、跨越任何語言。

	另外，在談到創作品牌商標時，作者認為，「創作圖片的樂趣之一就是講故事，偉大的品牌都在講故事，這就是為什麼我們能與品牌建立聯繫，並成為忠實的追隨者。」想想你平時看到的那些品牌，定義品牌的元素是商標，而許多商標多年來已經變成了圖示，比如，紅十字會、蘋果公司、NBC、女童子軍、花花公子和星巴克等，用圖像做設計，絕對是進行中的未來趨勢。

"
9789573283317,"


這是一本值得玩味再三的書。
玩的不只是「文字」，還有「排版」！


 活字印刷，看見的是單一的字，
 唯有透過排版，才有了閱讀的感受與意義……

 活字印刷排版盒＋傳統排版工法圖解紀錄書=《老師傅的排版桌》
 一本可閱讀也可以真正排版的書！

★2017年金蝶獎台灣出版設計大獎銅獎

本書特色

★一本前所未有的「書」
 這是一個全新的手作書概念，將「活字印刷排版盒」與「傳統排版工法圖解紀錄書」結合成一個完整套組。書中不僅針對活字排版有著最精華的手繪圖解說明，更可說是將一整張老師傅排版桌模擬縮小納入其中。打開這本書，傳統活字排版的工具以紙的形式在此呈現，讓您也能模仿老師傅的技藝，親手排版印刷出美麗且帶有印痕的名片或明信片。

★蘊含了幾世紀活字排版的藝術精髓
 實際動手排版，彷彿在玩積木般以拆解、拼合，在不斷解構與結構之間，創造出個性化且獨樹一格的鉛字版位。在每次以指尖觸摸印出來的鉛字凹痕，不僅滿足手作卡片或名片的扎實感，也是一次與排版歷史的深刻對話。

★金獎設計師高鵬翔專利設計
 在專輯包裝設計屢次獲獎的平面設計師高鵬翔，有感於傳統活字印刷排版即將消逝，於是發揮個人設計專長，研發出讓現代人也能輕鬆體驗到「活字排版印刷」工法的「活印盒」。在活印盒操作配件中，最重要的是「紙鉛角」零件。這些紙鉛角的尺寸與傳統老師傅使用的金屬鉛角完全相同，卻因為材質變輕，讓排版操作更為容易。紙鉛角這項重要發明，讓所有人都可以隨時隨地帶著一整套活字排版工具印製出獨一無二的名片或卡片，老師傅的技藝也得以流傳下去。

★精緻手繪內頁，記錄即將失傳的「活字排版」技藝
 圖解紀錄書中，包含了詳細手繪圖與文字記錄資料，內有「排版桌的物件介紹」、「排版工具用途說明」、「傳統鉛角尺寸對照圖」、「活字排版工具介紹」及「傳統名片活字排版步驟解說」等等，圖文搭配讓讀者清楚了解活字排版的歷史、工法與實際操作的方式。

★印出自己排版的名片與卡片：活印與排版工具，一應俱全
 全書套組可以說是一台能隨身攜帶並操作的活字機，也是傳統老師傅排版桌的迷你縮小版。內附鉛字、紙鉛角、空白明信片紙、空白名片紙，所有操作工具一應俱全。只要另外再加購自己姓名的鉛字，還可以隨時親手印製自己的名片，或特製文藝風格的卡片，藉此展現個人特色與品味。

"
9789865000677,"


最驚豔的舞台設計‧最震撼的視覺饗宴
	 

主題、燈光、配樂、布景、氛圍
舞台設計涉及各個環節
都是成就一場演出不可或缺的因素
	 

	瑪丹娜MDNA 巡迴演唱會
	北京奧運會開幕式
	倫敦奧運會閉幕式
	第85 屆奧斯卡頒獎典禮
	郭富城「舞臨盛宴」世界巡迴演唱會
	《美國偶像》第11 和12 季

	結合新媒體技術與藝術表演者
	50組頂尖設計師和團隊
	帶來一場場奪人目光的華麗盛宴

本書特色

	‧演唱會‧音樂劇‧頒獎典禮‧國際賽會，蒐羅各式舞台設計
	‧大師訪談，分享設計的靈感，深入瞭解舞台設計的眉角
	‧平面圖搭配實景照片，給予設計師極佳的參考性

"
9789864082209,"


廟埕嚐小吃、漫步迪化街、走進新生老房子、古早味雜貨挖寶…恣意迷路在老街巷，品味時光的故事，復古才時尚！


體驗大稻埕的十種方式：
	1.慈聖宮廟埕嚐小吃
	2.舊建築巡禮
	3.品味永樂市場市井風情
	4.老街聽故事
	5.霞海城隍廟拜月老
	6.漫步迪化街
	7.走進新生的老房子
	8.古早味雜貨挖寶
	9.復古才時尚
	10.黃昏散步水岸碼頭

走進43個老屋探險╳探索一九二○舊城故事╳plus散步地圖

	大稻埕的範圍在捷運北門站到大橋頭站之間，西臨淡水河，往東到重慶北路。這裡是台北初探西方文明的地方，曾經是全台最繁華熱鬧之地，是潮流文化的指標，大稻埕不僅商業熱絡，更是人文薈萃之地。百年過後，風華絕代的大稻埕看似沉寂，然而那份文化DNA卻保留了下來，美麗的古蹟建築蘊含深厚的生活文化，屬於現代青年的新創小舖也為這處舊城注入新概念，新舊撞擊，東西混同，大稻埕的美麗一言難盡。

*街屋建築故事
	辜家鹽館、陳天來故居、李春生紀念教堂、莊協發商店、新芳春行、葉厝、靜修女中…屋面小但其實別有洞天的大稻埕建築，或巴洛克或閩南式建築，似乎有道不盡的迷人故事。

*大稻埕節慶同樂
	從新春喜慶前最人氣年貨大街，到8月的音樂煙火節，再到10月開始為期一個月的國際藝術節，以二○年代造型踩街遊行，享受這片土地的絕代風華。

*跨越時空的藝文體驗
	是咖啡館、雜貨舖還是書屋、烘焙教室？很難替這些有故事的美好空間下定義，那就大膽走入，在新生的老房子裡尋覓自我。

*佐進光陰的滋味
	迷戀老屋裡的咖啡與茶香，還有滿懷心意的精緻料理，經過歲月醞釀的滋味，總是純粹動人。

*沉浸在雜貨時光
	或許是刻印著往日風光的古物舊貨，或許是設計師嘔心瀝血的新創小物，在老屋懷舊氛圍的加持下，雜貨迷來到這裡怎能不痴狂？

*品味百年老舖
	時光流轉仍屹立不搖的老舖，怎麼都得細細品賞，不僅能嚐到讓人留戀的百年滋味，還有那份更難得的文化底蘊。

"
9789865775629,"


瘋狂機器人 X 恐龍 X 神迷城市，比小說更具故事性的畫冊


 一本畫冊，被盛讚想像力超越當代科幻小說。
 一本畫冊，讀者每次都可以找到新的樂趣。
 一本畫冊，將平凡的一切化作不平凡?
 在《Mattias先生的異想手帳》中，你可以得到全部的答案。

 Mattias Adolfsson是一位瑞典藝術家，曾參與過動畫、電腦遊戲的製作，插畫作品富有動漫風格，再加上偏好蒸氣龐克風的繪畫風格，不但在人物與建築的繪製上 都極為細緻，從他的作品當中，也常可以發現齒輪、鐘錶、螺絲等迷人的元素，構成一張張擁有豐富細節的細膩作品。此外，其插畫作品最特別的地方，在於整體空 間的設計極具3D視覺感，Mattias Adolfsson在透視與線條解構的繪畫技巧上，實在是無人能及！倘佯在他所塑造的奇幻空間當中，絕對是一大享受。

 Mattias Adolfsson筆下的角色或是空間，全都充滿著奔放、狂野的想像力與故事性，他常將兩種不同的事物相互結合，創造出意想不到的效果，可說是富有獨特童趣味的個人風格。

本書特色

 一、簡單的線條，舒服的上色
 二、廣闊無邊的想像，每一幅畫都可以是一個波瀾壯闊的故事
 三、錯綜複雜的細節，精雕細琢的背景，每次都會有新的驚喜
 四、完整重現Moleskine率性內容，與插畫家的近距離接觸。直接窺探畫家的腦海意象

"
9789865764302,"


 本書根據版面設計的基礎知識和應用特色，分為版面設計的視覺動線、版面設計的類型、版面排列、版面設計的文字、圖形編排和格點的應用6章。

 每一章都有版面設計知識的導讀，幫助讀者掌握版面設計的基礎知識，並透過實際精美的商業設計案例來展示版面設計的典型應用，結合商業案例進行詳細的分析和講解。透過這樣的形式和方法，主要目的在鍛煉讀者對版面設計的感受能力、分析能力和審美能力。

 大量的精美案例欣賞可以使讀者短時間內快速提升審美品味，激發更多的靈感與創意；書中的小提示可以幫助讀者快速瞭解和掌握版面設計的應用技巧，是廣告設計、報刊設計、雜誌設計、包裝設計、展示設計和工藝美術設計從業者必備的版面設計案例參考手冊，也可作為設計案例學習工具書。

"
9789862574973,"

炫目的作品 vs. 暗黑的故事，全球24位頂尖藝術家的黑色隱喻與表達，協力創造出一個暗黑經典世界。本書介紹了形形色色的暗黑藝術作品，這些作品來自國際上最優秀的24位暗黑藝術家，內容多樣化，包括繪畫、雕塑、裝置、攝影等。全書作品採用多元化表達方式，展現藝術家令人匪夷所思的想像力與虛構現實的表現力，每個故事都是作者與讀者分享心中最黑暗的故事，精彩的文字配合圖片則展現出每位藝術家獨特的人生經歷與靈感泉源。請接受這份來自黑暗世界的邀請函，盡情享受一個光怪陸離暗黑經典！ 

"
9789861752631,"

知名設計團隊的殺時間實驗內有2冊：〈殺時間實驗本〉＋〈殺時間練習本〉適閱年齡：5歲到88歲殺出你的聯想力、判斷力、圖像化能力、歸納整合力、總結力、變化力……歷經2年策畫，全書使用白板筆人手繪製，特殊2冊裝訂，邀你一起完成殺時間新法則。水越設計團隊，在忙碌的設計工作之餘，組成了「殺時間團隊」，展開一個個探索計畫。在殺時間中，我們看到了創意人思考像放射線一般的勾勒出的奇妙可能性，更串聯起時間運用的微美學。不只是在閒得發慌的時候殺時間，在體驗生活的肌理、感受時間流動的當中，都可以殺！
                    
"
4715006438202,"

挑戰你的風格新世野勇於走在流行最前線！
                    
"
