ISBN,書籍簡介
4712771021899,"

近幾10年來小學/中學音樂課程加入直笛後，所有的學生都人人一把直笛，9 成以上的學生都會吹奏直笛。不可否認，直笛是一輕巧機動性高的樂器，雖是方便於各個環境吹奏，但礙於音域不夠寬廣，卻也使得可吹奏之樂譜，除了童謠及些許音域矮窄的民歌外，似乎專為直笛吹奏而編輯的流行歌曲樂譜寥寥無幾。個人與姐姐皆為音樂科系出身，雖然接受的是古典音樂教育，但也都擅長吹奏直笛，若我們是以直笛為音樂基礎教育的觀點，來看現代的流行音樂，其實是可將音域範圍內許可之流行歌曲彙整並集結成冊，再將歌曲轉至適當的調性以利吹奏，並同時製作有聲示範伴奏檔，示範檔可供參考，學生練習歌曲熟練後，再配上伴奏檔吹奏，相信一定會為喜愛直笛的朋友們，帶來更多吹奏及練習的樂趣。收錄最新流行歌曲或國內外精選歌曲集，適合國中、國小直笛輔助教材，內容包含獨奏五線譜與歌詞對照。隨書附贈精彩【示範/伴奏有聲mp3光碟】。
                    
"
4712771021707,"

古箏彈奏，從流行音樂、民間曲調，初階入門者 至 高階進階者 都能彈奏。編曲有不同難易度，甚至從熱門舞曲中尋找編曲靈感，故採不同的能力級數編排。此箏譜將開啟古箏流行音樂大門。(為簡譜系列)

"
9789868778634,"

這本教材涵括：長笛演奏入門知識基本樂理教學深入淺出的單元設計DVD影音解說示範有聲伴奏與示範演奏CD指法對照表您是否為一位長笛愛好者，想要為您的長笛演奏奠定良好的基礎呢？蔡佳芬教授為國內著名的長笛演奏家與教育家。本書以深入淺出的圖文，編排了八個精彩單元，其中有蔡老師獨創的標靶練習法，循序漸進的節奏訓練與二升降以內音階琶音練習，再搭配上多首動聽的世界民謠，不但能為您打下紮實的基本功，亦能帶領初學者體驗美妙的學習歷程。本書結合了DVD與CD的示範教學，將長笛的演奏方式，基本的音樂常識介紹給您，按照本書所編排的單元，循序漸進的練習，您也可以成為一位長笛好手！DVD 結合譜例與動畫及教師示範講解，讓初學者學習無障礙CD  曲風多元化，適合學生練習與學習成果發表搭配使用
                    
"
4712771021684,"

▲不隨書附CD光碟▲伴奏mp3檔：請掃描書內所附之QR Code▲二胡音階把位示意圖/常用演奏符號說明(示範曲 以仿二胡樂器演奏)本書的使用方法，提供二胡 D、G調完整的音位表，提供練習曲，音域盡量以三個把位為主，藉以熟練二胡常用的音符，樂曲則選用樂壇流行的音樂為中心，配合編者提供的弓法、指法練習，期望愛樂者能更有自信的掌握曲子，演奏出心中理想的聲音。
                    
"
4712771021561,"

在編者從事教學18年生涯中，要如何讓學生主動或是開心的來上課，一直都是教師與家長常常碰到的課題。總有學生抱怨曲子太難、家長抱怨孩子練習不積極，枯燥的東西，學生不喜歡。所以，要如何讓學生喜歡，家長開心，老師教學順手才是真正的解決方法。我秉持著曾經學生抱怨的升降記號，但又保有原曲的美好音調，逐一選出適合的調性，不能太低，也不要太高，升降記號不要太多，臨時記號不要有重聲或是太複雜等等，該想的都想到了，唯獨拍子，我得承認很多很順耳的音樂，在眼睛上看起來未必那麼“乖巧”，但，我也相信，有志者事竟成，當您好不容易從眾多的樂譜中挑選到了這本樂譜，一定是收錄了很多你想要吹奏的流行歌曲吧！一起加油！收錄最新流行歌曲或國內外精選歌曲集，內容包含獨奏五線譜與歌詞對照。運用淺顯易懂的方式介紹長笛，讓您更容易上手！別於一般坊間書籍的作法喔！喜愛流行音樂的長笛樂友都適合吹。
                    
"
4712771021554,"

近幾10年來小學/中學音樂課程加入直笛後，所有的學生都人人一把直笛，9 成以上的學生都會吹奏直笛。不可否認，直笛是一輕巧機動性高的樂器，雖是方便於各個環境吹奏，但礙於音域不夠寬廣，卻也使得可吹奏之樂譜，除了童謠及些許音域矮窄的民歌外，似乎專為直笛吹奏而編輯的流行歌曲樂譜寥寥無幾。個人與姐姐皆為音樂科系出身，雖然接受的是古典音樂教育，但也都擅長吹奏直笛，若我們是以直笛為音樂基礎教育的觀點，來看現代的流行音樂，其實是可將音域範圍內許可之流行歌曲彙整並集結成冊，再將歌曲轉至適當的調性以利吹奏，並同時製作有聲示範伴奏檔，示範檔可供參考，學生練習歌曲熟練後，再配上伴奏檔吹奏，相信一定會為喜愛直笛的朋友們，帶來更多吹奏及練習的樂趣。收錄最新流行歌曲或國內外精選歌曲集，適合國中、國小直笛輔助教材，內容包含獨奏五線譜與歌詞對照。
                    
"
9789576554902,"

此書所介紹的六首小提琴協奏曲，除了舉世公認盛名的四首小提琴協奏曲，其作曲家是：貝多芬、布拉姆斯、孟德爾頌、柴科夫斯基之外；一時籠罩在感慨與衝動的氛圍之下的筆者，也就堅持偏見，再增添兩首小提琴協奏曲，這兩位作曲家是西貝流士與舒曼。至於，特別介紹的音樂藝術家：恩內斯庫、曼紐因、西貝流士、薛霖、慕特、翰德爾等六位，都是優秀的小提琴家；筆者敬佩其之才華的前因後果，完全是意外的奇緣，細節也都於各個篇章裡分別陳述說明。也從小提琴相關的文章五篇：小提琴的構造與聲學、製琴師、簡介小提琴協奏曲、小提琴的天籟琴韻、略述小提琴教學的學派歷史等記述文，冀望能夠引導全部章節之環環相扣的連續性。
                    
"
4712771021394,"

古箏彈奏，從流行音樂、民間曲調，初階入門者 至 高階進階者 都能彈奏。編曲有不同難易度，甚至從熱門舞曲中尋找編曲靈感，故採不同的能力級數編排。此箏譜將開啟古箏流行音樂大門。(為 簡譜系列)
                    
"
9789868507197,"

長笛初級練習曲樂譜與示範CD
                    
"
4712771021257,"

收錄最新流行歌曲或國內外精選歌曲集，內容包含獨奏五線譜與歌詞對照，標示伴奏和絃。運用淺顯易懂的方式介紹長笛，讓您更容易上手！別於一般坊間書籍的作法喔！喜愛流行音樂的樂友都適合吹。
                    
"
4712771021233,"

收錄最新流行歌曲或國內外精選歌曲集，適合國中.國小直笛輔助教材，內容包含獨奏五線譜與歌詞對照，標示伴奏和絃。
                    
"
4712771021134,"

適合：古箏彈奏，從流行音樂、民間曲調，初階入門者 至 高階進階者 都能彈奏。編曲有不同難易度，甚至從熱門舞曲中尋找編曲靈感，故採不同的能力級數編排。此箏譜將開啟古箏流行音樂大門。(為 簡譜系列)
                    
"
9789868507173,"

對單簧管世界而言是一本富有實用價值的指引手冊。本書提供學生以及演奏者在單簧管這個樂器上一個完整的縱覽，包含歷史上與曲目上的總體論述，從這個樂器的起源到至今的發展，以及在單簧管教學與演奏上，給予切實的指導。本書的特點，包含探討廣大的單簧管家族中的各個成員、提供對單簧管演奏方面機械原理的忠告、不同時代的演奏藝術與現代演奏技巧、在爵士樂中的角色，以及詳細介紹單簧管演奏家們與他們的錄音。由傑出單簧管家與教師所撰寫，本書對所有單簧管的愛好者而言，無疑是不可或缺之寶典。
                    
"
4712771021011,"

本書內容包含以下曲目01. 天  燈 (梁靜茹)02. 妥  協 (蔡依林)03. 刺  蝟 (溫嵐)04. 紅  豆 (方大同)05. 偶  爾 (張韶涵)06. 情  歌 (梁靜茹)07. 畫  心 (張靚穎)08. 搞  笑 (羅志祥)09. 暗  示 (方炯鑌.弦子)10. 說  謊 (林宥嘉)11. 親  人 (丁噹)12. 遺  憾 (方炯鑌)13. 一公里 (許茹芸)14. 放棄你 (郭書瑤)15. 狠狠哭 (郭采潔)16. 螢火蟲 (林依晨)17. 失落沙洲 (徐佳瑩)18. 好久不見 (蔡依林)19. 愛的魔法 (夏宇童)20. 轉瞬為風 (永邦)21. 灰色的彩虹 (范瑋琪)22. 我全都相信 (溫嵐)23. 幸福的時光 (潘裕文.徐宛鈴)24. 最幸福的事 (梁文音)25. 你為什麼說謊 (丁噹)26. 如果我變成回憶 (Tank)27. 看得最遠的地方 (張韶涵)

"
4712771021004,"

本書內容包含以下曲目01. 天  燈 (梁靜茹)02. 心  牆 (郭靜)03. 刺  蝟 (溫嵐)04. 坦  白 (蕭亞軒)05. 紅  豆 (方大同)06. 情  歌 (梁靜茹)07. 畫  心 (張靚穎)08. 搞  笑 (羅志祥)09. 暗  示 (方炯鑌.弦子)10. 親  人 (丁噹)11. 一公里 (許茹芸)12. 小夫妻 (歐得洋.蔡淳佳)13. 我愛他 (丁噹)14. 放棄你 (郭書瑤)15. 狠狠哭 (郭采潔)16. 好久不見 (蔡依林)17. 我不會愛 (蕭敬騰)18. 第二順位 (羅志祥)19. 愛的抱抱 (郭書瑤)20. 灰色的彩虹 (范瑋琪)21. 我全都相信 (溫嵐)22. 幸福的時光 (潘裕文.徐宛鈴)23. 最幸福的事 (梁文音)24. 夢中做憨人 (張惠妹)25. 會長大的幸福 (Tank)26. 看得最遠的地方 (張韶涵)

"
4712771020311,"

適合：國中、國小 直笛輔助教材包含獨奏五線譜與歌詞對照，標示伴奏和絃，卓著官網【教學下載 區】下載-提供 伴奏卡拉mp3檔 http://www.musicbook.com.tw/downloadSong/menu.asp。 

"
4714871098832,"

【曲目】 家 (兒歌) 送 別 祈 禱 (曲：日本 詞：翁炳榮) 萍 聚 (曲：嚕啦啦 詞：嚕啦啦) 巧 合 (曲：湯尼 詞：莊奴) Happy Day (曲：曾思銘 詞：曾思銘.姜憶萱.顏璽軒) 真 愛 (曲：呂紹淳 詞：柯呈雄) 牽 手 (曲：李子恆 詞：李子恆) 偶 然 童 話 (曲：光良 詞：光良) 家 後 (曲：鄭進一 詞：陳維祥/鄭進一) 小星星 (曲：馬永齡 詞：鐘達琴) 小蜜蜂 (兒歌) 紅河谷 (美國民謠) 雨夜花 (曲：鄧雨賢 詞：周添旺) 望春風 (曲：鄧雨賢 詞：李臨秋) 四季紅 (曲：李臨秋 詞：鄧雨賢) Do Re Mi (真善美電影主題曲) 抓泥鰍 (曲：侯德建 詞：侯德建 ) 甜蜜蜜 (曲：印尼民歌 詞：莊奴) 阿里郎 (韓國民謠) 紫竹調 (曲：山東民歌) 壽喜燒 (曲：中村八大) 鐵達尼 補破網 (曲：王雲峰 詞：李臨秋) 太湖船 畢業生 高山青 (曲：台灣高山族民歌/張徹 詞：周藍萍/鄧禹平) 青海青 (青海民謠) 牛犁歌 雙雁影 (曲：蘇桐 詞：陳達儒) 榕樹下 (曲：日本) 思想起 (曲：恆春民謠) 回娘家 丟丟咚 小叮噹 (曲：菊池俊輔 詞：邱芷玲) 夢駝鈴 (曲：譚健常 詞：小軒) 月夜愁 (曲：鄧雨賢 詞：周添旺) 賣肉粽 蘭花草 (曲：陳賢德/張弼 詞：胡適) 一翦梅 (曲：陳怡 詞：娃娃) 懷春曲 (詞：司徒明) 農村曲 孤戀花 (詞：司徒明) 上海灘 (曲：顧家輝 詞：黃霑) 生日快樂 (曲： 詞：) 龍的傳人 (曲：侯德建 詞：侯德建 ) 西風的話 噢！蘇珊娜 倫敦鐵橋 (英國民謠) 愛的真諦 (教會聖歌) 多娜多娜 梭羅河畔 (馬來西亞民歌) 桃花過渡 (車鼓調) 阿美阿美 (曲：曾炳文 詞：曾炳文) 聖誕老人 康定情歌 青春舞曲 (曲：新疆民謠) 卡布里島 (義大利民歌) 大江東去 (曲：l ionel newman ken darby 詞：司徒明) 一個紅蛋 (曲：鄧雨賢 詞：李臨秋) 天賜歡樂 傷心酒店 (曲：吉幾三 詞：羅文聰) 客家本色 (曲：涂敏恆 詞：涂敏恆) 感恩的心 (曲：陳志遠 詞：陳樂融) 媽媽歌星 祝你幸福 (曲：林家慶 詞：林煌坤) 六月茉莉 月滿西樓 (曲：劉家昌 詞：瓊瑤) 天空落水 (客家民謠) 望你早歸 (曲：楊三郎 詞：那卡諾) 鳳陽花鼓 (曲：安徽民謠 詞：莊奴) 小城故事 (曲：湯尼 詞：莊奴) 杭州姑娘 (曲：新疆民謠) 甜密的家庭 再會吧原野 只要我長大 滄海一聲笑 (曲：黃霑 詞：黃霑) 江水向東流 古老的大鐘 (Henry clay work) 散塔露琪亞 (義大利拿波里民謠) 望月想愛人 (詞：黃敏) 森林狂想曲 (曲：吳今黛) 綠島小夜曲 (曲：周藍萍 詞：潘英杰) 黃昏的故鄉 (曲：日本 詞：文夏) 草螟弄雞公 (台灣民謠) 老鼠愛大米 (曲：楊臣剛 詞：楊臣剛) 新鴛鴦蝴蝶夢 (曲：黃安 詞：林夕) 蝸牛與黃鸝鳥 (曲：林建昌 詞：陳弘文) 隔壁的豆豆龍 傻瓜和野丫頭 山頂的黑狗兄 (曲：日本歌曲 詞：高金福) 掀起你的蓋頭來 月亮代表我的心 (曲：翁清溪 詞：孫儀)
                    
"
9789867080370,"


	2000年9月筆者受財團法人台南市文化基金會之邀，於府城台南古蹟大南門公園舉辦數場戶外音樂會，其中一場《箏樂、茶道與陶笛的對話》，筆者首次與陶藝工作者官鋒忠先生、以及茶道展演者葉東泰先生聯合展演。樂曲內容為《農村曲》、《牛犁歌》、《望春風》、《四季謠》、《六月茉莉》、《雨夜花》、《桃花過渡》、《安平追想曲》、《阮若打開心內的門窗》，由於陶笛的音域有限，故在和官先生合作的過程當中，為了適應與協調彼此樂器中音色、音域以及力度等的搭配，筆者特別將所有樂曲以即興演奏方式重新改編與創作。

	 

	演出後，民眾反應熱烈，許多民眾詢問是否有任何有聲出版品。也促使筆者思索如能藉由引起社會廣大民眾共鳴的台灣歌謠為創作題材，運用古箏特有的演奏技法與音樂語彙，使之成為古箏獨奏曲的曲源之一。一方面讓一般民眾藉以對歌謠的熟悉而重新認識古箏這一古老樂器的音韻之美；另一方面亦可讓現階段習箏者或箏樂演奏者，透過這些箏曲的演奏，了解台灣歌謠的藝術之美。

	 

"
9789572876213,"


米歇 ‧ 德波斯特是傑出的長笛家和老師，在他的作品《長笛 From A to Z》中，以極富創意的手法，介紹吹奏長笛的實務演練。作品在法國一上市，旋即受到樂壇的讚揚。本書以英文字母排序，逐一深入介紹與長笛相關的專有名詞，並提供與呼吸、分音和音色等主題的深入見解。除此之外，更探討吹奏長笛時的技巧，例如「打商量」、「手指分句」、「小指」等比較複雜、令人困擾的問題。《長笛 From A to Z》這本書詳盡說明實際演練長笛時將碰到的困難，並提供深入淺出的建議。本書中還包括了原創性的練習，例如：「德波斯特的音階遊戲」，對於長笛老師而言，是最好的資源。作者在每一段文字的最後，都以〈簡而言之〉和〈同時請參考〉單元作為總結，使書本更容易閱讀瀏覽，有利讀者反覆參考不同的主題。總而言之，《長笛 From A to Z》以幽默的筆觸，簡單明快的介紹與長笛演奏有關的一切技巧，不論您是剛入門的長笛學生、把長笛當作終身職業的音樂家或音樂圖書館，都應該珍藏並經常翻閱這本傑作，作為演奏時的最佳指南。

"
9789865952945,"

由淺入深、循序漸進地學習長笛。詳細的圖文解說、影音示範吹奏要點。精選多首耳影劇配樂、古典名曲。輕鬆入門24課，長笛一學就會！●簡單易懂●影音教學示範●內容紮實●詳盡的教學內容學習樂器完全無壓力快速上手！
                    
"
9789865952891,"


 由淺入深、循序漸進地學習豎笛。
 詳細的圖文解說、影音示範吹奏要點。
 精選多首耳熟能詳的民謠及流行歌曲。

 輕鬆入門24課，豎笛一學就會！
 ●簡單易懂
 ●影音教學示範
 ●內容紮實
 ●詳盡的教學內容

 學習樂器完全無壓力快速上手！

"
9789869083782,"

☆ 【小提琴樂理課】系列是第一套配合筱崎教本編寫的樂理，無論是音高、把位、音符、調性、音階和小提琴的演奏記號，都依照在教本中的教學順序編排，非常適合與篠崎教本搭配使用。 ☆傳統小提琴教學常用模仿來讓學生學會節奏，結果削弱了學生識譜和辨識節奏的能力。【小提琴樂理課2】每教一種新的音符，就有各種節奏練習，利用不間斷的書寫和打拍子，讓學生學會正確的數出節奏。減輕老師的教學負擔，也能加快新曲目的學習速度。 ☆對於學生搞不清楚為什麼、什麼時候該升高半音，只要用【小提琴樂理課2】的譜例和習題先讓學生認識升記號、降記號、還原記號的寫法和意義，接著用音階部分的譜例講解音程和音階的組成，很輕鬆的就可以解決這些教學問題。☆ 【小提琴樂理課2】還針對容易混淆的斷奏、次斷奏、大斷奏、長斷音、持音等奏法記號，製作譜例和解說，不僅彌補教本的不足，也為教師們節省許多書寫和講解的時間。具體的譜例和解釋，也讓學生可以清楚理解奏法記號的意義，更容易達到正確的演奏。
                    
"
9789869307031,"


第一單元- SAX基本功練習：長音練習、點音練習、音階練習

	長音練習 - 基本練習中最主要的長音練習，不僅只是吹長而已，你可以有數種練習的方式，比如音量上的變化，並且有許多平均與控制等相關細節，都是需要注意的。

	點音練習 - 在本單元內容中，富有21種不同節奏變化的點音練習，以及重音位置的變化，讓乏味的練習變得更豐富，效果更佳！

	音階練習 - 在本單元的內容中，將會指導您如何音階搭配節拍器作階段性的練習，並附有12個大調的譜例；音階練習中亦有許多要點，影片將一一為您說明。

第二單元- SAX即興演奏法：即興演奏練習、風格與節奏選用、即興的旋律處理

	即興演奏練習 - 即興雖然說來複雜難以捉摸，但它其實也是有一套練習方法的，本章節內容將為您推薦多種練習方式，以及輔助即興練習的方法。

	風格與節奏選用 - 即興的音樂風格最主要的一些區別，就是重音位置以及節奏上的不同，本章節內容將提供數種改變重音位置的練習法，讓您得以培養出更佳的節奏感！

	即興的旋律處理 - 當我們在吹奏一首音樂，其實就像在說話或看文章一樣，有起承轉合，而本章節中將為您講解如何在一條旋律中，適當的添加表情與味道。

第三單元- 電吹管的使用：電吹管簡介、基本按鍵介紹、特殊按鍵介紹

	電吹管簡介、基本按鍵介紹、特殊按鍵介紹 - 目前市面上仍未有電吹管的相關書籍資料，本章節將為您介紹此樂器的基本操作，以及如何使用這些特殊音效來演奏的示範。

	附錄(一) - Let's Do It Again重來又何妨（收錄在董舜文第一張個人專輯「歡日紀∣One Day」） 以及Conference Call電話會議（收錄在「無限融合樂團 II」專輯中）全譜附和弦。

	附錄(二)- 教學影片的最後，附上兩段無限融合樂團於台北西門河岸留言演出的影片，分別是「浮華驕女」與「璀璨如星」，兩首曲子都是呂聖斐老師的作品。

本書特色

	本教材將與您分享如何用薩克斯風來吹奏即興，內容中詳細介紹多種基本即興架構的練習，再慢慢帶您進入演奏即興的階段。課程一開始將會先從當你拿到樂器必經的一些基本功練習，為您設計出各式各樣的練習模式，讓你從這些枯燥的基本練習中添加許多新鮮感，以及明確的練習目標。

	而本書籍也將介紹一種近年來開始廣泛使用的電子樂器-電吹管（電子吹管樂器），在目前市面上有限的相關資訊中，獨家為您做電吹管的一些基本介紹以及演奏示範。

	課程最後將附有兩首專輯中的單曲：Let's Do It Again重來又何妨、Conference Call電話會議的全樂曲、全譜，以及純樂團伴奏版本，讓您聆聽後亦能夠跟著伴奏來演奏，享受如融入在樂團的合奏!!

"
9789869083713,"


	☆ 【小提琴樂理課1】是第一本完全配合筱崎教本編寫的樂理，無論是弓法、音符種類、音高、弓法記號，都完全按照筱崎的進度編寫。
	 
	☆ 初學者第一堂課從夾琴開始，所以【小提琴樂理課1】一開始就先教基本的弓法和弓段記號，在開始練長弓之前，學生已經透過書寫練習學會分辨上下弓。
	 
	☆ 教長弓的時候，老師可以利用【小提琴樂理課1】先教五線譜的基本結構和譜號，等到要教課本上的曲目時，學生已經學會看譜數拍子，銜接毫無困難，而且還能讓家長看到孩子在樂理上的成長，每堂課都交出漂亮的成績，孩子也會更有成就感。
	 
	☆ 【小提琴樂理課1】先教C大調，且從A弦的音開始再逐漸擴展到D弦，每一個音高都有充分的書寫練習，而且利用提琴指板圖作為示範，學生上手快又能記得清楚。針對學生分不清全半音導致的音準問題，書中特別加強按弦時手指「開」-「併」的概念，寫完習題，學生已經記住手指位置，再也不會把全音按成半音。
	 
	全書共有96頁，習題易懂易寫內容豐富，內頁採用100磅特級白道林紙印刷，正反面不會互相透色，題目和說明看的清清楚楚，小朋友反覆擦寫也不容易破。

"
9789869173278,"


	你是否嚮往吹奏薩克斯風的帥氣風采，但總以為那是遙不可及的夢想？
	其實薩克斯風並沒有你想像的複雜！

	現在，你只要跟著這份教材(DVD+書)循序學習，不用多久，你也會是舞台上最亮眼、最酷炫的薩克斯風手！

課程簡介：
	這是一套從零開始的薩克斯風課程，任何人都可輕易入門並迅速抓住學習重點進而奠定良好的基礎。

	‧三種常見的薩克斯風〈Alto、Tenor、Soprano〉，說明音色與調性的差異。
	‧薩克斯風的構造〈吹嘴、塑圈、竹片〉，解說其材質與規格的差異及選用的考量。
	‧腹式呼吸
	‧基本吹奏技巧〈嘴型、換氣、喉嚨、點舌〉
	‧組裝樂器‧薩克斯風指法表
	‧長音、音階與和弦琶音的練習
	‧基本練習曲
	‧樂器保養

"
9789865767808,"


★本書榮獲國立台灣藝術教育館「中小學優良藝術出版品」推薦

	 

猶如輕風拂面般輕鬆流暢的文字，卻有讓讀者一篇接一篇欲罷不能的魔力。

	 

學樂器、愛音樂者，閱讀此書如遇知音

與音樂無淵源者，則不斷有挖寶的驚喜。

	 

	跟著作者對提琴的熱情與豐富知識，一步步進入外人難窺堂奧的提琴世界，或知悉「秘密」，或讚佩工藝，或對於特別的製琴城鎮之旅印象深刻，不知不覺也能體會其間趣味，並愛上提琴，更進一步了解音樂、藝術與古董。

	 

提琴充滿著神祕性與藝術氣息，自古未有樂器如提琴一般，具有如此豐富的文化內涵。

	 

	人們鑽研琴藝、尋覓收藏名琴、探討製琴的祕密，曲折的過程交織成一首首動人心弦的樂章。環繞在提琴周圍的人，如製琴師、修琴師、演奏家及琴商，他們的故事不曾間斷，精釆的情節，絕對引人入勝。

	 

	本書描述作者多年來學琴、製琴、修琴的各種經歷，及其觀察所得。此中既有人性的爾虞我詐，也有愛情的溫馨感人；也提到了提琴經濟的興衰，製琴名城的歷史滄桑，以及新興琴鎮的崛起，和工業化製琴所帶來的影響。當然，不可或缺的，作者也介紹了提琴各個部件的材質與特性，和它們對於一把好琴所帶來的決定性作用。看完此書必可對於提琴的各個方面有全面性的認識。

"
4712771022353,"


	收錄26首流行金曲，海選26位陶笛小達人，參與錄製示範音樂光碟。

	 

	適合：C笛/G笛/複管陶笛 獨奏 / 合奏

"
4712954580083,"


套書推薦：

	 

	薩克斯風系統學習(一)+薩克斯風系統學習(二) 2本書 + 2片DVD (共176分鐘DVD影片)

	 

課程簡介：

	 

	薩克斯風系統學習(一)

	你是否嚮往吹奏薩克斯風的帥氣風采，但總以為那是遙不可及的夢想？其實薩克斯風並沒有你想像的複雜！現在，你只要跟著這份教材(DVD+書)循序學習，不用 多久，你也會是舞台上最亮眼、最酷炫的薩克斯風手！ 課程簡介： 這是一套從零開始的薩克斯風課程，任何人都可輕易入門並迅速抓住學習重點，進而奠定良好的基礎。

	 

	薩克斯風系統學習(二)

	延續第一集的基礎，在第二集的教學裡，Hank（潘恒健）老師將介紹更多進階的吹奏技巧與練習方法。跟著這份教材一起練習，你將成為更出色的薩克斯風玩家，你會知道如何運用不同的技巧，將樂曲詮釋得更有創意、更有感情！

"
9789866611971,"


教學重點：

	‧Saxophone 音色的練習：吹嘴、下墜、長音、喉嚨的練習。

	‧全音域的練習。

	‧Saxophone 運舌的練習

	‧Saxophone 節奏的練習：8分音符的練習、16分音符的練習、三連音的練習。

	‧Saxophone 手指的練習。

	‧Saxophone 實用技巧：抖音、扭音、倚音、滑音、漣音、迴音、顫音、Subtone、喉音、替代指法。

	‧綜合應用示範：應用各種技巧來吹奏樂曲，示範曲為月亮代表我的心以及Nothing's Gonna Change My Love For You

本書特色

	薩克斯風系統學習(一)

	延續第一集的基礎，在第二集的教學裡，Hank（潘恒健）老師將介紹更多進階的吹奏技巧與練習方法。跟著這份教材一起練習，你將成為更出色的薩克斯風玩家，你會知道如何運用不同的技巧，將樂曲詮釋得更有創意、更有感情！

"
9789863580737,"


千種和弦應用──快速上手、觸類旁通、好用不忘！

	 

	．完全不需要記憶「和弦計算公式（如：大三和弦＝大三度＋小三度）」與「組成音」。

	．懂得和弦序列與參數，即能應用在鋼琴、吉他、烏克麗麗各1000個以上的和絃。

	 

◆革命性的和絃應用理論：

	「和弦序列」：和弦未實現的潛在組成音，１　３　５　ｂ７　２　４　６。

	「和弦參數」：m、maj、sus，這些符號其實不是和弦的名稱，而是參數，要用來代到序列裡面變音。

	好比Cm7-5的意思是：Ｃ這個和弦潛在的組成音序列為 １　３　５　ｂ７　２　４　６。

	而符號m代表參數b3、符號７代表這個潛在序列要實現到ｂ７、符號－則代表後面的數字要降半音，於是可以不用記憶，瞬間算出和弦組成音：１　ｂ３　ｂ５　ｂ７。

	 

	最後是作者的巧思，讓讀者能快速學會鋼琴、吉他、烏克麗麗的所有大三和弦位置，如此就能把所有的大三和絃都當成是Ｃ和弦，只要將序列代入參數，就能完成這三種樂器在世界上所有的應用。

"
4712070149317,"


	套書推薦
	2本書+2片DVD184分鐘影片
	特價NT＄1100(原價NT＄1300)
	薩克斯風系統學習(一)原價：650元
	薩克斯風系統學習(二)原價：650元

	本套書包括以下兩本書+DVD：
	薩克斯風系統學習(一)
	你是否嚮往吹奏薩克斯風的帥氣風采，但總以為那是遙不可及的夢想？其實薩克斯風並沒有你想像的複雜！
	現在，你只要跟著這份教材(DVD+書)循序學習，不用多久，你也會是舞台上最亮眼、最酷炫的薩克斯風手！
	課程簡介：
	這是一套從零開始的薩克斯風課程，任何人都可輕易入門並迅速抓住學習重點進而奠定良好的基礎。

	薩克斯風系統學習(二)
	延續第一集的基礎，在第二集的教學裡，Hank（潘恒健）老師將介紹更多進階的吹奏技巧與練習方法。跟著這份教材一起練習，你將成為更出色的薩克斯風玩家，你會知道如何運用不同的技巧，將樂曲詮釋得更有創意、更有感情！

"
9789866611902,"


 你是否嚮往吹奏薩克斯風的帥氣風采，但總以為那是遙不可及的夢想？其實薩克斯風並沒有你想像的複雜！

 現在，你只要跟著這份教材(DVD+書)循序學習，不用多久，你也會是舞台上最亮眼、最酷炫的薩克斯風手！

  

課程簡介：

 這是一套從零開始的薩克斯風課程，任何人都可輕易入門並迅速抓住學習 重點進而奠定良好的基礎。

  

教學重點：

 ‧三種常見的薩克斯風〈Alto、Tenor、Soprano〉，說明音色與調性的差異。 
 ‧薩克斯風的構造〈吹嘴、塑圈、竹片〉，解說其材質與規格的差異及選用的考量。 
 ‧腹式呼吸 
 ‧基本吹奏技巧〈嘴型、換氣、喉嚨、點舌〉 
 ‧組裝樂器 ‧薩克斯風指法表 
 ‧長音、音階與和弦琶音的練習 
 ‧基本練習曲 
 ‧樂器保養

"
9789869061414,"


	由低音的指法來做音色練習是一種非常有效率的方法，這項技巧能夠大大改善聲音的音色、一致性、音準並同時練習聽力。不同的音域與指法交換，需要相當高的專注力以發出正確的音，因此，這不但是一種聲音的練習，也是耳朵專注力的練習。

	在法國長笛學派中，這是個古老的技巧，無疑地，也是「法式」音色由來的主因之一，一種全世界的人都喜愛且追求的聲音。

"
