ISBN,書籍簡介
9789863596714,"


最重要的是，要仔細地看。

 是什麼造就日本陶器難以取代的美
 窺看職人與環境、與時代共處共生的迷人智慧

 「語言是看不到的文化，陶藝則是看得見的。我曾經學習過眼睛看不見的，這次希望做能被徹底看到的東西。現時仍有很多古舊的陶器被保留下來，我想這是陶藝在文化傳承上的重要性。」知花實

 器物太無聊⋯⋯不，器物不無聊，只是器物蘊含的情感與故事，更為動人。

 民藝器物，不撫過不用過，便無法完全理解它的好，而這「好」也是「剛剛好」，是工匠們考慮著使用時的種種，添加減去，慢慢捏成的。

 柳宗理為何會把最重要人生物，交給出西窯呢？
 為何這麼討厭陶藝，市野太郎卻能造出這麼出色的作品呢?
 身體和陶器之間密不可切的關係，對於出色的陶藝家小野哲平究竟是什麼呢？

 作者走訪日本各地，踏進職人最貼近的工房，一開始只是想著要詢問陶器的製作方式，被他們猛一回嗆：「這有什麼好談的呢？」才了解原來陶器製造，我們所關心的技術層面只是一個環節，更多的是環境、人、心的緊緊聯繫，再多的是，更要考量時代、作用……種種。每個步驟都有其存在的意義，每種美的形成都包含著許多我們所看不見的。

 「用平底土鍋做意大利麵時，腦內便浮現大谷哲也先生那灑滿了陽光的家——於忙碌工作的縫隙裡，填滿生活小趣味的大谷先生。用鐵繪小碗盛味噌湯時，鼻子便嗅到於城進先生家時吃到的湯麵的香氣——總是氣定神閒，對新鮮事物張開懷抱歡喜迎接的城進先生。把馬鈴薯沙拉放於青花小盤時，耳畔便響起在市野吉記先生車內聽到的爵士樂曲——滿身溢發著對陶瓷的熱情的市野先生。將餅乾起司放在黑白碟子作下菜時，嘴裡就漾起了矢島操小姐分我的半個奶油麵包的甜美——羞澀腼腆輕聲細語的矢島小姐⋯⋯」

 「日本的陶瓷器多是從中國習得的，到了今天，因流露著自然、美與祥和平靜的感覺，而被視為了生活的藝術。此書把日本現代陶藝的風景與陶藝家的熱情，透徹地展現出來，深刻得教人驚訝。」
 ──沢田眉香子│編輯、《京都器皿散步》作者

本書特色：

 ※松浦彌太郎推薦，一本貼近日本陶藝職人的書。
 ※本書專訪13位日本重要陶藝職人，深入職人工場，看見一日日常和精細。
 ※書中從歷史溯源、職人刻劃到傳承轉折，描繪成就一個雋永器物的偉大和平凡。
 ※除了文字並搭配圖片，更可體會其民藝之美。
 ※書末並附有購買陶器商店訊息，以及在日本如何學習陶藝資訊。

"
9789577358752,"


	瓷器，是古代的偉大發明之一，至今已有兩千多年的歷史。在這漫長的歲月中，瓷器幾乎進入每一個人的生活當中。當人們在品茶，就餐、飲酒和喝咖啡時，瓷器就無時無刻不在身邊。

	在中國，陶瓷業遍及全國各地，每一個地區都能燒製出風格獨特的精美瓷器。而景德鎮的瓷器，則被譽為瓷器中的明珠。那裡出產的瓷器，潔淨細潤，色彩豔麗，精美絕倫。它們作為友誼的紐帶，遠涉重洋，暢銷國外。許多外國朋友手捧這象徵中國古老文明的特產，發出由衷的讚歎。

	其實，中國古代名瓷產地分佈頗廣，景德鎮尚屬後起之秀。從製作的工藝原理來說，瓷器與新石器時代的陶器有著千絲萬縷的聯繫，到了漢代，瓷器的發展進入成熟期。中國浙江省的紹興、上虞地區是世界上最早的瓷器生產地。在此後的數千年中，經過無數陶瓷工匠的辛勤灌溉和培植，從三國、兩晉、南北朝時期起，到唐、宋、元、明、清（前期），都盛開著絢麗多彩的瓷器之花。

"
9789869089616,"


元青花
	元青花的釉是從宋代湖田窯白釉及影青釉的基礎上改進的，特點是發色青白，透明度好，因黏稠度較大，所以流動性比影青低，但比明初官窯透明釉流動性高，厚釉容易產生橘皮紋。屬於釉灰加釉果的鈣─鹼釉，不同於宋代早期的石灰釉，也不同於宋中晚期的石灰鹼釉，釉中含氧化鈣量在8%~10%左右(北宋約15%)，用此種配方的釉，燒成後在縮釉、漏釉、露胎處易產生火石紅。又由於釉質良好，且由柴窯燒成，所以具有釉層白中泛青，釉面光滑如鏡，釉質溫潤如玉，觸感肥如堆脂，視覺則光澤柔和等特徵。

永樂、宣德
	永樂、宣德兩朝官窯瓷器的胎土淘煉都很精細（仔細比較宣德不如永樂細緻），故胎色白淨，胎質細膩堅緻，手感滑膩。尤其此時無釉砂底瓷器，由於胎質極精細，輪削工藝精湛，底足處理得精細光滑，手感細滑溫潤，並無旋削產生的輪痕。後世所仿永、宣瓷器雖多，但仿品的無釉砂底無一能企及永、宣真品的這種境界（近代仿品以射出成形的胎泥除外）。同時由於製胎及燒成條件要求不同，宣德官窯胎泥中所含鐵質較高，有些露胎處仍有明顯火石紅痕。相較之下，民窯瓷器的火石紅痕跡要較官窯來得深重。

成化
	成化青花所使用的鈷青料是江西樂平縣所產的鈷土礦，一般稱為「樂平青料」，也就是文獻記載的「陂塘青」或「平等青」料。平等青料屬於低鐵高錳性質，沒有鐵黑斑點，所以用來繪紋飾線條具有穩定不易暈散的特點，但呈色比較灰淡，如果用料濃處，會有輕微泛紫紅的色調，這是由於氧化錳成份較高的因素。如果調配適當則青花呈色淡雅，很得皇家及當時人們的喜好，這或許是當時永宣青花過於艷麗，使人們膩於欣賞而改趨淡雅的風格。所以我們研究成化青花必須知道成化一朝的青花有三種用料，一是蘇麻泥青，二是平等青，三是蘇麻泥青與平等青配伍使用，三種用料有三種呈色必須分辨清楚。

琺瑯彩
	康熙琺瑯彩是以砷為乳濁劑，氧化硼為主要熔劑，各種金屬氧化物為著色劑，其原料及製法很像銅胎畫琺瑯，由於畫琺瑯原料主要依賴進口，品種有限，景德鎮御窯廠的康熙琺瑯彩用料，部分採用進口琺瑯料繪製花卉，其餘則是以傳統五彩顏料混合使用，這部分作品被後人認為是「康熙粉彩」。

本書特色

	本書著重於元青花與明清官窯瓷器的基本鑑定概念，內容融合了公私立博物館與私人收藏家發表的瓷器鑑定論文，從中找出一般收藏家的盲點，如蛤蠣光、火石紅、古月軒等，結合物理化學基本知識，瞭解釉色變化的原因，並根據史實資料間接詮釋帝王的生長背景、個性與美學觀點來作為鑑定歷朝歷代官窯瓷器的真偽。

"
9789869406093,"


京都人相信，每天使用的器物，
決定了自己的生活方式與品味。
京都陶瓷是京都人引以為傲的日常風景，
京都人用古都自產的陶瓷來盛裝野菜與旬食，
從天皇到庶民，這樣的京燒器物，在在傳遞出對美好生活的態度與堅持。


	作者為專業古董鑑藏家，將其從事日本工藝品的研究心得與市場經驗不藏私分享

	◎挖掘唯有行內人才知道的百年古董老店經營之道！
	◎京燒陶瓷怎麼找、怎麼看、怎麼買、怎麼選購的完整攻略！
	◎按圖索驥！附有古董店家的區域位置圖與店舖基本資訊及商品種類！

	看見京都在生活器物與實用美學的豐美面向

	京都人尊重自然、崇敬萬物，對四季更迭、天地諸相有著特別的感受能力！實踐在生活中，則蔓生出京都料理的優雅意境、形塑出京都器物的工藝美感；而京燒，則代表了京都人所有有形與無形的追求中，最具體而微的京都美學！

	十七世紀時，京都的陶藝工匠以京都的土壤燒製陶瓷並加以彩繪，即為京燒。京燒因其器形優美、繪工精巧，又產自天皇居所，深受皇室貴族喜愛，是地位與品味的表徵，時至今日，亰燒使用於一般的生活日常，同樣也是美感與品味的展現。

	本書不僅從實用的角度，細述京燒陶瓷如何製作、鑑別、審美？以及如何選購？更揭露多家具有重要地位的百年古董老店舖，深入探訪經營者，挖掘各家經營強項。更從美學的觀點，敘說京燒的發展脈絡、名家流派與歷史演進。一本書就能行家領路透見京燒，看見器物在京都日常裡的生活實用之美。

"
9789868951778,"


LIVE直播！十九世紀歐洲皇室生活實境秀

  

 欣賞歐洲古瓷不是附庸風雅，是看一部關於當年歐洲皇室日常生活的真實紀錄片；閱讀這本書猶如搭乘時光機，和作者同遊百年經典古瓷中描繪的篇篇綺麗好風景。

  

 本書收錄Sèvres、Royal Vienna、Meissen、KPM Berlin、Dresden、Royal Worcester等歐洲六大百年瓷廠經典杯碟之作，透過百餘張實品拍攝圖片，帶領讀者細細領略經典歐洲古瓷之美。

"
9789865812584,"


	《淬鍊：五味俱全品陶瓷》這本巨著，為陶瓷藝術塑造新生命，開啟文創另扇窗，是本感性與理性兼具且內容豐富的作品！

	本書編者余鑑昌律師專心本業之餘，優游於陶瓷、玉石、書畫等文物，在賞識陶瓷之中將年代、材料、製程、技術等，以詩句方式描述，賦予陶瓷文物新的文學詮釋與生命，尤其寫入台灣陶瓷轉型新風貌，著墨中可以了解台灣文創新意。

	此外，更敦請林隆達教授、張炳煌教授及張太白老師、許羽君老師等書法家寫出俊拔、飛舞之書法；請名畫家梁銘毅老師以深厚的畫功把陶瓷文物揮灑出秀逸畫作；請音樂創作者楊和哲老師依陶瓷之特質精心譜曲；請陶藝家曾文生老師創作台灣陶柴燒的萬幻之變，請黃素味小姐以攝影技巧美化實物；復集會計師羅希寧、李碧蓁，律師劉明益之專業，就文物收藏、交易應注意事項，提供稅務、法律意見。

	「淬」感性單元中在於期待讀者能了解陶瓷文物之歷史，並將詩、書、畫、曲、照與實物相互融合，綜合欣賞陶瓷之美；「鍊」討論單元中將收藏、交易法律及稅務方面專業知識躍然於文，本書可謂集文物、文化及專業的創新之作。

	本書一則將「文」說陶瓷、「詩」說陶瓷，「畫」說陶瓷、「書」說陶瓷及「曲」說陶瓷等不同文化領域加以相連；二是結合律師、會計師、畫家、書法家、作曲家及陶藝家共同創作，締造了「連結」與「多效益」兩項創舉。

	閱讀「鍊」討論單元第四章「藝術品之金融商品及證券化」後，可以了解在大陸之現況和窘境，台灣未來若要在此方面有所進展，必然有甚多提供產官學及賞玩者參考努力之處，使創作者、銷售者及購買者三方皆有合理的報酬！

"
9789866142710,"

這本全面且宏觀的陶藝參考指南整合範圍廣大的技能、技術和技術資料。提供學生和專家必要的查詢資源，依主題探索技術來協助創造過程，提供詳細的描述和按部就班的過程照片。本書中所有技術皆經過相關實踐與質量的嚴謹審查。指南操作的側欄，提供使其獨特的工作更複雜的技術討論。包括形成技術，從捏塑、盤繞、泥板到模具製造、泥漿鑄模和擠壓，詳細探索、泥漿裝飾、轉盤、上釉、釉譜和其應用的廣泛指南。示範如何設計工作室，與建立好的實作工坊、工具用法和材料回收，為您的作業創造一個強力的基礎環境。 本書內容也包括燒陶和窯的相關指南。這本書籍是任何陶藝家的必備指南，泛舉假日工藝家、夜校生或大學生，為陶藝實作技術與過程探尋提供全面的參考資料。
                    
"
9789869242493,"


尋瓷訪酒詩帶路，琳瑯滿目大觀園


酒中有千秋，壺中有歲月，詩中有真情
	飲天地醇醪，澆胸中壘塊

	作者將其珍藏多年的古今酒器及各地好酒三百多件，依照器形、釉色、紋飾分門別類，並引古詩為題，量身打造出一片瓷中有酒，酒中有詩，覽之悅目，飲之醺然的有機園地，套句他的話，真可謂「尋瓷訪酒詩帶路，琳瑯滿目大觀園。」
	書中之酒皆為瓷瓶，酒器亦復如是。這些他費盡心力從台灣、金門、馬祖、港澳、大陸，乃至於琉球、日本、韓國、法蘭西等地所蒐羅的陳年佳釀及古今酒器，有青花、粉彩、鬥彩、琺瑯彩，以及褐釉、黑釉、白釉、祭紅、祭藍、天青、粉青等單色釉瓷器，觀之如行山陰道，五彩繽紛，令人目不暇給。而各式酒器上的圖繪紋飾，包括傳統的花卉草蟲、鳥魚禽獸、山水美景，乃至於幾何紋飾及歷史人物故事等，經他巧手點撥，立刻形象鮮明地躍然紙上，述說著一篇又一篇精彩的人生故事。創意慧眼並佳器美酒聚於一堂，實為難得之心靈饗宴。

	 

本書特色

	 

	◎作者收藏古董青花瓷，以及台灣、大陸、港澳、日本、韓國、法國等各地的酒器多年，而這些酒器的設計都其來有自，皆可找到相對應的古董瓷瓶樣式、花樣或彩繪。這些古董有些是作者所藏、有些也可以在兩岸故宮看到。作者以酒會瓷，再以詩酌文，形成詩、瓷、酒三者交會的篇章，費時三年而成。
	◎書中共計80篇文章，分成十大段落，以詩詞為題，依序道出詩瓷酒的故事。每篇文章皆有作者珍藏多年的三至四款酒器和瓷器，有些收藏甚至在市面上極為難得一見。

"
9789862821763,"


林英玉在看似充滿庶民社會乃至政治亂象的圖像語彙外，帶著一種更為深沉、似乎來自潛意識的各式形體與物象，引發人們更多的聯想與反思……———藝術史學者蕭瓊瑞

林英玉的創作讓我聯想到15、16世紀時的畫家西羅尼穆斯‧波西的作品，在那個被米開郎基羅、達文西、拉斐爾等，義大利三傑的驚世駭俗才華覆蓋的歐洲，波西的作品卻獨自散發出另類的光輝……———藝評家、策展人陶文岳

林英玉很有爆發力，很有透視到台灣性格內部經驗、並且能將其外化的珍貴能力，是一個可以持續觀察與期待的年輕生猛藝術家……———前北美館館長黃海鳴

	林英玉，在將近四十歲時才埋頭鑽進了藝術的領域，2006年在成大藝術中心舉行首次個展後開始受到矚目。《春華夢露——林英玉作品集》收錄藝術家在1998-2015年間百件創作精品，並藉多位知名藝評家、策展人、藝術史學者的專文評論，引領讀者共賞林英玉深沉、獨特的潛意識圖像語彙！

"
9789865734398,"


	黃河彩陶是中國歷史文化遺產中的一顆璀璨明珠，以其嫻熟的繪畫技巧和豐富的裝飾紋樣，再現了人類童年的天真與稚氣，是原史先民生活的精采紀錄。

"
9789862821701,"


	王惠民創作陶藝作品，以文字記錄下每一件作品在創作時的心境，從意念的出發，乃至於在作陶時的實踐理念，且獨自一人完成創作，並將諸心靈之中時興時滅轉瞬成空的內心感覺。王惠民一百篇論文中的創作情境自白，真情流露，確實非常難得可貴，他一手創作陶藝外，還能寫作文章自述作陶時的奧秘心得，逐月一篇的發表，歷時八年四個月，他竟完成了「百陶集」的心願，百件陶作加上一百篇文章的論述自白，可讀可觀，體現了他在陶藝創作上，確已達到「心」境界。這是他藝術人生的再出發與真體驗，亦是陶瓷藝術上的重大成就。

"
9789869178761,"


出版這本書最重要是向前輩 坂本五兵衛先生致敬。

	 

	二十世紀八十年代末，職在東西，有幸認識前輩。拜生先所賜在古瓷器學習過程中，無論是學習邏輯或收藏心態上，早已建立一道防火牆，省去了很多不必要的學費。

	 

	至今仍心存感激，前輩並分析投資與收藏的理念－收藏自身要有明確的方向，不宜盲目追求。理性、節制、遠慮、眼力和判斷力，是以藏養藏最基本的概念。

	 

	專一古瓷器，說來簡單，做起來還是有一定的困難度。近三十年已矣，對古瓷器的學習熱忱從未衰減。

	 

	再次向前輩 坂本五兵衛先生一鞠躬。非常的感謝您。

	 

	（坂本五兵衛為日本不言堂創始人坂本五郎長子）

"
