ISBN,書籍簡介
9789863266587,"

徐炎之（1899-1989）、張善薌（1909-1980）為1949年渡海來臺的崑曲曲家，崑曲能在臺灣扎根，徐氏伉儷居功厥偉：或者號召曲友成立曲會，定期以曲會友，延續至今已逾一甲子；或者進入校園指導薪傳，培養年輕一代的崑曲愛好者。本書從徐炎之伉儷的崑曲生涯展開，著重在南京時期的公餘聯歡社崑曲股，以及在臺北時期的曲友往來及教學活動。接著分析徐炎之的唱曲及笛藝，及張善薌的傳承劇目，闡釋其延續全福班晚期的表演特色，及與當代專業崑劇團表演不同之處。徐氏伉儷雖為曲家，但其凝結在1930年代的表演風格，為崑曲史的重要一頁。本書附件光碟四片，收錄徐氏伉儷部分歷史錄音、追懷徐氏伉儷的紀念文章、張善薌傳承劇目身段譜、水磨曲集崑劇團傳承演出錄影共十一齣。
                    
"
9789869695701,"

日本中國城市戲曲研究會是於1996年4月在東京成立的。成員由戲劇、文學、宗教、歷史等領域的日本年輕學者組成。該會成立初期，會員主要是由東京周邊地區的研究生為中心，之後全國各地的學者紛至沓來，會員不再侷限於青年學者，一些中年學者也加入其中。該會自成立起已經過去二十多年，成立初期入會的博士生和碩士生，如今已成為各個大學的教授和副教授。現在中國城市戲曲研究會將本會會員研究成果匯集成一本中文論文集，論文集的構成主題大致包括皮影戲、北京的戲曲曲藝、地方戲、宣卷和宗教故事等。隨著新資料的不斷出現，一定會出現新的研究課題。中國城市戲曲研究會也將不斷努力深化在該領域的研究。
                    
"
9789864925032,"


	「歌仔戲」是一種萌芽於閩南地區，發展成熟於臺灣地區的年輕劇種，其特點是排字活潑、七字成句、四句成聯、尾字押韻。內容倡導忠孝節義。我在一次無意的情況下看到葉青小姐的歌仔戲，從此愛上了這種可愛的藝術。這次我以一個外來者的身份（我是土生土長的潮汕人，雖然也是說閩南語次方言）來譜寫我喜歡的歌仔戲，以此來表達我對這種藝術的喜愛。戲曲文化是具有廣闊的包容性，我希望可以有更多的非閩南人也能夠包容這門藝術。

"
9789864892396,"


京劇，是永不褪色的時尚


 ．400多幅手繪圖，栩栩如生，把京劇傳神地定格在最美的瞬間。
 ．以現代眼光與口吻說京劇，用字遣詞活潑生動，淺顯易懂，沒有枯燥的專業術語，是京劇入門最佳選擇。
 ．京劇劇目講述了許多歷史與民間故事，極富知識與趣味。
 ．聽作者聊京劇大師們的前塵逸事，一探梨園過往。

第一本刷新並顛覆你認知的圖解京劇入門書 ＆ 京劇戲迷養成指南

 「極盡繁複」與「極度簡約」並存、既「寫意」又「寫實」，
 方方面面都蘊含時尚元素，這就是京劇。
 京劇對美學的講究、對完美的堅持，即使沉浮於時代洪流中，
 也總能掙脫傳統的包袱與框架、打破時空隔閡，
 和當代任何一種潮流混搭、與任何一種藝術結合，毫無違和感！

 梅若蘅，一個非戲劇科班的80後，接受過西方教育的洗禮，活躍於時尚圈的工作，
 偶然邂逅了京劇後，從此成為忠實粉絲；
 她一筆一畫手繪出京劇的美與意，透過自己的時尚品味與眼光，
 用更多的感性色彩和現代味道，將京劇現場帶到我們眼前、分享美學的日常。

 京劇，是真正有生命力的文化，
 即使已經走過繁華，也永遠不會消亡。
 它就是這樣一種純粹的美麗與經典！

—看京劇和搞設計創意沒什不同，看官們要具備「想像力」、「觀察力」、「聯想力」：
 京劇是門虛擬寫意的藝術，舞台是極簡主義的代表，一桌二椅，景隨戲變，戲台上，演員靠苦練的技巧無中生有，戲台下，觀眾得憑自個兒的本事來領悟、腦內補完。

 舞台空間就這麼點大，演員要會「神形兼顧」，做到「三五步走遍天下，六七人百萬雄兵」！無水划船、無馬奔馳、無花拈瓣輕嗅。沒有門，得演出個門；沒樓梯，得演繹上下樓；沒有隔間，得演出一道牆，就算旁邊有個人也要視而不見，等繞舞台走出了「那道牆」，才算見著了人。

—京劇之「青衣嬌妻」，比起月薪嬌妻不遑多讓，看官們自己掂量：
 旦行中的「青衣」，是集中國五千年女性優點於一身的完美形象，稱得上是每個男人夢想中的嬌妻。她賢惠端莊，知書達理；她永遠柔聲細語，百煉鋼也成繞指柔；男人失敗時，她絕不尖酸刻薄；男人在外打拼時，她在家照顧一家老小；苦守寒窯18載的王寶釧，她可說是「青衣嬌妻」最佳代言人了。如此的好媳婦，真是可遇不可求。

—「劇透」這種透露玄機的事，京劇最懂了：
 臉譜畫的不單是角色，細膩的顏色、線條、圖案，訴說著人物的性格、戲中的定位，是忠是奸，一瞧便知：紅臉忠義如關公，黑臉無私如包公，白臉奸詐狠毒如曹操，黃臉兇猛殘暴如典韋，臉塗金銀，十有八九不是神佛就是妖怪。鼻子畫個豆腐塊的是丑角；若線條繁複多色、或左右兩邊不對稱，看了不協調的，這角色可就複雜了。

 角色如何穿戴，身分躲不了：穿著東補一塊西補一塊的「富貴衣」，這人物現在窮著日後發達呀！穿著較為緊身的英雄衣，不是綠林好漢就是俠客；穿著鎧甲紋樣的「靠」，自然是武將；穿著顏色和圖案相同的「情侶帔」，就是舉案齊眉的恩愛夫妻了。情侶裝多早就有！

—京劇演員的筋骨柔軟，身段媲美專業替身、瑜珈高手，甚至連體操選手都望塵莫及：
 《貴妃醉酒》的楊貴妃，光要蹲下聞個花香，那「臥魚」動作看似輕巧，可尋常人輕易做不得，鐵定扭腰！還有「甩頭」，甩了幾圈還能穩穩站住繼續演，平衡感絕佳。

 再看看《打金磚》的劉秀、《白蛇傳》的許仙、《楊家將》的楊繼業，他們演繹「僵屍」動作，就是僵著身子直接倒地，這可是難中之難、極其講究的表演，除了要克服心理障礙、還要摔得不傷身，如此高難度的功夫，仆街根本沒法比！當然人家可是有練過，一般人請勿模仿！

—梨園精神，職場最佳典範：
 京劇傳承百年的不只是它的美，還有藝術表演者的敬業態度：專注於成就一件事！選擇了相信了，就盡全力去完成。這心態正應了這句話：「是狼就要磨好牙，是羊就要練好腿。」

 大師的養成絕非一朝一日，更不是光靠顏值，世間雖再無梅蘭芳，但後世的京劇演員們，個個如他一般努力磨練、自我要求，即便是天降奇才，都要乖乖下苦功去學去練。深厚底子，靠得是長年磨練：兵器怎樣使得自如？如何舞得美觀？步怎麼邁？日日吊嗓，念唱字字講究。男演員如何演好旦，讓人雄雌莫辨？想讓老闆惜才加薪，這種精神得效仿！

—你以為現代人才流行追劇？百年前早就有了！
 愛追劇的你我，一定要知道咱們的追劇始祖：慈禧太后。為了追劇我們日夜顛倒、報告沒寫、作業遲交、通勤也要看，而這位老佛爺追劇癡迷的程度，絕非你我可比擬，她光看戲就看丟了半個江山！甚至家國有難、逃亡之際，她帶著整班戲團逃命。可見京劇是多麼的好看！

"
9789864963133,"

民間說唱藝術是以文學為基礎，配合音樂和表演的綜合藝術，或者對某種音樂形式賦之以口頭文學形式。它側重於文學方面，主要是從文學角度探討作為曲藝表演底本的構成，屬於民間文學的範疇。本書梳理東北的歷史淵源與流派，闡述各自的藝術特色。
                    
"
9789864963140,"

民間說唱藝術是以文學為基礎，配合音樂和表演的綜合藝術，或者對某種音樂形式賦之以口頭文學形式。它側重於文學方面，主要是從文學角度探討作為曲藝表演底本的構成，屬於民間文學的範疇。本書梳理東北的歷史淵源與流派，闡述各自的藝術特色。
                    
"
9789571372549,"


我會拍「野台戲」專題，可能是在尋找一種快消失殆盡的台灣情調，
 一種源自童年記憶的美麗印象，然而什麼又是古早的台灣情調，
 那可能是一種疼惜甘苦人的敦厚人情，
 一種胼手胝足、同心合力為生計獻身和為下一代孕育契機的無私付出。

──范毅舜

  

 國際紀實攝影家范毅舜繼《海岸山脈的瑞士人》、《公東的教堂》、《台南‧家》後，追蹤野台戲、深入劇團生活，以影像與文字留住來自台灣底層最真實的人與事。小小戲棚除了連結著過往歲月記憶及人生故事，更是最道地的台灣風景。

  

 全書以野台戲演出的流程來編輯，從扮妝、扮仙、日戲、後台人生到夜戲，依序登場呈現。此刻，你不妨回到過去，變身為一位好奇的小小孩，盡量睜大雙眼，如路過一個野台戲現場那般，來欣賞這部以紙本型式演出的「野台戲」吧！

  

本書特色
  

 1. 為何一個看遍歐美奇景，聽慣西洋歌劇、熱愛京劇、崑曲的攝影師，會愛上草根味十足且通俗鄉土的野台戲？

 2. 用影像與文字留住來自台灣底層最真實的人與事，呈現最平凡、執著與認真的人情義理。
 3. 呈現最迷人的台灣人文風景，以紙本型式搬演「野台戲」。
 4. α7專業攝影師系列-范毅舜：https://www.youtube.com/watch?v=HU4SuF7Cpf8

"
9789888369980,"


京劇大師梅蘭芳傾情回憶投身梨園四十載
中國戲曲藝術家回憶錄中影響力最大的一部巨作

	舞台上，她是虞姬、貴妃、西施、嫦娥、黛玉，嫵媚流轉，絕代芳華；
	舞台下，他是梅郎、梅老闆、梅博士、梅團長，儒雅俊朗，風度翩翩；
	生活中，他是戲劇家、書畫家、作家、舞蹈家，琴棋書畫，才情縱橫。

	《舞台生活四十年》是京劇大師梅蘭芳回憶梨園生活的傳世之作，真實記錄了一代名伶成長、學藝、成名的經歷以及對戲劇表演不斷改革創新，創立 “梅派”，終成京劇旦行一代宗師的歷程。從《霸王別姬》、《貴妃醉酒》、《遊園驚夢》的舞台經典絕唱，到與譚鑫培、楊小樓、余叔岩、程硯秋、周信芳等梨園名家合作，四十年粉墨春秋宛如宏偉長卷，勾勒出清末民國以來中國京劇的發展和風雲變幻。

	讀一部梨園舊事，走近中國第一名伶；憶一段粉墨春秋，品味中華國粹之美。

	1、梅蘭芳親述回憶錄，是記錄梅蘭芳舞台生活和藝術造詣的最全面的第一手史料，也是中國戲曲藝術家的回憶錄中影響力最大的一部著作。

	2、被譽為「中國戲劇史上一部重要的美學理論著作」，為中國戲曲表演體系和近代戲曲史的研究，提供了比較豐富的資料。對於提高戲曲演員的藝術修養和指導創作實踐，有重要的參考價值。

	3、配有70幅插圖，反映了梅蘭芳不同時期和塑造的不同舞台經典形象。

"
9789573615422,"


	本書是海內外第一部目連戲研究專著。作者將傳統的考證方法與現代的理性思維相結合，在佔有大量資料的基礎上，探索了目連故事的源流演變歷史，考證和評析了《佛說盂蘭盆經》、目連變文、現存的古今目連戲劇本以及由目連故事引發的風俗，揭示了目連戲所表現出來的三教合流的思想，追溯了「雙下山」等故事的源頭和它的文化意義，從社會學和文藝心理學的視角，對戲中的主要人物目連、劉氏、劉賈等藝術形象進行了審美觀照，總結了它的超邁千古的藝術經驗。因而，本書不但有助於人們深入瞭解戲曲史上一些重大問題，還能夠得到振興戲曲的許多有益的啟示。

"
9789869486484,"


	「西太后可稱為京劇的最高權威，當年梨園行會一致奉為崇拜的偶像，京劇所以風靡全國，西后與有力焉，其人其事，值得記載。然而坊間所流行之宮闈祕聞，類多向壁虛構，道聽塗說。至於觀瀾所獲消息的來源，僅有二途：其一係余叔岩的岳父陳德霖，伊當年任『內廷供奉』最久，所言無一虛語；其一係『總管太監』小德張。他是隆裕太后最得寵的內監，故在清宮實傳李蓮英的衣鉢，所擅權勢，容猶過之無不及。」──薛觀瀾

	在袁世凱的女婿眼中，滿清皇室與北洋政府中人如何看待梨園？京劇名家譚鑫培、余叔岩、梅蘭芳、孟小冬等又有何逸聞軼事？

	袁世凱女婿薛觀瀾（1897-1964）是京劇愛好者兼劇評家，本書係根據他所發表的史料文章所集結而成。薛氏鑽研伶界大王譚鑫培，與譚之學生、京劇三大賢之一的余叔岩關係亦師亦友，更親見過戲曲大師梅蘭芳演戲；薛與袁世凱二女兒成婚時，京劇名伶孟小冬亦獻藝婚禮。不凡的經歷使薛觀瀾深諳京劇界八卦秘辛，更能透過袁世凱女婿的身分紀錄滿清宮廷與北洋政府名人與京劇界交往之軼事傳奇。本書所收錄之一手史料文章，更因此顯得彌足珍貴。

	○●特別收錄薛觀瀾所記之〈大國手吳清源與中日圍棋〉●○

本書特色    

	✔慈禧太后迷京劇成痴？光緒皇帝演過趙雲？袁世凱對戲劇一竅不通？話伶界名人，憶梨園掌故；袁世凱女婿薛觀瀾親見直擊
	✔在袁世凱的女婿眼中，滿清皇室與北洋政府中人如何看待梨園？京劇名家譚鑫培、余叔岩、梅蘭芳、孟小冬等又有何逸聞軼事？

"
9789573615408,"

《蘇州滑稽戲和蘇劇論稿》是作者在蘇州市戲曲藝術研究所供職期間發表於專業刊物上的論文。結集於本書的文章包括一些史論和劇目評論。由於種種原因，蘇州滑稽戲和蘇劇就其孕育前身而言，雖然歷史悠久，卻都缺乏理論構建，在學術界也顯得非常寂寞。但又鑑於當下的蘇州滑稽戲和蘇劇都被評選成為了國家級的非物質文化遺產代表作，這些論稿的結集出版，冀希望於拋磚引玉，引發戲劇藝術理論界對這兩個蘇州地方劇種的關注。
                    
"
9789573615415,"

福建於唐會昌三年（843）就有〈木人賦〉的偶人表演描述，至今有提線、掌中、鐵枝、杖頭、串頭、皮影等木偶戲。福建戲曲音樂的歷史，宋代是雛形期，元代是過渡期，明代是發展期，清代是興盛期，民國是嬗變盛衰期，新中國是恢復發展期。它的特點，一、劇種古老：莆仙戲、梨園戲是中國南戲傳世脈系，四平戲是中國四平戲的活化石；二、劇種林立：至今活躍的有三十多個劇種，佔全國的十分之一；三、聲腔獨立：興化腔、泉腔、閩劇逗腔、歌仔腔都是獨立的、獨創的、嶄新的聲腔，十分珍貴；四、源流交流：漳州「錦歌」、「車鼓弄」傳到臺灣形成歌仔戲又傳到廈漳，形成源—流—源；五、方言鄉音：一種聲腔由於運用不同的方言鄉音在不同的地區形成了不同的劇種；六、珍貴刊本：龍彼得輯錄的《明刊閩南戲曲弦管選本三種》是明萬曆三十二年（1604）本，藏於英國劍橋大學圖書館、德國薩克森州立圖書館，收入259首弦管散曲；七、傳播各國：許多劇種早在明代就傳播到臺灣、東南亞及閩人客居的諸國。
                    
"
9789571191270,"


	所謂的生、旦、淨、末、丑隱藏什麼人生智慧與特殊視角？數位戲曲專家以淺顯易懂、幽默機趣的方式，搭配一禎禎美麗的劇照，帶領讀者進入戲曲的世界。

	人生如戲，戲如人生。

	舞台的世界就是人生的投射，角色類別就是眾生的分類。

	崑劇、南管戲、北管戲、京劇、歌仔戲……這些傳統戲曲有什麼特殊符碼？所謂的生、旦、淨、末、丑隱藏什麼人生智慧與特殊視角？數位戲曲專家以淺顯易懂、幽默機趣的方式，搭配一禎禎美麗的劇照，帶領讀者進入戲曲的世界，一窺粉墨下的真實面容。

"
9789869496001,"


	俄國文藝評論家別林斯基說過：“美和道德是親姐妹。”梅蘭芳的藝術值得反復欣賞，他的人格精神更值得學習和繼承。如果沒有抗日戰爭中蓄鬚明志、賣畫為生，堅決不向日酋妥協的梅蘭芳，如果沒有去朝鮮慰問志願軍的梅蘭芳，那舞臺上的梅蘭芳總會讓人感覺缺少一點什麼。

本書特色

	我真不忍心給梅先生打這種預防針，可他卻說，“我已決心不為他們演戲，即使死了也無怨言，死得其所。”我聽完此話，不禁淚水奪眶而出，我只有下狠心給他接連打了三針。他高燒到42度，神志昏迷。他真是一位名副其實的英雄，我真佩服至極！

"
9789573615354,"


	第一編「戲曲觀念與研究」。梳理戲曲觀念古今演變，回顧二十世紀前期戲曲研究，進而討論曾永義先生小戲研究的特點及啟示。

	第二編「元明戲曲探賾」。論證金詞在詞曲演變中的過渡性特徵，揭示元人「家長里短劇」及明嘉靖本《荔鏡記》的獨特價值。

	第三編「『四夢』的內涵、魅力與接受」。從桃源情結的獨特視角探討「四夢」內涵，指出《牡丹亭》藝術魅力在深情、妙賞、奇事、美文四端。

	第四編「清代戲曲探勝」。通過戲曲活動，探究文人心態。論述《桃花扇》「桃源夢」與「天台夢」紐合的特點，以及《吟風閣雜劇》的文人情韻。

	第五編「南北融合與戲曲」。以諸葛亮、關羽等人物形象演變及元明清戲曲繁榮為例，論證戲曲與南北文化融合之關係。

	第六編「近代京崑探索」。探討近代崑劇與京劇的互動，探究梅蘭芳、楊小樓的藝術精神。

	第七編「戲曲民俗與觀眾變遷」。通過鄉村、城市劇目解剖，討論觀眾審美趣味和審美層次的差異性。對於崑曲觀眾現狀的分析，依據有關調查，包括作者本人調查所獲材料，力求言之有據。

"
9789571189628,"

人生如戲，戲如人生。舞台的世界就是人生的投射，角色類別就是眾生的分類。崑劇、南管戲、北管戲、京劇、歌仔戲……這些傳統戲曲有什麼特殊符碼?所謂的生、旦、淨、末、丑隱藏什麼人生智慧與特殊視角?數位戲曲專家以淺顯易懂、幽默機趣的方式，搭配一禎禎美麗的劇照，帶領讀者進入戲曲的世界，一窺粉墨下的真實面容。
                    
"
9789863263746,"


	本書收錄俞振飛先生與友人往還的書信，時間跨度從上世紀五十年代，歷經文革，直至八十年代後期。俞振飛於信中敘述了崑曲諸多劇目的唱腔、身段，在演出需要注意的要點及其藝術心得，並論及其與梅蘭芳、程硯秋、張君秋、馬連良等名人的交往掌故；最爲重要的是記錄了他數十年的個人生活，包含日常交遊、家庭變遷、從藝經歷等，真實呈現崑曲名家的真實面貌。

本書特色

	彙集諸多曲家前輩珍藏的俞振飛書信，以及中央大學戲曲研究室收藏的俞振飛給宋鐵錚的十三封信，是研究俞振飛及現代崑曲史與崑曲藝術的珍貴史料。

"
