ISBN,書籍簡介
9789571189345,"


	相對於老經驗建築家引以為傲的、本身事務所長達20-40年的歷史，年輕建築家再長也只有10年左右的程度，就事務所而言的實績也還不多。相對於伊東豊雄、內藤廣、隈研吾分別是1942年、50年、54年出生，平田晃久及吉村靖孝至少年輕了2-3個世代。

	從2000年代的後半以來，就如同被稱之為「年輕建築家熱潮」的那樣，相較於經驗與實績，年輕世代之作品與思想更廣受注目。核心是1971年以後出生的建築家，平田與吉村堪稱其中的佼佼者。

	平田晃久和吉村靖孝這兩位日本人氣建築家具有很多共同點。其一，年齡相仿；其二，兩人均在「仙台媒體中心」建築設計比賽之時，看到了設計的希望；其三，兩人均於2005年成立自己的事務所。

	透過相互的訪談來回顧這些足跡，讓各自的理論與戰略的差異變得更明白。透過建築家的類型，以及使用語言都截然不同的2位建築家的對話，讓他們兩人不僅產生相乘效果，更產生宛如光暈般的反射。

"
9789888369737,"


圖文並茂。梁思成親自拍攝、手繪、撰寫的古建築調查報告
是瞭解中國古代建築史的珍貴第一手資料。
梁思成的古建築調查報告/記遊，
學術性與文學性兼備，是適合大眾閱讀的普及讀物。
有一百餘幅原版照片珍貴歷史照片首次公開發表


收錄梁思成晚年與林洙的通信，此前從未公開面世。這批珍貴資料，對後人瞭解和研究梁晚年思想具有不可估量的價值。

	你將看到這樣一個梁思成 ── 他堅忍而又困惑，高尚卻有缺點，豐厚而又純真！

	這本書像是文選，又不是嚴格意義上的文選。它的前一部分主要是梁先生的古建調查報告、解放前後關於建築的一些文章，包括在特定歷史條件下被迫所作的檢討；後一部分則是書信，主要是寫給我的書信，其時段起自1962年，終至先生去世前夕，幾乎全部第一次公開面世。

	從這本書中，讀者可以把捉到梁思成一生思考和關注問題的大體脈絡。它的特點也在於此，故而名之“心靈之旅”。── 林洙

	親愛的朋友，若干年來我已經度過了兩千多個絕對絕對孤寂的黃昏和深夜，久已習以為常，且自得其樂了。想不到，真是做夢也沒有想到，你在這時候會突然光臨，打破了這多年的孤寂，給了我莫大的幸福。你可千萬千萬不要突然又把它“收”回去呀！假使我正式向你送上一紙“申請書”，不知你怎樣“批”法？── 梁思成（致林洙書信節選）

本書重點

	圖文並茂。梁思成親自拍攝、手繪、撰寫的古建築調查報告，是瞭解中國古代建築史的珍貴第一手資料。

	梁思成的古建築調查報告/記遊，學術性與文學性兼備，是適合大眾閱讀的普及讀物。

	有一百餘幅原版照片屬首次發表。

	收錄梁思成晚年與林洙的通信，此前從未公開面世。這批珍貴資料，對後人瞭解和研究梁晚年思想具有不可估量的價值。

"
9789865657888,"


建築職人眼中的人生風景
執業20年，最想說的話＆最有感覺的畫
空間＝人生，每一次買房、換屋，其實都上演著一齣人生大戲
FB上，讓人忍不住追蹤的空間故事PO文


男人想要的廚房，女人不捨的餐桌；哭點很低的戲院，笑點很低的冰果室
每個房間，每間屋子，都藏著一段故事……

	「50歲後，我學習當一個未來少年。」

	「物質面的圓滿只是成熟，等到靈魂跟上來了才算熟成。」五十歲這年，建築師林淵源用微微的五十肩，塗寫了五十個有熟成畫面的故事。身為專業職人的20年，與每一位業主洽談的過程，宛如深夜食堂，看似談空間，卻不知不覺中進入了他人的生命世界。像是關不住的水龍頭，他一股腦地將這些年在建築設計世界裡遇到的活色生香或者銘感五內的人、事、物，藉著一篇篇小故事寫出來、也畫下來。

	他先是利用下班後的時間，開始在臉書PO文+圖為加班暖身，沒想到引起臉友們的熱烈回響。

	臉友：「請告訴我關於讀你臉書的意義。」
	林淵源：「讀我的臉書可以欣賞史詩級的腦殘漫畫，不讀我的臉書可以獲得健全的身心發展。」
	臉友：「你怎麼特別喜歡畫穿著肉色緊身衣的中年大叔呢？」
	林淵源：「因為肉色是愛情的顏色啊啊啊……」
	臉友：「我覺得你的心裡住著一個不想長大的小男孩。」
	林淵源：「為什麼不可以是小女孩呀？」
	臉友：「你的臉書真是療癒啊！」
	林淵源：「你這句話一秒鐘療癒了我^^」
	臉友：「太有才了，鞠躬～」
	林淵源：「鞠躬+1撞到頭 ><」

	當設計工作量越大，林淵源FB上po出的塗鴉奇思異想就越猛，常有朋友問他為何這麼忙了還有時間塗鴉，他總是尷尬地回答：「為了紓壓」，但其實真正的答案是，「我正努力在生活中忘記自己是一位『建築師』。之所以想逃離這個角色的原因，恰恰就是因為我太愛建築，希望自己一直都能保有一個門外漢的心情，對那個世界充滿好奇與天真。」

	他寫下的，有真實生活的經歷，有異想世界的回應，追溯生命之初到遙想旅程終點的空間狂想，從家具物件、居住空間、街道，然後再到整個城市，處處都有故事，都有動人的風景，還有更多進入建築師腦袋裡才看得到的古怪世界。

	男人究竟想要什麼樣的廚房？「需要的不多，想要的太多？」試想如果男人不僅需要廚房，而且想要廚房比需要還多，這個世界會不會變得更可愛些，更療癒些呢!一生當中最該完成哪幾件事？……認真地整理小時候的照片，好好地跟爸媽說聲我好愛你們，安安靜靜地跟自己好好吃一頓飯、喝一杯溫開水，而且只做這兩件事；緩慢地走過自己居住城市的一條街道，溫柔地跟親密家人坐下來，畫畫自己最想要的房子……

	「五十歲這一年，讓自己趨近熟成，此後每年遞減一歲，順著來時的路倒著長回去，到了一百歲那年重新找回孕育自己的子宮，生命於是完整……。」一篇文字搭配一紙插圖，用一種貼近耳朵的口吻，想建築、看生活，輕輕朗讀這建築眼看見的世界美好。

	◎建築人
	當你離開你一直以為扮演得很好的那個角色時，才終於讓你自己與那個角色都活了過來，並且深愛彼此。

	◎工地是個動物園
	整個城市是一個大動物園，大園子裡有無數個小園子，生態圈裡有食物鏈也有寵物鏈，有鄙視鏈也有崇拜鏈。社群提供了我們安全感，有時卻也會吃掉我們的存在感，這或許就是「城市」讓人迷戀也讓人焦慮的魅力所在吧！

	◎型男建築日誌
	這是一種新的職人工作哲學，把專注當下的日常身影活成一幕又一幕有型有款的迷人風景。

	◎三十分鐘的旅行
	把家屋走成風景，居住會跑出更深邃的意義。真正的生活在每一個此刻，安靜如瓷器，生動如瓷器上畫著的貓。綿長的旅行不在他方，在不離散的心底。

	◎剛剛好的小
	一個盆栽剛好放進四個季節，一首詩剛好放進平上去入，一間茶屋剛好放進琴棋書畫，一張床剛好放進生老病死。大小從來不是問題，是不是剛剛好才重要。
	 
	◎老房子
	「老」是一片濾鏡，透過它看見本然，看見柔軟，看見雖然回不去但總有讓人乍現靈光的啟發。老出味道便是寶。

	◎高富帥
	後來我們知道了，高的不一定富，富的不一定帥，打包帶走的永遠要少一樣，世界才能一直保持和平。

	◎我愛雜貨舖
	甚麼都有，甚麼都賣，甚麼都不奇怪，雜貨舖裡的古早智慧永遠不會退流行。

	◎哭點很低的戲院與笑點很低的冰果室
	男人很需要哭點低的風景一二，大人很需要笑點低的風景三四。

"
9789862355312,"


隻手定義現代建築的人、最成功的建築革命家「法蘭克‧蓋瑞」重量級授權傳記
	 

逾80年迭宕人生，一場場精采的建築戰役，藝術×經濟×政治的角力
不管你喜不喜歡他，所有人都能學習――展現最大創造力又堅持自我


	●人人都想要一座畢爾包古根漢美術館，當一個人成為「名牌」，蓋瑞告訴我們「成功為何比失敗更難應付」
	●快坍塌的扭曲感，一坨等著被清走的金屬垃圾，蓋瑞如何大膽詮釋「施工中的建築比完工的建築好看」
	●政治引發美學風暴，難容於非正統的MIT科學家，想用設計師名字來賺錢的業主，蓋瑞怎麼體現「建築師=藝術家+經濟學家+政治家……」
	●蓋瑞愛極了萊特卻又不喜歡萊特，面對總是被相提並論的前輩大師，一個創作者如何承繼傳統又擺脫影響

	★首部解讀蓋瑞一生與作品之作，深入記述一位工人之子如何成為原創力卓越的建築大師的生命歷程
	★近距離觀察蓋瑞的建築之道和極其複雜的性格，揭露背後不為人知的故事，知識最豐富的蓋瑞迷也將驚訝連連
	★收錄8頁彩圖和逾60張珍貴私人照片及建築作品圖片
	★專業審訂――銘傳大學建築系助理教授 徐明松

	「打造一棟建築物，一開始，我不知道結果會如何。
	如果我了然自己去向何方，我肯定就不會去做了。」－－法蘭克‧蓋瑞

	他的建築物超越了他自己的故事，
	如同任何偉大的藝術家、作曲家、作家或影片製作人的作品，
	往往超越他本身的故事一般。
	所有藝術作品都誕生自創作者的生命，
	可是其中最傑出的作品擁有一種根本的力量，帶領我們轉向內在，
	繼而將這些作品所傳達的內容，內化成我們自己的體驗。
	蓋瑞的建築引發各種解讀，
	這些解讀對我們自身的生命和感受所帶來的啟示，
	就像對法蘭克‧蓋瑞的一樣深遠。

	 普立茲傑出評論獎得主保羅‧高柏格的精采大作：寫下這個時代無疑最負盛名的建築師法蘭克‧蓋瑞一生的波瀾與作品，探索細緻入微，刻畫引人入勝。第一本完 整版重量級蓋瑞傳記，紀錄一位幾乎獨力轉變了當代建築的男人，嚴謹地呈現與評價他以革新手法應用建材、設計及形式的超前創作；蓋瑞亦名列史上罕見的建築師 之一，既是評論家眼中所推崇的創意、前衛力量，又是備受一般民眾愛戴的知名人物。

	本書一刀未剪地呈現蓋瑞所有的作品，從早期利用合板 及菱形籬網建蓋的住宅、魚型照明燈，到近期功成名遂的建案，如玻璃帆幕下壯觀的巴黎LV基金會美術館。書中描寫到蓋瑞整修自宅背後的故事，傳統與不凡的組 合引起鄰居的反感，卻振奮了全世界；並且追溯蓋瑞如何踏上西班牙，設計畢爾包古根漢美術館，以神來一筆的渦旋式鈦金結構體，讓沒落的城市起死回生，成為熱 門觀光景點。本書也詳解迪士尼音樂廳一案的來龍去脈，蓋瑞花費十六年苦苦追尋，最後終於為洛杉磯愛樂交響樂團打造出外觀優美、聲學設計超群的家。

	 儘管關於蓋瑞建築作品的著作眾多，蓋瑞的人生故事卻從未以完整樣貌公開。這本書引領我們認識：蓋瑞的猶太移民家庭背景，多倫多藍領家庭的童年，在外婆家 廚房地板玩木塊的許多時光，跟著家人移居洛杉磯的青少年時期，以及後來如何意外進入建築學院就讀。最重要的是，本書在介紹與評賞蓋瑞畢生作品的同時，一併 回顧了他的生活歷練，包括從軍和就讀哈佛的日子，長年與心理醫師的關係以及其對工作的影響，還有他的兩次婚姻和四個孩子。而針對蓋瑞精心雕琢的人格特色， 亦加以著墨剖析，隨和親切的「唉唷～真的沒什麼」背後，隱藏的是強烈尖銳的企圖心。此外，更進一步探索蓋瑞與洛杉磯的關係，以及這個廣納外來藝術創作者的 城市，如何在蓋瑞的成長期賦予自由的力量，促使他實踐足以奠定奇才風格的創新。書末，論及蓋瑞對使用科技的熱衷，不單是為了改變建築物的形色，更是為了改 善建築專業整體的實務操作。

	本書是對建築大師法蘭克‧蓋瑞的全面觀察，亦是這位創新天才近距離的人物特寫，就許多方面來說，堪稱二十一世紀建築環境的英雄事蹟錄。最重要的是，我們在思考建築物可否成為永久藝術之際，腦中浮現的第一號人物就是蓋瑞，而這是他感人肺腑的真實故事。

"
9789571187396,"


東京大學受歡迎的十堂建築課。
拳擊手出身、自學成才的建築大師——安藤忠雄授課記錄
沒有比這更生動的建築故事
沒有人比安藤忠雄更瞭解普通人眼中的建築


	《安藤忠雄建築講座》講的是建築，主題卻是人生。「安藤忠雄」的名字不僅與建築領域的頂點相關聯，更是一個與「理想」、「堅韌」同在的信念符號。這個大阪街頭出身的拳擊手，在完全沒有科班教育的背景下，經歷了沒有客戶上門、競賽連續失敗的可怕歲月，憑藉著與生俱來的頑強與執著一步一步腳踏實地戰鬥過來，終於走到今天。

	本書根據建築師安藤忠雄在東京大學建築學院的演講整理而成，與其說是建築讀本，不如說是一位長輩與青年讀者的一次誠懇對話，是一次與君共勉的分享。7年的遊學漂泊、15年的尋夢跋涉，正是那些落魄日子裏連戰連敗、連敗連戰的勇氣與不懈的奮鬥造就了今天的安藤忠雄。
	 
	《安藤忠雄東京大學建築講座：連戰連敗》一書根據建築師安藤忠雄在東京大學建築學院的演講整理而成。如果說《建築與我的夢》一書是講述了成就安藤建築師夢想的人事物，以及他獨特的求學之路的話，那麼在這後半部分的講座中，安藤則與讀者分享了他成為建築師之後的所有艱辛和挫折。從獲得建案的消息，到想方設法參與競標，再到落敗或是中選，到最後的落地建成。這期間的構思與環境調查，與客戶的溝通、與競爭對手的博弈，遇到的艱難和問題都被擺上臺面細細解讀。

"
9789571185613,"


法國十八位最重要的藝術家和設計師：

	●安德莉．普特曼（Andrée Putman）──法國國寶級室內設計師。主掌紐約摩根斯（Morgans）大酒店，巴黎PershingHall大酒店及法國「協和」飛機機艙體設計。

	●克瑞斯汀．里耶（Christian Liaigre）──曾負責設計Calvin Klein的公寓、范倫鐵諾的辦公室、Marc Jacobs的精品店。Calvin Klein譽為「天才」。

	●瑪塔莉．卡塞（Matali Crasset）──曾於菲利浦．史塔克（Philippe Starck）旗下工作長達五年，1997年獲得巴黎市設計大獎，2005年再贏得巴黎國際家具展大獎。

	●讓－米歇爾．維勒莫特（Jean-Michel Wilmotte）──成功完成香榭麗舍大道的改造及羅浮宮藝廊改裝。

	●馬丁．羅班（Martin Robain）──其所引導的建築師工作室「AS」，以出色的設計方案擊敗了德國、澳洲及日本等競爭對手，獲選成為上海世博園規劃的最後主方案。

	●弗朗索瓦．諾巍＆柏納德．羅葉（François Neveux & Bernard Rouyer）──負責多數私家花園和國家行政部門景觀規劃的。巴黎MK2影城—圖書館方案、巴黎LVMH集團總部私人花園、巴黎塞納河畔的私人花園……。

	●阿爾伯特．烏德佐（Albert uderzo）──漫畫界泰斗級大師，創作的《阿斯泰克斯和奧貝里克斯》是法國最成功的長篇漫畫之一。陸續曾改編成電影並已有漫畫的主題遊樂園。

	●理查．泰西爾（Richard Texier）──超現實作品已成為美國白宮、法國國家總統博物館、俄羅斯現代藝術博物館、龐貝度藝術中心珍藏的作品。

	●阿藍．弗萊雪（Alain Fleischer）──電影人、藝術家、攝影家、評論家、作家，拍攝了一百五十部之多的電影，寫過二十餘部文學作品。受法國文化部委託指派，創建了法國勒夫萊諾瓦國立當代藝術學院。

	●伯納德．帕斯（Bernard Pras）──用舊玩具及廢料創造出令人驚嘆的切．格瓦拉、瑪麗蓮．夢露和愛因斯坦等的「造型雕像」。

	●貝唐．拉維耶（Bertrand Lavier）──許多作品被日本東京當代藝術博物館、美國三藩市當代藝術博物館、奧地利維也納Ludwig當代藝術博物館、法國巴黎城市當代藝術博物館等知名博物館所收藏。

	●艾德文．瑟爾（Hedva Ser）──師從阿根廷藝術家艾麗西婭．波那巴。其雕塑作品具有創新性、時代精神以及顛覆傳統、力求超越的延展。

	●米歇．蓋朗潔（Michel Guéranger）──曾飛至白朗峰，將白雪皚皚的山峰當作自己的畫布，噴染雪山。在巴黎國際當代藝術博覽會，布魯塞爾、哥本哈根、加拉加斯、紐約及法國的許多地方都舉辦過展覽。

	●茹小凡──華裔旅法藝術家。被法國La Rousse拉魯茲大辭典收入當代藝術部分，法國藝評界亦譽其為後現代波普藝術的代表藝術家之一。

	●妮莎．薛維納蒙（Nisa Chevenement）──法國重要的青銅雕塑家，作品表現出有如羅丹《地獄門》所具有的戲劇性的衝突動勢，卻又兼具古埃及那種沉靜、秩序、穩定與舒適的特質。

	●王克平──華裔著名雕塑家。其木雕獨特的表現中國年輕的藝術家開始擺脫陳舊思想的束縛。

	●羅澤琳．德拉舒（Roseline Delacour）──畫家、攝影師、電影工作者、舞臺佈景師、作家、詩人、教師，同時是兩個孩子的母親。

	●皮爾．巴芬（Pierre Buffin）──親手創建「BUF」視效特技公司，製作過八百多部電影及廣告特效，包括《駭客任務》、《蝙蝠俠4：急凍人》《入侵腦細胞》《鬥陣俱樂部》《戰慄空間》《虛擬偶像》。

	巴黎的創意境界、優雅品味來自哪裡？
	Andrée Putman、Christian Liaigre、Matali Crasset、Jean-Michel Wilmotte、Martin Robain……
	法國十八位最重要的藝術家和設計師原創訪談錄

	「生活中，設計無處不在，比如一個茶杯，它的存在並不僅僅是為了盛茶，它也是美感傳達的媒介。……至於設計，我們出售的不是建築、不是物品，而是夢。」──安德莉．普特曼（Andrée Putman）

	路易威登的圍巾、施華洛世奇的水晶作品、Swatch的手錶的設計曾借助於誰？
	Calvin Klein的公寓、范倫鐵諾的辦公室、Marc Jacobs的精品店出自誰的設計？
	《駭客任務》和《鬥陣俱樂部》的電腦特效由誰一手包辦？……
	上海世博規劃的主方案出自誰手？
	香榭大道能成為「世上最美麗的散步大道」應歸功於誰？

	從家具飾品、室內空間、城市景觀到電影娛樂，來自法國設計師的作品已得到世界範疇的認同並享有極高聲譽。要探究這些作品為何如此深得人心，還有巴黎更新蛻變的力量為何永不間斷，就不得不回到創造它們的人身上。這些巴黎藝術大師們從不自我設限，另一方面，卻又堅定自身的文化和理念。無論他們的個人經歷和人格魅力，還是所取得的事業成就和設計界地位，都成為了原創精神的生動展現和最佳詮釋。

	翻開這本書就如同走進這些藝術家的工作室，不僅包含完整的作品，同時還收錄與大師們的當面訪談。從具有象徵意義的作品中可看出他們的思維脈絡，以及他們超越自身的價值；訪談中所論及的獨特經歷、靈感來源及設計理念則是另一種啟發。如果你嚮往法國設計的簡潔、自由與驚喜，就不得不了解身處巴黎這座「藝術寶庫」的靈魂人物。

"
9789863071099,"


	異質地方一詞，目前，大衛‧哈維（David Harvey）與愛德華‧蘇雅（Edward Soja）等英語世界的地理學者之間，就米歇‧傅柯（Michel Foucault）的空間範疇是否是其早年遺留的康德主義認識論根源，一種實證主義式的真實空間，還有極不同的爭議。異質地方，已經由一個相對比較鬆散隨意的觀點，進一步考量主體的行動與都市的策略，建構為可能性的空間（spaces of possibilities），以及，設想為更批判性的、更正式表達出的、根植於社會規範之中，有政治與歷史異常意義的理論概念了。而這些理論辯論，與作者早年借取傅柯的異質地方概念的目的並不衝突。由於異質地方的理論範疇是選集中不同論文一再出現的空間概念，故以《異質地方之營造》為書名。

"
9789862728826,"


★★追溯他的作品，更令我深深震懾於他作品的神祕力量。——安藤忠雄★★


	唯一能夠傳世的就只有思想，此乃人類最高的成就。此思想不一定能夠戰勝未來的命運，不過倒是可能開拓另一個無法預測的境界。——Le Corbusier

	柯布的建築是以旅遊、觀察、實習所學到的活的建築。——漢寶德

	☆向大師致敬！柯布（Le Corbusier）逝世五十周年紀念
	☆建築專業必讀！建築領域不可不知的傳奇人物
	☆建築旅行必讀！三百多張圖照，跟著建築大師環遊世界

★安藤忠雄等現代建築大師談柯布

	1965年4月，不准日本人出國旅行的禁令解除後，我隨即獨自一人踏上生平頭一次的歐洲之旅。……為的就是想見到——也就是旅行最重要的目的——柯布本人。……追溯他的作品，更令我深深震懾於他作品的神祕力量。我一定要透過親眼看見他的作品，來弄清楚那股力量。——安藤忠雄（Tadao Ando）

	在哈佛研究所就讀時，柯布的作品和文章，在我們的自學過程中，佔有最重要的地位。幾乎每個同學都對他的《全集》滾瓜爛熟。——1960年羅馬獎得主邁可．葛雷弗（Michael Graves）

	我也和當時其他英國人一樣，認為柯布是最偉大也最具象徵性的現代主義代表性人物。——威廉．林（William S. W. Lin）

★小小亮點：柯布與《小王子》的作者曾經相遇

	在南美航空公司的安排下，讓柯布乘坐齊柏林飛船航行整個南美洲大陸，包括阿根廷、巴拉圭、烏拉圭、巴西、巴拿馬大瀑布、安地斯山脈以及熱帶雨林區，其中的駕駛員之一是後來撰寫《小王子》的作者安東尼‧聖艾修伯里（Antoine de Saint-Exupéry）。

★大師現身：來自愛因斯坦&畢卡索的讚賞

	‧柯布在美國訪問期間，到普林斯頓拜會愛因斯坦時，向物理大師展示黃金比模矩，並獲得讚賞：「有了這種整體比例的語言，要做出不好看的東西，將變得很困難且複雜，做得好反而是容易與自然的事。」

	‧畢卡索在柯布的陪伴下，參觀仍在施工的馬賽公寓工地現場，之後還有興趣到事務所參觀建築設計的操作過程。得到繪畫泰斗的讚許，讓柯布興奮不已。

◎柯布就是柯比意……

	柯布（Le Corbusier，1887-1965，簡稱Corbu），又譯做科比意、柯比意，全譯名為勒柯布季耶、勒柯布西耶，本名查理-艾杜阿．江耐瑞（Charles-Edouard Jeanneret）。Le Corbusier原是筆名，後來反成為他最為世人熟知的名字。他是一個非建築科班出身的建築大師，尤其是對於學建築的人而言，不曉得這位大師就如同是學藝術的人不知道畢卡索一樣不可思議。

◎居住空間的革命，建築史的旅行

	柯布生於瑞士，成年後大部份時間是居住在巴黎，並周遊世界許多國家。他是作家、思想家、畫家、雕刻家、建築師以及城市規畫師；他透過不斷繪畫與建築的實驗，並注意「新技術」的動向，最後試圖在都市的層面，尋找新的形式，解決人的居住問題，因此他也是一位社會關懷者。二十世紀大概少有建築師是如此跨領域地關心人類的問題，堪稱為廿世紀建築領域中最具有影響力的人物。

	國外有關柯布的書不勝枚舉，他的作品與思想也成為著名的建築史論學者的研究議題。尤其是柯布本身也勤於寫作表達理念，自己出版的著作就超過五十本以上，還因此，他的身分證職業欄掛的不是建築師，而是「文人」。

	本書以年代為主軸，透過柯布少年的成長過程、旅行的學習經驗、初期在家鄉的發展以及定居巴黎之後展開的輝煌職業生涯，以這些波折的過程配合每個時期的重要作品與主要思想，作全面性的介紹，提供讀者對這位大師有兼具廣度與深度的認識。

◎珍貴史料＋三百多張圖照

	作者還整理了柯布的年表，收羅所有有關柯布的各個層面，使本書更具完整性與參考價值。此外，作者曾赴柯布故居，並走訪許多他的作品所在地，拍得現場照片；還親赴巴黎的柯布基金會（Fondation Le Corbusier），挑選許多難得一見的史料照片、手稿等資料，在本書中一一呈現。

"
9789864010394,"


專業實用的建築專門雜誌－

《建築知識》700期出版紀念精華作

將由建築史學家帶您解構49位建築大師被稱譽為「奇蹟」的名作住宅

	 

安藤忠雄、伊東豊雄、宮脇檀、菊竹清訓、廣瀨鎌二……

	 

每個時代皆造就了不凡的經典。

	 

而「經典」之所以為「經典」，其價值在於，即使過了數十年，當時的設計依舊令人驚豔，以及它帶給後代的啟發。

	 

「無論什麼時代，開拓時代尖端的是技術者，之後負責讓時代成熟的則是建築師。」

	 

	日本的建築，從戰後到２１世紀，從木造結構到混擬土建築、單層到2層甚至多層住宅大樓，接著歷經震災後的反思，泡沫經濟後的衝擊，居住意識以及環境的變化，不可否認的是，不同時期的建築同時也是時代縮影。建築也對照出代表國家的文化、歷史。

	 

	結合建築美學、機能，兼容並蓄、今昔並存，劃時代的設計、理念、工法、外觀、格局，書中所收錄的經典名作，影響了現代建築的設計理念，並奠定了現代化住宅的雛型。

	 

日本AMAZON書評－

	 

	「從中得到非常多的靈感！」

	 

	「日本的建築名作大匯集！」

	 

	「地理條件不佳，正式設計上的最大能量。」－內井昭藏運用傾斜地來興建的集合住宅

	 

	「住宅就是藝術，即使傳統可能是出發點，卻不會是回歸點」－篠原一男被視為藝術的住宅

	 

	「不僅在建築空間內創造出新的可能性，甚至還可能在設計界中為生活感帶來強烈的變革。」－妹島和世立體型一室格局空間

	 

	「能夠代表『飄蕩的80年代』，能夠去除建築形式給人的沉悶感，讓人感到舒適的空間，不會讓人感受到型態的建築。」－伊東豊雄實質性較弱的臨時住宅

	 

本書特色

	 

建築設計的「靈感之書」

	 

	───精彩收錄───

	●各年代的奇蹟建築名作

	●一目瞭然的歷史年表

	●剖面、平面、軸測圖

	●建築師、設計背景解析

"
9789571182582,"


	建築師也可以說是種粉碎的存在，有多少作品，就碎裂成多少片。當隈研吾設計歌舞伎座時，工作的目光稍微朝江戶時代探去；當隈研吾用碳纖維打造博物館時，他的頭便轉向一百年後的時代。當隈研吾接獲東北復興專案而巡視災區時，如果沒有那種因海嘯而失去一切的心情，就無法打造出災民期望的街區。另一方面，隈研吾曾收到巴黎方面的委託，在巴黎設計一個街友收容所，但那些是與日本人擁有不同世界觀的人。

	 

	建築物的背後包含了建造者、使用者、周邊的人，若不設身處地為各種身分的人著想，就設計不出好的建築。對象的種類無比多樣，我不停地從這個對象朝另一個對象移動，不斷地被粉碎。

	 

	但是，這些碎成粉末的隈研吾「們」，內在卻流動著某種共通的東西，而尋找它正是本書的目標。於是乎，他明白將碎片黏合的關鍵是「場所」，便一鼓作氣地寫完本書。

"
9789571182544,"


建築和人一樣，

首先要真誠，要真實，

然後還要盡量做到親切和讓人喜歡。

	 

	萊特的草原風格成為二十世紀美國住宅建築設計的基礎。他設計的作品以本質的深刻理解和以形式與細節的相互烘托為主旨。他看到自然界的結構存在著類似的關係，而將他的作品稱為「有機建築」。

	 

	萊特在空間中充分考慮到人的存在，考慮建築與環境的有機結合。他提倡建築形式多樣化，較早地否定了風行世界國際式方盒子建築形式，給後來的美國建築思潮和世界各國的建築發展以深刻的藝術上的啟發。

"
