ISBN,書籍簡介
9789865540135,"

建築記錄了歷史與發展，更銘刻了美麗與文化。本書以建築角度看台灣美麗文化，深耕台灣，選取松山文化園區、剝皮寮歷史街區、緣道觀音廟、農禪寺、紀州庵文學森林、齋明寺、吉安慶修院、松園別館、新富町文化市場、菩薩寺、國定古蹟臺南地方法院、寶覺禪寺、日月潭文武廟、板橋林家花園、北投溫泉博物館、台南孔廟等近20處優美的台灣建築，並以中文、英文、日文三種文字介紹，向世界推廣台灣的美麗。
                    
"
9789571090634,"

※ 超過百年歲月老屋，透過活化再利用的20個MIT台灣價值展現※ 前後來台取材50次的日本旅人，道出最動人的歷史典故※ 連結橫跨一世紀的台日共同回憶，重新認識這片土地的真誠魅力※ 台灣獨家全彩印刷，真實還原寶島各地的古厝老宅之美【在旅途中，探尋從未發現的地方特色，喚醒兒時的寶貴回憶】在你我生活的這片土地上，有許多新舊交替的特色建築正在逐漸重生與活化中。曾經一度被世人給淡忘的老屋，在保留原有風味的同時，藉由嶄新的創意與經營模式，它們正以比起過往更加閃耀的樣貌呈現在眾人的眼前。這些年來，在政府、民間業者、文創團體的共同努力之下，有越來越多的老房子開始被賦予了新的生命。而本書的作者「横山 透」先生，就是於2007年的一次因緣際會下，藉由來台品茶的契機下，展開了這段歷時將近13年、多達50趟往返的探尋台灣老屋百年故事的旅程。從北到南，這20個特色古建築代表著20段將近百年的台灣歷史縮影，你我將可以一同細細品味它們的典故與緣由，並且有朝一日親自動身前往現場去體會與感受時代的記憶，與家人共同創造嶄新的美好時光，珍惜所有。｜古厝老宅 × 創新聚落 × 迷人小店｜【紫藤廬】從自由主義者集會沙龍搖身一變成為對外營業的茶館【青田茶館】在寧靜住宅區的日本房舍裡細細品茗【合盛太平咖啡館】宜蘭老城區的舊醫院【九份茶坊 & 水心月茶坊】在風景和建築物合而為一的新天地品茗【虎尾合同廳舍】忙裡偷閒的片刻，邂逅書香與咖啡香【窄門咖啡】穿過「狹窄的門」，進入時間緩慢流逝的世界【街役場古蹟餐坊】保留著昔日町役場記憶的餐廳【打狗英國領事館文化園區】建築在俯視港灣絕佳地點的英國領事館官邸【台中市役所】美麗的日治時代建築【淡水紅樓】拒絕重新開發，置之死地而後生的紅磚洋房【宮原眼科】融合新舊文化的建築空間【審計368新創聚落】老舊官舍變身成文創市集【林百貨】日治時代的百貨公司搖身變成台南的重要地標【臻味茶苑】很適合開在經典的清末時期老店舖的茶葉店【日月老茶廠】台灣紅茶全盛時期大放異彩的老茶廠【駁二藝術特區】次文化在港口倉庫開花結果【四四南村】被保留在超高大樓腳下的眷村【花蓮文化創意產業園區】昔日的製酒工廠變成醞釀文化的搖籃【有方公寓】小巷弄裡優雅而時髦的民宿【水調歌頭民宿】宛若置身於歷史洪流的世界｜本書特點｜1. 重新認識台灣這片土地的歷史典故2. 安排出遊的絕佳景點參考3. 深度了解各地知名老屋、古蹟的故事與沿革4. 探索過去自己從未注意到的寶島建築之美5. 懂得用不同的角度去品味自己國家的美好6. 找到更多值得造訪與取景拍攝的角落7. 於欣賞優美圖文之際，讓身心獲得放鬆
                    
"
9789888694495,"


	單士元先生與故宮結緣七十年，是著名文物專家、古建築保護專家。本書傾注了他寶貴的學識與經歷。全書自鼎建紫禁城而始，將紫禁城的營建制度、營建過程、宮殿的建築藝術佈局以及紫禁城中發生的歷史事件貫穿一線，直至故宮博物院在民國初年的創建，一氣呵成，內容豐富，深入淺出，展示出故宮所涵載的深厚的中國歷史文化及建築學知識。

本書特色

	1. 建築藝術角度切入世遺紫禁城，從八百年的歷史累積，看五朝宮闕不能取代的建築史地位

	2. 由紫禁城的營建與藝術，圍繞述說宮殿的元明清歷史；

	3. 末代皇帝出宮時，作者進入古物陳列所，見證從皇宮成為博物院的歷史變遷。

	 

"
9789864592357,"


創影史紀錄動畫〈你的名字〉、最新作品〈天氣之子〉背景美術設計、
	人氣波蘭插畫家Mateusz Urbanowicz繼《東京老鋪》之後，
	這次作者帶著畫筆穿梭在東京夜晚的大街小巷，
	以獨特的水彩技法描繪充滿魅惑的「夜東京」！
	 

	特別收錄【Mateusz Urbanowicz  X  新海 誠   對談】
	『雖然我與Mateusz 在不同的國家長大，但觀點相似。』——新海  誠


	只有夜暮降臨時才會顯現的表情⋯⋯
	如果是夜晚的東京，或許我會喜歡。

	來自波蘭的插畫家Mateusz Urbanowicz，2016年在網路上連載了10 幅「東京老鋪」插畫，受到廣大迴響，並催生出《東京老鋪》。繼第一本作品集之後，這次作者以夜晚的東京為主題，分為五個章節——「都會」、「奇妙的地方」、「橋與電車」、「下雨的東京」、「小巷子」，一共繪製了30幅場景，每篇以「描繪了什麼？」、「如何繪製？」解說每個場景的命定元素，和浪漫邂逅，並重新詮釋對東京這座城市的感受。
	原本對東京冰冷的現代建築充滿了複雜的情感，寂寞、空虛、孤寂、喜悅、成就⋯⋯，但繪製這本作品集的過程，釐清了心中的想法和情感，現在，似乎更能接受這座城市原本的樣子。
	作者使用不適合重現街道氛圍的「水彩」，透過細膩的技巧和廢寢忘食的精神，挑戰描繪暗色的夜景，帶領讀者體驗這座城市給人錯綜複雜的情感。

	全書從東京車站、秋葉原、阿美橫町到谷中一帶，沿路探訪附近著名的橋、河和有趣的小路，並繪製散步地圖，讓讀者能跟隨作者的腳步，親身探索和感受。除此之外，也特別捕捉下雨的東京，從另一個角度欣賞，被燈光倒影絢爛的夜晚！
	本書也特別收錄與新海誠導演的深入對談，從中窺見頂尖創作者是如何產出內容，以及觀看作品時的獨自觀點！文末作者更不藏私的分享《東京夜行》的製作過程和繪畫工具，並詳細解說繪製的技法和心得分享。這是一本滿足對「東京」迷戀，必備的精彩作品集！
	 

	「現在，我似乎已經可以接受這座城市原本的樣子。長時間凝視會發現，這座城市就好像在漆黑處回頭望著我的巨人，笨拙又醜陋。然而，仔細探尋又會發現，每一個角落都藏有獨特又令人玩味的生命力，是一座充滿美麗光景且閃閃發亮的城市。」——本書作者Mateusz Urbanowicz （摘自結語）

"
9789579267601,"


瞭解美國人文景觀、建築設計的必備工具書

	本書提供對都市發展、歷史、景觀設計、公共藝術、建築、文化、美學、旅遊有興趣的讀者指引，更是了解美國都市規劃、規劃歷史、人文景觀、建築設計的必備工具書。

	 

	作者出版此書親自橫跨美國十五個州、二十四個都市，從緬因州的特色城鎮、紐哈芬、波士頓、普利茅斯、鱈魚灣、紐約市、普林斯頓、費城、安娜波里斯、巴爾的摩、華盛頓特區，到中西部大城芝加哥、南部大城亞特蘭大、奧蘭多、凱威斯特與聖奧古斯丁、西部重鎮鹽湖城、舊金山與納帕河谷、薩冷市與波特蘭、西雅圖等，進行都市發展、空間規劃歷史與人物、獨特地景與人文、經典建築與建築師的全面寫照。

"
9789865112554,"


	鳥居自古即被視為神界與人間的分界，
	穿過鳥居便等於進入了神聖的領域。
	究竟具有結界作用的鳥居起源為何？
	神明鳥居與明神鳥居在外觀上有何不同？
	讓我們一起探訪日本56座神社，
	聆聽神靈傳說、領略鳥居之美。

	造訪神社是前往日本旅遊的旅人們相當喜愛的行程，可是大家知道立於神社最前方的「鳥居」這個詞是怎麼來的嗎？其實鳥居的起源眾說紛紜，日本神話《古事記》中有一段記述：為了將躲在天岩戶內的天照大御神引出來，高天原眾神便讓長鳴鳥（即公雞）站在橫梁上啼叫，而雞棲息處的橫梁可以解讀為「鳥居」之意。另有一說認為，到神社參拜時一定會從鳥居底下穿過，而日文「通り入る（通過進入）」的讀音為「tori iru」，並由此演變成「鳥居（tori i）」。
	另外，造型看似大同小異的鳥居，其實隱藏了許多小細節。依建築樣式與發展順序等可將鳥居大致區分為「神明鳥居」與「明神鳥居」兩大體系。神明系鳥居的笠木沒有反增也沒有島木，屬於簡約型的鳥居，例如伊勢神宮中的唯一神明鳥居等；明神系鳥居的上部則不僅有笠木，其下方還有島木，是最受歡迎的鳥居形狀，例如：奈良春日大社中具代表性的春日鳥居等。
	至於鳥居為什麼大多是朱紅色呢？鳥居主要的材質有石頭、木材和金屬，為了防止木材腐敗或遭受蟲害，必須使用一種名為「辰砂」的紅色塗料，而紅色有「除魔」、「除厄」的意象，自古以來便常用於宮殿或是神社寺院的建築上。不過也有其他顏色的鳥居，例如出雲大社的白色大鳥居便帶有「神聖」的意涵；或是日本最大的明神鳥居「熊野本宮大社」的黑色鋼鐵鳥居。
	本書收錄了日本各地共56座神社的鳥居，透過照片與插圖解說鳥居的起源，不同形狀、材質、顏色等各式鳥居的「流派」，以及鳥居建立的歷史、重建的背景經過等等，擁有這些基本知識之後，以後造訪神社時，便能進一步感受鳥居不為人知的魅力所在！

	最全面、最豐富的鳥居建築事典
	讓你進入神社不再只是走馬看花
	而是成為懂得看門道的神社達人

	★走訪全日本最重要、最具特色的56間神社
	北從北海道、南至沖繩，介紹日本人一生必去一次的心靈故鄉「伊勢神宮」、因電影《藝伎回憶錄》而大紅的伏見稻荷大社等等，讓神社迷一次集好集滿！
	★日本國學院大學神道學博士生動圖文解說
	專攻領域為神道學、日本宗教制度史的博士深入淺出的解說，加上畢業於知名設計研究所的插畫家完美重現鳥居細部，複雜歷史、建築知識一看就懂！
	★看懂鳥居形狀、顏色、材質背後代表意義
	明治神宮採用阿里山檜木的初代鳥居、平安神宮使用鋼筋混凝土的朱紅色大鳥居等，都有豐富歷史背景及各具特色的建築風貌！

"
9789869860321,"


用不一樣的角度，看故宮的前世今生

足跡踏著足跡，聽故宮院長侃侃而談這座連帝王也不知曉的紫禁城面貌

	 

	紫禁城，這座中國最後的皇宮，匯聚了中國傳統文化中皇權於建築形態上的極限，是中國帝制文化的立體化、符號化、圖像化，也是中國帝制文化與中國古代建築文化的高度統一，甚至是最完美的統一。

	 

	或許你只曾在眼花繚亂的圖片前走馬看花；或許你到訪過紫禁城，卻沒看遍它的春夏秋冬；或許你看過它的春夏秋冬，卻沒踏遍廣袤宮殿的每磚每瓦。

	 

	由此，故宮院長李文儒將已經成為公眾眼中的「圖像」－－紫禁城，置於圖像學領域中觀看、欣賞、解讀，提供讀者領略歷史的全新種種可能。

	 

本書特色

	 

	到了中國故宮，輝煌雄偉的紫禁城正門恐怕是最讓人印象深刻的，

	但除此之外的一草一木、一磚一瓦，其實也都有自己的故事。

	而這故事，曾經生活其中的歷代帝王不知，

	穿梭來往的導遊們不曉，

	成團遊客未曾聽聞，

	只有日日夜夜望著它的故宮院長李院長能說得清。

	不僅是紫禁城的春夏秋冬，更要從各個角度，透過牆、柱、河、柳、飾、景等等細節，

	以介紹建築的方式描述歷史，以描述歷史的方式道文化。

	兼具知識與感性的文字，搭上一百八十多張精美全彩圖片，讓紫禁城的縱橫面貌歷歷在目。

	 

"
9789865161675,"


	城牆是中國古代城池最基礎、最穩固也最傳統的防禦建設，主體為牆，另外建有許多其他的軍事設施，比如護城河、吊橋、箭樓、角樓、女兒牆等。城牆肩負了城池中上自皇親國戚下至黎民百姓所有人的安全保障，因此，宏偉壯觀的城牆往往都是耗費無數人力心血來完成的。而城牆精緻的建築工藝則充分展現了古代軍事科技與工程發展的進步。

	城門是一座封閉性城池所必要的出入口，也是一座城池最具代表性的象徵。戰爭時，能否攻破城門、能否守住城門基本上就決定了一場戰役的輸贏，因此古時對城門的防禦自然格外重視，今日現存的城門也多留有軍事遺跡。而在商旅通行、邦交往來時，城門也是最能給來訪者留下第一印象的標誌建築，城門的輝煌氣派，往往就象徵著一城的穩固、興盛與繁榮，因此，城門的建造在古代萬萬不能馬虎。

	本書將會帶你認識那些中國古老的城牆與城門，讓你一覽古代城池的風貌。

"
9789865161668,"


	「橋」是連結水陸、跨越障礙、順暢交通的高架建築，自古以來就造福了無數百姓、便利了民生日常，讓人類橫跨江海的心願不再是妄想，更是促進了橋的兩端經濟、文化的交流與發展。

	本書介紹了八座中國古代的知名橋梁，分別為趙州橋、寶帶橋、立交橋、洛陽橋、安平橋、廣濟橋、盧溝橋和祝聖橋。

	造橋時，常常會遇到水深流急、難以穩固橋墩等等困難，還須考慮橋面上所能承受的壓力，以及橋造成後將會遇到的水流沖擊、侵蝕等問題，因此，造橋可謂是一門極艱難深奧的學問。

	然而，在這本書中，你能看見古代人在科技、知識都不如現代的情況下，是如何發揮智慧與巧思，征服橋梁複雜的結構，建造出一座座橫亙古今、屹立千年的橋，造福歷朝歷代千千萬萬的百姓。

	此外，隨著工藝的發展，橋也不僅只是交通建築，橋柱、橋身上那些精緻的雕刻裝飾，更使古橋成為了珍貴的大型雕刻藝術品。

"
9789865161606,"


	本書旨在介紹中國古代的著名城樓建築，包括天安門城樓、正陽門城樓、德勝門城樓、永定門城樓、北京鐘鼓樓、西便門城樓、西安鐘鼓樓和南京鐘鼓樓。

	天安門位於北京城的中樞，故宮的南端，是明清兩代皇城的正門，也是封建帝王權力的象徵；

	正陽門始建於元代，集城樓、箭樓、甕城和閘樓為一體，為古代完善防禦性建築的代表；

	德勝門是明清京師往來塞北的重要門戶，素有「軍門」之稱，寄語「德勝」兩字，取「以德取勝」之意；

	永定門始建於明朝嘉靖時期，寓意「天下一統，江山永定」，是南部出入京城的通衢要道；

	北京鐘鼓樓是元、明、清三代京城擊鼓報時之處，鐘樓在北，鼓樓在南，兩樓皆座落在古城中軸線的北端；

	西便門城樓始建於明朝嘉靖年間，由城樓、箭樓和甕城組成，其中「八瞪眼箭樓」為清代初期增建；

	西安鼓樓有著明代皇家的建築規制，而現存形制最大、保存最完整的西安鐘樓與其遙相呼應；

	南京鐘鼓樓曾擔負晝夜報時、迎王選妃及接詔等大典的重任，顯示出其在明代初期的尊貴地位，它的鐘亭與大鐘又名「古亭晨鐘」，曾被譽為「金陵四十景」之一。

"
