ISBN,書籍簡介
9789866192319,"

本書作者曾肅良教授從事藝術創作、學術研究與教學三十年，是著名的藝術家與學者，除了擁有豐富的學養與教學經驗之外，更具備新穎與創意的觀點。本書的寫作主要培養學生擁有基本的藝術鑑賞能力，引導學生從藝術鑑賞的定義到藝術鑑賞的特性以及所需要的種種技巧與知識，進行深入的理解。昔日有關藝術鑑賞的教科書大多停留在直覺性審美的觀念，本書作者提出所謂理性與感性並重的審美觀念，灌輸學生「審美活動是一種知性活動」的觀念，引導學生從藝術史、美學、藝術社會學、文化人類學、心理學等等多元的面向，尤其對二十世紀到二十一世紀初以來的現代藝術的意義與內涵多所著墨，期望學生增廣視野，開拓多元審美的能力，對各時代、不同地區、不同民族的各種藝術創作與表現進行更為深入的認識與體會。
                    
"
9789862216262,"


	了解中華文字每個字的形構與定義，不僅可以增加學習文字興趣，並可增強記憶與書寫的技巧，更可發現《說文解字》裡許多說解訛誤，以及由文字形構所顯示的上古生活文化史，一舉數得。尤其甲骨文字與書法藝術相結合，增闢了一片新天地，是全世界三千餘年來唯一源遠流長，一脈相承的文字與書藝瑰寶，本著主旨在發揚與推廣。

"
9789866565694,"

收藏的人是幸福的　　近年來，旅行與逛跳蚤市場成為熱門主題，多彩多姿的見聞與收穫，常增添不少生活情趣。本書作者篤嗜旅行與古物，常行旅世界各國大小城鎮，在旅途中，深受跳蚤市場吸引。　　各國城市都有跳蚤市場的存在，有的天天開業，有的是假日才舉行，世界總是有那麼多愛逛市集的人，跳蚤市場可謂國際城市間共通的語言。因此，作者以多年逛市集與收藏之體驗，著書分享予讀者同好。　　收藏實為人類之高尚文明，收藏的人是幸福的。明朝董其昌說，只有賢者知道欣賞古董，古董不但可以去病延年，還可以收斂性情，避免沉溺於聲色放縱。簡單的說，在跳蚤市集以少許金錢買來之物，既可消遣，怡情養性，復可增添居家擺設。　　愛好古董的並非全是嗜古人士，據古董店老闆說，跳蚤市場或古董市集的常客，除了收藏家之外，大多的是設計師、創意工作者及藝術家，他們經常從老舊的文物中尋找靈感。時尚法則的名言即說：「最新的東西，就在徹底落伍的老東西里。」　　其實跳蚤市場與古董市集很難區分，在跳蚤市場有可能尋得古董珍寶；而古董市集的物件不見得樣樣古老。正如今之古董，既無確切的定義，又無一定之範疇。一件老器物，有人稱之為古董，也有人鄙視為舊物或二手貨。通常跳蚤市場或古董市集之物，較之於古董店便宜很多，是可以親近與擁有的，又常令人有意外獲得的欣喜。　　貨物交易市集自古有之，遠在二千年前，就出現了二手書籍與文物買賣的定期市集「槐市」。至於近代「跳蚤市場」一詞，其由來並沒有十分確切的說法，但至少有三個常見的出處：第一個廣為流傳的說法，從法文跳蚤市場「Marche aux Puces」的直譯而來，據說中世紀晚期，有個位於巴黎聖母院旁的大型市集，專賣王公貴族淘汰的舊衣。在一場跳蚤之災橫肆後，舊貨商遷往巴黎北邊的聖湍，被人稱呼跳蚤市場。第二項推測在19世紀後半葉，巴黎市長奧斯曼對巴黎進行現代化更新，許多舊街道被拆除，因此街上的舊貨商紛紛「走避」，即英文的 flee與法文的fuir之意。而第三種推論大約在1816年，在紐約曼哈頓荷裔移民有個谷地市埸「vlie markt」，而這個荷蘭文vlie的發音和英文的跳蚤flea雷同，於是由谷地市場轉變為跳蚤市場。　　不管名稱如何，本書所介紹的跳蚤市場與古董市集，多是世界知名，內容豐富又精彩之寶庫，而非二手日用品充斥之市集。
                    
"
,0
9789576720758,"

字畫之美
　中國字畫鑑別之難，人所共知，既不能如瓷器翡翠般用科學鑑斷，又有種種作偽瞞騙手法，即使是精於鑑別的內行人士，有時也會走眼。

　本書提供字畫選購的要訣及鑑別的各項竅門，揭露畫市種種詭詐手段和做偽方法，是剔除行貨、劣貨、膺品，投資精品的保值索引。

　每個畫家皆有其藝術意向，以獨特的筆墨和佈局投射融會進畫中，在點染之際、濃淡之間流露出個性出來。本書在最後一章介紹多為古今名家：石濤、虛古、八大山人、齊白石、張大千......等的風格神韻，亦是鑑賞的重要依據。書內收錄由宋代至近代名著畫家精品近二百幅，待讀者神遊好畫筆墨情意之間，賞心悅目，體會畫中的另一個天地。
關於作者
　李英豪

　廣東中山人，一九四一年出生，自幼喜愛藝術和四處逍遙遊。曾任香港現代文學美術協會會長、際畫沙龍主席、世界收藏家協會洲區顧問、國際蘭圃顧問、世界園藝中心顧問，為著名的香港四怪之一。六十年代後期，已以藝術評論知名。七年年代未期至八十代代初期，曾替某英聯邦郵拍賣行鑑別郵票。

　短短數年，博益數藏保值系列己先後出版了《古董表》、《民間玉》、《保值翠玉》、《紫砂荼壺》、《保值田與印石》、《護身玉》、《荼藝》、《鑑別翡翠》、《保值字畫》、《古董手飾》。

　《保值老爺表》、《觀音珍藏》、《保值鼻咽壺》、《水晶珍藏》、《保值珍郵》、《鑑別古玉》、《古鑽石珍藏》、《錢幣珍藏》、《勞力士珍藏》、《佛像珍藏》、《中國珍郵．第一集》、《翠玉珍藏》、《鑑別錢幣》等二十多種作品，內容涵蓋中外古今，實用角度出發，介紹各種鑑別與收藏要訣，指導讀者挑選保值珍品，彩圖豐富，資料珍，與你神遊於藝術的無窮天地。
                    
"
4717971002525,"


	本書最大的特色在於其海報型式，可剪可貼，打開即是一張張海報，便於張貼應用，讓這份取材自日常生活的民間藝術，不僅只被當作老古董欣賞，也可以在生活中實際應用，恢復民間藝術最初的意義。封底裡並有剪紙技法供讀者參考。

"
9789863442288,"


'買也是地獄，不買也是地獄！
	西洋古書禁忌的魅力，誘惑著愛書人踏入藏書地獄
	知名法國文化專家鹿島茂 十五年古書收藏瘋狂紀事
	講談社散文獎！私房嚴選巴黎古書店導覽！
	法國古書拍賣會攻略大公開！
	《格列佛遊記》、《青鳥》等經典名著珍貴插畫同步收藏！

	舊香居店主吳卡密 專文導讀
	文自秀(書人)、苦茶(無照藏書家)、莊裕安(作家)、辜振豐(作家)、蔡淑玲(中央大學法文系教授)　愛不釋手 推薦

	太宰治曾說：「要知道父母比孩子更重要」
	因為父母比孩子更脆弱、更容易受傷。
	愛書人鹿島茂則說：「要相信古書比孩子重要」
	因為一旦錯過，即便再有錢也追不回獨一無二的珍貴文本……

	唯有經過皮革裝幀的「真正的書」，才能在時間的淬鍊下成為「古書」。
	它散發著毒藥般的不祥氣味，讓收藏家不惜傾家蕩產……

	法國文化專家鹿島茂留學巴黎期間，迷上了古書收藏。為了買書，他背負大量債務卻仍繼續貸款籌錢；與家人開車共遊巴黎的難得假期，居然著了魔一般買下十七巨冊的古籍，甚至打算拋棄妻兒，讓他們搭地鐵回家。

	他這麼告訴自己：「要相信古書比孩子重要！」

	身為專業的古書收藏家，除了熟稔歐洲各時期的重要文學作品以及歷史文化以外，還必須習得許多特殊能力：聞氣味判斷書店等級、聽聲音辨別競爭同好、觸摸紙質即知版本優劣，甚至連古書店老闆的生活作息都得一手掌握！探訪古書店的過程，有如被女巫下咒一般，深陷終極珍本書隨時將要出現的幻想之中，這是病入膏肓的證據，注定餘生都要在無邊際的古書荒野中徘徊……

"
4717971002518,"


	大過新年系列以海報型式出刊，可剪可貼，不僅只被當作老古董欣賞，人們可以在生活中實際應用，恢復民間藝術最初的意義。

"
9789865894597,"


 收藏價有值的物品，是不少文人雅士的喜好，擁有價值不斐的物品，不僅是財富、身分和品位的象徵，也是一種理財的投資。

 古典家具主要指明、清兩代之間所製作的家具，一般來說，民國以後仿製明、清而製作的家具也稱為古典家具，本書以探討前者為主。

 古典家具在收藏占大宗，原因在於中國古典家具有很強烈的裝飾作用，不僅可以當成普通的家具使用，其中涵蓋文化價值和藝術性，可以當作藝術品來欣賞，也可以當成投資品來收藏。

 近年拍賣的成交，可以看出以裝飾性強、大小適中的客廳、書房家具最受歡迎，大型的床和櫃子，因為收藏空間有限，因此市場空間不大。

 目前最具升值潛力的古典家具有兩類：一類是明代和清早期在文人指點下製作的明式家具，木質一般都是黃花梨；另一類是清康熙、雍正、乾隆三代由皇帝親自監督，宮廷藝術家指導製作的清代宮廷家具，木質一般是紫檀木。這兩類家具存世量至今總共不超過一萬件，其價可比黃金。從投資角度看，明代和清早期家具是最具升值空間的，真品投資幾乎沒有風險。

 隨著仿製工藝的日益增進，要辦識物品的真偽和升值空間，需要具備一定的鑑賞能力，因此本書收入近三百個問題，以問答的形式為收藏者解惑，涵蓋古典家具的概況、古典家具的種類、古典家具的風格流派、古典家具的結構裝飾、古典家具的材質、古典家具的紋飾等方面，並在每個方面有針對性地滲透鑒別真偽的方法要點，適合初學者學習古典家具收藏的知識。

本書特色

 1.    針對古典家具收藏的初學者所推出。

 2. 全書以問與答的方式呈現，一一解答初學者的疑問。

 3. 介紹夏商周~民國時期家具的特點，如何鑑賞、保存家具，以及哪一種古典家具有升值空間。

 4. 針對古典家具種類、風格流派、結構裝飾、材質、紋飾做詳細介紹。

"
4717971002501,"


 本書最大的特色在於其海報型式，可剪可貼，封底裡並有剪紙技法供讀者參考。這份取材自日常生活的民間藝術，不僅只被當作老古董欣賞，人們可以在生活中實際應用，恢復民間藝術最初的意義。

"
9789865787011,"

台灣首創文圖並茂的刀百科新手老手不可不知的刀知識您最近幾天使用過刀子嗎？現代人買水果攤切好的水果，不需要動刀子。上美容院修指甲，自己沒使用指甲刀。家中沒開伙，君子遠庖廚，所以也沒動過菜刀。現代都市生活很方便，真的很少有機會用刀子。根據英國一項網路調查顯示，老婆討厭丈夫的十大罪狀之七，竟然是先生不幫太太磨刀。刀子不鋒利，怎麼下廚煮出幾道像樣的菜？也許您即將為人夫或人妻，難道您想讓不鋒利的菜刀，演變為夫妻爭執的導火線？可是話說回頭，都市人可能一個禮拜難得用一次刀子，又怎麼可能擁有磨刀的基本技巧？若沒有鋒利的菜刀，緊接在後的廚藝就更不用談了。用刀、磨刀、製作刀的文化，人類耗費兩萬餘年緩緩建構而成；在台灣卻無足輕重到一般人差不多忘記它的存在。刀達人李嘉亮挺身而出，以簡明、生動的圖文解說，為你揭開內容簡單卻蒙著一層神祕薄紗的刀，希望讀者獲得刀刃多元、趣味、正確的刀刃知識。本書特色●圖文並茂：豐富的各式刀刃實物照片、刀刃正確使用時警照片，讓讀者在文字之外可以獲得更多資訊。●內容淺顯專業：作者以數十年的刀刃研究，用淺顯的筆觸及說法，描繪出各式刀刃的故事。●涵蓋範圍廣泛：刀刃歷史發展、使用知識、優缺點評析、玩賞心得，皆都優深入淺出的論述。編輯特色1.初露鋒芒：說明各類刀子的歷史發展過程。2.牛刀小試：刀子最初出現時的使用概況及使用心得。3.誰與爭鋒：比較產品優劣得失或重大歷史角色。4.獨佔鰲頭：各類刀子最受歡迎的產品賞析。5.群雄並起：精選各類刀子獨特產品或新產品的介紹。6.玩賞心得：使用、玩賞、保養、典藏等實用知識。
                    
"
9789574303823,"

林清卿--薄意雕刻第一人玩賞福州壽山石之初，我輾轉聽到收藏家和藝評家講述「薄意雕刻大師」林清卿傳奇時，油然而生仰慕之心，從此刻意購買和仔細閱讀陳錫銘、王一帆合著的《壽山夜話》、劉愛珠編著的《薄意大師林清卿》……等等相關書籍後，逐步深刻認識林清卿開創薄意雕刻藝術成就，對他更加尊崇和敬佩 。這次藉由出版我多年收藏的林清卿102件作品而出書，特別就個人淺薄的角度和觀點，簡述對我所認識的林清卿大師，殷切懇請諸位藝術同好和先進們予以多加指教。開創「文人書卷氣」典範對全球熱愛品味玩賞福州壽山石的人而言，林清卿是和薄意藝術雕刻劃上等號的第一人。在福州壽山石界，他的名氣如雷貫耳。因為，他將中國繪畫藝術、古代雕刻精華的畫理和筆墨韻味，融入薄意雕刻，獨樹一幟的開創「文人書卷氣」典範，至今依然讓人望塵莫及。依我個人的淺見，林清卿一生之所以能從壽山石雕匠師，蛻變成薄意雕一代大師，實因占了天時、地利的先天優勢，以及憑著過人膽識、堅毅決心、刻苦鑽研的「藝外求藝」扎實工夫，在精益求精的努力不懈下，作品全然翻轉薄意的藝術造詣和層次；進而憑著洋溢的才華，深得社會名流、文人雅士和金石收藏家的青睞、讚賞。在凝聚後天的「人和」下，他才得以在藝壇大放異采，斐然名聲流傳於世。根據劉愛珠編著《薄意大師林清卿》一書陳述，薄意雕刻的雛形為淺浮雕，其源自明末壽山石雕藝人為避石裂紋，在印章四周刻上布局簡單、刻工粗略，不具畫理的山水圖案。直到清代康熙年間，福建楊璇、周彬兩位壽山石雕大名家，雕刻印端鈕制的圓雕時，摻用陰刻法，在印側飾以淺而薄、富有畫意的花紋圖案，薄意的藝術性始逐漸浮現。清同治、光緒年間，潘玉茂、潘玉進、潘玉泉三兄弟，在福州西門鳳尾村一帶傳授技藝，推動近似薄意的淺浮雕藝術，他們的作品造型古樸渾厚、瀟灑超脫，富有文人味，遂而發展成「西門派」。天時地利人和 到大開大闔林清卿（1876—1948），生於壽山石雕刻藝術蔚為風潮的清末民初之際，即先占盡「天時之利」；加上本身是「西門派」大本營的鳳尾村人，以及正巧遇到壽山礦區出產許多質地良好的都成坑與鹿目格石可創作，在在享有優渥的「地利之便」。因此，在藝術氛圍耳濡目染的薰陶下，促使熱愛詩書字畫的他，年少起就近師從「西門派」以刻「竹節」聞名的石雕高手陳可應，習得高超的石雕薄意技藝。聰慧又認真鑽研的他，二十歲就頗有名氣，且收入不菲。後來，林清卿有感於「西門派」的薄意作品與淺浮雕沒太大區別，多不具畫理，以致造成布局不當、刀法生硬等弊病，不為時人所重。不想安於匠師現狀，他毅然放下讓生活無虞的雕刀，決心突破既有框架，重新開拓創作的高度、寬度、廣度和深度。義無反顧的前往福州拜師學畫後，林清卿全心投入扎實中國繪畫法則、基本構圖、運筆原理等技法的根基。求藝若渴的他，同時研習中國古代石刻、漢代以來的畫像磚，汲取這些雕刻技法的精華。歷經一番大開大闔的藝術洗禮後，他獨特的「以刀代筆」置萬水千山於石畫上，開創筆墨韻味的「逸致清新」風格，將西門派薄意提升至登文人大雅之堂的輝煌格局，也改寫了自己平凡的人生。不設帳收徒 致力發揚薄意令人稱述的是，丹青學就重握雕刀後，林清卿並未汲汲營營的設帳收徒也不傳子，而是與福州知名圖章店合作，創作更多的美石良工作品。當他想持續努力開拓薄意藝術新境界時，因緣際會的巧遇清太師太傅陳寶琛孫子、上海美術專科學校畢業的陳叔常，回到福州老家。兩人一見如故，成為忘年交。在深厚情誼下，他被聘為陳家的「秀工」。每日往返陳家時，林清卿經常與陳家相識的藝文界人士聚會。在談詩話詞論文章和抒憶情懷之間，不時地提升他文化藝術的底蘊，更豐富和精進了薄意創作的內涵。後來又陸續被著名收藏家吳元，請去當「秀工」；和在知名骨董商劉秀古店裡作「坐堂藝人」，薄意技藝愈加琢磨到爐火純青的境界。因此，我覺得淡泊名利和不斷超越的性格，應該是林清卿得以終其一生，專心致力發揚薄意藝術，成為「西門派」承先啟後的劃時代人物的最大關鍵。正因如此，他的作品迄今仍被收藏家視為難能可貴的「珍寶」。
                    
"
9789868516427,"

「在假日古市集漫遊，邂逅古道具與老茶屋，猶如掉入時光的縫隙，得享短暫的緩慢與安息，是現代生活中，難得的珍貴時光！」―――――李清志  商業周刊建築專欄作家旅途中很喜歡逛市集，因為以為那裏總有著一個「邂逅」在等待著自己。不是很多很多的邂逅，而是一個只屬於自己「命運的邂逅」在等待著。 ――Milly 旅行文字人花見の春，走古市。祭典の夏，訪古市。銀杏の秋，尋古市。溫泉の冬，遊古市。漫步在四季的日本古市裡，翻尋著老件，收藏份幸福……翻開手帳，今天要前往的古市是哪一個呢？是神社內的集會、有庭園綠地的公園還是具有悠久歷史的古民家？不論是具有古文化價值的古董或是老舊的日常生活用品，也許是一只小刀、一盒鏽鐵、一個破損的娃娃甚或只是一小小磁碟，裡面所蘊藏的記憶與歲月痕跡，對於曾在某個時刻相遇的、單純折服於工匠技藝的、眼光精準蒐羅收藏的或是尋求創作靈感的各式各樣的人來說，件件不可多得的寶物所帶來久久無法平息的那份欣喜雀躍是旁人所無法領略的。可以不必是個古董通，更不需要是專業鑑定師，不論是日本的老件、中國的古董或歐美的老東西，只要像山內一樣單純的喜歡――喜歡走訪市集、喜歡欣賞古物、喜歡那非百分百的完美，你也可以在古市裡尋找到屬於自己的幸福。
                    
"
4717971002495,"

《大過蛇年》海報書，包含十二張吉祥圖。大過新年系列以海報型式出刊，可剪可貼，不僅只被當作老古董欣賞，人們可以在生活中實際應用，恢復民間藝術最初的意義。
                    
"
9789574612475,"

本書中所有器物介紹盡量以照片為主，至於史前石器多器物的型制、名稱及使用方式，譬如斧形器、石斧、石鋤、石鉞、斧鋤形器…等等，有時既斧又鋤、既錛又鑿或一器多用。幾千年前的人類如何使用石器，恐怕不是現代的專家所能完全理解的。更何況史前人類生活作息中，石頭石塊隨手取得，隨手使用。也可以隨意打製成需要使用的型狀，或搥或鑿、或切或割，實難一語定其名稱用途。也難怪台灣及大陸學者常會以不同名稱來命名，或做不同的用途說明。至於各遺址的文化歸屬、年代測定原本都有考古學者專家調查研究報告，筆者謹依各遺址考古報告轉述其文化年代，以免誤導讀者。另為使讀者便於了解史前文化及石器，本書前段特引附整理考古學者的台灣地區重要遺址分布圖及台灣史前文化年表。並繪製史前人類使用石器模擬示意圖，及將少數石器材器模擬復原以作為參考。
                    
"
