ISBN,書籍簡介
9789862822401,"


	臺灣近代雕塑發展的歷史上，臺中是一個特別值得關注的地區，這是一個雕塑家人數最多、雕塑活動最熱烈，也蘊育出最多傑出雕塑人才的地區。臺中之所以有臺灣「雕塑之都」的美稱，和日治中期以後城市的興起有關，眾多大型景觀雕塑的需求，以及新興資產階層對藝術的支持，都激發了臺中雕塑人才的勃興。

	在臺中地區的雕塑創作上，陳夏雨、陳英傑兄弟開啟了近代美術的先聲，而年輕陳英傑一歲的王水河（1925-2019），以及由國立臺灣藝專雕塑科學成返鄉的陳松（1945-）、謝棟樑（1949-）等，長期在地深耕，傳授弟子無數，更是臺中構成「雕塑之都」的重要力量。至於1981年定居臺中太平的陳庭詩（1916-2002），也以其傑出的鐵雕創作，為臺中地區的現代雕塑注入強力的養份。

	本書為108年「空間魔術師──雕塑之都傳奇」特展之展覽專輯，全書收錄由策展人蕭瓊瑞教授選件之六十餘位臺灣雕塑創作家的代表作品，帶領讀者一窺臺中地區雕塑家豐沛的創作能量，同時也收錄由「中部地區近代雕塑藝術委託研究」團隊調查、蕭教授執筆撰寫之臺中地區雕塑藝術發展歷史及現狀的學術研究成果，呈現臺中雕塑藝術數十年來的變化發展，以及獨特的地域文化生命。

本書特色

	本書為108年「空間魔術師──雕塑之都傳奇」特展之展覽專輯，收錄臺中地區六十餘位臺灣現、當代知名雕塑家的代表作品。

"
9789864800933,"


以豐厚創作與教學基底累積的造型技藝　雕塑學習的必備專書

 彼得．魯比諾（Peter Rubino）是當代少數集藝術家、教育家、作者頭銜於一身的世界雕塑名家。1972年投入創作以來，作品不勝枚舉，為全美國許多重要機構所典藏，包括為美國前總統歐巴馬與傳奇爵士鋼琴家戴夫．布魯貝克製作的肖像、六○年代洋基名匠羅傑．馬里斯的全身人像、迪士尼公司委製的「天使」紀念碑、以及為本•古里安大學設計的「萬物之母」抽象雕塑等。此外，他亦先後於美國國家設計學院、布魯克林博物館藝術學院、銀礦藝術中心等三所學校執教，擁有超過三十五年的深厚教學經驗。

 魯比諾的創作注重觀察、解構，高超的捏塑功力悠遊於寫實與抽象之間。而最為人津津樂道的，莫過於在極短時間內結合音樂發展出的獨特現場雕塑表演。「黏土中的交響樂」（Symphony in Clay）即為他伴隨著貝多芬第五號交響曲，於二十分鐘內將逾百公斤的黏土捏塑成大音樂家的半身像，博得滿堂喝采。

 多年來，魯比諾秉持「用熱誠去追尋」（Pursuit it with Passion）的理念，亦著有兩本不可多得、嘉惠後世的雕塑技法教學書。本書《肖像雕塑法》將其豐富的創作及教學實務化為圖文說明，逐步講解從材料準備、工具介紹、頭部結構觀察、現場雕塑演示、五官細節雕塑到燒製處理的完整過程。如此大師典範，引領世界各地無數雕塑學習者踏上創作之路。

本書特色

簡明直觀的圖文解說
 近300張實作示範照，搭配清晰具體的核心要點
  
 
實用易學的創作技巧
  強調實用，基礎技法強調實用、易於學習，初學者也能成功塑造肖像
   

結構拆解深入淺出
  從解剖學出發，透視骨骼肌理、掌握五官比例，營造人物真實感

亞馬遜網路書店五星好評

  使用真人模特兒進行雕刻的照片清晰、詳細，清楚說明了該區域的重點。
  按照魯比諾的指示，我在第一次嘗試時就能構建出非常高的相似度。如果您想依循正確的方向上手並確定基礎知識，我無法想像有更好的書。
  當我開始認真研究雕塑之後，借助這本書獲得極大的改進。我必須向所有對雕塑有興趣的人傳達這本書的重要性。


  

"
9789869598712,"


	「什麼是雕刻？」在這個大課題上，藝術家為了創造出自我的形體，竹田光幸決定將過去的抽象性和新的具象性融合，將抽象的木結構留在內部，外表的具象形態，象徵與時俱進的追求和新時代的蛻變。

	<木雕刻創作>一書內容包含日本木雕創作的所有詳細技法，工具的介紹，以及竹田光幸教授在日本多摩藝術大學所進行的木雕課程實錄，收錄極其完整詳盡，無論用以木雕創作的教學或學習而言，都是值得真心推薦的一本實用好書。

"
9789869007047,"


井上裕起全作品集!

  

  2012年初拜網路之賜，在浩瀚的資訊洪流中，發現了一位用這樣奇特的主題創作的藝術家。起初只是因為新鮮,有趣且貼近年輕世代的創作媒材．這材質稱為玻璃纖維（F.R.P.)，質輕,強度是鋼材的數倍，是一種劃時代的複合媒材，近代多用於航太科技或賽車打造。

  

 漸漸的看出他作品中的內涵與堅持，將近一年的觀察。已從純粹有趣的欣賞，轉變為認真看待他創作題材的心境．忽然想起1998年第一次在日本某畫廊真正出手，買了村上隆版畫的那種情境。也開啟了想接觸井上的契機．

  

 In the early 2012, thanks to the Internet, I found an artist who created this strange theme in the vast information flow. At first that’s just because the artwork looks fresh, interesting and closes to the creation media of the younger generation. This material is called glass fiber (F.R.P.). It is light , and several times stronger than steel. It is an epoch-making composite medium. It is mostly used in aerospace technology or racing cars.

  

"
9789866399640,"


	為了這本作品集，我製作了2件雕塑作品。然而與其說主角是製作完成的立體雕塑作品，不如說是製作過程中所拍攝的照片以及筆記等等，也就是所謂的「製作花絮」才是這次真正的主題吧。觀賞講述特攝電影製作花絮的書籍以及影片的時候，會讓粉絲倍感興奮，而我也是其中一分子。不過主角畢竟還是電影作品本身，製作花絮只是附加的部分罷了。然而對於幕後的製作者來說，當然也希望觀眾能把目光也放在製作過程上。

	為了製作出所需要的效果，有很多人費盡了心思，下了許多工夫才製作完成。我希望觀眾能夠察覺到這些背後的努力。

	雖然說知道這些事情並不是必要的，但是當自己也開始製作雕塑作品之後，就能感受到世界上所有的事物都是藉由某些人的用心與熱情才得以製作出來。知道在那些過程中存在著各式各樣的故事與插曲之後，更能夠督促自己更加努力與積極向前邁進。相較知道這些事情之前的自己，對於這些作品的喜愛，變得更加熱烈了。正因為如此，我覺得如果不徹頭徹尾地去享受一部作品的所有環節的話，那就太可惜了。

	我認為將雕塑的樂趣與魅力傳達給各位的重要性，比起將雕塑技術傳授給各位的重要性，一點也不遜色，甚至還要更為重要。

	將這麼重要的事情傳達給各位，也是對於栽培了我這麼久的角色模型與雕塑的世界的一種報恩方式。

	如果將本書拿在手中閱讀，能夠在各位的內心引起什麼樣的變化的話，那就太讓我感到欣慰了。

	再次感謝各位的支持。

"
9789866399572,"

為了一個理想—結合「人體結構與藝術構成」—而走入這條漫長而孤獨的路。三十多年來在藝用解剖學、基礎塑造、人體素描教學中，以科學的態度實際地研究與實驗，至今終於完成這本「實用的藝用解剖學」。本書為了配合美術實作，極力地擺脫從醫用解剖學繼承而來的包袱—由裡而外細分的解剖知識，回歸到藝用解剖學應有的認識模式—整體先於細節、由外而內的認識模式。研究人體造型的主題雖然古老，但是，站立在數位時代的二十一世紀，採用了可量化、可複製的攝影與光影分析來更新研究途徑。筆者為了化不可見為可見，採用計畫性的「光」探索影響體表的解剖結構，以突破一般觀察無法確切得知之限制，有系統地證明「頭部的造形規律」。為了證明它可以有效地與實作結合，續寫了「頭部造形規律之立體形塑應用」，將造形規律應用至 3D 建模與胸像塑造。在「數位建模中的頭部形塑—以 ZBrush 實作為例」，詳細地呈現造形規律的應用過程，立體塑形方法在數位虛擬與實體雕塑皆相通，重在觀念而不限於媒材、技法，更不限於立體或平面之應用。正式著手此書有八年的時間，期盼本書能充實藝術教育，帶給藝術界的朋友實質幫助，也望同好惠予賜教！
                    
"
9789868844971,"


	本書也以大篇幅的作品圖錄，力求完整地展現「金剛變」。整體以編年方式，依時間序收錄整理藝術家回臺後於1997年首度個展至2015年間的創作。並且，以「金剛」系列初次現身的2009年為界分，劃為1997-2008與2009-2015兩部分，以為前後差異的對照，也作為思考之間關係的參考。創作營的作品，以及因應特定訴求或空間規劃的公共藝術案例，則僅選件編錄。

	以一位年過半百、連同養成訓練合計的話在專業領域中已耕耘超過三十年，而且國內外大小展覽經歷豐富、屢獲如中山文藝獎或吳三連獎等等殊榮肯定的藝術家來說，這本以多篇研究以及相對完整的文獻資料具體見證其藝術建樹的專輯，顯然來得很遲。

	不僅來得遲，而且也出版得很慢：從2013開始發想到2016年終於付梓，履經了一段漫長的籌備、構思、撰稿、資料整理與圖文編輯過程。相對於當下網路發表與傳播的直接與即時，這個龜速，很「不食人間煙火」（或「不合時宜」？）。崮中原因？既使說來有點心虛、聽來像是拖延的藉口，但也絕對有些可信度：面對一段三十幾載的藝術生命，怎能不謹慎？隱隱中的某種歷史重量，總不免讓人難以步履輕快。

	在「金剛變」中，劉柏村既持續地「創造」也不斷地「被創造」。其中屢經深入挖掘與嘗試拓展的，是雕塑也是藝術家自我的新可能。若說兩者都讓劉柏村因而懷有某種「生命的催迫感」、強烈的「時間意識」，他卻也並未窮追爛打，反而是步伐堅定地，以藝術創作過生活，於生活中推進藝術創作。在與複雜的現實拉扯中，他總是盡可能地讓自己回歸到一種單純又原始的樸素生活狀態。而在日復一日的規律與恆常中，他卻求索著經得起歲月打磨、超越有限生命的事物。或許，這正是藝術家深層的「不安分」、藝術志業必然的博奕。對劉柏村而言，藝術也因此幾乎可說是種信仰，而創作則更確確實實地成為了一種生活方式、一種生存姿態的選擇與生命意義的探尋。

"
9789866399244,"

因為想要從事好萊塢電影特效化妝師的工作，知名的造形雕刻藝術家「片桐裕司」，在高中畢業後便隻身遠赴美國投入粘土雕刻的學習與練習，並且實際進入知名的特效化妝工作室工作來累積經驗。之後他為了追求更高階的表現水準，還進一步研習解剖學來深入瞭解人體的結構。因此在這一冊中，除了可以欣賞到包含人物、怪人、怪獸、機器人等各種主題做工細膩的精彩作品之外，在後半部還以六大章來詳細介紹了各種模型的製作過程和造形要領，主題包含骷髏頭骨、頭蓋骨對於臉型的影響、男性的身體、女性的身體、老人的胸像、孩童的頭部。對於有志從事相關學習的朋友，會是相當實用的教學參考。
                    
"
9789862821695,"


	2015年，是臺灣近代雕塑先驅黃土水120歲的冥誕，也是逝世85週年的紀念；臺北中山堂為緬懷這位充滿 傳奇色彩、為臺灣近代文化爭取尊嚴與榮光，卻以36歲英年辭世的偉大藝術家，特以「向大師致敬」為名，舉辦一場以黃土水為中心，另含其他十位傑出雕塑前輩的大展，展場包括做為歷史重要景點的光復廳（中、日簽訂停戰協定的地點），及戶外的半圓形廣場，允為近年來臺灣藝文界的一大盛事。 中山堂前身，即臺北公會堂，也正是黃土水逝世後，舉辦遺作展的「舊廳舍」故址；改建公會堂之後，黃土水遺孀即將其最後遺作〈水牛群像〉（原名〈南國〉）捐贈給公會堂，設置在大廳梯間二樓轉三樓的壁面。2009年，文建會（今文化部）「國寶及重要古物審議委員會」正式議定：將〈水牛群像〉指定為「國寶」級文物，成為臺灣第一件被指定為「國寶」的二十世紀文物。此次展出，以這件「國寶」為中心，搭配黃氏其他作品，及十位前輩雕塑家，依年齡序，分別為：蒲添生（1911-1996）、丘雲（1912-1991）、陳庭詩（1915-2002）、陳夏雨（1917-2000）、闕明德（1918-？）、何明績（1921-2002）、陳英傑（1924-2011）、王水河（1925-）、楊英風（1926-1997）、李再鈐（1928-）等；依背景、風格，則可分為：（1）日治時期接受日本學院訓練出身的黃土水、蒲添生、陳夏雨；（2）戰爭期間自學成功的陳英傑、王水河；（3）戰後自大陸來臺的丘雲、闕明德、何明績；（4）戰後在現代雕塑上開拓的陳庭詩、楊英風、李再鈐等，透過這些藝術家作品的併呈，將可成為臺灣近代雕塑先行代最具典範性的一次展示。

"
9789862821664,"


	向大師致敬 :一次收錄台灣近代雕塑傑作

	2015年，是台灣近代雕塑先驅黃土水一百廿歲的冥誕，也是逝世八十五週年的紀

	念。臺北中山堂為緬懷這位充滿傳奇色彩、為台灣近代文化爭取尊嚴與榮光，卻以卅六

	歲英年辭世的偉大藝術家，特以「向大師致敬」為名，舉辦一場以黃土水為中心，另含

	其他十位傑出雕塑前輩的大展，展場包括做為歷史重要景點的光復廳（中日簽訂停戰協

	定的地點），及戶外的扇形廣場，允為近年來台灣藝文界的一大盛事。

	2015年臺北中山堂的「向大師致敬──臺灣前輩雕塑11家」大展，正是這個美麗篇章的一次總體呈現，值得欣賀，也值得欽敬。透過這些藝術家作品的並呈，將可成為台灣近代雕塑先行代最具典範性的一次展示。

	 

	此次展覽亦將展出〈水牛群像〉，為台灣第一件被指定為「國寶」的20世紀文物。此次展出，是以這件「國寶」為中心，搭配黃土水其他作品，及十位前輩雕塑家：蒲添生、丘雲、陳庭詩、陳夏雨、闕明德、何明績、陳英傑、王水河、楊英風、李再鈐等，並將作品收錄成一本導覽集，永久珍藏台灣前輩雕塑大師們的精彩創作。

"
9789862821602,"


「無限上鋼」高雄國際鋼雕藝術節

About KISISF

	在高雄，鋼鐵不只是工業材料，它奠定了一座城市的產業基礎，煉就出在地居民的堅毅性格，更轉化成最具代表性的藝術形態與創作熱力。

	 

	2002年，高雄開始舉辦以城市產業特質為主題的高雄國際鋼雕藝術節，將鋼鐵冰冷生硬的特質，以藝術形式賦予新的語意，讓鋼鐵不再只是一門產業，一種材料。

	每兩年一度的鋼雕藝術節，創辦至今已進入第七屆，以鋼雕現地創作營為主軸，邀請國內外鋼雕藝術家到高雄進行創作，強化環境、藝術家、創作行為與民眾互動的關聯性，焊接的火力、材料的運用、戶外創作的體力與耐力、作品突破性的思考與創意，都讓跟著藝術家一同經歷創作的民眾回味不已。

	 

	在 2014年的高雄國際鋼雕藝術節以「無限上鋼」為主題，試圖呈現鋼鐵雕塑的無限可能，歐亞六位重量級藝術家齊聚於駁二場域，進行一場藝術、鋼鐵與港口的對話。在創作營的藝術家名單中，有一半以上邀請自國外，分別來自義大利、俄羅斯、日本、中國，強化了本屆的國際性與世界觀。在作品噸位上，更是超越過往現場創作營的巔峰，財團法人東和鋼鐵文化基金會特別挹注了 120噸的鋼鐵，讓每位藝術家可以運用 20噸的鋼材進行大型創作。

	 

	如果說 2012的鋼雕，是為高雄在柴山下海港邊，沿著百年鐵道打造了一座氣勢磅礡的鋼雕公園，那麼， 2014的鋼雕，便是在碼頭上船舶前強力飆焊，在水岸的海天裡創造最不可限量的鋼雕地景。

"
9789863206705,"


讓所有人看見  我們自己文字的線條有多美─董陽孜

  

 以文化為經，美學為緯
 藝術家董陽孜首次結合書法與雕塑
 打造立體誠字，遶境台灣十站
 一步一腳印，傳遞誠心實意

  

 「誠」是藝術創作，也是人生。

  

 董陽孜的書法木雕作品「誠」字雕塑，複合媒材，以紅豆杉與肖楠木打造書法「誠」字，盤根錯節的木質紋理，卻同樣能透出書法的蒼勁力與美。打破傳統書法藝術的平面限制，將文字立體化，為漢字藝術圈的第一人。

  

 其主題「誠」字於近年臺灣社會所具的時代意義，更像給予社會的深刻忠告，它不僅是藝術作品，也是董陽孜認為臺灣能和世界分享的一個價值。為了發揚「誠」的機神，讓更多人都看到，董陽孜甚至帶著此雕塑遶境全臺，遠至離島金門、馬祖，至今已巡迴展覽十站。

  

 本書從與董陽孜合作「誠」字雕塑展覽的多位設計師、建築師出發，透過一段段引言與思索，介紹這件「移動的雕塑」，展現誠字蘊含的力量。

"
9789574689682,"

根雕藝術是中國古老而傳統的藝術，始於戰國，形成於漢晉，發展於唐宋，盛於明清，今天將會更加繁榮發達。繼花卉、盆景熱之後，根雕藝術熱又在全國各地興起，各種根雕藝術團體層出不窮，創作、研究、交流、展覽盛況空前，根雕國有廠家及個體生產者生意興隆。根雕以其獨特的藝術感染力及收藏陳設的實用意義受到越來越多人的青睞，市場廣闊。《根雕製作技法》是筆者多年理論研究及創作實踐的一個總結，旨在將自己的根雕藝術創作的點滴經驗介紹給大家，希望能對廣大根雕藝術愛好者和專業生產單位有所裨益，為中國根雕藝術的蓬勃發展盡一份微薄之力。
                    
"
