ISBN,書籍簡介
9789864592579,"


【首刷限量】精裝燙印＋創作者方格筆記本
	與鉛筆有革命情感的你，不能錯過的收藏。
	 
	「碳是多種多樣的，有晶態單質碳如金剛石，俗稱鑽石、石墨。而用石墨製成的鉛筆，是書寫與繪畫者的鑽石。」──漫畫家︱阮光民

	 
	【初心推薦】（依姓名首字筆畫排列）
61chi︱漫畫家
阮光民︱漫畫家
楊凱雯Karen Y.︱禮拜文房具創辦人 
鄒駿昇︱視覺藝術家
	 
	不管時代怎麼改變，創作人始終需要一枝鉛筆。

	設計師、藝術家、作家、漫畫家、建築師、發明家……
	出自73位全球最具創意人士之手，
	73枝「性感」又「感性」的鉛筆，
	讓讀者彷彿見到其主人伏案創作的身影，勝過千言萬語。
	 
	本書共收錄73幅饒富趣味的鉛筆寫真，來自如James Dyson、Philippe Starck、Paul Smith、坂本龍一、隈研吾等不同領域的頂尖創意工作者，還有21位優秀攝影師、設計師、藝術家、作家、建築師和音樂家等，包括Peter Jensen、Quentin Blake、David Bailey的獨家訪談。這些鉛筆被雕塑成與他們的主人的創作相呼應的模樣，留下令人回味無窮的影像。

"
4717702110369,"


	從東、西方古今藝術品中錘煉而成的創作原則

	裝飾紋樣與印花設計領域

	必不可少的理論和實務著作

	 

	1856年於倫敦出版問世的《紋飾法則》（The Grammar of Ornament）被譽為英國美術工藝運動先鋒（Arts & Crafts Movement）鉅作。本書收錄一百幅精美的彩色圖版，旨在引領讀者深入觀摩東西方幾千年文化底蘊下最具代表性的裝飾藝術（decorative art）典範與應用方法。作者費盡苦心搜羅，橫跨廣袤土地與時間長河所梳理出的設計進程，為後世打通一條清晰的設計思路。

	 

	爾後，瓊斯終其一生耕耘裝飾藝術之研究。他於1867 年親筆將晚清因戰亂流傳至西方的中國工藝珍藏繪製成平面圖版，並以前作中著名的〈建築暨裝飾的37條造形與色彩基本原則〉逐一分析中國傳統紋飾的設計方法，集結成《中國紋飾法則》（Examples of Chinese Ornament: Selected from Objects in the South Kensington Museum and Other Collections）。書中揭示中國紋飾的元素與構圖，經由中國人獨樹一格的配色，展現優雅恬靜、具皇家風采，又或者奇特而帶有異國情調的多重面貌，重塑了當時西方對中國的既有審美觀。

	本書做為裝飾藝術史不朽巨著《紋飾法則》的延續，在歷時十年後，與前作攜手交織出耐人尋味的風格脈絡。作者精闢的見解，對十九世紀下半葉工藝界，乃至於現代工業設計發展，皆有不可抹滅的重要價值。

	《Pattern Design 圖解圖樣設計》為日本設計家藤田伸（Fujita Shin）多年的研究成果。作者在這本向歐文‧瓊斯、拉西涅（Auguste Racinet）、艾雪（M.C. Escher）等大家致敬的技法教學書中，歸納出17種平面對稱群組的國際共通標記（包括平移、鏡射、旋轉、分割的變化式）。透過重複和拼合手法拆解圖樣規律，引發讀者一步步嘗試的樂趣、進而重組出極具現代感的迷人作品。

	 此一主題珍稀的套書之中，單本有其無與倫比的個性、交互對照又相得益彰。在如今人人都能取得生產工具且科技日新月異的趨勢下，如能融會貫通書中所提出的創作概念與具體方法，設計者更能奠定自身在市場中不斷推陳出新、屹立不搖的根本之道。

	 

	*** 單書介紹 ***

《紋飾法則：奠定當代設計思維的37條造型與色彩基本原則》

	英國美術工藝運動 先鋒鉅作

	150 年經典重現——重洗時代美學、震撼設計名家觀念

	19 種世界紋飾風格——橫亙東西方歷史長河的文物大觀

	100 幀彩色圖版——透視令人嘆為觀止的精湛細節

	【專業推薦】

	國立成功大學建築系 吳光庭教授

	國立台灣工藝研究發展中心主任 許耿修

	 

	【專文導讀】

	國立台灣大學藝術史研究所 施靜菲教授

	英國紋飾研究學者 查捷克（Iain Zaczek）

	 

	1856年於倫敦初版的《紋飾法則》是史上第一本蒐羅東西方不同地域、不同時代各民族設計方法的紋飾集成。英國美術工藝運動（Arts & Crafts Movement）先鋒、水晶宮設計總監歐文瓊斯為了端正當代設計中脈絡紊亂的浮濫抄襲風氣，於本書開宗明義提出建築暨裝飾藝術的37條造形與色彩基本原則，分別探討造形元素的協調、構圖和適當比例，以及如何從色彩的平衡和對比中找出強化造形的用色方法，倡導從過往作品中研擬恰當的創作之道——開創了現代設計和色彩理論之先河，影響遍及十九世紀以降的設計名家如工藝運動領袖莫里斯（William Morris）、建築師萊特（Frank Lloyd Wright）、蘇利文（Louis Sullivan）、柯比意（Le Corbusier）等人，立論一百五十年至今屹立不搖。

	 

	書中大量圖文來自瓊斯的異國踏查及其對大量古籍專著的爬梳，他從包羅萬象的歷史文物中粹選出經典之作，編撰成19篇風格獨特的世界紋飾介紹，不僅詳述其整體特色和演繹手法，亦歸納箇中法則並給予優劣評價，藉由100幀匠心獨具的彩色圖版，串起一段清晰具體的裝飾設計史，使讀者更宛如踏上全世界文化遺產的深度之旅。

	 

《中國紋飾法則：從西方當代造形與色彩基本原則，解析中國經典裝飾工藝的設計方法》

	世界裝飾經典《紋飾法則》不可或缺的精彩續作

	百幅彩色圖版──取材南肯辛頓博物館、放山居珍貴收藏

	文字註解說明──涵蓋工匠技法與樣式布局的客觀評比

	基本構圖系統 ── 從造形與配色中拆解風格的規律與奇想

	東西交融跡證── 細數羅馬、伊斯蘭、印度與波斯圖像特徵

	 

	【專業推薦】

	國立台灣大學戲劇學系專任教授 王怡美

	印花樂美感生活股份有限公司創意總監 沈奕妤

	 

	歐文瓊斯，維多利亞時代最具影響力的英國建築師、設計理論家；為了尋找更具有代表性的當代建築風格，以及端正建築設計的浮濫抄襲問題，啟程考察古典文明所在地，進行廣泛且細膩的裝飾研究，備受西方設計名家如莫里斯、德雷瑟、柯比意、萊特等人所推崇。1867年，他親筆將晚清因戰亂流傳至西方的中國工藝珍藏繪製成平面圖版，再以其著名的〈建築暨裝飾的37條造形與色彩基本原則〉逐一審視。書中揭示中國紋飾的元素與構圖，經由中國人獨樹一格的配色，展現優雅恬靜、具皇家風采，又或者奇特而帶有異國情調的多重面貌，重塑了當時西方對中國的既有審美觀。

	 

	本書做為裝飾藝術史不朽巨著《紋飾法則》的延續，在歷時十年後，與前作兩相對照，鋪陳出耐人尋味的風格脈絡。而瓊斯精闢獨到的設計見解，對十九世紀下半葉英國美術工藝運動，乃至於現代工業設計，更有著不可抹滅的地位與價值。

	 

《Pattern Design圖解圖樣設計》

	迷戀古今壁畫、織品、鋪磚中的裝飾圖樣

	解開版畫藝術家艾雪、數學家潘洛斯的「重複性」技法

	 

	【專文導讀】

	Shark Lin／PanSci泛科學專欄作者、數學藝術創作者

	 

	【專業推薦】

	印花樂藝術工作室設計總監　沈奕妤

	deLightful time美好‧時光品牌總監　陳德禧

	實踐大學服裝設計學系副教授　黃莉婷

	ㄇㄞˋ點子靈感創意誌編輯群　顏伯文等

	 

	「最初只是簡單的圖案，透過重複，完成後竟是如此瑰麗絢爛，讓人無法別開視線。」

	打開世界藝術史，裝飾圖樣必然是人類文明史上的璀璨篇章。無需華麗的構成要件，單純的圖案即能有秩序地重複成美麗的裝飾圖樣，有如精密宇宙，深深吸引藝術家與科學家的投入，最為人稱道的便是艾雪（M.C. Escher）和潘洛斯（Roger Penrose），留下許多豐富珍貴的作品。本書作者長期研究、創作、教學裝飾圖樣，以簡單的幾何學知識為線索，拆解重複性圖樣成形的軌跡，如何造型、鑲嵌、平鋪成面，一步步引領讀者發現裝飾圖樣的秩序與萬千變化。

	 

	打開本書，你將學會【圖樣創作的三大法則】

	移動規則與重複手法

	艾雪鋪磚法的拼合規則

	潘洛斯鋪磚法的魅力世界

	 

"
9789864592531,"


從事藝術與設計工作的你，想過要為世界設計「另一種未來」嗎？


	長谷川愛於英國皇家藝術學院就學期間，參加了知名設計雙人團體Dunne & Raby的工作坊，徹底打開了視野。畢業後，長谷川愛於麻省理工學院擔任研究員，後又於東京大學執掌教職，此書是以她獨樹一格的授課內容為基礎而編撰。書中結合了作者自身學習分享、國際著名案例分析，以及來自印尼、臺灣、中國及日本的精彩專文和訪談，附上紮實的課程學習單，以及幫助將想像化為現實的工具組：「革命家卡片」。

	長谷川愛將「革命」精神帶入藝術、設計領域，師法對藝術下戰帖的杜象、從零創造文化價值的茶聖千利休、重新定義時尚的香奈兒等，一路來到COVID-19疫情籠罩的晦暗此刻，娓娓道出百年來的藝術家與設計師們如何透過對當下的執疑，想像出不一樣的未來──同性伴侶能否生下帶有兩人基因的孩子？人類可不可以選擇和動物繁衍下一代、共組家庭？大數據演算法之下，不斷加深的偏見是否能夠被突破？行動藝術家怎麼向大眾揭示真相、激發思辨？

	循著批判者的腳步，結合源自英國的「Speculative design」（推測／思辨設計）練習，以及科幻作品中對未來的想像；作者將獨創的「20XX革命家設計課」獻給現代的設計師、藝術家們，讓善於質疑、推翻、突破的革命靈魂悄悄甦醒，徹底翻轉創作時的思考角度，看見新世界與新觀點的契機，用不同於以往的眼光構思作品。

	「建立社會的是人，改變的也是人。長谷川愛稱為『夢想』的Speculative design態度，以人的痛苦與疑惑為開端，從掙扎著擺脫現狀的人們微小而轉瞬即逝的夢想中，凝聚、誕生。傾注於當下世界、幻想各種事物，就是社會革命的第一步。希望本書傳達的勇氣，能夠存在於每個人的心裡。」──塚田有那︱科學藝術媒體「Bound Baw」編集長

	「非常適合新手的入門書，從長谷川愛的作品中學習和反思：別具『臺味』的革命種子和推測思辨力又會是什麼呢？」──鄭宇婷︱荷蘭安荷芬理工大學工業設計博士候選人與【推測居民】主編

	【審訂者簡介】
林沛瑩
	清華大學生命科學系學士、輔系資工學系與人文社會學系。英國皇家藝術學院設計互動系碩士。曾與友人共同創立台灣生物藝術社群與藝術團體㗊機體。曾得到STARTS Prize 2020年榮譽獎、Ars Electronica 2015年Hybrid Arts榮譽獎、2016年BioArt and Design Award、2015年Core 77 Speculative Concepts專業組設計獎。作品獲斯洛維尼亞建築與設計博物館永久收藏。

"
4712977743540,"


【色計：極上配色關鍵技術】

	 

	當代最強配色關鍵技術

	全球78個設計工作室共同展演

	視覺、色彩、訊息、情感、設計

	一次搞懂商業設計的色彩策略KNOW HOW

	創出超吸睛的玩色新視感！

	 

	「色彩的關係就像人際關係一樣，元素眾多、組合複雜，一旦掌握其中關鍵之後，就會事事順利、無限完美。」     

	 

	本書聚焦在「色彩」與「色彩」之間的關聯性，不管是互補、對比、冷暖、相近等，驚人的組合都是從關聯中找出來的，書中更以近百件新生代設計師的真實作品，包括海報、包裝、平面傳單、服裝飾品等各種配色與設計，透過作品找出存在於色彩之間的任何可行性，解釋選用顏色與觀者之間的關係。

	 

	 【新品牌世代：設計入魂的秘密】

	 

	GUCCI之所以是GUCCI ； CHANEL之所以是CHANEL

	那個，刻在你心底的名字

	絕對是被『刻意』『設計』！

	時尚引人成迷，來自品牌魅力　→　品牌魅力引人成癮，來自形象設計
	 

	A to Z品牌取名有學問，故事要說得動聽
	記憶有亮點，才能創造人氣最高點；品牌取名有其姓名學，背後都要藏心機。

	形象設計師親自解惑，字母A到Z怎麼寫出來，全都有故事，公關就從名字開始做文章。

	 

	品牌的視覺溝通策略，不再侷限於色彩與平面規劃，從形狀、質地紋理、店內空間、線下/線上的用戶體驗，甚至連香味，也在算計內，獨樹一格的「共鳴」法則，替品牌締造高含金量。

	 

"
9789864592586,"


摺紙界強人保羅．傑克森再度出擊！
	本書公開作者獨創的超強展開圖設計法則，只要根據這套法則，就能設計出效果驚人的各種立體包裝盒。


	=大師全新力作，包裝設計師必備，值得所有設計人參考的工具書。
	=從構想到畫出完美展開圖，11個步驟一學就通。
	=從基本的立方體，變化出多面體、歪斜、弧形結構，破解複雜形體的設計方法。
	=為包裝設計者打通空間感的任督二脈，從此將展開圖放在心中。
	=英美亞馬遜讀者再度肯定，五顆星一致好評。

	繼《設計摺學》之後，保羅．傑克森再度為讀者帶來精妙絕倫的摺紙練習。秉持對「掌握原則就能創造無限可能」的一貫摺紙執著，本書將跳脫一般包裝設計「範例集」的框架，為讀者循序漸進的整理出一系列包裝盒展開圖設計練習，針對包裝設計或任何需要用紙張做出立體造型的設計人士，本書將教您如何將構想化作展開圖，並透過摺紙來探索更多形體的可能性。

	★★★★★「太強了，這是我買保羅．傑克森的第二本書，除了範例豐富之外，也有同樣多的實戰理論教我們如何做出自己的設計。」
	★★★★★「這本書絕對是必需品。我是一個西班牙的平面設計師，在這裡我們沒有如此有啟發性的書籍。現在我利用這本書的內容教導我的學生如何做包裝設計，也利用作者的網站找到了更多的資源。」
	★★★★★「這本書真的讓我學會如何設計自己的展開圖，其他書都只有一堆範例讓你抄。」
	★★★★★「保羅．傑克森另一本了不起的著作。除了教你如何做出各種尺寸和形狀盒子之外，也教你如何為自己設計組裝時的防呆系統。真的是很有用又很有啟發性的一本書。」

"
9789865004996,"


	本書以一份完整的品牌視覺設計專案、製作與參賽，由設計發想、整體完成至參賽之一系列流程，為廣大設計科系學生與業界從業人員精詳敘述，併及提供具體可行之設計流程方法，以及後續參加國際競賽之建議指南，期望得以讓更多設計相關科系學生能從實作中學習，並也提供予指導設計實務老師們一份完整可靠的教材資料，讓設計能與理論結合，更進一步能積極參與國際競賽，增加台灣設計的國際競爭力。

	本書以完整設計理論導入，配合具體專案範例一步一步執行，讓讀者可以從理論中看到實踐之具體方案與內容，從而帶動設計實務的教學效益；此外，並於書中提供大量可以供設計科系師生與新銳設計師們參考的國際競賽指南資訊，鼓勵更多優秀年輕設計師參加國際競賽，並達到理解與完善整個設計項目之內容與完整性，增加競賽獲獎機率。

	換言之，本書為一本適用於各設計科系於其畢業設計專題、實務型課程、競賽型標等課程所使用，期望本書得以提供一套完整品牌設計執行項目解決方案，以及讓設計科系學生與新銳設計師們參與國際競賽的標準教科書。

	※請至深石數位網站下載資源檔案

本書特色

	設計公司怎麼做，方法告訴你！國際設計競賽怎麼拿？技巧讓你知！
	設計策略技巧＋業界實際案例，突破自我，設計設計這條路上，你永遠超越別人！

"
9789869934725,"


台語片超有梗！

由文字大數據而來的110個電影關鍵詞

	 

從台語片的作品與電影人的故事

看見台灣人的摸索與嘗試、成功與失敗

以及台灣人的成長

	 

◎什麼都拍，什麼都不奇怪

	愛情偵探片、西部牛仔片、武俠片、諜報片、科幻片、戰爭片、懸疑驚悚片、世界文學名著改編、民間傳奇、海女片……台語片都拍過

	　

◎拍出正傳、前傳、後傳、別傳的台語史詩鉅片是？

	「薛丁山家族故事」，橫跨三代，阿公、爸爸、孫子各有自己的主場片

	 

◎台語片常有的劇情公式是？

	低端女性與高端男性苦命相愛、懷有私生子、被男方家長阻礙；女子因貧窮被迫嫁給不愛的男人；父母與子女相見卻不相識；出家為尼終了一生

	 

◎在台語片時代，廣告文案寫什麼才能吸引觀眾？

	哀豔絕倫、青年男女必看、為人父母必看、社會教化歌唱打鬥愛情大名片、新藝綜合體

	 

	曾經，台灣有個好萊塢。

	1955至1981年間，台灣生產出1000多部台語片。

	 

	那時，演員供不應求，不管大小演員，每個人常要同時軋好幾部電影；那時，台語片明星到戲院隨片登台，往往造成轟動；那時，什麼都拍，什麼都不奇怪，西部片、武俠片、諜報片、科幻片、文藝片、神怪片、懸疑恐怖片……台語片是一個跟隨國際潮流的產業。

	 

	在那個黃金年代，無數幕前幕後影人投入台語片的產製，為我們留下珍貴的文化遺產。

	 

	然而，過去由於政治因素，這段電影史一直位居邊緣，加以電影拷貝的大量遺失，更讓這段歷史的顯影困難重重，研究大不易。

	 

	本書是一次勇敢與創新的嘗試。

	 

	作者採用大數據概念，廣泛收集台語片的舊報紙廣告、本事、時評、文物及當代評論等海量文字資料，以詞頻分析的方法，揀選高度聲量的110個關鍵詞加以介紹。包含了演員、導演、製片人、編劇、攝影師、影評；重要作品的類型、故事、角色、改編、時常出現的戲劇元素及設定；廣告用語、行銷手法；當代台語片研究的重要觀點。

	 

	本書是一部廣角多元、兼容並蓄的台語片小百科，作者以貫古穿今的方式，把六十年前的台語片元素與當前的流行文化元素相互對話，附加深厚的電影知識，娓娓道出許多電影作品與從業人員背後的故事，呈現出台語片兩段動人的歷史：一段是影片製作當下，電影工作者對創作的投入與付出；另一段是1990年代以來，影史研究者對於台語片各面向的搶救、修復與推廣工作。

	 

	這也是一本另類思考台灣的書。

	 

	消逝影像的重新書寫，顯現的不只是電影故事，還讓我們看見那個時代的社會環境及意識形態。透過台語片，我們將有機會認識過去的台灣人會為什麼爭執與衝突？面對各種事情的反應是什麼？他們重視的價值是什麼？他們的夢想與渴望又是什麼？而經過六十多年，我們實現當初台灣人夢想中的理想社會了嗎？

"
4713510947326,"

沒有設計的設計，如何征服全世界？第一本深入剖析無印設計的中文專書吳東龍、梁益嘉、黃威融、盧建彰、蕭青陽、聶永真  共同推薦大家都知道，無印良品的成功90％靠制度；大家也知道，無印良品在培育人才方面，有很獨到的祕笈；然而，如果光有制度和人才，而沒有好的設計，無印良品絕不可能像今天一樣，征服世界各地文化、品味、需求各異的廣大生活者。創業30多年來，從日本西友超市的自有品牌開始發展，時至今日，不論是在講究生活品質與美感的歐美先進城市，或是歷史悠久、擁有獨特文化的中東、中國等地區，無印良品與其思想，跨越文化藩籬，獲得廣泛共鳴，隨著事業版圖的擴張，更已跳脫零售業的範疇…。無印良品到底是怎麼做到的？在這本書中將深入探討無印良品成功的秘密。※解析！征服全世界的無印設計質樸看似沒有設計的商品│商品設計無印良品的目標是極致的「這樣就好」，不以昂貴的名牌自居，也不靠低廉人力大量生產低價商品，而是採用最合適的素材、制定最合宜的價格，追求以「素」為旨的極致設計。「不限定產品的使用方式和形象，而是留下很多空間，以接受各種可能性。」空無風格的視覺與文案│傳達設計海報的模特兒選角、文字配置、照片調性和文案風格，都與流行做出明確的區隔。看起來或許好像沒有刻意控制什麼，但為了不過度陳舊、也不過度新潮，做了非常周密的控制。「不高聲宣揚理念、不絮絮叨叨說明這個、解釋那個，讓觀看者自己詮釋。」不只好看，還要好賣│門市設計以永恆不變的媒材——木材、紅磚與鐵板，展現簡約無華的無印思想，搭配持續進化的陳列策略，在世界各地打造一家家深具無印風格，卻又各有特色的門市，預計2017年海外分店的數量將會超越日本國內。「不須刻意討好消費者，也無須勉強自己引人注意。」※無印風格怎麼來？誰決定？書中收錄影響無印設計的四位核心人物專訪，他們的思想牽動無印良品的每一步！創意│小池 一子 Kazuko Koike自無印良品草創初期起便開始負責文案、廣告創意空間│杉本 貴志 Takashi Sugimoto從無印良品1號店至最新的世界旗艦店，皆出自他手平面│原 研哉 Kenya Hara將無印良品的日式「空無」美學發揚至全世界商品│深澤 直人 Naoto Fukasawa親自參與所有無印商品的開發與設計
                    
"
9789869308045,"

設計人的行動哲學一本晉升設計師的必備年鑑選系前－設計解憂專門店就學中－畢業設計百寶袋畢業後－新銳創意懶人包本書適合：以設計為職志的你、把設計當態度的你、從設計找出路的你設計人每年就等這一本！ 一次解決選系前、就學中、畢業後的疑難雜症。★身在設計裡的你或現在的你，可能……憧憬設計→讀了設計，但不知道未來在哪裡→前往【主題報導】還是學生又怎樣……。 畢製燒腦→迷失在畢業專題裡，找不到方向→前往【作品故事】、【專欄觀點】……。除了設計還是設計→做設計做到懷疑人生→前往【策展思維】、【附錄其他】……。 苦惱的你，快看起來！你不用跟，但一定要知道的設計動態。第一本為培養「不一樣的設計人」而生的書！本書五大特色1.	台日設計前哨站〈設計發浪Designsurfing〉共同企劃。2.	跨類別、跨校系，以議題分類，收錄近50組畢製作品；另獨立有策展單元。3.	跨獎項佳作，包含德國紅點、金點新秀、新一代後浪賞、放視大賞、青春設計節、A+創意季……。4.	日本畢業設計現場直擊。5.	麥點子十週年特別企劃。年度主題報導：還是學生又怎樣－【Before‧養成前】足夠理解自己，你才知道要往哪裡去 ■陳信宇X洋蔥設計Andrew－【Now‧熟成期】從學生到進入社會的過程 ■黃梵真X林育正X六指淵 ■Lasty食物包 ■人生畫廊－【After‧獨立後】創意工作者如何讓自己更有餘裕地過想要的生活 ■石岱芸 ■吳承暉 ■房彥文
                    
"
9789865100513,"


台灣第一本以「完成作品集」出發的InDesign設計書，
針對學生、求職者需求，做出完美個人履歷！


精彩收錄①
	來自業界，最寶貴的設計經驗無私公開
	空白地區彭星凱、張溥輝、何婉君、羅兆倫、周芳伃
	將平面構思轉化成實際時的眉角，請過來人指導你走捷徑。

精彩收錄②
	特別專欄設計：如何用InDesign數位編輯
	InDesign不只是能排出紙本作品或平面設計，還能製作數位檔案，符合目前雲端需求。由「INDESIGN上課了」社團管理人Dolale Huang執筆。
	【為了貼近需求，此專欄可至特定網頁收看，請見書末網址。】

精彩收錄③
	「作品集」現場直擊
	秉持著「錯中學」，作者集結六位新生代在學創作者，耗時一年循序漸進完成符合各自需求的作品集。

	以「製作一本作品集」出發，結合美學、設計、創意與實務，可應用於平面設計、網頁規劃、多媒體運用等。

	熟悉主要工具──InDesign絕非難事，本書以詳盡的圖文教導如何操作。但完成好看、閱讀性佳的版面，必須取決於美感的認知，這部分則是其他工具書所沒有的特點。

跟著書中三大重點，逐一了解如何使用InDesign完成個人作品集。

重點一：版面的重要元素。
	首先必須了解文字樣式、色彩的配置、版型結構，這決定了作品的吸睛度。
	本書使用大量圖解配色實例，強調色彩、文字、質感及結構在設計上的重要性；並且強調InDesign少為人知的向量繪圖，及影像處理的強大能力，在InDesign即可完成八成以上繪圖、設計、美編的工作效能。

重點二：整合作品集的要點。
	在此說明「作品集」必須留意的細節，並且使用六位學生的精彩作品，採跨頁大圖的強烈視覺印象，也帶出何謂「美」的編排重點，讓讀者能瞬間理解如何用InDesign將影像、文字配置得當。

重點三：直擊設計及印刷現場。
	從規劃、設計、交付稿件，到與印刷廠印務人員商討如何實作，拋開書中的印刷理論，實際上機印刷碰到的問題、挫敗，設計師訪談都是寶貴經驗，在此一字不漏完整收錄。

"
2718663900091,"


本套書組合：《日本設計師才懂的好房子法則：小坪數的難題，他們最懂；蓋房子的設計，他們想得最細。日系動線、格局、建材、手法、蓋屋知識全公開！》、《蓋出好房子──日本建築師才懂の思考&設計：看圖就會蓋！日本學生正在學的關鍵結構、基地破解、照明與陰影、建材魅力》、《日本造園大師才懂的，好房子景觀設計85法則》

	為什麼《全能住宅改造王》這麼好看？為什麼日本人設計的房子就是不一樣？
	帶你一次從 設計X建築X庭園造景 看透日本大師的細膩思考

《日本設計師才懂的好房子法則》：

	小坪數的難題，他們最懂；蓋房子的設計，他們想得最細。日系動線、格局、建材、手法、蓋屋知識全公開！

	日本=收納=好房子？讓日本設計師告訴你！
	小住宅的難題，他們最懂；蓋房子的設計，他們想得最細

	為什麼大家都愛看《日本全能住宅改造王》？日本設計師總有撇歩，讓小坪數小而美?把貼心住宅想得細、做得巧？到底背後有什樣的日本獨門空間智慧？本書作者──日本建築師黑崎敏經手80間住宅設計，將多年經驗融會出145個好房子法則，一次公開日系動線、格局、建材、手法及蓋屋的知識與know-how。

	關於好房子，你不能不知道的設計思考法則：

	◎道出日本人的空間智慧，175個日本設計師才懂的好家法則
	◎迴遊動線、瘦身結構、大套房設計、溝通式廚房，日式動線、格局，基本規劃該知道的事
	◎眺望快感、全開落地窗、狹縫採光、天井露台，在不可能中創造舒適的秘訣撇歩
	◎過道書房、車庫書房、都市閣樓，超小空間的超利用巧思。
	◎原木外牆、水泥裸牆，玻璃磚、金屬鋼板、格柵板，日系愛用建材一次看
	◎室內暗門、玻璃欄杆、無框之窗、隱形門框、龍骨梯，日式細節手法全公開
	◎多轉角建築、坡地設計、單純結構體、長屋設計，日本蓋屋知識一次學
	◎從家具、選材、色彩、照明到防震、防盜，看日本人怎麼想、怎麼挑、怎麼做
	◎認識箱型空間、懸臂樑設計……，引介最進步的住宅建築設計

《蓋出好房子──日本建築師才懂の思考&設計》：

	看圖就會蓋！日本學生正在學的關鍵結構、基地破解、照明與陰影、建材魅力

	看圖就能蓋出好房子！
	日本住宅賞獲獎建築師，不藏私圖解執業祕笈

	知識滿載的居家建築入門
	●立剖透視圖詳細解說 ●燈光設計配置法則 ●全室建材使用清單

	想蓋一間自己的房子卻不知道從何下手？建築新鮮人迷失在書山書海中？這本書的撰寫對象，正是你們！作者除了有多年執業經驗，同時也是大學裡的設計教授，針對開始學習建築設計的學生，以及對建築充滿好奇、有意為自己打造住屋的地主或案主們，將一些住屋設計最基本、最常見的問題點整理成冊。

	◎    給想自己蓋房子的屋主、建築領域新手，思考房子這回事！
	◎    扭轉式破解！將坡地、狹長屋、畸零土地的阻礙一轉為住宅特色。
	◎    單層住宅也適用！一開始就做對，徹底改善家的空間體質。
	◎    提供住宅裡的好走動、好使用、好放鬆、好居住基本原則！
	◎    看日本屢獲獎項的建築師，如何利用不同建材，打造室內通透與層次感？
	◎    燈光設計圖解，呈現照明實際效果，滿足居家的建康與舒適需求。
	◎    即便是資深建築師、專業室內設計師，也能在其中得到啟發與交流！

	書中，作者大方公開執業多年的個案，以實際圖片，搭配大量的專業「斷面透視圖」，不只逐一標示基地形態、尺度規格、結構與素材……等，更在重點設計上拉線，深入說明設計概念與想法。此外，除了充滿力道的建築體本身，還可從書中看到，兩位建築師如何大玩地板結構：錯層樓板、雙層地板……讓居家產生起伏變化，同時也創造以地為桌的書房、降板內嵌的客廳等趣味的室內景色。

《日本造園大師才懂的，好房子景觀設計85法則》

	獲獎連連的日本造園大師！一級建築師指定合作人選
	建築師∣室內設計師∣景觀設計師∣造園工作者∣園藝熱愛者，都需要的完全造園手冊

	「這本書，是我向大家發出的邀請，一起將一幢舒適的住宅，和一方美麗的庭園融為一體，形成真正美好的建築，美好的家。」──荻野壽也

	把住宅「置入」樹林中，就像樹原本就種在那裡一樣，是荻野壽也的基本設計理念。他提到，把住宅當作庭園的花器，思考該把大樹放在哪一個位置，又該選擇多高的樹種，足以讓住屋表情大為改觀。除此之外，在規畫階段，又該如何透過建築師的立面圖、藉由組合不同高度樹木製造立體感，找到住宅與植栽的平衡與美感比例。

	【造園大師設計與技法大公開！】

	◎空間計畫 SPACE：這些空間都可以打造綠植庭園！
	玄關綠意／客廳景觀／廚房視線／浴室庭園／內庭設計
	露台植栽／屋頂菜園／天井造景／坡面規畫／車庫草皮

	◎實作技術 PLANNING：造園大師的獨門心法、規畫要訣，一次整理給你！
	氣流設計／樹種選配／花形挑選／葉聲選擇／夜的照明／香氣植物／植材尋找
	經費規畫／人工土壤／給水技巧／配管計畫／疏剪維護／苔蘚維護／害蟲處理

	◎材質選用 MATERIAL：俐落好用又有型的造園建材，這些就足夠！
	植草磚／RC地基／文化石／木格柵／杉木木棧
	天然石組／造景景石／鋪面碎石子／混凝土空心磚

	◎獨家收藏《日系風格植物圖鑑140》
	大受日本讀者歡迎的實用別冊！

台灣學界、業界好評推薦！（依筆劃序排列）

	景觀設計師　吳樹陸
	中國文化大學景觀學系系主任、中華民國景觀學會名譽理事長　郭瓊瑩
	國立臺灣大學園藝暨景觀學系教授、臺灣園藝福祉推廣協會理事長　張育森
	輔仁大學景觀設計系教授　葉美秀
	中原大學景觀學系副教授兼系主任　彭文惠
	輔仁大學景觀設計學系副教授兼系主任　顏亮一
	國立交通大學建築研究所專任教授　龔書章

"
