ISBN,書籍簡介
9789862513101,"

「婆羅門」(祭司)、「剎帝利」(貴族/武士)、「吠舍」(農人/商人)、「首陀羅」(奴隸)…在古印度種姓制度的束縛下，人們在還沒出生前就已經註定了他們的命運…在這種人生而「不平等」的世界裡，下級階層必須絕對服從上級階層的命令，於是居上位者將作威作福；居下位者則永遠要過著苦難的生活。因為自己的弱小、心靈的不安、痛苦的每一天將使人類開始求助神，並祈求神的幫助與救贖。塔塔在提婆達多的引薦下，雖然好不容易成了摩揭陀國的第一勇士，但卻又面臨了與同樣敬愛佛陀的耶達拉對決的命運……。另一方面，來到了鹿野苑開始說法的佛陀，在面對暴道蠻橫的琉璃王子以及敵視自己的迪帕，又會遇到什麼樣的困境呢？本書特色描繪佛教開山祖師釋迦牟尼一生的傳奇故事。原本身為貴族王子的他，又為何會出家轉做僧侶並創立永垂不朽的佛教呢？在日本歷經11年(1972-1983)的大長篇作品，在台灣以全新開本登場！本作品廣泛地在全世界流傳，尤其在2004及2005連續兩年獲得美國漫畫大賞的最高榮譽「The Will Eisner Comic Industry Award」的青睞，經典名作及手塚老師漫畫之神的稱號絕對當之無愧。
                    
"
9789862512722,"

「婆羅門」(祭司)、「剎帝利」(貴族/武士)、「吠舍」(農人/商人)、「首陀羅」(奴隸)…在古印度種姓制度的束縛下，人們在還沒出生前就已經註定了他們的命運…在這種人生而「不平等」的世界裡，下級階層必須絕對服從上級階層的命令，於是居上位者將作威作福；居下位者則永遠要過著苦難的生活。因為自己的弱小、心靈的不安、痛苦的每一天將使人類開始求助神，並祈求神的幫助與救贖。悉達多一行人終於來到了苦行林，但他卻面臨了無意義的苦行、同伴的制裁、塔塔夫妻的不幸、阿說示之死，因而痛苦、猶豫、掙扎……。另一方面，遭到釋迦族背叛、喪母之痛的琉璃王子，竟與巨人耶達拉譜出了一段不可思議的友情。他們又會與悉達多譜出一段什麼樣的故事來呢？本書特色描繪佛教開山祖師釋迦牟尼一生的傳奇故事。原本身為貴族王子的他，又為何會出家轉做僧侶並創立永垂不朽的佛教呢？在日本歷經11年(1972-1983)的大長篇作品，在台灣以全新開本登場！本作品廣泛地在全世界流傳，尤其在2004及2005連續兩年獲得美國漫畫大賞的最高榮譽「The Will Eisner Comic Industry Award」的青睞，經典名作及手塚老師漫畫之神的稱號絕對當之無愧。
                    
"
9789862511138,"

「婆羅門」(祭司)、「剎帝利」(貴族/武士)、「吠舍」(農人/商人)、「首陀羅」(奴隸)…在古印度種姓制度的束縛下，人們在還沒出生前就已經註定了他們的命運…在這種人生而「不平等」的世界裡，下級階層必須絕對服從上級階層的命令，於是居上位者將作威作福；居下位者則永遠要過著苦難的生活。因為自己的弱小、心靈的不安、痛苦的每一天將使人類開始求助神，並祈求神的幫助與救贖。人為什麼而歡喜？為什麼而憤怒？為什麼而悲傷？為什麼而快樂？如果我可以代替世人煩惱、受苦，如果我可以改變這個世界的的話……。從迦毘羅衛王國到婆羅雙樹下，佛陀將如何領悟真理、又要如何去引渡受成千上萬苦受難的蒼生？『佛陀』典藏版全新登場！本書特色描繪佛教開山祖師釋迦牟尼一生的傳奇故事。原本身為貴族王子的他，又為何會出家轉做僧侶並創立永垂不朽的佛教呢？在日本歷經11年(1972-1983)的大長篇作品，在台灣以全新開本登場！本作品廣泛地在全世界流傳，尤其在2004及2005連續兩年獲得美國漫畫大賞的最高榮譽「The Will Eisner Comic Industry Award」的青睞，經典名作及手塚老師漫畫之神的稱號絕對當之無愧。
                    
"
4717702229740,"

大門寺優作是被稱為天才的詐欺師。他在5年前遭當時的夥伴鷹取恭司出賣，因而走投無路的他只有裝死並展開逃亡；大門寺終於要對現在已經成為大公司董事長的鷹取展開報復行動了！他在計畫一開始所籌集的資金，究竟是有什麼目的!?
                    
"
9789866628498,"

在一個既貧窮小孩子又多的家庭下成長的三栗，是一位活潑開朗的女高三生。這樣的三栗，竟然選擇畢業後要進「寺廟」當寺主夫人！但沒想到原本事事如意的她，和尚丈夫卻因意外而身亡......女高中生兼寡婦的三栗將如何面對這樣的局面？！隨著故事劇情，本作品也將讓您一窺日本佛教的運作方式。
                    
"
9789861141060,"

民俗學家的助手‧八雲樹被招待前往竹取公主傳說的故鄉──那余野町擔任「竹取公主小姐選美大賽」的評審。八雲在會場偶然與以前的學生──葉月重逢。雖然兩人都覺得非常高興，然而一位身為冠軍候補的女性卻突然遭到殺害。兇手以及被拿來當作兇器的長矛卻突然消失…八雲要挑戰解開怪異案件的謎題！
                    
"
9789861141053,"

民俗學家的助手‧八雲樹為了調查五年才舉辦一次的祭典，而前往還存在著天狗傳說深山村落‧朽果村。雖然調查進行得很順利，但是在祭典前日的早上，一具男性屍體被發現了…這是天狗作祟嗎？八雲明晰的推理就此開始！
                    
"
4719863049397,0
9789572076262,"

＊天界有一種以龍為食的大金翅鳥，名叫「迦嘍羅」，兩翅展開長達三百三十六。 
＊有道之士往生後所留下的鼻涕成為「玉筋」。 
＊雪山有一種神奇的植物叫「忍辱草」，牛隻吃了之後，能生出醍醐。 
＊有一種能除一切煩惱眾毒的藥丸，名叫「阿伽陀」。 
＊能使人解脫束縛的八種禪定稱為「八解」。

"
9789572076132,"

回教，在中國又稱回回教、清真教、天方教；原名伊斯蘭教，是為阿拉伯語的音譯，它的意思是順從，為七世紀阿拉伯半島麥加人穆罕默德所創立的一神教。
　　穆罕默德出生於西元五七一年，最初是經商，於二十五歲時，在一富孀家中當傭工，後來與她結婚。後自稱受神的使命，出來宣說教化，於西元六二二年避居麥地那時，歸依者日益眾多，遂攻取麥加，掌握其政權，以次征服阿拉伯全土及敘利亞，於西元六三二年歿於麥地那，其信徒遍佈於亞洲、非洲地區，為世界三大宗教之一。
                    
"
9789571023281,"

本輯的主要內容在探討舊約聖經中最大的謎團：「收藏十戒石板的約櫃究竟流落何方……!?」從所羅門神殿到伊索匹亞，漢卡克一路追蹤約櫃的去向!!他發現了什麼嗎!?這次的《神的刻印》將比《上帝的指紋》更生動有趣!!
                    
"
9789571023298,"

本輯的主要內容在探討舊約聖經中最大的謎團：「收藏十戒石板的約櫃究竟流落何方……!?」從所羅門神殿到伊索匹亞，漢卡克一路追蹤約櫃的去向!!他發現了什麼嗎!?這次的《神的刻印》將比《上帝的指紋》更生動有趣!!
                    
"
9789571023304,"

本輯的主要內容在探討舊約聖經中最大的謎團：「收藏十戒石板的約櫃究竟流落何方……!?」從所羅門神殿到伊索匹亞，漢卡克一路追蹤約櫃的去向!!他發現了什麼嗎!?這次的《神的刻印》將比《上帝的指紋》更生動有趣!!
                    
"
9789571023311,"

本輯的主要內容在探討舊約聖經中最大的謎團：「收藏十戒石板的約櫃究竟流落何方……!?」從所羅門神殿到伊索匹亞，漢卡克一路追蹤約櫃的去向!!他發現了什麼嗎!?這次的《神的刻印》將比《上帝的指紋》更生動有趣!!
                    
"
9789571007045,0
9789571003498,0
9789571003481,0
9789571003474,0
9789571003467,0
9789579248235,0
9789579248242,0
9789579248259,0
9789575431228,0
