ISBN,書籍簡介
9789577107763,"  
繽紛、可愛！

鮮活的巴黎街景印象躍然紙上。

遍覽法國時尚．藝術．文化．旅遊．美食…

一起身歷其境漫步巴黎學法語單字！

	 

	在巴黎，穿梭在平凡不過的街道

	也能隨時發現新奇的事物。

	本書以繽紛、鮮活的巴黎街景＆各種生活場景手繪插圖

	帶出法國人常用、必說的生活單字，

	如同紙上小旅行，

	引領您一邊漫遊巴黎，一邊輕鬆記憶、快樂學習！

	　

本書特色

	 

★認識巴黎人的關鍵單字

	書中特別介紹幾個認識巴黎人的關鍵單字如：

	Chic (時尚、有型) 、 art de vivre（生活的藝術）、 zen（沈穩、禪）…等，

	除了解釋其意義來源，更介紹許多相關單字，從文化層面更了解巴黎人的特性。

	 

★七大主題，實用生活單字一網打盡

	全書主要內容主要分成如下七大部分：

	Part 1

	當個巴黎通

	Part 2

	去跳蚤市場挖寶

	Part 3

	當個時尚美人

	Part 4

	接觸法國文化

	Part 5

	享用法式美食

	Part 6

	享受度假．假日樂趣

	Part 7

	在巴黎生活

	 

★單字清楚標示

	全書單字附翻譯、音標，並貼心標示同義英文單字，幫助聯想、記憶。

	名詞皆標示陰、陽性，形容詞亦標示出陰陽性字尾變化。 

	　

★基礎法語字母發音、文法

	法文字母搭配聆聽MP3重複練習，幫助基礎發音更準確漂亮。

	介紹基礎文法觀念，只要懂得少許文法觀念，就能開啟學習法文的一扇窗，

	使學習更易上手。

	 

★法式風情襯樂 中法對照MP3音檔連結

	附上中法對照MP3音檔連結，方便您線上聆聽，或下載音檔隨時練習。

	特別選用法式風情襯樂，如同置身巴黎，讓聆聽單字MP3如同聆聽背景音樂一樣悠閒享受。

	  "
9789869827331," Qui vauroit bons vers oïr del deport du viel antif de deus biax enfans petis, Nicholete et Aucassins......誰要聽那絕妙好詩，出自一位老叟的消遣之作，內容關於兩位俏麗的年輕人，妮可蕾特與歐卡森……《歐卡森與妮可蕾特》(Aucassin et Nicolette) 約莫撰寫於十二世紀末期至十三世初期，原作者已不可考。目前僅剩下一本十三世紀末的中世紀手稿，珍藏於巴黎國家圖書館 (Bibliothèque Nationale de France)，手稿在韻文章節中會標出其樂譜旋律，用以吟唱，在中世紀文學手稿中實屬難得。全書使用中世紀僅存一例的文學形式──── Chantefable。Chantefable是由兩個動詞所組成：chante（「唱」）和fable（在古文中此一動詞有「敘述」、「說話」、「對話」、「閒聊」之意）。故事內容講述一對相愛的年輕情侶，由於身分懸殊，遭到男方父母反對而被迫分開，兩人歷經重重波折與考驗後，最終因為女主角的機智和勇敢，有情人終成眷屬。有別於1929年戴望舒的《屋卡珊和尼各萊特》中譯本，本書由古法文原典直接譯出，採隨頁注，修正之前版本中的謬誤處，並以古法文原文、現代法文譯文和中文譯文三文並列對照，讓有法文基礎的讀者可以看到古法文和現代法文在句型、詞彙、音韻（語音）與拼寫之間的差異（其中還包含古皮卡第方言特色之介紹），中文譯文則讓無法文基礎的讀者也能閱讀領略這部中世紀文學之美。 "
9789864541126,"  
全國第一本「實境式全圖解」法語單字書！
來自法國真實生活，以實地及多年經驗研製，更勝一般憑空想像的模擬學習
從居家到戶外、從飲食到烹飪、從旅遊到購物，食衣住行育樂樣樣全包！

	由精通中法文、在當地生活超過20年的作者執筆完成！
	主題涵蓋「料理、酒、咖啡、麵包、旅遊、節慶」等具代表性的單字、文化介紹！

	法國料理有哪些、要怎麼說，讓你具體看圖就知道！
	單字與圖像照片全收錄！「型」與「義」同時對照再也不搞錯！
	法國有哪些主要城市、有哪些起士、有哪些葡萄酒，本書一次整理給你!
	不只是一本單字書，更像是實境式的法國文化導覽
	用來自學、教學、做報告、當作上課補充教材、當地生活應用通通都可以！

	到法國傳統的咖啡館想點一杯 café au lait，你以為送上來的是印象中的「咖啡牛奶」，結果是「一杯黑咖啡＋一杯牛奶」，怎麼會這樣？
	法國人喝酒為什麼有時會在酒裡加冰塊（如馬丁尼 le martini），有時又不加冰塊（如干邑白蘭地 le cognac）？
	法國媽媽最常在家做的經典私房菜有哪些？
	在法國地圖上會看到的路標文字avenue、rue、allée，到底哪個是「路」、哪個是「巷」？

	網路上查不到、一般書籍沒提到、課堂上學不到的，只有長年生活在法國、開口閉口都是法國大小事的在法華人作者，才能告訴你！

	不論你是正在學法語、想了解法國文化、西餐文化，或是想去法國旅遊、留遊學的人，這本單字與圖解對照、主題多元、文化知識豐富的教材，正是為你量身訂做！以下是本書優點：

★全面實境式圖解，直覺理解，全國第一本最完整，分類詳細的圖解法語單字書！
	目前台灣的法語教學教材雖然都能教你應付生活中大方向用的到的法文，但單字量往往不夠大量、分類不夠詳細，而且通常沒有圖片做對照，只能單靠文字來想像。例如：關於料理的法文，一開始會學到「煮」的單字是「faire cuire」，若想進一步表達「預熱、炒、燙、翻炒、煎」等，以目前的學習，你能精準描述嗎？或是西式料理常用來提味的「迷迭香」「羅勒」「百里香」「月桂葉」，從中文字面意義，你能夠分辨得出其實際長相嗎？傳統的學習方式讓你好像學了不少，但生活中會用到的單字卻總是零零落落，這個不知道、那個不清楚。

	有了本書的圖解功能，搭配大量收錄的詳細分類單字，學習上較為豐富、精準，且不會受限於單靠字面翻譯卻無法馬上意會的障礙，同時擺脫一般坊間的單字書，礙於版面或是因文化背景的不同，在難以解說的情況下把字義縮減成最簡單的字面解釋，所造成的誤解與誤用。

★取材自法國真實生活中的單字，以實地及多年經驗研製，更勝一般憑空想像的模擬學習
	本書的單字、會話、文化介紹是由長年在法國當地生活的華人作者，在真實環境下，以實際生活經驗精心編寫而成。絕非一般在台灣自己想像、用腦袋模擬的生活法語單字、會話書可相比擬，而是教你在當地生活中會用到的單字與會話，不但正確性有保障，而且還非常貼近法國當地的情況！

★依地點分類，讓你身歷其境的主題式學習
	本書依照地點收錄 11大章節，超過30個地點或場合，從廚房、地鐵站、超級市場到咖啡館等等，讓你像是走進了巴黎的咖啡館一樣，如臨現場、身歷其境學到各類主題的法語，你想知道的咖啡、麵包、早餐、甜點等最具代表性的主題單字、文化介紹都有收錄。從此徹底知道要怎麼用法語說出身邊的人事物，舉目所及、親身經歷的一切都成為你的法語老師，走到哪裡法語教室就在哪裡！

★從課本、會話銜接大量單字，提升表達能力，在法國各場合中自在地說法語！
	本書可作為《我的第一本法語課本》《我的第一本法語文法》《我的第一本法語會話》等書籍的銜接教材，是學習者學會基本的法語發音、文法、會話之後，最想要趕快擁有的一本「圖解單字書」。豐富的學習內容能夠幫助你在每天的生活中，輕鬆自如地使用法文，在各場合中都能跟法國人聊，從法國、旅遊、料理、飲食、酒、起士、麵包到足球、派對、節慶等多種主題，任何主題隨口一聊都能馬上融入法國人！

★有了這本書，即使一個人去法國也不怕
	此書不僅是適合用來「教學」與「自學」，書中的題材也非常適合即將去法國旅行、出差、留遊學的人。章節主要依照地點或場合分類，在當地生活中常見的場景，本書皆有收錄，如地鐵站、餐廳、咖啡館、藥妝店、通訊行等，從居家生活到休閒娛樂的食衣住行育樂通通都有，讓你在出發前能夠預習在法國時會遇見的大小事。

★內含豐富的法國文化賞析、單字使用時機與差異解說、法文小知識、俗語慣用語等用法解說
	你知道嗎？在法國餐廳用餐時，若無心將刀叉擺在餐盤上的特定位置，很有可能會讓服務生誤以為「餐點不合味口」！你知道巴黎的哪邊是左岸，哪邊又是右岸，兩者又有什麼差異嗎？法文le bistro 是「小酒館」的意思，但你知道這個字跟俄國人有關嗎？法文 rincer 和 laver一樣都是「洗」，但兩者有什麼不一樣呢？你知道法國人要去上廁所，用 se laver les mains（洗手）比 aller aux toilettes（去廁所）來得禮貌嗎？透過書中穿插的法國文化、單字差異解說、俗語慣用語用法，讓你學法語也了解「法國」、「法文」與「法國人的生活」。

適合本書的讀者群
	1. 正在學法文的人
	2. 對法國文化想了解的讀者
	3. 想去法國旅遊、留遊學的人
	4. 法文系以及會用到法語等相關科系的學生與老師

本書特色

	◆ 依照學習者的學習需求，量身打造「實境式全場景」圖解法語單字學習環境
	◆ 以照片或圖片帶出生活中隨處可見的人事物，要學就學真正用的到的實用單字！
	◆ 全書收錄11 大主題，不論是上班上學還是參加派對，全都一次囊括，學習內容最豐富！
	◆ 詳細解說容易誤用的單字，讓學習者真正理解單字的含意，再也不誤用！
	◆ 法國人親錄單字記憶MP3，道地法式發音，清楚易學，配合書中音標標記，再也不怕開口說法文！ "
9789579579643,"  
不會法文，也能玩遍法國！
 「偷呷步」教您用中文說法語，
 法語馬上開口說。
 中、法、英，三語對照，
 敢講、敢說，一個人到法國也不怕！
 單字簡單、句子簡短，好用好說，
 現學現用，馬上和法國人聊開來。

  

 法國CP值最高的觀光景點，
 網友最愛的法國10大旅遊城市，
 法國最有錢的城市，
 法國超人氣時尚精品，
 法國的奢侈品和高級美食，
 法國必buy戰利品，
 在哪裡？知道嗎？去過嗎？
 走吧！用簡單法文去法國玩！

 法國巴黎是歐洲第二大城市，和美國紐約、英國倫敦、義大利米蘭，並稱世界四大時尚之都，可見巴黎在時尚界的地位。提到法國，說到巴黎，你想到什麼呢？想必是人人都愛的名牌精品：Louis Vuitton、GUCCI、PRADA、VRSACE、CHANNEL、Burberry、Louis Vuitton、CHRISTIAN DIOR、FENDI…等，和舉世有名的旅遊熱點：艾菲爾鐵塔、凱旋門、聖母院、羅浮宮、凡爾賽宮、香榭麗舍大道、戴高樂廣場……等，和好酒美食：葡萄酒、鵝肝醬、生蠔等……，吃喝玩樂，美不勝收。

 學會簡單法語，您可以一個人自由自在，輕鬆背著背包，到法國旅遊，看美景，喝好酒、嚐美食，瞎拼、考察、做生意，尋找商機。享受法國美不勝收的景色，漫步香榭大道，看看流行風騷，瘋玩法國，儘情吃喝玩樂！

本書特色

 這是你真正需要的旅遊法語！
 旅遊法語不需要很完整、
 不需要說很長的句子、
 不需要像法國人一樣説法語，
 旅遊法語只是旅遊時溝通的工具，
 簡單的單字、簡短的句子就行，
 身為旅遊記者、導遊和法語老師，
 在此特別介紹簡單、實用的旅遊法語，
 最符合您的去法國玩的需求。

【赴法最佳隨身寶】

 ．1天前，法國旅遊考察先修教材
 ．第一次講法語就很溜，一指也能通
 ．法語一本搞定，成為法國通
 ．中、法、英、中文拼音對照，三語通
 ．馬上派上用場，隨心所欲吃喝玩樂
 ．不會法文，也能玩瘋法國！

 全世界每年到法國的觀光客，有4千多萬人；法國旅遊也是台灣人的最愛，一年約有15萬人，其中約有50%人數參加團體旅遊，另有50%人數是自助旅行。到艾菲爾鐵塔，最好玩的是，你發現在那裡兜售紀念品的法國人，看到台灣觀光客，會用台語說：10元、10元...，可見來此觀光的台灣人應該不少，才會有此奇景。

 好不容易到了法國，卻因為語言不通，玩得不盡興？法國語非學不可 。

 本書終結你的煩惱，輕鬆悠遊法國！
 從準備出發，所有用得到的法語全都錄！

 中文發音輔助對照，一學即會，
 隨句英文翻譯，中、英、法會話一次學會，全球人都可學。

 對話採中、英、法三語對照，加上中文拼音輔助，懂英文就能說法語，不懂英文的，只要會中文，也能說法語！

 本書精選最簡單實用的會話，是專為準備赴法旅遊人士設計。輕鬆，無壓力的學習方式，赴法旅遊情境一應俱全，只要你想說的，裡面通通都有，隨翻隨說，到法國一直玩、一直買，吃喝玩樂，嗨翻天！

【有帶有保庇喔！】

 出國時，你曾經....
 想問路，只能比手畫腳？
 想血拼，不知如何殺價？
 想喝咖啡，有口難言？
 法語隨身寶，馬上派上用場，有帶有保庇喔！ "
9789574458431,"  
	翻譯是一種極具實用價值的學問，能精煉外語能力，筆譯和口譯的品質，語法、語義的確實掌握，以及本國語的精準表達等等。翻譯同時也是一門必須靠練習、實踐與多方面累積才能精進的學問。為了使有志於法漢翻譯者領略翻譯的訣竅與技巧，吳錫德教授根據多年教學經驗，彙集、整理各類翻譯方法，搭配大量例句，帶領讀者循序漸進地進入翻譯的應用領域，譯出流暢通順又優美的文句。

	全書開始於翻譯的概念與如何利用工具書，到各種基本翻譯法如順譯、逆譯、添譯、減譯、拆譯、減譯等，以及實際處理詞類、時態、關係子句、感嘆詞、詩歌、廣告等的技巧，並以實際譯例與範例譯文作結，詳盡介紹從理論概念到實作的各個階段，是法漢翻譯的最佳參考書。

本書特色

	1.彙整作者教學內容，極為實用
	2.詳盡列舉各種翻譯法與不同文類，完整囊括翻譯不同方向
	3.適於法語、翻譯相關科系師生及想踏入翻譯領域者閱讀 "
9789864413089,"  超實用，法語入門最佳工具書！認識法語 發音文法奠定基礎看見法國 帶你認識法國文化法語一百句 必備用句琅琅上口延伸學習 常用手勢與度量衡圖解學單字，詞彙語意更到位！語言的表現是人類接觸與相互理解最重要的工具！然而某些單字明知其義，卻不知如何說明與正確表達，這樣的現象，可能因為該詞語義上的複雜、文化上的差異，或者意義太抽象，而無法解釋清楚。圖解字典的好處正是透過清楚的圖畫讓詞彙語意變得更具體，更能表達想要傳達的意思。114種情境圖解單元，背誦單字很簡單！本書以多元的方式讓讀者了解法語的不同層面，透過俏皮的圖片、豐富的詞彙、逗趣的文化介紹以及原汁原味的法文發音，使讀者對於法國及法語有新的認識。本書包含16大主題，細分為114個小單元，3,700個常用字彙，精選法國著名景點、美食、節慶與名人內容，利用實景照片或插畫圖說，加深讀者記憶，幫助讀者輕鬆學習。圖解單字針對各主題挑選實用字彙，利用圖畫介紹單字，並同時標註音標與中文解釋。單字說明在第一個主題「俯瞰法國」裡，介紹法國特有的美食、節慶、以及人物等單元。為了讓讀者更深入了解節慶的歷史源由與名人事蹟等細節，在這些單字下面附有概略性的簡述。看見法國在16個主題結束以前，均有一篇小短文，介紹跟法國以及該主題相關的實用知識。讓讀者能吸收新資訊，神遊法國。資訊補給站針對該單元補充同義字，或是列出該單元相關的文化或資訊補充。延伸補充補充跟該主題單元有關的延伸單字和詞彙，學習資訊一網打盡。單字索引書末附有「法→中」和「中→法」的單字索引，分別按字母和注音符號排列，方便讀者快速查找。 "
9789578431997,"  
說法語時，你有以下症狀嗎？
表達「說」只會用「parler」、「擁有」只會用「avoir」？
腦袋裡老是找不到合適的用法，關鍵時刻只能想在心裡口難開？
說來說去就那幾句？
別緊張、別擔心、別害怕，
你的法語口說救星，重磅登場啦！

	不管學任何一種外語，口說都是許多人頭痛的問題，法語當然也不例外！學完基礎的法語後，要如何加強口說、精確表達自己的意思呢？

別再煩惱了，你要讀的法語口說教材就在這裡！

	專為學法語一段時間後，開不了口、不敢開口、不確定如何開口的人設計！也是法語檢定DELF B1、B2必備的口說訓練教材！從動詞著手，才是口說進步的關鍵！

	為此，作者特別精選157個口說必備的關鍵動詞，並將這些動詞以同義、反義分類為43個單元。清晰的整理、多樣的動詞用法內容，要你一次搞懂法語動詞、練就流利法語。

█對症下藥！法語口說的關鍵在動詞！

	有想過為什麼明明背了一堆單字，卻不敢說、開不了口嗎？答案是：你對動詞不夠熟悉！

	動詞是一個句子的靈魂。要組成一個完整的句子，名詞、形容詞間都需要有動詞來連結。同時，就算是一樣的名詞、形容詞組合，使用的動詞不同，意思也會不同。

	因此，唯有熟悉動詞的意思、特殊的用法，才能在需要時精準表達自己的意思，完成一場有效的溝通。

	法語的動詞結構十分複雜，常常讓學習者混亂、不知如何使用。為了解決這樣的困擾，本書特別將反義、近義動詞集中整理，詳細列出關鍵動詞的正確用法，並附上充足的口說練習，以期每位讀者的法語口說能迅速進步！

	快跟著本書步驟紮馬步、練口說，征服法語！

█43個動詞單元，環環相扣練功祕笈！

	　‧入門來點輕鬆的──法語對話
	每單元開頭皆有輕鬆有趣的法語對話，讀一讀、暖暖身，你會發現不同動詞的多種用法、驚訝相同的動詞居然有許多不同的意思！例如：

	Bénédicte : J'en ai ras le bol, ma mère n'accepte pas que je sorte avec Martin.
	Suzie : La mienne, elle ne supporte pas que j'aille en boîte.
	Bénédicte : Je crois qu'elle n'admet pas de me voir devenir une femme.
	Suzie : On a quand même 20 ans, on n'est plus des gamines !

	　‧馬步基礎功──主要動詞結構
	那個動詞要搭配哪個介係詞？搭配介係詞後的真正意思？動詞後要接名詞還是形容詞？句型要用什麼時態？基本功第一步，學好動詞結構，搭配例句、中文翻譯，這次要你全部搞懂、自信開口！例如：

	‧accepter qqch de qqn (= être d'accord pour recevoir qqch de qqn)  同意接受來自某人的某事
	　- J'accepte les critiques de mes enfants.
	‧accepter de + V (inf.) (= être d'accord pour faire qqch)  接受做某事（原形動詞）
	　- J'accepte de monter sur votre scooter si vous ne roulez pas trop vite.
	‧accepter que + S2 + V (subj.) (= être d'accord pour que qqn fasse qqch)  接受＋從屬子句主詞＋動詞（虛擬式）
	　- Mes parents ont accepté que j'aille étudier en France.

‧飛天輕功──其他動詞結構
	較少見的動詞用法不代表沒有用，關鍵時刻表達意思一樣有好效果！趕快偷偷學起來，讓法國人稱讚你的用法好道地，一秒拉近距離。例如：

	‧s'accepter (réfléchi = s'accomoder de ses défauts et qualités)  接受自己（的優缺點）
	　- Pendant l'adolescence, elle ne s'acceptait pas très bien.
	‧refuser qqch à qqn (= ne pas accepter de donner / d'offrir qqch à qqn)  拒絕把某物給某人
	　- Il a refusé une prime aux employés.

‧補氣大藥水──動詞變化
	開口前，「熊熊」想不起來動詞變化嗎？這邊給些小提示，練習開口時，偷瞄一下不可恥！例如：

	accepter / j'accepte / j'ai accepté / j'acceptais / j'accepterai / j'accepterai / que j'accepte

‧功力小驗收──動詞練習
	10題驗收小習題，將主詞、動詞、名詞、形容詞組合成完整句子，考驗你對動詞用法是否熟悉。此部分沒有書寫空間，要用口說練習喔！例如：

	1 - Il / accepter (p.c.) / ma proposition
	2 - Elle / accepter (p.c.) / travailler avec moi.
	3 - Je / accepter / ma femme / sortir avec des amis

‧師父提點──通俗慣用語及名家語錄
	法語俗語諺語、法國名人名言、通俗用法、書面用語，不僅口說「level up」，法語文化也滿分，一說出口就讓法國人驚艷！例如：

	‧La tolérance est la vertu du faible. (Marquis de Sade)  寬容是弱者的美德。
	‧Il faut accepter son sort avec résignation. (proverbe)  人人都要向命運屈服。（格言）
	‧se heurter à un refus (de la part de qqn)  碰釘子（在某人處碰釘子、被某人拒絕）
	　- Je me suis heurté(e) à un refus catégorique. (= Il / Elle a refusé m "
9789577107541,"  
	★6大主題 ★100種情境 ★80組會話
	★1200必學字彙 ★2000活用例句

	 《初學者開口說法語》全書共分成六大章節，以循序漸進的方式引導讀者學習。第1∼2章介紹字母及基本發音規則，第3∼4章介紹會話與單字，及如何實際與法國人溝通，並搭配「單字充電站」單元，幫助初學者迅速增加詞彙量，提升口語能力；第5∼6章介紹到法國旅遊的例句會話，及法國旅遊的相關景點與知識補充，並附上法國主要城市的地鐵圖、各省名稱及主要知名景點、名
	店等。
	本書不僅僅是一本生活會話書，也是一本實用的單字記憶書，對初學者來說無疑是一本全功能的法語入門學習書。活用本書，相信一定可以達到意想不到的學習效果。

	 

	★本書特色★

	《六大主題，從基礎到進階》
	以循序漸進的方式，用最基本的句子表達溝通。
	   
	《1200字彙 2000例句，會話、句型、單字三方切入》
	上千個單字例句搭配會話，一次滿足所有學習慾望！

	《一句法文、一句中文‧音標輔助易讀易學》
	學習方便好對照，輕鬆開口說法語！

	《框格式單字排版》
	簡單明瞭的框格式記憶法，法語單字力ＵＰ！
	   
	《搭配MP3，法語聽說應對超流暢》
	由法籍老師錄製，襯以法式情境配樂，學習聽說零壓力。  
	  "
9789574458103,"  
	Collins easy learning系列：適合各年齡層讀者，即使初學者也能輕鬆掌握、有效運用法語，無論是在學校或在家自修都極有成效，Collins網站上可下載書中〈常用語〉章節的英╱法輔助音檔，供讀者搭配練習。

	全新編譯的法語會話手冊，由12個單元組成，每單元分別介紹特定語境下的法語會話，並統整其中使用的所有關鍵用法。書中的常用語一覽包含了所有重要的日常用語和連接詞，使讀者掌握更為道地的法語，無論旅遊、出差或生活，都可助讀者溝通自如，增添自信。

本書特色

	• 便於使用：介紹各種常用句形，用道地、流暢的西班牙語自信交談
	• 便於閱讀：編排方式清楚、實用，使讀者快速查詢到所需的內容
	• 便於理解：列出各種特定語境下可能聽到的西班牙語常用語 "
9789868436114,"  
 1. 最必備的發音規則：想說出道地法語，需先學會基本的母音、子音以及特殊發音。在正式學習法語單字、會話、文法之前，先了解法語的發音規則，並收聽法國人朗讀，學習標準發音方式和道地語調。

 2. 最實用的生活會話：本書收錄67個日常情境主題，透過主題中常見的情境對話，深入了解法國人在日常生活中如何交談，並學習面對不同人、事、場合時，能恰當地運用正式語句或是口語說法。

 3. 最關鍵的文法句型：本書除了生活會話之外，也依照主題情境收錄多種慣用句型，以及同義不同說法的語句，提供替換使用。同時列出該情境的重點動詞變化和深入淺出地解析文法，扎實打好法語基礎。

 4. 最常用的單字片語：熟記情境會話和各種句型中的常見單字、片語，並學習該單字的詞性。除了能精準理解句意，更能將這些關鍵單字、實用片語應用在不同句型中，增強法語閱讀、寫作、口說實力。

 5. 最輕鬆的學習方式：利用情境插圖輔助學習會話和慣用句型，圖像記憶，輕鬆學習。用情境插圖聯想，在生活中實際運用時便能快速說出適合的語句，輕鬆應答不出錯。 "
9789869683005,"  
結合進口教材的生動活潑，

與符合國人學習習慣的實用內容，

淡江大學法文系教授聯手出擊，

最了解初學者最該學什麼，才能讓人驚嘆「Oh là là」！

	 

	 

	想學法語很久了，但找不到學習動力嗎？開始學法語後，馬上被看似困難的發音、語調打敗嗎？總是被無聊的教科書澆熄學習熱情嗎？如何解決初學法語會遇到的困難，作者都幫你想好了！

	 

	 

▓內容活潑又輕鬆，熱情不減就靠這本！

	 

	本讀本結合了國外教材常見的彩色活潑編排，搭配各種活動、遊戲、例句等，要讓讀者在輕鬆無壓力的情況下，自然而然學習法語。

	另外，為了不讓學習目的失焦，每課皆根據大家熟悉的學習習慣編排，從法語體驗、會話、字彙、文法，到最後的遊戲、活動，學習強度從輕到重再到輕。如同運動時的暖身、正式運動，及最後的收操，一步一步穩扎法語實力。

	 

	 

▓初學者必備生活主題，現學現用最有成就感！

	 

	為了讓初學者保持學習興趣，作者用6課講解了最實用的生活主題，無論是自我介紹，還是與法國人約吃飯、約出遊，學完就能立即上手，成就感滿滿！最貼近生活的6課主題：

	 

Leçon 1  Oh là là !  Oh là là！

	「Oh là là」是法國人的驚嘆起手式，在本課就教你如何問好、介紹自己，學完包準讓法國人吃驚：「Oh là là！你也會說法語！」。

	 

Leçon 2  D'où tu viens ?  你來自哪裡？

	學會問好、自我介紹後想進一步閒聊，就從大家最容易侃侃而談的「來自哪裡」、「做什麼工作」起頭，準備開始聊不停吧！

	 

Leçon 3  Ça te plaît ?  你喜歡嗎？

	聊完基本的個人背景後，再來聊聊雙方的興趣吧！喜歡什麼運動、運動的頻率、喜歡什麼音樂，學完本課就能聊聊這些主題。

	 

Leçon 4  Tu es Tanguy ou auberge espagnole ?  你是「唐居」還是「西班牙公寓」？

	不論是在國外住宿，還是與在台灣的法國友人交流，聊聊各自的住宿體驗與偏好，是拉近距離不錯的方法喔！

	 

Leçon 5  Ça te dit ?  這樣如何？

	如何約法國朋友一起出門玩？在第五課全部告訴你，約夜唱、約夜衝、約出遊，學完本課全部難不倒你！

	 

Leçon 6  À table !  吃飯囉！

	民以食為天，吃飯這件生活大事，就讓第六課教你如何用法語和朋友一起吃吃喝喝。

	 

	 

	▓10大學習小單元，暖身、運動、收操，學習滿載！

	 

	學習也像做運動，如果一下子太困難，可是會讓自信心受傷的！且看本書內每一課的一系列學習活動，妥善分配適切的重點與簡單的內容，學習不再受挫，一步一步加強你的法語實力！

	 

→暖身：美好的法語初體驗

Step 1. 法語體驗：精美圖片搭配簡單字彙的問答。在毫無壓力的情況下猜猜看，體驗法語之美、提起學習興趣，為之後的學習做準備。例如：

	Où sommes-nous ?  我們在哪？

	- Dans un café  咖啡廳裡。

	- Dans une banque  銀行裡。

	 

→運動：最適合初學者的實用內容

Step 2. 對話：根據主題設計的三段實用對話，分為初學者必學的標準法語和街頭更常聽見口語法語。標準用法、真實用法一把抓！例如：

	 

	．標準法語：

	A - Quelle est votre nationalité ?  您是哪一國人？

	 

	．口語法語：

	A - J'habite à Taipei. Et toi, tu viens d'où ?  我住台北。你呢，你從哪裡來？

	 

Step 3. 旋律與語調：覺得法語好聽得像是一首輕快活潑的歌嗎？別擔心，跟著MP3練習該單元實用句子，那份優雅你也學得會！

	 

Step 4. 動詞變化：初學者必備的主題動詞，法語8大人稱加現在式動詞變化例句，正確使用動詞不擔心。例如：

	 

	J'habite à Taipei.  我住在台北。

	Vous n'habitez pas aux États-Unis.  您（你們）不住在美國。

	 

Step 5. 詞彙：完整補充與主題最相關的實用單字，搭配前面學習的會話、動詞，就能變化出許多句子。例如：

	Il / Elle habite...  他 / 她住在……

	au Japon  日本

	en Corée  韓國

	 

Step 6. 文法：透過易懂的「文法小解說」及例句，將看似複雜的文法一一破解，讓你輕鬆掌握文法重點與整體概念。例如：

	 

	疑問形容詞，置於名詞之前，用於問人、事、物、地，有陰陽性單複數之分。「Quel」是陽性，「Quelle」是陰性，「Quels」是陽性單數、「Quelles」是陰性複數。

	- Quel est ton prénom ?  你的名字是什麼？

- Quelle es "
9789577107299,"  
喜愛《小王子 (Le Petit Prince)》的人絕對不能錯過！

想藉由閱讀世界經典文學增進法語能力的人也絕對不要錯過！

	 

	收錄經典文學作品《Le Petit Prince》約1500常用生字

	生字、音標、詞性、相關片語及例句

	專欄解析關鍵字句的意義

	17篇經典場景賞析（附朗讀音檔）

	法語數字與動詞變化等實用對照表

	附總長超過3小時 法語發聲MP3 "
