ISBN,書籍簡介
9789866132599," 你是否有過以下經驗：雖然學過初級文法，卻不太明白該如何運用於日常會話中；由於語彙量不足，一旦需要開口，就無法流暢地以口語訴說。本書專為有上述困擾的讀者設定各種常見會話場面，詳細解析遇到各種狀況時怎麼說最合宜，怎麼說最道地，重點提升你的聽說能力。本書特色●提升聽說能力透過情境短劇，練習聽取並理解登場人物的人際關係、對話發生的場合及話題內容。藉由機能別重要表現的解說與練習問題，加上實際角色扮演，提升會話能力。●彙整重要語彙及表現根據各課機能，列舉適用於該場合的語彙與重要表現，以及其用法的解說和練習。●機能別會話，適時適所設定多種人際關係與狀況的短劇，透過聆聽，理解日語表現和話題走向會根據人際關係及場合不同，而有所差異。●生動逼真的對話猶如身歷其境貼近日常生活，內容擬真的會話，打造置身現場般的臨場感，幫助習慣日本人的口語會話表現和語速。 "
9789866438806," 本書為《中級日本語》之改訂版。延續前一版本之目標，希望學習者在中級階段均衡發展聽、說、讀、寫四大能力。本改訂版以前一版本的內容為基礎，修訂為符合日本現代社會情況的課文內容，用語表現也盡量貼近實際狀況，力求讓學習者掌握自然的日語表達，全方面提升中級日語能力。 "
9789866946394," 這本「異文化理解のための読解（中級）―日本のくらしと文化―」的藍本是「くらしの歳時記」。 而「くらしの歳時記」最初是放在教學網站＜WEB：日本語駆け込み寺＞上，免費供與大家使用的教材。 這次為課堂使用，而加以重新編纂，並加上第2部「くらしのマナー」，才完成這本「日本のくらしと文化」。 由於語言與文化間密不可分，為此將「日本のくらしと文化」介紹予外國的日語學習者，乃編纂本教材之目的。 希冀透過本教材，讓學習者能了解日本這個國家，還有日本人的生活方式與文化，和亞洲各國之關係是何等地深遠。 近來，日本與亞洲各國之間存在令人擔憂之事態。但願能透過日語學習，超越此障礙，彼此文流，培養友好關係。 本教材的文章係網羅中級日語的基本句型加以編寫而成的，且在每課中皆編有「使いましょう」「答えましょう」「話しましょう」「書きましょう」「練習問題」單元，希望能利用這些單元加以練習熟稔中級日語基本句型的使用。 本書附有「有聲CD」，為使學習者除了閱讀文章外，也能聆聽文章正確的日語發音，特聘請日籍專業教師錄製。CD內容收錄每課的課文與單字，是一套不容錯過的日語文章讀本。  "
9789570409789," 每一課都提出要學習的句型，並說明句型的意思，讓學習者知道每一課在學習什麼。又考慮到如果不懂得單字意思的話，就無法學習句型，所以每一課所出現的單字都加上中文意思。而且基於各種言語的特徵，在學習日語時容易混淆不清的地方，都加上注解說明。本書只是使用本教科書上課的參考書而已，但願能給各位學習者些許的幫助。 "
9789570409826," 本書是以「來學日本語」為基準的教師用手冊，有初級1、2兩冊所組成。本書為初級1。本書主要目的是讓教學授業中，使教科書更為順暢的來使用 "
9789570409765," 每5課都會有1個復習練習試題，可以讓讀者反覆加強來記憶所有的習題，是本十分活用的教材。 "
9789579088268,"  
	包含「(聽力練習)」及「宿題(作業)」。

	 

	是依『日本語GoGoGo 3』各課內容所編寫。由於在『日本語GoGoGo 3』部分已充分培養學習者「說」的能力，本書則著重在「聽」及「讀、寫」等能力的培養。 "
9789863210061,"  
	社區大學、家教、補習班最佳選擇
	短時間內提升指導與學習成果的一冊
	一步一步紮實學習，是從零開始的初學者
	踏出學習日語第一步的教科書！

	「如能透過教科書的插圖理解內容…」、「課本的構成要是能依學習順序編排的話…」
	「能與日語的文字一同學習的話…」因為聽到指導方、學習方這樣的聲音，促成了此書出版的契機 — NIHONGO NO KAI 宿谷和子 天坊千明

	指導方、學習方 引領期盼的日語系列教科書《生活日本語教室 初級1》出版了！
	◎ 圖像學習＋羅馬拼音＝理解好容易，學習無障礙！
	◎ 會話單元練習多，增進生活會話能力！
	◎ 書中日語五十音等基礎文字學習；書末助數詞一覽表
	◎ 書中光碟，內含聲音檔、語彙表、解答、聽解內容、插圖等檔案

	本書特色：
	★適合社區大學、家教、補習班進行日語指導與學習的一冊！
	以社區大學、家教、補習班的指導方及日語初學者為對象，在每週1～2堂有限課程時間內，幫助初學者快速掌握日語構造。書中附有每課學習重點指導，即使是經驗不足的指導方也能輕鬆教授。

	★簡明易懂的學習內容盡在這一冊！
	《生活日本語教室 初級1》共1～10課，每一課皆配合主題，設計不同的活動和句型、會話練習。書中除了插圖解說，還附上羅馬拼音，即使是沒學過五十音的初學者也能快樂學習。


	◎ 《生活日本語教室 初級1》內容簡介：
	1. 【文字學習】：
	日語基礎五十音平假名、片假名；日語特殊的濁音、長音、促音、拗音等發音，
	怎麼寫怎麼唸這裡通通告訴你！單字加上圖像學習，尚未熟練的初學者也能輕鬆
	記憶。

	2. 【課本編排】：
	每課分為：【單字】【句型】【口頭練習】【兩兩練習】【活動】【文法彙整】
	【會話】等單元。
	並依主題不同，有骰子遊戲、折紙、賓果、角色扮演等活潑的課堂活動。
	每課單字皆標有重音符號，並以數字編號，方便統計和複習！
	每課句型後皆有口頭練習。趁記憶猶新時進行課堂活動增強記憶！

	3. 【本書下載CD音檔】：
	本書附贈的下載檔案除了收錄各課的【會話】、【朋友的會話】、【活動】等單元的音
	檔之外，另附有PDF檔（語彙表、解答、聽解內容）和動詞・形容詞・登場人物
	96張插圖。將PDF檔及插圖列印下來，不僅可當作學習者課餘預習、複習的資料，
	也可當作課堂中造句、會話練習的輔助工具喔！

	  "
9789863210696,  社區大學、家教、補習班最佳選擇短時間內提升指導與學習成果的一冊一步一步紮實學習，是從零開始的初學者踏出學習日語第一步的教科書！ 「如能透過教科書的插圖理解內容…」、「課本的構成要是能依學習順序編排的話…」「能與日語的文字一同學習的話…」因為聽到指導方、學習方這樣的聲音，促成了此書出版的契機 — にほんごの会 宿谷和子 天坊千明《生活日本語教室 初級3》持續增進您的日語實力！◎ 圖像學習，理解好容易，學習無障礙！◎ 會話單元練習多，增進生活會話能力！◎ 書末日語漢字學習◎ 書中光碟，內含聲音檔、語彙表、解答、聽解內容、漢字卡、插圖等檔案本書特色★適合社區大學、家教、補習班進行日語指導與學習的一冊！以社區大學、家教、補習班的指導方及日語初學者為對象，在每週1～2堂有限課程時間內，幫助初學者快速掌握日語構造。書中附有每課學習重點指導，即使是經驗不足的指導方也能輕鬆教授。 ★簡明易懂的學習內容盡在這一冊！《生活日本語教室 初級3》收錄了第21～30課，共10課內容，每一課皆配合主題，設計不同的活動和句型、會話練習。書中除了搭配插圖解說，並全書標注假名，讓尚未熟習漢字發音的初學者，也能無障礙地學習。 ◎ 《生活日本語教室 初級3》內容簡介：1. 【課本編排】： 每課分為：【單字】【句型】【口頭練習】【兩兩練習】【活動】【文法彙整】【會話】等單元。並依主題不同，有故事、情境練習等活潑的課堂活動。每課單字皆標有重音符號，並以數字編號，便於複習！每課句型後皆有口頭練習。趁記憶猶新時進行課堂活動增強記憶！ 2. 【本書CD-Plus】：書中附贈的CD除了收錄各課的【會話】、【朋友的會話】等單元的音檔之外，另附有PDF檔（語彙表、解答、朋友的會話聽解內容）、動詞・形容詞・登場人物129張插圖以及漢字學習卡。將PDF檔、插圖、漢字學習卡列印下來，不僅可當作學習者課餘預習、複習的資料，也可當作課堂中造句、會話練習的輔助工具喔！ 
9789865560386,"  
★由最專業、擁有豐富教學經驗的日語教學團隊編撰
	淡江大學日本語文學系自1966年成立至今，除了肩負起為國家培育專業日語人才的責任之外，也負責規劃並執行專屬淡江大學外系學生選修日語、輔系日語的課程，校外則在結盟的高中學校開設日文課程。

	《就是要學日本語  初級》乃教學經驗豐富的日本語文學系教師群，特別針對第二外語學習者設計編撰的初級日語基礎教材，將引領學習者開心學習，並厚植實力。

	《就是要學日本語  初級》分為上、下二冊，各冊15課，共計30課。從平假名、片假名50音圖表、發音練習，以及日常寒暄用語開始，進入正課學習新日檢N5-N3範圍的文法、句型、單字。只要跟著本書學習，從日語零基礎開始，按部就班，必能打下新日檢N3合格的實力。

★《就是要學日本語  初級（下）》，最基礎、最簡單易學的內容
	《就是要學日本語  初級（下）》共有15課，包含樣態、變化、否定的請求、建議、可能、經驗、假定、被動、使役、意志等進階文型，有利於讀者銜接中級日語，日語實力更上一層樓。

	第1課　このコロッケは　おいしそうです。
	第2課　私は　オリンピック選手に　なりたいです。
	第3課　みんな　まじめに　勉強して　います。
	第4課　コーヒーを　飲みながら、小説を　読んで　います。
	第5課　危ないですから、この道を　通らないで　ください。
	第6課　日本人と　日本語で　話す　ことが　できますか。
	第7課　台北101ビルに　登った　ことが　ありますか。
	第8課　観音山が　見えたり　見えなかったり　します。
	第9課　時間が　なければ、タクシーで　行きます。
	第10課　誕生日の　お祝いに　パソコンを　もらいました。
	第11課　親切に　して　もらった　ことが　忘れられません。
	第12課　雨に　降られて　風邪を　引きました。
	第13課　先生は　学生に　日本語の　歌を　歌わせます。
	第14課　明日、台風が　来ると　思います。
	第15課　友達と　一緒に　ゲームで　遊ぼう。

★本書按6大階段學習：

Step 1　單字，生活實用
	以日常生活常用單字、慣用語以及新日檢N5-N3範圍必備之語彙為基準，配合各課所需分別運用於課文內。
	例：
	1　コロッケ　1（名）　可樂餅
	2　そら　1　空（名）　天空

Step 2　句型，基礎必備
	每課安排3～4個基本句型，加上簡單的文法說明、例句，獲得基礎必備之語法知識。
	例：
	1　【形容詞＋そうです】
	形容詞語幹＋樣態助動詞「そうです」表示「看起來好像～的樣子」。
	例外：「いいです（好的）→よさそうです（好像很好）」、「ないです（沒有）→なさそうです（好像沒有）」。
	以「形容詞＋そうな」修飾後面的名詞，如「おいしそうなケーキ」（看起來很好吃的蛋糕）。
	・このコロッケは　おいしそうです。
	・この映画は　おもしろそうです。

Step 3　練習，複習精準
	配合各課句型練習實際句子，除了基本的模仿練習，也安排了自由發想、發揮的練習項目。此外並附有解答，句型就在練習中牢牢記住。
	例：
	1.（例）そのマーボー豆腐・とても辛い
	そのマーボー豆腐はとても辛そうです。
	① この問題・難しい
	② 彼女・嬉しい

Step 4　本文，活潑易記
	運用基本句型，發展出會話單元，能將該課所學即時融會貫通，學習日語不枯燥，也不需要一味死記。
	例：
	陳　：そのシュークリーム、おいしそうですね。食べたいなあ。
	田中：どうぞ、食べてください。
	陳　：どれがいいかな。
	田中：遠慮しないで。たくさんありますから。
	陳　：じゃ、これ、いただきます。

Step 5　日語文化直播，一則則知性又有趣的語言故事
	各課學習後，兼顧日語學習以及對日本文化的認識，精心策畫「日語文化直播」單元，讓您領略日本文字之美，以及感受日本文化的奧義。
	例：戴著貓咪的面具
	語言中許多措辭的靈感來自我們周遭的環境，日語裡便有一類慣用語，使用了各式各樣的動物，並且絕大部分是利用動物本身的特性，來比喻人們的作為。如「猫をかぶる」表示隱藏自己的本性，像貓一樣裝出乖巧的樣子；「馬が合う」是說彼此個性相投，就像馬和騎士之間的默契；「袋の鼠」是指如袋子裡的老鼠一樣，無處可逃；「牛の歩み」則是比喻像牛走路一樣慢吞吞。這些動物接近人類的生活，自然容易成為語言中的譬喻對象。

Step 6　音檔，自然標準
	附日語發音＋朗讀音檔QR Code，由作者錄製最標準的東京腔發音，掃描下載，一邊聆聽，一邊跟著學習、記憶，就能跟著說出一口標準的東京腔。

	學習日語，你還不知道要用哪一本教科書嗎？
	最專業、有豐富日語教學經驗的淡江大學日文系教師群，隆重推出最符合第二外語學習者、最易學的《就是要學日本語  初級（下）》，好學又有趣的內容，讓你一看就知道，就是要學日本語！

本書4大特色

	1. 由歷史悠久、日語教學經驗豐富的淡江大學日文系教師群主導編撰。
	2. 從單字、句型、練習、本文，循序漸進學習，打下扎實的日語基礎。
	3. 「日語文化直播」專欄結合該課內容與日本現況，日語、文化一把抓。
	4. 由專業教師群錄製自然標準的東京腔發音音檔，特別製作QR Code，掃描下載，聆聽很容易。 "
9789866882982," *依課文進度分為常體敬體、由淺至深。*貼近生活場景的內容，現學現賣。*重要句型提示，清楚掌握學習重點！*編排層次分明，重點簡明扼要。 "
9789869974882,"  
	「奪回強日本：歷代最長「安倍政權」7年8個月的政策評價」（強い日本を取り戻す：歴代最長｢安倍政権｣の7年8ヶ月の政策評価），這本多達41萬字的日文內容，是淡江大學日本政經研究所蔡錫勲所長研究安倍政權的另一本專書，非常深入地剖析安倍執政時期的各項政策作為。

	 

	「強い日本を、取り戻す。（奪回強日本）」是安倍首相的一貫施政目標與口號，也可稱做安倍版「旭日東昇」。2012年12月26日第二次安倍政權成立之後，到2020年8月24日已「連續」執政達2,799天，超越佐藤榮作（2,798天）成為歷代最長。若通算「總」任職日數，加上第一次安倍政權（2006年9月26日至2007年8月27日），到2019年11月20日達2,887天，已經超越戰前歷任3次首相的桂太郎。安倍首相創造了日本史上「總」任職及「連續」任職日數，雙雙打破最長任期的成就。

	 

	大國不一定是強國，強國也不一定是大國。安倍首相內心深處可能懷念戰前大日本帝國「昔日的榮光」，也可能理解日本在戰後世界做為經濟大國之「大國角色」。強日本的英文是「strong Japan」，日本人認為自己的國家變弱了，若是安倍首相親自提出「大國夢」的「大日本（great Japan）」，恐會引起鄰近國家緊張。

	 

	首先，「經濟再生」是安倍政策的第一目標，安倍政府一再強調「經濟最優先」。一連串的經濟政策通稱為「安倍經濟學（Abenomics）」，這是結合「安倍（Abe）」和「經濟學（Economics）」。安倍首相於2013年2月22日，在美國華府智庫「戰略暨國際研究中心（CSIS）」的「Japan is Back（日本回來了）」政策演說表示：「安倍經濟學這名詞不是我造字的，是市場創造的」。

	 

	安倍經濟學是每次選舉的主軸，其基本方針是：「沒有經濟再生，就沒有財政健全化」。財政健全化是安倍經濟學的最大弱點，2020年9月底的日本政府總負債為1,189兆9,160億円。2020年10月的日本債務總額對GDP比是266.1%，先進國家中最糟。安倍政府原本設定2020年度前實現政府預算基礎財政收支（Primary Balance）黑字化的財政健全化目標，後來延至2025年度。

	 

	其次，外交‧安全保障方面，「俯瞰地球儀外交」和「積極的和平主義」是兩大旗幟。安倍政府通過可行使集體自衛權的安全保障關連法，強化日美同盟。日本是世界第三的經濟大國，重視經濟外交，卻沒有世界第三的話語權。日本自衛隊不能明言為「軍隊」，強調「專守防衛」。「憲法改正（修改憲法）」是日本邁向「普通の国（正常國家）」之路。

	 

	一場新型冠狀病毒疫情打亂安倍首相2020年的政治佈局，安倍內閣所提出的防疫措施過於瞻前顧後，導致支持率急遽下滑，於2020年9月16日將長達7年8個月的安倍政權畫下句點。

	  "
9789863211945,  前所未有的嶄新教科書《會！日本語》帶領您一步步加強日語溝通能力！ 《會！日本語》系列累積數年不斷試用，汲取眾多學習者與老師的意見，耗費6年淬煉而成。 本書特色 ★主題貼近生活，多種情境加強記憶包含「生活」、「環境」、「社會」、「資訊」……等現實中會遇到的內容，並設立明確的課程目標。每課皆設定一個主題，再由3個與主題相關的任務「挑戰！」、「用用看」、「做做看」依序深入練習。透過相似情境把握既有的語言知識，進而吸收新的文法與詞彙。 ★利用插圖引導會話，輕鬆掌握情境有別於直接進入文法句型或文章的教科書，是以「狀況插圖」提示會話進行的情境，嘗試用已知的日語表達。讓學習者思考符合情境當下的會話流程，提升日語的運用能力！ ★強調應用的課程單元，檢驗學習成效在完成每課的3個任務後，可藉由「能做到！」單元的綜合活動實際演練，並從「說聽讀寫」的故事與問題中練習完整地敘述，意識說話的脈絡。可培養學習者的段落構成力，立即驗收理解程度，達到學以致用。 ★附屬Audio CD收錄部分文章及對話內容《會！日本語 中階２》附屬Audio CD收錄了各課的「這種時候該怎麼辦？」「傳達看看」「用耳朵捕捉」的音檔。有了Audio CD的輔助，除了學習會話表現與會話流程之外，還能模仿發音及語調出聲練習，必能練就一口漂亮流利的日語。 ★書末附錄解答及重點整理，打好日語基礎書末整理出「解答及腳本」、「單字索引」、「學習項目一覽」等內容，幫助學習者快速查詢，並且檢測成效，使學習更加得心應手。 
9789579138994,"  
★由最專業、擁有豐富教學經驗的日語教學團隊編撰

	淡江大學日本語文學系自1966年成立至今，除了肩負起為國家培育專業日語人才的責任之外，也負責規劃並執行專屬淡江大學外系學生選修日語、輔系日語的課程，校外則在結盟的高中學校開設日文課程。

	 

	《就是要學日本語  初級》乃教學經驗豐富的日本語文學系教師群，特別針對第二外語學習者設計編撰的初級日語基礎教材，將引領學習者開心學習，並厚植實力。

	 

	《就是要學日本語  初級》分為上、下二冊，各冊15課，共計30課。從平假名、片假名50音圖表、發音練習，以及日常寒暄用語開始，進入正課學習新日檢N5-N3範圍的文法、句型、單字。只要跟著本書學習，從日語零基礎開始，按部就班，必能打下新日檢N3合格的實力。

	 

★《就是要學日本語  初級（上）》，最基礎、最簡單易學的內容

	《就是要學日本語  初級（上）》共有15課，從自我介紹、基本名詞敘述、形容詞形容動詞用法開始，漸進式學習到動詞句型及用法，跟著本書編排，學習日語就是這麼簡單。

	 

	第1課　私は　張です。

	第2課　あれは　私の傘です。

	第3課　これは　ちょっと　高いですね。

	第4課　納豆が　苦手です。

	第5課　料理も　おいしかったです。

	第6課　バス停は　どこに　ありますか。

	第7課　かばんの中に　何が　ありますか。

	第8課　いつも　どこで　買い物しますか。

	第9課　夕べ　寝ませんでした。

	第10課　試験は　8時からです。

	第11課　土曜日の　午後、空港へ　行きます。

	第12課　今日は、スパゲッティを　食べたいです。

	第13課　ここに　お名前を　書いて　ください。

	第14課　ニューヨークの　大学で　芸術を　勉強して　います。

	第15課　道で　遊んでは　いけません。

	 

★本書按6大階段學習：

Step 1　單字，生活實用

	以日常生活常用單字、慣用語以及新日檢N5-N3範圍必備之語彙為基準，配合各課所需分別運用於課文內。

	例：

	1　みち　0　道（名）　道路

	2　ようふく　0　洋服　（名）　衣服

	 

Step 2　句型，基礎必備

	每課安排3～4個基本句型，加上簡單的文法說明、例句，獲得基礎必備之語法知識。

	例：

	1　【～は～です】

	「は」是助詞，提示前面的名詞為主詞。「です」表斷定、肯定的助動詞，中譯為「～是～」。

	・私は　黄です。

	・彼女は　学生です。

	 

Step 3　練習，複習精準

	配合各課句型練習實際句子，除了基本的模仿練習，也安排了自由發想、發揮的練習項目。此外並附有解答，句型就在練習中牢牢記住。

	例：

	1．（例）私・蔡  私は蔡です。

	① お父さん・公務員  

	② 彼女・学生  

	 

Step 4　本文，活潑易記

	運用基本句型，發展出會話單元，能將該課所學即時融會貫通，學習日語不枯燥，也不需要一味死記。

	例：

	陳　：鈴木さん、今度一緒に食事しませんか。

	鈴木：いいですね。

	陳　：また電話しますから、電話番号を教えてください。

	鈴木：はい。（02）3214　-　8657です。

	 

Step 5　日本文化直播，有趣好玩

	各課學習後，兼顧溫習以及對日本文化的認識，精心策畫「日本文化直播」單元，學習日語的同時也能享受不同文化的樂趣與深意。

	例：暖桌

	我很喜歡「暖桌」這個字，譯自日文的「こたつ」，是一種席地而坐用的矮桌，桌子底下安裝了紅外線暖燈，將四方形的薄棉被覆蓋在桌架上後，放上活動式桌板，就是一個可以讓下半身暖呼呼的不可思議的傢俱。整個冬天，不論是吃飯、看電視，還是聊天、寫作業，只要開著暖桌，全家大小都會願意擠進這小小的桌子，任憑一堆腳丫子扭打在一起。

	 

Step 6　音檔，自然標準

	附日語發音＋朗讀音檔QR Code，由作者錄製最標準的東京腔發音，掃描下載，一邊聆聽，一邊跟著學習、記憶，就能跟著說出一口標準的東京腔。

	 

	學習日語，你還不知道要用哪一本教科書嗎？

	最專業、有豐富日語教學經驗的淡江大學日文系教師群，隆重推出最符合第二外語學習者、最易學的《就是要學日本語  初級（上）》，好學又有趣的內容，讓你一看就知道，就是要學日本語！

	 

本書特色

	 

	1.由歷史悠久、日語教學經驗豐富的淡江大學日文系教師群主導編撰。

	2.從單字、句型、練習、本文，循序漸進學習，打下扎實的日語基礎。

	3.「日本文化直播」專欄結合該課內容與日本現況，日語、文化一把抓。

	4.由專業教師群錄製自然標準的東京腔發音音檔，特別製作QR Code，掃描下載，聆聽很容易。 "
9789863211884,  前所未有的嶄新教科書《會！日本語》帶領您一步步加強日語溝通能力！ 《會！日本語》系列累積數年不斷試用，汲取眾多學習者與老師的意見，耗費6年淬煉而成。 本書特色 ★主題貼近生活，多種情境加強記憶採用「購物」、「生活」、「旅行」、「分享」……等貼近生活的內容，並設立明確的課程目標。每課皆設定一個主題，再由3個與主題相關的任務「挑戰！」、「用用看」、「做做看」依序深入練習。透過相似情境把握既有的語言知識，進而吸收新的文法與詞彙。 ★利用插圖引導會話，輕鬆掌握情境有別於直接進入文法句型或文章的教科書，是以「狀況插圖」提示會話進行的情境，嘗試用已知的日語表達。讓學習者思考符合情境當下的會話流程，提升日語的運用能力！ ★強調應用的課程單元，檢驗學習成效在完成每課的3個任務後，可藉由「能做到！」單元的綜合活動實際演練，並從「說聽讀寫」的故事與問題中練習完整地敘述，意識說話的脈絡。可培養學習者的段落構成力，立即驗收理解程度，達到學以致用。 ★附屬Audio CD收錄部分文章及對話內容《會！日本語 中階１》附屬Audio CD收錄了各課的「這種時候該怎麼辦？」「傳達看看」「用耳朵捕捉」的音檔。有了Audio CD的輔助，除了學習會話表現與會話流程之外，還能模仿發音及語調出聲練習，必能練就一口漂亮流利的日語。 ★書末附錄解答及重點整理，打好日語基礎書末整理出「解答及腳本」、「單字索引」、「學習項目一覽」等內容，幫助學習者快速查詢，並且檢測成效，使學習更加得心應手。 
9789863211921,  台灣人理解日本現勢不可或缺的良書！ 為台灣人量身打造的日本文化教科書，透過對照台日文化差異，令讀者更進一步了解日本！ 本系列針對日常生活、人文社會、政經產業等各個領域，帶領讀者從台灣的角度認識並理解日本。除了各課主述內容之外，也透過關鍵字、學習重點、想想看、小常識等專欄加深讀者印象，強化學習效果。全書以日文撰寫並標注假名，書末附有中譯，方便學習者自我學習及延伸閱讀，並且在加深理解台灣的同時，更進一步窺探日本、認識日本。本系列可搭配智慧筆，學習文化之餘更能練習聽力，加深印象。 本書四大特色： ●從台灣角度看日本別於市面上相關書籍，首次以台灣角度介紹日本事情，對照台日差異，加深學習印象。 ●學習主題豐富多元主題從日本的食衣住行到政經現況，題材豐富。多方位講解各課主題，並透過課前學習重點、課後「想想看」等，引領讀者思考。 ●課末附相關小常識各課於最後補充該課之相關小常識，擴充閱讀知識。加深讀者對該課的理解程度。 ●提供完整中日對照除各課提示單字及註解之外，並於書末完整收錄課文之中文翻譯。 
9789868624498," ◆ 適合從發音開始學習的日語初級（JLPT N5）學習者。◆ 每章節附上了最新單字整理及音調的標記，同時附上單字目錄以利學習者快速掌握方法及重點。◆ 本書整合了各文型及練習，並於各文型附上中文解釋，以利讀者掌握文意。同時導入了各種練習方法，讓學習者能於學習中自然的掌握文型重點，自然而然的建立會話能力。◆ 本書注重文化內容外，並插入了學多圖文，同時加入了文型的整理，無論自學或課堂上的使用，以及在家的自修，皆能輕鬆掌握語文內容。◆ 只要依照每頁文型重點，按部就班學習並將各課的作業及各課的閱讀加以練習既能夠於短時間內達成聽、說、讀、寫的能力。 "
9789579138666,"  
由東吳大學日文系陳淑娟教授領軍，
符合「十二年國民基本教育課程綱要」的日語教科書，
國中小‧高中職‧社區大學‧大學第二外語皆適用！

	本書銜接第1、2、3冊，進入到第4冊「出訪日本的準備」的課程設計，
	就是要您積極地使用日文融入日本生活，藉此提升國際行動力！

★配合「十二年國民基本教育課程綱要」、集多名教師實際授課之經驗所完成之日語教科書巨著！

	別再使用國外進口的日語教材了！因為真正為華語學習者打造的日語學習書《こんにちは 你好》已經誕生！

	本書作者陳淑娟教授於東吳大學日文系任教近40年，近年來除了教授「日語教育學研究（一）、（二）」、「日語教育文獻專題討論」，等課程之外，並於東吳大學的師資培育中心教授「日語教材教法」課程。因此，自2014年受聘國家教育研究院擔任「十二年國民基本教育語文領域——第二外國語文課程綱要研修小組」委員、參與《國民中學暨普通高級中等學校 第二外國語文課程綱要》及其《課程手冊》之編寫制作後，便率領東吳大學碩博士班專攻「日語教學」、修讀作者課程的種子教師們協助設計適合中等教育階段學生的教室活動，而這些種子教師們亦親自在自己任教的日語班級試教，確認其可行性與有效性，在不斷地修正調整中，才有此一日語教科書巨著的問世。

★「こんにちは 你好」系列日語教科書，讓您有系統地學習日語A1-A2程度！

	《こんにちは 你好 ④ 課本＋練習冊》適用於國中小、高中職、社區大學或大學第二外語從入門開始的日語學習者。本教科書一系列共8冊，8冊程度從基礎A1到A2，每學期可學習1冊。本書為第4冊，包含一本課本及一本練習冊。

	本系列教科書以「歐洲共同語文參考架構」教學觀設計，重視「學以致用」，主張自然對話，以在活動中自然地學會外語的原則編寫，配合主題與溝通目的，將日本文化與台灣文化系統性結合，培養學習者聽、說、讀、寫全方位的日語能力！

★8大單元一網打盡最實用的日常會話！

	在這一冊裡，目標在讓學生學習「訪問日本的準備」的相關日語教學內容，學生將了解肢體語言、日本國高中生的生活、學校活動、風土文化、外出、意外以及熟悉防災知識等，藉此提升國際行動力。

	本書強調自然學習，注重口說能力，因此拋開傳統的學習方式，不死記硬背假名、單字、文法，而是在圖像、音檔與活動中養成聽、說日語的能力，並結合最常遇到的生活場景，讓您自然而然就能開口說一口流利的日語！本書8大單元如下：

	Unit 1　日本を訪問する準備（訪問日本的準備）
	Unit 2　ノンバーバル（肢體語言）
	Unit 3　日本人中高生の家庭生活（日本人國高中生的家庭生活）
	Unit 4　学校行事（學校活動）
	Unit 5　文化と風土（風土文化）
	Unit 6　外出（外出）
	Unit 7　アクシデント（意外）
	Unit 8　自然災害（自然災害）

★課本＋練習冊7大完整學習步驟，日語聽、說、讀、寫輕鬆上手！

	每個單元都有7大學習步驟，藉由各種不同的學習方式，讓您對該單元的主題融會貫通，輕鬆、有效率地學會日語！

Step 1 「學習目標」：
	根據該單元的日語學習目的，能清楚了解學習主軸，掌握學習方向。

	例：
	1.能透過電子信函告知日本朋友訪日事宜。
	2.能調查日本人所喜歡的禮物並說明原因。
	3.能上網查詢各種版本的資訊，並且思考、整理後以日語發表。

Step 2 「聞いてみよう」（聽聽看）：
	藉由音檔、圖像熟悉該單元主題，活潑、情境式的插圖不但能幫助記憶，更能讓您愉快學習，不會對學習日語感到排斥。

	例：
	1.詢問禮物資訊
	A：今度日本へ行くときに、台湾のお土産を持って行きたいんです。日本人はどんな台湾のお土産が好きですか？
	B：うーん。パイナップルケーキやドライマンゴーは人気があるよ。
	A：へー、そうなんですね。「肉乾」やバナナはどうですか？
	B：残念だけど、肉製品や、生の果物を日本へ持って行くことはできないんだよ。

Step 3 「語句と表現」（字詞與句型）：
	整合該單元的新字詞或句子唸唸看，加強學習印象，讓您輕鬆無壓力地記憶日語單字。

	例：
	1.ドライマンゴー
	2.肉製品
	3.生
	4.普段
	5.喜ぶ

Step 4 「やってみよう」（做做看）：
	任務型的學習活動，幫助您增加日語運用能力。在互動中學習，不知不覺中就能加深記憶並實際運用在日常生活中。

	例：
	3.送禮須知
	・ハンカチやタオルを贈ってはいけません。どうしてでしょうか。
	→ お葬式や別れの時、涙を拭くものだからです。
	・時計を贈ってはいけません。どうしてでしょうか。
	→ 縁起が悪いからです。中国語では「送鐘」は「送終」と同じ発音で、死者を見送るという意味です。

Step 5 「読んでみよう」（讀讀看）：
	學習熟悉較長的日文文章，並透過文章，了解台日文化的差異，從中找出所提到的議題或事物是什麼。同時在這冊中特別挑出文章中的重點單字，增加日語字彙量。

	例：
	日本へ行く前の気持ち
	来月の下旬に日本へ短期留学することになりました。今、とてもワクワクしています。でも、海外へ行くのは初めてなので、とても不安です。日本へ行く前に、いろいろ調べなければならないし、荷物の準備もしなければなりません。

Step 6 「ポートフォリオにいれよう」（總結活動、學習歷程檔案）：
	自我評量機制，讓您培養自主管理的能力，並自我檢測該單元的學習成果。

	例：
	‧最強禮物排行榜
	學習單：「最強禮物排行榜」

	‧自我評量：（請用星星數量1-5表達自己的學習成果，並寫下理由。）
	1.我能透過電子通信告知日本朋友訪日事宜。                    ☆☆☆☆☆
	理由：
	2.我能調查日本人所喜歡的禮物並說明原因。                    ☆☆☆☆☆
	理由：
	3.我能上網查詢各種版本的資訊，並且思考、整理後以日語發表。  ☆☆☆☆☆
	理由：

Step 7 「練習しよう」（練習看看）：
	每學習完一單元，搭配 "
