ISBN,書籍簡介
9789575527297,"  
新唐人電視台的英語會話教材

	 

	專門為華人編輯設計的第一本錄像英語會話教科書。

	簡潔實用的英語會話與生動的插圖幫助你學習英語。

	從介紹你自己開始到日常生活中各種常用英語會話。

	每課簡易練習，英語中譯練習，中文翻譯英語練習。 "
9789575195601," 這套教材不僅在資料蒐集上力求完美，而且從構思到成書，都投入極大的心力。在編纂期間，特別延聘國內外教學權威，利用這套教材開班授課，由本公司全體編輯當學生，在學習出版門市部親自試用，以求發掘問題，加以修正。 "
9789574900404," 本書是國立臺北師範學院兒童英語教育研究所張湘君所長，在走訪臺北市十二個行政區國民小學施行英語教學之間，所收集各校遭遇的普遍問題及解決祕笈。　　五十個問題依其性質分為教師篇、教材教具篇、教學篇及行政措施篇，其中包含了國小英語教師的條件與壓力、國小英語教師自我成長的方法與自我進修的管道、目前國小英語教材現況及評選標準、教具取得、課外補充教材、目前流行的英語教學法、戶外教學、英文教師用語、評量及作業的形式、節慶教學、英語教學家長說明會、校內英語圖書、錄影帶或電腦光碟等軟體設備、英語專用教室的設置、英語冬夏令營及海外英語遊學團、英文境教的實施等。內容豐富實用，是國小英語教師不能錯過的教學錦囊！ "
9789574457236,"  
	本書透過作者數十年任教的經驗，以語言學理論來指出、剖析台灣學生長期以來學習英語的盲點弊病，並分別針對聽、說、讀、寫不同的問題提出解決方案。除了紮實的理論學說，書中也附上作者設計的課程規劃、考卷和教學技巧，供為人師者參考應用。期能結合知識與實務，提升台灣英語教學的成效。 "
9789574457151,"  
	愛爾蘭詩人葉慈說：「教育不是注滿一桶水，而是點燃一把火。」  

	而文學，就是那火種。
	 
	本書主要焦點為文學教學的理論與實踐，目的在提供英語教師觀念的啟迪和教學範例的參考。作者從事文學教學與研究多年，本書為其經驗結晶，內容不但涵蓋文學教學理論的探索，也以英詩、短篇小說為例，融合理論與文本，建構文學教學模式，更以全球化與創意批判思考的觀點，來思考英語教學的新方向。

	全書分三部份：(一)全球化英語與創意批判思考教學、(二)文學教學的理論與實踐 、(三)英詩賞析。作者文筆簡潔生動，內容務實精采，敘述風格兼具感性與理性。一般讀者和學生，可透過書中文學及語言的辯證對話，體會文字與生活的交融，並從愉悅的閱讀中獲得智慧的開啟。各級英語教師也可透過文學賞析與語言探索的相關課題，將文學融入英語教學，提高自己的教學效能。

	學習貴在感動，文學教學讓語言學習變得有感，一旦學習的熱情被挑起，就能轉化感動為無盡的學習能量，這是一本值得一讀再讀的書。 "
9789861848471,  使用「優式英語教學法」，不只學到葛模理老師的英語教學理念，更學到他的人生態度！什麼是「優式英語教學法」？「優式英語教學法」由協同中學的葛模理老師所開創，不只可用在英語教學，也能運用於任何學科。1967年時，任美國中學校長的葛老師，義不容辭地全力投入台灣英語教學，在協同中學創下卓著的成效，其精神與其發展出的教學法值得大家學習。為何您一定要嘗試「優式英語教學法」？實際操作證實有效！本書為協同中學數十年英語教學的精粹，是協同的老師們實際操作過，效果顯著的英語教學法。現在，他們要將這套他們引以為傲、令人驚豔的教學寶典，與全國老師、家長、學生們分享！為何您應該使用本書？完整範例與步驟！這本書不是理論，是實際操作手冊！依照英語初學者的需要，step by step以詳細的範例呈現教學方法，指引老師上手。但老師毋需照本宣科，而是要不斷以「Use English」為軸心，參考本書發想出每位老師獨特的教材。優式英語教學法特色：溝通式教學：摒棄傳統「單向」輸入、老師問學生答的教學，本教學法強調師生必須做「雙向」溝通，input與output並重的教學。老師僅是「引導」學生發言，而不是指定學生發言，更非限定學生發言內容。情境式教學：老師們應盡量在教室裡創造情境，以實物輔助教學。讓學生看得到、聽得到，讓聲音與圖像連結。互動式教學：老師們應運用指令，讓學生做動作，可測驗學生是否聽懂，也能增加老師與學生、學生與學生的互動，活絡上課氣氛！學生積極參與的同時，學習更專注，效率因此提高！啟發式教學：運用「邏輯思考」、「推理」的概念，除教學生說英文，更能培養學生的思考能力與閱讀技巧。          漸進式教學：強調由淺而深、由易而難，先完成「聽、說」訓練，再進入「讀、寫」階段。所有教材、測驗題的編寫，也必須緊繫這項原則。全面性教學：涵蓋初學者「聽、說、讀、寫」的訓練，不有所偏重，是全面性的英語教學，可改善國內英語教學過度著重於「聽、讀」，而忽略「說、寫」的缺點。以學生為主的教學：傳統單向教學中，老師不停以填鴨式教學讓學生喘不過氣。在「優式英語教學」中，老師們不是一味的「給、給、給」，而是要耐心地「等、等、等」，等學生吸收、學會、再進行下一階段教學。人生態度的教學：此教學法強調，學生所造出的英文句子，必須符合實際情境，不能與事實相悖，學生們必須為自己所造的句子、所表達的想法負責！ 
9789862214213," 在台灣，英文口語能力一直未受到學校英語教育的重視，從小學到大學，無論在班級人數、教室環境、以及教科書的設計，似乎都難以培養實質的英文口語能力，也因此與外籍人士侃侃而談似乎是不可能的任務，而交談後的挫折也時常是英語學習者心中永遠的痛。面對種種不利的教學環境，很多學校老師可能曾經或者正在苦思如何提升教學的效率來改善學生的英文口語溝通能力，尤其是針對初階的學生，本書提供=A4@種另類教學活動──電影配音，來訓練英文初階學習者，幫助他們即使在字彙及英語文知識有限的情況下，藉著電影配音活動所提供的觀摩（observation）和實作練習（practice）機會，能夠接觸真實情境的英語對話，培養開口說英文的勇氣與能力，並在電影配音活動的輕鬆愉快氣氛中，提高學習的動機和興趣。 "
4717211005514,0
9789866692772," 哇！學介系詞也可以像看卡通一樣耶！每個介系詞的基本圖像（原始意義），大師用動畫一一點出，讓您右腦看一次記一輩子；透過CD的解說，左腦也全開，一聽就會！本書特色哇！英語介系詞動起來了耶！沒錯！學介系詞也可以像看卡通一樣，有趣又能記一輩子！《突擊大師教學現場─哇！這就是我要的動畫英文介系詞》用「動畫文法小故事＋80張圖像」的新記憶法，讓您10秒破解介系詞密碼！特色有： （1）介系詞動畫真好學動畫光碟中，每個介系詞的核心影像（原始意義），大師以10秒鐘的時間，用動畫一一點出，加上有趣的小故事來進行說明，好像看電視卡通一樣，讓您右腦看一次記一輩子。（2）圖像學習真簡單大部分的介系詞，都是表示在『點』『線』『面』『立體』的生活空間上的動作，跟位置的關係。書中利用80張圖像，來進行說明，讓您一看就懂、一點就通。對介系詞感到困惑不已的您，絕對是學習的好幫手喔！（3）用CD一聽就會每一個介系詞的原始意義跟引伸出來的意思，接續方法、同義字跟反義字等，CD中都有大師貼心的說明。透過CD的解說，左腦也全開，一聽就會！只要短短10秒間，看看動畫介系詞小故事，看過80張圖，短短1週，就能奇蹟式地完全吃透初級英文介系詞。  "
9789866915000," 英語能力很好不代表就是好的英語老師？到底該不該去當英語老師？英語教學沒有所謂「教得好」、「教不好」？該如何重新檢視自己的英語教學？只要心裡曾經有以上問題的人，《全方位英語教學》就是您必讀的書籍。本書從英語的本質開始探討，繼而討論英語教學中老師與學生的角色問題，待讀者對本書有基本概念後，續談英語教學中最常被談論的「字?」、「文法」、「發音」、「閱讀」、「聽力」、「寫作」、「口語」等教學方法，最後，再以兩個章節談「糾正學生的錯誤」及「教案規劃和範例」。擔心又是一本艱澀難懂的理論書嗎？別擔心，本書文字淺顯易懂，即便您是沒有教學經驗的讀者，也能輕易閱讀；每個概念更佐以教學實例，讓讀者有更具體的情境思考。  "
9789867116000,  本書特色 英文工廠教學密技大公開 ＊國立中正大學語言中心主任林麗菊教授主策劃 ＊七大主軸，理論架構＋實務經驗，英語教學立即上手 ＊打造全方位英語教學高手 ＊輕鬆建構孩子國小階段必備的英語能力 本書依循國立中正大學語言中心主任林麗菊教授的構思與發想，針對國內英語教師的需求，精選四年來在英文工廠上發表過的文章，不但完整蒐集了國內英語教學大師的精闢論點，更針對國內新手英語教師的需要，提供正確的觀念及實際的執行方法。 全書分為心智地圖、英語學習地圖、繪本的教學與應用、英文教學重點一（字母教學與字母拼讀）、英文教學重點二（常見功能字）、英文教學重點三（文法、寫作）、適性的班級經營等七大章節。期待透過紮實的理論架構，讓國內更多的兒童英語教師，快速釐清教學觀念，瞭解兒童英語教學的全貌；透過實務老師的經驗分享，為即將進入英語教學職場的新手老師，有效掌握教學關鍵，進而建構孩子在國小階段必備的英語能力。 多年來，英文工廠與眾多的英語教師一起成長、茁壯。現在，我們希望與您分享更寬廣、珍貴的教學資源，以全新的面貌提供更多源源不絕的英語教學新知，滿足您追求專業的欲望，更解決您線上教學的即時困難。 
9789867923608,0
9789867923530," 這不是一本介紹理論的書，而是一本提供老師可以立即上手的實用教學手冊，目的是讓教學更有效，老師和學生一起樂在其中。本書並非建構於某教學法或教學觀，因為沒有任何一種教學法是十全十美的。書中的建議都是資深老師的親身經驗，而且收錄的都是任教於不同教學情境的老師一致認為管用的點子。本書的前兩章先建立一個概括的架構，然後接著介紹具體的技巧，都是以實用為原則，讓老師可以多方嘗試並運用於實際的教學情境中。 本書特色 1. 作者依據其廣泛的教學經驗寫作而成。 　2. 包含各種教學技巧及清晰的理念論述。 　3. 幫助教師矯正錯誤觀念，奠定正確的教學根基。 　4. 具有高度的實用性，為教師帶來立即性的幫助。  "
9789867923479," 1. 現成英語課程設計，大幅節省準備時間。2. 步驟簡明扼要，易懂易上手。3. 教材彈性靈活，不受限於學生年齡或人數。4. 教材主題生活化且多樣化，免除學生恐懼感。5. 可作為一般課程或教科書的補充教材。 "
9789867923486," 1. 現成英語課程設計，大幅節省準備時間。2. 步驟簡明扼要，易懂易上手。3. 教材彈性靈活，不受限於學生年齡或人數。4. 教材主題生活化且多樣化，免除學生恐懼感。5. 可作為一般課程或教科書的補充教材。 "
9789867923493," 1. 現成英語課程設計，大幅節省準備時間。2. 步驟簡明扼要，易懂易上手。3. 教材彈性靈活，不受限於學生年齡或人數。4. 教材主題生活化且多樣化，免除學生恐懼感。5. 可作為一般課程或教科書的補充教材。 "
9789867923509," 1. 現成英語課程設計，大幅節省準備時間。2. 步驟簡明扼要，易懂易上手。3. 教材彈性靈活，不受限於學生年齡或人數。4. 教材主題生活化且多樣化，免除學生恐懼感。5. 可作為一般課程或教科書的補充教材。 "
9789867923523,0
9789574450787," 本書以扎實的理論基礎為出發點，引導培訓中的英語教師逐步探討語言教學的每個環節，並透過具體的實例、活動和豐富的材料，幫助教師們從實作中充分掌握教學理念與技巧。 "
9789867923448,  本書特色點出台灣英語教育常見的問題，並提出解決之道涵蓋足夠的資訊，讓教師能依此設計出適合自己學生的課程提供教導幼齡學生英語讀、寫的詳細資訊提供教導較高年齡層的學生學習英語的訣竅60個遊戲及活動，打破課堂上無聊、嚴肅的氣氛附有重要單字及詞句索引 
9789867923431,0
9789867923400," 本書特色現學現用，一教就上手終結新手教師「第一次」教英語的焦慮感傳授新手教師不可不知的教學祕笈 "
1100000004066,0
4715449302726,0
9789574763344," 各章主題分述如下：第一章 「教」與「學」的迷思第二章 人類是如何學習的第三章 多元智能與十大基本能力第四章 學習型態與學習策略的運用第五章 多元化的英語教學第六章 記憶與知識型態第七章 溝通式教學法第八章 合作學習 "
9799867923287,0
9789575527303,0
9789577292780,"  
 互動式教學

 以學生能理解的字彙、句型為基礎，老師教學該說什麼、該教學生如何發問及回答，完整呈現，輕鬆打造生動的互動式英語教學。

  

 告別簡單句

 只會說「簡單句」？看完本書，輕鬆變成「複合句」高手，百分之百美式說法。

  

 經典錯誤

 本書分為課程教學、活動設計、補充教材及實用字彙四部，課堂需求完整照應，並收錄中小學英語教師最易犯的錯誤，以免重蹈覆轍。

  

 一通百通

 百分之八十最常用的句子都已列入書中，貼心的代換設計，學一句抵十句，換個字講法更酷！ "
9789867923240,0
9789572861103," 主講者皆是國內英語教學界的專家學者。透過他們專業、豐富的教學經驗，讓您有效吸收教學的精華及掌握教學的技巧。 "
9780838426005,0
9789867817013,0
9789867923059," 本書分別針對聽，說，讀，寫，有系統的為你解說測驗的編寫技巧，並附上淺顯的測驗範例，讓你快速明白本書的解說內容。關於測驗前應有的準備，測驗中如何消除學生的焦慮感，均提供可行實用的建議。另外，本書也為你示範如何在測驗後分析結果，以掌握學生的學習進度並修正未來的教學方向。 
相信經由本書詳盡清晰的說明，英語教師可以輕鬆上手，編寫出最適合自己學生的測。 "
9789868035201,0
9789573019725,0
9789573019732,0
9789572053249,0
9789570377873,0
9789579799799,0
9789579799775,0
9789579931786,0
4710589300885,0
4710589300892,0
9789574900220," 英語教學Easy  Go!
　如果你是國小英語老師的一員，如果你還堅持LKK的教學方式，你可能將在這股流行英語旋風中沈浮，抓不到立足點。《英語教學Easy  Go! 》掌握時代趨勢，給現代的英語老師，最流行的教學取向，引領小朋友在股英語風中自在遨遊。

　五十則國小英語教學實務Q與A，分為教師篇、教材教具篇、教學篇及行政措施篇，內容豐富實用。而為更方便教師在不同情境的使用，本書除了平面書籍外，特別錄製成「有聲書」，希望能滿足不同讀者的多元需求。 "
9789579799706,0
9789579931748,0
9789579773607," 鵝媽媽啟蒙英語
　隨著台灣日趨國際化，國小學生學習英語已成為必然的趨勢。依小學生的學習特性，教材內容呆版或份量過多，常令小朋友將學習英語視為畏途。

　鵝媽媽啟蒙英語是一套專門為初學英語的小朋友所設計的課程，本書的特色及教學理念主要以小學生的日常生活為中心，並根據兒童心理認知發展的順序編排入課。

　並且為了顧及小朋友的學習心理與認知能力，本書避免煩人的文法教學。適度的中文翻譯將有所助益，雙語印刷的教材有助於小朋友自行閱讀和複習。然而中文畢竟還是輔助的角色，因此採用彩色印刷。 "
9789575195274,0
9789573019787," 本書包含： ＊８０多個幼兒美語教學活動及遊戲 ＊幼兒美語實用句型及範例 ＊簡易有效的幼兒美語課程規劃步驟 ＊實用的發音，新單字，句型等幼兒美語教學建議 ＊幼兒教室的秩序管理 ＊幼兒美語新老師如何踏出成功的第一步 ＊幼兒美語歌曲韻文排行榜 "
9789578968219,0
,0
,0
,0
9789570806496,0
,0
,0
,0
,0
,0
