ISBN,書籍簡介
9789575088286," 提前演練與客戶的即時溝通，再也不怕與日本客戶交談！精選職場實用單字，搭配逼真的商場會話，附習題及練習可自學完後，馬上清楚了解自已弱點在哪。會英語不稀奇，在充滿競爭的時代，日語才能助您在職場上戰無不勝，開發新成就！每課最後同時附超實同『商場資訊』，想更進一步深入日本客戶內心，就在本書！日語單字及會話並附羅馬拼音，初學者也可輕易上手。【本書特色】一書+2CD，原價500 特價 NT$199！日語單字及會話附羅馬拼音 "
9789866848308," 一天只要花三分鐘，就能學到日本商場上得體的日語、貼心的禮節。細微的差別，正是您致勝的關鍵。日本商場非常重視禮節，還有說話的合宜、得體。禮節就是尊敬對方，說話與態度，甚至動作都要貼心。而說話呢？話人人都會說，但要說得好，說得得體卻是一門大學問。話要怎麼說得好呢？只要確實掌握場合、時機、對象、作用等基本原則，再加上幾個放諸四海皆準的技巧，就可能成為事半功倍的職場說話高手了。《一天三分鐘商務日語》內容共分9大單元12個主題，51個職場必備句型，只要一天三分鐘，就能讓您在學習職場日語的同時，也能學到日本職場上的禮節跟說話技巧。還有，什麼是放諸四海皆準的技巧喔！  "
9789866977152,  解除你所有出差問題，展現職場不凡實力！出差，可說是日文業務人員結合日語能力和業務能力的最佳表現機會。在商用日語的領域中，除了書信往來、會話交談外，實際前往日本出差與客戶見面洽談，該如何遣詞用字，該注重哪些細節，怎樣談判交涉才能達成目的，這些內容市面上卻幾乎找不到相關的書籍可以參考。因此，為了幫助讓業務人員的日文，可以更得心應手的發揮，表現出專業的日語及業務能力，特別出版本書，希望藉由本書提供業務交涉、應酬交際、回覆連繫等主題，讓您完美達成業務交涉和出差目的，令客戶留下良好的印象以及為後續合作埋下好的開始。出差行程全系列收錄出差與日本客戶洽談，語文的臨場反應最是讓人困擾。現代辦公室主要的聯絡方式為E-mail，用字遣詞都有時間仔細推敲琢磨確認；但在國外出差，面對無法隨身攜帶字典的情況，若對商用日文的應用又不熟悉，情急之下便容易以日常用語直接應對，這在業務洽談的過程中，是件非常失禮的事情。為讓大家可以安心出差，本書針對出差前的客戶聯繫，出國時的搭機、住宿安排，和客戶談判交涉技巧、應酬交際用語禮儀，以及返國安排和回台後的聯繫等各種狀況，收錄最完整的學習內容，讓你可以隨時隨地完整表達正確、適當、實用的出張日本語！舉止合宜的貼心商務禮儀日本人是很注重商務禮儀和根據身份地位用詞的民族，在與他們接洽的時候，除了口說日文的正確性外，許多小地方上的細節，更是不可疏忽。例如，我們在參觀展覽的時候，當到達其他公司攤位時，必須要先進行自我介紹並交換名片，讓對方知道你的公司、負責的工作範疇以及此行參觀目的，若是貿然的進入攤位東瞧西看、指指點點然後轉頭離開，在日本人的觀念中，這就算是非常不尊重對方的行為。所以本書特別將相約會面、見面寒暄、交換名片、參觀拜訪等，許多你不可不知的禮儀知識一一點出，讓你擁有更合宜的商務禮儀！重點提示釐清日語灰色地帶日語最微妙的地方再於即使同樣一句話也會因為情境的不同，而可能產生三種以上的表現方式，若你在所有的場合都使用同一種表現方式，雖然沒有錯誤但卻不是當下最適當的用法。以「對不起」來說，一般這是我們最常聽到是用在道歉，這個字除了對不起外，還包含了抱歉、打擾、感謝、不好意思等各種涵義，但在商用日語上這句話就顯得不夠禮貌，反而會以其他句子來彌補前一句話的不足。為了避免讓大家對於這種使用日語常犯的錯誤及正確的用法，有更詳盡的說明，特地闢了要點提領的單元，讓您面對日本客戶時，能有最精彩的演出。  
9789578449459," 此書一步步帶領讀者進入商業日語的領域，讓初進入日商職場的社會人，也能藉由閱讀、聆聽CD，從最基礎的應對、進退學起，循序漸進，最後一定能與日本客戶流利地用日文溝通，侃侃而談再也不是夢！本書利用「林活雄」作為主角，讓讀者跟著他一起經歷各種商業場景，而在編寫上採用課本方式，除了單字、會話、相關表現、文法解說外，還有自己可以練習的聽力測驗或會話造句等題目，在單字和重要的句型或會話上也會加入羅馬拼音，每一課最後還有你不可不知的日本商業資訊，對於理解日本人的文化、思想，有非常詳細的介紹。  "
9789867346568,  今天在本書學到的，明天上班立即可用 <完全攻略 商用日語會話>以最簡單的初級日語呈現最精確的職場會話。不論是日語初學者或是進階者，本書都能滿足您的需求，因為它強調的是既簡單又實用的會話，容易理解運用；今天學到了，明天馬上能夠琅琅上口。 <完全攻略 商用日語會話>的3大訴求: 簡單:從基礎五十音開始談起，並以初級日本語為演練重點，隨篇附上詳細文法解?，一目了然，淺顯易懂。 實用:有別於一般教科書的呆板內容，本書收錄例句皆為實際上班時所應用到的對話，並配合插圖，加深讀者印象。 專業:收錄經貿、科技等專業術語，適合各行各業的上班族使用。 <完全攻略?商用日語會話>運用「情境學習法」，真實呈現助理林小姐和業務陳先生的一天，讓讀者仿佛親臨日商公司，體驗日本上班族的工作實況。 <完全攻略?商用日語會話>介紹最真實的日商公司文化。 從日商公司的組織架構、薪資考核、禮儀文化、生意手法，到溝通方式以及敬語的使用等，本書完全攻略。 <完全攻略?商用日語會話>是上班族前進日商公司或與日商公司洽商的最佳學習寶典，內容豐富，一本備齊。 ?超過200句職場實用短句，教您「接聽電話」、「向上司報告」以及「拜訪客戶」等用語，隨時翻閱隨時開口說。 ?超過100個職場常用單字，依「文具用品」、「環境設施」、「器具用品」、「生活用品」分類，易學易記。 ?54個職場常見動作表現，以插圖貫穿，生動有趣。 ?超過400個業界專用術語，讓一般人才晉升為專業人才。 學生口碑相傳的「曾氏文法句構」，本書有超濃縮版的精華解說。 作者曾元宏老師的著作<用五十音學文法>推出後，即獲得各方讀者的好評。書中獨創的文法句構大剖析，利用不同的色塊標示「主語」、「述語」及「修飾語」，並附詳細解說，將困難的日語文法輕鬆拆解，解決台灣學生學習日語的困擾。本書亦介紹這種簡單實用的文法句構。  
9789578449312," 進入日商有口難言？與日本客戶溝通不良？此書一步步帶領讀者進入商業日語的領域，讓初進入日商職場的社會人，也能藉由閱讀、聆聽CD，從最基礎的應對、進退學起，循序漸進，最後一定能與日本客戶流利地用日文溝通，侃侃而談再也不是夢！本書利用「林活雄」作為主角，讓讀者跟著他一起經歷各種商業場景，而在編寫上採用課本方式，除了單字、會話、相關表現、文法解說外，還有自己可以練習的聽力測驗或會話造句等題目，在單字和重要的句型或會話上也會加入羅馬拼音，每一課最後還有你不可不知的日本商業資訊，對於理解日本人的文化、思想，有非常詳細的介紹。  "
9789578449305," 此書一步步帶領讀者進入商業日語的領域，讓初進入日商職場的社會人，也能藉由閱讀、聆聽CD，從最基礎的應對、進退學起，循序漸進，最後一定能與日本客戶流利地用日文溝通，侃侃而談再也不是夢！ 　　本書利用「林活雄」作為主角，讓讀者跟著他一起經歷各種商業場景，而在編寫上採用課本方式，除了單字、會話、相關表現、文法解說外，還有自己可以練習的聽力測驗或會話造句等題目，在單字和重要的句型或會話上也會加入羅馬拼音，每一課最後還有你不可不知的日本商業資訊，對於理解日本人的文化、思想，有非常詳細的介紹。  "
9789578449299," 此書一步步帶領讀者進入商業日語的領域，即使完全不懂日文的初學者，也能藉由閱讀、聆聽CD，從最基礎的應對、進退學起，循序漸進，最後一定能與日本客戶流利地用日文溝通，侃侃而談再也不是夢！本書利用「林活雄」作為主角，讓讀者跟著他一起經歷各種商業場景，而在編寫上採用課本方式，除了單字、會話、相關表現、文法解說外，還有自己可以練習的聽力測驗或會話造句等題目，每一課最後還有你不可不知的日本商業資訊，對於理解日本人的文化、思想，有非常詳細的介紹。  "
9789866977053," 從基礎開始寫出完美的書信格式 　　任何一種商用書信皆有基本的格式，只要依循基本格式，再加上掌握一些許書寫技巧，你也可以寫出一封完美的商用日文書信。商業書信並不像說話，因此在用字遣詞上必須更加倍用心。一封信的完成主要是由開頭問候語、內文、結尾寒喧語等大項所構成，除了想要表達的內文外，其他部分本書詳盡條列出可替代的例句，可直接選擇套用。除了一般比較常見的注意要點外，內容更收錄實用禁忌用語解說。舉例來說在婚禮的賀卡上，千萬不能使用重複性的單字，例如：重重、度等，此類字彙在日本的觀念中會讓人聯想到再婚，若是使用不當的單字可是會造成非常尷尬的局面。 社內社外書信範例全方位網羅 　　本書內容將書信種類區分為「社內書信」與「社外書信」。職場書信一般來說比較注重社外書信部分，這類型的書信以業務聯繫為主，包含通知、詢問、承諾、催促、反駁等各種交易性文書範例；但別忘了日本是一個非常注重禮儀的民族，因此除了這些基本的業務性質書信外，書中也包含「社交禮儀方面」的書信，讓大家可以更進一步地維持雙方的友好關係。另外，內文還收錄了社內文書，比如像報告、提案企劃、會議記錄等等，如果身處在日系公司即使是社內簡單的訊息公告，也都是一門重要的學問喔！ 最符合現代性的商務書信格式 　　目前許多公司為追求效率，公司與公司之間的連絡上已不再侷限於傳統書信、傳真，E-mail逐漸成為聯絡的主要方式。有些人可能會以為E-mail與一般書信的方式相同，其實兩者間只有傳遞上的差異！本書整理一般人容易犯的E-mail錯誤，讓大家認識了解，即使利用簡單的E-mail格式，也能寫出一份得體的日文書信。 　　現代商務書信的表達已越來越簡潔，著重在主旨重點標示明確的表達方式。本書所套用的範例以目前商業書信趨勢主流，剔除舊有書信中不必要的修辭，讓範例更能符合現代職場趨勢。 貼心小叮嚀直接掌握中日職場差異 　　日本是一個很重視禮貌的民族，即使是像催促的信函，也會使用婉轉的方式呈現，轉個彎用其他的理由來催促對方；因此單元中特別增加「職場小叮嚀」，讓讀者可以更了解中日文化上的差異及書信往來的應對技巧，也讓職場上彼此間的溝通更加順暢。 本書特點 　　針對現今職場現狀，全新打造的一本專業日文商業書信！ 　　商用書信對一般人來說，一直是門艱深的學問。即將進入職場或已經在職場中的你，會不會也有下面的困擾： 　　(1)滿腦子的日文卻不知該如何下筆，只能對著眼前的紙張發呆？ 　　(2)商用書信與一般書信的寫法是否一致？自己的表達方式在這樣的場合適當嗎？ 　　(3)相同的開頭語及結尾語，能用於各種情況嗎？如果與對方熟識後，可以省略嗎？ 　　(4)書信、E-mail、傳真、簡報、會議記錄，這些文件格式有哪些區別？ 　　職場上商業書信是傳遞訊息、聯絡的重要管道，信件不僅代表個人意見，有時更等於公司的立場。日本是個非常重視禮儀的民族，在不同的場合中，一封得體的書信將影響整個商場的勝敗，如何掌握各類書信的要點技巧，將是職場上勝出的關鍵要素。  "
9789866977022," 台灣在國際上已佔有一席之地，來台觀光或工作的外籍人士也越來越多，服務業從業人員常是第一線接觸外籍人士者，具備外語能力，也就提昇了國際形象。本書是專為百貨、餐飲、飯店從業人員、計程車司機量身定做的日語學習書。除了學語言，更能學到日本人嚴謹的服務精神與態度。　　我們都知道客人來時要說「歡迎光臨」，客人離開時說「謝謝光臨，歡迎再來」，但是在日本的服務業精神上，這些是不夠的，比如，我們知道日文「失□□□□」是「失禮了、不好意思」的意思，可以用在「上菜」、「收餐盤」等打擾顧客的時候，但是您知道．在為顧客量身修改衣服長度時，因為觸碰了顧客也應該說「失□□□□」嗎？．在結帳時用手接過客人的東西如信用卡時，也要說「失□□□□」嗎？絕對禮貌漂亮的日語，與日本服務人員同步　　日文中有常體、美化體、敬體之分，朋友之間很少用到敬體，但是服務銷售業就不一樣了，在日本，任何需要服務到客人的工作，如計程車司機、店員、服務員…等，都必須用敬體，表示尊重顧客，也表示自己的禮貌教養。　　很多台灣的百貨商店、餐館常有機會接觸日本客人，服務人員也就應急地學了幾句能簡單溝通的日語，但能溝通，卻不一定說得漂亮、不一定讓客人聽得舒服。本書將平常百貨、餐飲、飯店、計程車司機中必備的會話句整理出來，直接用漂亮的敬語表現出來，沒有艱深的文法贅述，只需套用句型，並且，同樣句型可以依產品狀況替換不同詞彙，增加活用度；對任何一位日語學習者來說，更是不可多得的敬語學習題材。增加自己客源　　對於以日本客人為主要對象的服務銷售業或常走包車路線的計程車司機來說，如何用日文推薦商品？如何獲得客人的賞識與信賴？如何提高服務讓遠來的客人倍感親切？正是這一行的最高指導原則。美好的溝通，不但能讓客人賓至如歸，在生意上帶來長遠的效益；用精確的敬語，提昇日語溝通能力，更能讓您人際上受用無窮。  "
9789579088732,0
9789867182678," 《輕鬆成為一流人的職場日語》中包括了這麼說就對了，日商喜歡的100個句子；得意商場，只要簡單的55個句型；提升3倍工作能力的訣竅40個；日本最新職場禮節33種。特色有：　　1.日商喜歡的100個句子：在日本，在什麼場合、什麼地點、對什麼人講什麼話呢？哪些是日本人偏好的句子呢？本書為您一一整理好。　　2.得意商場，只要簡單的55個句型：由兩位在日本職場有豐富經驗的作者，並配合高中、大學的幾位優秀日語教師，精心為您挑選常用的55個句型。只要掌握55個句型，讓您好懂、好記、好學，這樣把心思放在工作上，就能讓您得意商場。　　3.提升3倍工作能力的訣竅40個：為什麼別人的能力這麼強，其實差在一個好的工作習慣，哪些是好的工作習慣呢？本書讓您一點就破。　　4.日本最新職場禮節33種：現在的日本跟以前在生意場上的禮節，又有很大的變化。遇到這樣的時候該怎麼辦？本書有精闢的說明。  "
9789867182661," 本書特色　　《輕鬆成為一流人的職場日語》中包括了這麼說就對了，日商喜歡的100個句子；得意商場，只要簡單的55個句型；提升3倍工作能力的訣竅40個；日本最新職場禮節33種。特色有：　　1.日商喜歡的100個句子：在日本，在什麼場合、什麼地點、對什麼人講什麼話呢？哪些是日本人偏好的句子呢？本書為您一一整理好。　　2.得意商場，只要簡單的55個句型：由兩位在日本職場有豐富經驗的作者，並配合高中、大學的幾位優秀日語教師，精心為您挑選常用的55個句型。只要掌握55個句型，讓您好懂、好記、好學，這樣把心思放在工作上，就能讓您得意商場。　　3.提升3倍工作能力的訣竅40個：為什麼別人的能力這麼強，其實差在一個好的工作習慣，哪些是好的工作習慣呢？本書讓您一點就破。　　4.日本最新職場禮節33種：現在的日本跟以前在生意場上的禮節，又有很大的變化。遇到這樣的時候該怎麼辦？本書有精闢的說明。  "
9789575323097,  編輯室導讀人不學敬語，不知禮！日本狂賣13刷的敬語書，讓你與日本商務人士零距離！用錯敬語、說錯話，是時下日本年輕人普遍的現象！這聽起來似乎有點不可思議，為什麼日本人自己還會用錯敬語呢？他們不是從小就在這樣的環境中長大的嗎？敬語不單只是說話有禮貌就可以了，還必須擁有良好的說話技巧。何謂好的說話技巧？其實就是對對方的體貼之心及敬意，能夠透過溝通傳達給對方。對於剛出社會、沒學過多少敬語的日本年輕人來說，需要時間及經驗才能說出一口漂亮的敬語，而對外國人的我們來說，更是如此。本書《日本語敬語說對了嗎？商務帳》在日本狂賣13刷，是由日本的敬語權威執筆，書中藉由312句正誤例文對照解析，告訴您職埸上敬語的正確用語，及應對時該有的禮儀，讓您不論是在商務溝通、求職面試、電話聯繫，都無往不利。音檔下載連結： https://lihi.cc/LJv0a本書特色9大常見主題 312句正確例文 bad vs. good正誤範例對照解析讓你的敬語在職場上運用無礙 
9789867000231," 只要掌握訣竅、用對方法，即使是職場日語也能馬上派上用場！《馬上用 上班族日語》由兩位在日本職場有豐富經驗的作者，並配合高中、大學的幾位優秀日語教師，精心為您挑選常用的55個句型。再加上這麼說就對了，日商喜歡的100個句子。 讓您在日本職場有漂亮的表現。特色有：1. 得意商場，只要簡單的55個句型：上班族日語並不難，只要掌握55個句型，讓您好懂、好記、好學，這樣把心思放在工作上，就能讓您得意商場。2. 日商喜歡的100個句子：《馬上用 上班族日語》每單元都設有情景會話，告訴您在日本，在什麼場合、什麼地點、對什麼人該怎麼講話。每單元都有精心挑選的補充用語共100句，告訴您哪些是日本人偏好的說法，這也運用在各種場合。只要融會貫通，舉一反三，一定可以提高靈活運用的能力，並「馬上用上班族日語」了。 "
9789575858964,  你工作的好幫手！ 本書以餐廳服務流程為主軸，主要分成38單元，主題包括?迎客?、?點餐?、?上菜?、?結帳?、?送客?、?處理抱怨?等等實況會話，每一個單元包含以下內容： 實況會話：配合每個主題所撰寫的情境會話，內容實用、長短合宜。會話之後還提供難字及文法解釋，以及貼心的服務小秘訣。 練習題：每一個單元都包含三項練習： 1. 重排句子：將單元中重要句子列出來，讀者可利用重組練習，加深對句子結構的印象。在站上服務第一線時，也許會因為緊張而腦?一片空白，藉由?重排句子?可以讓重要的句子深印腦海，工作時不出錯！ 2. 替換練習：抽出會話中的必學句型，提供相關的單字、句子做替換練習。?替換練習?除了著重於句型的熟悉度之外，另一重點就是敬語的轉換。讀者可以藉此重新復習基礎篇裡的敬語規則。 3. 填充練習：將重要必學的單字、助詞、關健字，以填充練習的方式，提示讀者，加深印象。 充電小站：針對單元主題補充餐飲相關資訊，讀者可以更輕鬆掌握工作的小細節。本書基礎實用的內容，可以讓站在服務最前線的你，輕鬆做好職前訓練，迅速進入工作狀況，說一口令人感到舒服又得體的日文！ 
9789868174122,  用日語，展現你的職場優勢！　　找到好工作，除了有好機會，更需要堅強的實力，羨慕他人平步青雲的同時，更應該厚實自己的實力，創造就業機會。目前的就業環境中，日語已成為許多工作的加分條件，具備日語能力的你，不僅比別人有更多的就業機會，更可以依自己的興趣喜好，挑選想從事的工作。　　從事日文相關工作，首先在求職上就必須比別人更用心，除了多準備一份日文履歷外，還需要事先練習日文自我介紹及模擬口試問題，完善的準備工作，將直接影響你的應徵成敗。許多人雖然日文聽說讀寫上沒問題，但對於「找工作」方面的知識，卻常抓不到竅門。　　本書將求職的知識及技巧編輯彙整，更結合職場上的日語延伸進修及時下最流行的工作產業分析。這是一本能輕鬆幫助日語學習者確實找到心目中理想工作的工具書，透過多元性的學習方式，更能確實提昇日文能力，相信一定可以再次滿足大眾對資訊與學習的求知慾，更重要的是，本書將成為你戰勝日語職場的秘密武器。■　日語相關職場工作產業分析　　五花八門的就業機會，該如何決定自己的出路？本單元介紹許多日文相關的工作產業，詳細剖析各領域職場特點，讓讀者可以於選擇工作領域上，有明確的方向。另外，附上工作職向分析，更能幫助大家進一步了解自己的職場性向！■　求職面試履歷know-how大公開！　　工作的管道查詢、履歷表的撰寫至面試應對技巧等，在這一連串的求職過程，一不謹慎就會面臨淘汰的命運。本章節詳細分析求職過程中每階段必須掌握的關鍵重點，內容除了履歷表及面試技巧外，在CD中更收錄現場面試實況模擬，增加讀者的面試實戰經驗，希望每位讀者皆能於求職過程中呈現出最完美的一面，從眾多的求職者中脫穎而出！■　職場日語進修延伸　　當你從事了日文相關工作，面對的不只是語言上的改變，有時還必須配合當地的語言表達方式，尤其是最注重禮儀的日本。因此，當你於職場上必須與日本客戶接觸時，電話溝通、書信聯繫甚至E-mail，都有一定禮儀上的規範，若使用了不合時宜的語氣用法，都可能讓對方產生誤解，而導致客戶的流失。因此，本單元介紹了職場上許多場合都必須應用到的「聽」「說」「讀」「寫」技巧，只要將內容靈活運用，不僅可以潤滑與客戶間的人際關係，更可以讓自己的工作更順心。　　除了基本的職場應用外，進階部分另收錄現場口譯聽力練習及簡報用的圖表數據表達方式，讓讀者逐步累積自己的職場語言能力。■　精選專欄　　學過日文的人，都會夢想到日本工作吧。本期特別邀請專業人士，跟我們一起分享他在日本工作的經驗甘苦談，千萬不要錯過！ 
9789861212227," 本書為作者集結多年與日美語系人士進行商務會話的經驗，從華人熟悉的中文和英文出發，對照日語的情境，將商務會話濃縮為九百句的慣用句。希望藉由國人學習美語多年的經驗與激盪，能更輕易確實學習日、美兩種商務會話的技巧，進而應用在工作與日常生活中，讓您在職場上更加得心應手！ "
9789570409772," 本書便是針對這項需求編寫而成，全書有十三個章節和一項「商務演講實例」的附錄。內容上可概分為三部分，第一是公司內部常用的會話、包含寒喧、稱呼、工作指示、請託、道歉、申辯、諮詢、建議、意見表達、訪客接待等項目。第二是對外的商務交涉對話，包含推銷、洽談協商、拒絕催促、抗議、電話應對等。第三是商務敬語、商務演講、商業書信等。 "
9789575858278," 本書以餐廳服務流程為主軸，主要分成38單元，主題包括迎客、點餐、上菜、結帳、送客、處理抱怨等等實況會話，每一個單元包含以下內容：實況會話：配合每個主題所撰寫的情境會話，內容實用、長短合宜。會話之後還提供難字及文法解釋，以及貼心的服務小秘訣。練習題：每一個單元都包含三項練習：1. 重排句子：將單元中重要句子列出來，讀者可利用重組練習，加深對句子結構的印象。在站上服務第一線時，也許會因為緊張而腦一片空白，藉由重排句子可以讓重要的句子深印腦海，工作時不出錯！2. 替換練習：抽出會話中的必學句型，提供相關的單字、句子做替換練習。替換練習除了著重於句型的熟悉度之外，另一重點就是敬語的轉換。讀者可以藉此重新復習基礎篇裡的敬語規則。3. 填充練習：將重要必學的單字、助詞、關健字，以填充練習的方式，提示讀者，加深印象。充電小站：針對單元主題補充餐飲相關資訊，讀者可以更輕鬆掌握工作的小細節。　　本書基礎實用的內容，可以讓站在服務最前線的你，輕鬆做好職前訓練，迅速進入工作狀況，說一口令人感到舒服又得體的日文！ "
9789575857493," *基礎篇：包括基本敬語規則、常用敬語句型、飯店常用招呼語等等。在工作場合需要使用日文的人，絕對不能錯過這一篇。　　*會話篇：包含飯店內各種工作情境的實務日語會話。內容包括辦理住房、退房、預約房間、打掃等等。每一篇會話文的後面，均有二個習題：填充練習、替換練習。　　*填充練習：將重要必學的句子，以填充練習的方式，加深印象。在站上服務第一線時，也許會因為緊張而腦一片空白，藉由填充練習可以讓重要的句子深印腦海，工作時不出錯！ 　　*替換練習：抽出會話中的必學句型，提供相關的單字、句子做替換練習。替換練習除了著重於句型的熟悉度之外，另一重點就是敬語的轉換。讀者可以藉此重新復習基礎篇裡的敬語規則。　　本書基礎實用的內容，可以讓站在服務最前線的你，輕鬆做好職前訓練，迅速進入工作狀況！ "
9789868093676," 專為國人量身打造的書信用書本書完全從實用觀點出發，是最適合台灣人使用的日文書信範本。日文書信相關主題，諸如感謝、致歉、詢問、通知、季節問候信、請託、慰問……這些部分本書都詳細列出參考範例及寫作重點，然而本書最大的特點在於情境的設定完全以國人角度為出發點，設想一般讀者在什麼情況下需要寫日文信？向預備留學的日本學校請求協助感謝日本友人在赴日旅遊期間的照顧幫即將赴日留學的朋友聯繫在日本的老師向日本友人的老家詢問朋友的現址祝福日本接待家庭的媽媽母親節快樂突來的風災、地震，我的好朋友是否安然無事……這些溫馨實用的範例，是其他同類書籍所少見的，甚至可以說即使將日本的書信用書完全翻譯過來都不一定找得到的，因為這些需要都來自於國人的實際需求。本書尤其適合有日本友人、與日本有公事上往來的上班族、以及不熟悉日本禮俗的社會新鮮人使用。 "
9789570409666," 本書最大的特色是站在職場的角度，將「談業務的日本客戶」及「來投宿的日本客人」的用語做了一番整理，這兩種完全不同領域的語言表達，均為經營日本市場者不可或缺的工具。 "
9789575087524," 高科技從業人士在工作職場上，經常需要閱讀技術手冊或相關說明，本書以精簡的文法規則，幫助讀者熟悉高科技日文的獨特表現方式，只要60小時的認真學習，再加上一本專業辭典，就能嫻熟應用。 "
9789575856731," 你工作的好幫手！「お荷物をお持ちいたしましょうか。」（讓我來為您提行李好嗎？）長長的敬語，是不是讓學日語的你，感到困難、迷惑與挫敗？站在商務觀光的第一線，會說日語也成為飯店從業人員必備的一項工作能力。飯店商務日語中，包含大量的敬語，讓許多人望而卻步，但是其實只要具有初級以上的日文程度，再學會基本的敬語知識，套用幾個基本敬語句型，就可以適切合宜地應對進退，說一口令人感到舒服的日文。基於這樣的想法，我們出版了《飯店基礎實務日語》，提供飯店從業人員學習正式而簡潔的商務日文。 "
,  　　本書信手冊是以中英文從事商務人士的必備工具，為撰寫條理清晰、措詞得當且富成效的商務書信（包括電子郵件），提供寶貴的新指南，以及兩百多個範例。本手冊循序漸進引導讀者了解各類電子郵件、信函及傳真之範例的內容與中英文格式，涵蓋了各種商務活動情境，讀者可各取所需。 　　在這個無價的寶藏中，您會發現：●廣泛涵蓋各是內容的一般商業電郵，和諸如銀行業、保險業和旅遊業等方面的專業電郵●電郵禮節指南 ●商務情境中的電郵、傳真和信函等容易修改套用的範例●清晰的編排和方便使用的索引，方便參考●商務通信的標準內容與格式●附中譯，以加深讀者對優秀中英文商業書信之寫作的理解與格式●兩百多個信函及電郵範例，諸如商務聯繫、詢問及訂貨，以及談判價格和支付條件等●實用的附錄，包括傳真、履歷／簡歷的寫作，以及供讀者學習的習慣用語和措詞 　　書中所有範例都以清晰自然的英文寫成，適用於各種商務情境，尤其對於優秀商務書信的基本要素更是集中焦點。  
9789572988503," 作者有在地的日本生活經驗，深諳日文，但發覺進入日商公司工作對於熟習日文的人來說卻不一定能輕鬆適應，原因在於職場文化的差異與職場特殊用語。日本是個多禮的民族，上下之間、主客之間都有一套應對技巧，加上思考方式的不同，對於想進入日商公司的青年學子，事先瞭解這套文化才能快速融入職場生態。作者以其自身經驗說明如何製作受日籍長官青睞的履歷表、如何面對面試官，以及在職場中主要的幾種狀況︰比如說如何接受或拒絕他人的委託，而委託有稍微拜託也有強力拜託；或者我們也有可能被他人拒絕，這時該要學會聽出對方的口氣是委婉還是強硬。還有如何開口向主管請假、如何接聽電話，當然，日商文化中最不能忽略的就是季節問候與送禮。由於本書是一本教你如何成功打進日商公司的入門書，所以先教大家最基本的年節問候、尾牙邀請等具有日商文化特色的基礎文書，讓讀者一進日商公司就能暢行無障礙。〔特 色〕從日商角度解析如何製作受日籍長官青睞的履歷表、通過面試方式，及進入職場後各種常見場面的基礎應對。以有意進入日商體系的新鮮人或初次嘗試轉換跑道的社會人為對象，教讀者最基本、不可不知的應對技巧、職場用語，以及日商特有的公司風氣與文化，是一本必讀的職場先修本。先從打好與客戶間的人際關係開始，教讀者日商所不可或缺的問候卡、賀年卡與謝卡的呈現方式，讓新人也能博得客戶與公司的好感與肯定。 "
9789570409567,0
9789579088527,0
9789579088534,0
9789575086947,0
9789570409390,0
9789579088411,0
9789579088428,0
9789574610778,"  
	本套「口袋日語」共分十冊，內容涉及日常交往、服務行業、商業貿易、電話用語、日本生活指南等各領域，所有日文部份資料均以實用導向搜羅，經由日本語言學家 “田淵裕二”詳細審定，絕對是您輕鬆掌握日語的利器,搭配CD學習效果加倍喔! "
9789574610860,"  
	本套「口袋日語」共分十冊，內容涉及日常交往、服務行業、商業貿易、電話用語、日本生活指南等各領域，所有日文部份資料均以實用導向搜羅，經由日本語言學家 “田淵裕二”詳細審定，絕對是您輕鬆掌握日語的利器,搭配CD學習效果加倍喔! "
9789577862044,0
9789577862020,0
4717284020087,0
4717284020070,0
9789572847558," ﹝羅馬拼音V.S假名﹞逐字對齊　　逐字標示中文解釋，不用查字典　　結合﹝字典&會話功能﹞的日語教材　　現學﹝五十音與500句日語﹞的強效學習法　　﹝3句1軌道﹞，選聽單句不用從頭苦等 "
9789572847541," ﹝羅馬拼音V.S假名﹞逐字對齊　　逐字標示中文解釋，不用查字典　　結合﹝字典&會話功能﹞的日語教材　　現學﹝五十音與500句日語﹞的強效學習法　　﹝3句1軌道﹞，選聽單句不用從頭苦等 "
9789572847572," 英語雖然已經是全球第一大語言。但是遇到不會英語的日本客人時，除了比手畫腳之外，您可以用第二種語言溝通。日語不再是您業績的阻力！本書收錄國內服務業常用的簡短實用日語，從櫃臺應對、推薦產品到顧客抱怨、訂位查詢、收銀結帳、折扣說明到電話接聽....等實用的服務業日語。讓讀者面對日本客人更加從容不迫。本書採用﹝無障礙﹞的日語學習方式，用逐字對照假名及發音的方式，讓即使不會五十音的讀者，也能輕鬆學習唸法。每句的單字皆標示中文解釋，讓讀者不須查字典，也能達到閱讀簡單，學習加倍。 "
9789572847510,0
9789572847503,0
9789572804162,0
9789867878175,0
9789574610761," ＊口袋自學日語 
＊羅馬拼音輔助學習 "
9789574610853," ＊口袋自學日語 
＊羅馬拼音輔助學習 "
9789575086596," 本書以從事貿易的業務人員為對象所彙編而成，祥列與日本商社第一線接觸及洽談商務所需的商用日語表現，包括來台接機訂房、介紹公司、工廠參觀、產品說明等主要項目，使用最精準的商場實用日本語，最符合實況需要，是所有外商業務員必備語言書。 "
9789578279834,0
9789575086589,"  
	本書以從事貿易的業務人員為對象所彙編而成，祥列與日本商社第一線接觸及洽談商務所需的商用日語表現，包括來台接機訂房、介紹公司、工廠參觀、產品說明等主要項目，使用最精準的商場實用日本語，最符合實況需要，是所有外商業務員必備語言書。 "
9789570409260,0
