ISBN,書籍簡介
9789864520343," 《字音字形辨正辭典》自民國97年出版以來，即深受廣大師生、字音字形學習者所喜愛，更曾蒙多所國高中採用，做為學生課外學習的語文工具書，至今再版已逾20次，實為學習語文必備的工具書。蔡有秩老師深耕字音字形教育多年，為了讓《字音字形辨正辭典》能更符合現今莘莘學子需求，特別依循教育部最新公佈之標準字音字形，將書中字詞、字音、解釋、例句進行重新改版、校訂，添加相關語彙，並加註全國考題出題年份，以期讓學子能獲知全方位的知識。字音字形，是語文學習的起點。學習之時，若能有一本好用、好查、好學的工具書，必將成為學習路上的一大助力。善用《最新字音字形辨正辭典》，相信必然能進一步強化自身語文能力，使你成為正音、正字高手！ "
9789571184098,"  
	本書包括三個部分，即筆畫（即筆順）、部首、國字（即中文字）書寫。以教你正確使用漢字筆劃，了解部首，以及如何寫好國字。

	在國字書寫部分，共計25單元，包括身體、自然、生物、生活等分類成各個單元，每一單元都另設計漫畫式的漢字練習，共十五個練習題，讓你輕輕鬆鬆，除了能正確的練習書寫國字，也能藉由單元遊戲學習單的設計，讓你國字（即中文字）認字率大增。 "
9789571181202,"  
	本書共收錄四千五百則詞條，從二字、三字詞到成語、熟語盡皆囊括，其編寫方式分成「王牌詞探」，解釋詞語意思；其次是本書核心「追查真相」，凡是坊間容易讀錯的音及容易訛誤的錯別字皆在此特別點出，或者提醒標準字體的寫法；最後是「展現功力」，以例句呈現這一詞語在文章或口語中的用法。以「煙霞癖」一詞為例：

	 

	「王牌詞探」會告訴你它的意思是「熱愛山水」；「追查真相」則提醒你「癖」的讀音是三聲，而非四聲，並介紹另外四癖：季常癖（怕老婆）、斷袖癖（男子同性戀）、盤龍癖（嗜好賭博）、周郎癖（嗜好音樂戲劇）。「展現功力」則是例句示範：「我染上了〔煙霞癖〕，每個星期固定往山上跑，否則會渾身不自在。」

	 

如此我們便對「煙霞癖」一詞有了通盤了解，而且還多認識四個詞彙，可收觸類旁通之效。 "
9789571180670,"  
	本書共分三個部分，包括筆畫（即筆順）、部首、國字（即中文字）書寫。以教你正確使用漢字筆劃，了解部首，以及如何寫好國字。

	 

	在國字書寫部分，共計25單元，包括數字、自然、季節、方位、味道、家人稱謂、動物、植物、量詞……等分類成各個單元，每一單元都另設計漫畫式的漢字練習，讓你輕輕鬆鬆，除了能正確的練習書寫國字，也能藉由單元遊戲學習單的設計，讓你國字（即中文字）認字率大增。

	 

	本書共分三個部分，教你正確使用漢字筆劃，了解部首，如何寫好國字！ "
9789571178592,"  
	注音符號緣起於清末開始的國語統一運動，在1913年（民國2年）由當時中國北洋政府的教育部召開讀音統一會，正式制定「注音字母」（後改名為注音符號），至今已滿一百週年，回顧它百年來的發展與影響，有其歷史的紀念意義。

	 

	一套以漢字筆畫部件為本的漢語標音符號能存活百年，至今仍有上千萬使用者，更能在現代資訊社會中被廣泛運用，其本身就是漢語標音的里程碑與文化資產，值得我們持續使用並維護它。

	 

本書共收錄三大類等共16篇文章，按內容分為三大篇，包括論述篇、研究篇、華語教學篇，簡介如下：

	 

	1.論述篇：收錄的五篇論文，分別從歷史及音韻學的角度來探討國語注音符號。

	 

	2.研究篇：收錄的五篇論文，是基於注音教學與學習而進行的小型研究。

	 

	3.華語教學篇：收錄的六篇論文，是從對外華語教學實務的取向來探討注音教學的課程規劃及教學設計。 "
9789862471111,"  
 本書最主要的功用在於提高讀者對字音、字詞辨別的能力。改正國人書寫錯別字及誤讀、誤用的缺失，並提供老師國字標準化教學上之參考。 "
9789862471005,"  
 本書最主要的功用在於提高讀者對字音、字詞辨別的能力。改正國人書寫錯別字及誤讀、誤用的缺失，並提供老師國字標準化教學上之參考。 "
9789865915933,"  
本書從一個具有澳洲公民、前中國公民、
 雙語寫作者和雙語翻譯者等多重身分作者的特殊視角
 圍繞「中國」這一關鍵字

  

 以後現代的散碎性思維和簡潔的筆記小說筆法，結合日記、筆記、信件、翻譯等多種方式，全面深入地探討了文學、歷史、文藝批評、中西詩歌、文化身分、英漢文學翻譯、英漢雙語對比、中澳文學文化對比等主題，熔古今於一爐，集中外於一體，評人論事敢於一針見血，談今說古自有獨到見解。

本書特色

 本書如同《契柯夫手記》，是一位詩人、小說家、翻譯家、批評家所做的片段式筆記。  "
9789862470992,"  
乃依據教育部國語辭典(簡編本)辨似及國語一字多音審定表、常用國字辨似，再參考其他相關資料，滙整為「語文學習」之書系。

 其內容題型豐富多樣、題目難易適中，對於學習國語文或寫作等會有所助益。 "
9789571172002," 共收錄732則詞語，一一針對容易混淆的字音和字形和字義加以說明，此書兼有辭典和字音字形字義辨正的優點，是學習國字和自研字音字形字義不可或缺的工具書。本書特色字音字形我最強！只要苦練一定頂呱呱！十二年國教比序和升大學推荐甄選拚加分，最好掌握的競賽項目！一．作者專精國字的字音字形字義，多年來擔任字音字形出題和評審老師，經驗豐富，專業性強。二．隨書附贈國小組，國中組，高中組，教師組，社會組字音字形模擬題庫和解答，由作者蔡有秩命題。 "
9789866372902," 形音義的釐清辨正，是語文教育的基礎，蔡有秩老師深耕國內字音字形教育二十多年，先後編著<<字音字形訓練日記>>、<<字音字形訓練日記新編>>、<<常用詞語完全訓練日記>>等暢銷書，堪稱是字音字形訓練競賽的第一名師。現在，<<一字多音>>教育部重新修訂公布，蔡老師為滿足校園師生的需求，特別推出這套字音字形全方位訓練，分成<<基礎篇>>、<<進階篇>>、<<深度篇>>三冊，每冊書都有１８０回練習，資料十分豐富，且題目依程度編列成冊，有助於循序自學，另外，本書也將教育部修訂之新舊讀音附錄於後，有助於對照查考。只要校園學子，先作題，在詳讀解析，日積月累，我們相信一定可以走出形音困擾的窘境；對強化本身的語文能力也會有很大的幫助。 "
9789571356334," 常民小吃是「魯肉飯」還是「滷肉飯」？究竟是「貿然」抑或「冒然」？為什麼「名列前茅」要用「茅」？「心無旁ㄨˋ」怎麼寫？你還在為這些字傷腦筋嗎？請看《每日二字－－這樣寫就對了！》◎一百組容易混淆的字詞，列出正確念法、拼音、部首和用法。◎收錄各字的簡體字、草書、行書、隸書、小篆、金文及甲骨文字形。◎最生活化的小故事和完整典故說明，讓您好懂、好記、不易用錯。◎清楚的注音分類和拼音檢索，快速找到想找的字詞。◎附《每日二字》系列收錄字組的注音檢索，三冊字詞輕鬆查索不錯過。◎隨書附贈e筆書法光碟，帶您一筆一畫了解各種字體的寫法。 "
9789571352633,  中國字是世界上最有趣、最奇妙的文字，每一筆、一畫都包含著深刻的涵義。只要先了解其中的故事，就能輕鬆寫對字、讀正音。這些字到底哪裡錯？為什麼錯？別再積非成是！你能想像，基測考題的「百里侯」是什麼意思，學生都搞不懂，是否真的如許多學者、家長憂心的，現在年輕學子的中文力正在衰退中？中、小學階段其實是學習語文的黃金期，但有許多家長認為中文是母語，不需花太多時間學習，小孩自然就會，這樣的觀念反而造成小孩英文能力不錯，但中文能力卻在下降中。事實上，中文力的下降，會妨礙閱讀能力及知識的吸收，也會影響表達能力，造成人際互動的困難，可見，學好英文之外，母語更是基本語文能力，不能忽視。這本書，列出各種大家平常在使用上最容易搞混的相似字，並詳細列出文字的正確念法、由來、意義上的差別，以及將文字帶入有趣又讓人容易記住的小故事中，讓你知道到底怎麼使用才正確，不用再擔心因為用錯字，而讓人捧腹大笑了。◎一百組容易混淆的字詞，列出正確念法、拼音、部首和用法。◎收錄各字的簡體字、草書、行書、隸書、小篆、金文及甲骨文字形。◎最生活化的小故事和完整典故說明，讓您好懂、好記、不易用錯。◎清楚的注音符號分類和拼音檢索，輕鬆找到想找的字詞。 
9789866373275," 你以為中文不重要嗎？那就大錯特錯了，如果把時間倒回十年前，「全世界最流行的主流語言是什麼？」答案肯定是：英語。不過，英國的殖民力量早已隨著時間洪流退汐而去；美國的經濟實力也持續低迷不振，包括歐盟及中國、印度等新興經濟體已經幾乎迎頭趕上。英語在世界語言上的獨大地位，也漸漸發生了位移。學好中文的第一步，首先就是學好語文知識，對語文知識能理解和運用。例如在語文知識中，對生字詞的形、音、義的理解，對語法知識（包括詞的詞性、詞語的感情色彩、短語、句子等）的理解和運用，對句子修辭的理解，對文體知識、文學常識的識記理解。這些基礎知識的訓練與培養，對提高閱讀能力和寫作能力是息息相關的，缺一不可。中文在未來的世界將佔有舉足輕重的地位。目前全球學習中文的非華人人口，超過三千萬。大約有一百個國家、超過二千五百所大學在教授中文課程。面對這即將到來的世局巨變，也許你的英文學不好，但至少你的中文一定要強，才能為自己贏得更多先機。本書特色全球正興起一股學習中文的熱潮，不僅美國、法國越來越多人學中文，連在德國學中文也變得相當熱門。特別是美國不但大學廣設中文課，高中也開始提供中文的語言教學課程。美國大學理事會在二零零三年十二月宣佈將中文列入高中AP（Advanced Placement）課程，並於五月舉行第一次AP中文考試，每年七月前將成績寄發給各大學做為審核高中生申請入學的條件之一。中文，這蘊藏五千年悠久文化內涵的古老語言，的確有很多值得學習和探究的地方，更何況語文是一切學科、各行各業的基礎，如果沒有好的語文能力，就不可能出現好的律師、法官、公務員。所以，多提升自己的語文素養，絕對是利多於弊。全民拼經濟，更要拼中文。別懷疑，未來中文將成為各種升學管道和職場升遷的「門檻」條件，千萬別讓自己輸在中文上！ "
