ISBN,書籍簡介
9789869870955,"


每位多益考生，都要擁有一本

分類清楚、方便攜帶、方便做記號的單字書，

搭配一本個人專屬的單字筆記本，

以便記下不熟的單字，隨時翻閱複習。

	 

牢記核心字彙，輕鬆拿下600分。

掌握延伸字彙，進階挑戰990分。

	 

	字覺文化為你規劃《用子彈筆記學多益TOEIC 4,000必考單字》：

	✔ 找到隱身在民間的TOEIC擬真試題出題高手Robert老師造句。

	✔ 將單字分類為66天，幫助讀者培養固定學習習慣。

	✔ 獨創單字圓餅圖，依主題呈現常考核心名詞及相關形容詞。

	✔ 免費下載MP3，收錄加拿大、美國、英國三種口音。

	 

▍66天持續學習，完全打造「多益腦」！

	★ 快！ 核心名詞重點速記

	獨創單字圓餅圖，依主題呈現常考核心名詞及相關形容詞，一目瞭然，將重點單字輸入腦海。

	★ 狠！ 狠狠記住相關字彙

	按照DAY1-DAY66學習進度，每天固定學習45個字彙。詳讀例句，掌握單字應用方式。

	★ 準！ 準確掌握三種口音

	免費下載MP3，收錄加拿大、美國、英國三種口音。熟悉各種不同的發音，強化訓練聽力技巧。

	 

▍TOEIC成績突飛猛進的祕密

	= 66天建立學習新習慣 + 製作個人化子彈筆記

	★ 突飛猛進竅門1：持之以恆規律學習→每天於固定時間學習。

	★ 突飛猛進竅門2：眼耳並用腦力全開→看圖記憶並聆聽光碟。

	★ 突飛猛進竅門3：邊讀邊做子彈筆記→於每個單字前做記號。

	★ 突飛猛進竅門4：定時定量複習單字→建立個人化單字清單。

	 

【如何使用這本書】

|方法篇|  66天建立學習新習慣

	1. 準備一本空白筆記本。

	2. 在筆記本第一頁寫下你的TOEIC目標分數。

	3. 設定一段固定學習時間。

	4. 下載單字朗讀MP3。

	5. 安排66天學習日期。

	6. 落實學習計畫，取得目標分數。

	7. 自訂個人筆記符號。

	 

|說明篇|  66天打造多益腦

牢記核心字彙，輕鬆拿下600分。

	1. 66天打造多益腦：將多益常考主題分為66天，一天一主題。

	2. 分類單字圓餅圖：清楚呈現各主題核心名詞及相關形容詞。

	3. 掃描聆聽發音：掃描下載本單元單字朗讀MP3。

	4. 看圖輔助學習：部分單字搭配插圖，強化學習印象。

	5. 核心名詞例句：熟讀例句，掌握單字用法。

	6. 邊讀邊做記號：運用個人符號，紀錄已學會的單字及不熟的單字。

	 

掌握延伸字彙，進階挑戰990分。

	1. 45個延伸單字：每日依進度學習各單元延伸單字及例句。

	2. 聽力閱讀字彙：灰色圈圈符號，表示常出現於聽力及閱讀測驗的單字。

	3. 閱讀常考字彙：套色圈圈符號，表示常出現於閱讀測驗的單字。

	4. 美英兩種口音：依序標示英式、美式單字音標。

	5. 多益擬真例句：按TOEIC出題方式編寫最貼近多益考題的例句。

	6. 做記號寫筆記：將不熟的單字紀錄在筆記本上。

"
9789577142528,"

★ 隨書附 10cm × 7cm 紅色超強記憶板，「超倍速」的學習單字！★ 人腦最佳自然反射學習法，閱讀解題快3倍！★ 本書以托福測驗為出發點，然所收列單字範圍廣泛，亦適用於其他測驗。本書為快速集中review所有的托福必考單字，並依考古題出現次數，級單字難易度，將單字分級1、2、3、4級，讓準備應考的英語學習者更能夠聚焦在所需要的單字上。初學者可以由1級單字開始學。同時依序學習「雙單字」、「字尾」、「字首」及「字根」。就能輕易的再學習2級，以及3、4級的單字。以最佳單字學習法52「背」單字編排。學習者可以先熟悉「雙單字」，再學習字源學的「字尾」、「字首」及「字根」，就能輕易體會單字學習的快速法門。右頁的「字尾圖鑑」、「字首圖鑑」及「字根圖鑑」，是根據「數萬個」英文單字分析，最常用的52個字尾、字首、字根為基礎；再加以分類歸納而成。每四個或二個為一組圖鑑；例如：字尾圖鑑的前四個，er、or、ee及ess的字尾都代表「人」，並附以相關的例字。所以能使學習者易懂、易記、易背所有單字，尤其對未來單字學習的擴張性，更是無可限量。依自己進度使用數位「智能化學習系統——觸感英文100」www.youtouch100.com 可加速、加快本書單字的學習效果，得到好成績。52「背」單字基礎篇四大分類法：◆ 雙單字（Compound word）顧名思義，亦即兩個不同意思的單字結合在一起，形成另外一個幾乎不同意思的單字，以此方式記憶可加快學習速度。◆ 字尾（Suffix）字尾的學習是最容易的。只要能夠快速判斷詞性，就能拿高分。◆ 字首（Prefix）字首的學習難度中等。字尾與字首並非能夠單獨存在的單字，它們都要加上其他的部分，才能夠成為一個為我們所能使用的單字。◆ 字根（Root）字根是比較難學習的。字根因為變型繁多，學習不易，造成很多英文學習者的障礙，進而怯步。邏輯一旦貫通後更是無可限量。
                    
"
9789869630986,"

掌握極少數關鍵 達到高分目標和成就精煉試題遠勝過「題海策略」用最短路徑熟悉「六大類型考題」，掌握出題脈絡將娛樂主題─暢銷書、電影和道地用語融入答題表達出內容豐富、具有創意的個人化回答一舉獲得好成績書籍特色完整解析雅思六大考題Part 1 個人喜好題Part 2 二選一日常話題★對話中引用經典暢銷原文書籍「神加持」，強化論點和提升答題「可信度」和讓人眼睛一亮，一次就考取28+高分1. 「一份特別的禮物」的話題提到The Richest Man in Babylon《巴比倫最富有的人》，進一步解釋「禮物的特別處」。 2. 「你的目標」的話題提到The Promise of the Pencil《一枝鉛筆的希望》，強化「個人目標的獨特性和意義」。 3. 「最重要的個人特質」的話題提到Grinding It Out《永不放棄：我如何打造麥當勞王國》，提升說服力和為何選擇「毅力」這個特質的主因。 4. 「令你感到欽佩的作者」的話題時提到How Will You Measure Your life《你如何衡量你的人生》，解釋因為閱讀此書而對於作者感到欽佩。 5. 「將額外的錢花掉或存起來」的話題提到The Richest Man in Babylon《巴比倫最富有的人》，加強為何選擇要將額外的錢存起來的論點。 ★「電影」輔助答題，準備答題時間內，腦海浮現電影情節將主題和電影內容組織起來，從容不迫在秒數內答完試題1. 「交通工具」的主題，連結電影「愛情限時簽」，說明選擇腳踏車的原因，讓看過電影的人也感到會心一笑。2. 「你的目標」的主題，連結電影「動物方程式」，進一步講述為何想將夢做大，跟自己設定目標的關連性。 3. 「座位選擇」的主題，連結電影「優良教師爭奪戰」，解釋選擇非指定座位的優點，並引起聽者共鳴。★融入「個人實際體驗」和「道地用語」，表達更自然，新穎、活潑且具個人特色，只答有意義和內容的高分句 讓你跟too general和低分回答說bye bye。 【例句搶先看】：1. 既然運動釋放了腦內啡，我不會在讀歷史和文學時有壞心情，而且我在晨間慢跑時，掌握了許多字彙。Since exercising releases endorphins, I won’t have a bad mood studying history and literature, and I pick up lots of vocabularies during morning jogging.2. 在你畢業後，誰在乎你在歷史課曾拿到A或是在經濟學拿到A+呢？雇主和銀行就不在乎。 After you graduate, who cares whether you got an A in History or an A+ in Economics.3. 住在城市裡頭比較方便。你在街上走三個街區，然後那裡就有捷運站和U-bike。從你家到辦公室的通勤時間可能只要花費20分鐘左右。  Living in the city is more convenient. You walk three blocks on the street, and there are an MRT station and U-bikes. The commute time for you from your home to the office is probably only twenty minutes.Part 3 概述觀點題★當中牽涉到「閱讀」「聽力」「口說」，考生可以多練習並適應「閱讀」「聽短對話」「回答內容」的答題模式。思考成僅是看一小段英文網頁文章或IG po文或校園公佈欄，在校園走道聽到兩個陌生路人或同學談論此內容，自己將這些訊息以英文轉達給另一友人聽，減輕備考壓力並找外籍友人練習，訊速答好這類題目。Part 4 整合文章及講座題★這部分的題型與「第三類」題目的作答時間和答題模式相同，在聽完題目指示後，會需要先閱讀一小段文章（有45秒的時間可以閱讀該文章），閱讀後接著會聆聽一段講座 (lecture)，接著考生整合閱讀和聽力訊息後提供答案，當中牽涉到「閱讀」「聽力」「口說」，差異點在於聽講座的部分，講座話題比起短對話來說，會較難或生澀，考生可以多練習這類型的題目，並作大量TPO練習，提升聽講座內容的能力。Part 5 討論解決辦法題★在聽完題目指示後，聆聽一段「短對話」，接著考生整合聽力訊息後提供答案，當中僅牽涉到「聽力」「口說」。比較需要注意的部分是摘要訊息和記筆記等能力，並即刻想出其中哪個解決方法較佳和解釋為什麼。Part 6 概括講座內容題★在聽完題目指示後，聆聽一段「短篇講座」，接著考生整合聽力訊息後提供答案，當中僅牽涉到「聽力」「口說」，差別在這部分是聽短篇講座，而第五類型的題目是聽一段短對話，也要特別注意摘要訊息和記筆記等能力，講座內容有時候不是自己熟悉的主題時，就容易失分，建議要多練習TPO試題。
                    
"
9789869630917,"


「324組」字首、字根、字尾 大解密
字義和字源輔助 秒強化


	大腦「記憶」單字和「建立」學習連結
	讓大腦習慣這樣學

	單字迅速以數十、百、千 「詞組式」的累積
	迅速串起「10000＋」英文單字

大腦就愛這樣記，字首、字根、字尾迅速串起單字記憶
	字首：包含「空間方位與程度」、「否定」、「使成為」、「除去」、「取消」四大主題。
	字根：包含「人、人體器官」、「心理感覺」、「行為動作」、「性質狀態」、「實務器具」、「顏色溫度」、「方位」、「動植物與自然界」八大主題。
	字尾：包含「名詞字尾」和「形容詞字尾」兩大主題。

語境記憶
	優化閱讀不熟悉文章的閱讀能力，用「上下文」就能推測出文字意思。

主題高階字彙
	學習「必考」高階字彙，縮短閱讀陌生文章時所需要的時間以及高效理解文章意義。

"
9789864540389,"


★史上最有效率的TOEFL單字書★
★唯一一本從2,000,000字庫中挑選出題率最高的托福必背字彙★


	看到chair你只知道「椅子」這個意思嗎？
	小心！在托福測驗中，chair常以動詞「擔任主席」出現！
	只會死背單字，單字用法只知其一不知其二，分數當然不會高！
	快用本書，看「語言學博士」的數據分析字彙解密，精準科學化選字，一次掌握托福常考單字！
	用關聯式延伸記憶：同反義變換、相關詞彙連結、原始字義之掌握…
	一次學會靈活運用單字、寫進文章、說出口！
	用科學的方法，學一個單字記一串相關詞彙，一次培養托福實力！
	            
【你以為這是一本普通的托福單字書嗎，以為翻開之後會是…】
	abundant (a.) 豐富的
	conduct (v.) 實施
	previous (a.) 以前的
	region (n.) 地區
	…
	像這樣一字一義一詞性、一個單字一個單字按字母順序擺放嗎？

【你所記的單字，是托福測驗不常考、連母語人士都不知道的單字嗎？】
	小心！你用的那本單字書，其選字很有可能都是根據該書作者的自身經驗、直覺來決定的！

【只會死背單字，單字用法只知其一卻不知其二嗎？】
	根據應用語言學的研究，要理解一篇文章，必須認識文章中至少95%～98%以上的單字。而TOEFL托福測驗的題目橫跨各領域，若單字記的不夠多，或只知道一種語意，或是不會在測驗中活用單字，根本別想拿高分。

【你買的單字書，真的能有效提高托福成績嗎？】
	許多TOEFL托福單字書，都標榜自己收錄的單字必備，卻從未交代為何這些單字必備，也完全不在乎是否記得住；有的甚至號稱自己有1萬、2萬的大量單字，結果像是fire、water這些你根本不用背的單字，以及根本不會考的單字，也計算在單字量中，完全在浪費你的備考時間…

【本書為什麼能夠真正提升你的托福實力？】
	為解決以上問題，本書的製作特別透過語言學博士的語言學數據分析，挑選出真正需要的單字，而不是任何單字全都納入，拖延您的備考時間。此外，也應用了語言學的方法，以真正有效記單字為目標，編寫這本單字書。以下是本書的優勢：

★ 科學化篩選｜以200萬字庫為基礎，從中選出TOEFL托福測驗中95%常考單字
	本書運用「應用語言學」及「語料庫語言學」的科學分析技術，從各類TOEFL托福相關資料中，整理出超過200萬個單字，再從此字庫中選出出題頻率高者，並進一步與現存較具權威的單字表資料做多次的相互比對，精選出學習者於TOEFL托福測驗中真正需要的單字。只要掌握這些單字，就已掌握測驗中95%常考單字。

★ 人性化歸納｜收錄單字在題目中的各種語意
	本書的每個單字，都會配上其在題目中較常出現的多種語意，畢竟TOEFL托福涵蓋各領域，像是經常出現在考試中的單字 term，至少就有「期間」「學期」「專業術語」「條件」與「關係」這幾種不同意思，本書除了列出這5個語意之外，也在單字下方做了解說，例如：term 用在學校這個場合時表示「學期」之意，但在學術領域則為「專業術語」之意。因此，若不懂此單字在不同語境裡會有這些不同語意的話，就很難應付TOEFL托福測驗，作者在編撰本書時，考慮到測驗中必須知道的字義，便盡其可能毫無遺漏地編入書中。
	 
★ 超越基本款｜用語言學的方法，藉「原意、反義詞、關聯詞」等的關聯性，刺激大腦的長期記憶
	一般單字書只會告訴你「root = 根莖」「current = 現在的」這樣的概念，單字背誦的過程很容易單調、無趣，於是背過的單字很快就會忘得一乾二淨，問題就在於少了「關聯性的刺激」。本書除了列出單字的多種語意與例句之外，單字下方還整理了某些相關的說明，如「原意」「反義詞」「關聯詞」「相似詞」「同形詞（拼法一樣、意義不同的單字）」「衍生詞」或是其他解說等，讓你能藉由關聯性從各角度來深入了解單字，對大腦施加不同的刺激，以維持記憶續航力，同時還能「學一個單字記一串相關詞彙與用法」。例如：

	除了知道：current =「現在的；現今的；流通的；流行的」(adj.)
	還知道：[原意] =「運行、流動的狀態」
	還知道：[同形詞] =「水流，流動，電流」(n.)
	還知道：[衍生] currently 現在 (adv.)；currency 貨幣 (n.)

	除了知道：root =「根；根源；根基；根號」(n.)
	還知道：root 在植物學上為「根」之意；在歷史領域為「起源」之意；數學上則是「根號」之意。

	除了知道：alter =「改變」(v.)
	還知道：change表示「在本質上改變某事物」之意，alter則表示「在某部分做一些變化」。

	除了知道：biology =「生態；生物學」(n.)
	還知道：是由bio-（生命）+ -logy（學問）所組成。
	還知道：在TOEFL托福測驗中，學術領域相關考題常使用代號BIOL表示。

	除了知道：ray =「日光；光線；輻射線」(n.)
	還知道：ray是指「一道光線」，[相似詞] beam則是指「光束」。

	除了知道：ape =「猩猩」(n.)
	還知道：[同形詞] =「模仿」(v.)

本書特色

◆ 按難易度分級、按詞性分類，一目了然單字程度與性質
	本書將TOEFL托福必備的單字分成4個級別難度：從基礎單字篇、Level1篇，再提升難度到Level2篇、Level3篇；每篇還很有系統地依「詞性」細分出動詞、副詞、形容詞與名詞，讓你在學TOEFL托福單字時就能比其他人更有邏輯、更有詞性概念。

◆ 搭配例句與詳細解說，一次全方位掌握單字用法
	TOEFL托福測驗主要是針對Listening（聽）, Reading（讀）, Speaking（說）, Writing（寫）這4種語言能力來進行綜合性的評量，因此不是單字都記住了、文法都懂了，就能獲得高分，如何加強自己實際運用英文的能力才是關鍵。本書即以此為重點，無論是單字的相關用法、單字在各領域的使用範疇、發音等等，在書中皆有相關的說明，除了能更深入理解單字語意之外，還能運用這些單字來表達自己的想法，而不會用錯。此外，單字也會附上例句，讓您瞭解單字的實際用法，面對聽說讀寫皆考的TOEFL托福測驗自然能應付自如。

◆ 收錄可活用在口說、寫作測驗項目的加分句子，豐富自我的表達
	學語言的最終目的就是要學會如何表達，而如何提升自己表達的豐富性，在TOEFL托福測驗中尤其佔有其重要性。像是在表達原因或理由時，除了 because 之外，若想要獲得高分，您還需要知道如(be) due to…、the cause of… is…、be responsible for…、be attributed to…等等用法。老是用簡單的單字、句型，分數當然不會高。本書整理了超過30種常
                    
"
9789869378901,"


	準備托福，從戰勝真題單字開始！

	新托福史上最實戰JJ機經字彙寶書

	由兩岸名師「康老師」親自編審，

	收錄自2005年iBT改制以來：新托福閱讀真題字彙〝2450組〞考題字！

	想要拿下托福高分的您！千萬不可錯過唷～

	 

	準備新托福考試，一定要秒殺閱讀單字題哦！

	根據官方統計，台灣同學2015年在新托福iBT（Internet-based Test）測驗中，閱讀平均只拿到20分

	（閱讀滿分30分），閱讀已從考生認知是容易得分的科目，漸漸地因難度提高，變成同學們需要花極大心力來

	準備的科目。

	字神團隊從研究歷屆考題中發現，單字題在閱讀題目中佔了1/4的考出比例，這樣的訊息更讓我們明白！

	要想拿高分，單字題是『最容易得分』且應當『瞬間秒殺作答』的題型，因為考生需要在單字題迅速作答後，

	保留一定的時間，全心地作答其他閱讀題目，用此作答策略，有效提高閱讀總分成績。

	更值得關注的是，從2008年至今的統計資料顯示，托福機經題（考古題）重複出題的情況，已完全達到非常驚人

	的程度！托福舊題不僅會完全一樣的重複出現，甚至可能在短短的3個月內，同樣的題目重複出現2次以上。

	字神帝國教學總監–康老師特此在本書當中，收錄了新托福iBT改制以來，最實戰的托福閱讀真題－同義詞彙題：

	共計2450組，希望透過專業整理出的詞彙題組，幫助同學們能率先、精準地掌握新托福高頻字彙。

	 

	※ 康老師貼心提醒：在新托福閱讀考試時，選擇單字題答案的原則，是從閱讀文章的上下文中，選出最適合的詞

	彙，所以正確答案的選項，不一定是題目的同義字，而是所考單字在文中最佳的替換字。

	在此，老師先預祝所有的同學們，在托福考試中都能達到理想成績，更歡迎同學們在準備考試的過程中有任何問題，隨時可以加入：字神帝國FB社團『托福TOEFL學習團』與老師一同討論，我們一起提升托福成績唷。

"
9789869376655,"


台灣進階版的「剪枝閱讀法」，
 結合iBT新托福閱讀考試，
 將長難句化「繁」為「剪／減」，
 輕鬆拿下iBT新托福閱讀25+高分！ 

  

「剪／減」化長難句，有效提升iBT閱讀分數的3大要素！

  

要素1【透析常出現長難句的主題閱讀文章】
 透過iBT閱讀考試必碰上的自然、商學、文法等的七大學術主題文章，結合長難句必會用上的文法，如連接詞、分詞構句等，一邊熟悉考試題型，一邊用精確的方式拆解句子，直達句子的核心重點，快速找到問題的答案！

  

◎ 最擬真的學術閱讀短文（中英對照），熟悉長難句文章模式：
 1. 【閱讀短文】試著用3分鐘的時間，看自然類題目世界棲息地（World Habitats）。

  

2. 【考題演練】iBT新托福閱讀三大常見題型：
1.置入題：Look at four letters that indicate where the following sentence could be added to the passage. 看看文章四個字母，哪個地方可以把下面句子安插進去？

  

2.主旨題：It can be inferred from this passage that... 從這篇文章可以推論出……

  

3.劃底線的基本訊息題：Which of the following best expresses the essential information in the underlined sentence? ... 以下哪一句最能表達出劃底線的基本訊息？

  

3. 【精闢解析】針對題目破解每個選項，詳細解釋錯與正確的地方，透徹摸清題目脈絡，真正達到熟悉長難句、理解閱讀文章的效果。
‧以下長句為例（出自Unit 1-4 Gigantosaurs (2) 巨太龍（2））：
 The Gigantosaurus lived in the grassy wetlands of what is now Argentian, an environment similar to...; therefore, this...around it.
 巨太龍生活在目前阿根廷的綠草濕地裡，環境和……類似，因此這……跟四周……。

  

‧大師指點：
 英文分號有連接詞的作用，加上後面連接詞therefore呈現出因果關係……。(B) 選項的 fall/ be prey to意即「為……所苦、被……補食」。但是 (B) 選項 [The Gigantosaurs might have a cunning camouflage lest they fall prey to their predators...]反而說是為了不要被其他動物獵捕，完全相反。

  

要素2【跟著深度應用分析，拆解長難句文法架構】
 全書收錄連接詞、關係子句、分詞構句、介系詞、補述用法、不定詞與動名詞七大文法，結合學術主題，一一解析每篇短文的兩句長難句，看懂長難句的組成元素！

  

◎深度應用分析搶先看：
 1. 看文法在長難句裡面的角色：
 ‧以下長句為例（出自Unit 1-1 World Habitats (1) 世界棲息地（1）），看從屬連接詞的角色：
 ‧ 先看長句：(Even more uninhabitable than the regions at the polar tips of the earth is the desert) because (extreme heat and a lack of water make it a hostile environment for living organisms.)

  

‧大師指點：
 從屬連接詞because連接兩個句子，重點是前面的倒裝句Even more uninhabitable than the regions at the polar tips of the earth is the desert……；聽取訊息時，我們的注意力常常會集中在最後幾個字，因此寫作時為了讓讀者注意到重要訊息，會故意把要強調的字眼置於句尾，這就是倒裝句的妙用。

  

要素3【字彙量的累積】
 iBT新托福長篇閱讀也和學術字彙量有密切關係，除了熟悉題型、拆解長難句外，也要同時提升字彙量！

  

◎ 透過字首、字根、字尾，看懂單字，解題更能事半功倍：
 ‧以Unit 1-2 World Habitats (2) 世界棲息地（2）考題演練解析為例：

  

‧大師指點：
 (B) 選項的biodiversity，字首bio-「生物、生命」，後面diversity「多樣性」，合起來即草原「生物多樣性」……。

  

‧以1-6 Isaac Newton's Law of Motion (1) 牛頓運動定律（1）的考題演練解析為例：

  

‧大師指點：
 本文motion出現多次，其實英文很多mo開頭的字，都跟move 有關，光大家最熟悉的就有movie「電影」、motor「馬達」、mobile「行動的」，其它親戚像motive「動機」、motif「動機」、momentum「動力」，還有遠親migrate「遷移」，結構複雜一點的是commotion = com(together、thoroughly) + mot + ion(名詞字尾) =「騷動」。

"
9789862659946,"


本書特色

	名師指導，鞏固閱讀根基！
	作者教學多年，長期研究命題和解題技巧，最能幫同學紮實地打好基礎，輕鬆掌握重點。

	主題式編排，方便記單字！
	本書以主題式編排，將相關用字或用法同時記憶，提供讀者最省時省力的方法。

	字字關鍵，考試必備！
	本書針對托福考試，分析歷年的考試題目，整合編排托福考試必考單字，收錄出題頻率最高的單字。

	實戰經驗的實用例句！
	所有例句的編寫皆依照實際考題，力求符合托福考試方向，是最接近托福考題的例句，能輕鬆自然地掌握托福測驗。

	邊聽邊背，效果加倍！
	隨書附贈托福考試單字朗讀MP3，可隨時隨地聆聽背誦，加強單字印象，也可比較自己的發音和 MP3 的不同之處，藉此矯正錯誤發音。

	單字／片語索引，效率搜尋！
	依照 A～Z 順序排列的單字／片語索引，便於讀者搜尋和複習。

"
9789865785864,"


即將上考場的你，還在用舊方法死背硬記單字嗎？
托福單字又長又艱澀，你是否不知該從何下手？
你背的單字，托福真的會考嗎？

全球第一本用字首、字根、字尾「拆解」必考托福單字！
回！來！了！


	「字首、字根、字尾」的超強記憶法，
	不只幫你記得托福iBT單字，
	更要幫你記得「成千上萬」的英文單字。
	全球首創用「7大記憶法」
	輔助記憶必考托福單字！
	電腦嚴選最常考的900個核心單字快速拆解，
	「7大記憶法」快速輔助記憶。
	包含「拆字」、「音近」、「綜合」、「諧音」、
	「字源」、「形記」、「助記造句」的記憶規則，不只記得快，更記得久！

必考單字+模擬測驗+中譯+解析﹦輕鬆過關
	以900個核心單字為主軸，搭配「同義字」共3,000單字融入題組中。720題「克漏字填空測驗」、900題英文「字義模擬測驗」，並加上「中譯」及「解析」。內容超豐富，全世界考生都在用！

隨書附贈「聽力MP3」，閱讀、聽力考試一次過關
	單字、例句均請中外籍老師親自錄製中英對照音檔並收錄於MP3中，不僅加強考生的單字實力，更同步訓練英文聽力！只要考前循環聽CD、做練習，想拿高分一點都不難！

什麼是7大記憶法？
	本書作者江正文老師獨創「7大記憶法」輔助記憶單字。
	考試在即，只有「快速拆解」900個核心必考單字，並輔以「7大記憶法」快速記憶單字才是最事半功倍的方法。

「7大記憶法」包含字源、形近、音近、綜合、諧音、拆字、助記造句共7大記憶法，只要看一次，就記一輩子。

	一、字源記憶法
	大部分的英文單字幾乎都能追溯到字源，只要能稍微熟悉字源，就能牢牢記得單字的意義！
	例：juxtapose將…並置。juxta(by the side of在旁邊) + pose(place放置) ﹦放在一旁 ﹦並置。

	二、形近記憶法
	相近的字形，只要使它們產生語意上的聯結，就能夠一併聯想到字義，幫助記憶事半功倍！
	例：kindle「點燃；激起」。kindle的字形類似candle（蠟燭）。這樣記：點燃蠟燭。

	三、音近記憶法
	有時候一個單字會與其他單字、片語有相近的讀音，這就提供我們記憶的線索，同時搭配第七條的助記造句法一起使用，效力更升級！
	例：myriad無數的。myriad的讀音有點類似period，想像你在讀歷史時，總是有無數的時期（a myriad of periods）需要背誦。

	四、綜合記憶法
	綜合記憶法包含一些巧思，運用各種可以用得上的技巧來記憶單字。把單字拆解後重新聯想造句，記憶起來簡單又獨特！
	例：adversity窘境。用ad「廣告」+ university「大學」來記憶adversity。現在很多大學（university）都得用廣告（ad）宣傳，以便突破財務的窘境（adversity）。

	五、諧音記憶法
	有些單字讀起來就會出現相似的諧音，記憶起來超方便！還有一些不管從字源、形近、音近都很難下手的單字，也可以用諧音來攻克它們！
	例：sanguine紅潤的；樂觀的，諧音「三冠」。想像某個老人是田徑比賽的三冠王，不僅臉色紅潤，而且也開朗樂觀。

	六、拆字記憶法
	遇到長字可以把它拆開，從字源著手；若是字源沒有太大幫助，只要找到語意的聯結，就可以背得滾瓜爛熟！
	例：mutable易變的。mu（接近mug馬克杯）+ table桌子。想像一個產品可以從馬克杯變成桌子，這樣算是很易變的吧。

	七、助記造句法
	利用一個語意完整的英文句子來幫助記憶。在這個句子中，讀者不僅可以看到托福單字，也可以看到助記單字，甚至還能學到該托福單字在句中的使用。等於在腦中幫你總複習！
	例：wage薪水。把age「年齡」和wage一起記憶。All ages are supposed to be paid the same wages.「所有年齡的人都應得到相同的薪資。」

【本書詳細使用說明】

	托福考試將近，你真的來得及準備嗎？
	非得到最後一刻才要準備考試，這是台灣學生的普遍通病！
	本書針對想要考托福，又不知道從何準備起的人量身訂做。

	900個托福必考核心單字快速拆解記憶，學1個字等於學了3個以上的相關單字。
	搭配作者獨創，有趣又簡單的記憶法快速記憶，托福單字一不小心就學會了！
	《字首、字根、字尾 iBT托福單字》是針對即將面臨托福考試的你所設計，幫助你在短時間內快速記憶。托福考試前唯一的選擇！

	1、全球首創「拆解」托福單字，一書兩用
	首創用字首、字根、字尾「拆解」托福單字。只要依照本書「拆解→記憶→練習」的概念，利用本書的字首、字根、字尾，就算以後看到不認識的字，也能推敲出其涵義。托福考前3個月快速記憶，有留學打算的考生必備考用書！不管你要像以前一樣逐字逐句的背單字，或是要用字首字根字尾背單字，想要怎麼背都可以。

	2、必考托福單字
	《字首、字根、字尾 iBT托福單字》共包含作者精選900個托福必考核心單字及其同義字一共3,000多個單字，其字首、字根、字尾不僅可以讓你快速掌握本書單字字義，更可將其運用在其他字彙的學習。

	3、常用字首統整分類
	本書特別把書中單字所含的常用字首及其涵義標示出來，一個字首就能學到很多相近字彙，有系統的歸類，不管是閱讀、查找，都超方便。

	4、克漏字填空練習
	每個字母單元結尾，皆附上克漏字填空練習，配合本書「拆解→記憶→練習」的宗旨：立刻練習，立即吸收。遇到不會的題目，可立即翻回單字列表複習，每個字母皆有自己的克漏字練習，不用擔心全部混在一起。

	5、模擬測驗+中譯+解析
	900題托福單字考前模擬測驗，並附上題目中文翻譯及補充說明，單字特別用不同顏色標明，不懂立刻循單字查找複習，不用查字典。閱讀方便，效率加倍，必定能在短時間內熟記900單字，在正式托福考試時拿下高分。

	6、單字、例句中英對照MP3大方送
	特邀中外籍錄音員依照本書順序，將900個必考單字及例句分別錄製，一個英文對照一個中文，段落分明。不用看書，光用聽的也能背單字、練聽力。

	別本書有的，我們也有！
	別本書沒有的，只有我們有！
	別人做不到的，我們做到了！

"
9789869191579,"


N倍速學會iBT字彙

  

邁向新托福『110+』高分近在咫尺


速度+效率 = 最短時間內達到高分目標

  

創新式英語字彙背誦法

  

自我拓展字彙量 實際考試中思緒奔馳

  

閱讀流暢感100% UP


五大學習特色 N倍速學會iBT字彙

  

 ★ 突破長難句
 每例句均為長難句，有助於考生輕鬆讀懂iBT、GRE、IELTS等學術文章及突破SAT和GRE雙填空題。

  

 ★ 只記憶會考的單字
 精選『TPO』閱讀文章內必考字彙，只背重複性出題的字彙。

  

 ★ N倍速字彙學習
 每例句以四個單字一組，由例句迅速記憶四個單字。

 ★ 同反義詞表
 由精選字彙延伸出同反義詞表，只收錄必考字彙，難度過高的字彙均未收錄。

  

 ★ 精選試題
 驗收成效且大幅提升考試臨場感。

  

 隨書附有專業外師錄製「N倍速學會iBT字彙」，邊聽邊讀，效果加倍！

"
