ISBN,書籍簡介
9789863189367,"


	想學新聞英語又擔心CNN、BBC太難嗎？
	就從美國之音的慢速英文新聞開始！
	精選1500字寫成的最新VOA美國之音慢速英語新聞，
	9週54篇新聞4步驟的扎實訓練，打開你的新聞英語耳！

	每篇新聞精心設計4 Steps學習步驟：
	 單字學習 →  暖身測驗 →  正式學習 →  複習，
	循序漸進，讓你快速掌握新聞英語！聽懂新聞英語不是夢！
	Step 1 Word Bank
	彙整新聞重點單字，先聽單字發音並跟著朗誦，初步認識每篇新聞的字彙，為接下來的新聞聽力和閱讀做準備。

	Step 2 Warm-Up
	精心編寫聽力暖身練習題，包含聽力理解測驗的選擇題和是非題，以及新聞單字片語的聽寫填空╱選擇題。先不看文章，重複聆聽數次新聞，並搭配練習題，測試自己的聽力理解程度。

	Step 3 Reading
	正式學習新聞原文，清楚理解整篇新聞內容。配合音檔邊聽邊讀，學習正確英文發音，並熟悉新聞英語的播報及書寫方式。

	Step 4 Wrap-Up Practice
	豐富多元的聽力、閱讀、單字複習題，包括精聽句子練習、問答題、單字題等，幫助完全掌握新聞內容及專業新聞字彙。

	★ 全方位學習9大領域54則新聞報導
	精選經濟與財經、人文藝術與媒體娛樂、科學與科技、政治與軍事、醫學與健康、語言與教育、生活休閒與體育、環保與氣候、社會與宗教等9大領域54則新聞，主題囊括最新最夯的時事資訊及歷久不衰的新聞報導，篇篇深度、知識、趣味兼具，全方位學習最完整的新聞英語。新聞文章旁附有重要專有名詞的補充解說，不僅讀懂文意，更能洞悉新聞背景。

	★ 慢速英語朗讀
	VOA慢速英語新聞用字比一般新聞簡單，播報速度也較慢，聆聽VOA原汁原味慢速新聞播報，幫助打好學習新聞英語的基石，建立對新聞英語的自信心。

	★ 豐富練習題
	每篇新聞均具備精心編寫的練習題，分成學習前暖身題，以及學習後複習題，檢測是否確實理解新聞內容。書後附解答並針對困難之處做解析，幫助聽得懂，更聽得精。

	★ 按部就班養成新聞英語聽讀力
	精心設計9週學習課程，每週前6天學習一篇新聞，第7天則利用15分鐘時間，複習一整週學習過的新聞單字及內容，在短時間內高效增進英語聽力，並扎實累積新聞單字量。

	★ 全書新聞中譯
	收錄全書54篇新聞文章的中文翻譯，學習完英文文章後再研讀中譯，釐清尚未徹底理解的文意，充分掌握新聞內容。

"
9789869900768,"


★ 高中生必備的素養破解攻略！
★ 名師學院滿分教師—Ignace親授關鍵應試要訣！
★ 精準破解五大閱讀題型，輕鬆贏戰核心素養。

	熟背單字和文法拿高分已是過去式，現在掌握閱讀測驗才是得分關鍵。
	閱讀測驗破解攻略不私藏，通通讓你帶回家！

	◆ 破解攻略 ① 解題技巧全統整
	必考題型精準剖析，學習核心關鍵不錯過

	◆ 破解攻略 ② 最新趨勢搶先學
	精選最新108課綱考題，考點一把抓

	◆ 破解攻略 ③ 翻譯解析最詳細
	完整翻譯搭配詳盡解答，循序漸進變精英

	◆ 破解攻略 ④ 文法單字一次學
	學習成效加倍，寫一題等於學一課

"
4717004702910,"

本書選輯12類新聞主題，共60篇最新素材。詳盡分析新聞標題用語、深入淺出地說明新聞寫作方法與技巧、統整常用專業用語，幫助你掌握新聞英文重點並提升閱讀與翻譯能力。特聘“ICRT”外籍專業新聞播報員錄製音檔，分為正常版及慢速版，反覆練習更能輕鬆聽懂！▲想快速訓練聽力、累積詞彙必學▲想讀懂路透社、聽懂CNN必買▲想強化新聞英文理解力必備選輯12類新聞主題，共60篇最新素材強化核心素養，掌握時事動脈提升你的閱讀與翻譯能力MP3 + QR Code雙料音檔隨時聽◆解析元素：詳盡分析新聞標題用語的時態、標點、新詞及文字縮寫等特點，讓你掌握新聞英文重點。◆寫作技巧：深入淺出地說明新聞寫作方法與技巧，讓你能客觀、簡要地寫出具有深度的新聞與專題報導。◆統整用語：統整新聞英文常用專業用語，助你快速有效地閱讀報章雜誌、電視、廣播、網路等媒體新聞。◆學習加值：素材內容特聘“ICRT”外籍專業新聞播報員錄製音檔，分為正常版及慢速版，透過反覆練習，不只讓你輕鬆聽懂新聞英文，更能訓練口語表達能力及學得標準美式發音。選輯12類新聞主題：政治、財經、社會文化、科技、環保生態、健康醫療、體育、氣象、影視娛樂、軍事、專題、社論與意見。※適合準備各類考試及全民英檢中級或多益 550 分以上讀者
                    
"
9789865507138,"

學了好幾年英語，聽ICRT、看國外影集卻聽不懂？一遇到老外也只能腦袋空白？從VOA美國之音訓練聽力，掌握最即時、最真實的新聞英語，牛刀小試 ╳ 背景提示 ╳ 單字補給 ╳ 精準翻譯一步步提升英聽真實力，培養英語即戰力！　　　　　　　　簡單四步驟，強化你的英語聽力●步驟1：先聽一遍「牛刀小試」95篇新聞英語，最最貼近真實英語生活圈！誰說新聞內容都是嚴肅又死板的主題？全書涵蓋國際新聞大事、體育娛樂、生態關懷、財經商貿……共九大類主題，最切身相關的各項範圍，帶你跳脫刻板無趣的文章學習，靠新聞英語走出世界，只聽真正外國人會說、常講、一定實用的英語！●步驟2：再來看看「背景提示」了解文章背景故事，聽英語更有趣，不乏味！國外新聞聽了老半天，仍對內容一知半解，聽到一半還要查網路找資料，想必學習的熱情不久後也會被磨損殆盡！這本書除了提供新聞英語文章作為練習，更貼心撰寫「新聞事件背後相關小故事」，啟發你對新聞事件的好奇心，從一個新聞主題擴展學習相關知識，懂的比別人多！●步驟3：接著學點「單字補給」從新聞英語聽力題中，潛移默化擴充單字量！不論學什麼語言，聽力的基礎都是架構在足夠的「單字量」上，否則聽再多次還是有聽沒有懂！忙碌的你，該如何從有限的時間內學到有效、有用的單字呢？當然就從新聞英語下手囉！本書皆貼心補充每天都在說、在用的新聞英語單字，讓你不再浪費時間在艱澀單字上，超實戰單字，邊聽邊學，馬上吸收！●步驟4：最後看看「精準翻譯」所有疑惑一目瞭然，完美解析不怕你不懂！在步驟1「牛刀小試」聽過一遍音檔以後，你可能會覺得一知半解，沒有完全聽懂，別擔心，書中95篇新聞英語皆附上超清楚易懂的翻譯解析，提供你聽完後參考複習。想要進步，從「只聽懂一點點→略聽不懂→大致都聽懂→完全聽懂」！
                    
"
9789865507152,"


會讀、會寫，但卻聽不懂、說不出？

聽ICRT、CNN新聞快報時常一知半解？

	 

透過7大主題的世界新聞培養「英語耳」，

從臨場感十足的街頭訪問訓練「英語口」

你也能輕鬆從「聽懂新聞」到「暢談時事」！ 

	 

●涵蓋7大新聞主題：國際、經濟、科技、健康、體育、環境、娛樂通通有！

	世界這麼大，舉凡最新科技、國際大事、娛樂話題……都是訓練英文、接軌國際的好辦法！別再畫地自限了，世界就是你家，要跟上時代，就從新聞英語入手！本書精選7大常見主題有：國際、經濟與社會、科學與科技、健康、運動、環境與生活，娛樂與休閒，內容包羅萬象，搭配關鍵必知單字片語，用「耳朵」練就英文真實力，輕鬆與世界接軌！

	 

●暢談對新聞的看法：最有臨場感的現場訪問，從此你也能輕鬆和人聊時事！

	看了新聞之後，好想和人大聊特聊最新時事？本書每個新聞主題都搭配路人們、網友們的看法，藉由最真實的街頭訪問音檔，你也能學習如何和他們一樣侃侃而談發表自己的看法，像是表達支持、反對、覺得吃驚等說法，久而久之，英語聽力、口說都能大提升！

	 

●收錄2種錄音語速：錄音版本要長要短都行，一點點時間達到最大的效果！

	想要邊搭捷運邊聽英文，或者在短暫休息時做個小小訓練？這本書的每個新潮話題，都有不到一分鐘的簡短版本，言簡意賅的錄音，讓你有如在聽ICRT、CNN的新聞快報一樣，能在最短時間內，練習聽出最關鍵的訊息！除了簡短版讓你走到哪聽到哪，本書每個話題也都有長而詳細的版本，讓你邊聽新聞邊練聽力，同時還能吸收不同議題的知識，一舉數得！

"
9789864413584,"


	本書精心彙整300個關鍵經典用語，內容涵蓋單字、片語、句型，以及常見搭配用法，幫助你輕鬆用英語看電影和追劇，透過對白學習頻繁使用在各類型電影、影集中的用語，超完美結合學習和娛樂，讓你學過就不會忘，在日常生活中還能反覆運用所學一邊看電影一邊提升英語功力。

本書特色： 
	▶聆聽外籍老師發音，學習道地的美語
	▶透過劇情提要了解片語使用的情境
	▶中英對照，讓學習更便利
	▶針對電影對白，補充口語用法說明、英文定義、同義詞
	▶補充替代說法及對話範例，有效舉一反三
	▶每單元最後收錄三頁練習，透過豐富多元的題型，立即驗收學習成效

"
9789863188698,"


本書榮獲【好書大家讀】推薦，最優質的經典暢銷書！

全文英漢對照，蒐羅【原音重現】的史料音檔，帶您回到歷史性的那一刻！

	 

特別收錄2首【動人歌曲】：

1. 美國內戰時期最知名的愛國歌曲〈約翰．布朗的軀體〉（John Brown's Body）

2. 美國人民權運動的代表歌曲〈我們終將克服難關〉（We Shall Overcome）

	 

本書為《遇見偉大的聲音》和《感動世界的聲音》之合輯，二版增選四篇演講：

(1) 翁山蘇姬：我們不會被遺忘（2012年）

(2) 馬拉拉：書本和筆才是最強大的武器（2013年）

(3) 村上春樹：牆與蛋（2009年）

(4) 德國總理道歉演說：我深表羞愧（2005年）

	 

	全書共精選【56篇】歷史上最具影響力、最憾動人心的英語演講，主題多元，內容豐富，篇篇各具特色。演說所觸及的領域，包括人權、政治、戰爭、和平、社會、階級、犯罪、信仰、文學、哲學、科學、醫學、人性、愛情、理想、實業、環保、動保等。

	演講中在在體現偉大無私的理念和奮鬥不懈的精神，激勵人們，打動無數的聽眾，帶給世人無限的希望，也改變了許多人的一生。

	 

	針對每篇演講，皆提供了講者和時空背景與時代意義的【簡介】，幫助掌握演說的來龍去脈與精神。採取【英漢對照】，方便閱讀；附單字註釋及IPA音標，並以中英文定義闡釋，幫助讀者理解。

	 

	行文間，搭配珍貴的【歷史照片】或精美插圖，並蒐羅【原音重現】的史料音檔，演說慷慨激昂、鏗鏘有力，帶您回到歷史性的那一刻，重溫這些偉大的聲音！

	 

	本書精選的偉大演說者，包括金恩博士、林肯總統、甘迺迪總統、歐巴馬、邱吉爾、甘地、曼德拉、麥克阿瑟、卓別林、愛因斯坦、生物學家赫胥黎、哲學家羅素、海倫．凱勒、德蕾莎修女、翁山蘇姬、馬拉拉、馬克．吐溫、村上春樹、西雅圖酋長、丹諾律師、超人克里斯多夫．李維、洋基鐵馬賈里格、洛克斐勒、卡內基等，全書綻放永恆價值的光芒，閃爍人類理想的光輝

"
9789575325367,"


全新改版「赴美留學、移民、工作」必備求生手冊！
 340 個生活會話情境、10,000 多個分類字彙，
 從租房買車、銀行保險、飲食購物，到教育醫療，
 讓你在美國生活就像在台灣一樣自在！

  

時常讀美國新聞、看美劇、追樂團和歌手，我們似乎很了解美國。
但你真的準備好在美國生活了嗎？

 同樣是去美國，旅遊和生活其實是不一樣的。有好的英語能力，我們就能很順利地四處遊玩、結交旅途中的朋友。但如果要在美國居住，不論是為了求學、工作，甚至移民，就必須融入當地的生活文化，知道更多實際生活中的英語用法，像是︰

 ■想租三房一廳兩衛的公寓、需要有管理員代收包裹，用英文該怎麼說？
 ■要考駕照，筆試和路考規定和台灣有什麼不同？
 ■想剪個右邊旁分的大瀏海、中長髮燙內彎，要怎麼告訴設計師？
 ■嚴肅的喪禮場合要說什麼才能得體地表達哀悼之情？
 ■流鼻水、喉嚨痛、想吐，這時候要怎麼和醫生說明身體狀況？

 本書自2003年上市至今，歷經多次改版更新，因其大量的生活情報、文化常識及豐富的英文會話情境，有別於市面上生活會話相關書籍，一直是前往美國生活的讀者首選工具書！這次增訂內容，除刪除了過時的資訊、修改英文用法，還更新如水、電、瓦斯等基本公共事業的資訊，及大幅加入科技和網路生活的英文用法。

 書中整理美國租房、開戶、投保、網路申請、飲食購物、教育制度、醫療體系及文化習慣等最新情報，並收錄 340 個貼近日常生活的會話情境，對應不同類別，補充超過 10,000 個相關單字。此外，專業外籍老師錄音長達210分鐘，並提供線上免費下載，幫助讀者用聽的學習生活例句及會話。

 ★美式發音 MP3 免費下載網址：www.jwbooks.com.tw/DL/

適合讀者
 如果你將要……
 ■ 赴美短期交換或長期留學
 ■ 被公司外派到美國或自行前往求職
 ■ 到美國依親或帶著家人移民
 請一定要帶著本書！

"
9780965435246,"


	任教於美國洛杉磯華裔數學老師編撰，
	美國Amazon、連鎖書店、學校……等暢銷好評！

	簡單易學！適合SAT, ACT, GRE, GMAT, NTE and H.S Exit相關考試！
	Simple and Easy to Study and Review
	1. It has 19,000 examples and exercises, from simple to complex.
	2. It outlines the concepts, formulas, and theorems in algebra.
	3. It facilitates the learning process in problem-solving.
	4. It is good for SAT, ACT, GRE, GMAT, NTE and H.S Exit.

	◎海峽兩岸唯一全英文（雙語教育）高初中數學用書，價廉物美。
	◎相關好評請參閱Amazon網站100多篇讀者評鑑。
	◎台灣美國學校採用進口同類數學書每本台幣3,000元，本書價廉實用！

"
9789869753821,"


文法健身房 精實文法


	本書是HELBLING Language所出版之暢銷兒童文法練習書之中譯改編版，多元豐富的練習題以及簡單易懂的文法規則，搭配中文說明後，使本書更加平易近人適合兒童使用。

	本書共12個單元，每單元6頁：單元一開始，先以趣味小短文引導帶入該單元的文法重點，之後再逐項解析各個文法點。每個文法要點皆搭配多個簡易練習題。單元後2頁則分別是「單字補充及搭配聽力CD可做檢測的日常對話練習題」和「該單元總測驗」。

	12個單元結束後，書後還另搭配12個複習單元，幫助學習者再次檢驗自己的文法理解度。

本書特色：

	由上而下學習模式〈Top-down Approach〉
	生動活潑有趣有效〈Fun and Effective〉
	練習豐富涵蓋聽力〈Plenty of Exercises〉

	精挑細選：十二個單元，最常見日常生活必備文法概念與用法。
	觀念導入：以趣味生活化短文作為開端，粗體字標記文法要點。
	簡易實用：拋開傳統文法教條，條列例句說明，教學好記好懂。
	多元練習：練習豐富多變，文法兼具聽力，另附各單元複習題。

"
9789864071197,"


30歲後才決定學好英文？
 工作都忙不完了，誰有這麼多時間慢慢學？

  

 你需要的是最簡單的、最重要的、最實用的內容，
 《超好學大人的英文課本：專門寫給「過了30歲才決定學好英文」的人們》
 每堂課一個重點概念，
 只要36堂課，
 發音、聽力、文法、會話、句型、單字，一本搞定！
 職場必備的英文E-mail、履歷撰寫技巧也幫你準備好了！

 30歲以後即使記性變差、時間變少，
 英文照樣學到好！

★分篇學習掌握重點
 全書共分4篇、36堂課，每堂課包含一個重要的英文概念，有別於坊間內容雜亂無章的英文學習書，不論是發音、聽力、文法、句型或是職場上必備的英文E-mail技巧全都包，只要36堂課，英文學到好！

★暖身練習由淺入深
 模仿是進步的開始！在還沒有辦法自己說出完整的句子前，透過複誦就能一次次地進步。每堂課皆有暖身會話句，分為基礎和進階練習，先聽MP3中美籍老師說的句子，再自己練習說一次，循序漸進地學習更有效率！

★句型公式隨套隨用
 想開口說英文，不是只要會文法就夠，最重要的是外國人天天在用的句型，而英文句型像數學公式一樣，只要熟記基本公式，再配合情境將需要的單字替換進去，就是生活中一定會聽到、說到的句子。

★高頻單字一網打盡
 單字是組成句子的最小單位，想要說出生動的句子，一定要精確地使用單字。與其沒有系統地從A到Z瞎背，永遠都在背到abandon的時候就放棄，不如精背使用頻率最高的單字，替自己的英文句子加分！

★字體大小易於閱讀
 你的需求我們都了解，本書有別於一般坊間的英文學習書，我們特別貼心地加大內文字體的大小，讓讀者們在閱讀時能更輕鬆明瞭。

★美籍老師親自錄音
 學習語言最重要的一門功課就是練習聽力，有好的聽力教材才能學習正確發音！本書附贈MP3音檔皆由美籍老師親錄，收錄全書會話句、單字及例句，透過最道地、標準的發音，讓讀者邊聽邊學訓練聽力，同時跟讀還能矯正發音，說出一口流利英語！

★免費附贈虛擬點讀筆APP
 本書除附贈免費的MP3光碟外，也可以使用虛擬點讀筆練習職場上最重視的聽力和口說，只要掃描內頁的QR code就能夠隨時聽取音檔，也可以依照自身的學習需求調整語速和重複播放！

［VRP虛擬點讀筆介紹］
1. 為什麼會有「虛擬點讀筆App」？
 （1）以往讀者購買語言學習工具書時，為了要聽隨書附贈的音檔，總是要拿出已經很少在用的CD 播放器或利用電腦，又或是轉存到手機來使用，耗時又不方便。

 （2）坊間當然也有推出「點讀筆」來改善此種學習上的不方便，但是一支筆加一本書往往就要二、三千元，且各家點讀筆又不相容，CP值真的很低。

 （3）後來雖然有了利用QR Code描掃下載檔案至手機來聽取音檔的方式，但手機不僅必須要一直處在上網的狀態，且從掃描到聽取音檔的時間往往要花個五秒以上，很令人氣結。

 （4）因此，我們為了同時解決讀者以上三種困擾，特別領先全球開發了「虛擬點讀筆」App，並獲得專利，希望這個輔助學習的工具，能讓讀者不僅不用再額外花錢，且使用率和相容性也是史上最高。

2.「虛擬點讀筆App」就是這麼方便！
 （1）讀者只要透過書中的QR Code連結，就能立即下載「虛擬點讀筆App」。（僅限iPhone和Android二種系統手機）

 （2）「虛擬點讀筆App」下載完成後，可至App目錄中搜尋需要的音檔或直接掃描內頁QR Code一次下載至手機使用。

 （3）當音檔已完成下載後，讀者只要拿出手機並開啟「虛擬點讀筆App」，就能隨時掃描書中頁面的QR Code立即讀取音檔（平均1秒內）且不需要開啟上網功能。

 （4）「虛擬點讀筆App」就像是點讀筆一樣好用，還可以調整播放速度（0.8-1.2倍速），加強聽力練習。

 （5）如果讀者擔心音檔下載後太佔手機空間，也可以隨時刪除音檔，下次需要使用時再下載。購買本公司書籍的讀者等於有一個雲端的CD櫃可隨時使用。

 （6）詳細使用及操作方法請見書中使用說明。

 （雖然我們努力做到完美，但也有可能因為手機的系統版本和「虛擬點讀筆App」不相容導致無法安裝，在此必須和讀者說聲抱歉，若無法正常使用，請讀者使用隨書附贈的CD。）

【使用說明】
Step 1 「聽」：還不熟悉學習內容前，先不看書聽一次，測試自己的程度。
 先聽腔調 ─ 聽MP3練習，矯正發音，替自己的口說打下良好基礎。

 後聽單字 ─ 注意單字讀音，有些單字有連音，有些不需連音，多再聽句子 ─ 聽美籍老師這樣說，學真正用得到的實用會話及情境對話句。

Step 2「說」：聽得懂才能說，能說就能溝通！
 先大聲說 ─ 學語言最重要的是敢說、不怕錯，大聲練習準沒錯。
 後跟著說 ─ 跟著MP3反覆模仿，就是最好的學習。
 再找人說 ─ 找機會與朋友練習單字或句子，靈活運用所學內容。

Step 3「讀」：熟悉學習內容後，大聲讀出再次複習。
 先讀單字 ─ 單字是組成句子最小的單位，基礎單字記牢牢，英文學習效果好。
 後讀句型 ─ 精讀重要句型，再將單字替換進去，自行創造更多句子。
 再讀補充 ─ 每句暖身練習皆附有tip補充，熟讀句子後行有餘力再讀補充。

Step 4「寫」：將所學過的東西化做文字寫下，將更有印象！
 先寫筆記 ─ 將自己不熟或易混淆的地方寫下，加深印象，寫過不會忘。
 後寫練習 ─ 透過每課的聽寫練習可以確認是否已經掌握該課的重點，檢視學習成效。
 再寫造句 ─ 將學過的單字、片語、句型改寫造句，複習再複習。

"
4713269383123,"


	快速背單字不是夢！

	1.看到不認識的單字，用已會的單字加以比較，就容易記下來。
	2.利用字中字或拼法類似的字來背單字，好記又不易拼錯。
	3.以「字群」為單位，由一個字衍生許多字，增加背單字的效率。
	4.相同的字根整組背誦，琅琅上口，又能加深印象。

"
9789864412716,"

CNN 新聞單字聯想學習法，一輩子忘不了一個單字，聯想一整組英語詞彙字字句句，跟著CNN主播練習英語口說CNN官方授權你可以看影片 跟著主播練聽力你可以聽朗讀 跟著外師練口說你可以看聯想圖表 記住美國人最常用的新聞詞彙收錄28則取材自CNN新聞的精彩報導彙整常見六大類別英語新聞的必備詞彙包括商業財經、政治、社會、娛樂、科技及醫療健康新聞讓你掌握各領域新聞英文重要詞彙，聽懂、看懂英語新聞沒問題！在現今全球化的的時代，聽懂英語新聞才能快速與世界接軌。然而，新聞內容包羅萬象，當你看到、聽到英語原文的新聞時，可以馬上掌握其重要資訊嗎？ 本書特別精選近幾年CNN 的重要新聞，彙整常見六大類別英語新聞的必備詞彙，並補充說明新聞中的常用句型，讓你在吸收資訊的同時，可迅速掌握各類新聞的重要詞彙與句法，有效提升英文能力，輕鬆掌握全球脈動。在各類別英語新聞報導前，先以「單字聯想」的方式，幫助讀者有系統的學習此類別新聞的常用詞彙。接著，在新聞報導中採中英文對照方式，並在新聞的右側詳列單字片語及相關延伸說明；左側則是提供各類新聞重點單字的例句並補充同反義、衍生字或相關句型說明，讓讀者能深入了解其用法及含意。隨書附有電腦互動光碟，並支援點讀筆功能，讓學習效果倍增。
                    
"
9789863187127,"


	以名著閱讀法，打造閱讀原文書的實力
	不用頻查字典就能品嚐最原味的感動

	本套書是廣受讀者喜愛的《超級英語閱讀訓練》的續集，內容由兩大部分構成，第一部分為全英文的課文，第二部分為拆解英文語句的解析文，精心設計名著閱讀法，從15篇世界經典童話故事和短篇小說中，堅實打造直接閱讀原文小說的實力。學會如何閱讀，就能在閱讀中學習知識。

	本套書由易至難共有六個學習階段（6 steps），依文章難易度分為兩冊：
	Book 1包含Step 1 ~ Step 3，適合初學者
	Book 2包含Step 4 ~ Step 6，適合進階學習者
	每一冊各有兩大部分：
	(1) 課本（Main Book）：用全英語課本培養閱讀原文書實力
	(2) 訓練書（Training Book）：拆解英文語句，幫助理解句意及文法結構

本書特色

1. 經典文學名著佐彩繪插圖
	本套書共收錄15篇世界經典名著改編故事，搭配彩繪插圖賞心悅目，增添學習樂趣。故事內容類型豐富，包含童話故事、寓言及發人深省的短篇小說，品味文學芬芳，提升人文素養。

2. 全英文課本不需字典也能讀懂
	英文單字搭配彩圖，圖像學習超easy。
	關鍵字彙與片語英英解釋，搭配上下文，熟練字彙運用。
	行間穿插英文單字注釋，快速擴充字彙量，培養閱讀原文書實力。

3. 訓練書英文語句、文法結構大解密
	透過「斷句法（Chunking）」掌握句子結構，達到「即讀即解」的成效。
	中文翻譯與重要片語中英對照（Translation and Expressions）可以體會中英表達如何大不同。
	精心設計「用法特寫（Close Up）」、「文法解析（Grammar Point）」解析片語、句型及文法等重要觀念，內容超有料。

4. 綜合測驗即時檢驗學習成果
	讀完一段課文後，立即透過5種測驗題型，檢核字彙能力及文章理解程度。
	Stop & Think引導式問題抓出文章主旨（main idea）及細節（details），以及培養獨立思考的能力。
	Check Up英語檢定常見題型是非題、字彙選填、選擇題及配合題，為參加考試作準備。

5. 生動故事朗讀MP3
	由專業母語人士以正確、清晰的發音朗讀精采故事，不僅能加強聽力，亦能練習發音及朗誦。
	●第二冊收錄故事：
	人靠什麼存活、一個人需要多少土地、聖誕頌歌、最後一葉

"
9789862487303,"


你可以不愛運動，但你不能不懂運動


 不管是你正在追的外國運動明星、
 健身房裡教練下達的英文動作指令，
 上網查找目前最夯的生酮飲食食譜，
 還是安排出國滑雪，
 EZ TALK告訴你，你最想知道的運動和健身英文怎麼說。

 談到運動，每個人似乎都有自己喜歡的模式，有人喜歡慢跑、騎自行車、在家看DVD做瑜珈，也有人喜歡去健身房上重訓課程、跳zumba舞，有人沒時間運動，但卻喜歡觀看溫布頓網球錦標賽。雖然模式不同，但都是運動的環節，對身體也有不同的好處與幫助。

 本書帶你認識這些精采的運動賽事和項目，帶你走訪健身房，了解現在最熱門的運動課程有哪些。學習健身器材和訓練項目的英文名稱。回答讀者對健身的大小疑問，告訴大家該怎樣吃才能增添肌肉，以及目前最夯的生酮飲食，運作的原理究竟是什麼。

 同時也介紹有用的運動APP，幫你持續運動不無聊！再來認識國際與台灣知名的運動明星，如：咖哩小子柯瑞、C羅、戴資穎、林子偉等，看看他們的成功故事。最後，台灣和運動的關係其實比我們想像中還要密切，因為有許多運動產品其實都是made in Taiwan，包括奧運比賽中所使用的體育器材和運動服，例如：2016年的里約奧運上，台灣製造的產品從運動鞋、羽毛球拍到足球都是。

本書特色

特色一：
了解運動豆知識：超越你想像，運動其實很有趣

 從哪一年起，冬季奧運是和夏季奧運分開，自行獨立舉辦？
 網球賽中，紅土 (clay)、硬地 (hard) 和草地 (grass) 的比賽場地，對選手來說，究竟有何不同？
 英國人連看網球都很假掰，看溫網時一定要吃草莓淋上鮮奶油？
 burpee「波比跳」究竟是怎樣的運動？
 道奇隊的先發投手克蕭為何綽號叫書僮？

 引人入勝的運動軼事，你沒聽過、不了解的運動賽事和運動明星，全都在本書的Language Guide (LG)。閱讀本書，等於上了一堂兼具趣味與知識的體能課。讓你就算不懂門道，也能看熱鬧，和懂運動的朋友聊幾句。

特色二：
從自宅、健身房再到戶外，從台灣到國際，從運動學英文簡單又實用

 近幾年才開始接觸健身房的小編，每次聽教練烙英文指令，像是three reps（三回）或是lunge（深蹲）時，頭上總是會冒出無數個問號。而當老公在玩PS4的棒球電動時，要求幫忙、協助尋找某些指令時，也因為不熟運動用語，而找不到。

 要學習運動領域的英文，其實並不難，重點是要有一本既有趣又實用的書，才能把讀者引導進門。

 在本書中你可以學到英文動作術語，如：

 ◆squat蹲踞、plank撐舉、shoulder fly夾胸

 也可學到運動相關片語，如：

 ◆have come a long way 進步很多

 字面上翻譯成「走了很漫長的路」，但其實它還具有更深層的意思，走了很長的一段路，一步一步地往前走，這個片語是在表達「越來越進步、有很大的進展」，另一個相似的片語為 make a great progress。

 A: Do you remember the days when cell phones were the size of bricks?
 你還記得以前手機跟磚塊一樣大嗎？

 B: Yeah. Technology has come a long way since then.
 記得啊。從那時以來科技進步了很多。

 甚至是你沒想到自己會學到的文法知識，像是提到運動賽事發生的年代時，該如何表達。

 ◆年代的表達方式

 我們常聽到的年代常是在描述西元年間的某段間隔，像是70年代或90年代等等。那麼英文應該要怎麼表示呢？我們以90年代當例子，90年代就是1990年代，也就是指從1990到1999這幾年，特指某個區間的年份，前面一定要加上 the；年份也不止一年，當然也少不了複數的 s，所以英文就變成 the 1990s，也可以縮寫為 the ’90s，念法是 nineteen nineties。

特色三：實用情境對話，自在應付各種運動場合！

 針對在健身房，自主訓練時必做的重訓，提供超級實用的對話。

 Jamie: Hey, would you mind spotting me? I’m a newbie here.
 Steve: Sure, no problem. How many reps do you want to do?
 Jamie: Well, I’m just pressing 75 pounds, so I guess I’ll go for 12 reps.
 Steve: That sounds about right. Do you want a lift off?
 Jamie: A lift off? Sorry, I don’t know what that means.
 Steve: That’s when you help somebody lift the bar off the rack.

 在重訓室
 潔米：嗨，你能協助我重訓嗎？我是新人。
 史提夫：當然，沒問題。你要重複做幾次？
 潔米：我只是要推75磅，所以我想我會重複做12次。
 史提夫：我覺得這樣合理，你需要提起嗎？
 潔米：提起？抱歉，我不知道那是什麼意思。
 史提夫：就是幫別人把槓鈴從放置架上提起來。

 針對市場上有點複雜的健身房方案，像是月費、無限使用的團體課程、報名費。是不是聽到都腿軟了？把對話學好，包你對答如流喔！

 Trisha: I’m considering joining your gym. What are your membership options?
 Bob: We have the basic plan, which is 25 dollars a month, and the VIP plan, which is 45 dollars.
 Trisha: What’s the difference between the two plans?
 Bob: The basic plan gives you access to all our facilities, and the VIP plan includes unlimited group classes.
 Trisha: Is there a sign-up fee?
 Bob: Yes, there’s a 50 dollar sign-up fee. But we waive it if you pay for a year in advance.

 崔莎：我在考慮加入你們的健身房，你們的會員有什麼選擇？
 鮑伯：我們有基本方案，一個月25元，還有45元的貴賓方案。
 崔莎：這兩個方案有何不同？
 鮑伯：基本方案可以讓你使用所有設備，貴賓方案包括團體課程無限使用。
 崔莎：有報名費用嗎？
 鮑伯：有，報名費50元。但你若預先支付一年費用，可減免報名費。

"
