ISBN,書籍簡介
9789869491716,"  
	本書選編中國大陸著名中學「北京八中」2012屆、2013屆近百名考取了重點大學的優秀畢業生的考場作文，文後附老師的精彩評論。此書結合高中作文教學實際共分為九章，每章確立一個主題：文字感覺；審題立意；真情實感；思想厚度；時事評說；睿思哲理；論證結構；想像聯想；修改潤色；細節描寫。內容不僅有優秀範文，還有老師關於作文的寫作要領講解，突出「教」字，旨在幫助廣大高中學生的作文寫作水準得到實質的提升。這一點是目前其他很多作文書不具備的優點。 "
9789571188713,"  
	一．選錄的六十篇均是詼諧的文言文，讀者閱讀時不至於感到太沉重。

	二．每篇文章分成四大單元：
	（一）原汁原味基本功：追源古文
	（二）見招拆招腦力功：閱讀題組
	（三）古語今譯挪移功：趣味翻譯
	（四）葵花妙眼透視功：講解賞析
	有古文生難字詞、字音的說明，也有測驗題，以及讓你大笑的趣味翻譯和發人深醒的講解，幫助讀者更進一步地認識文言文。

	三．譯文部分採結合潮流時事的方式，賦予文言文嶄新的面貌，符合社會生活的脈動。

	四．文末另附古文新用解析，讀者看了以後，有助於提升國語文能力。不僅對學子、老師大有幫助，也對文言文有興趣的社會人士提供另一種詼諧實用的工具書。

	翻轉經典文言文！讓文言文課堂爆笑連連！

	六十篇富哲理兼趣味的文言短文，分別取材自《莊子》、《韓非子》、《神仙傳》、《笑林廣記》、《晏子春秋》等古典名著，每篇分為<原汁原味基本功>、<見招拆招腦力功>，<古語今譯挪移功>，<葵花妙眼透視功>四大單元，讓你輕鬆歡笑中學會文言文。

	隨書附贈：
	好運公仔，滿分公仔，榜首公仔，狀元公仔紙卡御守，供學子攜帶，考運亨通！
	文言文名師基測會考解析題庫本 "
9789571179636,"  
	面對臺灣國文教育界興起的翻轉教室風潮，親愛的國語文教師，你，準備好了嗎？

	 

	每一篇設計「總說(含教學法說明)、教學設計（包括聯結、合作、團體、反思、評論、延伸之6C閱讀策略）、重點提問」等欄目，引領教師思考該篇古文教材的重點，藉由靈活的閱讀教學設計，訓練學生的閱讀能力，並提供學生發表意見、集體討論、說明、報告的機會，幫助教師進行有效的古文閱讀教學，使學生具有辨認文章書寫形式的能力，掌握閱讀技巧，提升閱讀古典文學作品的能力，且能深思古文寫作意涵。 "
9789571173931,"  
認識中國文學、提升國學常識與作文能力，也可成為自我學習的良師益友

  

 你害怕看古文嗎？你覺得文言文像天書、看不懂嗎？
 現在，就讓我們從簡單學起，透過老師的講解，讓經典的中國文學，不再遙不可及。

名校名師強力推薦

  

 （依姓名筆劃）
 北一女中老師　王麗珍
 銘傳大學應用中文系助理教授　田富美
 高中國文科輔導團輔導員、景美女中語文資優班老師　陳嘉英
 建國中學老師　趙湘娥 "
9789571170695,  你的閱讀理解素養好不好？３０道閱讀的滿漢全席──提升閱讀理解及問題解決能力！面對一○三年免試入學考完後辦特色招生，要檢測學生的閱讀理解及問題解決能力，很多學生都感到惶感，不知所措。其實，只要平日養成廣泛閱讀不同類型文章、課外讀物，閱讀上不偏食，就能紮實地打下閱讀理解素養能力。「閱讀不偏食－－30篇文字的美味關係」部分內容原連載於聯合報教育版的專欄，廣受好評。作者為提升讀者閱讀的質與量，慎重地整編，擴寫成「現代語文的閱讀」、「古籍經典的閱讀」、「詩歌韻文的閱讀」三大單元，共３０篇不同題型的文章。本書內文設計新穎活潑，作者化身為閱讀主廚，以穿越時空、通貫古今的主題與材料，呈現給學子３０道閱讀的滿漢全席，豐沛了讀者的閱讀視野及提升閱讀質量！ 「閱讀不偏食」，才能提升閱讀理解素養能力！這３０道閱讀的滿漢全席，請慢慢享用品嘗、咀嚼！本書特色一、全書分成三大單元，引領讀者提升閱讀素養──第一單元：多面向的現代語文選讀，包含科普、環保、經濟、歷史、文學……。第二單元：著重於古籍經典賞讀、文學名家介紹，兼具知識性與趣味性。第三單元：古典詩詞主題化的鑑賞與思辨，創意理解你愛的詩詞。二、每篇文章後附有「文章來一課」、「解讀策略」、「絞盡腦汁」、「試試身手」、「解讀放大鏡」等單元，教你如何拆解文章，進而理解活用。 
9789863230335,  古典詩詞真的沒有那麼難！運用孩子們的感知，揮別填鴨式、背多分的傳統苦讀法！從故事與遊戲中，輕鬆學到古典詩詞的奧妙讀後必達目標──●激發孩童對古詩詞的學習興趣●陶冶性情，培養美感經驗●開拓文學胸襟，提升國文閱讀力且看景美巷五個臭皮匠，如何賞玩新讀經典，進而知往鑒今？可載舟，亦可覆舟的古詩愛情密技，如何引發一場小災難？來自隔壁水景街的戰帖，引發一場空前絕後、火力全開的詩謎頂尖對決，景美巷的孩子要如何展開詩詞攻防戰呢？本書結合李崇建多年的實戰教學與演講經驗，運用可引發孩子們感知的故事，重新包裝古典詩詞，融入詩詞的意境與原有典故，連結學童感興趣的話題，運用各種媒材與次文化，讓孩子介入古典的範疇。再以文字遊戲逐漸引導，進而理解一般詩詞的意義與格律，最後附上一小部分耳熟能詳、優美的詩詞為結，以詩句喚醒與深化生命中和古人共鳴的美感經驗，引動孩童對詩詞的自主性探索。 
9789571168340,  文言文的成語故事也可以變得很潮！很現代！你，還在啃古老的成語故事嗎？《成語練功坊》的獨門功讓你功力沸騰！每篇內容分成「明媒正配」、「來龍去脈」、「傳授功力」三單元。一．「明媒正配」單元以主成語的意旨來擴寫一則日常事件，並從故事中衍生出數則成語，設計為成語填空，訓練學子對成語的運用功力。二．「來龍去脈」單元針對出現的成語加以解釋，訓練學子對成語了解的功力。三．「傳授功力」單元以古今交錯的手法重新詮釋成語故事，注入幽默爆笑元素，賦序成語故事很潮的新風貌。本書特色20位國文精英老師在書中展現絕世妙筆，為古老成語注入最潮的時事，絕對讓你手不釋卷地說：「讓我們繼續看下去。」共收錄常見成語三十篇，結合故事和現代時事編寫，以幽默、戲而不謔的風格來重現成語內涵，既保有成語原故事的意旨，又能與現代生活聯結，賦予成語嶄新、具時代感的風貌。本書可提升國語文程度，又可訓練學子的想像力和作文擴寫能力，適合中學生、高中高職生使用。  
9789576598777,  國高中國文教科本古典散文全收錄，進化你的國語文能力完整收錄精解國高中國文課本古典散文作品，中學生學習古典散文最好的輔助教材讀本。讓你不再被古文打敗，進而欣賞其絕美文采。特別收錄︰源自古典散文的成語 
9789866702778,  傳承半世紀的作文與閱讀指導！青少年學習作文的必讀經典讀物，語文教師的最佳教學參考！夏丏尊、葉聖陶繼《文心》、《給中學生的十二堂作文課》，再次為近代國文教育奠下基礎的經典之作！掌握文章的各類形式，寫作與閱讀才能更上一層樓！◎從認識文章的形式開始針對不同主題、用途、情感的文章，必須先認識它們的形式，才能掌握特色，進而靈活運用不同的敘述方法，以達到最好的表達效果。◎依日常生活中的應用頻率順序說明先談實用性比較高的書信、日記、遊記、隨筆等類別，而後慢慢擴及抒情文、說明文、景物描寫、人物描寫，以及詩、小說、戲劇等重要文學形式。◎解讀各個類型文章的章法要領說書信，則談書信的禮儀，以及書信的文體；談到遊記，便說明記述與敘述的方法；而談到抒情文時，則解釋了「人稱」、「印象」、「暗示」等各種技巧的使用方式與時機。本書由夏丏尊、葉聖陶兩位國文教育大師，親自講述各類文章的寫作方法，兼及閱讀理解和鑑賞。每一篇都寫得深入淺出，生動有趣，關鍵處更是不厭其詳，就像大師們站在課堂上講課一樣。 
9789862212240," 這是本純情的思想者的書，可在閒暇時作為消遣，但決非讀後擲去的什物，像深夜?突聽到笛聲飄來，在它沉寂的時候，你還會總惦記著它，希望在什麼時候再響起來。那個幽玄而清新的旋律，倒是可以驅走我們獨處時的寂寞的。——魯迅博物館館長、著名學者  孫郁在當今的讀書界和寫作界，似乎人人都自信，但在自信的面具之下，隱藏的卻多是狂妄和淺薄。航滿的書寫，在自信中透出謙遜，因了這謙遜，他才可以冷靜地遠觀自己的觀察力和判斷力，並獲得對這兩個能力的自信。這個過程的完成，使他能夠堅持自己的認識和觀點。——蒙特利爾大學中文部教授 、散文作家  段煉在一個強制性最強的地方，能夠一直堅持寫作，成績斐然，且從不污染自己的筆，這種堅韌和乾淨從來都讓我敬佩。——《北京日報》文藝編輯、文學評論家  李靜 "
9789576007736,0
9789571180175,"  
	一．選錄的六十篇均是詼諧的文言文，讀者閱讀時不至於感到太沉重。

	 

	二．每篇文章分成四大單元：

	（一）原汁原味基本功：追源古文

	（二）見招拆招腦力功：閱讀題組

	（三）古語今譯挪移功：趣味翻譯

	（四）葵花妙眼透視功：講解賞析

	 

	有古文生難字詞、字音的說明，也有測驗題，以及讓你大笑的趣味翻譯和發人深醒的講解，幫助讀者更進一步地認識文言文。

	 

	三．譯文部分採結合潮流時事的方式，賦予文言文嶄新的面貌，符合社會生活的脈動。

	 

	四．文末另附古文新用解析，讀者看了以後，有助於提升國語文能力。不僅對學子、老師大有幫助，也對文言文有興趣的社會人士提供另一種詼諧實用的工具書。

	 

	六十篇富哲理兼趣味的文言短文，分別取材自《莊子》、《韓非子》、《神仙傳》、《笑林廣記》、《晏子春秋》等古典名著，每篇分為<原汁原味基本功>、<見招拆招腦力功>，<古語今譯挪移功>，<葵花妙眼透視功>四大單元，讓你輕鬆歡笑中學會文言文。 "
9789571170466," 坊間充滿了各式各樣的國文書籍，卻沒有一本教導你「如何理解國文」，因此，學生還是在背多分的世界中匍匐前進，在無數的試題中壯烈犧牲。在學生們的鼓勵與期盼下，陳怡嘉老師決定將歷年來讓學生瞬間致勝的「理解學習法」整理出書，讓更多還在為國文苦惱的孩子們不必和文言文魔獸爭霸，讓想更上層樓的孩子們找到他們的國文天堂。 本書特色陳怡嘉老師獨家傳授－－１．理解式國文學習法：掌握國文關鍵字，再也不需要背國文。２．超簡單作文加分術：掌握五個步驟，輕鬆化身超級大作家。３、卡內嘉心法：讓你從閱讀國文變成悅讀國文。４．讀到賺到的終極必殺技：如何複習國文、該讀什麼書（給學生）；聽寫者，無敵！（給國文老師）；什麼教育才是受用一生的教育（給家長）。 "
9789620852299," 連環畫是中國獨特的一種藝術表現形式，它曾經是許許多多人的深刻記憶,本書站在大眾的角度，講述了連環畫的發生發展演變過程，包括它的定義和特色、溯源及歷史、名家與精品、成就和評價、文化界的論爭和學界的著述等等，旨在與讀者共同探索連環圖畫在新世紀所擔當的時代角色，並務使大眾閱讀更加豐富多姿。本書內容包羅廣泛，條理清晰，知識與趣味並重，是認識連環圖畫的一部簡明百科事典。 "
9789571159157," 全書共六十篇富哲理趣味的文言文，有取材自莊子，韓非子，神仙傳，笑林廣記，晏子春秋等等古籍，每篇分成四大單元來闡釋，包括：原汁原味基本功，見招拆招腦力功，古語今譯挪移功，葵花妙眼透視功！ 本書特色一．選錄的六十篇均是詼諧的文言文，讀者閱讀時不至於感到太沉重。二．每篇文章分成四大單元：（一）原汁原味基本功：追源古文（二）見招拆招腦力功：閱讀題組（三）古語今譯挪移功：趣味翻譯（四）葵花妙眼透視功：講解賞析有古文生難字詞、字音的說明，也有測驗題，以及讓你大笑的趣味翻譯和發人深醒的講解，幫助讀者更進一步地認識文言文。三．譯文部分採結合潮流時事的方式，賦予文言文嶄新的面貌，符合社會生活的脈動。四．文末另附古文新用解析，讀者看了以後，有助於提升國語文能力。不僅對學子、老師大有幫助，也對文言文有興趣的社會人士提供另一種詼諧實用的工具書。 "
9789862411032,  文學盛筵：談閱讀，教寫作一堂精采的國文課，帶你看見文學裡的繁花盛景課本上的古文〈王冕的少年時代〉，和現代的單親家庭有什麼關聯呢？大家都熟悉的〈涼州詞〉，要怎麼從「葡萄美酒夜光杯」的詩句裡感受塞外古戰場的氛圍？文章可長可短，可議論可抒情，針對不同的文體有什麼特別的寫作技巧呢？國語文教育近年來成為關注的焦點，面對學生日漸低落的學習意願，家庭和學校可以怎麼做呢？多年來在教學第一現場的廖玉蕙，提出她深刻的觀察，也分享豐富的教學心得。從吳敬梓的《儒林外史》到蔣勳的《孤獨六講》，從看圖說故事到當今最熱門的手機簡訊，她將生命經驗帶入國文課堂，把文學作品和日常生活做連結，於是經典不再只是課本上難解的文字，而是幻化為一幕幕靈動的生活場景；寫作不再只為應付考試，而是自我和周遭所進行的對話。國文課不只是語詞教學，而是導引學生進入人生的文學風景。廖玉蕙為所有關心國語文教學的讀者，做出最精彩的示範。國語文教育的重要推手－－廖玉蕙你認識的廖玉蕙，是寫過三十餘本書、家喻戶曉的散文名家；你所不認識的廖玉蕙，是大學教授，許多國中小老師們的老師，國語文課本的審議委員，基測加考作文的關鍵推動者之一。經典要怎麼讀？作文該怎麼寫？知名作家、專家老師廖玉蕙，書寫示範一堂不容錯過的國文課。 
9789860208153," 臺東大學語文教育研究所向來以結合現代語言教學的理論與實務、發展多媒體語文教學、培育專業語文教育人才、提供在職教師語文教育進修、開拓未來語文教育產業等為發展重點，已經累積不少成果，今仍不懈努力配合舉辦學術研討會，再求深化，以探討閱讀與寫作教學的新趨勢課題。因正逢本所洪文瓊教授即將榮退，特以此兼為祝賀。洪教授著述宏富，語文教育專業為學界所共仰，且對本所的教學、服務貢獻良多，期盼此次學術研討會可以藉為輝映他的成就及聊慰他的劬勞。 "
9789868482395,  閱讀，在隱逸空間每一個人都有一份隱逸空間名單，我們需要的不是比較，而是說（logos）出來，好讓彼此可以交換名單，同時也交換我們的靈魂。十八年前，我來到台北這座大城市，流連忘返在這些隱逸空間......從邊緣出發，台北這座城市南區的各個角落裡，隱藏了什麼樣的隱逸空間，等著你去挖掘、發現，並品嘗這個城市獨特的味道。─耿一偉文學家是意義的建築師，他們讓城市不朽，唯有透過想像，才能在街上任意遨遊......這本書帶你沉浸在二十世紀的經典文學作品中，透過作者趣味橫生的介紹，讓你輕易攫取經典中的知識。在布拉格的那段時光，每天固定行程中，幾乎都有安排逛書店……而卡夫卡才是吸引我到這座城市的原因，有點驕傲的是，從赫拉巴爾、昆德拉、哈維爾，到克里瑪（Ivan Klima）等捷克作家，也都跟我一樣，對這位以德文寫作的猶太人感到著迷。─耿一偉布拉格的神奇遺產也因此在卡夫卡的作品中保留完善。─米蘭昆德拉 
9789576485213," 如何幫助孩子培養獨立學習國語文的能力，父母親要多花點心思。 "
9789570917253," 您是否感覺到對文字的駕馭能力，已經失去以往的敏銳度？您是否已經開始積非成是，將不當的成語運用在錯誤的場合？透過成語詞語辨正，可以讓您導正錯誤觀念，駕馭文字收放自如。這是一本結合名師多年心血而成，適合同學往下紮根，奠定良好文學基礎的優良讀物．分門別類，由讀到寫，說明詳盡，有助於理解及活用。 "
9789576853265,0
9789576853333,0
9789576853340,0
9789576853357,0
9789578216648," 新型閱讀最佳教戰守策
　近幾年來，高中入學考試及學力測驗，甄試，命題方式已作大幅更張，記憶性考查項目，逐漸被靈活多元的試題取代。學生想在考場上獲得勝算，必然要進行廣泛閱讀，並透過思考，比較，辨析，才能有所斬獲。

　閱讀活動是美的行為，也是獲取資訊重要的手段。但是在聯考征戰的火光中徹夜苦讀，卻往往負擔沈重。然而，在具體的閱讀過程中，往往也能收穫一些文字以外奇妙的「躍動」；包括智慧能量的蓄積，人生理想的開拓，高貴意緒的升騰，還有對生活若有若無的體悟。

　本書嶄新的命題趨勢，嶄新的題型演練，歸納方法，提示規律，重點引導，正確解析，是新型閱讀最佳教戰守策。 "
9789575867744,"  
	閱讀是學習語文、汲取知識的重要手段。然而，並非每一個識字的人都懂得閱讀。閱讀有其規律與方法，一旦掌握了訣竅，無疑是抓住了開啟知寶庫的鑰匙。

	 

	本書從文章的類型、基本構成及結構特點入手；再引舉書報雜誌刊載的文例，剖析其重點及寫作步驟；並２弔導您迅速辨別體裁，透過歸納分析，準確掌握文章的核心。非但對語文測驗有幫助，亦可增進閱讀文章的效率及理解能力。 "
