ISBN,書籍簡介
9789869779562," 掌握日檢N1 從單字和文法下手用最輕鬆的方式準備日本語能力試驗MP3本書精選日本語能力試驗N1必備句型詳列過去曾出現在試題中的單字讓您可以隨時備戰 "
9789862488010,"  
這本N1聽解書最完整！
 《日檢N1聽解總合對策》好評不間斷！
 全新修訂改版再進化登場！


撰寫聽解書10年以上經驗的日籍名師，口碑保證！
 本書獨家「N1必考重點整理」x「3＋1回模擬試題」x「90天讀書計劃」
 「全方位學習」幫助讀者日檢N1一發合格！

本書特色

 特色一：全新編寫「讀者最容易錯、最常錯」的模擬試題！
 以下例題的女子，原來不是在討拍？！

 女：資料が届いていないようなんですが。（資料好像還沒有送來耶。）
 男：それは、大変お困りでしたね。（那還真是傷腦筋呀。）——不能這麼回答！
 男：申し訳ございません。すぐお届けします。（很抱歉。我馬上送過去。）——這個才正確！
 「届いていないようなんですが」是委婉地要求對方「把資料送來」的意思。

 程度到達N1後，除了要聽懂字面的意思外，還要能判斷話語的「弦外之音」！

特色二：考前90天，N1必考重點全都在整理在一起！
 藉由觀察歷年日檢出題方向，並因應日檢題型逐年變靈活的趨勢，
 Part1由今泉老師整理出N1必考「139個單字」、「29組文法」、「35句慣用語」以及「口語表現」，讓讀者奠定聽力基礎，事半功倍地學習。

特色三：考前60天，先聽再讀做筆記！教你答題技巧
 Part 2針對五大題型，使用一目了然的「圖解」告訴讀者聽重點的順序。
 問題1　課題理解：從會話裡聽取關鍵情報，找出「具體方法」解決課題。
 問題2　重點理解：仔細聽談話內容，找出「主語」和「疑問詞」。
 問題3　概要理解：從只唸一次的論述和對話中，推斷「談話主張」和「談話主題」。
 問題4　即時應答：配合請求委託、描述心情等狀況，做出最合適的「回應」。
 問題5　綜合理解：注意！題目出現在長篇內容後。得迅速記下並統整「重點情報」選出正解。

特色四：考前30天，準備天數太少？「MP3」是快速有效學習吸收的秘密武器！
 每週做1回模擬試題，對照雙欄設計的中日文詳解，檢討問題更迅速。
 全新錄製的MP3：反覆練習聽，讓讀者對日文母語人士的說話腔調和速度耳熟能詳。
 聽一次發現聽不懂……反覆多聽幾次直到聽懂為止！
 聽好幾次還是不懂……翻到詳解參閱重點解說分析，輕鬆理解問題！

名人推薦

 國內外各界名人教師推薦(按姓氏筆畫順序)
 王世和　東吳大學日本語文學系教授
 方献洲　中國文化大學日本語文學系專任副教授兼系主任
 都築徹　PERSOLTAIWAN（台灣英創管理顧問股份有限公司）董事總經理
 蘇克保　東吳大學日本語文學系副教授兼系主任

王敬翔　國立聯合大學語文中心助理教授日文教師
 1. 生活化、實用化：對考試中常見的語彙及句型有極為詳盡的整理，且貼近日本人的日常生活用語情境。本書希望對學習者而言並不僅是準備考試，更有助於提昇整體日語應用能力，一舉數得！
 2. 詳加整理解題流程，清晰易懂，針對各題重點與學習者易錯的部份加以解析，有助克服聽力上的弱點，增進實際日語程度。
 3. 清晰的品詞分類與慣用句整理，易記易懂，必能幫助學習者提昇整體日文程度，合格大丈夫！

知惠塾語文工作室
 《日檢聽解總合對策》一書，不只提供日檢聽力的解題技巧，並詳細介紹整理了容易使考生混淆的文末表現（例如雖然是否定形式但其實是肯定語氣），與口語中常見的縮約形和慣用表現等。不僅推薦給因為日檢聽力而感到不安的人，對於感到自己學了很多文法、背了很多單字，卻還是因為聽力而感到挫折的學習者而言，也是非常實用的一本聽力攻略與練習書。

劉月菊　國立台北商業大學商業設計管理系日語講師
 日檢聽解ＣＤ一經播放，過程緊湊且無法暫停，如果沒有做好萬全的準備，很難合格。然而，身處中文環境的學習者，面對市面琳琅滿目的聽解書籍，該如何選擇才能得到最佳的學習效果呢？推薦你這本獨家專為在台日語學習者量身打造的日語聽解訓練的好書，內容讓你宛如置身日本社會的日常情境，專業、易懂、生活化，句句都是日檢所標榜的重點考試方向。只要隨著書中規劃的90天完美讀書計劃進行，就能理解聽力的技巧精隨，讓N1聽解輕鬆過關！ "
9789862465097," 只要找對方法，就能改變結果！即使文法成績老是差強人意，也能一舉過關斬將，得高分！以絕對合格為目標，我們精修、精修再精修！從初階～高階，從不懂～精通，都在這1本！如果一生只選一本，那就選這本吧！★ 日籍金牌教師編著，百萬考生推薦，應考秘訣一本達陣！★ 榮獲多位國內知名大學日語系教授一致好評、熱烈推薦！★ 被國內多所學校列為日檢指定教材！★ 「N1～N5文法 × N1～N5同級單字」文法最齊全，例句最到位！★ 說明簡單易懂！馬上查、馬上會！伴隨你受用一輩子的文法寶典！★ 自學、教學，人手一本，超好用！★ 初階、中階、高階，各種程度皆適用！★ 日檢單字、閱讀、聽力志得高分，勝出的利器！為什麼每次遇到文法就屢戰屢敗？為什麼每次會用的就那幾個，不會的永遠學不會？為什麼明明花了許多時間讀，文法成績還是不理想？《攜帶本 精修版 新制日檢 絕對合格！N1,N2,N3,N4,N5必背文法大全》處處都在刻盡心思的要求下全精修！就是要讓您少一秒絞盡腦汁，多一秒舉一反三得高分！小開本設計讓您更好攜帶、更能夠充分利用零碎時間，隨手一拿，就能隨時隨地提升日語力！精修亮點：★ 多元學習的增值魔法：文法、單字、內容黃金魔法交叉學習！每項文法的例句都暗藏玄機在裡面，因為例句中都精心加入該項文法較常配合的單字、使用的場合、常見的表現，也就是考試常出現的考法。還有，貼近N1,N2,N3,N4,N5各程度所需的時事、職場、生活等內容。是幫助您完全克服文法考試決勝負的關鍵，也是您日常生活的萬用文法寶典。★ 前後接續的要領魔法：每項文法前面或後面要怎麼接續呢？考日檢文法的時候，是不是常因為接續方法而失分呢？請放心，本書在每項文法下面，都標示出接續方法，只要照著這些公式走，就能掌握獲取高分的關鍵！★ 說明到位的樂勝魔法：用最簡短、最易懂而且最到位的文字敘述，為您講解各項文法意義。不僅對每一文法項目的意義、用法、語感、近義文法項目的差異，及關連的近義詞、反義詞、慣用語等方面進行說明，連各句型間的微妙差別，也都一次「講清楚說明白」！就像買了一本文法字典，翻開就查、看了就懂！★ 多義應用例句的經典魔法： 一項文法大多會隨著前面接續的詞，及前後文意等，而有不同的表現方式，例如「ながら」有：一、表示同時「一邊…一邊…」；二、表示樣態「…一樣」；三、表示逆接「雖然…，但是…」。許多讀者反映「文法搞不清楚使用情況，好難選出答案！」為了一掃您的擔憂，書中將文法的所有使用狀況細分出來，並列出相對應的例句，讓您看到考題，答案立即選出！★ 打造日語耳的相乘魔法：新制日檢考試，把聽力的分數提高了，合格最短距離就是加強聽力學習。為此，書中還附贈光碟，幫助您熟悉日籍教師的標準發音、語調與符合N1,N2,N3,N4,N5各程度所需的聽力的朗讀速度，讓您累積聽力實力。不管您是一般的日語初學者，大學生，碩士博士生，還是參加日本語能力考試的考生，想要赴日旅遊、生活、研究、進修人員，或是當作日語翻譯、日語教學參考書，《攜帶本 精修版 新制日檢！絕對合格N1,N2,N3,N4,N5必背文法大全》都能讓您如虎添翼，輕鬆上手！ "
9789864293896," 因應日檢考試的新分級制度，特別針對「日語溝通能力」以及是否能解決生活實質問題的程度作規劃，而有許多較口語的用法及慣用句、諺語等，使學習者不用死背文法句型，並能學以致用。 "
9789862487150,"  
ABCD四個選項都好像，而你永遠選到錯的那一個？
N1句型背好了，以前學過的句型卻怎麼也想不起來，導致選錯答案？
每天讀一課+MP3重點複習+考前模擬作答，
讓你的文法全面升級，N1一發合格！


本書特色

◆口語化情境解說，生動！好讀！秒吸收！

 要考試了！翻開文法書來讀……
 名詞+だらけ：滿滿～
 名詞+まみれ：滿是～
 咦？滿是、滿滿好像差不多意思？有什麼差別呢？天啊要是同時出現在選項中我要怎麼選？
 ──這樣記文法不僅生硬又沒效率，也很難舉一反三活用喔！

 來來來，這時你需要：

 □生動情境、例句好記好理解
 「～まみれ一定是沾滿了令人不舒服的液體或是微小的東西，所以前面能接的名詞相當有限，除了血まみれ、汗まみれ以外，剩下的不外乎是ほこりまみれ（滿是灰塵）、泥まみれ（滿身泥濘）這類說法。」

 □適度補充，連以前學過的文法一併複習類似句型徹底融會貫通
 「～だらけ則沒有太大的限制，但是這個句型通常用來說不好的事情，所以使用時要小心喔！例如如果你要說『老師的研究室滿滿都是書』，你說成『本だらけ』的話就……也就是說，如果沒有負面意涵時，用～でいっぱいだ就可以啦！」

 □老師就在身旁般的口語化講解讓你一看就懂
 「～ものを是逆態接續，簡單來說就是馬後炮，唉呀，你怎麼不早講呀！如果跟我說的話，我就去車站接你，為什麼不說呢？」

 □神比喻秒懂秒記，古人一目看十行你可以一次記四句
 「なり三姊妹也是很厲害的，有要殺要剮隨便你的～なり～なり，也有案情並不單純的～なり，這裡的～なり（の・に）雖然常翻譯為～獨特的、～才有的，但是並不是真的很厲害，是常常用來表示能力所及的範圍。其實她們還有一個表妹，那就是～ならでは。因為她們是表親，不是直系血親，所以沒辦法一下子就看出來。那就來驗一下DNA好了。なら―なる― なり，是帶有「前提」的假定。」

◆MP3重點複習，聽讀雙管齊下！

 本書附有作者親錄文法講解MP3，
 讀完全書後，可配合音檔講解複習，
 每課只要三分鐘，使用聽力複習重點，快速又有效！

◆每堂課後六題練習題、附錄三回文法模擬試題，日檢考前不心慌！

 □課後六題恰恰好
 讀完立刻做練習，附有詳解，複習+檢討一次解決

 □考前三回模擬考
 在考前一週，練習三回文法模擬試題，解答附有章節索引，可以針對做錯的題目回頭研讀該堂課，加強複習！ "
9789862461556," 《精修版 重音版 新日檢 絕對合格 N1,N2,N3,N4,N5單字大全》真是一輩子都用得到的好辭典，感謝讀者熱烈推崇。為此，我們提供了平價的精裝本，不僅放在哪裡都有氣勢，增添您赴考信心，更方便您永久使用，一輩子陪伴在您身邊。一口流利的日文+沒有掌握重音＝日本人馬上聽出您是外國人一口流利的日文+掌握重音＝日本人聽不出您是外國人掌握重音，口說力、聽解力與閱讀力，快速升級想說一口自然流利的日文，想馬上聽得懂日本人說什麼，重音扮演著極為重要的角色。就溝通而言，音調與聲調比起正確地發出每個音節要來得重要多了。因此，從學會單字音調的高低開始，首先就能輕易區別「發音一樣，但重音不同，意思也不一樣」的單字。不僅如此，在閱讀上就能馬上掌握文章的意思，進而提升閱讀的速度。也就是能幫您更有自信的訓練日語口說能力、聽力與閱讀力。為此，山田社以親切的畫線方式，加上重音的《精修版 重音版 新日檢 絕對合格 N1,N2,N3,N4,N5單字大全》隆重出版了！這不僅是一本新日檢N1～N5的必考單字書，也是一本「連日本人都天天在用的日語[單字+短句]大全集」。特色有：1.單字王─本書參考日本國際交流基金、日本國際教育協會編寫的《日本語能力測試出題基準》及近十五年的考古題，也結合作者多年的日語教學經驗的第一手實況，綜合彙整出N1～N5所有級別的必考單字，親切加上音調高低標示，將近10000字，超大容量坊間無人能比！2.短句王─其實背單字，就要跟句子一起背，其實，配合單字的句子，只要短短的。日本人從小學日語也是由短句開始。翻開日本的辭典，配合的例句，幾乎都是短句。單字配合的短句，只要搭配得當，看短句就像看舞台短劇，單字一看就永生難忘。3.例句王─每級單字×同級動詞，三倍擴充單字量！針對每級單字，精心整理同級程度必背中譯，強化記憶！例句精選該單字常接續的詞彙、常使用的場合、常見的表現，還有時事、職場、生活等內容貼近所需程度等等。從例句來記單字，大大加深了對單字的理解。讓您新日檢考試、日語程度，滿分、滿分再滿分！！！4.聽力王─合格最短距離：新制日檢考試，把聽力的分數提高了，合格最短距離就是加強聽力學習。為此，書中還附贈光碟，幫助您熟悉日籍教師的標準發音及語調、重音，讓您累積聽力實力。本書廣泛地適用於一般的日語初學者、大學生、碩士博士生、參加N1～N5日本語能力考試的考生，以及赴日旅遊、生活、研究、進修人員，也可以作為日語翻譯、日語教師的參考書。也就是只要這一本，就可以從入門用到高階，就可以全方位提升您日文聽說讀寫能力，可說是一生受用，人手一本的單字終極寶典。 "
9789862461198,"  
《精修版 新制日檢！絕對合格 N1,N2,N3,N4,N5必背文法大全》
真是一輩子都用得到的好辭典，
感謝讀者熱烈推崇。
為此，我們提供了平價的精裝本，
不僅放在哪裡都有氣勢，增添您赴考信心，
更方便您永久使用，一輩子陪伴在您身邊。


	只要找對方法，就能改變結果！
	即使文法成績老是差強人意，也能一舉過關斬將，得高分！

	以絕對合格為目標，我們精修、精修再精修！
	從初階～高階，從不懂～精通，都在這1本！
	如果一生只選一本，那就選這本吧！

	★日籍金牌教師編著，百萬考生推薦，應考秘訣一本達陣！
	★榮獲多位國內知名大學日語系教授一致好評、熱烈推薦！
	★被國內多所學校列為日檢指定教材！
	★「N1～N5文法 × N1～N5同級單字」文法最齊全，例句最到位！
	★說明簡單易懂！馬上查、馬上會！伴隨你受用一輩子的文法寶典！
	★自學、教學，人手一本，超好用！
	★初階、中階、高階，各種程度皆適用！
	★日檢單字、閱讀、聽力志得高分，勝出的利器！

	為什麼每次遇到文法就屢戰屢敗？
	為什麼每次會用的就那幾個，不會的永遠學不會？
	為什麼明明花了許多時間讀，文法成績還是不理想？

	《精裝本 精修版 新制日檢 絕對合格！N1,N2,N3,N4,N5必背文法大全》處處都在刻盡心思的要求下全精修！就是要讓您少一秒絞盡腦汁，多一秒舉一反三得高分！

精修亮點：

★多元學習的增值魔法：
	文法、單字、內容黃金魔法交叉學習！每項文法的例句都暗藏玄機在裡面，因為例句中都精心加入該項文法較常配合的單字、使用的場合、常見的表現，也就是考試常出現的考法。還有，貼近N1,N2,N3,N4,N5各程度所需的時事、職場、生活等內容。是幫助您完全克服文法考試決勝負的關鍵，也是您日常生活的萬用文法寶典。

★前後接續的要領魔法：
	每項文法前面或後面要怎麼接續呢？考日檢文法的時候，是不是常因為接續方法而失分呢？請放心，本書在每項文法下面，都標示出接續方法，只要照著這些公式走，就能掌握獲取高分的關鍵！

★說明到位的樂勝魔法：
	用最簡短、最易懂而且最到位的文字敘述，為您講解各項文法意義。不僅對每一文法項目的意義、用法、語感、近義文法項目的差異，及關連的近義詞、反義詞、慣用語等方面進行說明，連各句型間的微妙差別，也都一次「講清楚說明白」！就像買了一本文法字典，翻開就查、看了就懂！

★多義應用例句的經典魔法： 
	一項文法大多會隨著前面接續的詞，及前後文意等，而有不同的表現方式，例如「ながら」有：一、表示同時「一邊…一邊…」；二、表示樣態「…一樣」；三、表示逆接「雖然…，但是…」。許多讀者反映「文法搞不清楚使用情況，好難選出答案！」為了一掃您的擔憂，書中將文法的所有使用狀況細分出來，並列出相對應的例句，讓您看到考題，答案立即選出！

★打造日語耳的相乘魔法：
	新制日檢考試，把聽力的分數提高了，合格最短距離就是加強聽力學習。為此，書中還附贈光碟，幫助您熟悉日籍教師的標準發音、語調與符合N1,N2,N3,N4,N5各程度所需的聽力的朗讀速度，讓您累積聽力實力。

	不管您是一般的日語初學者，大學生，碩士博士生，還是參加日本語能力考試的考生，想要赴日旅遊、生活、研究、進修人員，或是當作日語翻譯、日語教學參考書《精裝本 精修版 新制日檢！絕對合格N1,N2,N3,N4,N5必背文法大全》都能讓您如虎添翼，輕鬆上手！ "
9789862464731,"  
一口流利的日文+沒有掌握重音＝日本人馬上聽出您是外國人
一口流利的日文+掌握重音＝日本人聽不出您是外國人
掌握重音，口說能力、聽力與閱讀力，快速升級


	想說一口自然流利的日文，想馬上聽得懂日本人說什麼，重音扮演著極為重要的角色。就溝通而言，音調與聲調比起正確地發出每個音節要來得重要多了。因此，從學會單字音調的高低開始，首先就能輕易區別「發音一樣，但重音不同，意思也不一樣」的單字。不僅如此，在閱讀上就能馬上掌握文章的意思，進而提升閱讀的速度。也就是能幫您更有自信的訓練日語口說能力、聽力與閱讀力。

	為此，山田社以親切的畫線方式，加上重音的《重音版 新日檢 絕對合格 N1,N2,N3,N4,N5單字大全》隆重出版了！這不僅是一本新日檢N1～N5的必考單字書，也是一本「連日本人都天天在用的日語[單字+短句]大全集」。特色有：

	1.單字王─本書參考日本國際交流基金、日本國際教育協會編寫的《日本語能力測試出題基準》及近十五年的考古題，也結合作者多年的日語教學經驗的第一手實況，綜合彙整出N1～N5所有級別的必考單字，親切加上音調高低標示，將近10000字，超大容量坊間無人能比！

	2.短句王─其實背單字，就要跟句子一起背，其實，配合單字的句子，只要短短的。日本人從小學日語也是由短句開始。翻開日本的辭典，配合的例句，幾乎都是短句。單字配合的短句，只要搭配得當，看短句就像看舞台短劇，單字一看就永生難忘。

	3.例句王─每級單字×同級動詞，三倍擴充單字量！針對每級單字，精心整理同級程度必背中譯，強化記憶！例句精選該單字常接續的詞彙、常使用的場合、常見的表現，還有時事、職場、生活等內容貼近所需程度等等。從例句來記單字，大大加深了對單字的理解。讓您新日檢考試、日語程度，滿分、滿分再滿分！！！

	4.聽力王─合格最短距離：新制日檢考試，把聽力的分數提高了，合格最短距離就是加強聽力學習。為此，書中還附贈光碟，幫助您熟悉日籍教師的標準發音及語調、重音，讓您累積聽力實力。

	本書廣泛地適用於一般的日語初學者、大學生、碩士博士生、參加N1～N5日本語能力考試的考生，以及赴日旅遊、生活、研究、進修人員，也可以作為日語翻譯、日語教師的參考書。也就是只要這一本，就可以從入門用到高階，就可以全方位提升您日文聽說讀寫能力，可說是一生受用，人手一本的單字終極寶典。

	新日檢Ｎ1～Ｎ5必考單字全都錄，一舉攻下高分！
	搭配日本人天天用的生活短句，學習成效No.1！
	每級單字×同級動詞，三倍擴充單字量！
	針對每級單字，精心整理同級程度必背中譯，強化記憶！
	適用於新日檢、GNK、日本留學試驗…等考試，一次考遍各種日語考試！

	內容有：
	一、N5單字712個
	二、N4單字820個
	三、N3單字1579個
	四、N2單字2808個
	五、N1單字3262個 "
9789863211082,"  
單字太多，不知從何背起嗎？
 按主題記憶，一點一滴熟記基本詞彙吧！
  
 本書特色：
  

★按照情境、主題分別編寫成冊
 　書中分為69個主題，學習者可自由選擇情境，學習N1必背單字。

★透過例句，確認單字用法
 　由單字延伸日常會話例句，並相繼補充同義字、口語說法，現學現用，提高實際運用能力！

★另備CD音檔
 　與CD音檔一同學習，可同步練習發音，並加深記憶！
 （本書無附CD，CD音檔請由大新書局官網下載） "
9789866077968,"  
史上第一本質量並重的新日檢單字書

網羅近20年日檢考試中精選必考7000單字

按照日檢N5〜N1最初級〜最高級循序編排

不浪費半點時間!讓您要考哪一級就看哪一部分!

本書採最適合應考邏輯的詞性分類方式編排

以30天的學習規劃，幫助你考過日檢任何級數的單字測驗

考生可以選擇循序升級，也可以選擇任意跳級

紮實地達到JLPT測驗合格的日語實力

  

準備測驗，你要挑能拿分的先記！

  

 外語的表現就像機關槍一樣，想要能講得順、講得快，那麼單字學習的多寡就非常重要。JLPT考試也是一樣，不論是聽力、文法、閱讀，說穿了回歸到最根本的部分，都是由一個個的「單字」組合而成的。所以對單字了解的廣度，影響到的不只是第一部分【文字．語彙】的測驗，更是全體部分是否拿分的關鍵要素。所以若要考JLPT，單字認得不多，怎麼考？

  

好！知道單字的重要性了！那你要開始背了，怎麼下手？難道要用傳統的「農業（のうぎょう）、農業基本法（のうぎょうきほんほう）、農業恐慌（のうぎょうきょうこう）…」，這樣背下去嗎？

  

 要注意，你是在準備測驗，你要挑能拿分的先記！那就要先從出題頻率高的單字下手才行。過於專業使用的單字，往往不太會出現在考題裡，所以要應該把時間有效的去記會考的單字上。本書由具有博士資格，常年開設日語檢定專班，教授JLPT檢定技巧的講師所著，經由他20餘年觀察分析JLPT的試題測驗，專門挑選出各級JLPT出題頻率極高的日語單字，將約7,000以上的單字匯集成一冊，把每一個級數會考的單字，按名詞、動詞、形容詞…等等詞性分門別類的整理好。其中動詞、形容詞、形容動詞等詞性亦附上例句，幫助考生了解該單字可能在題目中會出現的模式。此外，本書可協助考生在30天內達到特定的準備效果，所以將各級所需準備的內容劃分30天份，一天只要準備固定的量，不用擔心像吃飯一樣一次吃太多消化不良，到頭來全部混在一起或者忘掉。只要考前每天按本書平均規劃的量做30天的學習，將可以明確的收割學習成效。搭配書中模擬試題的練習，拿下檢定高分，不是難事。

  

本書特色

  

 特點一：最符合應考邏輯的詞性分類

  

 單字考試的出題中，往往為了混淆考生，出題的選項裡，錯誤的選項跟正確的答案多半會安排相同的詞性，例：

  

 ●この靴はちょっと（）ですね。もう少し大きいのはありませんか。

 1．きつい　2．おもたい　3．かっこいい　4．ゆるい

 （上例的答案選項都是形容詞單字）

 ●図書館の本棚に本が（）並んでいる。

 1．ぎっしり　2．ぐっすり　3．さっぱり　4．こっそり

 （上例的答案選項都是副詞單字）

  

 考前的學習準備，如果是把同詞性的單字一起學起來，比較並記憶，就很容易破解這樣的出題模式，在考試當下就會發現：『哎啊！這些都是同一單元學起來的單字嘛，每一個我都知道它們不一樣的用法！』本書採最科學的考前準備邏輯，依詞性分類整理給你最需要應考單字。

  

 特點二：貼心的學習計畫設計

  

 人的腦跟肚子很像，一次負荷太多則會適得其反。因此，本書細心規劃出學習計劃表，只要按著書頁上的指示，學習每天需要學的單字量即可，適量的準備，30天內達到一定的應考單字力。而且，就好像有人喜歡吃火鍋、有人喜歡吃鐵板燒一樣，書中規劃了兩種版本的學習計畫表的設計。版本1是單純依序（依詞性編排順序）逐日學到單字；但若不喜歡這種記法的人，也可以選擇跳著學習的學習計畫表，如果你喜歡今天記名詞、明天記動詞、後天記形容動詞、大後天再回來記名詞的這種類型，則適合版本2的規劃，而且兩種版本的學習計畫安排的量差不多，都有一樣的學習效果。

  

 特點三：可以依自己的需求分級學習

  

 可以想考哪裡就翻哪裡，讓你一本全包、全級數通用更是本書的一大特點，例如你準備N3的測驗，那就可以從N3開始看。加上書本的設計是從N5~N1的流向進行，最符合一般的閱讀概念，當你考N3時，可以往前翻，複習前面程度較低的單字。或者往後翻挑戰新的領域。

  

 特點四：多字義的詮釋，突破日語單字使用情境的難關

  

 日語單字讓母語為中文的我們最頭痛的，就是在它的使用情境。好比說「傷（いた）める」可以直接理解為弄傷，但是有時出題的時機轉了一個情境後，這個字可以弄傷的可能是物品或是食物，例：「りんごを傷める」，一般在現有記憶裡會想成「弄傷蘋果」對吧？但蘋果又不是生物，聽起來很怪！事實上這是「造成蘋果損壞」的意思。但前述的疑惑很可能就會造成考生的猶豫。記得，多猶豫一分鐘，對你愈不利。為了要幫考生縮短思考的時間，本書單字內容盡可能採適合測驗的多字義詮釋，將一個單字所擁有可以對照中文的意思，盡可能提早讓你知道。「傷める」，這個字，在書中會記載著「弄傷、造成煩惱、使…（器物、食物）損壞」。另外，一般的「カット」大都只會翻譯成「切」的意思，但本書會註明有「剪斷、消除、裁斷、（頭髮）修剪、（撲克牌）切牌、（寶石、玻璃工藝）削磨、（裁縫）裁」等這麼多的意思，先幫考生把情境設想好，省得浪費考試中的一分一秒。

  

 特點五：例句協助理解可能的出題模式

  

 書中的動詞、形容詞、形容動詞、副詞及片假名等，每個單字都會附上例句。透過例句可以幫助你了解該單字可能會在考試中會被出題的形式。

  

 特點六：學習之餘，可進行擬真模擬測驗

  

 每級單元結束後都附有當級的擬真模擬試題測驗及解答。可以立刻複習，測驗出自己掌握了多少。

  

MP3 特色

  

 注意聽，讓用聽的學習輔助你的記憶力，得分跟著變容易。

  

 本書額外追加了MP3發音教學，將帶領你進入一個最有效、最人性化的學習領域。用聽到的來補強你所看得到的，變成最實際的得分。

  

 特點一：日本老師正確發音

  

 純正日本人發音，你可以藉此在準備測驗的同時，學習到正確優美的日語音調。

  

 特點二：貼心的兩種錄音模式

  

 本書MP3錄音模式有二：

  

 模式1、跟讀模式（純日語模式）：

 以純日語的方式，收錄所有的單字及例句的朗讀音檔。在學習時同步聽並跟著唸，即可以在最自然、道地的日語發音中加深印象，讓背誦不會那麼困難、達到良好的記憶效果。

  

 模式2、學習模式（一句日語、一句中文模式）：

 單字的部分，以一句日語、一句中文的方式錄製，得到母語的協助加深印象。且如此一來，就算手邊沒書，也可以在通勤或其他狀況中拿起來聽，增加學習功效。 "
9789866020308,  本書推薦給下列的讀者們：◆準備參加日本語能力測驗Ｎ１者◆雖不參加日本語能力測驗，但想提高日語能力者◆由於聽力較弱，而無法提高會話能力者◆希望掌握道地日語者◆希望以純正的發音進行日語會話者本書的優點：◎可以檢視自己是否已經記住了正確的句子。參考試題所附的英文和中文，試著翻譯成日文，可以確認自己回答的日語是否正確。◎可以提高解答日本語能力測驗Ｎ１中出現的新形式試題能力。在所有的試題中附有〝需熟記的會話表現〞，可以進行重點學習。此外，〝重要語句〞〝相關語句〞都附有中、英文翻譯，可增加會話、單字的數量。◎可以反覆練習日本語能力測驗Ｎ１的類型題目。題目量多，可以藉此熟習Ｎ１試題的形式，提高解答能力。◎可以藉由ＣＤ進行〝跟讀〞、〝同步朗讀〞。因此，不僅限於聽力練習，亦可進行反覆的口頭練習。透過聽ＣＤ練習答題，可以提高會話及實用日語的能力。◎透過反覆的出聲練習，可以準確掌握日語。在反覆練習直至完全掌握正確說法的過程中，可以提升日語的聽力。◎例句多為會話形式。由於例句均以會話形式出現，因此，可以透過邊練習邊記例句來提高會話能力。◎淺顯易懂的插圖。有趣易懂的插圖不會使您的學習枯燥乏味。Part  1　〝該做什麼？〞選擇接下來要做的事。這是〝完成任務〞的題目，回答〝接下來該怎麼做〞。是Ｎ１測驗中〝問題１〞的部分。先聽完題目再從選項１、２、３、４中選擇正確的答案。在這個大題當中有的題目附有插圖。Part  2　先閱讀１、２、３、４選項後再聽ＣＤ。先聽題目再閱讀１、２、３、４選項，最後再聽ＣＤ。這是Ｎ１測驗當中的〝問題２〞。閱讀１、２、３、４選項約有20秒的時間，這是測驗考生是否理解會話要點的題目。Part  3　先聽ＣＤ再回答問題。這個部分是先聽〝在哪裡〞〝誰〞在說話，然後聽說話的內容，最後再聽題目。這是Ｎ１測驗中的〝問題３〞。主要在測驗考生是否理解會話內容的細節。Part  4　〝該如何回答？〞選擇正確的回答方式。這是測驗考生是否能在別人提出問題的時候，馬上做出回應的題目。是Ｎ１測驗中的〝問題４〞。本書附有英文與中文翻譯，請參照翻譯反覆進行出聲練習，直到能夠正確的用日語回答為止。反覆練習的話可以增加語彙量、提升聽力，在測驗中亦能選擇正確的答案。Part  5　先聽長篇會話再選擇答案。先聽一段電視節目或是旅遊的說明等，然後再聽一段與此有關的會話，最後結合兩者的訊息選出正確的答案。有的題目是２人或２人以上的對話，比較其對話後，再選擇正確的答案。兩種形式的題目都很冗長，請靜下心來邊聽邊做筆記。Part  6　跟讀（Shadowing）  練習一邊聽與〝問題４〞的〝即時應答〞相同長度的會話，然後一起跟讀。進行跟讀時，請盡量與ＣＤ的發音相同，不可用自己容易發音的方式跟讀。會話中除了有〝道歉〞、〝拒絕〞、〝建議〞等日常會話以外，也有商用會話。請反覆練習直至能說出正確的發音為止。Part  7　同時朗讀（Parallel Reading）  這裡使用了報紙、雜誌和日本語能力測驗中經常出現的中級表現，約５行的短文，請配合ＣＤ一起練習朗讀。漢字部分都附上了假名，重要語句皆有英文和中文翻譯，所以能夠一邊理解內容一邊朗讀。請模仿ＣＤ中的發音進行朗讀。不可用自己容易發音的方式朗讀。請反覆練習直至能夠正確發音為止。那麼，請將本書反覆練習，並順利通過Ｎ１測驗。 
