ISBN,書籍簡介
9789866282119,  最適合初學者的日語文法書！一看就懂的學習方式循序漸進攻略日語文法簡單易懂的語法整理，深入掌握日語奧妙，有系統的學習日語文法，讓你一看就會！ 
9789866282096," 小小一本，大大好用商用單字迅速查詢輕鬆充實日文字彙Mp3用最簡便明瞭的查詢介面，最便利的攜帶方式，輕鬆找出需要的單字，用日文工作、溝通更輕鬆。 "
9789866282041,  ~~日語學習更豐富多元~~生活上常用的單字句子一應俱全用一本書讓日語學習的必備能力一次到位八大學習單元讓日語口語會話能力更上層樓．必備單字．關鍵動詞．擬聲語擬態語．情境用語．基本句型．道地成語俚語．生活短語．常用問句 
9789866438363," 小書也有豐富內涵！《日中英　日常會話辭典》尺寸輕巧，可隨時隨地愉快學習。同時擁有《日中英　日常會話辭典》、《日中英　旅遊隨身辭典》，讓你輕鬆溝通無障礙！本書最大的特徵，是將日本文化的要素大量融入會話當中。不僅設計了介紹日本文化的主題，更讓學習者在閱讀之中，窺見日本生活場景呈現出的人際關係與社會規範的各種樣貌。此外，三國語言對照的編排，不只能使用於旅行、出差、留學，更可廣泛應用在各種場面，例如寫信或電子郵件給外國朋友，或在國際交流場合與人溝通等。每個主題皆由四段會話構成，在某些非特定場合才會出現的主題中，我們特別為學習者編寫了「禮貌體」和「常體」兩種會話，讓大家能夠同時學習這兩種文體。此外，本書編入了日本人在日常生活中普遍使用的表達方式，因此，學習者能學習到許多一般教科書中沒有的「片假名語彙」、「省略語」、「擬聲語、擬態語」、「助詞」、「副詞」等詞彙。情境設計多元豐富，其內容十分合乎現代生活。我們期望各位學習者能藉由本書，體驗和外國人溝通的樂趣。可另購賣MyVOICE智慧筆搭配使用，讓您在聽說方面更上一層樓，學習更全面！ "
9789867041968,  ~~用關鍵字立即溝通！~~~跟著念、輕鬆記，會話技巧即時上手你知道日語會話中回答「□□□□」可以是「好」，也可以是「不好」嗎？「□□□□□」不但是「對不起」的意思，還可以用來表達謝意？經由本書的關鍵字介紹，讓你用簡單的關鍵字，輕鬆應付各種會話場合。 
9789867041906," 史上最強的口語日語合輯！　　本書「chapter 1 生活常用短語」單元，更提供外籍教師真人發音的會話mp3，對照本書提供的短語句型學習，不必侷限於只能聽一次的限制，您愛聽幾遍幾就聽幾遍，徹底提升您的口語以及聽力的能力　　想要增加口語日語的能力，除了必須具備基本的單字詞彙之外，短語技巧的運用是另一個重要的基本訓練。　　單一的語句說明絕對不足以形容萬變的生活情境，語言的使用也絕非單一的一種表達方式，在相同的情境下，可以有許多種不同的表達技巧。  "
9789862461068," 剛學日語，到底要學哪些單字？日語的動詞跟形容詞，在句子中會有變化，該怎麼辦？我想學單字，也想學會話，會話要生活上很實用的、有趣的。這樣的您，找到這本書就對啦！這裡您將看到：1.各大辭典最愛用、最順手的50音排序。2.吃喝玩樂、食衣住行、白天到晚上…生活最常用，非說不可的單字2000個。3.單字搭配的例句，生動又有趣，好像在看漫畫跟日劇，讓您單字、對話，一次賺到！4. 活用詞變化一目了然。日語動詞、形容詞會有變化，是不是讓您傷透腦筋了？不用怕！這裡把它們的變化，一次秀給您看。成就感UP、UP的使用方法：1.到超市買東西，看到日語單字，指著它大聲唸出來。2.和阿公阿婆聊天時，脫口秀出日語單字。哇！有學過就是不一樣！3.一個箭步上前跟日本人抬槓也不怕，哇～又交了日本朋友！4.夠輕、夠小、夠好查，隨身好攜帶，您只要利用生活上瑣碎的時間，就能造就好日語！5.日語要升等，別忘了搭配姊妹書《日語會話萬用表現辭典3000句》。一次道盡生活常見的、熱門的場景、生活最夯話題！？即學即用就是「萬用表現」的特色，這樣學日語當然超有成就感！內容介紹 剛學日語，到底要學哪些單字？有些動詞跟形容詞，在句子中會有變化，該怎麼辦？我想學單字，也想學會話，會話要生活上很實用的。這樣的您，找到這本書就對啦！本書依五十音順排序，以方便查閱。 "
9789862460344," 想要把日語說得溜，又能話題源源不絕，就要有方法囉！只要有豐富、貼心的場景，每個場景中的句子，又有連續性能串聯在一起，還有豐富的話題，讓您能觸類旁通，發揮「會話萬用表現」才是關鍵的KEY。內容有：一、一天的日課—早、中、晚二、家族—家人、祖父母、父母、兄弟姊妹、兒女、親戚三、外表—外表、臉部、體型、化妝、保養頭髮、減肥四、性格—積極的性格、消極的性格、習慣、喜歡的事、不喜歡的事、心情五、言行、感受—禮儀、社交、應和、反問、困惑、高興、自信、答應、拒絕、婉轉、贊成、反對、不滿、抱怨、驚訝、詢問、安慰、鼓勵、要求六、朋友—自我介紹、交朋友、好友、吵架、談論朋友七、愛—戀愛、分離、結婚八、嗜好—登山、讀書、電腦．網路、音樂、樂器、電視、電影、唱歌、跳舞、畫圖、攝影九、運動—運動、足球、棒球、游泳、籃球、網球、勝敗十、假日—休假、邀約、音樂會、電影、公園、動物園、植物園、旅行、日本街道、國家、大自然十一、日常生活—找公寓、佈置家、到朋友家、準備派對、派對中聊天、送客、日常生活、日常玩樂、問路、公車、電車、計程車、飛機、船、電話、開車、郵局、銀行、金錢問題、圖書館、書店、節約、志工活動、失敗．錯誤、案件．事故、各種災害十二、家事—打掃、洗滌、修理家、其它的家事十三、飲食生活—到餐廳、吃飯、飲料、料理、味道、外食、送到家十四、逛街購物—逛街購物、食品店、超市、便利商店、價格十五、流行—流行、服裝、飾品、流行、修改衣服十六、健康—健康、健康整斷、生病、發燒、頭痛、感冒、筋骨痛、骨折、牙齒、耳鼻喉、緊急處理、看病、醫院的治療、藥物、醫院、藥局十七、一年的節日—月日時間、新年、生日、宴會、聖誕節、歲末十八、天氣—季節、天氣、春、夏、秋、冬十九、學校生活—上課、學習、考試、成績、老師、日語、習題、放長假、大學考試、大學生活二十、學校行事曆—開學、運動會、校慶、社團活動、露營、遠足、畢業旅行、畢業二十一、職場日語—職業、工作、就業、職場生活、創業、退休本書特色想要把日語說得溜，又能話題源源不絕，就要有方法囉！只要有豐富、貼心的場景，每個場景中的句子，又有連續性能串聯在一起，還有豐富的話題，讓您能觸類旁通，發揮「會話萬用表現」才是關鍵的KEY。我們這裡有：1. 生活萬用場景速查WHEN & WHERE—21個場景、180個功能日語。想找話題，就先從「您現在的狀況及地點」為出發點，快從目錄中，找出您現在所在的場景，是寄信、是看病、是點菜、是預約餐廳、是跟鄰居閒聊，這裡場景應有盡有，找到要說的話題，就是打開話匣子的第一步！2. 生活萬用對象WHO—接下來，要知道「對方的角色」，本書從9歲到99歲，男女百業、全天整年都想用，不管是學弟妹、是朋友、是父母、是熟人、還是第一次見面，不同的對象就有不同的對應方式，同樣的一句卻有多樣的說法，快從各場景中挑選出恰當的句子，包您用得道地說得清楚！3. 生活萬用情緒WHY—同樣一句話，為何對方有時用那句，有時候卻又用那句呢？很簡單！人的一言一舉，同時也表達每個人的情緒，也就是因為當天的心情，會影響每個人講話的口氣。要掌握對方說話的語感、強調的重點，就快翻每個場景的常用句子，讓您快速釐清對方的真正語意。4. 生活萬用話題HOW—好不容易打開的話匣子，千萬別因聽不懂對方所說的、不知道如何接話而中斷掉了。要如何延續話題，就要看話題連續的好句子！從天氣聊到故鄉、從故鄉聊到旅行、聊到名產、聊到經歷，只要您願意開口，話題就是那麼「串在一起」！ 萬用表現，就是希望讀者們能夠透過這本書，將所學到的，進而延伸到生活的每個角落，將學到的，發揮到淋漓盡致，讓您說起日語真的很有成就感！！《生活日語萬用表現辭典3000句》將為您贏回日語自信。 "
9789865776398,"  
打好單字的基礎，就是成就日檢合格的關鍵！

  

日本語能力試驗(又稱JLPT)，是一種國際性的認證測驗，也是提供世界各國的日語學習者和日語使用者檢測自我日語的能力測驗，在每年7月和12月的第一個週日舉行。根據官網公布資料顯示，2012年全球共約65萬人報考，其中台灣考區約有6萬5千名考生應試。

  

JLPT有難易度的分級程度(N5~N1)，你可以根據自己的程度報考適合自己的級數，藉由參加檢定測驗檢視自我的日語學習狀況。另外一方面，因為JLPT的考卷全球統一由日本出題並收回校閱，所以取得的合格證書可在全球通用。JLPT的「認定書」（合格證書）就是一種國際證照，這個成績可以作為學習評量、入學甄選、畢業檢核、求職、升遷加薪、外派日本企業之日語能力證明。對於目前或日後想從事與日語相關工作的人來說，更是不可或缺的求學就業必備證照。

  

在2013年，我們邀請了教學及編纂教材經驗豐富的IKU老師編寫了「IKU老師說一定會考的新日檢高分單字N5~N3」和「IKU老師說一定會考的新日檢高分單字N2~N1」，獲得了許多準備參加新日檢讀者的熱烈迴響。為了讓準備日檢N1的讀者們在學習上跟攜帶上更加方便，我們特地將N1的部份抽出來，另外製作成這本口袋書。

  

本書編彙超過2300個字，每個字加上了漢字或外來語的源字、中譯、重音標線、詞性、同反義及衍生字、說明和用法等補充。為了讓讀者更能掌控字彙用法，我們在每個單字旁邊都加上符合N1文法程度的日中例句，搭配適時補充的圖解衍生單字，讓讀者在最短的時間內快速有效地牢記住單字及用法。建議讀者們善加利用隨書附上的MP3或直接用智慧型手機在有網路連線的環境下掃瞄書上的QR碼，聆聽由專業日語老師錄製的單字和例句朗讀。即使讀者們身處在無法使用電腦或閱讀書籍的環境裡，也能藉由聽的方式背頌單字，非常方便。

  

本書的企劃製作過程中，除了參考相關書籍及日文老師的實際教學經驗，我們也訪問曾考過日語檢定的考生，收集他們考試前後的心得感想，甚至動員相關人員實際參與檢定考，藉以獲得任何一點點值得參考的寶貴意見和建議。我們努力將最精華關鍵的重點字彙收錄在本書中，希望對想要準備日檢N1的讀者有所幫助，祝各位讀者都能找到最適合自己的讀書方式，順利通過JLPT的能力試驗，用日檢合格證書達成升學就業的夢想！ "
9789866051241," 求新求變、按部就班學習日語沒問題！近年來，隨著學習日語的廣泛普及、參加日語能力測驗的人數日漸增多，各種因應考試的書籍也相繼出版發行。這些都是日本語教育工作者們依學習者的需要，並加上各種創意所精心編輯而成。一直以來，日語教師總是致力教導學習者以考上檢定考試或能夠在日常生活中所需要之聽說讀寫的日文能力為目標。而在教學過程中，日語教師更不斷研發更具學習效果的教材，就為了能有效提升學習者的日語能力。這不僅是以教師的立場為觀點，更著眼於學習者的立場，為了幫助其目標所發展出的實踐性學習策略。筆者教授的是初級日語，進而教授進階日語。過程中發現大部分學習者的學習日語動機，從赴日本留學慢慢趨向於在網路上與日本朋友交談、職場上或旅遊時應急需要。而自修者除了使用紙本教材外，也會利用手機、平板電腦等現代化科技，參考各種日語教學方式，收集了各種省時省錢與攜帶方便的學習方式。藉此了解到許多學習者學習日語的習慣與模式之後，讓筆者更堅信了在這個多元化的環境中，就必須要有更多變化的教學方法。若還停留在以往僵化制式的學習方式，即使人們對日語或日本文化有高度的興趣，學習效果仍會大打折扣。本書便是基於以上種種理念而誕生的。本書涵蓋了「生活大小事」、「旅遊大小事」、「職場大小事」等三大主題，收錄了1000個最實用最常用的基本日語用句。其中再針對這三個主題細分為46個小單元，依照各種不同的情境和使用狀況，提供了讀者們連日本人也最常說的用法。內容以實用性為取向，並以培養聽說能力為主。內容引用合於時宜的語句，並加入了當地日本人必說之的詞彙，範圍小到生活周遭大至工作專業領域，是一本促使讀者們能運用自如的好用書。為了增加學習者的興趣，還額外添加了許多補充單字與日本當地的文化資訊，務使學習者能在此書中獲得更多生活知識。另外為了讓初學者能夠馬上開口說出句子，還在每個主要句子下方加註羅馬拼音，學習超有成就感。大部份的句子裡都提供中高級學習者更多特殊語句的衍生意思做為參考，以及其他類似句子及回答方式的使用方法，讓讀者增加學習深度。本書附有MP3光碟，由專業的日籍老師錄製標準發音的日語，可供學習者反覆練習之用。透過各個單元的句子學習，將更能確切地掌握住在每一個情境中適宜的使用說法。讀者們除了要懂日語基本會話之外，還能展現出日語的應用能力。只要按部就班地跟著本書學習各種形式的句子，便可培養出高度的應戰能力。 "
9789866051067," 學好這本日語五十音流利日語沒問題！你還記得當你學會26個英文字母，狂背了一些英文單字以後，第一次在書上或路邊招牌上看到你認得而且能唸出來的英文字時，心中的那股興奮感嗎？學英文是這樣，學日文也會是如此。原本陌生的語言，在你的努力之下，漸漸變成你跟國際溝通的第二語言，除了能通過日語檢定、順利就業、陞遷加薪等具象收穫之外，更多的是抽象不言可喻的自我成就感。本書《完全圖解日語50音》的內容豐富多元，循序漸進的將日語發音的三大部份：清音、濁音半濁音、拗音陸續介紹給讀者認識。除了假名的讀音導讀，讀者還可以根據書上的筆劃，試著自己動手寫寫看。超過500個以上的圖解單字，附有大量的全彩精美照片供讀者參考。清音部份更增加了會話練習及擬聲擬態的單元，用前面學過的假名和單字來做應用，既是複習也是學習。學完清音、濁音半濁音、和拗音之後，日文裡重要的發音規則當然也不能不介紹給讀者，我們列出長音、促音、特殊音的唸法，另外還教讀者如何分辨日文單字的音節及重音，重要細節和技巧一次傾囊相授。最後在書尾附錄了常用常說的主題性單字及好用句。讀者們學完前面的發音之後，就可以試著唸唸這些乍看之下複雜，實際上卻很容易的單字句子。現學現賣現用，實用度超高，保證讓你的自信度和成就感也提升到100%。日語50音是學習日語的基礎，如果能將基礎打好，不論讀者們是為了準備升學就業或純粹興趣娛樂，相信都能更輕鬆的去面對無限的挑戰。學習新語言沒有偏方，也沒有所謂的十分鐘速成。選擇這本《完全圖解日語50音》當做學日語的出發點，你將會發現原來學發音也可以這麼有趣這麼容易。我們希望幫讀者打下穩紮穩打的基礎，讓你得到更多事半功倍的高效率學習。相信對於日後的進階日文，會更有幫助喔！ "
9789866481819,  小開本隨身看，MP3隨身聽！　　■ 日語All in One!　　快速入門 ! 日語五十音、單字、會話All in One !　　用最短時間，從不會五十音到一口流利日語 !　　■ 為什麼都學這些生活日語？　　如果你不會五十音，但想學會聽懂日語、說日語，絕對要看《學來學去都學這些生活日語》，本書精選日本人最常用的360個日語單字、540句使用頻率最高的會話，用最有效率的方式快速精通日語。　　■ 五十音、單字、會話全效率學習 !　　利用字源學習法快速記憶五十音、並學習日本人最常使用的單字，加上使用頻率最高的日語會話，如日常生活的食衣住行、交男女朋友、逛街購物……等等，全書五十音、單字、會話MP3權收錄、會話並有羅馬拼音對照方便唸讀，更有單字延伸、句子用法解析，全方位一次學習 !　　■ 本書非買不可的理由　　1.小開本隨身看，MP3隨身聽　　等車坐車運動逛街隨時可看隨處可聽，用零碎的時間，就能學好日語 !　　2.日語學習必備 !!!　　快速入門，從不會五十音，到可以用日語會話交談，只要看這本就夠了 !　　3.MP3完全收錄　　由日籍老師發音，完全收錄五十音、單字中日對照、會話男女對話，要學就學最正統的 !本書特色　　1.五十音字音、字形學習　　先依羅馬拼音及注音符號，唸出假名的讀音，再透過「字源學習法」增加對字形的記憶，並同時做筆順練習，邊寫、邊唸，同步掌握正確的字音字形。　　2.精選常用單字，有效學習　　本書篩選最常使用的360個單字，每個單字都有例句，加強印象之外，又多學到不少實用的句子，一舉兩得、事半功倍！　　3.單字延伸補充學習　　依單字補充同義、反義、同形異義、相關用語等等延伸學習資訊，讓學習更紮實、全方位。　　4 短篇會話學習更有效率　　本書會話部分共有十五課，每課共分為九篇對話，每篇對話四句，並有單字、文法、句子解說等延伸學習，學習輕鬆又深入！　　5.五十音、單字、會話MP3全收錄　　由日籍老師發音，完全收錄五十音、單字中日對照、會話男女對話，要學就學最正統的！ 
9789866957963,"  學好日文一定要背單字！別以為有些日文字長得和中文很像就不需要背單字，其實多背單字才是學好日文的關鍵！首創以三大類分法清楚標示日語動詞的分類，比字典還清楚、好用！！嚴重警告：千萬不要把這本日文單字書借朋友！因為他們放在口袋就不會還了！■    5大不會還的理由：1. 新日檢考試完全適用－收錄2010年新制日本語能力試驗N1-N5必考單字。2.  4,000個日單躺著背－隨書附贈MP3，全書4,000個日文單字全收錄。3. 大師嚴選＋價格實在－既然物超所值，就要自己買一本！日本語大師郭欣怡全新力作，不僅價格實惠，品質也絕對有保證。4. 日文單字分類學習－「日檢」、「旅遊」、「商用」、「書信」、「生活」常用日單分類標示；動詞三大類別標示，方便學習！5. 保證會唸又會用－重音及羅馬拼音標示，保證一看就會唸！就算你不會50音，本書也詳細標示各單字重音和羅馬拼音，並附常用例句及相關補充，保證學得會。■  一次掌握日文單字三大學習法，站著背、躺著背，輕鬆記憶！1. 依詞類－按50音順序統整排列，「單字」+「拼音」+「例句」+「級數」+「類別」完全收錄，並獨創動詞三大類別標示。2. 速記式－隨行開本，易讀易學，輕鬆記憶單字的讀音、詞性及用法。3. 隨聽式－收錄日文單字朗讀MP3，無論在車上還是在床上都能邊聽邊學、強迫記憶。使用說明1.	依詞類按50音順序搜尋查找－全書4,000個單字依詞類共分「名詞」、「他動詞」、「自動詞與自他動詞」、「い形容詞」和「な形容詞」五大篇章，每單元皆按50音順序編排。2.	羅馬拼音、重音、字義完整標示－   詳細標示每個單字的羅馬拼音、重音及中文字義，讓你馬上看、馬上唸。3.	獨家收錄實用例句－所有例句及單字補充皆依最新日檢考題編寫，全方位訓練日語溝通能力。4.	單字級數標示－數字「N1、N2、N3、N4、N5」代表新制日本語能力試驗的5個級數，協助讀者掌握單字難易度。5.	單字四大類別標示－以圖示分別標註「旅遊」、「商用」、「書信」、「生活」四大單字類別，讓你快速掌握單字用法。6.	動詞三大類別標示－首創「動詞三大類別標示」，讓你快速掌握動詞用法，學習更加便利！7.	MP3隨身聽－   隨書附贈日文、中文對照單字朗讀MP3，可隨時隨地聆聽背誦。 "
9789861845685," 平假名、片假名一次搞定！先學平假名？再學片假名？為什麼50音要分兩次學？這樣的學習方式，最後通常只會對平假名感到熟悉，但看到片假名時卻一個字也唸不出來。本書打破傳統的方式，將平假名與片假名並陳學習，讓讀者一次就同時記起來。一次性的學習方式，不僅有助於兩種假名的記憶，更有事半功倍的效果。另外，要讓50音深刻且永久的印在腦袋裡，就要透過單字來學習。單字會看了、會唸了，50音自然就記得了。本書的單字量是一般50音學習書的5倍，而且這些單字都是大家耳熟能詳的生活用語。用最有效率的方式來學習50音，不僅事半功倍，還能過目不忘哦！學完之後，書末有附上「成果驗收」、「習字帖」，讀者可以學到一個段落就到書末測試自己的學習成效，或是全部學完再一氣呵成完成也可以，都可以達到加深印象的效果。另外還有，可以快速學習的「單字隨身卡」，方便剪下來隨時隨地背誦。簡單的設計，可以讓您比別人更快學會50音喔！ "
9789862460320," 您是不是覺得日語會話老是那幾句，看到的場景就是那幾個。想多說些流行的、不一樣的，想多知道一些新鮮的場景，而且還要說得過癮，用得精采，那麼您就找對書了。從早到晚的24小時的生活、旅遊及職場日語會話，這裡應有盡有。從旅遊常見的、最近新鮮的場景，到生活上最新的話題，還有職場讓人留下好印象、貼心的應對...等，共收錄有3000多個好用句子。不僅如此，還有，跟好友、家人說的，比較隨性的，不讓人覺得有距離的口語日語。可以說是日語會話精華完全收錄版。 "
9789862460474," 內容包括四大單元。第一單元是你好、謝謝、再見、對不起、借問一下、這是什麼…等，日本人每天都要說的寒暄句；第二單元是生活、旅遊最常用到的基本句型；第三單元是介紹自己跟家人，述說自己的個性、嗜好、運動、飲食習慣，還有未來的夢想等，跟自己有關的句子。第四單元是出入國、住宿、交通、用餐、購物、觀光、生病及遇到麻煩等，跟旅遊相關句子。本書特色既然說，日語50音是從中文演變而來的！也就是說，用中文照樣也可以溜「日本話」啦！我們說，外型看起來隨性圓滑的平假名，是從中文的草書來的，而方方正正的片假名，是從有稜有角的楷書來的！那麼，您知道嗎？日語的發音，有很多也是跟中文的發音，很接近的喔！例如：來自草書「安」的平假名「?」，發音跟注音「ㄢ」很接近；來自楷書「宇」的片假名「?」，發音跟注音「ㄩ」滿像的。原來，日本人在借用中文字的時候，不僅是外形，就連發音，也都保留著中文字的特色！也就是說，只要用中文來拼日語發音，然後多聽、多說，一樣可以把日說得嚇嚇叫！《溜日本話中文就行啦》有6個好㊣、6大保㊣的理由，讓您非買不可：㊣中文拼音搶先唸㊣羅馬拼音好貼心㊣日本人常用句型精挑細選㊣生活、旅遊必遇場景，通通有㊣替換單字真好用㊣好用生活例句，任您趴趴走《溜日本話中文就行啦》可以輕易激發每個人，不知不覺脫口說日語。因為，裡面徹底活用初級會話必備的12個句型，再讓這12個句型延伸出去，來表達各種意思，活用在各種場面。用中文這樣說日語，想不溜都很難！ "
9789866481109," 從日語會話一次學會日文句型、文法、單字！死記單字、累積單字量的日語學習法已經落伍！本書教你直接從生活化的情境會話著手，在熟悉日文實用句型的同時，自然而然學會日文單字與文法，再加上精緻的情境漫畫，輕輕鬆鬆全面理解日語，提升日語實力。伊藤幹彥博士強調，學日語的第一步，應該直接從生活化的情境會話著手，反覆練習發音、熟悉句型的同時，一面暸解句意、拆解出構成該句字彙的獨立意義；如此一來，不僅能夠對單字的意義印象深刻，更一起學會了單字在句子中的用法，以及整體句型與文法的概念，可謂一舉數得。《史上最強日語會話(口袋書)》五大強項：第1強 日籍教師的道地日語會話教學日籍臺大法學博士伊藤幹彥，完全針對臺灣人設計的道地日語會話教學，要學就要學最正統的！第2強 日語會話、單字、文法，一本搞定！ 中日對照的會話文法解說，讓你不只學會話，更學句型與文法，適合各種程度的日語學習者！第3強 外籍教師帶你「用耳朵學日語會話」！ 全書日語會話製成MP3，由外籍教師真人情境對話錄製而成，讓你用耳朵學習日語好容易！第4強 測驗題型讓你瞭解自己的學習程度！ 每課單元結束後的測驗題型，可以測驗你是否能應用學習內容，瞭解自己學習的程度！第5強 全方位的補充資料讓你學習更完整！ 除了精選實用情境會話，句型解析、單字補充讓你的日語基礎更紮實，每個單元的日文諺語和相關文化，讓你更了解日本人的習慣與生活，學習更道地！ "
9789861845241," 貿易往來，書信扮演不可或缺的角色──不管是利用一般書信，還是利用電子郵件。合宜的書信內容可以減少雙方的摩擦，讓彼此的合作關係更為順暢。本書的書信內容，是針對與日方貿易往來的實際職場現況而設計。捨去使用頻率不高的「公司內部文書」(台灣公司使用「公司內文書」的機會不多)將火力集中在與日方貿易往來的書信上，盡量貼近工作第一線的實際需求，寫出最可能需要的書信內容。收錄內容包含：◆自我推薦以及估價等等。◆下訂、接受下訂，以及後續訂單的處理。◆出貨、請款，以及貨物後續處理◆抱怨及道歉的處理◆產品介紹、招待信以及致謝信函。◆祝賀信以及慰問信。◆通知變更的書信。這些書信內容都可以直接套用，您只要依需求選擇書信內容，再加以適度修改即可，使用起來非常方便。本書會是上班族工作中的最佳工具書；社會的新鮮人面試、筆試中攻城略地的的好伙伴；在學學生充實自己，準備投入工作戰場時的指南。希望本書助大家一臂之力，成為大家的好幫手！ "
9789866481086," 1.【手腦並用‧永生難忘】用「右手」寫五十音‧用「左腦」背五十音《史上最強日語五十音(口袋書)》強調「書寫練習」二步驟：描字練習、詞組練寫，利用左腦迅速記憶，達成最有效率的學習！2. 只要4個步驟，輕鬆利用左右腦，永生難忘的記住五十音步驟1－五十音字源、語音記憶法 步驟2－五十音筆順練習法 步驟3－五十音詞組練習法 步驟4－五十音綜合演練法3.【史上最強無限下載】只要購買本書，即可完全免費，無限下載(Download)「五十音筆順練習表」－當讀者練習完本書所附贈的「五十音筆順練習表」之後，仍然覺得不夠熟練，還可上網不限次數、免費下載「五十音筆順練習表」來加強練習。「五十音發音MP3」－五十音MP3全收錄。4. 同時運用「手、口、眼、耳」，學習最有效率■ 平假名和片假名同步學習、分別練寫描字練習→ 依照書上標示的筆順，進行描字練習，寫愈多次愈能記住。若能邊寫邊唸，效果會更好。 詞組練寫→ 精選多則常用字彙，透過反覆練寫，加深對文字的記憶，同時奠定基礎字彙力。■ 字音、字形雙管齊下，輔助練習更好記語音記憶法→發音以「羅馬拼音」及「注音符號」標示，一目瞭然，立即掌握正確發音。字源記憶法→標示每個假名的漢字字源，透過字形增加記憶。 "
9789866726354," 只要瞭解日語的「語順」，就能徹底掌握日語文法。再加上記住這135個句子，看過135張圖，短短幾天，就能讓您奇蹟式地完全吃透初級日語文法。本書內容：不僅如此，日語初級文法，包括助詞、副詞、疑問詞、指示代名詞及接尾語的應用方式。形容詞、形容動詞、動詞、及名詞的活用。還有，初級文型。每項文法都有活潑插圖，各文法、句型的意思、要接什麼詞、要注意什麼，都有獨到的說明。為了加強實際應用的能力，更配合了豐富、實用的例句。無論是初學日語文法，或是學過日語文法，但總覺得不理想的您，我們都可以幫您一舉破解基礎文法上的難關，幫您打好日語文法的基礎。本書特色：只要利用生活上所有瑣碎的時間，就能輕易破解日語密碼。感謝《日語文法簡單到不行》受到讀者熱烈的回響，為了讓學習更為方便，從一般的25開本，變身成攜帶方便，字體又夠大的輕便本了。不僅如此，還附贈1朗讀CD，讓您脫口而出的日語，就是漂亮、道地！誰說文法一定是無聊、枯燥乏味的？誰說輕鬆學習就不能把文法基礎打好？《日語文法簡單到不行》用有趣、好笑的插圖跟說明，不僅好玩、生動、容易理解，又能在開始的階段打好正確的文法觀念。不僅如此，還收錄有日本生活、旅行常用的句子670句喔！初級日文法，就是這麼簡單！ "
9789861844749," 會雙語不稀奇，懂三語才厲害！ 本書用「英語」、「日語」、「中文」，介紹日常常用單字，內容包含「食衣住行育樂」六大層面。從生活中學單字，輕輕鬆鬆加強個人字彙庫，一次搞定三國語言！只讀單字不有趣，搭配MP3才夠看！邊聽邊學，採取「日中」、「英中」對照朗讀單字，藉由聲音記憶，加強字彙學習能力，自然念出正確發音，讓你一次學會英日語生活字彙。 "
9789866623158," 《日語50音簡單到不行》就是要告訴您，50音假名就是我們的國字，學起來簡單又輕鬆。然後，又對日本人，把國字變成假名的這個創意，感到佩服又有趣！可以說，日本人創意的原點就是把「國字變成假名」了。本書特色感謝《日語50音簡單到不行》受到讀者熱烈的回響，為了讓學習更為方便，從一般的25開本，變身成攜帶方便，字體又夠大的輕便本了。不僅如此，還附贈1互動光碟和1朗讀CD，讓您脫口而出的日語，就是漂亮、道地！《日語50音簡單到不行》就是要告訴您，50音假名就是我們的國字，學起來簡單又輕鬆。然後，又對日本人，把國字變成假名的這個創意，感到佩服又有趣！可以說，日本人創意的原點就是把「國字變成假名」了。所以，您打開書就會看到：1. 字源演變過程，看一眼就懂平假名就是從國字草書來的，片假名就是從楷書的部首來的。那麼，國字又是怎麼來的呢？從最原始的國字，到楷書（或草書），最後變化到假名，這個演變過程，以有趣的圖片搭配文字，再佐以道地的解析，這樣一點，看一眼就懂。2. 平片假名，動畫假名大師現場寫假名的書寫用動畫呈現，就像假名大師揮毫一般，生動、有趣！另外，還有一個初學者現場寫假名，因為是初學者，時常犯了些小錯，這時候假名大師就馬上一個個修改過來。3. 字正腔圓，CD學習能聽看寫日語厲害，能把日語講得字正腔圓更厲害。想要說一口漂亮的日語，開始是很重要的喔！跟著CD中字正腔圓的日本配音員，學習發音的音調和抑揚頓挫，說日語的腔調，就能跟日本人一樣喔！4. 假名就在你身旁學了假名50音，當然就要馬上用囉！譬如，家裡的東西、便利商店的飲料、路上的車子等等，這裡有很多生活場景，讓您透過身邊的事物，認識假名，這樣記假名的速度絕對快！ "
