ISBN,書籍簡介
9789863189237,"  
	本書完全針對想在聽解單元獲取高分的考生所編寫，針對日檢聽解題型及考試重點量身設計了「題型重點攻略／詳細試題解析（一回）」及「模擬試題」兩大部分，讓考生按照本書的規劃，能在短時間內有效率地做好準備，提升絕對實力。
	【Part 1】題型重點攻略＆詳細試題解析（一回）
	▶題型重點攻略：以「試題型式」、「題型特色」及「解題技巧」三個角度，徹底分析N5 聽解項目「課題理解」、「要點理解」、「發話表現」及「即時應答」。讀者可以藉此了解考題型態、應考注意事項等等。
	▶詳細試題解析（一回）：一回合的試題解析中包含詳細的用語、文法、字彙說明，以及題意解析、中文翻譯。試題解析有助於考生精確掌握命題方向並迅速抓到考題重點、關鍵字句，藉此找到有系統的出題規律。
	【Part 2】聽解考題的模擬試題
	▶多回模擬題：分別收錄「課題理解」8回、「要點理解」12回、「發話表現」8回、「即時應答」8回。反覆練習模擬試題，能提升臨場應試能力，降低出錯率，達到在有限的時間內，獲取最高的成效！
	▶參考考古題：分析參考從目前到1997年為止的考古題，同時將考古題改變為新題型，撰寫成本書的模擬試題內容。利用原有的考古題為導引，掌握N5聽解的重點情境、試題用語、出題頻繁的重點。
	▶訓練日文耳：模擬試題最適合做重度聽力訓練，反覆聆聽音檔，直到聆聽當下可以馬上反應出其意思為止。訓練要依下面的步驟進行：
	Step 1 不看文字直接聆聽，找出無法聽懂的地方
	Step 2 閱讀聽力的「スクリプト」文字內容，尤其加強Step1聽不懂的地方
	Step 3 再次聆聽音檔──這步驟中不可以看文字。直到你能夠完全聽清楚每字每句。
	Step 4 作答完本書中的試題後若仍有餘力，請熟讀聽力原文。使耳朵、眼睛得到的訊息合而為一，學習過程中將能有效提升語彙、表達、和聽力方面的能力。
	依循本書貼心設計，不斷地反覆練習，相信應試作答時大家對任何題型都得心應手，奪取高分！ "
9789862465660,"  
秒記文法心智圖+瞬間回憶關鍵字+

直擊考點全真模擬考題+「5W+1H」細分使用狀況

最具權威日檢金牌教師，竭盡所能，濃縮密度，

讓您學習效果再次翻倍！

	 

	《絕對合格 全攻略！新制日檢N5必背必出文法》百分百全面日檢學習對策，讓您制勝考場：

	★「以一帶十機能分類」幫您歸納，腦中文法不再零亂分散，概念更紮實，學習更精熟！

	★「秒記文法心智圖」圖解文法考試重點，像拍照一樣，一看就記住！

	★ 「瞬間回憶關鍵字」濃縮文法精華成膠囊，考試瞬間打開記憶寶庫。

	★ 「5W+1H」細分使用狀況，絕對貼近日檢考試，高效學習不漏接！

	★ 類義文法用法辨異，掃清盲點，突出易混點，高分手到擒來！ 

	★ 小試身手分類題型立驗學習成果，加深記憶軌跡！

	★ 必勝全真模擬試題，直擊考點，全解全析，100%命中考題！

	 

	本書提供文法100％全面學習對策，讓您輕鬆取證，致勝考場！特色有：

1.100％分類：「以一帶十機能分類」，以功能化分類，快速建立文法體系！

	書中將文法機能進行分類，按格助詞、疑問詞、指示詞、形容詞、動詞、授受表現、時間、斷定…等共14章節，幫您歸納，以一帶十，把零散的文法句型系統列出，讓學習更有效果，文法概念更為紮實，學習更為精熟。

	 

2.100％秒記：「秒記文法心智圖」圖解文法考試重點，像拍照一樣，一看就記住！

	本書幫您精心整理超秒記文法心智圖，透過有效歸納、整理的關鍵字及圖表，讓您學習思維在一夕間蛻變，讓您學習思考化被動為主動。

	 

	化繁為簡的「心智圖」中，「放射狀聯想」讓記憶圍繞在中央的關鍵字，不偏離主題；「群組化」利用關鍵字，來分層、分類，讓記憶更有邏輯；「全體檢視」可以讓您不遺漏也不偏重某項目。這樣自然能夠將文法重點，長期的停留在腦中，像拍照一樣，達到永久記憶的效果。

	 

3.100％濃縮：「瞬間回憶關鍵字」濃縮文法精華成膠囊，考試瞬間打開記憶寶庫！

	文法解釋為什麼總是那麼抽象又複雜，每個字都讀得懂，但卻很難讀進腦袋裡？本書貼心在每項文法解釋前加上「關鍵字」，也就是將大量資料簡化的「重點字句」，去蕪存菁濃縮文法精華成膠囊，幫助您以最少時間就能輕鬆抓住重點，刺激聯想，進而達到長期記憶的效果！有了這項記憶法寶，絕對讓您在考試時瞬間打開記憶寶庫，高分手到擒來！ 

	 

4.100％細分：「5W+1H」細分使用狀況，絕對貼近日檢考試，高效學習不漏接！

	學習日語文法，要讓日文像一股活力，打入自己的體内，就要先掌握文法中的人事時地物（5W+1H）等要素，了解每一項文法、文型，是在什麼場合、什麼時候、對誰使用、為何使用，這樣學文法就能慢慢跳脫死記死背的方式，進而變成一個真正屬於您且實用的知識！

	 

	因此，書中將所有符合N5文法程度的5個W跟1個H等使用狀況細分出來，並列出相對應的例句，讓您看到考題，答案立即選出！

	 

5.100％辨異：類義文法用法辨異，掃清盲點，突出易混點，高分手到擒來！

	書中每項文法，還特別將難分難解刁鑽易混淆的文法項目，用「比一比」的方式進行整理、歸類，並分析易混淆文法間的意義、用法、語感、接續…等的微妙差異。讓您在考場中不必再「左右為難」「一知半解」，一看題目就能迅速找到答案，一舉拿下高分！

	 

6.100％實戰：立驗成果文法小練習，身經百戰，成功自然手到擒來！

	每個單元後面，先附上文法小練習，幫助您在學習完文法概念後，「小試身手」一下！提供您豐富的實戰演練，當您身經百戰，成功自然手到擒來！

	 

7.100％命中：必勝全真模擬試題，直擊考點，全解全析，100%命中考題！

	每單元最後又附上，金牌日檢教師以專業與實力精心撰寫必勝模擬試題，試題完整掌握新制日檢出題傾向，並參考國際交流基金和及財團法人日本國際教育支援協會對外公佈的，日本語能力試驗文法部分的出題標準。最後並作了翻譯及直擊考點的解題分析！讓您可以即時演練、即時得知解題技巧，就像有個貼身日語教師幫您全解全析，帶您100%命中考題！

	 

8.100％情境：日籍教師親自錄音，發音、語調、速度都力求符合新日檢考試情境！

	書中所有日文句子，都由日籍教師親自錄音，發音、語調、速度都要求符合N5新日檢聽力考試情境，讓您一邊學文法，一邊還能熟悉N5情境的發音，這樣眼耳並用，為您打下堅實基礎，全面提升日語力！

	  "
9789579138468,"  
◆輔考經驗豐富的本間老師，完全模擬新日檢N5試題，助您高分過關！

	新日檢N5考試科目有：「言語知識（文字‧語彙）」、「言語知識（文法）‧讀解」、「聽解」三大項目。依據「日本國際教育支援協會」及「日本國際交流基金會」公布範圍與題型，本間老師參考歷屆試題，精選出題頻率高的題目，並配合最近的趨勢，撰寫全新3回全科擬真試題，備考最精確！

	例：

言語知識（文字・語彙）
	1.この　ビルの　北に　えきが　あります。
	1　みなみ　2　ひがし　3　にし　4　きた

言語知識（文法）‧讀解
	1.なつやすみ　ひとり（　）りょこうに　いきます。
	1　へ　2　か　3　で　4　を　

（2）
	わたしは　りょうりが　だいすきです。しゅうまつ、じかんが　あるとき、　わたしが　ごはんを　つくります。かぞくは　みんな　わたしの　（25）りょうりは　（26）と　いいます。かぞくが　よろこぶ　かおを　みて、わたしも　うれしいです。

	25.1　つくって　2　つくる　3　つくります　4　つくったり
	26.1　おいしい　2　むずかしい　3　あたらしい　4　おもしろい

◆3回擬真試題逐題詳細解析，並補充相關字彙，幫您找出應考盲點！

	所有擬真試題本間老師題題親自詳細解說，不但附上題目的中文翻譯、提示必考相關單字，並提醒容易答錯的陷阱，幫您掌握解題訣竅，應考一次到位！

	例：

言語知識（文字・語彙）
	1.このビルの北に駅があります。這幢建築物的北方有車站。
	答案：4
	解說
	「北」的讀音唸作「きた」。北海道的「北」唸作「ほっ」。
	參考：1　南（南）　2　東（東）　3　西（西）

言語知識（文法）‧讀解
	1.夏休み一人（3で）旅行に行きます。一個人在暑假時去旅行。
	答案：3
	解說
	「で」是用來限定「名詞」和「範圍」的表現，所以這一題表示進行「旅行に行く」（去旅行）的主語的範圍。

	（2）
	　私は料理が大好きです。週末、時間があるとき、私がご飯を作ります。家族はみんな私の(25　作る)料理は(26　おいしい)と言います。家族が喜ぶ顔を見て、私も嬉しいです。

	翻譯
	我非常喜歡料理。週末有時間的時候，我會做飯。家人大家都說我做的料理很好吃。看到家人愉悅的表情，我也很開心。

	解說
	25. 答案：2
	動詞修飾名詞「料理」（料理）時，要使用普通體。

	26. 答案：1
	從「料理」（料理）、「喜ぶ顔」（愉悅的表情）、「嬉しい」（很開心）可以得知，「おいしい」（好吃的）是適合的答案。

◆本書5大特色：
1. 最新三回全科模擬試題，最擬真！
	輔考名師本間岐理老師鑽研近年考題趨勢，撰寫全新3回N5全科試題，並模擬正式考試時的題目本、答題卷，讓您彷彿親臨考場，多寫多練，即使正式考試也不害怕！

2. 題題皆是必考精華，最用心！
	除了參考近年考題趨勢之外，本間岐理老師並反覆推敲，挑選出題頻率高的題目，因此3回考題，題題皆是精選中的精華所在，只要重複演練，必能一考就上！

3. 精準的中譯＋單刀直入的解說，最易懂！
	除了全新3回擬真試題，本間岐理老師的解說更是一針見血。每題考題不但有精準的中文翻譯，還有完全不囉嗦的精簡解說，讓您一看就能抓住必考重點！

4. 觸類旁通的題目解析，最完整！
	精簡的解說中，本間岐理老師另外說明必考相關單字，以及提醒考生易答錯、忽視的問題陷阱，讓您透視解題盲點，應試更能一次到位！

5. 擬真聽解試題音檔QR Code，最方便！
	隨書附本間岐理老師親自錄音的聽解試題音檔QR Code，完全仿照正式考試的速度，隨掃即聽，邊聽邊記，隨時提升聽解實力！

	您還在茫茫書海中尋找新日檢N5的模擬試題嗎？您毫無頭緒不知道要買哪一本才最適合嗎？就是這本《必考！新日檢N5全科擬真試題＋完全解析》！只要一本，反覆演練本書中必考的精華題目，透徹了解解說內容，相信必能取得N5合格高分！

本書特色

	￭輔考名師本間岐理親上火線，最擬真的新日檢「N5模擬試題」上市！
	￭「言語知識（文字‧語彙）」、「言語知識（文法）‧讀解」、「聽解」三大考科，一次到位！
	￭全新3回全科擬真試題 × 精選必考題目 ×觸類旁通的逐題解析，
	讓您備考新日檢N5，一次考就上！ "
9789862465653,"  
明明五顏六色，書上重點一網打盡，畫得滿滿的，
	怎麼考試時腦袋還是一片空白？


	其實，一堆重點＝沒重點，畫了＝白畫！

	只有關鍵字，像膠囊似地能將龐雜的資料濃縮在裡面。
	只有關鍵字，到了考試，如同一把打開記憶資料庫的鑰匙，
	提供記憶線索，讓「字」帶「句」，「句」帶「文」，
	瞬間回憶整句話，達到獲取高分的境界。

	《精修版 新制對應 絕對合格！日檢必背文法N5》精心出版「關鍵字」版了。

	什麼是「關鍵字」？它是將大量的資料簡化而成的「重點字句」，只有關鍵字，能以最少時間，抓住重點，刺激五感，製造聯想。「關鍵字」與「大腦想像」一旦結合，將讓大腦發光發熱，進而以最少的時間，達到長期記憶，成就最佳成績。

	本書精選新制日檢考試N5文法142項，每項都精心標上文法記憶法寶
	「關鍵字」，運用關鍵字的濃縮精華，進而啟發回憶的效果，幫助您直接進入腦中，圈出大的重點，縮短專注時間，記憶更穩更久。本書特色有：

	★ 精挑文法重點關鍵字，文法記憶更穩更久，高分突破日檢考試！
	★ 百萬考生推薦日檢好書，應考秘訣一本達陣！
	★ N5所有142文法×立驗成果８回練習＋模考３回×實戰聽力！
	★ 百萬年薪跳板必備書！日檢N5必背高頻率出題文法！
	★ N5文法×情境插圖×豐富例句，神奇的三合一學習法，讓您一舉達陣！

	本書10招魔法，讓學習更輕鬆更有效，讓記憶永遠存在！

	1.關鍵字膠囊式速效魔法─每項文法解釋前面，都加上該文法的關鍵字，關鍵字可以讓濃縮後的資料，輕易地從記憶中的功課提取出整段話或整篇文章。也就是以更少的時間，得到更大的效果，進而提高學習動機，讓您充滿信心去面對日檢考試。

	2.說故事般的情境魔法─巧妙地將文法書和故事書結合起來！每一項文法都有一張可愛的插圖，配合幽默、令人會心一笑的小故事。利用有趣的故事情境魔法，清楚、細膩地說明文法特色，用右腦記憶生動的畫面，讓您想忘記也很難！學習效果立竿見影！

	3.多元學習的增值魔法─文法、單字、內容黃金魔法交叉學習！俗話說：「魔鬼藏在細節裡」，每項文法的例句中我們都精心加入該項文法較常配合的單字、使用的場合、常見的表現，也就是考試常出現的考法；還有，貼近N5程度所需的時事、生活等內容，幫助您完全克服文法考試決勝負的難關！為打下堅實的基礎，建議您搭配《精修重音版 新制對應 絕對合格 日檢必背單字N5》來進一步配合學習喔！

	4.前後接續的要領魔法─每項文法前面或後面要怎麼接續呢？考日檢文法的時候，是不是常因為接續方法而失分呢？請放心，本書內容將有接續需求的文法標示出接續方法，只要照著這些公式走，考試就不用擔心啦！書中還貼心地附上文型接續解說，裡面並彙整出形容詞、形容動詞、名詞、動詞等接續用語的說明喔！

	5.類義表現專欄的輔助魔法─同樣一句話，光是口語、正式說法，就天差地遠大不相同了！因此，換個說法的類義表現，是考試最常出現的考法。本書文法中補充了一些在N5文法考題中有需求的類義表現，讓您方便進行比較。除此之外，書中還有收錄一些日文小祕方的補充專欄（例如數字唸法、指示代名詞系列介紹等），還附有專欄小測驗，能幫助您全方面的學習喔！

	6.重點說明的秒懂魔法─您有背了文法但看到例句還是霧煞煞的經驗嗎？本書在每個文法所搭配的第一句例句，都會貼心的附上重點說明，照著重點說明去理解文法在例句中的使用，就能達到最快速、最透徹的學習，宛如專屬教師在旁邊一步步指導！另外，本書也將部份容易混淆的文法，整理成精簡、好懂的文字或圖放在內文，方便您進行比較與學習。所有學習的需求，都一一為您設想到囉！

	7.多義應用例句的經典魔法─一項文法大多會隨著前面接續的詞，及前後文意等，而有不同的表現方式，例如「まだ＋肯定」有：一、表示同樣狀態「還…」；二、表示還留有某些時間或東西「還有…」。許多讀者反映「文法搞不清楚使用情況，好難選出答案！」為了一掃您的擔憂，書中將所有符合N5文法程度的使用狀況細分出來，並列出相對應的例句，讓您看到考題，答案立即選出！

	8.打造日語耳的相乘魔法─新制日檢考試，把聽力的分數提高了，合格最短距離就是加強聽力學習。為此，書中還附贈光碟，幫助您熟悉日籍教師的標準發音、語調與符合N5聽力的朗讀速度，讓您累積聽力實力。為打下堅實的基礎，建議您搭配《精修版 新制對應 絕對合格！日檢必背聽力N5》來進一步加強學習。

	9.８回練習＋模考３回題庫魔法─本書附有８回立驗成果的必勝問題，跟３回的新日檢擬真模擬考題，這些都是金牌出題老師們經過多年分析、研究歷屆考古題，精心編寫的考題！模擬考題還依照不同的題型，告訴您不同的解題訣竅。讓您在演練之後，不僅能立即得知學習效果，並能充份掌握考試方向，以提升考試臨場反應。就像上過合格保證班一樣！如果對於綜合模擬試題躍躍欲試，推薦完全遵照日檢規格的《合格全攻略！新日檢6回全真模擬試題N5 》進行練習喔！

	10.文法速記表魔法小工具─文法重點，一覽無遺的文法速記表，不僅依照本書內容做排序，還附有文法中譯。速記表可以讓您在最短的時間內進行復習，還可以剪下來隨身攜帶，是前往考場，考前復習的高分合格護身符。它更是最便利、最精華的N5文法資料庫！書中還附上讀書計畫表，讓讀者能按部就班進行讀書計畫。有計畫絕對就會有好成績喔！

	在精進日文的道路上，只要有效的改變，日文就可以大大的進步，只要持續努力，就能改變結果！本書陪伴您走過準備考試的路途，邀您一同見證神奇的學習魔法！您還可以運用本書附贈的朗讀光碟，充分運用通勤、喝咖啡等零碎時間學習，讓您走到哪，學到哪！怎麼考！怎麼過！ "
9789866020971,"  
	本書是專門為日本語能力試驗（JLPT）Ｎ５所撰寫的參考書。其內容包括漢字、單字、文法、重要的詞類形式和會話上的表達。除了閱讀與聽力測驗以外，日本語能力試驗Ｎ５所有需要的測驗內容本書通通包含在內。

本書的優點：
	◆淺顯易懂的解釋與例句，適合讀者自修
	◆大量的練習題，可以讓讀者測試自己的理解程度
	◆本書的內容是專為準備日本語能力試驗Ｎ５所編纂的

◎漢字
	讀者在Ｎ５日文學習中所需的漢字，大約是一百個字左右，這並不多。所以當在回答練習題時，可以輕鬆愉快的學習。

◎單字
	在Ｎ５中所出現的單字是按照情境和主題所分類的。所以請務必多多利用練習題的部分來核對你的單字，也可以在你不認識的單字上做記號，以加強印象。

◎文法
	本書包含了所有初級程度重要的文法。除了日文的解譯和例句之外，也附上中文翻譯以供參考。請把動詞和形容詞大聲唸出，如此才能有助於記憶和理解這些詞彙。

◎重要的詞類形式
	這個章節收錄了句型、副詞、連接詞、其他重要的詞類型式和常出現在日本語能力試驗中的慣用字。利用例句來學習本書是個不錯的方式，選出一個你喜歡的例句，並把它大聲唸出。

◎會話上的表達
	日本語能力試驗Ｎ５並非只有測驗文法和單字，還包含了一些在會話上常用的表達語。所以使用本書準備日本語能力試驗時，讀者還可以學到日常生活中的會話。 "
9789862465554,"  
新制日檢N5必出709字，配合709「金短句」+「金長句」+重音標示
	50音順單字＋主題分類單字，劃出學習捷徑，快速掌握出題重點。
	「金短句」透析與其他詞常見的搭配形式，
	以獲舉一反三增加詞彙量、增強表達力。


	研究顯示多舉出例句將提升記憶，
	本書加上含有同級文法的「金長句」大大有利於提升日檢分數。
	重音標示，讓您有聽就有懂，不讓聽力分數形成落差，
	縮短日檢合格距離！
	50音順單字＋主題分類單字，
	加強記憶聯想，好查又好背！

《絕對合格 全攻略！新制日檢N5必背必出單字》百分百全面日檢學習對策，讓您致勝考場：
	★ 所有單字標示「重音」，讓您會聽、會用，考場拿出真本事！
	★ 每個單字都補充「類語詞」加強易混淆單字、同義詞的區別學習，單字量３倍升級！
	★ 新增最接近必出考題的金短句「必考詞組」，以提升理解度，單字用法一點就通！
	★ 編寫最接近必出考題的金例句「必考例句」，同步吸收同級文法與會話，三效合一，效果絕佳！
	★ 50音順單字＋主題單字，讓您好查又好背！別讓記憶力，成為考試的壓力！
	★ 三回新制模擬考題，全面攻略！100％擬真體驗，100%命中考題！

	本書提供100％全面的單字學習對策，讓您輕鬆取證，致勝考場！特色有：

1. 50音順+主題分類＝合格捷徑！
	全書單字先採50音順排列，黃金搭配省時省力，讓你方便查詢，每個字並補充類義詞，搭配部分對義詞，加強易混淆單字、同義詞的區別學習。後依主題分類，相關單字一網打盡，讓你加深印象、方便記憶，必考單字量三級跳！

2. 標示重音，輕鬆攻破聽力，縮短合格距離！
	突破日檢考試第一鐵則，會聽、會用才是真本事！「きれいな はな」是「花很漂亮」還是「鼻子很漂亮」？小心別上當，搞懂重音，會聽才會用！本書每個單字後面都標上重音，讓您一開始就打好正確的發音基礎，讓您有聽就有懂，不讓聽力分數形成落差，大幅提升日檢聽力實力，縮短日檢合格距離！

3. 七百多個單字，舉一反十，變出無數用法！
	絕對合格必背必出單字給您五星級內容，讓您怎麼考，怎麼過！權威，就是這麼威！
	▲ 所有單詞（包括接頭詞、接尾詞、感歎詞等）精心挑選，標注重音、詞性，解釋貼切詳細。
	▲ 每個字增加類義詞，配合部分對義詞，戰勝日檢的「換句話說」題型，３倍擴充單字量。
	▲ 最接近必出考題的短句，針對「文脈規定」的題型，濃縮學習密度，讓您知道如何靈活運用單字。
	▲ 最接近必出考題的例句，同級文法與會話同步學習，針對日檢趨向生活化，效果絕佳！

4. 貼心排版，一目瞭然，好用好學！
	單字全在一個對頁內就能完全掌握，左邊是單字資訊，右邊是慣用詞組及例句，不必翻來翻去眼花撩亂，閱讀動線清晰好對照。

5. 權威經驗，值得信賴！
	本書以日本國際交流基金（JAPAN FOUNDATION）舊制考試基準，及最新發表的「新日本語能力試驗相關概要」為基準。並參考舊制及新制日檢考試內容並結合日語使用現況，同時分析國內外各類單字書及試題等，並由具有豐富教學經驗的日語教育專家精心挑選出N5單字編著成書。

6. 日籍教師朗讀MP3光碟，光聽就會！
	由日籍教師標準發音朗讀，馬上聽、馬上通、馬上過！本書附贈MP3光碟，由日本專業老師親自錄音，隨聽隨記，即使沒時間也能讓你耳濡目染。可說是聽力訓練，最佳武器！

7. 模擬試題，怎麼考怎麼過！
	本書附有三回模擬試題，題數、題型、難易度、出題方向皆逼近實際考題，可用來自我檢測、考前複習，提高實力及臨場反應。讓你一回首勝、二回連勝、三回模考包你日檢全勝！

8. 編號設計，掌握進度！
	每個單字都有編號及打勾方格，可以自行安排學習或複習進度！ "
9789579138222,"  
迎戰新日檢，滿分不是夢！
	奠定基礎的第一步！
	《一本到位！新日檢N5滿分單字書》
	必考必學單字一本到位！


★學好學滿，累積N5單字數量！

	全書收錄「名詞‧代名詞」共390個、「形容詞‧形容動詞」共102個、「動詞‧補助動詞」共170個、「副詞‧副助詞」共68個、「接頭語‧接尾語」共51個、「其他分類」共68個，全書總計849個單字，新日檢N5必考單字學好學滿！成功奠定滿分的第一步！

★星級標示搭配例句，輕鬆到位！

	每個單字貼心加上星級標示，掌握必考單字不再迷惘。搭配例句練習，透過句子的運用加強各個單字的記憶力。最精準的新日檢單字書，一本就到位！

★詞性分類超清晰，學習超效率！

	依照詞性分門別類，不管是名詞、動詞還是形容詞，學習清晰明確。按照側邊索引即可搜尋想要學習的詞性，每個詞性內的單字依照50音順序條列，兼具字典功能，效率加倍。

★邊聽邊學，完勝N5得心應手！

	隨書附日籍老師親錄標準日語朗讀MP3，從單字的發音與重音，到例句的標準唸法，在準備測驗的同時，學習到正確優美的日語音調。一邊熟記單字，一邊練習日語聽力，完勝新日檢N5就這麼簡單。

本書特色

	1.按照詞性分門別類，學習有效率！
	2.單字搭配例句練習，加強記憶力！
	3.星級標示必考單字，重點超到位！
	4.側邊索引隨查隨學，學好又學滿！ "
9789869697385," 掌握日檢N5 從單字和文法下手用最輕鬆的方式準備日本語能力試驗MP3 "
9789579579551,"  
合格保庇書！
	日語檢定SOP超級學習法，
	從50音開始，8週通過檢定考。


	N5必考文法，完整歸納，
	傳授獲取高分秘訣，
	快速發揮學習成效，
	模擬測驗題庫+解析大全
	一看就會答，一考就合格，
	輕鬆得分，一舉突破N5檢定考！

	本書由多位JLPT日本官方日籍講師，
	根據最新日語檢定考試出題方向，
	做大規模且較完整的整理與選材，
	所有例句和模考題，都有詳細分析解說，
	很適合學校老師課堂教學和自我學習。            

	【最高目標】
	◆輕鬆合格
	為了方便參加N5檢定的考生，本書收錄N5所有必考文法、句型及近500個模擬考題練習，讓您如虎添翼，輕鬆合格。

	◆徹底分析考古題
	書中徹底分析歷年考古題，網羅「新日語能力試驗出題基準」，N5檢定重要的文法、句型，以提綱挈領的編排方式，各文法、句型的意思、接續方式、注意事項等均有精闢的說明。

	◆文法重點練習題
	豐富的例句，更明示了實際應用的方法，每個單元並配合問題練習，以加強印象、紮實基礎。

	◆完整歸納
	在完整的歸納之後，本書必能伴您輕鬆通過N5檢定考試，本書並希望您在完全掌握N5提高閱讀能力之後，藉此汲取日本最新資訊、最新消息、及最新流行，創造新商機。

本書特色

	世界最強日語檢定SOP：
	單字SOP超級學習法、文法SOP超級學習法、聽力SOP超級學習法、
	閱讀SOP超級學習法、文章結構SOP超級學習法、日語檢定SOP學習法，
	只要按照作者的方法學習，保證日檢一考就合格。 "
9789862465325,"  
N5  所有712單字 ×  N5  所有184文法×實戰光碟
全新三合一學習法，霸氣登場！

	單字背起來就是鑽石，與文法珍珠相串成鍊，再用聽力鑲金加倍，
	史上最貪婪的學習法！讓你快速取證、搶百萬年薪！

《精修版 新制對應 絕對合格！日檢必背單字N5》再進化出重音版了，精彩內容有：
	1. 精心將單字分成：主題圖像場景分類和五十音順。讓圖像在記憶中生根，記憶快速又持久，再加上圖像式重音標記，讓您在腦中馬上記住單字的念法！

	2.例句加入N5所有文法184項，單字‧文法交叉訓練，得到黃金的相乘學習效果。

	3.例句主要單字上色，單字活用變化，一看就記住！

	4.主題分類的可愛插畫、單字豆知識藏寶盒、圖文小遊戲、補充說明等，讓記憶力道加倍！

	5.分析舊新制考古題，補充類義詞、對義詞學習，單字全面攻破，內容最紮實！

	單字不再會是您的死穴，而是您得高分的最佳利器！史上最強的新日檢N5單字集《精修重音版 新制對應 絕對合格！日檢必背單字N5》，是根據日本國際交流基金（JAPAN FOUNDATION）舊制考試基準及新發表的「新日本語能力試驗相關概要」，加以編寫彙整而成的。除此之外，本書精心分析從2010年開始的新日檢考試內容，增加了過去未收錄的N5程度常用單字，加以調整了單字的程度，可說是內容最紮實的N5單字書。無論是累積應考實力，或是考前迅速總複習，都能讓您考場上如虎添翼，金腦發威。

	「背單字總是背了後面忘了前面！」「背得好好的單字，一上考場大腦就當機！」「背了單字，但一碰到日本人腦筋只剩一片空白鬧詞窮。」「單字只能硬背好無聊，每次一開始衝勁十足，後面卻完全無力。」「我很貪心，我想要有主題分類，又有五十音順好查的單字書。」這些都是讀者的真實心聲！

	您的心聲我們聽到了。本書的單字不僅有主題分類，還有五十音順，再加上插圖、單字豆知識及重音標記，相信能讓您甩開對單字的陰霾，輕鬆啟動記憶單字的按鈕，提升學習興趣及成效！

一、主題單字

	1.分類姬─以主題把單字分類成：顏色、家族、衣物…等，不僅能一次把相關單字背起來，還方便運用在日常生活中。不管是主題分類增加印象，或五十音順全效學習，還是分類與順序交叉學習，本書一應俱全。請您依照自己喜歡的學習方式自由調整。

	2.遊戲姬─主題單字區有著可愛的插畫，這些插畫並轉成單字小測驗，讓您加碼學習！插畫配合小測驗，不僅可以幫助您聯想、連結運用在生活上，由於自己寫過記憶最深刻，還能有效提升記憶強度與學習的趣味度喔！

	3.藏寶姬─您發現內頁的小專欄了嗎？這些都是配合N5程度精挑細選的知識小寶藏箱，每個寶箱都有著各式各樣的驚奇內容，都是跟該主題相關的小知識。小寶藏箱除了能讓您腦筋喘口氣，還能幫助您加運補氣更貼近日文，更深入日本。

二、單字五十音順

	1.單字王─高出題率單字全面強化記憶：根據新制規格，由日籍金牌教師群所精選高出題率單字。每個單字所包含的詞性、意義、解釋、類．對義詞、中譯、用法、語源等等，讓您精確瞭解單字各層面的字義，活用的領域更加廣泛，還加上重音標記，幫您全面強化視、聽覺記憶，學習更上一層樓。

	2.文法王─單字‧文法交叉相乘黃金雙效學習：書中單字所帶出的例句，還搭配日籍金牌教師群精選N5所有文法，並補充近似文法，幫助您單字‧文法交叉訓練，得到黃金的相乘學習效果！建議搭配《精修版 新制對應 絕對合格！日檢必背文法N5》，以達到最完整的學習！

	3.得分王─貼近新制考試題型學習最完整：新制單字考題中的「替換類義詞」題型，是測驗考生在發現自己「詞不達意」時，是否具備「換句話說」的能力，以及對字義的瞭解度。此題型除了須明白考題的字義外，更需要知道其他替換的語彙及說法。為此，書中精闢點出該單字的類義詞，並在每個類．對義詞附上假名注音與中譯，更能提升學習效率，方便閱讀。

	4.例句王─活用單字的勝者學習法：活用單字才是勝者的學習法，怎麼活用呢？書中每個單字下面帶出一個例句，例句精選該單字常接續的詞彙、常使用的場合、常見的表現、配合N5所有文法，還有時事、職場、生活等內容貼近N5所需程度等等。從例句來記單字，加深了對單字的理解，對根據上下文選擇適切語彙的題型，更是大有幫助，同時也紮實了文法及聽說讀寫的超強實力。

	5.測驗王─全真新制模試密集訓練：本書最後附三回模擬考題（文字、語彙部份），將按照不同的題型，告訴您不同的解題訣竅，讓您在演練之後，不僅能立即得知學習效果，並充份掌握考試方向，以提升考試臨場反應。就像上過合格保證班一樣，成為新制日檢測驗王！如果對於綜合模擬試題躍躍欲試，推薦完全遵照日檢規格的《合格全攻略！新日檢6回全真模擬試題N5 》進行練習喔！

	6.聽力王─合格最短距離：新制日檢考試，把聽力的分數提高了，合格最短距離就是加強聽力學習。為此，書中還附贈光碟，幫助您熟悉日籍教師的標準發音及語調，讓您累積聽力實力。為打下堅實的基礎，建議您搭配《精修版 新制對應 絕對合格！日檢必背聽力N5》來進一步加強練習。

	7.計畫王─讓進度、進步完全看得到：每個單字旁都標示有編號及小方格，可以讓您立即了解自己的學習量。每個對頁並精心設計讀書計畫小方格，您可以配合自己的學習進度填上日期，建立自己專屬讀書計畫表！

	《精修重音版 新制對應 絕對合格！日檢必背單字N5》本著利用「喝咖啡時間」，也能「倍增單字量」「通過新日檢」的意旨，搭配文法與例句快速理解、學習，附贈日語朗讀光碟，還能讓您隨時隨地聽MP3，無時無刻增進日語單字能力，走到哪，學到哪！怎麼考，怎麼過！ "
