ISBN,書籍簡介
9789865694074,"  
本書 5 大特色

	 

	1.托福名師攜手撰寫，精準掌握考試精髓。

	由長期研究與教授托福課程的兩位名師共同企劃、出版，集結廣泛的托福考試與教學經驗，讓口說測驗的資訊與考試技巧完備可依循。

	 

	2.內容完整忠實，坊間最具口碑的托福口說單科暢銷書。

	針對托福口說的六大題型逐一介紹，從做筆記到組織答案，採用漸進式的方法自我訓練，找出最合適的方法作答。

	 

	3.市面唯一針對托福口說測驗設計互動光碟，逼真呈現考試情境。

	本書的互動光碟不僅適合以練習模式自修，測驗功能更具臨場感。對教師而言，很適合單獨當作密集托福口說課程的多媒體教材，指導學生熟悉整個考試流程。

	 

	4.集結多次珍貴應試經驗，都在書裡不藏私分享。

	作者群多次應試的觀察與心得，口說部分的評分規定，以及各項必須注意的細節，想拿高分就一定必讀。

	 

	5.學生範例作對照，MP3讓你行動學習不懈怠。

	本書收錄學生的模擬回答，讀者可對照自己被軟體錄下來的聲音檔評估成效。原書的所有題目及範例答案，都有MP3音檔可供隨行隨學。 "
9789867025937,  以為自己的文法基礎很穩固了嗎？有想過為何每次托福寫作成績都不理想嗎？認為原文版的文法書老是有看沒有懂嗎？前台大語言學研究所所長黃宣範教授強力推薦的最實用文法寶典文法基礎是理解文意及分析上下文的重要技能。千萬別以為ETS拿掉托福iBT測驗中的文法題型就表示文法不再重要了！因為要弄懂正確文意，文法基礎就扮演重要關鍵了，不然很可能把意思完全搞錯；若要寫作拿高分，就必須有深厚的文法實力才能寫出清楚達意的句子。各界讀者推薦，絕對值得信賴，水信專業非虛名。本書前身為托福CBT時期的《高分托福文法》，該著作至今仍為各類英文檢定考試之考生修習文法的指定用書，對於著作相當嚴謹用心，早已是各界讀者十分信賴的重要作者。隨書互動光碟，為線上測驗暖身。雖說托福考試已從紙本測驗轉換為線上測驗，對於電腦軟體的操作也早就是托福考生應具備的應考能力之一，知英文化特別為該書設計一套互動光碟，將書中的測驗題納入光碟中，讀者一方面可使用紙本書練習或參閱解析，一方面亦可培養採用電腦應答的習慣。互動光碟可輔助讀者自我訓練作答速度，在時間壓力下提升答題精準度。文法觀念養成無測驗之分，一書在手受用無窮。托福試題內容多以學術為主軸，本書所設定的主要讀者群雖為托福考生，但萬變不離其宗，想學好英文，文法基礎絕對是任何一項英文檢定考試都必須具備的重要能力，因此本書亦適合準備雅思、全民英檢中高級（或以上）、插大及研究所英文考試等相關程度之讀者。本書特色1. 「趨勢分析與命題焦點」可協助讀者確實掌握各章節的命題方針與研究要點。 2. 「（分章）文法要點」、「句型解說」、與「最新趨勢例題」裨益讀者解題，並增強文法結構、句型寫作、邏輯推論、閱讀思考等實力。 3. 「趨勢模擬題」與「實戰模擬題」提供例屆托福文法實戰題型，期能增強讀者文法應備能力和磨練機會。 4. 「本書內容結構表」揭示本書整體架構及各章重要度（以☆號表示之）。 5. 「本書使用說明」一文可引導讀者，大幅提升學習成效。 6. 「托福iBT測驗簡介」介紹當前實施的「托福電腦網路測驗」(Internet-Based Test (iBT)) 各種實施細則，是因應新式托福考試不可多得的資訊。 7. 《附錄I：重要慣用語整理表》旨在厚植介詞∕慣用語的基礎能力。 8. 《附錄II：托福應考要領與趨勢概覽》可增進臨場經驗。 9.  本書所附CD-ROM，收錄全書30章共約1600題實戰模擬題，讀者可以藉由電腦多加演練。 
9789867025579," 托福寫作怎麼自修？英文的標點符號怎麼用才有確實表達文意？baby sentence該怎麼合併成像樣的長句？想表達的意思到底該用過去式還是現在完成式？英文的連接詞這樣用對不對？本書通通都有告訴你！知英文化推薦想打好英文寫作基礎讀者〝絕對必看〞的入門工具書從各項文法概念延伸到閱讀理解 讓你釐清英文作文的各項基本規則本書特色：由淺入深，循著「單字→單句→段落→文章閱讀→寫作」的順序，有系統地為讀者打好基礎，建立新托福整合式寫作實力。溫習組織文章的機制，例如「邏輯推理」、「對照」和「平行對等」，捷進讀者的閱讀技巧，閱讀時得以享受行雲流水般的順暢。藉由推理訓練，培養讀者舉一反三，見微知著的反應力，將能增進閱讀速度。列舉出許多容易犯錯的地方，釐清觀念並且提供練習題，清除閱讀和寫作的障礙。作者有十多年的托福教學經驗，深知阻礙英文教學成效的因素。基於他們的專業認知和經驗，將單字、文法、句型、閱讀技巧與寫作表達，由簡入深漸次擴大。按本書循序練習，讀者將能寫出言之有物、具有見地的好文章，以因應新制托福的需求。 "
9789867025180,  本書具有7 大特色： 1.本書內容包含正式托福聽力考試的項目：Conversations & Lectures ，題目豐富可以讓讀者多加練習。 2.本公司精心研發的CD-ROM逼真模擬測驗考試情境，有助讀者熟悉考試的進行，並透過我們所設計的TOEFL- i BT軟體功能有效增進應考實力。 3.隨書附有 1 CD-ROM & MP3 ，讀者可藉由電腦實戰練習或利用MP3來加強聽力。 4.本書所附1 CD-ROM & MP3 具多組Speakers 的聲音，讓讀者接受不同的音源，更符合TOEFL- i BT 多變化的聲音。 5.本書所附CD-ROM具有可自行調整聲音速度的功能，讀者在做練習的時候可視自己的情況，將聲音速度做適度的調整以方便練習。 6.本書具有完整的全文翻譯、精闢的中文詳解以及詳細的重要語彙。每一個標題字均附KK音標、詞性、中文字義；在重要詞彙的部份亦附同義字。 7.在CD-ROM中具有練習與考試兩大項目，讀者可以在練習前先自行測驗，以了解目前實力或練習後再測驗，以具體明白實力的增進情況。  
9789867046437," 重點介紹TOEFL片語考試常用警句、範例評講等介紹托福考試常用的名言警句與片語表達關係提供托福片語的思路範例本書特色 　　TOEFL考試中，對彙量的要求最高，而片語又在詞彙中佔有相當的份量，學好片語就能得到高分。作者根據從ETS（Educational Testing Service）等處獲得的最新資訊，參考了一些最新資料，結合自己在教學過程中的經驗，以期將英文寫作的基礎技能，幫助考生在短期內從根本上提高英文水準。 "
9789575198121," 托福口說測驗中，共分六大考題，前兩大題考個人興趣、喜好等簡單內容，後四大題考聽或看一段對話、文章或唸一段短文，然後回答與校園或學術討論相關的問題。本書共有四回測驗，每回都包含全部的題形，書中的題形和托福考試完全相同，本書所附『答題範例』，完全以『一口氣英語』的方式，三句一組，九句一段，特殊設計，方便記憶，只要背到變成直覺，就終生不忘記 "
9789575197995," 托福電腦測驗寫作部分，美國ETS公佈185個題目，考生進行測驗時，電腦會隨機示此題庫當中一個題目。 "
9789575197513," 托福電腦測驗寫作部分，美國ETS公佈185個題目，考生進行測驗時，電腦會隨機示此題庫當中一個題目，考試時間為30分鐘。托福寫作成績約佔總成績的六分之一。 "
9799575197956," 托福電腦測驗寫作部分，美國ETS公佈185個題目，考生進行測驗時，電腦會隨機示此題庫當中一個題目，考試時間為30分鐘。托福寫作成績約佔總成績的六分之一。 "
9789575322564," 最新TOEFL作文題型歸納與分析！托福作文常用習慣用語及詞彙完整蒐集！來欣名師張凱宏集多年教學經驗，針對一般學生寫作英文作文時，常犯的錯誤提出精闢的見解與分析，並具備2大特色：# 培養實用的寫作觀念文法固然重要，但單字加上文法，不等於正確又道地的英文文章，我們還需靠勤讀、勤寫、模仿造句，來克服無所不在的習慣用法，否則有可能出現「字字是英文，但句句不是英文」的窘境。# 深入淺出，內容完整包含托福題目分析、句型概念、英文寫作常犯錯誤練習與解說、習慣用語500例、段落的寫法、文章組織、論說文應注意的邏輯思維、如何模仿造句、加上一些寫作常用辭彙，讀者按部就班看完，並加以練習，日後考試、以及寫一般文章、報告、學術論文，都會感到駕輕就熟。本書針對ETS最新公佈的作文題型，重新整理歸納，期使讀者能在最有效率的學習中，掌握托福文法的高分要訣。對於積極準備托福考試及有志寫好英文作文的讀者而言，這絕對是一本實用而且必備的參考書籍。 "
9789869510752,"  
	＊新托福叢書系列，模擬最真，共4回哈佛精編聽力題組，並請托福名師題解，最具權威。
	＊新托福欲得高分，必須多作練習，培養戰力。哈佛題庫叢書中文解題精闢，試題符合命題趨勢，是您得高分的最佳利器。
	＊本書附哈佛精心研發的CD-ROM，介面仿ETS全真iBT托福考試，讓讀者搶先體驗托福考試的臨場感。

本書特色

	1.本書內容包含4組(24篇)正式托福聽力考試的項目：Conversations & Lectures，題目豐富可以讓讀者多加練習。

	2.由執教托福31年經驗的教學機構整合名師編題，試題的難易度、長度、學科主題和題目的類型，皆與 TOEFL iBT 真題一致，是考生備考、檢測實力不可或缺的擬真試題本。

	3.本書具有完整的全文翻譯、精闢的中文詳解以及詳細的重要語彙。每一個標題字均附KK音標、詞性、中文字義；在重要詞彙的部份亦附同義字。

	4.隨書附贈精心研發的CD-ROM逼真模擬測驗考試情境，有助讀者熟悉考試的進行，並透過TOEFL- i BT軟體功能有效增進應考實力。 "
9789869337465,"  
	•缺梗救星！全書超過250篇範例文章，皆為ETS官方公布的作文題目與近年高危險托福獨立寫作真題。

	•托福寫作滿分老師Chloe分析托福寫作考試要訣，獨立題高分一本就通。

	•步驟、構思、寫作、修改一氣呵成，各種考題不漏接！

	•進階寫作最佳工具書：一生受用的英文寫作技巧，從寫作模板、文章架構結構、句型分析、轉折語詞、英文標點符號至數字書寫通則一網打盡！

	•市面上題型最新、範文最多，讓你一書在手、輕鬆戰勝iBT托福寫作的獨立題寶典！ "
9789869337427,"  
	◆    本書詳細介紹托福寫作測驗的二種題型─整合式寫作與獨立式寫作，從考試內容、流程、評分方式到寫作技巧的指引及題庫、答題範例….等，內容包羅最廣，是坊間最為詳盡的一本iBT托福寫作書。

	◆    本書附有豐富的寫作試題及答題範例，讀者可透過本書所載的範例與解析，了解寫作的架構與應考策略，並透過反覆練習提昇寫作實力，以考得理想分數。

	◆    除了教授讀者「整合式寫作」中聽力及閱讀的做筆記技巧之外，並附贈內容CD+完整錄音原文，使讀者聽力及閱讀能力同步大躍進。

	◆    附錄中特別收錄作者以多年托福寫作教學經驗所建構出的「托福獨立式寫作模板」，有效快速的讓讀者寫出最漂亮的托福作文。 "
9789865815578,"  
	＊新托福題庫叢書，模擬最真，共3份哈佛精編題組，攘括聽力、閱讀、口說、寫作，並請托福名師題解，最具權威。
	＊新托福欲得高分，必須多作練習，培養戰力。哈佛題庫叢書中文解題精闢，試題符合命題趨勢，是您得高分的最佳利器。
	＊本書附哈佛精心研發的CD-ROM，介面仿ETS全真iBT托福考試，讓讀者搶先體驗托福考試的臨場感。
	＊本書附有1MP3，包含聽力、口說、寫作的聽力原文，方便讀者攜帶，隨時增加自我的聽力能力。 "
9789865815615,"  
	◆本書詳細介紹托福寫作測驗的二種題型─整合式寫作與獨立式寫作，從考試內容、流程、評分方式到寫作技巧的指引及題庫、答題範例….等，內容包羅最廣，是坊間最為詳盡的一本iBT托福寫作書。

	◆本書附有豐富的寫作試題及答題範例，讀者可透過本書所載的範例與解析，了解寫作的架構與應考策略，並透過反覆練習提昇寫作實力，以考得理想分數。

	◆除了教授讀者「整合式寫作」中聽力及閱讀的做筆記技巧之外，並附贈內容MP3+完整錄音原文，使讀者聽力及閱讀能力同步大躍進。

	◆附錄中特別收錄作者以多年托福寫作教學經驗所建構出的「托福獨立式寫作模板」，有效快速的讓讀者寫出最漂亮的托福作文。 "
9789865815448,"  
	•本書詳細介紹托福閱讀測驗─八大題型分析與破解。從考試內容、流程、評分方式到閱讀技巧的指引及題庫、答題範例…等，還有閱讀診斷室，內容包羅最廣，是坊間最為詳盡的一本iBT托福閱讀書。

	•本書附有豐富的閱讀試題及答題範例，讀者可透過本書所載的範例與解析，了解閱讀的架構與應考策略， 並透過反覆練習提昇閱讀實力，以考得理想分數。

	•除了「八大題型」中各種題型分析技巧之外，並以上機版樣式給考生作為練習考試，使讀者能快速進入考試狀態。

	•特別收錄作者以多年托福閱讀教學經驗所建構出的「托福閱讀診斷室」，有效和快速的讓讀者理解自我的閱讀狀態，讓讀者能夠順利考到理想成績。 "
9789865815332,"  
	■由美籍補教界名師所著，顛覆傳統寫作書的做法，由淺入深打破一般中國學生英文寫作上的盲點。
	■作者自行設計之CD-ROM電腦程式，一步步分析個人寫作弱點，等同英語教學名師一對一家教教學。
	■從頭學習所有寫作必備工具，循序漸進打好寫作基礎。
	■完整教授如何進階利用寫作工具以完成較複雜的寫作任務。
	■附iBT托福獨立寫作及整合寫作測驗試題，透過真正演練以獲取實戰經驗。 "
9789865815158," 本書由輔導上千位托福考生的補教名師編著 包含口說及寫作各6組(口說共36篇，寫作共12篇) 利用托福的題型確實補強出國留學需要的口說及寫作實力與技巧 附一MP3音檔，讓您隨時隨地補強托福口說 及互動式光碟，其介面仿ETS全真考試情境，臨場考試沒問題 "
9789866186912," ◆本書含12篇最新iBT托福閱讀考題，模擬最真，與全真托福試題幾可亂真。◆每題均有托福名師詳盡之解說，從中譯、單字說明、題型分析到技巧運用，為托福考生不可或缺之工具書。◆版面具托福電腦畫面，完全模擬ETS真正托福考試。◆附練習光碟，由哈佛鉅資打造，仿全真iBT托福閱讀考試介面，讓讀者先行感受身歷其境的考試臨場感。 "
9789862800720,  口說測驗相關的學習資料大部份都是以「對話」為主的書籍。iBT托福新制出題形式在過去的任何測驗中都不曾出現，所以準備過程並不容易。英文說得好，並不代表能流暢回答口說測驗題。與人面對面對話和在麥克風前面回答問題是有所區別的，所以考生必須訓練自己能在45秒到60秒之間，針對不同的主題做自我回答，或者組成一組來說話，並針對純理論的主題做準備。畢竟一般主題的考題考生較容易接觸到，但對於學術性的主題卻不容易掌握。本書為了幫助考生準備口說測驗，設計了許多練習方法，包括訓練考生聽一段簡短題目之後，馬上回答問題的;要考生在聽完題目後，利用錄音內容所給予的提示來回答問題，以及教導考生如何組織內容的。此外，還有在作答之前先在便條紙上計下重點的，這些都是幫助考生應考的致勝關鍵。本書囊括許多練習方法，可以幫助考生充分準備陌生的iBT口說測驗，從容有自信的做答。◎ 系統化架構：本書提供答題架構的完整訓練，協助應試者可在有限時間下迅速整理思緒，漂亮應答。◎ 漸進式練習：本書設計許多練習方法，由淺入深，幫助考生逐步練習口說能力。◎ 擬真式題型：本書的以實際考試的6個項目來排編，考題貼近實際的iBT考試，學生可以迅速熟 悉新制考試。 
9789862800737," 整合寫作針對不同的主題綜合練習 Reading/Listening/Writing的能力。首先提供一個範例，之後有15個練習單元，每單分共分成5個相同形式的練習，依序是Reading（閱讀一篇文章）→Note Making（針對閱讀文章做筆記）→Note Taking（針對演說內容做筆記）→Writing Task（草擬寫作大綱）→Write Your Own Essay（撰寫短文）。獨立寫作共收錄5個單元，分別是Description, Argument(Agree/Disagree), Preference, Compared Contrast, Caused Effect，要求考生寫出描述、論證、偏好、比較和對照，以及理由和原因等不同文體的短文。解答除就本文及題目提供中譯，以及答案的詳細解說外，對於夾雜在文中的一些難字，也都挑出來加上中文釋義，幫助讀者完整學習。iBT TOEFL十分重視語言能力的整合，雖是寫作測驗，但實際上考生必須先讀完一篇文章，聆聽完一段演說後，才動筆寫作，換言之，考生若想拿高分，得一併加強讀(Reading)和聽(Listening)的能力。為強化試題閱讀能力，培養題型各個擊破技巧，本書即依寫作驗測的兩大題型：整合寫作 (Integrated Writing Task)和獨立寫作 (Independent Writing Task)為讀者設計了如下的練習方式：整合寫作部份設計各種表格強化讀者做筆記的技巧，各章並穿插Tips，解說一些文法及可寫出好文章的實用建議等。獨立寫作部份每單元備有Essay Plan和Editing兩個練習，前者附表格，讓讀者練習擬定寫作大綱之用，後者提供一篇包含若干錯誤的文章要求讀者訂正，藉以提醒讀者在寫作時避免重蹈覆轍。另為幫助讀者擬定寫作大綱，一樣備有提供練習用的表格。本書特色◎ 豐富題型◎ 漸進學習◎ 全真模擬◎ 詳實解說 "
9789866186325," ◆本書詳細介紹托福寫作測驗的二種題型─整合式寫作與獨立式寫作，從考試內容、流程、評分方式到寫作技巧的指引及題庫、答題範例….等，內容包羅最廣，是坊間最為詳盡的一本iBT托福寫作書。◆本書附有豐富的寫作試題及答題範例，讀者可透過本書所載的範例與解析，瞭解寫作的架構與應考策略，並透過反覆練習提昇寫作實力，以考得理想分數。◆除了教授讀者「整合式寫作」中聽力及閱讀的做筆記技巧之外，並附贈內容MP3+完整錄音原文，使讀者聽力及閱讀能力同步大躍進。 "
9789866186172," ■由美籍補教界名師所著，顛覆傳統寫作書的做法，由淺入深打破一般中國學生英文寫作上的盲點。■作者自行設計之CD-ROM電腦程式，一步步分析個人寫作弱點，等同英語教學名師一對一家教教學。■從頭學習所有寫作必備工具，循序漸進打好寫作基礎。■完整教授如何進階利用寫作工具以完成較複雜的寫作任務。■附iBT托福獨立寫作及整合寫作測驗試題，透過真正演練以獲取實戰經驗。 "
9789160007982,"  iBT托福應考勝經: 聽力測驗(1MP3)—作者 李智燕◎豐富題型 ◎漸進學習◎全真模擬◎翔實解說。iBT托福應考勝經: 口說測驗 (附MP3) — 作者 李智燕◎系統化架構：本書提供答題架構的完整訓練，協助應試者可在有限時間下迅速整理思緒，漂亮應答。◎漸進式練習：本書設計許多練習方法，由淺入深，幫助考生逐步練習口說能力。◎擬真式題型：本書的以實際考試的6個項目來排編，考題貼近實際的iBT考試，學生可以迅速熟悉新制考試。iBT托福應考勝經: 閱讀測驗— 作者 李智燕◎詳細研究考試出題取向、附上豐富練習，囊括托福考試必備內容，引領讀者邁向高分之途。 將托福閱讀測驗歸納出Paraphrase（改寫）、Square Sentence Insertion（插入句子）、Inference（推論）、Main Idea（大意）、Details（細節）、Words & Phrases（單字及片語）、Schematic Table（綱要分類）及Prose Summary（摘要）八大出題類型，每種題型再搭配Sample, Short Passage, Long Passage及Actual Test四個練習單元，引導讀者熟悉題型及答題技巧。iBT托福應考勝經: 寫作測驗 (附CD) — 作者 李智燕iBT TOEFL十分重視語言能力的整合，雖是寫作測驗，但實際上考生必須先讀完一篇文章，聆聽完一段演說後，才動筆寫作，換言之，考生若想拿高分，得一併加強讀(Reading)和聽(Listening)的能力。為強化試題閱讀能力，培養題型各個擊破技巧，本書即依寫作驗測的兩大題型：整合寫作 (Integrated Writing Task)和獨立寫作(Independent Writing Task)為讀者設計了如下的練習方式：◎整合寫作部份：穿插Tips，解說一些文法及可寫出好文章的實用建議等。 ◎獨立寫作部份：每單元備有Essay Plan和Editing兩個練習，另為幫助讀者擬定寫作大綱，一樣備有提供練習用的表格。◎整合寫作：針對不同的主題綜合練習 Reading/Listening/Writing的能力 "
9789577105677," TOEFL iBT聽說讀寫 最新版！CD-ROM８回互動模擬試題 x MP3實力進階練習題CD-ROM互動功能全面升級● 可錄下英語口說回答● 可重複播放口說回答● 模擬真實考試情境● 選擇題可自動計分本書幫助讀者：■ 掌握TOEFL iBT高分要訣■ 完整規劃讀書進度，可依個人狀況選擇■ 彙整聽說讀寫出題類型，訓練考試答題技巧■ 勤做模擬試 "
9789867025593,  托福口說到底怎麼考？該怎麼樣準備才算好？沒看過《新托福口說訓練與實戰》，別說你準備好了！　　考場奇才江璞與口說特訓高手John Grimes一起幫你整建口說實力　　這是托福考生〝人人要有的〞一本重要讀物本書特色　　●最具口碑的托福口說單科暢銷書，自修與教學兩相宜。　　本書針對托福口說的六大題型逐一介紹，採用漸進式的方法自我訓練，從做筆記到組織答案，引導讀者找出最合適的方法作答，不僅適合自修，更是線上補習班教師首選教材。　　●市面唯一針對口說設計互動光碟，逼真呈現考試情境。　　想知道托福口說的真實考試情境？到底獨立題與整合題怎麼考？本書是你唯一可信賴的選擇。考場奇才利用身經百戰的考試經驗，將口說部分的測驗介面整合成互動光碟，結合口說特訓高手多年來的口說教學經驗，讓讀者可以自己在家補托福，隨時在家做模考。　　●考場奇才最珍貴的考試經驗分享，毫不藏私獨家公開。　　除了規劃完善的訓練步驟之外，江璞還娓娓道出自己多次應試的觀察與心得，特別是口說部分的評分規定，以及各項必須注意的細節，若不想錯過任何可以拿到高分的機會，你…非買不可啦！ 
9789868484788,  編輯室導讀閱讀加聽力，測出真實力！托福iBT寫作測驗在原有的「獨立題型」之外，增加了融合閱讀與聽力測驗的「整合題型」——考生先閱讀一篇短文，接著聆聽相關的授課內容，最後歸納兩者的論點寫成一篇比較或對比性的文章。換言之，整合題結合「讀、聽、寫」三方面的測驗，較傳統的獨立題更能測出整體的英文實力。想要在整合題中勝出，寫作能力固然重要，但如何整合閱讀和聽力的內容更是高分關鍵！由美國考試用書權威出版社BARRON’S授權中文版，《TOEFL iBT階段式托福寫作》特別設計了方便易學的讀、聽技巧，訓練考生用大綱和概念圖整理筆記、歸納重點，再以改寫、引用等方式，將重點逐步擴充成一篇結構完整的文章。讀得有方法、聽得有技巧，下筆自然得心應手！掌握123，寫作好簡單！不同於坊間標榜各式寫作技巧的托福寫作書籍，《TOEFL iBT階段式托福寫作》針對寫作測驗兩大題型設計實用技巧與訓練，從一般人熟悉的「構思、寫作、修改」寫作基本三步驟著手，讓考生循序漸進掌握寫作技巧。STEP 1構思： 強調利用大綱 (outline) 和概念圖 (idea map) 做筆記、列重點。STEP 2寫作： 首重主旨句 (thesis statement) 和主題句 (topic sentence) 之撰寫，引導讀者寫作導論 (introduction)、內文 (body) 和結論 (conclusion)，逐步完成一組織嚴謹、架構完整的文章。STEP 3修改：獨創修改確認表 (revision checklist)，大至文章結構、段落重點，小至文法、拼字和標點符號全面兼顧，寫作到修改一氣呵成。本書的「階段式寫作法」清楚點出英文寫作三大步驟的重點，不僅適合準備托福測驗的考生，對於想提升英文寫作能力的讀者而言更是一大利器。185篇範文全部收錄，寫作口說同步提升！《TOEFL iBT階段式托福寫作》另一大特色在於完整收錄185篇獨立題範文，篇篇都是作者Dr. Lin Lougheed針對ETS公布的托福作文題目精心撰寫，是市面上唯一提供詳盡範文的托福寫作書。考生若能仔細分析、研讀每一篇範文並確實練習，考試時必能寫出結構完整、條理清楚、內容豐富的文章，再也不會陷入不知如何下筆的窘境。此外，托福iBT寫作測驗的獨立題與口語測驗的獨立題基本概念相同，兩者都在測驗考生表達意見的能力，換言之，研讀這185篇範文的同時等於在為口說題做準備，更能收事半功倍之效！本書特色3步驟階段式寫作「構思、寫作、修改」三步驟寫作法，按部就班穩紮穩打，英文寫作一氣呵成。195篇參考範文185篇獨立題範文+10篇整合題範文，各類題型一網打盡。4回模擬測驗4回模擬測驗附答案，成果驗收、考前衝刺最佳利器。MP3搭配錄音原文授課內容MP3+完整錄音原文，聽力同步大躍進。實用寫作技巧全收錄收錄轉折語詞、同義字、平行結構等實用寫作技巧，除托福測驗外，也適用於一般寫作訓練，寫作力同步提升。 
9789867025388," 本書附1CD-ROM & MP3逼真測驗與練習，是高分口說必備強力工具書本書特色　　1. 本書是由長期研究與教授托福課程的兩位名師攜手合作，由企劃至出版歷時兩年完成，全書完整集結作者群廣泛的托福考試與教學經驗，是一部精確的網路托福口說書。　　2. 本書內容可靠實用，並且是一部容易上手的口說參考書籍——一本值得您閱讀後能達到高分的工具書。透過本書能成功幫忙托福考生了解托福口說測驗最新題型、懂得如何打好基礎、如何掌握考試秘訣、如何克服難以開口的障礙，而能信心十足地挑戰托福口說測驗。　　3. 對老師而言，本書附有互動光碟，很適合單獨當作密集托福口說課程的多媒體教材。在授課中，老師們可以很有信心地引導學生熟悉整個口說考試的流程，並能在學生徹底了解試題要求後反覆練習每個單元所寫的內容。　　4. 本書不僅可以是老師的好幫手，作者在撰寫時更注重學生需求，筆者希望此書能成為那些想「在家自修」之讀者一個完整的圭臬。本書除了各單元中的練習題外，我們還加了許多實用的對策與建議。　　5. 本書最大的附加價值——一片精心構思的互動光碟。讓我們的內容能忠實地呈現出考口說的實境。互動光碟內容包括所有短文聽解、逼真測驗的實戰情境與練習。讀者們可以依照自己的規劃重複練習。將考題類型銘記在心，反覆修正自己的回答，一直到熟悉為止。  "
9789861971568," 超好記1.歸納歷年托福試題，精挑細選常考片語。2.有系統按字母彙整，易學易記。3.便捷、實用、清楚，可迅速吸收托福精華。本書輕巧的特色更適合帶著背學習，不論是坐公車或捷運，甚至出國搭飛機，隨時隨地都可方便記憶、查詢，讓學習無所不在。 "
9789577296887," iBT 托福寫作除了原有的論文寫作題，更新增整合題型：先閱讀文章、聆聽相關講課，再根據題目寫作。單單加強寫作能力已無法在新制測驗勝出。本書除了循序加強寫作能力、教授寫作要訣外，更針對新制題型同步提升讀者的閱讀和聽力能力，是在托福考試勝出的必備法寶：■ OJR+ 寫作要訣OJR+ 為 Opinion、Justify、Rebut、+（plus）之簡稱，依此要訣架構文章，考生可在有限時間內快速整理思緒、寫出漂亮文章！■ 題型全掌握從單句、段落循序培養寫作基本功，再針對寫作二大題型（獨立、整合寫作）傳授高分策略，並附上寫作必備用語和句型。反覆熟練、高分文章信手而成！■ 實戰演練附一回模擬試題並提供詳解。搭配擬真 MP3 反覆熟練、驗收學習成效，應考戰力破表提升。本書特色．OJR+ 寫作要訣，快速擬出文章架構，寫出漂亮英文！．從單句、段落、標點符號，到應考必備用語，寫作實力全面提升！．分析「高分」與「危險」範例，避開錯誤，信手寫出高分文章！．收錄寫作考古題庫，各類文章練到熟透！ "
9789577296801," iBT托福．口說致勝祕訣 step by step 教戰：1.重新熟習基本英文口說技巧，一開口即是漂亮英文！2.培養以英文式思維 (TiE) 理解讀、聽資訊，英文論述清晰有條理！3.”OJR+” 輕鬆破解口說六大題型，搭配豐富練習題，高分祕訣有一套！4.最擬真的應試演練，完美答案脫口而出！本書特色：「口說測驗」為 TOEFL 首次增加的項目，是測試非英語系國家的學生在英語系國家求學時，是否能夠謀生、理解別人說的英文並回應。因此，測驗包含針對某一主題發表意見，或是聽完講課、對話後做摘要的題型。到底有沒有能在新式測驗致勝的祕訣呢？利用 Thinking in English（英文式思維）來 Remodeling（重塑）自身思維，並透過更多練習來培養實力，應是在此測驗勝出的不二法門。本書正是依此目的而設計，幫助讀者做最完善的應考準備。■ 獨創OJR+ 解題法，輕鬆作答 so easy所謂「OJR+」是指針對任何問題都要先提出自己的意見 (Opinion)；然後再加入「理由」和「說明」，將意見合理化 (Justify)；最後展開反駁 (Rebut)，對於與自己意見不同的其他意見，指出其中不正確之處，並加入 (+ Plus) 自己的意見做綜合論述。運用此種以英文思考方式為基礎的新式概念練習法，應試者可在有限時間內迅速整理思緒，漂亮應答。■ 題型全掌握將口說測驗的6大題型歸納成三個類型：（一）Independent Questions 獨立型問題1. personal experience 個人經驗2. personal preference 個人喜好（二）ntegrated Informative 整合資訊傳達型問題3. campus situation topic 與大學生活相關的主題（校園情境）4. academic course topic 學術主題（三）Integrated Argumentative Questions 整合敘述論說型問題5. problem / solution 問題／解決辦法6. academic summary 學術摘要依此題型歸類設計練習與解題，反覆熟練、掌握破題關鍵，開口應試不結巴！■ 實戰演練附二回實戰測驗並提供詳解。模擬應考的測驗畫面，幫助讀者熟悉臨場情境，並驗收學習成效，挑戰口說，戰力滿點！ "
