ISBN,書籍簡介
9789863211181,"  
突破考試難關最佳日檢套書
 全面剖析考試題型，循序傳授解題關鍵，
 考前磨鍊實力的最佳良伴！

 日檢滿點祕訣大公開！
 不求學得快，但求學得巧，
 題型介紹＋解題祕訣＋豐富習題＝循序培養日語實力，全面提升學習效率，
 讓您不再枯記死背、一知半解！

 此系列依日檢考試科目、程度劃分編著（大新書局出版）：
 「漢字」：N1、N2
 「語彙」：N1、N2
 「聽解」：N1～N3
 「文法」：N1～N4
  
 《滿點文法N4》特色：

 ★參考舊制3、4級官方範例、問題集編著而成，全面掌握考試範圍。
 ★四大類劃分句型，依序累積自我實力。
 ★全書說明附中文翻譯，並有部分例句中譯。

 ◎循序培養日語實力四步驟：
 Step1【題目介紹】：考前熟悉題型，率先拔得頭籌！
 透過此章節，了解文法三種出題形式，學習基本知識，掌握題型整體概念。

 Step2【形態練習】：掌握形態變化規則，鞏固文法基礎！
 了解各種詞性與不同文法形態的接續方法，透過練習題加深印象，打好日語學習基本功。

 Step3【實力培養篇】：漸進式引導，徹底瞭解文法知識！
 以初級文法為出發點，銜接中級文法為目標，將語感相近的文法形式分類彙整。透過詳盡的註解、例句及習題，深入文型，傳授必備技巧。

 Step4【模擬試題】：實際演練，磨練自我應考實力！
 除了各篇章的習題之外，書末亦有1回與正式考試形式相同的題目。幫助熟悉出題方向，提升自我戰鬥力。 "
9789862485897,"  
	史上編撰陣容最豪華
	「中國文化大學日本語文學系╳中國文化大學推廣部」
	日籍教師出題、台籍名師解析
	破天荒公開助上萬名考生高分合格的考前準備祕笈！

	考前總整理＋題型分析＋模擬試題與詳解，一本全面破解各類題型應考祕笈
	不用補習也能十拿九穩取得高分！

	【你摸透新制日檢N3的考試規則了沒？】
	「言語知識（文字‧語彙）」考試時間30分鐘，合格分數19分以上
	「言語知識（文法）‧讀解」考試時間70分鐘，合格分數19分以上
	「聽解」考試時間40分鐘，合格分數19分以上
	注意！合格的判定標準為「滿足分項合格分數，同時總分達95分以上」！
	【「滿足分項合格分數，同時總分達95分以上」得朝四大方向準備！】
	1.熟記「考前總整理」：快速複習核心的500個常考單字、100個文型解析、300個常用句。
	2.掌握「應考對策」：確實掌握各類題型趨勢、答題要訣！
	3.熟讀「試題解析」：文法書不再讀不完，從解析找背書重點才是高招！
	4.熟練「仿照日檢規格的模擬試題」：考前小試身手提升應答力！

	你是否因為手邊的日檢書單字、例句太多，總是只讀到前面幾頁就停滯不前而苦惱？（謎之音：為什麼不給最精華的重點就好？）或買了一本模擬試題，卻沒有答題訣竅、應考流程而落第？（謎之音：什麼！等於是給了武器卻不教你怎麼使用一樣呀……難道要逼我上PTT問卦？）又或者，一聽說新制日檢N3難度更高就卻步了？……準考生，合格沒那麼難，你只需要這本《日檢N3應考對策》！

	本書特色
	特色1 眾名師聯手研究考題趨勢；翻新試題、歸納核心重點
	《日檢N3應考對策》出題團隊，由一群帶領日檢衝刺班教師組成，每年堅持親自上考場了解考題趨勢，不斷翻新試題提升猜題命中率。本書將名師備課筆記全面收錄於「考前總整理」，唯有透徹分析日檢，才能編寫考題核心重點，助辛苦的考生們一臂之力。

	特色2 一本全方位準備日檢「考前總整理」「題型分析」「試題練習‧解析」「模擬測驗‧解析」面面俱到應試祕笈
	準備日檢要買多少本書？考來考去都是那些，只要掌握七成就能輕鬆取得證照。《日檢N3應考對策》是一本講求效率、精算時間成本，就是要讓你省錢又省時，只要買一本，有讀有保佑。

	必背！考前總整理：高頻出現的單字、句型、慣用句、口語用語總整理
	必懂！題型分析：分析各類題型答題程序、技巧，整理易混淆字、易用錯句型、易搞錯接續用法
	必做！試題練習：一頁式試題、詳解雙欄對照，讓你寫一題會四題。
	必答！模擬測驗： 兩回模擬試題自我檢測，回頭強化弱點是致勝關鍵。

	特色3 附贈兩回模擬試題，仿照新日檢規格
	兩回仿照日本語能力測驗（JLPT）規格，從考試題目數、範例題、出題方向、難易度、版型格式、問題用紙、解答用紙、錄音語速、答題時間長短，臨摹真正考場的考試流程，正式上場不緊張。 "
9789866134616,"  
本書特色

	「聽力」要夠強，需要「生字」、「句型」來奠基。

	14組「發音練習」和10組「口說練習」幫你打好穩固基礎。

	33回「聽力練習」囊括N3聽力範圍。

	二回「模擬試題」+ 「生字文法解釋」拼出你的聽力高分。

	日籍老師標準錄製MP3，以高音質效果輔助你的學習。

	(1)本書在正式進入日語能力考試模擬練習之前，在第1課和第2課首先針對以漢語為母語的學習者常難以分辨的發音以及重音、語調，還有N3級別中經常出現的省略形式和口語形式進行針對性的練習。

	(2)第3課至第8課為聽力練習部份，針對聽力中難以掌握的，「單字」、「句型」、「表達方式」做出詳細的統整，讓您不再摸不著頭緒。

	(3)第9課和第10課為模擬試題。

	為了提高能力考試通過率，“習慣考試的出題形式”尤為重要。本教材的特點就是毎課以一個提問內容為主題，圍繞這個主題靈活多樣地編寫若干個問題，讓學生大量練習。這樣一來，可以使學生習慣出現頻率較高的問題形式，提高答題的準確率。 "
9789866703713,  突破「等化計分」，全台唯一模擬試題！ 根據最新【日本JLPT官方問題集】近三年新制考題趨勢，以「日本生活常見，課本未必學到」為難題標準，各題型安排20%～30% 難題，真實模擬「等化計分制度下」日檢各級數測驗！【試題本】：「暗藏」20%～30% 難題，模擬正式考題樣貌，難題不做出標示【解析本】：「明示」20%～30% 難題，解析「難題原因」、「答題關鍵」設定目標精準模擬，同時掌握「多數人會的」（易題）以及「多數人可能不會的」（難題），有效提升實力，答對等化計分中配分高的題目！什麼是「等化計分」？2010年起，日檢考試採行新制。「新制日檢」最大的變革，除了「題型」，就是「計分方式」。【舊日檢】：每個題目有固定的配分，加總答對題目的配分，即為總得分。【新日檢】：改採「等化計分」（1）每個題目沒有固定的配分，而是將該次考試所有考生的答題結果經過統計學的「等化計算」後，分配出每題的配分。加總答對題目的配分，即為總得分。（2）「等化計算」的配分原則：多人錯的題目（難題）配分高，多人對的題目（易題）配分低。「等化計分」的影響◎【如果考生實力足夠】：多人錯的題目（難題）答對較多 ＝ 答對較多「配分高的題目」→ 總得分可能較高，較有可能「合格」。◎【如果考生實力較差】：多人對的題目（易題）答對較多 ＝ 答對較多「配分低的題目」→ 總得分可能偏低，較有可能「不合格」。如何因應「等化計分」？因此，在「等化計分」之下，想要應試合格：（1）必須掌握「一般程度」的題目 → 多數人會的，你一定要會！（2）必須掌握「稍有難度」的題目 → 多數人可能不會的，你也一定要會！答對多人錯的難題是得高分的關鍵！本書特色◆鑽研【JLPT官方問題集】，彙整實施數年的新制考題真實趨勢！日檢考試自2010年採行新制後，主辦官方除依循自訂的命題原則，也會統計歷年考試結果，並結合國際趨勢，不斷調整命題方向。本書由兩位具10年以上教學經驗，同時已是日檢考用書暢銷作者的日籍老師，精研最新【JLPT官方問題集】，反覆研究命題趨勢、分析命題原則，並特別納入與「日本人日常生活緊密結合」的各類詞彙、慣用表達，具體落實新日檢「有效溝通、靈活運用、達成目標」之命題原則。精心編寫5回全新內容、最吻合現行日檢考試的標準模擬試題。掌握題型、題數、命題趨勢，100%真實模擬！◆各題型安排20%～30% 難題，應考前先培養「多人錯的難題我能答對」的實力！在等化計分的原則下，答對多人錯的難題是得高分的關鍵！本書特別以此為「模擬重點」。5回模擬試題，言語知識、讀解、聽解各科目，各題型均安排20%～30%難題入題。例如：N3【問題1：漢字發音】：總題數為「 8題」→ 安排「2～3題」難題N3【文法問題1：句子語法】：總題數為「13題」→ 安排「3～4題」難題N3【讀解問題5：內容理解】：總題數為「 6題」→ 安排「1～2題」難題N3【聽解問題5：即時應答】：總題數為「 8題」→ 安排「2～3題」難題◆以「日本生活常見，課本未必學到」為難題標準！新日檢考試重視「能夠解決問題、達成目標的語言能力」。例如，能夠一邊看地圖一邊前往目的地；能夠一邊閱讀說明書一邊使用家電；能夠在聽氣象報告時，掌握「晴、陰、雨」等字彙，以及理解「明天天氣晴」等文型結構。因此考題中所使用的文字、語彙、文型、文法，都朝向「解決日常生活實質問題」、「與日本人的實際生活緊密相關」為原則。測驗考生能否跳脫死背，將語言落實應用於日常生活中。 但學習日語的過程中，教科書所提供的內容，未必完全涵蓋日本人生活中全面使用的文字，書本所學語彙也可能在生活中出現更多元的用法。為了彌補「看書學習，活用度可能不足」的缺點，作者特別根據自身教學經驗，將「日本生活常見」的內容納入試題，包含：※「日本人們經常在說，課本未必學到」的詞彙及慣用表達※「日本生活經常使用，課本未必學到」的詞彙及慣用表達※「日本報紙經常看到，課本未必學到」的詞彙及慣用表達除了有助考生體驗正式考題的難易度，還可藉由作答難題增強實力，補強答題弱點！◆【試題本】：模擬正式考題樣貌；【解析本】：標示出難題原因、詳述解題關鍵！【試題本】：模擬正式考題的樣貌，「難題」不做特別標示。【解析本】：將「難題」用特殊顏色標示，考前衝刺重點複習也非常方便！◎［非難題］：題題解析，剖析誤答陷阱，詳盡易懂。◎［難　題］：說明屬於難題的原因、困難點、答題關鍵、並補充延伸學習內容。◆【聽解MP3】：唸題速度、停頓秒數、對話情境，100%真實模擬官方聽解考題！ 因應新日檢「有效溝通、靈活運用」的命題趨勢，聽解科目也較舊制生動活潑。除了有日本人生活中的常體日語對話、音便的省略說法，也有難度較高的新聞播報、人物訪談、論述性對話內容等。N3【聽解】科目包含5種題型：問題1【課題理解】：聽題目→實境對話→提示題目→最後作答問題2【重點理解】：聽題目→（時間暫停）看答案紙選項→實境對話→提示題目→最後作答問題3【概要理解】：實境對話→聽題目→最後作答問題4【發話表現】：看圖片所指人物→聽題目→選出該人物的適當發言問題5【即時應答】：聽短句日文→選出正確應答本書【聽解MP3】內容逼真完備，唸題速度、停頓秒數、對話氛圍等，均100%真實模擬【JLPT官方問題集】。測驗時宛如親臨考場，可完全熟悉考題速度、提昇正答率。透過充分暖身，實際應考時自然可以從容發揮實力。◆超值雙書裝：【試題本】＋【解析本】，作答、核對答案最方便！本書特別將【試題本】及【解析本】分別裝訂成兩本書，讀者可單獨使用【試題本】作答，單獨使用【解析本】核對答案及學習，使用時更輕巧方便。 
9789867918789,"  
世界各地學習者齊聲推薦，銷售NO.1的經典之作！
	教師、考生之間口耳相傳的日本語能力試驗攻略寶典！
	一本在手，即可「完全掌握」N4文法！


	最適合日本語能力試驗考生使用的實戰用書！
	這將是考試前一晚你會讀的一本書，將N4文法按意思與詞性分成33大項，進行簡短精確的解說。搭配每項目最後的練習，馬上融會貫通！
	本書是最合手的A5小開本，在公車上、廁所裡、下課、午休、考試前一刻……全都可以拿來背句型！

	 

	本書為什麼能帶領眾多考生通過能力試驗？
	★直搗核心的內容
	集中練習N4程度一定要知道的33個文法項目，如：「比較」、「引用」、「目的」、「被動」、「使役」、「敬語」、「副詞」、「助詞」等，書中例句裡的辭彙、漢字，也全都是N4必學。一本在手、受益無窮！
	★淺顯易懂、一看就能把握重點的編排
	將N4文法，按照意思與詞性做好分類，讓你可以從最不擅長的部份開始學起。解說則按【意思】→【接續】→【例句】→【注意】的方式排列，短短的項目中凝聚所有重點，最適合在零碎時間使用！而且日文下面馬上就有中文對照，幫你節省查字典的時間。
	★學完馬上進入實戰
	每一項目學完後，馬上就有練習題可以測試你是不是真的懂了，整本學完後，還有綜合練習題與模擬考題，幫你針對最難記的接續、助詞部分反覆練習，並且做好最後確認。實際體驗自己的實力正在不斷成長吧！（答案附在本書最後）

	 

	邁向合格之路！編輯推薦最佳學習法：

	 

	STEP 1閱讀日文例句
	請先遮住位於例句下方的中文翻譯，試試看只看日文看不看得懂？要是不懂，請將不懂的地方圈出來。方便往後翻看複習時，可直接針對弱點練習。
	（※切記！中文只是輔助，我們的目標是不看中文也能懂！）

	 

	STEP 2背誦例句
	比起單純記句型跟意思，直接記例句會更有效率！本書中的精選例句，都是以N4字彙與文法組成，可以完全表現文法的意思、接續與使用時機。你不需要全部記得，只要針對比較沒自信的文法背例句，就不用怕考試時發生「明明知道這句話的意思，卻不知道該選什麼」的情況！

	 

	STEP 3練熟例題，製作自己的題庫
	本書的例題所使用的，都是N4程度應該懂的字彙與句型，例題不是做完就算了喔，必須搞懂例題中每一個字的意思，如果碰到自己不熟的地方，也要圈起來。集合成自己的題庫，方便考試前馬上複習！

	 

	STEP 4考前總複習
	考試前，猛做題庫外，如果有零碎的時間，請複習此書中之前不懂的地方。做好最後的總整理。

	 

	STEP 5上考場拿高分！
	到了這一步，相信你一定對N4文法感到胸有成竹了吧。
	不要緊張，深呼吸，你一定可以稱霸考場！ "
9789862466346,"  
《精修版 新制對應絕對合格！日檢必背閱讀 N3》內容再加碼
	閱讀題常見關鍵句+啟動聯想關鍵字

	開啓日檢閱讀心法，日檢實力大爆發！
	只要找對方法，就能改變結果！
	即使閱讀成績老是差強人意，也能一舉過關斬將，得高分！


	★ 日籍金牌教師編著，百萬考生推薦，應考秘訣一本達陣！
	★ 被國內多所學校列為指定教材！
	★ 搭配同級單字文法的詳解攻略 × 小知識及會話大補帖！
	★ 左右頁中日文對照，啟動最有效的解題節奏！
	★ 常用關鍵句 + 關鍵字延伸學習，打開聯想記憶力！

	為什麼每次日檢閱讀測驗都像水蛭一樣，不知不覺把考試時間吞噬殆盡？
	為什麼背了單字、文法，閱讀測驗還是看不懂？
	為什麼總是找不到一本適合自己的閱讀教材？

	您有以上疑問嗎？
	放心！ 不管是考前半年或是考前一個月，《精修關鍵句版-新制對應絕對合格！日檢必背閱讀N3》帶您揮別過去所有資訊不完整的閱讀教材，磨亮您的日檢實力，不再擔心不知道怎麼準備閱讀考試，更不用煩惱來不及完成測驗！

本書【4大必背】不管閱讀考題怎麼出，都能見招拆招！
	✓閱讀內容無論是考試重點、出題方式、設問方式，完全符合新制考試要求。培養考生「透視題意的能力」，做遍各種「經過包裝」的題目，找出公式、定理和脈絡並進一步活用，就是前進日檢抄捷徑。
	✓「解題攻略」說明完整詳細，答題準確又有效率，幫您掌握關鍵的解題技巧。除此之外，也從文章中提出N3必背「重要單字及文法」，確實點出考題重點，所有盲點一掃而空！
	✓「小知識大補帖」單元，將N3程度最常考的各類主題延伸單字、文法表現、文化背景知識等都整理出來了！只要掌握本書小知識，就能讓您更親近日語，實力迅速倍增，進而提升解題力！
	✓本書再加入「常用關鍵句」以及「延伸關鍵字」。讓您輕鬆熟悉閱讀常考句型，同時補充大量同級單字，考試不再驚慌失措，答題從容自在！

本書【6大特色】內容精修，全新編排，讓您讀得方便，學習更有效率！閱讀成績拿高標，就能縮短日檢合格距離，成為日檢考證高手！
	1. 名師傳授，完全命中，讓您一次就考到想要的分數！
	由多位長年在日本，持續追蹤新日檢的日籍金牌教師，完全參照JLPT新制重點及歷年試題編寫。無論是考試重點、出題方式、設問方式都符合新日檢要求。完整收錄日檢閱讀「理解內容（短文）」、「理解內容（中文）」、「理解內容（長文）」、「釐整資訊」四大題型，每題型各四回閱讀模擬試題，徹底抓住考試重點，準備日檢閱讀精準有效，合格不再交給命運！
	2. 精闢分析解題，就像貼身家教，幫您一掃所有閱讀盲點！
	閱讀文章總是花大把時間，還是看得一頭霧水嗎？本書把握專注極限18分鐘，訓練您30秒讀題，30秒發現解題關鍵！每道試題都附上有系統的分析解說，脈絡清晰，帶您一步一步突破關卡，並從文中挑出N3單字和文法，讓您用最短的時間達到最好的學習效果！「單字 × 文法 × 解題攻略」大幅縮短答題時間，３倍提升應考實力！
	3. 「中日對照編排法」學習力三級跳，啟動聰明的腦系統基因，就像換一顆絕對合格腦袋！
	本書突破以往的編排，模擬試題部分獨立開來，設計完全擬真，測驗時可以完全投入而不受答案和解析干擾。翻譯與解題部分以左右頁中日文完全對照方式，左頁的日文文章加上關鍵句提示，右頁對照翻譯與解題，讓您訂正時不必再東翻西找！關鍵句提示＋精確翻譯＋最精闢分析解說＝達到最有效的解題節奏、學習效率大幅提升！
	4. 小知識萬花筒 + 萬用句小專欄，給您一天24小時都用得到的字句，閱讀理解力百倍提升！
	閱讀文章後附上的「小知識大補帖」，精選貼近N3程度的生活及文化相關知識；「萬用句小專欄」則收錄了日本人生活中的常用句子，無論是生活、學校、職場都能派上用場。豐富多元的內容，絕對讓您更貼近日本文化、更熟悉道地日語，破解閱讀測驗，就像看書報雜誌一樣輕鬆，實力迅速倍增！
	5. 常用關鍵句 + 同級關鍵字，運用聯想力延伸學習，提升句型活用力！
	本書蒐集了N3閱讀考題中常見的關鍵句型，並用關鍵字將句子分門別類，點出重點濃縮資訊，讓讀者運用聯想力，一口氣搞定所有相關句型。此外，也統整了與考題相關的同級延伸關鍵字，學習相似單字不必再查找字典，輕鬆打造您的豐富字庫。 不只好學好記，還能活用於其他閱讀考題，怎麼考都不怕！
	6. 書末列舉N3常考文法，依用法分類，隨時查找學習更精確！
	書末貼心附上N3常考文法，並附上例句，方便讀者答題時遇到不會的文法可以翻閱查看。常考文法同樣使用關鍵字統整，查詢一個用法便能找到一連串相似用法，不僅能大量學習，也能幫助深入記憶。讓您精確抓住考試重點，完勝日檢！

	別擔心自己不是唸書的料，您只是沒有遇到對的教材，給您好的學習方法！《精修關鍵句版-新制對應絕對合格！日檢必背閱讀 N3》讓您學習力三級跳，啟動聰明的腦系統基因，就像換一顆絕對合格的腦袋！ "
9789866132926," 本書是針對日本語能力試驗N3等級所編寫出的聽解問題集，內容簡潔明瞭，統整出會話中特殊的口語表達方式及音變規則，提供考生紮實學習，提升聽力成效。書中精選設計83道實戰練習題及2回模擬試題，豐富多元的題庫幫助考生快速掌握題型特徵，培養應試能力，輕鬆過關。本書特色◆以模擬試驗為基礎編著題型本書依據日本語能力試驗題型，設計出83道實戰練習題及2回模擬試題，考生可快速掌握出題傾向。◆聽解重點整理本書序章中統整出會話特殊的口語表達方式及音變規則。提供考生紮實學習，增進聽解能力。◆豐富多元實戰練習題多元化實戰練習題，其中包括「課題理解」、「概要理解」、「即時應答」等。考生可透過此實戰練習，快速掌握題型特徵。 "
9789862466148,"  
絕對合格 全攻略！新制日檢N3必背必出文法》精心出版較小的25開本，
	方便放入您的包包，為的就是要您利用在公車站等車、坐捷運，或是喝咖啡等人的時間，
	走到哪，學到哪，隨時隨地增進日語文法力，輕鬆通過新制日檢！

	不僅如此，更採用適合小開本的全新排版，一眼就能看到重點！


	瞬間回憶關鍵字+
	直擊考點全真模擬考題+「5W+1H」細分使用狀況
	再搭配「圖像式文法心智圖」，
	一張圖迅速統整，過目不忘！
	最具權威日檢金牌教師，竭盡所能，濃縮密度，
	讓您學習效果再次翻倍！

	《心智圖 絕對合格 全攻略！新制日檢N3必背必出文法》百分百全面日檢學習對策，讓您制勝考場：

	★「以一帶十機能分類」幫您歸納，腦中文法不再零亂分散，概念更紮實，學習更精熟！
	★「秒記文法心智圖」圖解文法考試重點，像拍照一樣，一看就記住！
	★「瞬間回憶關鍵字」濃縮文法精華成膠囊，考試瞬間打開記憶寶庫。
	★「5W+1H」細分使用狀況，絕對貼近日檢考試，高效學習不漏接！
	★ 類義文法用法辨異，掃清盲點，突出易混點，高分手到擒來！
	★ 小試身手分類題型立驗學習成果，加深記憶軌跡！
	★ 必勝全真模擬試題，直擊考點，全解全析，100%命中考題！

	本書提供文法100％全面學習對策，讓您輕鬆取證，制勝考場！特色有：

1. 100％分類：「以一帶十機能分類」，以功能化分類，快速建立文法體系！
	書中將文法機能進行分類，按時間、理由、判斷、樣態、變化、條件、比較、授受表現…等共16章節，幫您歸納，以一帶十，把零散的文法句型系統列出，讓學習更有效果，文法概念更為紮實，學習更為精熟。

    2. 100％秒記：「秒記文法心智圖」圖解文法考試重點，像拍照一樣，一看就記住！
	本書幫您精心整理超秒記文法心智圖，透過有效歸納、整理的關鍵字及圖表，讓您學習思維在一夕間蛻變，讓您學習思考化被動為主動。
	化繁為簡的「心智圖」中，「放射狀聯想」讓記憶圍繞在中央的關鍵字，不偏離主題；「群組化」利用關鍵字來分層、分類，讓記憶更有邏輯；「全體檢視」可以讓您不遺漏也不偏重某項目。這樣自然能夠將文法重點，長期的停留在腦中，像拍照一樣，達到永久記憶的效果。

3. 100％濃縮：「瞬間回憶關鍵字」濃縮文法精華成膠囊，考試瞬間打開記憶寶庫！
	文法解釋為什麼總是那麼抽象又複雜，每個字都讀得懂，但卻很難讀進腦袋裡？本書貼心在每項文法解釋前加上「關鍵字」，也就是將大量資料簡化的「重點字句」，去蕪存菁濃縮文法精華成膠囊，幫助您以最少時間就能輕鬆抓住重點，刺激聯想，進而達到長期記憶的效果！有了這項記憶法寶，絕對讓您在考試時瞬間打開記憶寶庫，奪得高分！

4. 100％細分：「5W+1H」細分使用狀況，絕對貼近日檢考試，高效學習不漏接！
	學習日語文法，要讓日文像一股活力，打入自己的體内，就要先掌握文法中的人事時地物（5W+1H）等要素，了解每一項文法、文型，是在什麼場合、什麼時候、對誰使用、為何使用，這樣學文法就能慢慢跳脫死記死背的方式，進而變成一個真正屬於您且實用的知識！
	因此，書中將所有符合N3文法程度的5個W跟1個H等使用狀況細分出來，並列出相對應的例句，讓您看到考題，答案立即選出！

5. 100％辨異：類義文法用法辨異，掃清盲點，突出易混點，高分手到擒來！
	書中每項文法，還特別將難分難解刁鑽易混淆的文法項目，用「比一比」的方式進行整理、歸類，並分析易混淆文法間的意義、用法、語感、接續…等的微妙差異。讓您在考場中不必再「左右為難」、「一知半解」，一看題目就能迅速找到答案，一舉拿下高分！

6. 100％實戰：立驗成果文法小練習，身經百戰，成功自然手到擒來！
	每個單元後面，皆附上文法小練習，幫助您在學習完文法概念後，「小試身手」一下！提供您豐富的實戰演練，當您身經百戰，成功自然手到擒來！

7. 100％命中：必勝全真模擬試題，直擊考點，全解全析，100%命中考題！
	每單元最後又附上，金牌日檢教師以專業與實力精心撰寫必勝模擬試題，試題完整掌握新制日檢出題傾向，並參考國際交流基金和及財團法人日本國際教育支援協會對外公佈的，日本語能力試驗文法部分的出題標準。此外，書末還附有翻譯及直擊考點的解題分析！讓您可以即時演練、即時得知解題技巧，就像有個貼身日語教師幫您全解全析，帶您100%命中考題！

8. 100％情境：日籍教師親自錄音，發音、語調、速度都力求符合新日檢考試情境！
	書中所有日文句子，都由日籍教師親自錄音，發音、語調、速度都要求符合N3新日檢聽力考試情境，讓您一邊學文法，一邊還能熟悉N3情境的發音，這樣眼耳並用，為您打下堅實基礎，全面提升日語力！ "
9789863211983,  一冊攻克日檢N3三大科目，學習、演練全方位一次完成！物超所值！有別市售考用書，僅此一冊即可掌握「日檢N3重點」並「熟習題型」!本書特色：★囊括N3檢定考試內容本書內容扎實，一應俱全，編排依序為「文字、語彙集錦」、「檢定重點整理」、「模擬考題」。學習兼具練習的特性，有效幫助考生突破日檢各科目關卡。★考前衝刺、複習皆適宜因應自學者需求，全書中日對照，內容以歸納方式呈現：語彙、文型依類型屬性分類；單字標明語調；文法提供例句參考。模擬考題則附有聽力內容及解答。★熟悉考試題型，增強自我實力收錄4回份完整N3模擬考題以供練習，幫助考生透過做題目增強自我考前實力。作者共同著作：《新日本語能力試驗 附模擬檢定4回測驗題 新百寶箱N5》《新日本語能力試驗 附模擬檢定4回測驗題 新百寶箱N4》◎內容搶先看：◆N3 文字、語彙集錦歸納符合N3程度的語彙、助詞、詞類變化等。依類型屬性分門別類，如：時間、場所；外來語、名詞等。語彙皆標示語調，同時學習正確發音。◆N3 檢定重點整理重點文型不僅依類型屬性分門別類，且提供例句，有助考生釐清各文型運用方式。◆N3 模擬檢定測驗題4回的模擬考題，幫助熟悉考題，掌握出題傾向。◆N3 模擬檢定聽解內容完整呈現聽解內容並附中文翻譯，有聽不懂的地方，可在練習結束後參照此部分。 
4714221600906,"  
	日文檢定從單字和文法下手
	用最輕鬆的方式準備N5、N4、N3日本語能力試驗！

	本書精選N5、N4、N3日本語能力試驗必備句型
	詳列過去曾出現在試題中的單字
	讓您可以隨時備戰 "
9789862466087,"  
	《絕對合格 全攻略！新制日檢N3必背必出單字》精心出版較小開本的25開本，方便放入您的包包，為的就是要您利用在公車站等車、坐捷運，或是喝咖啡等人，都能走到哪，學到哪，隨時隨地增進日語單字力，輕鬆通過新制日檢！

	新制日檢N3必出1575字，配合1575「金短句」+「金長句」+重音標示
	竭盡所能，濃縮學習密度，快速掌握出題重點。

	「金短句」透析與其他詞常見的搭配形式，
	以獲舉一反三增加詞彙量、增強表達力。

	研究顯示多舉出例句將提升記憶，
	本書加上含有同級文法的「金長句」大大有利於提升日檢分數。

	重音標示，讓您有聽就有懂，不讓聽力分數形成落差，
	縮短日檢合格距離！

	同級易混類反義詞加強區別學習，
	學習效果３倍升級！

《絕對合格 全攻略！新制日檢N3必背必出單字》百分百全面日檢學習對策，讓您致勝考場：
	★ 所有單字標示「重音」，讓您會聽、會用，考場拿出真本事！
	★ 每個單字都補充同級「類語詞」加強易混淆單字、同義詞的區別學習，學習效果３倍升級！
	★ 新增最接近必出考題的金短句「必考詞組」，以提升理解度，單字用法一點就通！
	★ 編寫最接近必出考題的金例句「必考例句」，同步吸收同級文法與會話，三效合一，效果絕佳！

	別讓記憶力，成為考試的壓力！想成為最後的贏家，那就是找對單字書！

	重音版絕對合格提供100％全面的單字學習對策，讓您輕鬆取證，致勝考場！

本書特色

1. 50音順+類對義詞，考點關鍵＝合格捷徑！
	全書單字採50音順排列，黃金搭配省時省力，讓你方便查詢，每個字並補充同級類義詞，搭配部分對義詞，相關單字一網打盡，加強易混淆單字、同義詞的區別學習，讓你加深印象、方便記憶，必考單字學習效果三級跳！

2. 標示重音，輕鬆攻破聽力，縮短合格距離！
	突破日檢考試第一鐵則，會聽、會用才是真本事！「きれいな はな」是「花很漂亮」還是「鼻子很漂亮」？小心別上當，搞懂重音，會聽才會用！本書每個單字後面都標上重音，讓您一開始就打好正確的發音基礎，讓您有聽就有懂，不讓聽力分數形成落差，大幅提升日檢聽力實力，縮短日檢合格距離！

3. 一千五百多個單字，舉一反十，變出無數用法！
	重音版絕對合格日檢單字給您五星級內容，讓您怎麼考，怎麼過！權威，就是這麼威！
	▲ 所有單詞（包括接頭詞、接尾詞、感歎詞等）精心挑選，標注重音、詞性，解釋貼切詳細。
	▲ 每個字增加類義詞，配合部分對義詞，戰勝日檢的「換句話說」題型，３倍擴充單字量。
	▲ 最接近必出考題的短句，針對「文脈規定」的題型，濃縮學習密度，讓您知道如何靈活運用單字。
	▲ 最接近必出考題的例句，同級文法與會話同步學習，針對日檢趨向生活化，效果絕佳！

4. 貼心排版，一目瞭然，好用好學！
	單字全在一個對頁內就能完全掌握，左邊是單字資訊，右邊是慣用詞組及例句，不必翻來翻去眼花撩亂，閱讀動線清晰好對照。

5. 權威經驗，值得信賴！
	本書以日本國際交流基金（JAPAN FOUNDATION）舊制考試基準，及最新發表的「新日本語能力試驗相關概要」為基準。並參考舊制及新制日檢考試內容並結合日語使用現況，同時分析國內外各類單字書及試題等，並由具有豐富教學經驗的日語教育專家精心挑選出N3單字編著成書。

6. 日籍教師朗讀MP3光碟，光聽就會
	由日籍教師標準發音朗讀，馬上聽、馬上通、馬上過！本書附贈MP3光碟，由日本專業老師親自錄音，隨聽隨記，即使沒時間也能讓你耳濡目染。可說是聽力訓練，最佳武器！

7. 編號設計，掌握進度！
	每個單字都有編號及打勾方格，可以自行安排學習或複習進度！ "
