ISBN,書籍簡介
9789570853957,"  
商業中文最新穎、最符合現代情境的教學教材
 華語教學最權威——國立臺灣師範大學國語教學中心　編寫開發

  

系列規劃

 此系列共兩冊，每冊共十課，課本均附作業本。是提升學生在商業環境使用中文能力的教材。

 第一冊著重在公司內部的交流或與同事的互動，第二冊著重在公司外部的交流實況。課文的主題情境從描述新人的第一天、員工旅行、產品的行銷、客訴的處理，到裁員、公司併購等都囊括在內。

 各冊教材分別包含課本、作業本及教師手冊。每課包含對話、回答問題、個案分析、文化點及課室活動。

程度

 此教材程度規劃相當於CEFR的B2-C1或ACTFL的Advanced-high，適合學過《各行各業說中文1》、《當代中文課程4》或《遠東商務漢語3》，以及需要在工作中使用中文的學習者。

特色

 ．以對話及個案分析讓學生運用所學，在實際的商務個案中討論和解決問題。
 ．在語言點的挑選上，不同於傳統語法點的做法，而以較長的句式呈現，並具體說明與練習這種語言表達方式可以用在什麼商業情況下。
 ．文化點的設計則是著重在華人商務行為或活動的描述，利於學習者跨文化溝通。
 ．每課清楚列出當課重要的學習目標與語言功能。

Introduction

 This two-volume series is a practical learning material for students working in a Chinese working environment. Each volume has ten chapters, with a workbook attached.

 Volume One aims to strengthen workplace communication with colleagues and bosses; Volume Two focuses on handling external affairs. Series consists of a wide range of topics including first day of work, company trip, marketing, customer complaint, layoff and merger and acquisition, etc.  

 Each volume includes a textbook, a workbook and a teacher’s manual. Each chapter contains dialogue-based question, case study, culture appreciation unit and comprehensive exercise.

Level

 Advanced Business Chinese is suitable for learners who have complete Advanced Business Chinese 1《各行各業說中文1》,  A Course in Contemporary Chinese Volume 4 《當代中文課程 4》 or Far East Business Chinese Volume 3《遠東商務漢語 3》. This series covers levels B2 to C1 in the CEFR, or Advanced-high in ACTFL Guidelines.

Highlights

 ．Including dialogue-based questions and case study for workplace problem solving.  
 ．Including detailed explanations on useful expression.
 ．Including cultural appreciation unit based on Chinese workplace.
 ．Including a synopsis of learning and grammar focuses for each chapter. "
9789865407223," 本書計分十二章，內容包括華語文本體與教育理論、漢字及漢語拼寫教學、課堂教學實務、中高級華語教學、華語教師之資訊素養、華語文能力測驗、華語文教師專業發展、海外華語教學現況與展望等主題，都是由作者群從多年的專業研究和長期的實際教學經驗中銖積寸累的珍貴心得。作者群在撰寫的過程中，以既有的基本理論為基礎，不斷融入日新月異的新材料、新方法，從長年累月的實踐中發展出汰舊換新的創意，大家齊心合作，共同討論，不斷辯證，不斷更新，將較為抽象艱澀的理論轉化成易懂易學的知識，期使華語文的教學規律能夠清楚明白的展現出來，讓培養華語文師資的教學材料呈現出嶄新的面目，達到教學品質更為良好的效果。 "
9789865407100," 《語法動起來》是為從事對外漢語教學的老師，和有志於從事這個工作的讀者，所編寫的一本「如何在互動的情景下教授語法」的方法論專書。在「精講多練」原則的指導下，本書作者于麗萍老師、姚瑜雯老師、戴金惠老師打開了她們的課堂，向讀者展示了她們在初級、中高級以及內容本位的教學中，是如何遵守課堂互動理論，如何設計教學活動，如何讓學生在跟老師的互動中內化語法規則，如何在跟學生的互動中使用語法規則，從而完成從老師輸入，經過大量有意義的操練，到學生輸出的學習過程。本書希望能夠起到拋磚引玉的作用，使閱讀本書的讀者在自己日後的教學中，有意識地去創造一些真實的、以交際為目的的課堂教學活動，讓我們的學生不再望學習漢語而生畏，而是在輕鬆愉快的課堂氛圍中高效率地學習漢語。打開課室，讓語法動起來！ "
9789864782727," 論文集收錄了作者近十年來華語文教學研究的理念和觀點。內容多元，涵蓋聽說教學，閱讀理解測試，口語交際教材，校本教材，多元智慧教學，差異教學，教師培養的理念和方法等。作者以理論與實際結合，針對性、切實性地提出時宜適用的教學概念和教學方式，以利教師的教學。收錄的論文均在國際學刊登載，獲得學術界和教育界同仁的肯定。 "
9789864782888," 臺灣目前在閱讀相關的研究上，較少針對華文文本的特殊性進行深度探討。華文文本的組成受漢字表意系統影響，與西方的表音系統形成之文本有其根本上之殊異。本書兼容東方與西方、並採古典與現代，結合理論與實用，達到「體」、「用」之結合，這是本書的寫作主軸。在目前可見的諸多閱讀策略中，難免有重出反覆、疊床架屋之處。作者以為策略與策略之間應該是具有系統性的層遞關係，而且依從文本的屬性，並根據認知心理及大腦運思過程，將策略的擬定分成形式類與內容類，從基礎而進階，彼此環環相扣，依序遞進。文中所論述的七種閱讀策略可以處理現代華文文本閱讀時的多數問題，它們依序是︰「解碼策略」、「劃線策略」、「具象化策略」、「提問策略」、「推論策略」、「摘要策略」、「綜合比較策略」。這七者在內在思維及外在組織的層次性、順序性及連貫性，具有關聯性，它們可以個別獨立施行，但彼此又交互影響增補。 "
9789862959497," 漢語是世界上最多人使用的語言，且已被列為聯合國正式工作語言之一。本書系統性地介紹漢語的語言結構，以國中國文教材和外籍生使用兩岸華文教材為分析範例。欲一窺漢語結構的奧秘，或是有志於從事海內外中文教學者，本書是一本必備的漢語語法寶典。內容共九章，循序漸進點、線、面，引導讀者認識漢語語法的結構。本書深入淺出從漢語語法概說、句子成分、句子的構成、句子的分析、句子類型、特殊句等介紹。每章節除了練習題外，也歸納分析近十年「教育部對外華語教學能力認證」的語法試題，既有助於讀者增進漢語語言學理論知識，又可累積實務教學之根柢，是扎根漢語語法基礎能力的必讀典籍。 "
9789570852172,"  
華語教學最權威—國立臺灣師範大學國語教學中心　編寫開發
 最符合當代華語學習趨勢的教學用書
 讓中文課程走出新的未來、新的視野

  

系列規劃

 全系列教材共六冊，為全方位訓練學生華語能力的教材。前三冊以口語訓練為主，後三冊開始進入書面語訓練。

 第一冊著重在實際日常生活對話運用，第二冊開始輔以短文閱讀，第三冊則從長篇對話進入書面語及篇章的訓練，第四冊以篇章方式對書面語做更進一步的加強訓練，培養學生具備閱讀真實語料的語言實力。第五、六冊則涵蓋社會、科技、經濟、政治、文化、環境等多元議題探討，擴展學生對不同領域的語言運用。

 各冊教材分別包含課本、作業本、教師手冊及漢字練習簿（第一、二冊）。

程度規劃

 本系列教材適合來台學習華語學生，並適用於海外高中或大學學習華語的學生。一～六冊的程度規劃相當於 CEFR 的 A1-C1 等級或 ACTFL 的 Novice-Superior 等級。

特色

 符合現代教學潮流，結合溝通式教學和任務導向學習，培養學生使用華語的能力。
 每課開始的學習目標和課末的學習自評表，幫助學習者了解自己是否達成學習目標。
 課文緊貼日常生活真實情況，使學生在自然的語境下學習華語。
 採用新思維漢語教學詞類架構及語法說明，有效防堵學習者偏誤產生。
 語法說明包括語法功能、結構、語用、練習四個部分，輔助學習者正確地使用語言。
 課室活動提供明確的學習目標、活動或任務，透過有趣的活動練習鞏固學習。
 「文化」單元輔以真實的照片，使學習者能深入瞭解臺灣當地社會文化。
 提供線上輔助工具，協助教師課堂教學輔助及學習者之課後練習。

Introduction

 This six-volume series is a comprehensive learning material that focuses on spoken language in the first three volumes and written language in the latter three volumes. Volume One aims to strengthen daily conversation and applications; Volume Two contains short essays as supplementary readings; Volume Three introduces beginning-level written language and discourse, in addition to extended dialogues. Volume Four uses discourse to solidify the learner’s written language and ability in reading authentic materials; Volumes Five and Six are arranged in topics such as society, technology, economics, politics, culture, and environment to help the learner expand their language utilisations in different domains.

 Each volume includes a textbook, a student workbook, and a teacher’s manual.  In addition, Volume One and Two include a practice book for characters.

Level of Students

 A Course in Contemporary Chinese 《當代中文課程》 is suitable for learners of Chinese in Taiwan, as well as for high school or college level Chinese language courses overseas. Volumes One to Six cover levels A1 to C1 in the CEFR, or Novice to Superior levels in ACTFL Guidelines

Overview

 The series adopts communicative language teaching and task-based learning to boost the learner’s Chinese ability.
 Each lesson has learning objectives and self-evaluation to give the learner a clear record of tasks completed.
 Lessons are authentic daily situations to help the learner learn in natural contexts.
 Lexical items and syntactic structures are presented and explained in functional, not structural, perspectives.
 Syntactic, i.e. grammatical, explanation includes functions, structures, pragmatics, and drills to guide the learner to proper usage.
 Classroom activities have specific learning objectives, activities, or tasks to help fortify learning while having fun.
 The “Bits of Chinese Culture” section of the lesson has authentic photographs to give the learner a deeper look at local Taiwanese culture.
 Online access provides supplementary materials for teachers & students. "
9789570851311,"  
華語教學最權威—國立臺灣師範大學國語教學中心編寫開發
最符合當代華語學習趨勢的教學用書
讓中文課程走出新的未來、新的視野


系列規劃
	全系列教材共六冊，為全方位訓練學生華語能力的教材。前三冊以口語訓練為主，後三冊開始進入書面語訓練。

	第一冊著重在實際日常生活對話運用，第二冊開始輔以短文閱讀，第三冊則從長篇對話進入書面語及篇章的訓練，第四冊以篇章方式對書面語做更進一步的加強訓練，培養學生具備閱讀真實語料的語言實力。第五、六冊則涵蓋社會、科技、經濟、政治、文化、環境等多元議題探討，擴展學生對不同領域的語言運用。

	各冊教材分別包含課本、作業本、教師手冊及漢字練習簿（第一、二冊）。

程度規劃
	本系列教材適合來台學習華語學生，並適用於海外高中或大學學習華語的學生。一～六冊的程度規劃相當於 CEFR 的 A1-C1 等級或 ACTFL 的 Novice-Superior 等級。

本書特色

	符合現代教學潮流，結合溝通式教學和任務導向學習，培養學生使用華語的能力。
	每課開始的學習目標和課末的學習自評表，幫助學習者了解自己是否達成學習目標。
	課文緊貼日常生活真實情況，使學生在自然的語境下學習華語。
	採用新思維漢語教學詞類架構及語法說明，有效防堵學習者偏誤產生。
	語法說明包括語法功能、結構、語用、練習四個部分，輔助學習者正確地使用語言。
	課室活動提供明確的學習目標、活動或任務，透過有趣的活動練習鞏固學習。
	「文化」單元輔以真實的照片，使學習者能深入瞭解臺灣當地社會文化。
	提供線上輔助工具，協助教師課堂教學輔助及學習者之課後練習。

Introduction
	This six-volume series is a comprehensive learning material that focuses on spoken language in the first three volumes and written language in the latter three volumes. Volume One aims to strengthen daily conversation and applications; Volume Two contains short essays as supplementary readings; Volume Three introduces beginning-level written language and discourse, in addition to extended dialogues. Volume Four uses discourse to solidify the learner’s written language and ability in reading authentic materials; Volumes Five and Six are arranged in topics such as society, technology, economics, politics, culture, and environment to help the learner expand their language utilisations in different domains.

	Each volume includes a textbook, a student workbook, and a teacher’s manual.  In addition, Volume One and Two include a practice book for characters.

Level of Students
	A Course in Contemporary Chinese 《當代中文課程》 is suitable for learners of Chinese in Taiwan, as well as for high school or college level Chinese language courses overseas. Volumes One to Six cover levels A1 to C1 in the CEFR, or Novice to Superior levels in ACTFL Guidelines

Overview
	The series adopts communicative language teaching and task-based learning to boost the learner’s Chinese ability.
	Each lesson has learning objectives and self-evaluation to give the learner a clear record of tasks completed.
	Lessons are authentic daily situations to help the learner learn in natural contexts.
	Lexical items and syntactic structures are presented and explained in functional, not structural, perspectives.
	Syntactic, i.e. grammatical, explanation includes functions, structures, pragmatics, and drills to guide the learner to proper usage.
	Classroom activities have specific learning objectives, activities, or tasks to help fortify learning while having fun.
	The “Bits of Chinese Culture” section of the lesson has authentic photographs to give the learner a deeper look at local Taiwanese culture.
	Online access provides supplementary materials for teachers & students. "
9789571193762,"  
	想提升華語讀、寫能力，使其華語程度更上一層樓，就應該要多閱讀，單字量累積夠了，自然能下筆成章。

	但要編撰哪一類文章，才能吸引閱讀呢？幾經琢磨後，一本充滿趣味、詼諧幽默的成語故事集──《華語趣味成語》於焉誕生。期使不但能從中學習到成語的意涵及其用法，還能藉由故事的鋪陳來學習文章的起承轉合；此外，於字裡行間的閱讀，也能自然習得正確的語法結構和恰當的用辭技巧，可謂一舉數得。

	本書分為動物篇、數字篇、自然篇、文化篇四個單元，共收錄88則成語。每則均有解釋、例文（即故事）及生詞等三部分。期以簡潔文字、活潑的情境插圖，輔以漢語拼音、中文、英文等，提升華語程度。簡介如下：

	1. 解釋：針對成語的意義做清楚的說明，並附有英文版解說文字。
	2. 例文（即故事）：透過各種生活小故事，來更深入的了解成語的意義。
	期使讓學生易學易記，還能讓學生舉一反三，前後對照，增進學習成效。

	Để cải thiện kỹ năng đọc viết, nâng cao trình độ tiếng Hoa, chúng ta phải cố gắng đọc càng nhiều càng tốt, tích lũy càng nhiều vốn từ， câu văn viết ra sẽ tự nhiên trở nên mượt mà, trôi chảy hơn.

	Nhưng phải biên soạn nội dung thế nào mới có thể thu hút đọc giả đây? Sau nhiều lần cân nhắc, chúng tôi đã quyết định biên soạn nên quyển ""Vui học thành ngữ tiếng Hoa"", một quyển sách tập hợp những câu chuyện thành ngữ thú vị， hài hước. Học viên có thể nhanh chóng nắm bắt được ý nghĩa và cách dùng của những thành ngữ này, còn có thể dựa vào cách xây dựng từng mẩu chuyện hiểu được kết cấu và bố cục khi viết văn. Ngoài ra, học viên còn có thể tiếp thu được cách dùng ngữ pháp và từ vựng tiếng Hoa một cách tự nhiên hiệu quả nhất.

	Dựa trên nội dung của thành ngữ， quyển sách được chia làm bốn chương chính, gồm động vật, con số， tự nhiên và văn hóa, tổng cộng gồm 40 thành ngữ。 Mỗi thành ngữ đều gồm ba phần: giải thích, bài khóa và từ mới. Với ngôn từ đơn giản, hình minh họa sinh động, kèm theo phiên âm, bài dịch tiếng Việt sẽ giúp học viên nâng cao trình độ tiếng Hoa nhanh chóng nhất.

	1. Giải thích: Diễn giải rõ nội dung, hàm ý của thành ngữ。

	2. Bài khóa: Dựa trên những mẩu chuyện nhỏ trong đời sống giúp học viên hiểu rõ hơn ý nghĩa của từng thành ngữ， học qua đã nhớ và sử dụng được ngay.

	成語是老祖宗的智慧結晶，蘊含著人生的大道理。
	以最有效的方法幫助外國人學習成語，是我們編寫這本《華語趣味成語》的主要宗旨。
	我們希望能運用簡潔的文字，搭配例文及30幅活潑的情境插畫，來增進學生的學習成效。

	Thành ngữ là kết tinh trí tuệ của ông cha ta, hàm chứa nhiều đạo lý sống tốt đẹp.

	Với mong muốn giúp học viên học tốt thành ngữ tiếng Hoa, chúng tôi đã áp dụng phương pháp hiệu quả nhất để biên soạn nên quyển sách này. Cùng với những ngôn từ đơn giản, kết hợp với những mẫu câu ví dụ và những hình ảnh minh họa thú vị， hi vọng sẽ giúp học viên đạt được kết quả học tập tốt nhất. "
4711605480215,"  
台灣最具權威性、代表性的華語教材

	新版實用視聽華語共分(一) (二) (三) (四) (五)等五套，每套包含課本、教師手冊、學生作業簿、教學MP3等教材，由台灣教育部策畫，是目前最具權威性，最完整而實用的成人華語鉅著，受到台灣各華語中心及補習班喜愛並廣為採用，未來將陸續規劃出版電子書。

由基礎學起，最適合母語非華語人士的教材

	本書專門為母語非華語的人士設計，著重於會話練習，由訓練學習者的基本發音做起，透過課文對話，帶領學習者逐步熟習常用字彙及語法，再配合MP3輔助光碟，讓學習者達到日常生活中能流利使用華語的目的。書中所有生字與生詞例句，係採用注音符號、漢語拼音、通用拼音並列，以增加讀者多元的認讀方式。

架構完整，學習面面俱到

	本教材為培養初學華語者聽、說、讀寫能力，課程設計以語法句型為骨幹，配以中國人日常生活用語，以期達到實學實用目標。每冊教材所包括的內容大致如下：1.課文、對話；2.生字、生詞及用法；3.語法要點及句型練習；4.課室活動；5.短文；6.注釋。

最新修訂第三版，改進缺點、強化優點

	由於社會快速變遷，《新版實用視聽華語》部分內容已無法符合教學現場的最新需求，因此台灣教育部再度進行編修計畫。第三版採納各方使用者的意見，修改不合時宜內容，適度增加例句及生詞的重現率，配合全新的繪圖及照片，有效輔助學習。

	◎本作業簿搭配教材分生字筆順學習及字音（包括音調）、字形（包括辨字、填空）、造句、重組、選擇、中譯等綜合練習，另有互動問答，以加強練習並了解學習成果。 "
9789860512120,"  
台灣最具權威性、代表性的華語教材
	新版實用視聽華語共分(一) (二) (三) (四) (五)等五套，每套包含課本、教師手冊、學生作業簿、教學MP3等教材，由台灣教育部策畫，是目前最具權威性，最完整而實用的成人華語鉅著，受到台灣各華語中心及補習班喜愛並廣為採用，未來將陸續規劃出版電子書。
	 
由基礎學起，最適合母語非華語人士的教材
	本書專門為母語非華語的人士設計，著重於會話練習，由訓練學習者的基本發音做起，透過課文對話，帶領學習者逐步熟習常用字彙及語法，再配合MP3輔助光碟，讓學習者達到日常生活中能流利使用華語的目的。書中所有生字與生詞例句，係採用注音符號、漢語拼音、通用拼音並列，以增加讀者多元的認讀方式。
	 
架構完整，學習面面俱到
	本教材為培養初學華語者聽、說、讀寫能力，課程設計以語法句型為骨幹，配以中國人日常生活用語，以期達到實學實用目標。每冊教材所包括的內容大致如下：1.課文、對話；2.生字、生詞及用法；3.語法要點及句型練習；4.課室活動；5.短文；6.注釋。
	 
最新修訂第三版，改進缺點、強化優點
	由於社會快速變遷，《新版實用視聽華語》部分內容已無法符合教學現場的最新需求，因此台灣教育部再度進行編修計畫。第三版採納各方使用者的意見，修改不合時宜內容，適度增加例句及生詞的重現率，配合全新的繪圖及照片，有效輔助學習。
	 
	☉本手冊共分教學重點、測驗參考題、學生作業簿解答三大部分：教學重點中列有教具、教法，供老師參考；測驗部分有聽力、書寫兩大方面。聽力部分，試題不應出現在學生考卷上，老師以正常速度讀出各試題後，學生將答案寫下；書寫部分有填空、重組、辨字、選擇、問答等，老師可依照各班實際情況補充其他項目，並增加口試部分，以每課或數課一次方式，測驗學習成果。學生作業簿解答則提供參考答案，供老師批改或檢討時使用。 "
4711605480246,"  
台灣最具權威性、代表性的華語教材

	新版實用視聽華語共分(一) (二) (三) (四) (五)等五套，每套包含課本、教師手冊、學生作業簿、教學MP3等教材，由台灣教育部策畫，是目前最具權威性，最完整而實用的成人華語鉅著，受到台灣各華語中心及補習班喜愛並廣為採用，未來將陸續規劃出版電子書。

由基礎學起，最適合母語非華語人士的教材

	本書專門為母語非華語的人士設計，著重於會話練習，由訓練學習者的基本發音做起，透過課文對話，帶領學習者逐步熟習常用字彙及語法，再配合MP3輔助光碟，讓學習者達到日常生活中能流利使用華語的目的。書中所有生字與生詞例句，係採用注音符號、漢語拼音、通用拼音並列，以增加讀者多元的認讀方式。

架構完整，學習面面俱到

	本教材為培養初學華語者聽、說、讀寫能力，課程設計以語法句型為骨幹，配以中國人日常生活用語，以期達到實學實用目標。每冊教材所包括的內容大致如下：1.課文、對話；2.生字、生詞及用法；3.語法要點及句型練習；4.課室活動；5.短文；6.注釋。

最新修訂第三版，改進缺點、強化優點

	由於社會快速變遷，《新版實用視聽華語》部分內容已無法符合教學現場的最新需求，因此台灣教育部再度進行編修計畫。第三版採納各方使用者的意見，修改不合時宜內容，適度增加例句及生詞的重現率，配合全新的繪圖及照片，有效輔助學習。

	◎本作業簿搭配教材使用，設計了填空（生詞、語氣詞、辨字）、造句、連連看（詞或成語）、辨義（相似詞、相反詞、造詞）、作文等題型，以加強練習並了解學習成果。 "
9789860511987,"  
台灣最具權威性、代表性的華語教材

	新版實用視聽華語共分（一） （二） （三） （四） （五）等五套，每套包含課本、教師手冊、學生作業簿、教學MP3等教材，由台灣教育部策畫，是目前最具權威性，最完整而實用的成人華語鉅著，受到台灣各華語中心及補習班喜愛並廣為採用，未來將陸續規劃出版電子書。

由基礎學起，最適合母語非華語人士的教材

	本書專門為母語非華語的人士設計，著重於會話練習，由訓練學習者的基本發音做起，透過課文對話，帶領學習者逐步熟習常用字彙及語法，再配合MP3輔助光碟，讓學習者達到日常生活中能流利使用華語的目的。書中所有生字與生詞例句，係採用注音符號、漢語拼音、通用拼音並列，以增加讀者多元的認讀方式。

架構完整，學習面面俱到

	本教材為培養初學華語者聽、說、讀寫能力，課程設計以語法句型為骨幹，配以中國人日常生活用語，以期達到實學實用目標。每冊教材所包括的內容大致如下：1.課文、對話；2.生字、生詞及用法；3.語法要點及句型練習；4.課室活動；5.短文；6.注釋。

最新修訂第三版，改進缺點、強化優點

	由於社會快速變遷，《新版實用視聽華語》部分內容已無法符合教學現場的最新需求，因此台灣教育部再度進行編修計畫。第三版採納各方使用者的意見，修改不合時宜內容，適度增加例句及生詞的重現率，配合全新的繪圖及照片，有效輔助學習。

	☉ 第三冊共14課，本冊重點是訓練中級學習者恰當地成段表達與理解的能力。本冊的課文內容環繞幾位學生在臺灣的日常及校園活動，讓學習者在擴展語言知識的同時，也能掌握人物、場景等外在因素的影響。每課也提供不同形式的手寫短文，幫助學生熟悉漢字形體，並了解語體特徵。本冊共有生詞 559 個，語法 141 則。 "
9789860512137,"  
台灣最具權威性、代表性的華語教材
	新版實用視聽華語共分(一) (二) (三) (四) (五)等五套，每套包含課本、教師手冊、學生作業簿、教學MP3等教材，由台灣教育部策畫，是目前最具權威性，最完整而實用的成人華語鉅著，受到台灣各華語中心及補習班喜愛並廣為採用，未來將陸續規劃出版電子書。
	 
由基礎學起，最適合母語非華語人士的教材
	本書專門為母語非華語的人士設計，著重於會話練習，由訓練學習者的基本發音做起，透過課文對話，帶領學習者逐步熟習常用字彙及語法，再配合MP3輔助光碟，讓學習者達到日常生活中能流利使用華語的目的。書中所有生字與生詞例句，係採用注音符號、漢語拼音、通用拼音並列，以增加讀者多元的認讀方式。
	 
架構完整，學習面面俱到
	本教材為培養初學華語者聽、說、讀寫能力，課程設計以語法句型為骨幹，配以中國人日常生活用語，以期達到實學實用目標。每冊教材所包括的內容大致如下：1.課文、對話；2.生字、生詞及用法；3.語法要點及句型練習；4.課室活動；5.短文；6.注釋。
	 
最新修訂第三版，改進缺點、強化優點
	由於社會快速變遷，《新版實用視聽華語》部分內容已無法符合教學現場的最新需求，因此台灣教育部再度進行編修計畫。第三版採納各方使用者的意見，修改不合時宜內容，適度增加例句及生詞的重現率，配合全新的繪圖及照片，有效輔助學習。

	☉本手冊說明本教材的編寫原則、依據、標音規則、生詞和語法點數量及課本各單元的特點和用法，並提供教法、教學要點、閱讀活動練習、課室活動解答、教學資源及學生作業簿解答，以方便教師使用。 "
4711605480222,"  
台灣最具權威性、代表性的華語教材

	新版實用視聽華語共分(一) (二) (三) (四) (五)等五套，每套包含課本、教師手冊、學生作業簿、教學MP3等教材，由台灣教育部策畫，是目前最具權威性，最完整而實用的成人華語鉅著，受到台灣各華語中心及補習班喜愛並廣為採用，未來將陸續規劃出版電子書。

由基礎學起，最適合母語非華語人士的教材

	本書專門為母語非華語的人士設計，著重於會話練習，由訓練學習者的基本發音做起，透過課文對話，帶領學習者逐步熟習常用字彙及語法，再配合MP3輔助光碟，讓學習者達到日常生活中能流利使用華語的目的。書中所有生字與生詞例句，係採用注音符號、漢語拼音、通用拼音並列，以增加讀者多元的認讀方式。

架構完整，學習面面俱到

	本教材為培養初學華語者聽、說、讀寫能力，課程設計以語法句型為骨幹，配以中國人日常生活用語，以期達到實學實用目標。每冊教材所包括的內容大致如下：1.課文、對話；2.生字、生詞及用法；3.語法要點及句型練習；4.課室活動；5.短文；6.注釋。

最新修訂第三版，改進缺點、強化優點

	由於社會快速變遷，《新版實用視聽華語》部分內容已無法符合教學現場的最新需求，因此台灣教育部再度進行編修計畫。第三版採納各方使用者的意見，修改不合時宜內容，適度增加例句及生詞的重現率，配合全新的繪圖及照片，有效輔助學習。

	◎本作業簿配合教材使用，全冊搭配生動的彩色圖片做練習，並以各種題型練習生詞、語法要點及讀寫中文，包括發音、改錯字、選擇、連連看、填空、重組及英譯中等，能幫助學生加強練習，並了解學習成果。 "
9789860511994,"  
台灣最具權威性、代表性的華語教材
	新版實用視聽華語共分(一) (二) (三) (四) (五)等五套，每套包含課本、教師手冊、學生作業簿、教學MP3等教材，由台灣教育部策畫，是目前最具權威性，最完整而實用的成人華語鉅著，受到台灣各華語中心及補習班喜愛並廣為採用，未來將陸續規劃出版電子書。
	 
由基礎學起，最適合母語非華語人士的教材
	本書專門為母語非華語的人士設計，著重於會話練習，由訓練學習者的基本發音做起，透過課文對話，帶領學習者逐步熟習常用字彙及語法，再配合MP3輔助光碟，讓學習者達到日常生活中能流利使用華語的目的。書中所有生字與生詞例句，係採用注音符號、漢語拼音、通用拼音並列，以增加讀者多元的認讀方式。
	 
架構完整，學習面面俱到
	本教材為培養初學華語者聽、說、讀寫能力，課程設計以語法句型為骨幹，配以中國人日常生活用語，以期達到實學實用目標。每冊教材所包括的內容大致如下：1.課文、對話；2.生字、生詞及用法；3.語法要點及句型練習；4.課室活動；5.短文；6.注釋。
	 
最新修訂第三版，改進缺點、強化優點
	由於社會快速變遷，《新版實用視聽華語》部分內容已無法符合教學現場的最新需求，因此台灣教育部再度進行編修計畫。第三版採納各方使用者的意見，修改不合時宜內容，適度增加例句及生詞的重現率，配合全新的繪圖及照片，有效輔助學習。

	☉ 第四冊共14課，本冊重點是擴增第三冊的角色與情境，以提升中級教學的深度與廣度。本冊同樣提供手寫短文的單元，而且除了語言知識之外，也關注知識的拓展，如臺灣的社會、文化、歷史、地理知識等。本冊共有生詞 640 個，語法 121 則。 "
9789860512144,"  
台灣最具權威性、代表性的華語教材

	新版實用視聽華語共分（一） （二） （三） （四） （五）等五套，每套包含課本、教師手冊、學生作業簿、教學MP3等教材，由台灣教育部策畫，是目前最具權威性，最完整而實用的成人華語鉅著，受到台灣各華語中心及補習班喜愛並廣為採用，未來將陸續規劃出版電子書。

由基礎學起，最適合母語非華語人士的教材

	本書專門為母語非華語的人士設計，著重於會話練習，由訓練學習者的基本發音做起，透過課文對話，帶領學習者逐步熟習常用字彙及語法，再配合MP3輔助光碟，讓學習者達到日常生活中能流利使用華語的目的。書中所有生字與生詞例句，係採用注音符號、漢語拼音、通用拼音並列，以增加讀者多元的認讀方式。

架構完整，學習面面俱到

	本教材為培養初學華語者聽、說、讀寫能力，課程設計以語法句型為骨幹，配以中國人日常生活用語，以期達到實學實用目標。每冊教材所包括的內容大致如下：1.課文、對話；2.生字、生詞及用法；3.語法要點及句型練習；4.課室活動；5.短文；6.注釋。

最新修訂第三版，改進缺點、強化優點

	由於社會快速變遷，《新版實用視聽華語》部分內容已無法符合教學現場的最新需求，因此台灣教育部再度進行編修計畫。第三版採納各方使用者的意見，修改不合時宜內容，適度增加例句及生詞的重現率，配合全新的繪圖及照片，有效輔助學習。

	☉本手冊說明本教材的編寫原則、依據、標音規則、生詞和語法點數量及課本各單元的特點和用法，並提供教法、教學要點、閱讀活動練習、課室活動解答、教學資源及學生作業簿解答，以方便教師使用。 "
9789860512151,"  
台灣最具權威性、代表性的華語教材

	新版實用視聽華語共分(一) (二) (三) (四) (五)等五套，每套包含課本、教師手冊、學生作業簿、教學MP3等教材，由台灣教育部策畫，是目前最具權威性，最完整而實用的成人華語鉅著，受到台灣各華語中心及補習班喜愛並廣為採用，未來將陸續規劃出版電子書。

由基礎學起，最適合母語非華語人士的教材

	本書專門為母語非華語的人士設計，著重於會話練習，由訓練學習者的基本發音做起，透過課文對話，帶領學習者逐步熟習常用字彙及語法，再配合MP3輔助光碟，讓學習者達到日常生活中能流利使用華語的目的。書中所有生字與生詞例句，係採用注音符號、漢語拼音、通用拼音並列，以增加讀者多元的認讀方式。

架構完整，學習面面俱到

	本教材為培養初學華語者聽、說、讀寫能力，課程設計以語法句型為骨幹，配以中國人日常生活用語，以期達到實學實用目標。每冊教材所包括的內容大致如下：1.課文、對話；2.生字、生詞及用法；3.語法要點及句型練習；4.課室活動；5.短文；6.注釋。

最新修訂第三版，改進缺點、強化優點

	由於社會快速變遷，《新版實用視聽華語》部分內容已無法符合教學現場的最新需求，因此台灣教育部再度進行編修計畫。第三版採納各方使用者的意見，修改不合時宜內容，適度增加例句及生詞的重現率，配合全新的繪圖及照片，有效輔助學習。

	◎本手冊說明本教材的各課學習目標、教學要點、問題與討論、課室活動等，並提供學生作業簿解答，以方便教師使用。 "
