ISBN,書籍簡介
9789864452965,"  
 本書是專為學習漢語拼音者所編寫之入門教材，利用「五線調型譜」幫助學習者說準聲調，進而提高語調自然度，特別是對母語非中文、基礎階段零起點的學習者，能幫助定調。除了語音之外，另有基本簡單會話，俾使學習者在學習拼字與發音的同時，也能學會日常生活的常用句型，並得以立即應用在日常對話中。

 ◎首選輕鬆活潑華語入門學習教材
 全冊文意圖像化、舒緩學習者的緊張情緒。

 ◎對話實用生活化，語言及文化溝通不再有障礙
 從「你好」、「你叫什麼名字」到家庭介紹與日常對話，圖像式介紹配上「五線調型譜」聲調學習法，讓學習者能按部就班的學習上手。

   "
9789571198422," Première méthode de chinois écrite à la fois en caractères traditionnels et simplifiés, Chinois sans frontières permet aux apprenants francophones de se familiariser simultanément avec les deux types d'écritures chinoises en usage. Chaque leçon est composée de trois dialogues qui se déroulent dans un contexte français, chinois ou taïwanais. Résolument ancrée dans la vie quotidienne, cette méthode invite les apprenants à communiquer oralement dès la première leçon. Réalisée par d'eminents spécialistes du chinois langue étrangère, elle introduit toutes les dimensions de la langue chinoise : grammaticale, lexicale, sinographique, phonétique et culturelle. En bonus, des fichiers audios sont téléchargeables sur le site sites.google.com/view/1xfg/首頁Le niveau visé par ce deuxième tome de Chinois sans frontières correspond aux A2-B1 du Cadre européen commun de référence pour les langues (CECRL). "
9789869211161,"  
	專為菲律賓人量身訂做，不但標示最普遍的漢語拼音，同時將台灣所慣用的注音符號也一起標示，對日後生活上電腦打字或是手機上的注音符號輸入會更為上手。

	隨書附贈的CD為華語．菲律賓語對照錄音，華語由資深的中文教師常菁小姐錄音，菲律賓語由菲律賓籍的Marilou A. Lee小姐錄音，聲音標準清晰。本書不僅適合菲律賓人學中文，同時華人學習菲律賓文也非常合適。 "
9789866371950," 書中每個例句都有正誤的對照，讓您很快了解其中的分別，進而說出流利的中國話。採用繁、簡兩種字體及漢語拼音，方便您的學習。提供多樣的練習，更提升您的中文能力。全國首創，用行動裝置也能輕鬆學正確的中國話。There is a contrast between correct and incorrect sentences in every example.Traditional and simplified Chinese character as well as pinyin are used in this book, which helps you learn more easily.We provide many kinds of exercises for you.Take a look : https://www.youtube.com/watch?v=N4OddnLhA_o "
9789866371943,"  
	Makes Learning Chinese FUN and EASY!
	Includes typical conversations with popular local businesses and services in Taiwan, so that you can use the sentences in real situations!!

	Helpful Features Include

	1. The Food Guide
	Find the restaurants quickly and easily.

	2. Pronunciation Guide
	Learn the tones and how pinyin is pronounced.

	3. MP3 & MP4 CD
	Listen to the audio tracks to get familiar with Chinese.

	4. Real Scenario Based Text
	Learn how to communicate in a real scenario.

	* Includes mp3 and mp4 files (mp4 files for vocab only)
	For mp4, check out the sample video at https://youtu.be/_C_IYiK5Yp8 "
9789864451586,"  
	● 首選輕鬆活潑華語中級學習教材
	全冊文意圖像化、舒緩學習者的緊張情緒，心情隨之放鬆有利於學習。左右腦轉換使用，活絡思緒。

	● 對話實用生活化，語言及文化溝通不再有障礙
	慣用語自然真實，例句豐富更多元。每課課文及生詞均附漢語拼音對照、簡體字版與英文翻譯。翻譯力求精準確實，有助於異國文化的交流。

	● 附錄內容廣泛豐富，方便學習

	從選擇蒐集題材到動手編纂，作者與英文譯者針對東方如何看西方，西方怎麼看東方，一次次的交換意見，在文字與文化間來回切磋，字斟句酌。最終目的還是希望學習者能領會文字背後的意涵。本書是專為已有華語基礎的學習者所編寫，內容包含日常生活的實況對話，生詞及語法的句型練習，引導讀者如何以字構詞，以詞造句，進而以句成文，並精心繪製了幽默生動的圖畫及練習，讓讀者可以輕鬆學習充分練習，效率倍增。

本書特色

	1.文藻外語大學華語中心──龔三慧，精心編撰~30年華語教學經驗，最專業、最權威的華語學習教材！

	2.實用性與生活化兼具~台灣環境、自我介紹、飲食文化、遊山玩水，各種內容應有盡有，一書搞定！

	3.生動活潑的對話，搭配幽默有趣的插圖~輕鬆學習，效率加倍！ "
9789869211123,"  
	史上最強的越南人中文學習書就是這一本
	從認識注音符號及聲調開始學起，確實穩固發音基礎，即可輕鬆說出標準流利中文
	台灣人每天都會用到的單字及使用頻率最高的實用會話
	超過60種以上場景對話，一年365天天天都適用

	★從注音符號開始學起，確實打好中文基礎
	★食衣住行育樂通通有，想學的單元全收錄
	★零起點或是重新打好中文基礎，一定要學
	★中文及越文對照錄音，課文100%全部錄音 "
9789868877009,"  
專門為印尼外籍勞工設計的情境式會話課程，沒有中文基礎，也能輕鬆學會

	是不是發現和印傭溝通很難？
	 
	想要讓她們能流利的說中文嗎？
	 
	外勞必備工具書：印尼人學華文不求人 Praktis BBM Berbicara Bahasa Mandarin
	 
本書特色/Keistimewaan Buku
	 
	1. 專為印尼外籍勞工設計的會話內容
	Isi Percakapan sesuai dengan yang dibutuhkan pembaca
	 
	本書總共7篇、45課，內容依外勞生活所需分為，生活適應篇、家事篇、看護篇、交通篇、購物場所篇、緊急事故篇、請求篇。
	Isi buku disusun khusus untuk pekerja Indonesia yang bekerja di Taiwan khususnya di sektor informal. Terdiri dari 7 bab, 45 tema yang berhubungan dengan kehidupan dan pekerjaan dari memperkenalkan diri sendiri, pekerjaan rumah tangga, merawat orang tua, belanja, naik transportasi umum, belanja, kirim uang, hingga mengantisipasi bencana alam.
	 
	2. 簡單易懂，保證第一次學中文就上手
	Mudah dipelajari dan dimengerti
	 
	生活會話是以套用句型法編寫，讀者免背文法，免背單字，加上漢語拼音作為輔助工具，讀起來更方便，更簡單，華語能力更一級棒！
	Tema percakapan disusun dengan rumusan kalimat yang telah dipermudah serta pelafalan menggunakan alfabet Hanyu Pinyin. Dengan pedoman buku ini, anda bisa langsung berkomunikasi fasih tanpa harus menghafal karakter kata dan tata bahasa Mandarin.
	 
	3. 圖畫式教學，快樂學習不乏味
	Didesain dengan animasi menarik sehingga tidak bosan
	 
	每一課將會有有趣的外勞與雇主角色出現。有了小卡通，本書更趣味，學起來好像在看漫畫書。漫畫的情境，能讓讀者更輕易進入會話情境，學起來就不會枯燥乏味了。
	Di setiap tema akan muncul karakter Wati, majikan serta peran pembantu lainnya. Dengan adanya kartun menarik ini, membuat anda makin mudah terjun ke dalam situasi percakapan dan anggaplah mempelajari Mandarin seperti membaca komik, sehingga anda akan makin tertarik untuk belajar dan belajar terus. "
9789571184074,"  
Introducing the Book
	1. Target readers: beginners in senior high school or junior high school.
	2. Duration: one semester, suitable for the schools with less Chinese learning hours.
	3. The texts come in both traditional and simplified Chinese. Pinyin is also included. A glossary is attached at the end of the book.
	4. Chinese characters: 768 different Chinese characters are included.
	5. Vocabulary: 472 words (meaning units) are included.
	6. Sentence patterns: 59 sentence patterns are included.

A. 教材簡介
	1. 使用對象：本教材是針對高中與初中年齡層的華語學習者所編寫。
	2. 教學時間：可使用一個學期，適於每週中文課時數較少的學校使用。
	3. 課文均有繁體字、簡體字及漢語拼音。課本最後附有全冊的生詞表。
	4. 漢字量：本教材共有768不同的漢字。
	5. 生詞量：本教材共有472個生詞。
	6. 句型量：本教材共有59個中文句型。 "
9789571181134,"  
	UNIT 1 I am your student. Person, possessive Saying Hello & Greetings

	UNIT 2 Your Mandarin is very good. Ability Introduce Yourself & Praise

	UNIT 3 How many people are there in your family? Appellation, Number Introduce Your Family & Title

	UNIT 4 Please come over to my house. Days of the Week Invitation

	UNIT 5 What day is your birthday? Date & Age Inquiry

	UNIT 6 How do you get to the Chinese supermarket? Direction & Location Asking for directions

	UNIT 7 Let’s have some Chinese Food. Food, Flavors Recommending

	UNIT 8 Your photos are interesting! Adjective Descriptions & Requests

	UNIT 9 What color do you like? Colors Shopping

	UNIT 10 What happened to Linda? Body parts & Symptoms Asking for Leave & Showing Concerns

	UNIT 11 The Weather in New York Weather & Transportation Comparison

	UNIT 12 Where are you going for your vacation? Making plans Proposal & Acceptance　 "
9789861477091," 受全球化互動影響，國外學習華語的熱潮日趨高漲。華語已儼然成為僅次英語的強勢語言，更是國際上廣泛使用的交流工具。在華語教學中，語法是非常重要的一環。《華語教學語法》（修訂版）即緣此而作，是一本為華語教師編寫的教材。又因簡明扼要，深入淺出，方便本國學生或稍具華語基礎的外國學生參考，加以研讀，必能更有系統地了解華語語法的特色。 "
9789865972622,"  
本書特色

	精選日常生活會話500句
	中文、台語、英文、印尼文，四語對照
	附漢字音標、台語拼音
	一口氣學會說國台語
	全國外籍配偶生活適應班指定教材！

	適用對象
	印傭、印勞、印配、老外皆適用 "
9789865972639,"  
本書特色

	精選日常生活會話500句
	中文、台語、英文、越南文，四語對照
	附漢字音標、台語拼音
	一口氣學會說國台語
	全國外籍配偶生活適應班指定教材！

	適用對象
	越南人、老外、華人、越配、越傭、越勞皆適用

名人推薦

	吳文學
	世新大學碩士
	電台主持人
	雜誌社和出版社總編輯 "
9789862953204,"  
	不同的文化，幽默的方式不同，說笑的內容也不同。外籍生來到台灣，往往因為語言的限制和文化的差異，不知如何和台灣在地生閒聊說笑。本書特別為外籍生設計 33則與中國俗語有關的趣味提問，讓外籍生藉由這些提問，踏出和台灣同學說笑的第一步，拉近與台灣同學的距離，順道考考台灣同學的中國俗語能力。只要踏出 和台灣在地生談天說笑的第一步，相信外籍生們的中文必能進步神速！ "
9789861475776," ★本書簡介：這本書根據近年來對外漢語研究的成果，對漢語作?外國語的教學方法和教學內容做了比較系統地介紹。除了探討有關漢語教學各個層面的教學理論以外，本書還對漢語教學在不同的語言能力階段的各種模式做了詳細的介紹和說明。由於漢語跟西方語言有很大的差異，作者根據漢語的特點，著重闡述下面五個層面的教學法和教學內容：語音教學、漢字和詞彙教學、句法教學（即什?時候、?什?用某種語法句式）、篇章教學（句段的連貫和語體）以及語言文化教學。作者?調無論是哪個層面的教與學，教學法和教學內容都應該本著提高學生的語言交際能力?目標。在句法和篇章教學層面（兩個貫通在語言教學的各個階段），作者以功能語法?基礎，介紹、說明並演示教師如何在不同的教學階段（初級階段、中級階段和高級階段）幫助學生學習、掌握各個階段的語言交流技能。這本書的原版是第一部用英文寫的、較系統地論述對外漢語教學法和教學內容的書，可作?對外漢語教師、學生和漢語教師培訓的參考書。另外，在本書所闡述的教學理念的基礎上，作者在2011年由北京大學出版社出了一本續篇《國別化：對英漢語教學法》。對教英、美學生的教師或者學生來說，這兩本書一起用會有相輔相成的作用。 "
9789868754409,"  正港台腔示範教學！ 買菜∕看護一本搞定適用對象印尼幫傭∕印尼看護工∕印尼勞工∕印尼配偶這是一本專為台灣新移民學習台語而寫的書，內然涵蓋台灣主婦日常生活的慣用台語，共計十七篇(買菜、廚房、育兒、看護、居家生活、工作、數字數量、形容詞、大自然、動物植物、穿著、電話、時間、應對、稱呼、地點、其他動詞)，1600 個單詞，並將單詞應用在五十八種台語句型中，全書以漢語拼音標註台語，因此學員不必學台灣的注音符號就能開口說台語，非常方便實用。預祝您早日學成，希望藉由您在台灣的付出與努力，讓台灣成為更有活力的多元價值社會！★台灣主婦慣用台語大集合Ibu rumah tangga di Taiwan terbiasa waktu berkumpul menggunakan bhs. Taiwan sebagai alat komunikasi ★以漢語拼音標註台語，不必學注音符號 Menggunakan ejaan bhs.mandarin dalam belajar bhs. Taiwan , tidak perlu belajar aksara Zhu Yin ★1600 個台語單詞1600 kosakata bhs. Taiwan ★五十八種台語句型58 macam pola kalimat bhs. Taiwan ★中文字、台語(漢語拼音)、印尼語，三者並列Huruf mandarin , bhs. Taiwan (ejaan mandarin) , bhs. Indonesia ,berurutan dalam 3 bahasa "
9789866371196,  食衣住行這本通通有！！就算一個人在台灣，中文學習也能輕鬆搞定！近年來，由於中國的崛起，全球興起一股學習中文熱潮，本人亦著手編寫適合日本人專用的初級華語學習者所使用教材，內容以日常生活上必備常用的溝通用語為主，同時採用兩種標音方式：一、台灣慣用的注音符號，二、外籍人士一看就懂的漢語拼音。有長期定居台灣者，一定要懂注音符號；如果未來計畫到中國發展，選擇學習漢語拼音即可。希望藉由這本華語教材，讓您體會到中華文化的魅力！本書特色1. 食衣住行生活實用會話不論觀光旅遊或是定居在台灣都能輕鬆脫口說出馬上溝通。只要帶上這一本就能應付各種情況，解決溝通時的各種疑難雜症。這本《日本人的實用中國話》，將食衣住行場景對話融入日常生活之中，問候、數字、時間、家族、顏色、天氣、台灣地名、交通、訪問、接待客人、旅遊、用餐點菜、購物、殺價、郵局、銀行、醫療、面試、國際貿易、遇到麻煩、求救...等等。2. 注音符號與漢語拼音輔助發音就算看不懂中文字也沒關係，本書搭配兩種輔助發音學習，一看就懂溝通不再啞口結舌。3. 中文教師標準發音特別聘請專業中文日文教師錄音，發音標準清晰，中日對照錄音，等車閒暇時間也能聆聽MP3隨時學習。聽力與會話能力馬上提升。 
9789571160511,  　　本書乃是《華語教學》系列之一，專為學習華語的外籍人士所設計的。　　本書的優點在於，華語初學者在尚未接觸正規的華語教學之前，便能依著此書的分類，找到合於己意的文句來完成簡易的溝通，以解決日常生活上的不便。為了增加使用上的便利性，本書在編排上，特地將英文置於中文之前，好讓讀者可以快速搜尋所需的辭句；而在內容上，則是以主題來做分類，然後各篇章再依事件的發生順序來做安排，再輔以小標題來做段落的區隔，全書井然有序，易讀、易懂又好用。　　此外，值得一提的是，本書還附加了三篇單字表（名詞、動詞、形容詞），單字表的功能類似字典，凡是初學者在日常生活中可能使用到的單字，都已被收錄進來了，因此讀者若只是想找尋某個單字時，則可善用單字表。 
9789866371226,  　　這是一本方便攜帶、又很實用的中文學習書。以繁體中文（注音）、簡體中文（漢語拼音）、日文，三種語言對照編排。　　特別調查當地外籍人士最迫切需要的關鍵應答，完全掌握最想學且最受歡迎的生活題材，輕輕鬆鬆融入中國語系社會。　　本系列分成兩個單元：『一、觀光旅遊篇』，『二、生活．洽商．求學篇』。（從入境、住宿、交通、台灣觀光景點、夜市美食介紹、去餐廳、逛街購物、上市場、緊急求助、銀行存提款、郵局寄信、公務洽商、教室用語...）本書特色　　『超實用』完全掌握最受歡迎的題材。　　『超好學』注音符號和羅馬拼音一起標示發音。　　『超好玩』台灣由北到南，熱門景點玩透透。　　『超美味』最受外籍人士喜愛的台灣美食、夜市小吃完整介紹。　　『超好用』基本句型，舉一反三，隨您變化。　　『超好聽』全書95%中文與日文對照錄音，附MP3光碟。　　*本單元收錄『觀光旅遊篇』：【入境】、【住宿】、【交通和環境】、【哪裡最好玩？】、【到夜市去】、【去餐廳】　　本書不僅適合外籍人士，台灣人接代日本賓客朋友更好用，迅速翻閱速查台灣旅遊景點、夜市小吃怎麼說，讓您場面絕不冷場，給對方賓至如歸的好印象。 
9789570834963," 愛莉是一個來台灣學習中文和認識中華文化的年輕美國女孩兒。她想過到台灣以後會有很多有意思的事，可是，她沒想到會認識一個又帥又棒的台灣男生─明宏。她愛明宏，明宏也愛她，可是，這樣他們就可以在一起了嗎？語言的問題、文化的問題、還有家人的想法……這麼多的問題，愛莉和明宏要怎麼辦呢？Aili goes to Taiwan to improve her Chinese and learn more about Chinese culture and traditions. What she didn’t plan on was meeting a handsome Taiwanese student, Minghong. She loves him and he loves her, but is that enough to overcome not only language and culture problems, but the disapproval of his family as well？ "
