ISBN,書籍簡介
9789575325497,"


只有不斷實際應考，才能掌握新制多益的出題趨勢！
	由日本多益教學專業團隊領軍，
	實際應考超過1000次多益測驗，
	分析出題趨勢和解題關鍵，破解990高分的祕密！


	Essence English School是日本第一的多益專門校，教學團隊每月進場，累積超過1000次以上的應考經驗，完全掌握多益的出題方向與陷阱，多年來已協助許多不同程度的考生，取得大幅進步的成績。為造福更多考生，結合師資團隊經驗與精準出題方向的《TOEIC L&R TEST多益聽力模測解密》、《TOEIC L&R TEST多益閱讀模測解密》因應而生！

	本書的「試題本」單獨裝訂，開本尺寸及編排，比照正式測驗格式，考生練習時，最具臨場感！作者專業團隊長期研究多益考試，累積龐大資料與題庫，因此在「解答本」中，能夠精闢分析500道題目的作答技巧，除了正確答案，同時針對選項詳細解說，錯在哪裡？為什麼錯？讓考生茅塞頓開，信心大增！

5回完整測驗，擬真度100%！
	收錄「100題x 5回」共500題聽力模擬試題，完整練習Part 1「照片描述」、Part 2「應答問題」、Part 3「簡短對話」、Part 4「簡短獨白」等四大部分，透過大量的練習熟悉題型，掌握出題的邏輯與答題的節奏，有效提升分數！

題型完整，訓練答題穩定度！
	涵蓋多益所有的題型與主題，Part 1的「單人照片」、「多人照片」、「沒有人的照片」，Part 2的「Wh-問句」「Yes/No問句」、「否定疑問句」、「二選一問句」、「附加問句」及「陳述句」，Part 3的「與同事的對話」、「與客戶的對話」、「與朋友的對話」，以及Part 4的「電話留言」、「機場、車站廣播」、「賣場促銷」、「天氣預報」等主題，完整練習到所有出題情境，避免因為陌生主題而影響答題穩定度。

深入解說，避開所有答題陷阱！
	多做模擬試題，就是為了找出解題觀念上的盲點。做錯的題目，才是考生更應該弄清楚的地方！書中的詳解除了提供正確答案的解題對策，也針對容易落入的陷阱題一一說明，考生多了解出題陷阱，就能避免不必要的失分！

英美加澳四國口音，提升聽力敏銳度！
	準備多益聽力最基本的就是要熟悉各國口音，本書收錄英、美、加、澳四國口音，以考試實際的發音速度朗讀，考生一定要反覆聆聽，熟悉各種發音。例如多益必出現的schedule（行程表，時程表）一字，如果不熟悉英式英語的發音，可能因此與正確答案擦身而過。

1200個多益必背單字，打好聽力基礎！
	聽力測驗拿不到高分，經常是字彙量太少。多益聽力測驗的單字重複率相當高，如能確實熟記，可大大減少對聽力測驗的不安程度。書中的對話及選項都標示多益常考單字，考生應反覆閱讀熟記，對增進聽力大有幫助。

以「答案卡」練習畫卡，訓練作答方式！
	考生常反映在聽力測驗時，一邊聽音檔、一邊看題本又要同時畫答案卡，經常會因為手忙腳亂而打亂答題順序。畫答案卡看似簡單，卻常導致考生錯失分數，所以考生一定要善用本書附贈的答案卡一起練習，確實掌握在考場上會面臨的所有狀況。

獨家答題「答對率」，找出弱點！
	全部試題解說皆附答題「答對率」，為教學團隊長期統計考生答對該題的比例，對於題目的難易度及易犯錯誤，考生一目了然，救弱補強。

善用「分數預測表」，自我評估！
	使用本書的「分數預測表」，考生可掌握自我實力，並預估實際應考分數，朝目標不斷進步。

本書特色

	500題聽力模擬測驗，直達高分！
	題材多變，緊扣出題趨勢，全面激發高分實力。

	1000次實際應考，精準命題！
	日本權威多益團隊實際應考超過千次，教學經驗豐富，精闢解題。

考生好評

	■「比官方試題更好一點都不誇張。試題難度稍難，適合600分以上的考生。」 ──多益715分考生
	■「一天反覆聽一個Test五遍，聽力成績從原本的360分進步到425分！難度稍  
	■「微難一些，很適合用來不斷反覆聽加強聽力。」──多益聽力425分考生
	■「我用了這本聽力題本，三個月內聽力增加了135分！」──多益825分考生
	■「每天通勤時反覆聽，6個月聽力滿分達標！」──多益聽力滿分考生
	■「2018年考過新制，難度我覺得跟實際考試90%相近。」──多益考生
	■「從題目詳解知道自己的問題在哪裡，一個月聽力從290分進度到425分。」──多益聽力425分考生
	■「做模擬練習時聽力預測是410-420之間，實際參加考試得到410分。」 ──多益聽力410分考生

"
9789869807975,"

由新多益聽力「短獨白」內容巧妙運用「聽」、「讀」之間的關聯性同步強化各類型考試及字彙、閱讀和聽力答題實力一次性攻略數種國內大型考試高一學生的首選英文讀物!!!大幅提升學測、指考「綜合測驗」、「文意選填」答題實力內建超級語感，聽到養成反射動作，不把考題當一回事!!!The city specializes in preserving Taiwanese culture, but was also once host to Fort Zeelandia – the Dutch port that was the primary city from which that country traded with E. Asia. Traditionally, the fish fingerlings are caught in the open sea, then raised in ponds or under-water cages of warm, brackish coastal water.The best beef soup to be found on Tainan’s streets uses local beef that comes fresh daily from the beef cattle farms near Tainan.（更多內容請詳見書籍...）一本數用、收錄包羅萬象的主題和句型一次掌握各類考試循環必考考點完全攻略新多益「字彙」題、學測和指考「字彙」和「閱讀」試題新多益「Part6」答題、新多益聽力「短獨白」Star fruit – also known as carambola – is a sweet and juicy tropical fruit with five distinct ridges running its length. Carambola’s roots, branches, leaves, flowers, and fruits all can be used for medicinal purposes. Carambola contains sucrose, fructose, glucose, malic acid, citric acid, oxalic acid and vitamins B1, B2, C and protein. In ancient times, it was used for its antibiotic effect to fight malaria. Star fruit in Taiwan is commonly used for sore throat. Turning the fruit into fermented juice is as simple as combining equal parts sliced fruit and sugar in a large jar, covering it to keep the insects out, and setting the jar in the sun for a few days. （更多內容請詳見書籍...）詳盡解析、確實理解各類型的短獨白提問靈活應對各個出題考點釐清所有陷阱或干擾選項、掌握關鍵轉折詞等聽力答題實力迅速飆升此題屬於細節題，題目大詢問新聞沒報導的部分。新聞中提The whale that was found in shallow water has been saved.（被發現在淺水水域擱淺的鯨魚已被救了）。Let’s see the video. 讓我們看下視頻。There is a giant automatic machine at Best Department.在倍斯特百貨公司有個巨型販售機器。內容沒有提到水上運動。本題考細節題。天氣預報是多益聽力的必考主題，考生只要熟悉常用的氣候現象的單字，並掃描哪個選項有類似描述，極容易得分。注意此篇先報導關於鯨魚，接著提及巨型機器的新聞，直到Coming up，接下來，這一轉折詞才暗示考生記者要轉換話題，除了轉折詞很重要，the weather report 也是關鍵線索字。(A)及(B)是陷阱選項，雖然whale，department store都是新聞提及的單字，但不符合題目問的時間點this weekend。(C)的typhoon，颱風，全篇未提。迅速提升口說、翻譯（英翻中、中翻英）等實力練聽力也同步提升其他語言技能在世界許多熱帶沿海地區，蝦是一種主食。在東南亞小型的蝦養殖可以追溯到至少 15 世紀。台灣是最早在南部以產業規模做蝦養殖，並迅速成為出口蝦的最大供應商之一。不幸的是，在 80 年代期間的產業和環境，因為不當做法而遭受巨大損失。由於蝦是相對容易生長，由蝦卵到成蝦的成熟只需要六個月的成長期，所以在台灣許多傳統菜餚把蝦當作食材並不奇怪。In many tropical, coastal areas of the world, shrimp is a staple food. Cultivating shrimp in small agricultural settings goes back to at least the 15th century in southeast Asia. Taiwan was an early adopter of fish farming on an industrial scale in the southern part of the island and quickly became one of the largest suppliers of exported shrimp. Sadly, the industry and the environment suffered great losses due to unsustainable practices during the 1980s. Since shrimp are relatively easy to grow and need only six months to mature from an egg to an adult shrimp, it’s not surprising that shrimp is an ingredient in many traditional dishes in Taiwan.（更多內容請詳見書籍...）
                    
"
9789869941204,"


全面分析新制多益考試出題關鍵，

收錄音檔多國發音，幫助熟悉口音

一本在手，備考得心應手！

	 

本書特色

	 

●針對4大類題型，精準命中考題關鍵！

	本書根據多益聽力考題的四大類型——「PART 1看圖辯義」、「PART 2問答題」、「PART 3 簡短對話」、「PART 4 簡短獨白」詳細解析，幫你輕鬆抓住各考題的得分秘訣，考前自然遊刃有餘，考後滿分輕鬆到手！

	 

●聽力擬真練習，精準掌握出題動向！

	對於新多益聽力總是感到力不從心？其實你需要的是「練習充足、且適應考試環境」。書中詳細說明Part1~Part4的出題動向，透過最有臨場感的擬真測驗，幫助你扎實練習不馬虎，一步步培養拼上考場的戰鬥力！

	 

"
9789869807944,"

新多益聽力黃金500題掌握考題規律和出題者思維提升考生綜合應對能力巧取聽力滿分！！！「聽力理解力」要在試題跟出題等之上了解「出題者思維」跳脫出題框架，直接看到「大方向」，巧妙避開「出題陷阱」和「干擾選項」即刻答對試題圖表題中，容易因為「視覺」和「聽力訊息」的反差造成預期上的落差，加上判斷的時間有限，進而造成初、中階考生的失分，但是只要掌握要訣，即出題者可能是大略描述該圖形（正確答案），而非映入眼簾的細節即可迅速破關（別因為圖表中的細節限定所聽到的聽力訊息描述）。 聽力Part 2中，肯定敘述句中出現二選一（A or B）敘述時，出題者故意要考生誤判，在聽其他選項敘述時，找原敘述句中的其中一項，但其實正確答案卻是C，掌握描述2選1時90%的時候，回答者卻覺得選擇第三項更好的答題規律，迅速破關。聽力Part 2中，有些疑問句是詢問各種狀況，正確答案卻是反問對方或創意式回答。 （更多須注意的考點，請詳見書籍內容）只考這些！！！強力篩選、過濾試題，精準式練習6W1H循環考題強化檢測細節題型WHICH搭配考題補強需要靈活應對的道地慣用語WHY搭配的題型猛提升推測、整合訊息、答題、同義轉換、主題性記憶字彙的能力這題要綜合幾個訊息，履歷表上所填的三種語言Greek, German, or Russian和最後提到的兩位乘客是來自莫斯科，所以可以推斷出乘客使用的最可能是俄文。（TEST 1_033）這題可以從圖表中得知章魚的名稱是Adam，所以要找的是牠最喜愛的食物，試題中的most favorite food等於列表中的most enjoyed，故答案為Australia large crab，故答案為C。（TEST 1_086）這題是要找政府不願意的原因，而從對話中得知，這其實是公司mismanage的結果，對應到選項D的was wrongly operated，故答案為選項D。（TEST 2_090）在對話中legislators are worried that the layoffs are going to cause quite a lot of damage and instability of the society，這部分等同於試題的social turbulence，而layoffs=large discharge，故答案為選項C。（TEST 2_097）這題是詢問主旨，也可以定位到約翰講話的部分we have to emulate the movement of every African animals and use those to make our visuals more convincing to audiences…，這部分對應到選項B的to make their work more believable，故答案為選項B。（TEST 2_048）這題也要很小心，很容易誤選，因為有提到說追蹤視頻的話有可能會獲得免費的蛋白棒，但題目是詢問折扣的部分，要達成折扣的話則是要購買超過四個，所以答案為選項B。（TEST 2_072）這題先看到試題中的land uncontrollably對應到對話末的landed unsuccessfully，也對應到圖表中的descended，所以答案要選選項D。（而整起事件也是有順序的）（TEST 2_096）這題要注意選項的用字和一些細節跟干擾選項，對話中有提到公司大多錄用的人是毫無經驗但具潛質的，而且公司重的是個人的特質，最有可能的是選項B。（TEST 2_099） 這題也要很小心，對話中有提到經過四輪面試會是finalist，但是finalist並不代表已經錄取了，所以要選選項D getting considered。（TEST 2_100）這題的話，其實男子對於送來的廚具感到振奮也覺得應該會勝過在這種不起眼地方的用具，但是看到村民的flagstone卻不免感到相形見絀，才講了這句話（覺得可能用石板烤或煮更勝用廚具或更有風味），所以最可能的答案為選項C，廚具的鋒芒被蓋過了。（TEST 3_071） 這題是詢問甜點的價格，但是在對話中沒有提到食物的價格，也沒有圖表顯示數據，不過可以從服務生口中得知甜點是on the house，代表這是餐廳免費贈送的，所以甜點是不需要花到一毛錢的，要選選項B it’s free。（TEST 4_054）（更多解題技巧和解析，請詳見書籍內容）音檔分拆便於以影子跟讀練習提升聽力專注力馬上突破特定聽力分數段也可直接播放一整回試題用於寫題目且堅持提供考生CD，省掉無法下載等的買書無法即刻練習的困擾
                    
"
9789577107800,"


完全擬真！聽力500試題！
	只要一本書！
	試題＋解析＋單字 輕鬆解決！


	✓多益團隊主編，掌握每年多益出題趨勢！
	✓一本就搞定！題目＋解析一本輕鬆帶著走！
	✓模擬完整考場試題，更有擬真考場音檔讓你身歷其境！
	✓QRcode輕鬆掃，還有單題音檔可隨時複習！
	✓超級完整詳解、額外補充單字，短時間內能力大增！

本書特色

＊　多益團隊年年應試，掌握最關鍵出題趨勢
	本書由知名多益團隊編制修訂，每年應考，掌握考題趨向。精選五回試題讓你了解考試難易度！

＊　試題＋解析，一本就解決
	常常覺得多益書又厚又重嗎？試題本解答本兩本帶來帶去好麻煩？
	我們將書本合二為一！解析本裝在書中，對答案時再取出，不怕翻前翻後太麻煩，也不怕少帶一本！簡簡單單一本就解決你的困擾！

＊　超級詳盡解答，解題能力快速提高！
	各回試題後面皆附上了詳細解析，對話及短文部分更有中英對照，讓你可以更清楚明瞭自己的錯誤、並快速熟悉各種類型題目，理解出題法則。

＊　解答下方附上相近單字，增強考試詞彙量！
	每題例題與解答下方皆附上多益常出現單字以及相近詞，讓考生在做題時不僅可以熟悉題目，更可以順便學習其他相近字彙，增加考試字彙量。

＊　考場版本、單題點選，多種版本音檔配合不同需求
	音檔除了擬真考場效果的45分鐘白噪音版本外，另外還採取單題點選聆聽方式，節省尋找音檔所花的時間，還可以針對單題進行複習，增強平時英文聽力能力。

"
9789864541157,"


百萬考生有感推薦，全系列暢銷百萬冊！
	「親上考場」的名師幫你把多益變簡單！


	原來，多益滿分王都是這樣解題的！
	多益990講師的不藏私攻略，
	逐題說明解題技巧，
	就像跟著高手做完一回聽力測驗，
	培養完美取分體質！

	準備多益測驗，應該先學解題策略，還是先做模擬試題？其實，「一邊解題、一邊學習考試技巧」才是最有效率的方法！屢次獲得多益990滿分的日本名師「關正生」，以10年來幾乎從不缺席、實際參加每次多益測驗的經驗為基礎，除了在書中提供相當於一回聽力測驗的逼真試題以外，更重要的是每一題都帶領讀者走過詳細的解題流程，並且補充說明從應考經驗中獲得的技巧與心法。閱讀本書，就像實際看老師示範解題，不但能在最短時間內熟悉聽力測驗的題型，同時還能學到最實用的解題訣竅！

首創「先錄製音檔再標註講解」，
	特別加強發音弱化與連音說明，徹底解決最難掌握的聽力死角！

	除了一般的解題技巧以外，本書也特別著重於最基礎、卻最常被忽略的聽力重點：發音弱化現象與連音。實際的口語發音中，經常會因為講話速度快，而造成某些發音變弱或消失，以及兩個單字的發音相連，使得學習者不容易聽懂。因此，本書特別改變做法，「先錄製音檔再標註講解」，將重要的弱化及連音部分標示出來，提醒讀者注意實際上的發音，真正從根源解決「聽不懂」的問題，為聽力高分打好基礎。

本書特色

▌一邊練習題目，一邊講解破題技巧，同時滿足練習與學習的需求
	有別於一般教材「一本學習書、一本試題書」的分頭進行方式，本書嘗試將多益學習與實戰測驗合而為一。不同於一般試題書過度簡略的解答，本書在練習題目的同時，也講解作答時的思考方式、考試技巧與最近出題趨勢，彷彿上課般鉅細靡遺。所以，只需要做完相當於一次考試的內容，就能完全掌握需要具備的多益知識。

▌先錄製音檔再撰寫講解，和考生站在相同立場解題，分析更精準
	本書創新採用「先錄製音檔，再依照實際音檔撰寫講解」的作法，所以更能指出音檔中的連音、變音、發音弱化等現象，徹底解決「聽不懂發音」的問題。

▌打造聽力基礎的「發音弱化現象」與「高頻率情境單字」講解單元
	在練習高難度題目之前，許多人欠缺的其實是「聽懂單字」的基本能力。透過本書特別設計的聽力基礎單元，了解實際口語中會聽到的發音變化，再加強學習經常出現的單字，並且想像各類常考單字的使用情境，聽力反應就會變得靈敏許多，而能夠培養出真正聽懂的能力。

▌額外收錄1.3倍速音檔，先習慣較快速度，考試時就能輕鬆面對
	先進行難度較高的練習，實際考試時面對正常的難度，就會覺得特別簡單，也不容易感到緊張。所以，本書除了正常速度的錄音檔以外，也提供1.3倍速的檔案。反覆聆聽加速的版本，習慣較快的速度，甚至能聽懂內容，考試時自然能將高分手到擒來。

"
9789863188728,"


	NEW　TOEIC最強【聽力＋閱讀】入門書，掌握解題三步驟，橫行多益考場不是夢！
	★　2018年多益改制，難度翻了不只一倍、題型變化五花八門，你準備好了嗎？
	★　「你的第一次多益測驗」，專為考場新手量身打造，完全解析考試重點！
	★　聽力閱讀應試技巧＋高頻字彙＋擬真試題＋文法＋解析＋翻譯，多效合一，看一眼就懂，全面掌握考試脈絡！

Step　1　Don’t　Panic!　題型暖身，紮穩聽力、閱讀好基礎
	「考試」、「英語」、「多益測驗」，一聽到就覺得好難、壓力好大嗎？那是因為對於題型、題數、難易度、應用範圍都不夠瞭解的緣故！別怕！本書專為你所想，各單元由題型綜覽與應考戰略開始，一目瞭然測驗重點！

Step　2　Comprehension命題分析，掌握答題重點
	Part　1「照片描述」　根據照片人物出現數量、人與事物關係，抽絲剝繭分析命題方向。
	Part　2「應答問題」　歸納常見問句句型（WH疑問句、Be動詞疑問句等），助考生有系統破解各句型出題模式。
	Part　3　「簡短對話」　直搗新制三人對話、來回五句以上長對話、圖表題型破題關鍵。
	Part　4「簡短獨白」　囊括多元聽力題材（留言、廣告、通知、演說、新聞報導等），融合圖表題型，提升聽英文分析資料實力。每單元佐以高頻字彙與片語，從題型解析、作答方式、解題關鍵到中譯，融會貫通，學習事半功倍！
	Part　5　「單句填空」　將出題類型依照基礎文法分門別類，循序漸進熟悉各種試題。
	Part　6　「段落填空」　囊括多元閱讀題材（商務、人事、租賃等），直搗新制文意選填破題關鍵。
	Part　7　「閱讀理解」　蒐羅各式商業文體（書信、通訊軟體對話、廣告等），針對新題型多篇文章、線上聊天室、文意選填等新制題型，從試題解析、作答方式、解題關鍵到中文翻譯，融會貫通，學習事半功倍！　

Step　3　Practice實戰應用熟能生巧，打造多益高分實力！
	本書因應時代潮流，貼近產業變化與趨勢，搭配新制多益的新增題型，與時俱進，精心設計符合實際多益考題、接近真實國際溝通情境的全新試題。所有試題皆附中文翻譯與題目解析，力求精確詳盡，完整架構兼具系統性學習，幫助考生確實掌握試題關鍵。

"
9789864541096,"


只要一本，全部搞定！
	【參考書＋試題本＝最全面的新制多益聽力學習書】


先用「解題策略」剖析出題重點、提升解題效率、熟練常考字彙
	再用「擬真試題」實際運用解題策略、看破考題陷阱、訓練應考手感
	搭配「模擬考場環境版聽力測驗 MP3」，塑造親上考場的作答體驗
	眾多考生提升分數有感推薦！學習一次到位，黃金證書一本搞定！

	想要在短時間內提升成績，就必須將「解題策略」與「擬真試題」完美結合
	唯有計畫性學習、必考重點整理、反覆訓練解題策略，才能快速提升分數！

「解題策略本」部分：
	★ 針對最新出題趨勢，用「解題策略＋黃金高分祕技」征服各種題型！
	徹底分析新制多益考古題，緊抓最新出題趨勢，根據各種題型提出最能提升解題效率的解題策略，搭配正確選項分析、常考表達整理、得分必會訣竅、必須特別注意的發音、用字差異講解、換句話說的呈現方式等等，各種讓你分數增加的黃金高分祕技，簡單就能拿高分！

★ 利用練習題加強訓練弱點題型，一併進行自我統整與複習，學習效果更佳！
	在學習解題策略之後，本書特別根據以往曾出現在正式測驗中的題目，在每個小單元後編排了「自我檢測」，讓考生能夠自我檢驗學習成果，並聚焦練習核心題型，面對各種題型都能順利作答。此外，在每章的最後規劃了模擬多益正式測驗中各 Part 出題重點的「實戰演練」，並在每個 Part 的題型全部講解完畢後，以 Part Test 讓考生統整複習，找出自己的弱點、完美複習各種題型，循序漸進提升實力。

★ 將最常出現在正式測驗中的表達整理成常考問答集，複習更有效率！
	將在聽力測驗以往題目中，最常出現的英文表達、換句話說、高頻率常考字彙等，按照各個不同 Part、不同題型，精心整理成常考問答集，讓考生能輕鬆掌握不同 Part 裡最常出現的內容，考前複習更有效率！

「解答與擬真試題本」部分：
	★ 針對解題策略本內的練習題，提供翻譯、詳細解析與重要字彙，檢討更有效率！
	與其他僅收錄題目翻譯的參考書不同，本書除翻譯外，也詳細說明在作答時應採用的解題策略及作答步驟，讓考生能夠比對自己在作答時的失誤，看清自己答錯的原因，適時糾正錯誤作答觀念，實際上場測驗不犯錯！

★ 收錄與實際測驗高度相似的四回擬真試題，讓你在正式測驗時覺得題目好熟悉！
	本書透過分析考古題、緊抓重點核心、貼近最新出題傾向，編訂了四回模擬試題，讓考生能夠實際運用自己在解題策略中學到的各種解題技巧，並熟悉應試手感，真正上場考試時，就會有「我好像做過類似的題目」的感覺，成績自然更進步！

★ 將參考書與擬真試題本分開，不但自學方便，上課測驗也方便！
	本書特意將擬真試題與解題策略本分開，讓考生就算在作答時碰到困難，也可以避免自己又回翻解題策略本來尋找正確的解題方式，更能真實反映自身學習成果，了解哪種題型是自己的答題弱點。唯有針對弱項逐一擊破，才能在實際測驗拿高分！

★ 詳細的題目解說，讓你真正明白題目為何答對、為何寫錯！
	四回模擬試題每題都有詳細的題目解說，考生寫完後，針對不了解的題目可以詳細的研讀，徹底檢討自己不懂的部分，之後若又出現類似的題目，就能避開所有陷阱，把該拿的分數拿到手！

各種輔助設計：
★附「30 日學習計畫表」、「逐題翻譯」、「美英澳口音練習 MP3」、「練習版＋實際測驗版＋模擬考場環境版聽力測驗 MP3」、「答案紙」，各種貼心設計，讓你的學習更輕鬆、更有效果！
	除了解題策略和擬真試題外，本書也為考生準備了「30 日學習計畫表」，讓你能按照自己的計畫，安排學習進度，循序漸進提升分數。解答本除了詳盡解析外，還附上了原題目翻譯，讓你能針對自己沒聽懂的地方多加複習。除了練習 MP3 內有美、英、澳口音之外，擬真試題搭配的 MP3 更是有 3 種版本，無論是要練習、實際測驗，還是要模擬考場環境，都可滿足考生需求。另外也提供配合擬真試題的答案紙，讓考生更方便作答。

本書特色

	◆ 眾多考生推薦的「聽力解題策略＋擬真試題」，雙管齊下，提升分數最有感！
	◆ 除解題策略外，還有各種讓分數增加的黃金高分祕技，讓多益聽力分數手到擒來
	◆ 分析新制多益實施以來的考古題，收錄完整 4 回最貼近實際測驗的擬真試題
	◆ 將最常出現的英文表達、換句話說、高頻率常考字彙貼心整理成常考問答集，輕鬆掌握出題老師最愛考的必會內容
	◆ 收錄美、英、澳口音練習 MP3 之外，擬真試題的 MP3 更分為練習版、實際測驗版及模擬考場環境版等 3 種版本，讓考生能根據不同需求，選用適合的音檔，練習更有效！

"
9789869450157,"


「神」猜解，有「神」快拜！
	只有「台灣老師」最知道「台灣學生」需要什麼！
	只有「台灣老師」最知道「台灣學生」的學習盲點！
	所以要考好多益考試，
	當然要找6次新、舊制多益滿分的多益大「神」薛詠文，
	「薛詠文」老師己幫助近千位台灣考生成功考取金色證書。


	神「猜」解，「猜」題最精準！
	不管題目怎麼改，不管題目有多難，
	由多益大「神」薛詠文老師撰寫、
	搭配「全新制多益解題小組」聯合審訂的
	《神猜解TOEIC多益聽力：「攻略」＋「試題」＋「解析」一本搞定》，

	神猜「解」，「解」題最精闢！
	100%全新試題！
	100%高命中率！
	100%精闢解析！
	100%高分攻略！
	多益測驗Part 1到Part 4一本搞定！

神人聯手出擊 + 猜題完全命中 + 解析一看就會
	破解全新制多益聽力你需要─

最專業的多益滿分組合
	本書由6次多益滿分的補教多益大神「薛詠文」親自編寫，「全新制多益解題小組」聯合審訂，量身打造最適合台灣人的多益測驗工具書，完全適用於任何程度的考生！保證最符合「全新制」多益考試標準！

完整掌握多益聽力重點
	本書分析十多年來的多益聽力考題，並獨家整理出最常考、最容易混淆的聽力考題重點，把複雜的題目變簡單，在作答時可以更有效率地寫出正確答案！

徹底摸熟多益聽力題型
	想要在多益聽力測驗上拿高分，就要先摸熟出題方向。本書系統化分析PART 1到PART 4題型，並依考試出現頻率搭配「黃金比例環狀圖」，帶領你一起破解每一道題目！

面面俱到的多益解題技巧
	最專業的薛詠文老師幫你抓出多益聽力最愛考的時態、多人對話和長篇獨白的邏輯，只要掌握好這些小技巧，學會一題就能運用在其他五題，完全不需要害怕變形考題！

模擬聽力試題實境演練
	許多多益高分神人都說：「勤寫模擬試題是考高分的關鍵！」。因此，薛詠文老師整理出2回多益聽力模擬試題，搭配美、英、澳、加口音，讓你聽力躺著考也滿分！

詳盡的試題解析
	準備多益考試時，除了勤寫題目之外，一定要了解自己的弱點並改正！不管是小試身手的測驗題、還是完全擬真的聽力試題，本書均提供完整解析！在正式考試時，就能避開犯過的錯誤，奪取高分！

【使用說明】
	用7大技巧戰勝全新制多益！

	1.最清楚的「解題分析」
	本書獨創「黃金比例環狀圖」，分析每個題目所相對應的答案出現頻率。學會了這招，你就能勇闖多益測驗，變形考題也不怕！淺顯易懂的比例圖，不僅讓題目變得簡單易懂，節省作答時間之外，更幫助你在面對多益考試上不慌亂，穩穩答題、穩穩拿分！

2.最詳盡的「解題技巧」
	每個人都有自己獨特的個性，每道題也有自己專屬的解題方針。薛詠文老師於各題中詳細列出破解多益考試的解題技巧，一步一步分析該題要怎麼答題，掌握了技巧，就能掌握多益考試命題方向！

3.最精闢的「題目陷阱」
	從小到大面臨的考試哪一個沒有陷阱？最專業的薛詠文老師將2018全新制多益中每一種類型考題會出現的陷阱逐一點破，幫助你在正式上場時一眼看穿命題老師的詭計，並節省作答時間。也因為多益考試是活用的，所以老師也會隨機補充生活常見的單字或片語用法，讓你遇到再多陷阱也不害怕！

4.最道地的「四國口音」
	許多人在準備多益考試時，比較熟悉的是美國和英國口音。但別忘了世界上使用英文的人很多，所以也會有各種口音出現在多益考試中喔！除了大家較為熟悉的美、英口音，本書更邀請了澳、加口音的外國人來錄製，不僅提升考試的即戰力，在生活中遇到來自不同國家的外國人，也能應對自如！

5.最準確的「模擬試題」
	本書2回擬真模擬試題由6次多益滿分補教名師「薛詠文」撰寫、地表最強教學團審訂，完全依照正式考試，讓你實戰體驗。命中率最高的題目、所備題型最多元、訓練答題速度，上考場絕不再手忙腳亂！

6.最完整的「攻略 + 試題 + 解析」
	玩遊戲有攻略，面對多益考試當然也要有！想要一次考過多益測驗，就要從攻略下手！並搭配試題、解析輔助，才能增加學習成效，也才能真正取得高分！本書深入聽力各類題考試重點，加上模擬試題、和詳盡的解析，絕對能在考場上助你一臂之力！

"
9789862488294,"


EZ TALK 新制多益系列


專為目標為黃金證書的考生量身打造
	多益名師全面傳授答題關鍵與技巧
	你的七成實力，洪欣老師再幫你增加三成！

	圖片描述選項中的主動、被動句型與各種時態總是搞得你頭昏腦脹？
	選項聽起來和題目很像，到底能不能選？
	圖表題型總是做不完，該如何加快答題速度？
	看這本書，讓你掌握解題關鍵！

1.    依照題型分類，直覺式學習：
	■ 多益聽力分成四個大題，每個題型的解題重點、句型，甚至是該題型會出現的陷阱也不一樣。本書按照題型分類，分成4個Part，最直觀且清楚。

2.    解說最深入，除了題型分析，還分析常見陷阱題：
	■    目前坊間的聽力解題攻略皆僅止於題型分析，很少特別針對該Part可能出現的陷阱特別說明，但大部分中等程度的考生其實對題型已經有不錯的掌握度，需要加強和特別注意的就是選項中可能會出現的陷阱！

	■    其中又以「Part 1 圖片描述」和「Part 2 應答問題」的陷阱題特別多。如「Part 1 圖片描述」中的「五大陷阱」，其中就告訴讀者要「避開抽象詞」，像是黑白圖片中，有些東西是無法呈現的，如：速度和材質，若選項出現The vehicle is speeding on the highway. 有輛車正在高速公路上超速。這個選項就不能選，因為圖片看不出來車輛是否有在加速。

3.    針對圖表題型提供秒殺解題法，五秒內正確作答，不需浪費時間看多餘資訊：
	此新制題型，考生需同時專注圖表和聽文章，不僅閱讀速度要快，解析資訊的能力也很重要。洪欣老師給你秒殺三步驟，幫你迅速解題。
	■ 步驟一：預覽題目，找出關鍵人 (man/woman) 和其他關鍵字
	步驟二：找到選項和圖表內容的關聯性。
	步驟三：聽到關鍵人說出關鍵字，搭配圖表答題

4.    提供「同義替換」說明：
	標記聽力稿內的關鍵字，方便和選項中的同義片語或詞做比對，讓考生一次搞懂同義片語的表達方式。

5.    附多國口音隨身版音檔，掃QR code看教學影片：
	範例和練習皆為多國口音，另針對圖表題的秒殺三步驟提供教學影片，學習更便利。

名人推薦

	（依筆劃順序排列）
	Chris English：IG人氣英語老師
	莊濟安處長：凌陽科技行政管理處
	康峻騰老師：字神帝國英語學院創辦人
	黃玟君教授：台灣科技大學應用外語系副教授

"
