ISBN,書籍簡介
9789577399366," 這本書有五個單元：教學解惑篇、實務指導篇、學術論文篇、教學理念篇、學人風範篇。作者提出國語文教學現場的省思，發現問題盲點，再專就某些主題進行較為完整的論述。書中既寫出教學現場微觀的思考，也寫出個人關心國家、社會未來走向等較為宏觀的思考。書中既結合教學實務，有感性的省思，又寫出富有現代語境下新穎的學者論點，有理性的思辨。凡從事國語文教學研究工作者，不論小學、中學、大學教師，都可以一觀其究竟，發覺今後大家可以努力的方向。 "
9789577399373," 今日網路時代，教學環境多元、複雜，學生學習方式及態度迥異過去。中文教學者，最大的困擾是一甲子以前，中共以政治力量破壞傳統漢字及文化。今天簡化字又隨著中共經濟、軍事力量崛起，影響力日增。語文教育工作者主要透過語言文字，傳遞具有普世價值的、優美的中華語文及文化。我們期望從兩岸合作整理漢字出發，建構新世紀的語文教育！ "
9789577398925," 本書集結作者2012-2014年間針對現代國語文教育主題撰成的專題論文，內容涵蓋：語文教學範型人物的重新發現（尢墨君、曹聚仁）、現代視野下的語文專業書刊考察（《國文月刊》、《國文雜誌》、《開明文言讀本》、《國語文輔導記》）；除了對二十世紀上半葉的國語文教育有勾稽、補闕的作用，對當代國語文教育的推展亦具參鑑意義。近代中國在西方文化的衝擊下，菁英教育轉向了普遍的國民教育，舊式私塾變成了新式學校，語體取代文言而成為書寫形式的主流，教材編選著重系統，教學方法強調專業；對列屬國民教育的現代國語文科目而言，這些都有賴新的想法與作法，因此各種思考和操作紛紛出現，1920至1949年間尤其熱烈，對其後國語文教育有深遠的影響，對當代國語文教育亦具參考價值。本書作者藉由教材文本、報刊材料、人物言論、教育法規等文獻，鎖定這時期的國語文教育論述及具體實踐，以教材、教法為主軸，探討當時在教學上所反映的種種問題。 "
9789577398819," 全書以極短篇、現代散文、中西名人智慧語、修辭學為主，在語文教學上，注重創思教學，有理論，有實務，有評量；用以確立知識，培養能力，激發創意，形塑情意；在文學研作上，強調閱讀欣賞，藉由作品的感染力與穿透力，照見作者的生命之姿與語言之姿，能言人之所少言，言人之所未言；實為「言之有物，言之有序，言之有理」的師生合集，值得參考。 "
9789577398727," 二○一三年十二月，為執行科技部（原國科會）「符合15歲國際評量規範之閱讀素養學習與評量雲端平臺」計畫，分別於桃園縣慈文國中及苗栗縣烏眉國中舉辦兩場「兩岸教學觀摩研討交流活動」。活動裡兩岸教師「同課異構」（講授相同文本，發揮不同教學創意）、專家學者點評授課，都為這場交流激盪出美麗的火花。 本書收錄十二篇現場教師觀課評課的心得，記錄並分析當日教學活動下的精彩實況，藉由交流活動不僅讓我們「以教會友」，更能刺激現場教師自我提升，使教學專業更上一層樓。 "
9789577398703," 全書彙集作者參與國立編譯館統編本國中、高中國文教科書期間，針對教科書所撰的文章而成。對國文教科書的編輯事宜，包括課程綱要的訂定、教材的選擇、體例的安排、課文的解說、問題的設計……等，皆具有相當的參考價值。本書彙集作者參與國立編譯館統編本國中國文教科書、高中中國文化基本教材教科書、高中國文教科書期間，針對教科書所寫的多篇文章而成，皆與教科書的編輯事宜有關。全書依文章性質分為三部分：上編國中國文教科書部分，計凡六篇；下編高中國文教科書部分，計凡五篇；另附編四篇，為紀念推薦作者參與國文教科書編輯的三位恩師：高明先生、陳立夫先生、黃錦鋐先生的文章。書中所述諸多問題，皆屬作者親歷其事的深體有得之言，對於今後國中、高中國文教科書的編輯，舉如課程綱要的訂定、教材的選擇、體例的安排、課文的解說、問題的設計……等，有其提醒、針砭的作用，具有相當的參考價值。\ "
9789577398499," 本書內容有：修辭教學、考據校勘、寫作美學、範文欣賞、教材檢討及附錄等單元。名家推薦陳光憲教授：「我與本書作者亦師亦友，相識相知四十多年。劉老師的努力與用心，一向得到師友們的肯定；他的教育奉獻也深得眾多學生的敬愛。值此新書即將付梓之際，我以崇義為榮，樂意為之作序，希望本書的發行，能夠得到更多社會大眾的迴響。 "
9789577398611," 教材，本當豐實充美，與時俱進；教法，本當開啟點化，博采多方。學習，是生命與生命的共構照亮，生命參與生命的總體交融，以教師為主導，學生為主體，設計為主軸的國文教學，便能達成「品讀文章，品賞文學，品味人生」的理想。為因應現代教學趨勢，本書跳脫傳統國文教材教法的編寫框架，另採專門主題式的討論，盼能直接裨益於國文及閱讀教學之施作。本書兼含語體文及文言文的討論，內容上，涵蓋自然地景、環境鄉土、性別平等、生命教育等當代議題，舉凡飲食文學、影像閱讀，自然書寫、傳統文化、經典教材等都包括在內。盼能提供教師在既定的課綱教本中，釐清並析明教材設計、教法開放的多元向度，提供教師在國文教學現場一份新視野、新方向、新開啟的可能。 "
9789863261537,  Read the assessment of creative reading certification閱讀評量向來都是語文教育重要的課題，隨著各國對閱讀理解的重視，更成為語文課堂關係著教師教學效能、學生學習成效等極重要的一環。在諸多研究報告中，一般閱讀檢證呈現僵化且過於侷限，無法提升讀者的閱讀力，讀者對文字的疏離感愈形嚴重；再者無法深刻體會文本意涵，造成狹隘的閱讀視界。因此，有必要重新針對一般閱讀檢證既有論說架構進行研究上的突破。採取跨領域理解、說話相呼應表出以及書寫轉利用等方式來進行創意閱讀認證論理的演繹、論據的歸納，以新穎的理論建構來啟發閱讀者超越文字解析及詞彙理解的層次，並能涉及各種目的去理解運用及省思語文訊息，開拓一條新閱讀理解的路徑。本書特色本書重新針對一般閱讀檢證既有論說架構進行研究上有所突破。採取跨領域理解、說話相呼應表出以及書寫轉利用等方式來進行創意閱讀認證論理的演繹、論據的歸納，以新穎的理論建構來啟發閱讀者超越文字解析及詞彙理解的層次，並能涉及各種目的去理解運用及省思語文訊息，開拓一條新閱讀理解的路徑。 
9789577398130," 本書為研究論文集成，雖然各自獨立成篇，實蘊含三大脈絡貫串期間：一是以「語文能力」為核心，各篇有關閱讀或寫作之教學，皆能直指學生語文能力的訓練；二是以「辭章學」的體系為主軸，使各篇辭章研究皆具備深厚的理論基礎；三是強調「讀寫互動」，各篇論文或探究辭章的閱讀與鑑賞，或論述辭章的表達與創作，其兼顧辭章讀寫互動的教學，最能建構完整的語文能力。除此之外，本書的「文學隨筆」雖為散文創作，其思維之新穎，其筆法之穩健，可視為本書語文教學理論的最佳實踐。而「創新教學思辨」所談及的「學習共同體」，令人體會其跳脫傳統讀講、嘗試新式教學的用心，預見將有更多兼具理論與創新的思辨研究。 "
9789577397423," 每位老師都能帶著成就感跟一天說再見，你相信嗎？作者趙鏡中透過《提昇閱讀力的教與學》指引大家實現的方法。這些方法不是在研究室裡用文獻、用腦袋空想出來的，作者觀察教學、訪談老師、設計教案甚至實際入班教學，以此提出貼近真實課堂，有助於增進學生閱讀力的思考與建議。除此之外，只要打開這本書，讀者還能獲得教材與教學的關係、兒童文學進入課堂的方法、文學要素教學、討論對話式教學、統整教學、自主學習在閱讀教學的運用等協助老師專業成長的思考與建議。這是一本所有老師都必備的教學案頭書。名家推薦：兒童閱讀能力的習得與提昇，關鍵在於有協助能力的大人，這本書將幫助所有老師成為有能力的大人。──林文寶，台東大學兒童文學研究所教授這是一本結合理論與實踐的教學用書，是學校教師改進或是提升閱讀教學最好的參考資源。──林文韵，國立台北教育大學語文與創作學系助理教授 "
9789571154442," 漢字與西方拼音文字不同，漢字是表形文字，文字意義從字形中表現出來，雖然有90％以上的形聲字，但是聲符受到地域、時間的影響，已無法正確標音，因此學習漢字先要學習標音方法。在許多種標音方法中，注音符號是最能把握正確而清晰的漢字字音的，但是對於已有英文背景的外國人士，本書所介紹的漢語拼音則是比較容易學習的標音方法。本書編寫方式由單韻符入手，穿插著聲符和韻符，由淺而深循序漸進。單韻符注重口形，有口形圖；聲符部分，每一符號藉形音義兼顧的圖畫加強憶。內容適用於初學漢語拼音者，也適用於已有注音符號基礎者，希望讀者藉此多會一種標音工具，以有助於華語文的學習。 "
9789577396617," 實用修辭寫作的重點，不在辭格分類的「知識」、「理解」，而在「應用」、「綜合」，讓修辭書寫能化繁為簡，化簡為易，成為有效的寫作能力；根深葉茂，條貫上達，進而打通「立意取材」、「結構組織」、「遣詞造句」的任督二脈，一氣流轉，取精用宏，展現生命書寫的飽滿酣暢。 "
9789577396433," 「創意」是構成「創新」的主要成分，它必連結至更大更深的觀點，始能予人深度的印象。本書即以「章法」為思維核心，以（中學）國語文為定點，連結不同領域，設計多樣的教學內容及模式，引導學生動用天生本具的「一般能力」，訓練國語文的「特殊能力」，增強整體的「綜合能力」，故深具學理性、教育性與創新性。 "
9789577396273," 一書在手，方向在心：讓立意以鑽石切角形成八面玲瓏的折射與面向 讓取材在上窮碧落下黃泉之際網羅乾坤拓片讓組織結構在X光透視下顯現幾何圖形式的骨架讓造句遣詞的表情線條因重組建構而曼妙生姿隨心所欲，揮筆而就！ "
9789577396280," 迄今作文教學，很明顯由「三心」（教師中心、教科書中心、課堂教學中心），吹向系統化的「三主」（教師為主導、學生為主體、設計為主線）。在在強調學生由「被動接受」（要我學），轉為「主動學習」（我要學）；藉由「探索、發現、解決」的學習，豐富語感，確立知識，激發智能，涵養情意，形塑人格。 "
9789577395979," 現今語文教學需要調整的是國文的教材與教法，也就是國文要教什麼？怎麼教？本書就是有關於國文教材的編選、撰寫；教法的調整、創新，值得參考。 "
9789577396037," 作文是充滿活力的語言建構。全書立足於門診的對話，用心於實務的觀摩相善，由防弊邁向興利，呈現「低、中、高」三等級的書寫差異，可供借鏡。 "
9789577396020," 作文是充滿活力的語言建構。全書立足於門診的對話，用心於實務的觀摩相善，由防弊邁向興利，呈現「低、中、高」三等級的書寫差異，可供借鏡。 "
9789577396082," 作文教學是以「命題」、「指引」與「批改」（含評分）三者為主要內容的。如用語言學上之「零點與偏離」理論切入，則教師所命之題目必須要求難易適中，這就是「零點」；教師主要用課文（經典作品）來進行指引，這就是「正偏離」；而學生的作文經由批閱，使他們的能力有所提升，這就是「負偏離→零點→正偏離」之過程。十三年前推出《作文教學指導》時，雖未明確指出這套理論框架，而道理卻隱隱扣合，因此新編在這一方面，並沒有作任何調整，而調整的是隨著辭章學研究之開展與新式作文之採行，以致顯得不夠周延的部分。希望經此調整，更能適應現在以至於未來的作文教學，以收教學的更大效果。 "
9789577395795," 對初學者而言，極短篇的形式，最無壓力。一覽無遺，單純明白；費時不多，容易駕馭。最能扮演文學「親善大使」的角色，使人樂於接近；悠遊其間，激發創作的喜悅，享受書寫的快慰。對有志文學創作的新銳而言，極短篇形式的限制，逼迫書寫者從容轉圜，尺水興波；不斷克服，不停超越。可見講究鍊句鍊意的準確犀利，注重藝術加工的精美，力求意旨的鮮明充沛；堪稱挑戰自我書寫的最佳場域，訓練作家最好的次文類，逼視客觀悲情的情境小舞台。 "
9789577395894," 寫作教學如植基於語文的特殊能力，並扣合辭章的必要內涵，是最能推及寫作之各個面向、深入寫作之各個層面，而兼顧寫作教學之命題、指引與批改等三個要項的。而本書即著眼於此，特別注重語文教育之專業，儘量涵蓋所屬專業之各種領域，並且嘗試以「集體創作」之方式加以呈現，既重視宏觀與微觀之理論基礎，又不忽略命題、指引與批改之實際例證，這對從事寫作教學的教師而言，無疑地提供了相當完整的導引資料，只要掌握成熟，用心以赴，相信是可藉以採擷到寫作教學之豐富果實的。 "
9789577395702," 誰說國文不能與數學結親?以陽光照出成蔭的風姿，在時間與空間裡的擺渡家族以信念為軸心，想像為半徑，拉出夢想無限，形塑自我世界，流淌生命的風華 笑傲人生幾何，學了幾何又幾何？春夏秋冬排列組合為一生的風景，在每個半角與弧度處繫結世間情緣聲光影象是廣告媒體的折射函數， 販售神奇文案乘以創意時尚的聯立商品方程式，歌詠慾望最小公倍數，炒作追奇搞怪的文字樂趣， 閱讀是無解的謎：翻天覆地的向量、幸災樂禍的機率透過視角二次方開根號，鼓譟推理和批判思維能力鍊就一身批判思考解咒的功力，導出破中立論因式分解的密碼方程式經證明，以上均是。 "
9789577395788," 提升中學生的國語文能力和「閱讀與寫作」的指導推展息息相關，《饗宴》是專為中學生而寫的書，除了推薦許多好書外，同時也引導學生：如何閱讀豐贍瑰麗的書中世界，優游文學天地之樂；並培養學生創造思考的寫作技巧，提升學生歸納分析的鑑賞能力，引導不懂寫作而沮喪迷惘的中學生們走出迷津，邁向更積極光明的人生。 "
9789577395603," 教育是一項對人類心靈輔導與改造的工程，本身充滿了不可預測，甚至是很不可能的任務。但是只要本著教育家的熱誠和愛心，宗教家的慈悲和用心，相信面對再桀驁難馴的孩子，都會予以耐心的開導、拉拔，絕不會輕易放棄，屆時教育事業便可以心想事成，百事可樂達了。 "
