ISBN,書籍簡介
9789577107862,"  
新版雙色印刷 閱讀、記憶更輕鬆
	16堂課迅速提升泰語力
	2600相近音詞彙串連讀寫練習
	見字能拼、閱詞能讀、聽寫流利！


	「增進10倍泰語字彙讀寫力」內容，是由子音的中音、高音、低音的三組子音字母出發，分別練習聲調變化及發音法，先由簡單的子音與母音的相互拼音起，再漸漸導入聲調符號及尾音，由淺入深地學習。

	其中介紹約2600個例字練習，依照相近音列舉詞彙串，可讓讀者們從中累積大量拼音經驗。唯這些大量的單字，目的僅在於拼音、發音練習上。只要見字能發其音，並藉由抄寫單字增強印象，便達到目的，而不在於要讀者將單字全部熟背，那就本末倒置了。

	除此之外，尚精心錄製了泰語發音音檔與字母書寫筆順影片，由泰國人親自錄音，口音漂亮清楚，也相當便於讀者學習。若仔細用心閱讀，搭配發音音檔跟著開口唸、仿照影片、書中例字動手寫，相信一定能打好基礎，迅速提升泰語字彙讀寫力！ "
4716893017129,"  
	由洪銘謙老師所編著的這本專業泰語常用單字字典是泰中和中泰雙向查詢，主要針對三大區塊，法政，商用和生活中常見的單詞，不只是讓才初入泰文領域學習的基礎學生可以方便查詢，而中上程度的學生更可透過泰中查詢提高自己對泰文單詞的熟悉度。目前在台灣學習泰文的環境中正需要這麼一本可以輔助學生，讓泰文學習者能更準確使用泰文的輔助工具書。希望藉由這本書的發行可以幫助目前正在學習泰文的學生突破學習困境。更甚者，這本工具書的發行有助於目前正在泰國經商，學習和工作的國人，我們可以拿著這本工具書隨時查詢握我們需要用的單詞和當地人即時交流，邦我們解決生活上的疑難。 "
9789571199986," 這是一本簡單且實用的泰語工具書、一本迷你字典，隨時隨地查閱所需要的單詞，隨時隨地讓你無時差、即時溝通。掌握本書100個基礎單字、單詞，延伸出1000種不同的會話。無論食衣住行育樂、經商或旅行，你都可以輕鬆學、自在說，溝通應對不再卡卡。隨書附贈線上聽力QR code，由泰國老師親自錄音泰語是泰王國所使用的官方語言，泰語的使用者約有6,500百萬人。近年來，臺灣人赴泰國經商、旅行；或泰國人來臺灣工作、學習、旅行、嫁娶……，彼此頻繁往來。如何透過正確的語言溝通，已是不可或缺之鑰。本書特色：簡單實用的單字、會話：100個基礎單字、單詞，延伸出1000種不同的會話。包括食衣住行育樂、與人見面、問路、購物、使用大眾運輸工具、點餐及飲品……等10大主題。1. 附漫畫插圖，隨時隨地進入最佳溝通情境，你也可以成為泰語達人。2. 分層學習：在每一部分中，每一個會話都有中文、泰文及泰語發音，以及文法小筆記、文化習俗加油站等延伸學習。3. 您可以使用本書作為一本迷你字典，隨時隨地查閱所需要的單詞。4. 隨書附贈線上聽力QR code：由泰國老師親自錄音。 "
9789865972103," 我們學泰語的優勢：泰國有很多華人，大部份都是潮州人，所以很多泰語的語詞都受潮州話的影響，很多字聽起來的發音非常接近台語，像「吃素」的「素」，泰語的音就是「jay」，就像台語的「菜」；「蘿蔔」泰語的音就是「Cai Tao」，就跟台語的「菜頭」一樣。泰語也有很多外來語，像泰語的「蘋果」、「草莓」、「網球」、「電腦」、「字典」，和英文的唸法一模一樣，只是口音比較重。本書內容附有羅馬拼音和英文，仔細聽，對照唸，很多都是一聽就懂，立刻恍然大悟，覺得那些毛毛蟲，其實沒什麼，很容易，一聽就會了，這也就是本書要附英文中文泰文羅馬拼音的重要因素。本書特色第一，用心聽第二，快樂學第三，說得爽1聽2樂3爽──泰語馬上通<特色1> 聽   袋著走，邊聽邊學邊玩<特色2> 樂   第一次講泰語就很溜<特色3> 樂   旅遊必備會話，一指通<特色4> 爽   泰語一本搞定，成為泰語通<特色5> 爽   泰、中、英、羅馬拼音，三語通<特色6> 爽   現學現用，隨心所欲吃喝玩樂泰國有很多華人，大部份是潮州人，所以泰語很多發音都和台語很像，我們學泰語就輕鬆多了。國人每年到泰國的觀光客有50萬人，泰傭、泰勞來台工作者約8萬人，也有很多企業和商人到泰國工作。本書附有羅馬拼音對照，中、泰、英三國語，方便大家學習。 一本抵三本，物超所值，是全球唯一最佳泰語學習書。輕鬆學泰語  開心遊泰國<<3分鐘立即說泰語>>內容以旅途必備的實用例句為編寫原則，根據購物、餐飲、住宿、交通、娛樂等不同的情境場景分列，方便讀者學習與查閱。每個例句均包含中文、泰語、發音及英語，懂中文的人可以用看的，學泰語的人可以用說的，無論如何說不出口時，還可以用手指著書本跟人溝通。放輕鬆！學語言沒有太多艱深的道理與規則，學一句用一句，學到哪講到哪，大腦裡的語言中樞自然就會把從嘴巴裡發出的語彙納入記憶，講多了，聽久了，習慣了，所有的語言就會跟母語一樣，成為你的直覺本能，多學會一種語言等於多一種與人溝通的工具，讓自己的人際及人生都能因此開展出更寬廣的領域。普吉島（Phuket）、曼谷（Bangkok）、芭達雅（Pattaya）、清邁（Chiangmai）是泰國主要觀光城，也是觀光客最常去的風景名勝。泰國有許多人民珍視和尊重的悠久社會文化和傳統習俗，了解及接納這些傳統，不僅可以幫助旅客進一步欣賞泰國文化，同時可以避免引起不必要的誤會或不小心的冒犯。泰國十三世紀建國至今，自1932年成為君主憲政國家，人民一直以來對皇室極為敬愛，到訪的旅客也應該展現對國王、皇后及皇室成員的尊敬。例如，電影院內播放國歌時，所有的觀眾包括遊客都必須起身；當旅客參加有皇室成員出席的慶典時，最好是觀察一下四周群眾如何做，並跟著他們一起做。泰國是個佛教國家，90%以上的人民是虔誠的佛教徒，對佛教和宗教標誌都極為尊敬，尤其是佛像，不論個人的宗教信仰為何，都應當表現出禮貌和尊重。泰國懾人的魅力來自獨特的文化風情，傳統與現代交融薈萃，新舊事物交織共存，造就出獨一無二的異國風貌。心動了嗎？你是不是巴不得立刻收拾行囊，買張機票飛往泰國，親身感受那份同時觸動視覺與心靈的旅行體驗。別急！泰國永遠會在那兒等你，請做好萬全的準備再出發，保證你的泰國之行會更加畢生難忘！做好準備的第一步，就是先學學泰語。雖然英語是通行國際的語言，但多數泰國人平日生活的習慣用語仍然是以泰語為主，如果你不願意只是做個走馬看花的觀光客，或是只能用英語跟泰國人雞同鴨講，學會用當地的語言和泰國人往來，能更深入了解泰國的生活，說不定還有機會結交認識許多泰國的新朋友喔！如果你的膚色因陽光的洗禮呈現健康的小麥色，屆時恐怕連泰國人都會把你當成在地人呢！ "
9789574458806,"  
	本書先從認識泰語入手，介紹由母音、子音、尾音、聲調四元素組成的拼音文字。接著主文以十個單元教授泰語的單字、句型、會話，內容涵蓋旅遊與日常生活情境，並適時補充泰國文化解說與實用字彙、常用句型等。最後附錄全書泰文單字，對照中文、英文的三語索引。

	除了如何學泰語，本書「泰語與你」的諧音，也就是將泰語的學習與生活連結在一起，透過泰語了解泰國生活，或是透過生活理解泰語的使用，「生活即文化、文化即生活」，為學習泰語的最佳參考書。

	台灣這些年來積極推動新南向政策，東南亞新住民豐富了國內族群結構，同時也帶來多元文化樣貌，國人與泰國有許多經貿上的往來，泰國更是東南亞旅遊地的首選，其佛教信仰廟宇文化常能引發心靈契合。本書緣起於社區大學開設泰語班、泰國文化巡禮課程，進而推出工作坊、泰國菜、泰拳、藤球等十足泰味體驗，累積數年教學經驗集結成書，便於課堂上循序漸進學習，或者課後自修，本書除了習得正規泰語，也能體會泰國文化之美，不論是赴泰國旅遊生活或與泰人往來，可以更加得心應手。

本書特色

	•階段式介紹泰語組成結構，附圖解表格一目了然
	•MP3 CD有全書慢速版泰語發音，詳盡聲調、拼音及數字唸法
	•每單元有泰語書寫練習，描摹泰文筆順
	•每單元搭配詞彙、會話、句型及生活單字 "
9789869387101,"  
	本書為「初級泰語二」，學習者須先學習「初級泰語一」、「聽故事學泰文」，認識了泰文文字，「初級泰語二」為子音與母音的自然發音與調號發音的運用，學習泰文的五種聲調。本書的學習過程包含習作與筆試測驗，建議搭配台灣資深態與教師張君松講師所著的教材，現行大學泰語課程教材「大家來學泰語」一起使用，便能在最短一年內訓練台灣學習者學會泰文發音。作為語言教學研究者，我仍持續不斷進行研究，亦希望能在未來找尋到更多不同的教學法，讓更多台灣學習者享受學會泰國語文的樂趣，讓台灣人透過泰國文自認識泰國文化。 "
9789869387118,"  
	「初級泰文一 聽故事學泰文」是透過「泰國文化故事」讓學習者對於原本枯燥乏味的文字紀錄有更深刻的印象。許多成人泰語學習者本身都有明確的學習目標，無論是為了工作、投資、退休等目標，泰文字母的學習都是最初的第一步，而成人泰語學習者與兒童泰語學習者的差異，使得成人難以在無壓力的環境下順利的、簡單的記憶這些東南亞的文字，因此筆者自2013年教書以來便嘗試站在自己曾經是一位不懂泰國文化的學習者立場思考，藉此規劃此課程與教材，試圖讓更多學習者可以從不會學到會，因為天生就會的東西無法傳授，但學習過程的經驗與方法可以教導。 "
9789869387170,"  
	「初級泰文三：玩泰國學泰文」不僅僅是一本學習泰文拼字規則的教材，也是一本認識泰國觀光文化的教材，本書依照「拼字規則學習」與「泰國觀光景點認識」分成兩部分。在尾音拼字結構部分共分為六課學習，觀光景點部分有分為六大地區認識。在拼字規則的課文當中，除了基本規則單字以外，另外也附上延伸單字，同時每一刻都有單字文法學習單元，以及基本規則練習題等。 "
9789579579667,"  
不會泰文，也能玩遍泰國！
	羅馬拼音輔助，一學就會。
	中、泰、英，三語對照，
	敢講、敢說，一個人到泰國也不怕！
	單字簡單、句子簡短，好用好說，
	現學現用，馬上和泰國人聊開來。

	              
	清邁是泰國第二大城市，因為鄧麗君在這裡香消玉殞的關係，成為除了曼谷之外，國人去泰國最愛的旅遊勝地。此外，泰國的芭達雅、普吉島和泰式按摩，也都深受大家喜愛，走吧！用簡單泰語到泰國去走走！

【赴泰最佳隨身寶】
	．1天前，泰國出差旅遊先修教材
	．第一次講泰語就很溜，一指也能通
	．泰語一本搞定，成為泰國通
	．中、泰、英、羅馬拼音對照，三語通
	．馬上派上用場，隨心所欲吃喝玩樂
	．導遊、工作、旅遊、創業、企業老闆、工作、雇主必備

	泰國有很多華人，大部份是潮汕人，所以泰語很多發音都和台語很像，我們學泰語就輕鬆多了。國人每年到泰國的觀光客有50萬人，泰傭、泰勞來台工作者約8萬人，也有很多企業和商人到泰國工作，泰語非學不可。

【有帶有保庇喔！】
	你曾經....
	好不容易到了泰國，卻因為語言不通，玩得不盡興？
	想問路 只能比手畫腳？　
	想血拼 不知如何殺價？
	想喝咖啡 有口難言？
	隨身帶著，馬上派上用場，有帶有保庇喔！

本書特色

	這是你真正需要的旅遊泰語！
	旅遊泰語不需要很完整、
	不需要說很長的句子、
	不需要像泰國人一樣説泰英語，
	旅遊泰語只是旅遊時溝通的工具，
	簡單的單字、簡短的句子就行，
	身為旅遊記者和老師，
	在此特別介紹簡單、實用的旅遊泰語，
	最符合您的去泰國玩的需求。 "
9789578431959,"  
認識泰語發音、拼字規則，
	掌握日常溝通所用的泰語，
	你需要這一本《大家的泰國語  初階》！
	帶你征服複雜的文字、學會最實用的日常泰語。


	提到東南亞旅遊，我們會想到曼谷、清邁；提到東南亞經濟，泰國是第二大經濟體。泰國有豐富且迷人的歷史與文化，近年來，優質的泰國電影、泰國劇，也漸漸在台灣、國際市場上嶄露頭角。不論是想去泰國經商，或是迎接下一波國際流行熱潮，是時候該學泰語啦！

	本書獻給想學泰語的你，或學了覺得泰語很難，想放棄的你。學習泰語就要從最根本的發音、拼音開始，才是學好泰語的關鍵！

	除了學習泰語發音、拼字規則外，能夠維持學習興趣的實用泰語也不可或缺！本書第二部分蒐羅了打招呼、問喜好、問飲食、問時間、聊天氣、就醫等，能夠立即運用於生活中的泰語。基礎發音、實際運用並進學習，打好基礎的同時，也成就感滿滿。

█「並進學習」第一部分  語法：系統化講解泰語發音、拼字，助你征服泰文！

	44個子音、32個母音、5個聲調，還有尾音……，還要重新記憶字母如何書寫！才剛起步，泰語就讓你一個頭兩個大嗎？

	別太快放棄！本書系統化的語法講解，會一步一步帶你拆解泰語字母，以及泰語拼音要素，學完後，保證能順利拼讀字母！

Step 1：除了列出44個子音，還特別以音域分類！
	面對快要跟日語50音一樣多的子音，到底如何記憶？本書除了列出44個子音及其代表單字，更進一步根據泰語語法，分成中音子音、高音子音、低音子音。靠著分類可以讓子音更容易記憶，也能建立清楚的發音概念。例如：

	泰語的聲調變化頗為複雜，為了使學習更容易，當子音為聲母（字首）時，可以將44個子音按照基本調（發出無聲調符號的音，不一定是聲調的第一聲）的音域分為3組來學習，如下：

	˙中音子音有9個：ก、จ、ด、ต、ฏ、ฎ、บ、ป、อ
	˙高音子音有11個：ข、ฃ、ฉ、ฐ、ถ、ผ、ฝ、ศ、ษ、ส、ห
	˙低音子音有24個：ค、ฅ、ฆ、ง、ช、ซ、ฌ、ญ、ฑ、ฒ、ณ、ท、ธ、น、พ、ฟ、ภ、ม、ย、ร、ล、ว、ฬ、ฮ

Step 2：母音及聲調，完整泰語發音模式！
	學完了子音後，會緊接著介紹泰語的32個母音、5個聲調，讓你全面了解泰語發音拼字系統。例如：

	泰語的母音有32個音，由21個符號組成，分成短母音和長母音，基本上可分為3類：
	（一）單母音或實母音「สระเดี่ยวหรือสระแท้ (så-rǎ-dǐao-réu-så-rǎ- thãe)」：只有一個基本音，有18個母音，分為短母音和長母音9組。

	（二）複合母音「สระประสม (så-rǎ-prǎ-sóm)」：兩個單母音結合發音的母音，有6個，分為短母音和長母音3組。

	（三）特殊母音「สระเกินหรือสระลอย (så-rǎ-kern-réu-så-rǎ-loi)」：有8個，是單母音與子音（尾音）拼音而成的母音，或梵文及巴利文的母音。

Step 3：子音與母音拼音練習，表格整理，一目了然！
	有了子音、母音、聲調的基礎概念後，就會進行拼音的發音練習。以中音子音、高音子音、低音子音的順序，讓44個子音分別與母音拼讀，透過表格整理，讓讀音、寫法一目了然，加深記憶。

	除此之外，每個分類也列舉了泰語單字實例，幫助讀者了解、記憶規則。例如：

	ก    กะ    กา    กิ    กี    กึ    กือ*    กุ
	k    kă    ka    kĭ    ki    kĕu    keu    kŭ

	กะ    kǎ    和、跟            จะ    jǎ    將、要
	กา    ka    壺、烏鴉        ตา    ta    眼睛、外公

Step 4：既然會用子音和母音拼音了，就加入聲調吧！
	拼讀完子音、母音後，便加入聲調一起練習，同樣使用表格、例字，讓你有充分的內容能夠練習。例如：

	ก    -า    กา    กา    ก่า    ก้า    ก๊า    ก๋า
	k    a    ka    ka    kă    kà    kã    ká

Step 5：再加入尾音，泰語拼音就完成了！
	在泰語裡也十分重要的尾音，不要遺漏了。學完最後的拼音關鍵「尾音」，才算學完不出錯、完整、幫助單字記憶的泰語拼音系統喔！例如：

	單詞（音節）子音（聲母）母音  尾音組    聲調    音標    中文
	เจ็ดจ    　เ◌ะ     ด    二    jěd    柒（數字七大寫）
	                        
█「並進學習」第二部分  會話：簡單實用的日常泰語，維持學習熱情！

	學發音又學到好無聊時怎麼辦？本書都幫你設想好了，拼字學累時，就翻到第二部分來點不一樣的吧！透過共12課的口說會話、實用單字來醒醒腦，有成就感後再出發。

Step 1  暖身實用單字：會話前的貼心暖身專欄！
	怕會話單字太多，看不懂很挫折嗎？為了讓讀者親近泰語，本書特別在會話前安排了「暖身實用單字」的小單元，先學會單字，進入會話時就「大丈夫」！例如：

	สวัสดี    så-wăd-di             你好
	ครับ / ค่ะ             khrãb / kh "
9789864540730,"  
史上最完整！史上最詳細！史上最有品質！
正是這本「清楚易懂」「表格式解說」的德語文法書！
適合初級、中級、高級程度，搭配任何教材皆適用
專為華人設計，真正搞懂德語構造的解剖書
一次釐清德語文法構成的要素，聽說讀寫從此不出錯


★學德語時，手邊為什麼需要一本好的德語文法書：

[理由1 ]
	學過語言的人都知道，遇到不會的字可以立即查詢，但這個方法用在文法上，不見得行得通，尤其是『德語文法』！德語文法結構嚴謹但變化多端，就算所有的單字都查了，但在文法部分，一般資料所提供的文法概念支離破碎、不完整，用零星片面的線索去理解複雜的德文句子，無法釐清其邏輯，自然無法理解一句話所要表達的意思。

[理由2 ]
	會話可以照著唸、單字可以硬記、照抄，但德語是個文法結構牽一髮而動全身的語言，想開口說德語，絕對不是單純套用、替換，就能適時地表達出正確的德語。想以既有的會話句套用，把主詞「你」換成「我」、多加一個單字或是刪掉一個字，都可能會造成整句話的語順、幾個單字的拼字都需要跟著做變化或調整的結果。

	跟英文不同，德語有「陰」「陽」「中」性的性別之分，有嚴謹的語順，有複雜的格位規則與變化、動詞時態與變化等等，若沒搞懂這些，就完全無法理解德語的意思。

	怎麼樣才能適時適所表達出正確的德語呢？唯有搞懂文法，才算是真正學會這個語言的方式。因此您現在最缺乏的是一套從句子結構分析、詞類開始學的德語文法書，讓你循序漸進精準掌握德語的正確用法，而本書的優點剛好能補足這方面的需求：

【從基礎的文法開始，再分門別類詳盡說明】
	本書先從基礎的文法結構開始教起：深入分析句子、片語的組成，並介紹德文句子中會出現的要素。之後按詞性（如動詞、名詞、代名詞）、用法（如否定句）、時態等來分章節詳細解說。各章節再細分各重點，針對像是陰陽中性、單複數、語順、動詞變化等等，個別以重點式文字、表格、例句一一說明清楚。

【豐富的表格整理、句型拆解，讓文法一目瞭然】
	本書的每個單元會用表格來具體呈現德語重要的變化，例如人稱代名詞的整理表、變格表（主格、受格、與格、屬格的變化）、動詞人稱變化表、動詞時態的變化表等等。另外也用圖表與線條來說明德文句子的架構、介系詞的用法與差別等等，讓讀者一目瞭然各詞類的位置、功能、變化，讓你在閱讀或表達德文時能自我判斷其文法結構，明白對方意思，還能表達出合乎文法規則的句子。

【標上貼心的記號標示，讓學習更簡單】
	不論是名詞的性別（陰性、陽性、中性）還是表示事物的受格受詞，或是表示人的受格受詞等等，在舉例中會標示出特定的記號作為提醒，讓讀者學文法時能快速理解。

【貼心的附加內容】
	除了前面主要的文法篇章之外，本書還收錄了其他在學習德語時重要的知識，例如用來加強語氣的語氣助詞（如doch：回應對方的談話內容，並對此表示抗議、懷疑），或是如「啊！」「欸！」之類的感嘆詞，另外也收錄了德語的書寫方式，如標點符號的規則、大寫及小寫的規則等等。此外，本書也附上本書文法重點的「中文＋德文」雙索引查詢功能，想要查詢的文法重點都可以迅速查到。

本書特色

特點一用圖表歸納德語文法，跟著步驟掌握德語邏輯
	本書以大量的表格、線條或圖表，來具體呈現德語的文法結構，整理出相關的詞彙與例句，讓你搞懂用法、位置、功能或變化，讓初學者搞懂德語複雜的動詞變化、容易混淆的代名詞、陰陽中性等等。

特點二循序漸近的文法課程安排
	超過 20 章的文法課程，以有系統的文法觀念來教學，讓各程度學習者都能從頭學基礎的文法知識，以及更深入、複雜的文法重點。

特點三有助於理解文法的例句
	每課都有大量的例句可做參考，學習者能在理解文字解說、表格內容的同時，藉由例句相互對照學習，馬上看懂正在學的文法概念，還能學到類似的表達與生字，對於學習這類較複雜難懂語言的初學者來說，這是很有必要的。

特點四豐富的德語文法知識專欄
	在本書的文法篇章中不時會穿插一些欄位，額外補充與德語相關的小知識，以及解說該章節所學到的相關文法重點若在德語字典中要如何查詢的到，加深讀者對於德文的深入瞭解。 "
9789866371905,"  
全國最多大學指定泰語教材，由數十位泰語教師將教學精華聯合編寫而成，一起來體驗大學生如何學泰語吧！

	【本教材分成旅遊篇與文法篇，隨書贈送彩色印刷精美隨身旅遊小手冊】

	一、旅遊篇：
	每堂課由生詞、對話、句型練習、常用句子、文章所構成。
	(1) 生詞：每個泰文生詞標示詞性、拼音、中文及英文。
	(2) 對話：由泰籍教師精選18個旅遊主題，道地介紹赴泰常用會話，如：泰國四個區域的獨特料理、泰式按摩、去泰國寺廟做功德、宋干節的長者祝福水儀式、放水燈等等。會話裡泰文呈現橘色的是本課生詞。
	(3) 句型練習：本課出現過的或易犯錯的句型，再以例句反覆練習。例句下方補充，生詞、相反詞、相似詞等等之相關單字。
	(4) 常用句子：補充與本單元有關的常用句子，並且於例句下方補充，生詞、相反詞、相似詞等等之相關單字。
	(5) 文章：透過文章可感受到泰國的文化特色與充滿文人氣息的城市。

	二、文法篇：
	到泰國旅遊人與人溝通的『聽』、『說』顯得格外重要，如何快速理解對方說的泰語，又可以說出一口泰國人聽得懂的泰語呢？文法的能力更是大為重要了。
	文法篇裡特別加強泰文裡的符號、泰文的前綴詞、泰文句法結構、泰文的語序、經常混淆的詞彙用語、同音字、泰語破音字、外來語、重疊的詞彙等等。只要理解泰文文法規則，就可以愉快的在泰國暢行無阻。

	三、隨身旅遊小手冊：
	小手冊收錄１８個旅遊急救單元，將出國可能遇到的人、事、物，預先幫您整理小抄，如：機場、飯店、購物殺價、點菜、菜單、甜點、購買伴手禮、泰國水果、泰國夜市名單、泰國貨幣、泰式按摩、化妝品、節慶日、國家、在哪裡、方向與交通、顏色。

	本教材由兩位泰籍老師錄音（張君松老師和藍星老師），搭配一位中文播音員同步錄音。錄音時間長達六小時二十分。 "
9789866371851,"  
全國第一本商業泰語會話，出差、外派就靠這一本


	特別為您量身訂做從機場接機至泰國出差與客戶常用的商用會話在家自學也能學習到標準的商業泰語，MP3光碟由兩位泰籍教師錄音

本書六大特點

	全國第一本專業商用泰語教材
	要外派到泰國只有日常生活泰語能力不夠用，教師特別瞭解外派學生的需求，精心規劃赴泰時，各種行業、各種場合的專業說法。

	超強師資聯合編著
	由數位泰文教師，將商業教學精華統一整理，聯合編輯而成。

	泰語．華語對照錄音
	由劉康定及藍星兩位專業泰籍教師錄音和一位華語教師錄音，泰語發音為純正泰國曼谷腔。錄音時間長達四小時。

	雙色印刷，清楚易學
	泰文字以藍色印刷、中文以黑色印刷，會話重要泰文單字以黑色底線清楚標示，學習效果事半功倍。

	打下扎實泰文基礎
	從認識泰語生詞→熟悉泰語會話→強化泰文造句能力→補充必備泰語常用句子→反覆聽朗讀MP3，藉由這五大學習步驟，記憶力及溝通能力大提升，與泰國人對談或電子郵件聯絡更有信心。

	應酬．匯款．投資等，二十大類別商業會話
	將商業會話息息相關的場景分門別類，由自我介紹開始一步一步輕鬆完成二十大類別商業對話，只要二十週即可有基礎泰語商業會話的能力，無論是生活、洽商、旅遊都OK喔！ "
9789864540242,"  
不論是外派泰國、自助旅行、泰語第二外語學生
本書能助你精準達成食衣住行的泰語基本溝通能力


更是一本編排簡單、淺顯易懂、
讓你學習無壓力、無負擔的泰語學習書
從泰語字母、發音開始講解，並有音檔輔助，從零開始也能學
利用課文、表格、插圖，輕鬆學會日常生活會話、文法，打好泰語基礎
而且不只是學泰語、更學到泰國的迷人文化！
泰語學習史上第一本，最適合當作基礎教學、自學的課本

	現在的台灣，隨著大量的泰國勞動力引進，及多數新住民的另一半到來，泰國文化已經靜靜地融入台灣，在這裡落地生根。泰國商店四處林立，愈來愈多地方都看的到泰國人，與我們的生活融為一體！此外隨著新住民的第二代陸續誕生，台灣對泰國的簽證放寬帶來的觀光人數增加，往後數年泰語在台灣的使用人口也會增加，而且隨著泰國經濟表現增長速度超出預期，與政府的新南進政策，泰語的使用優勢明顯提升；現在上人力求職網鍵入「泰語」兩字，便不難發現相關的工作職缺也明顯增多。不論是生活上的使用，或是為了工作先行提升自己的語言能力資本，在台灣的泰語的學習環境已經愈來愈豐富成熟。因為，只要你深思熟慮，相信就會認同，比起已經是人才人滿為患的英語、日語、韓語，學習泰語將是一個有前瞻性的決定。

	但是，當你開始要學習泰語，便會發現在擇選教材，台灣仍極度缺乏這個血淋淋的事實，千萬不用苦惱！因為，本書將能輕鬆替你培養出泰語的實際應用能力。

	全書分三大部分，①發音、②基本會話、③正式課文。

	首先在發音的部分，用最流通的羅馬拼音輔助模擬出最接近泰語的字母發音，講解如何記下每一個音；接著在基本會話的部分，會先教打招呼、問候等最基礎也最重要的表達，在熟稔這些表達後，便會進入正式課文。配合前面紮根的兩項基礎，便可在泰語道地的語調中、學習到生活必需的泰語會話以及泰語文法。另外在課文的最後不時穿插精采的泰國文化說明單元，能在學習的同時更加感受到泰國的魅力。

本書特色

1. 超完整的發音規則

	泰語是一種乍看到字形時，不見得能精準唸出發音的語言。子音總共44個、母音32個，聲調5種。其中子音又分為低子音、中子音、高子音三種，依接續的母音不同，會產生不同的發音聲調。因此在基礎字母的學習上必須下很大的功夫才行。本書清楚地將泰文的24個低子音、9個中子音、11個高子音分類學習，每個子、母音也都附有最流通的羅馬拼音協助發音練習，並透過許多詳細的表格圖解，讓讀者能清楚地分類出哪個子音碰到哪個母音時，應該念出哪個聲調，並附有基本泰文數字練習。本書還有書寫格，讓你透過書寫熟悉泰國文字。所有的字母規則規劃成一大章節，作最詳盡的解說。

2. 基礎會話篇學成基本表達

	該怎麼跟碰面的泰國人問候呢？千萬不要用過去民間流傳的玩笑「三碗豬腳」隨便說！因為照著這樣講，很容易男生用到女生的說法到處鬧笑話。注意囉！有禮貌的話語，在泰語中男女可是大不同的喔！

	（男性）你好！    สวัสดีครับ
	sà-wàt-dee kráp

	（女性）你好！    สวัสดีค่ะ
	sà-wàt-dee kâ

	ครับ（kráp）是男性用的禮貌語尾詞、ค่ะ（kâ）則是女性用的禮貌語尾詞，泰語的一些用語男女使用有別，不過能依上表清楚念出來後！是不是開始感到有成就感了？本篇中將帶你馬上踏出泰語的第一步，講解許多與人溝通的基本表達，雖然內容不長，但是千萬不要小看這個篇章。這部分是未來敢開口的重要關鍵。基本表達滾瓜爛熟之後，就能進行更進一步的泰語學習。

3. 循序漸近的課程安排

	第三單元開始正式課文，這個部分分為機能性分明的13課，從最初的問候、自我介紹、詢問時間、詢問日期、詢問工作，到交際聊天等等生活實用主題課程，可以幫助你完成最基本的表達，將自己姓名、家庭、國籍等的資訊，介紹給泰國人士，與對方達到基本的交談，並且達到找路、點菜、購物、醫療及聊泰國話題等泰語溝通能力。循序漸近的學習，讓你能像爬樓梯般，一步一步地穩固泰語能力。

4. 無負擔的學習

	每課會有一則主要對話、當課學習要點、文法解說（部分文法解說下的例句可套用不同的字，並透過不同的套用達到熟悉文法的功效）、文化說明等充實的精采內容。內容豐富，但取材適量，對於初學者學習恰當適中，不會有因內容過於複雜，造成學習欲下降的窘境。可以學得輕鬆自在，又學得實用精要。

5. 文法重點

	擷取學習要點，不時以簡明扼要的表格、插圖協助理解泰語的文法。文法再怎麼相似，都能一目了然。

6. 精采的泰國文化

	在泰國如果用手指指著國王是不禮貌的，就算是照片也不行，你知道嗎？泰拳的技巧是怎麼樣？在比賽前選手們又會做什麼事來提升自己的運氣呢？還有多少泰國美食能夠讓你食指大動呢？不時穿插在本書的泰國文化趣味性解說，讓你不只是單單學習泰語而已。更能快樂地通盤了解泰國。

7. 適合自學更適合作教材

	全書的排版設計適合自學，亦極適合作為一般教學課程的課用教材，對於初學泰語的學生，教師可以利用本書安排適當的課程，循序漸進的引導學生邁向中級程度。

★MP3特色★

	泰籍配音員標準發聲，只要跟著唸效果超乎你的想像

特點一：在開心的氣氛中學習泰語
	模擬真實的泰語會話，只要跟著聽、跟著講，就像跟泰國人談話一樣，學會出正確的泰語對話。

特點二：泰籍配音員的正確發音
	MP3模擬了真實的場景。除了聽得到泰國人道地的語調之外，讓聽覺學習更加「聲」歷其境。 "
