ISBN,書籍簡介
9789862466254,"  
為了讓《新制日檢絕對合格圖解比較文法》系列成為一套書，
	讓讀者能從N5一直學到N1，
	我們把《關鍵字版 日本語圖解文法比較辭典 中高級N2》改版成《新制日檢！
	絕對合格圖解比較文法N2》了。


	日語文法比一比就知道，記憶完全不枯燥！
	「生動漫畫」，「比一比」最容易混淆的文法盲點，重點馬上看到！
	讓您擺脫沈重文法包袱，贏回興趣與合格證照！

	為了擺脫課本文法，練就文法直覺力！
	127項文法加上254張「雙圖比較」，
	關鍵字再加持，
	提供記憶線索，讓「字」帶「句」，「句」帶「文」，
	瞬間回憶整段話！

	關鍵字+雙圖比較記憶→專注力強，可以濃縮龐雜資料成「直覺」記憶，
	關鍵字+雙圖比較記憶→爆發力強，可以臨場發揮驚人的記憶力，
	關鍵字+雙圖比較記憶→穩定力強，可以持續且堅實地讓記憶長期印入腦海中！

	日語文法中有像「つつある」（正在…）、「ようとしている」（即將要…）意思相近的文法項目：

	つつある（正在）：關鍵字「狀態變化」→著重「一點一點在變化中」。
	ようとしている（即將要）：關鍵字「狀態進行」→著重「就要開始或結束」。

	「つつある」跟「ようとしている」有插圖，將差異直接畫出來，配合文字點破跟關鍵字加持，可以幫助快速理解、確實釐清和比較，不用背，就直接印在腦海中！

	除此之外，類似文法之間的錯綜複雜關係，「接續方式」及「用法」，經常跟哪些詞前後呼應，是褒意、還是貶意，以及使用時該注意的地方等等，都是學習文法必過的關卡。為此，本書將一一為您破解。

精彩內容：
	■ 關鍵字膠囊式速效魔法，濃縮學習時間！
	本書精選127項N2程度的中高級文法，每項文法都有關鍵字加持，關鍵字是以最少的字來濃縮龐大的資料，它像一把打開記憶資料庫的鑰匙，可以瞬間回憶文法整個意思。也就是，以更少的時間，得到更大的效果，不用大腦受苦，還可以讓信心爆棚，輕鬆掌握。

■ 雙圖比較記憶，讓文法規則也能變成直覺！
	為了擺脫課本文法，練就您的文法直覺力，每項文法都精選一個日檢考官最愛出，最難分難解、刁鑽易混淆的類義文法，並配合254張「兩張插圖比較」，將文法不同處直接用畫的給您看，讓您迅速理解之間的差異。大呼「文法不用背啦」！

■ 重點文字點破意思，不囉唆越看越上癮！
	為了紮實對文法的記憶根底，務求對每一文法項目意義明確、清晰掌握。書中還按照關係、時間、原因、結果、條件、逆說、觀點、意志及推論…等不同機能，整理成13個章節，並以簡要重點文字點破每一文法項目的意義、用法、語感…等的微妙差異，讓您學習不必再「左右為難」，內容扎實卻不艱深，一看就能掌握重點！讓您考試不再「一知半解」，一看題目就能迅速找到答案，一舉拿下高分！

■ 文法闖關實戰考題，立驗學習成果！
	為了加深記憶，強化活用能力，學習完文法概念，最不可少的就是要自己實際做做看！每個章節後面都附有豐富的考題，以過五關斬六將的方式展現，讓您寫對一題，好像闖過一關，就能累積實力點數。

	本書廣泛地適用於一般的日語初學者，大學生，碩博士生、參加日本語能力考試的考生，以及赴日旅遊、生活、研究、進修人員，也可以作為日語翻譯、日語教師的參考書。

	書中還附有日籍老師精心錄製的MP3光碟，提供您學習時能更加熟悉日語的標準發音，累積堅強的聽力基礎。扎實內容，您需要的，通通都幫您設想到了！本書提供您最完善、最全方位的日語學習，絕對讓您的日語實力突飛猛進！ "
9789863210160," 本書是針對日本語能力試驗N2等級所編寫出的語彙問題集。內容簡潔明瞭，每回按主題分門別類，共收錄2200以上的詞彙，可大幅提升字彙量。輔以書中的中英翻譯及各單元例句CD學習，幫助考生充分理解詞彙含義及表現，提升學習成效。反覆使用複習練習題和6回實戰練習題、3回模擬試題，考生可快速掌握出題傾向，從容備戰。本書特色◆收錄詞彙多元精選出2200以上詞彙，並依主題分門別類，包含基本詞彙、慣用語、擬聲擬態語及意思相近的詞彙等。幫助考生快速掌握N2詞彙。◆附有中英翻譯及例文CD本書詞彙及解答．例文的翻譯部分皆附有中英翻譯，提供考生對照學習，再輔以本書另附的CD例文音檔，學習更加事半功倍！◆豐富練習題透過每單元的複習練習題及6回實戰練習題、3回模擬試題，幫助考生快速掌握出題傾向。 "
9789862466032,"  
	宅在家，不出門，一樣自學考上N2，
	本書用，
	情境分類，
	打鐵趁熱，回想練習，
	讓您記得快又牢！

★快又牢1：「情境分類，單字速記No.1」★
	配合N2內容要求，情境包羅萬象，學習零疏漏，速記No.1！

★快又牢2：「想像使用場合，史上最聰明學習法」★
	針對新制重視「活用在交流上」，從「單字→情境串連」，學習什麼話題，用什麼字，什麼時候使用，效果最驚人！

★快又牢3：「打鐵趁熱，回想練習記憶法」★
	用背完後，打鐵趁熱緊跟著「回想練習」，以「背誦→測驗」的學習步驟，讓單字快速植入腦中！

★快又牢4：「一次弄懂相近詞，類義詞記憶法」★
	由一個主題，衍伸出好幾個相關的單字，比較彼此的關聯性及差異性，同時記住一整系列。

★快又牢5：「查閱利器，50音順金鑰索引」★
	貼心設計50音順金鑰索引，隨查隨複習，發揮強大學習功能！

★快又牢6：「利用光碟大量接觸單字，聽覺記憶法」★
	新日檢強調能看更要能聽。利用光碟反覆聆聽，單字自然烙印腦海，再忙也不怕學不會！

本書特色

★清楚單字分類，完全掌握相近詞彙！
	本書依使用情境分類單字，並配合N2考試內容，提供豐富的情境主題從時間、人物到政治、經濟等等。讀者不僅能一目了然的快速掌握重點，相關單字串連在一起也能幫助加深記憶。並藉由比較相近詞彙的關聯及差異，保證一次弄懂，不再混淆。同時，不論是考題還是生活應用中都能啟動連鎖記憶，遇到分類主題立刻喚醒整串相關詞彙，給您強大的單字後援，累積豐厚實戰力。

★讀完即測驗，自學必備的自我考驗！
	本書的每個章節皆精心設計當回單字填空題，讓讀者可以趁著記憶猶新時做回憶練習，邊背邊練，記憶自然深植腦海！此外，每個句子都標上日文假名，做題目的同時，能延伸學習更多單字。且從前後句意推敲單字的題型，也有助於訓練閱讀能力。更能避免每日勤奮學習，卻不知是否真的學會了，藉由做題目檢視自己的學習成果，給您最踏實的學習成就感。

★針對日檢題型，知己知彼絕對合格！
	日檢N2單字共有6大題，而本書的題型主要針對第4大題，實際則可活用於單字第3到第6大題。為了將數個相近詞彙填入適當的例句中，必須要清楚理解單字的意義，並認識相似詞彙，同時還要有讀懂句意的閱讀能力。本書將會幫助您大量且反覆的訓練這三項技能，日檢單字自然就能迎刃而解。

★貼心50音排序索引，隨時化身萬用字典！
	本書單字皆以50音順排序，並於書末附上單字索引表。每當遇到不會的單字或是突然想要查找，本書就像字典一樣查詢精準，且由於單字皆以情境編排，查一個單字還能一併複習相似辭彙。當單字變得輕鬆好找，學習也就更加省時、省力！

★聽日文標準發音，養成日文語感、加深記憶！
	所有單字皆由日籍教師親自配音，反覆聆聽單字便自然烙印在腦海，聽久了還能自然提升日文語感以及聽力。不只日檢合格，還能聽得懂、說得出口！且每篇只需半分鐘，讓您利用早晨、通勤、睡前等黃金時間，再忙也不怕學不會！

	自學以及考前衝刺都適用，本書將會是您迅速又精準的考試軍師。充分閱讀、練習、反覆加深記憶，並確實擊破學習盲點，從此將單字變成您的得高分利器！迎戰日檢，絕對合格！ "
9789866132407,"  
	 「考前20天達標」的要旨為加強新日本語能力試驗N2的語言知識科目。
	書中共收錄20回文字．語彙．文法模擬試題，每回皆有漢字讀音、轉換類義說法、詞語形成，及判斷文法形式等豐富內容，學習者可於正式考前20天，一天一回集中練習，增強語彙能力及文法能力，邁向合格之路。

	本書特色
	●以新制度N2程度出題，確實掌握出題方向
	●考前20天集中訓練，幫助理解新制題型
	●最能提升語彙及文法能力的考前模擬試題集 "
9789862465738,"  
為了擺脫課本文法，練就文法直覺力！
	127項文法加上254張「雙圖比較」，
	關鍵字再加持，
	提供記憶線索，讓「字」帶「句」，「句」帶「文」，
	瞬間回憶整段話！


	關鍵字+雙圖比較記憶→專注力強，可以濃縮龐雜資料成「直覺」記憶，
	關鍵字+雙圖比較記憶→爆發力強，可以臨場發揮驚人的記憶力，
	關鍵字+雙圖比較記憶→穩定力強，可以持續且堅實地讓記憶長期印入腦海中！

	日語文法中有像「つつある」（正在…）、「ようとしている」（即將要…）意思相近的文法項目：

	つつある（正在）：關鍵字「狀態變化」→著重「一點一點在變化中」。
	ようとしている（即將要）：關鍵字「狀態進行」→著重「就要開始或結束」。

	「つつある」跟「ようとしている」有插圖，將差異直接畫出來，配合文字點破跟關鍵字加持，可以幫助快速理解、確實釐清和比較，不用背，就直接印在腦海中！

	除此之外，類似文法之間的錯綜複雜關係，「接續方式」及「用法」，經常跟哪些詞前後呼應，是褒意、還是貶意，以及使用時該注意的地方等等，都是學習文法必過的關卡。為此，本書將一一為您破解。

精彩內容：

	■ 關鍵字膠囊式速效魔法，濃縮學習時間！
	本書精選127項N2程度的中高級文法，每項文法都有關鍵字加持，關鍵字是以最少的字來濃縮龐大的資料，它像一把打開記憶資料庫的鑰匙，可以瞬間回憶文法整個意思。也就是，以更少的時間，得到更大的效果，不用大腦受苦，還可以讓信心爆棚，輕鬆掌握。

	■ 雙圖比較記憶，讓文法規則也能變成直覺！
	為了擺脫課本文法，練就您的文法直覺力，每項文法都精選一個日檢考官最愛出，最難分難解、刁鑽易混淆的類義文法，並配合254張「兩張插圖比較」，將文法不同處直接用畫的給您看，讓您迅速理解之間的差異。大呼「文法不用背啦」！

	■ 重點文字點破意思，不囉唆越看越上癮！
	為了紮實對文法的記憶根底，務求對每一文法項目意義明確、清晰掌握。書中還按照關係、時間、原因、結果、條件、逆說、觀點、意志及推論…等不同機能，整理成13個章節，並以簡要重點文字點破每一文法項目的意義、用法、語感…等的微妙差異，讓您學習不必再「左右為難」，內容扎實卻不艱深，一看就能掌握重點！讓您考試不再「一知半解」，一看題目就能迅速找到答案，一舉拿下高分！

	■ 文法闖關實戰考題，立驗學習成果！
	為了加深記憶，強化活用能力，學習完文法概念，最不可少的就是要自己實際做做看！每個章節後面都附有豐富的考題，以過五關斬六將的方式展現，讓您寫對一題，好像闖過一關，就能累積實力點數。

	本書廣泛地適用於一般的日語初學者，大學生，碩博士生、參加日本語能力考試的考生，以及赴日旅遊、生活、研究、進修人員，也可以作為日語翻譯、日語教師的參考書。

	書中還附有日籍老師精心錄製的MP3光碟，提供您學習時能更加熟悉日語的標準發音，累積堅強的聽力基礎。扎實內容，您需要的，通通都幫您設想到了！本書提供您最完善、最全方位的日語學習，絕對讓您的日語實力突飛猛進！ "
9789866692215,"  
忙碌的您，只要活用「瑣碎的時間」，也能「倍增單字量」考上日檢喔！

這時候小巧實用、攜帶方便、隨時查閱的「袖珍本」，就是好幫手！

讓您在等公車、坐捷運…，任何時刻、任何地方，

都能一手掌握N2單字！

	 

N2的2808個單字都標記重音×N2所有128文法×實戰光碟

全新三合一學習法，霸氣登場！

	 

	單字背起來就是鑽石，與文法珍珠相串成鍊，再用聽力鑲金加倍，

	史上最貪婪的學習法！讓你快速取證、搶百萬年薪！

	 

	《精修版 新制對應 絕對合格！日檢必背單字N2》再進化出重音版了，精修內容有：

	1.所有單字標示「重音」，讓您會聽、會用，考場拿出真本事！

	2.例句內容包括時事、職場、生活等貼近N2所需程度。

	3.例句加入N2所有文法128項，單字‧文法交叉訓練，得到黃金的相乘學習效果。

	4.單字豆知識，補充說明等，讓單字學習更多元，加強記憶力道。例句主要單字上色，單字活用變化，一看就記住！

	5.搭配舊新制考古題，補充類義詞、對義詞學習，單字全面攻破，內容最紮實！

	 

	史上最強的新日檢N2單字集《精修重音版 新制對應 絕對合格！日檢必背單字N2》，是根據日本國際交流基金（JAPAN FOUNDATION）舊制考試基準及新發表的「新日本語能力試驗相關概要」，加以編寫彙整而成的。除此之外，精心分析從2010年開始的最新日檢考試內容，增加了過去未收錄的N2程度常用單字，接近400字，也據此調整了單字的程度，可說是內容最紮實N2單字書。無論是累積應考實力，或是考前迅速總複習，都是您高分合格最佳利器。

	 

內容包括
	 

	1.單字王─高出題率單字全面強化記憶：根據新制規格，由日籍金牌教師群所精選高出題率單字。每個單字所包含的詞性、意義、解釋、類‧對義詞、中譯、用法、語源、補充資料等等，讓您不只能精確瞭解單字各層面的字義，還能讓您一眼就知道單字該怎麼念，活用的領域更加廣泛，也能全面強化記憶，幫助學習。

	 

	2.重音王─線式重音標記法縮短合格距離：突破日檢考試第一鐵則，會聽、會用才是真本事！「きれいなはな」是「花很漂亮」還是「鼻子很漂亮」？小心別上當，搞懂重音，會聽才會用！本書每個單字都標上重音，讓您一開始就打好正確的發音基礎，大幅提升日檢聽力實力，縮短日檢合格距離！

	 

	3.文法王─單字‧文法交叉相乘黃金雙效學習：書中單字所帶出的例句，還搭配日籍金牌教師群精選N2所有文法，並補充近似文法，幫助您單字‧文法交叉訓練，得到黃金的相乘學習效果！建議搭配《精修關鍵字版 新制對應 絕對合格！日檢必背文法N2》，以達到最完整的學習！

	 

	4.得分王─貼近新制考試題型學習最完整：新制單字考題中的「替換類義詞」題型，是測驗考生在發現自己「詞不達意」時，是否具備「換句話說」的能力，以及對字義的瞭解度。此題型除了須明白考題的字義外，更需要知道其他替換的語彙及說法。為此，書中精闢點出該單字的類義詞，對應新制內容最紮實。

	 

	5.例句王─活用單字的勝者學習法：活用單字才是勝者的學習法，怎麼活用呢？書中每個單字下面帶出一個例句，例句精選該單字常接續的詞彙、常使用的場合、常見的表現、配合N2所有文法，還有時事、職場、生活等內容貼近N2所需程度等等。從例句來記單字，加深了對單字的理解，對根據上下文選擇適切語彙的題型，更是大有幫助，同時也紮實了文法及聽說讀寫的超強實力。

	 

	6.測驗王─全真新制模試密集訓練：本書最後附三回模擬考題（文字、語彙部份），將按照不同的題型，告訴您不同的解題訣竅，讓您在演練之後，不僅能立即得知學習效果，並充份掌握考試方向，以提升考試臨場反應。就像上過合格保證班一樣，成為新制日檢測驗王！如果您想挑戰綜合模擬試題，推薦完全遵照日檢規格的《合格全攻略！新日檢6回全真模擬試題N2》進行練習喔！

	 

	7.聽力王─合格最短距離：新制日檢考試，把聽力的分數提高了，合格最短距離就是加強聽力學習。為此，書中還附贈光碟，幫助您熟悉日籍教師的標準發音及語調，循序漸進累積聽解實力。為打下堅實的基礎，建議您搭配《精修版 新制對應 絕對合格！日檢必背聽力N2》來進一步加強練習。

	 

	8.計畫王─讓進度、進步完全看得到：每個單字旁都標示有編號及小方格，可以讓您立即了解自己的學習量。每個對頁並精心設計讀書計畫小方格，您可以配合自己的學習進度填上日期，建立自己專屬讀書計畫表！

	 

	《袖珍本 精修重音版版 新制對應 絕對合格！日檢必背單字N2》本著利用「喝咖啡時間」，也能「倍增單字量」「通過新日檢」的意旨，搭配文法與例句快速理解、學習，附贈日語朗讀光碟，還能讓您隨時隨地聽DVD，無時無刻增進日語單字能力，走到哪，學到哪！怎麼考，怎麼過！

	  "
9789577107787,"  
輕鬆掌握Ｎ2文法知識
	必考題型詳解、例句滿載
	解答附完整翻譯＆解析
	突破文法難題、勇奪高分！


	本書歸結考試指南和近年考試試題，精心歸納編寫而成。全書由「助詞」、「助動詞」、「接尾語」 「功能用語•句型」、「敬語」等五大部分構成，系統歸納N2文法知識。

● 以新日檢考試的改革精神為依據　
	不僅包括N2需掌握的文法重點、句型等，還依據新的日檢考試指導方針，增加了部分文法表達形式。

● 按文法功能分類編寫
	日語文法中有不少類似表達形式，分類編寫可以讓學習者在一定程度上分清各種表達形式間的差異。

● 試題例解　
	本書精選並摘錄了歷年試題，將相應的文法考試重點歸納至相關句型中，方便學習者了解試題的情況。

● 對比辨析，重點說明
	對容易混淆的部分文法、句型作了詳盡的對比分析。還對重點、困難點作了補充說明或提醒。

● 對應各章節的練習題　
	各章節後面依照新題型設計了文法練習題，有助學習者及時掌握相關內容，適應新考試，滿足實際使用。附錄中對練習答案進行了簡明扼要的解析，幫助學習者「知其然，並知其所以然」。

● 文法複習MP3
	附贈一片有聲光碟，中日發聲複習文法、日文例句朗讀，除了能加深印象，還能作為隨身複習使用。一面聽、一面學習，提升效果，加強文法實力！ "
9789862465707,"  
秒記文法心智圖+瞬間回憶關鍵字+

直擊考點全真模擬考題+「5W+1H」細分使用狀況

最具權威日檢金牌教師，竭盡所能，濃縮密度，

讓您學習效果再次翻倍！

	 

	《絕對合格 全攻略！新制日檢N2必背必出文法》百分百全面日檢學習對策，讓您制勝考場：

	 

	★「以一帶十機能分類」幫您歸納，腦中文法不再零亂分散，概念更紮實，學習更精熟！

	★「秒記文法心智圖」圖解文法考試重點，像拍照一樣，一看就記住！

	★「瞬間回憶關鍵字」濃縮文法精華成膠囊，考試瞬間打開記憶寶庫。

	★「5W+1H」細分使用狀況，絕對貼近日檢考試，高效學習不漏接！

	★ 類義文法用法辨異，掃清盲點，突出易混點，高分手到擒來！ 

	★ 小試身手分類題型立驗學習成果，加深記憶軌跡！

	★ 必勝全真模擬試題，直擊考點，全解全析，100%命中考題！

	 

	本書提供文法100％全面學習對策，讓您輕鬆取證，致勝考場！特色有：

	 

1. 100％分類：「以一帶十機能分類」，以功能化分類，快速建立文法體系！

	書中將文法機能進行分類，按關係、時間、原因、結果、條件、逆說、觀點、意志、推論…等共13章節，幫您歸納，以一帶十，把零散的文法句型系統列出，讓學習更有效果，文法概念更為紮實，學習更為精熟。

	 

2. 100％秒記：「秒記文法心智圖」圖解文法考試重點，像拍照一樣，一看就記住！

	本書幫您精心整理超秒記文法心智圖，透過有效歸納、整理的關鍵字及圖表，讓您學習思維在一夕間蛻變，讓您學習思考化被動為主動。

	 

	化繁為簡的「心智圖」中，「放射狀聯想」讓記憶圍繞在中央的關鍵字，不偏離主題；「群組化」利用關鍵字，來分層、分類，讓記憶更有邏輯；「全體檢視」可以讓您不遺漏也不偏重某項目。這樣自然能夠將文法重點，長期的停留在腦中，像拍照一樣，達到永久記憶的效果。

	 

3. 100％濃縮：「瞬間回憶關鍵字」濃縮文法精華成膠囊，考試瞬間打開記憶寶庫！

	文法解釋為什麼總是那麼抽象又複雜，每個字都讀得懂，但卻很難讀進腦袋裡？本書貼心在每項文法解釋前加上「關鍵字」，也就是將大量資料簡化的「重點字句」，去蕪存菁濃縮文法精華成膠囊，幫助您以最少時間就能輕鬆抓住重點，刺激聯想，進而達到長期記憶的效果！有了這項記憶法寶，絕對讓您在考試時瞬間打開記憶寶庫，高分手到擒來！ 

	 

4. 100％細分：「5W+1H」細分使用狀況，絕對貼近日檢考試，高效學習不漏接！

	學習日語文法，要讓日文像一股活力，打入自己的體内，就要先掌握文法中的人事時地物（5W+1H）等要素，了解每一項文法、文型，是在什麼場合、什麼時候、對誰使用、為何使用，這樣學文法就能慢慢跳脫死記死背的方式，進而變成一個真正屬於您且實用的知識！

	 

	因此，書中將所有符合N2文法程度的5個W跟1個H等使用狀況細分出來，並列出相對應的例句，讓您看到考題，答案立即選出！

	 

5. 100％辨異：類義文法用法辨異，掃清盲點，突出易混點，高分手到擒來！

	書中每項文法，還特別將難分難解刁鑽易混淆的文法項目，用「比一比」的方式進行整理、歸類，並分析易混淆文法間的意義、用法、語感、接續…等的微妙差異。讓您在考場中不必再「左右為難」「一知半解」，一看題目就能迅速找到答案，一舉拿下高分！

	 

6. 100％實戰：立驗成果文法小練習，身經百戰，成功自然手到擒來！

	每個單元後面，先附上文法小練習，幫助您在學習完文法概念後，「小試身手」一下！提供您豐富的實戰演練，當您身經百戰，成功自然手到擒來！

	 

7. 100％命中：必勝全真模擬試題，直擊考點，全解全析，100%命中考題！

	每單元最後又附上，金牌日檢教師以專業與實力精心撰寫必勝模擬試題，試題完整掌握新制日檢出題傾向，並參考國際交流基金和及財團法人日本國際教育支援協會對外公佈的，日本語能力試驗文法部分的出題標準。最後並作了翻譯及直擊考點的解題分析！讓您可以即時演練、即時得知解題技巧，就像有個貼身日語教師幫您全解全析，帶您100%命中考題！

	 

8. 100％情境：日籍教師親自錄音，發音、語調、速度都力求符合新日檢考試情境！

	書中所有日文句子，都由日籍教師親自錄音，發音、語調、速度都要求符合N2新日檢聽力考試情境，讓您一邊學文法，一邊還能熟悉N2情境的發音，這樣眼耳並用，為您打下堅實基礎，全面提升日語力！ "
9789579138635,"  
迎戰新日檢，滿分不是夢！
	奠定基礎的第一步！
	《一本到位！新日檢N2滿分單字書》
	必考必學單字一本到位！


★學好學滿，累積N2單字數量！
	全書收錄「名詞‧代名詞」共1249個、「形容詞‧形容動詞」共165個、「動詞‧補助動詞」共711個、「副詞‧副助詞」共155個、「接頭語‧接尾語」共18個、「其他分類」共34個，全書總計2332個單字，新日檢N2必考單字學好學滿！成功奠定滿分的第一步！

★星級標示搭配例句，輕鬆到位！
	每個單字貼心加上星級標示，掌握必考單字不再迷惘。搭配例句練習，透過句子的運用加強各個單字的記憶力。最精準的新日檢單字書，一本就到位！

★詞性分類超清晰，學習超效率！
	依照詞性分門別類，不管是名詞、動詞還是形容詞，學習清晰明確。按照側邊索引即可搜尋想要學習的詞性，每個詞性內的單字依照50音順序條列，兼具字典功能，效率加倍。

★邊聽邊學，完勝N2得心應手！
	隨書附日籍老師親錄標準日語朗讀音檔QR Code，從單字的發音與重音，到例句的標準唸法，在準備測驗的同時，學習到正確優美的日語音調。一邊熟記單字，一邊練習日語聽力，完勝新日檢N2就這麼簡單。

本書特色

	1.按照詞性分門別類，學習有效率！
	2.單字搭配例句練習，加強記憶力！
	3.星級標示必考單字，重點超到位！
	4.側邊索引隨查隨學，學好又學滿！ "
9789865023164,  超強獨家企劃 只讀一本就能合格的N2秘密攻略！ 言語知識/讀解X聽解分析X2回模擬試題=史上最強的日檢寶典 最專業的考題分析收錄2010-2016 JLPT N2考題重點，按文字、語彙、文法、讀解、聽解分門別類整理，並精心設計模擬試題，絕對徹底掌握JLPT N2的所有試題。 只讀一本就合格 所有重點一網打盡言語知識+讀解+聽解 所有JLPT N2的重點一本通通到位。詳細分析JLPT N2的各題型及解題要領，不用分開讀多本單字、文法或是聽解書，讀書效率市面最高! 完整超值附錄 N2實力更加分附錄1.模擬試題+完整解析2回：可作為檢測學習效果的最終測驗，事前熟悉答題要領，避免不必要的慌張。 附錄2.考前快速查閱手冊：收錄1990~2015年間文字、語彙部份的歷屆單字，並在反覆出題的單字前標示了出題回數。篩選100個必備文法，可利用零碎時間研讀以及在考試當日活用。 所有重點 一網打盡 新日檢N2合格必備的參考書最齊全：收錄2010-2016 JLPT N2考題重點，完整學習新日檢出題重點。 最貼心：附贈完整模擬試題及考前快速查閱手冊，單字文法重點一把抓。 最詳細：各題型皆有考題分析及練習測驗，模擬試題更搭配題題詳解，自讀最輕鬆。 ■言語知識/讀解+聽解 所有考題重點一本全搞定，不必再擔心多本參考書要如何閱讀、攜帶。 ■贈送兩回全真新日檢模擬試題+完整解析 讓您檢視學習成果，並熟悉答題要領，考試穩如泰山。 ■日師錄製標準MP3 有效練習聽解，讓您學習效果加倍。 言語知識整理+讀解分析+聽解分析 一次讀完，考試重點不遺漏 
9789862465578,"  
明明五顏六色，書上重點一網打盡，畫得滿滿的，
	怎麼考試時腦袋還是一片空白？


其實，一堆重點＝沒重點，畫了＝白畫！

	只有關鍵字，像膠囊似地能將龐雜的資料濃縮在裡面。
	只有關鍵字，到了考試，如同一把打開記憶資料庫的鑰匙，
	提供記憶線索，讓「字」帶「句」，「句」帶「文」，
	瞬間回憶整句話，達到獲取高分的境界。

	《精修版 新制對應 絕對合格！日檢必背文法N2》精心出版「關鍵字」版了。

	什麼是「關鍵字」？它是將大量的資料簡化而成的「重點字句」，只有關鍵字，能以最少時間，抓住重點，刺激五感，製造聯想。「關鍵字」與「大腦想像」一旦結合，將讓大腦發光發熱，進而以最少的時間，達到長期記憶，成就最佳成績。

	本書精選新制日檢考試N2文法127項，每項都精心標上文法記憶法寶
	「關鍵字」，運用關鍵字的濃縮精華，進而啟發回憶的效果，幫助您直接進入腦中，圈出大的重點，縮短專注時間，記憶更穩更久。本書特色有：

	★ 精挑文法重點關鍵字，文法記憶更穩更久，高分突破日檢考試！
	★ 百萬考生推薦日檢好書，應考秘訣一本達陣！
	★ N2所有127文法×模考３回×實戰聽力！
	★ 百萬年薪跳板必備書！日檢N2必背高頻率出題文法！
	★ N2文法×情境插圖×豐富例句，神奇的三合一學習法，讓您一舉達陣！

	本書９招魔法，讓學習更輕鬆更有效，讓記憶永遠存在！
1. 關鍵字膠囊式速效魔法─每項文法解釋前面，都加上該文法的關鍵字，關鍵字可以讓濃縮後的資料，輕易地從記憶中的功課提取出整段話或整篇文章。也就是以更少的時間，得到更大的效果，進而提高學習動機，讓您充滿信心去面對日檢考試。

2. 說故事般的情境魔法─每一項文法都有一張可愛的插圖，配合幽默、令人會心一笑的小故事。利用有趣的故事情境魔法，清楚、細膩地說明文法特色，用右腦記憶生動的畫面，讓您想忘記也很難！學習效果立竿見影！

3. 多元學習的增值魔法─文法、單字、內容黃金魔法交叉學習！俗話說：「魔鬼藏在細節裡」，每項文法的例句中我們都精心加入該項文法較常配合的單字、使用的場合、常見的表現，也就是考試常出現的考法；還有，貼近N2程度所需的時事、生活等內容，幫助您完全克服文法考試決勝負的難關！為打下堅實的基礎，建議您搭配《精修重音版 新制對應 絕對合格 日檢必背單字N2》來進一步配合學習喔！

4. 前後接續的要領魔法─每項文法前面或後面要怎麼接續呢？考日檢文法的時候，是不是常因為接續方法而失分呢？請放心，本書內容將有接續需求的文法標示出接續方法，只要照著這些公式走，考試就不用擔心啦！書中還貼心地附上文型接續解說，裡面並彙整出基本形、意向形、被動形或丁寧形等接續用語的說明喔！

5. 類義＋N3文法專欄的輔助魔法─同樣一句話，光是口語、正式說法，就天差地遠大不相同了！因此，換個說法的類義表現，是考試最常出現的考法，本書收錄了常考的同級類義文型表現，讓您方便進行比較。除此之外，書中還有N3文法補充小專欄，由於N2日檢中，N3程度佔比也很大，因此將N3文法跟例句穿插在書中，幫助您加強複習！

6. 多義應用例句的經典魔法─一項文法大多會隨著前面接續的詞，及前後文意等，而有不同的表現方式，例如「～ということだ」有：一、表示傳聞，從某特定的人或外界獲取的傳聞「聽說…」；二、明確地表示自己的意見、想法，對內容加以解釋或得到某種結論「…也就是說…」。許多讀者反映「文法搞不清楚使用情況，好難選出答案！」為了一掃您的擔憂，書中將所有符合N2文法程度的使用狀況細分出來，並列出相對應的例句，讓您看到考題，答案立即選出！

7. 打造日語耳的相乘魔法─新制日檢考試，把聽力的分數提高了，合格最短距離就是加強聽力學習。為此，書中還附贈光碟，幫助您熟悉日籍教師的標準發音、語調與符合N2聽力的朗讀速度，讓您累積聽力實力。為打下堅實的基礎，建議您搭配《精修版 新制對應 絕對合格！日檢必背聽力N2》來進一步加強學習。

8. 9回練習＋模考3回題庫魔法─本書附有9回立驗成果的練習題，跟3回的新日檢擬真模擬考題，這些都是金牌出題老師們經過多年分析、研究歷屆考古題，精心編寫的考題！模擬考題還依照不同的題型，告訴您不同的解題訣竅。讓您在演練之後，不僅能立即得知學習效果，並能充份掌握考試方向，以提升考試臨場反應。就像上過合格保證班一樣！如果對於綜合模擬試題躍躍欲試，推薦完全遵照日檢規格的《合格全攻略！新日檢6回全真模擬試題N2》進行練習喔！

9. 文法速記表魔法小工具─文法重點，一覽無遺的文法速記表，不僅依照本書內容做排序，還附有文法中譯。速記表可以讓您在最短的時間內進行復習，還可以剪下來隨身攜帶，是前往考場，考前復習的高分合格護身符。它更是最便利、最精華的N2文法資料庫！書中還附上讀書計畫表，讓讀者能按部就班進行讀書計畫。有計畫絕對就會有好成績喔！

	在精進日文的道路上，只要有效的改變，日文就可以大大的進步，只要持續努力，就能改變結果！本書陪伴您走過準備考試的路途，邀您一同見證神奇的學習魔法！您還可以運用本書附贈的朗讀光碟，充分運用通勤、喝咖啡等零碎時間學習，讓您走到哪，學到哪！怎麼考！怎麼過！ "
9789869779555," 掌握日檢N2 從單字和文法下手用最輕鬆的方式準備日本語能力試驗MP3本書精選日本語能力試驗N2必備句型詳列過去曾出現在試題中的單字讓您可以隨時備戰 "
