ISBN,書籍簡介
9789869723756,"  
	本書從小白兔（兔仔囝）、小鳥（鳥仔囝）的視角出發，描述一隻走失的小鳥，在小白兔的協助下，踏上尋找媽媽的旅程。小鳥不知道自己是哪一種鳥，只知道爸媽羽毛的顏色，於是在這個線索下，小白兔沿路看到不同的鳥，都向前詢問「你家的小孩是否走失了？」幾番詢問，才得知小鳥可能是溪邊台灣藍鵲（長尾山娘）的小孩。來到溪邊，小鳥終於看到自己爸媽，開心地大叫，一家人也團圓了！

	 

	本書最大的特色，為用手繪的風格，忠實畫出各種不同鳥類的特點，在小鳥沿途尋找媽媽的路上，帶著讀者一起認識不同的鳥類。故事中提及的鳥類，都是台灣在地的特色鳥種，既是如此，這些鳥類自然擁有相對應的台語名稱。如今，華語是學校體制中的主要語言，這些台語鳥類名稱，在教學體系中甚少提及，殊為可惜。

	 

	語言不僅是文化的載體，亦蘊藏該文化對自然萬物的心靈認知。本書透過簡單的故事，用在地的語言講述在地的動物，重新拾回祖先對這些生命的理解方式。為了讓讀者進一步認識這些鳥類，本書在故事之外，還特別設計了「鳥圖鑑」的單元，用圖文對照的方式，簡要介紹這些在地鳥種的生活習性。

	 

	※本書榮獲文化部本土語言創作及應用補助 "
9789869723770,"  
	一世人短短--à，是幾十冬niâ，uì讀冊、做兵、娶某生囝、公務員ê考試到入去官廳，phâng hit款食bē飽、iau bē死ê頭路，m̄管是公所、農委會ê試驗單位、國中、病院kap工程機關到路尾仔四个高中，tîng-tîng-tha̍h-tha̍h lóng是一目nih仔就過--去。Tsit內底ê經過，若kap調職、升官、考績有牽磕--ê，lóng是艱難、厭siān占khah大面，就準講有歡喜、樂暢ê時tsūn，mā是短短--à一睏仔就過--去，莫怪tiānn-tiānn聽一寡宗教家、哲學家leh講人出世來世間，就是一種ē了bē盡ê苦惱kap操煩，落塗時就是艱艱beh起鼓ê頭一步。

	講著艱難……，beh考初中、高中、大學ê聯考kap兩擺ê公務員考試，無暝無日phue命leh讀hit幾本仔冊，kan-ta為著beh hōo tiâu tī壁頂tsit項代誌niâ，suah tio̍h-ài kā無事sái、hām讀冊無sio黏蒂帶ê khang-khuè lóng tàn去十三天外，放hōo無要無緊，hit種ê tu̍h-lān kap怨tsheh正經講bē出喙，就準beh講hông知影，mā無人beh聽。

	反倒tńg來講，tsiânn濟kái ê放榜知影家己有法度考tiâu ê時tsūn，hit種歡喜、樂暢真正m̄是一工兩工、三兩句話就有法度pué ē清ê代誌，khah害--ê是歡喜、樂暢lóng擋bē久長，liam-mi就退tâng--去--ah。親像講三層仔肉好食，三頓lóng直透創tsit味hōo你食，起頭生成ē hìng-hìng，兩工仔過就uì喙、厭siān，tse iáu是小局，歹剃頭--ê是你逃bē出現此時ê頭路kap環境，koh m̄敢sái性地辭頭路tsiah是忝頭！

	是按怎ē有艱難、厭siān、歡喜kap樂暢ê心情leh起起落落搬bē煞？我家己leh臆，是因為lán lóng leh jiok一寡有tí止、ē盡磅ê代誌來做目標，iáu未得--著ê時是艱苦tsē-kuà，逐工hainn-hainn-tshan。追ē著ê時tsūn就即時暢kah lān-pha kiōng-beh lut--去，掠準tsit世人食穿lóng有--ah。Mê角出tī 「有tí止、ē盡磅」ê mi̍h件親像講權力、官位、錢項kap田園、厝地，lóng是一山望過一山，bē輸永遠thūn bē tīnn ê屎ha̍k仔空án-ne，m̄是kan-ta凝心得bē著--ê，mā ē怨妒別人比lán khah khiàng，就準講有一日hōo你選tiâu總統、做著皇帝、好額kah bē輸王永慶án-ne，mā是嫌肝嫌kiān，逐項lóng bē夠khuì。

	M̄-koh，lán若追求文學、藝術tsit款「無tí止、永遠bē盡磅」ê khang-khuè，你ē逐工hìng-phut-phut沉tī內底koh bē huah忝，是因為tse是lán家己ê心願，無人kā lán用強--ê，若kah家己有hit款ê意神，心肝hìng到tè--ah，就無leh煩惱別人按怎看tsit个代誌，khah-ke mā有tsiânn濟人ē罵文學家、藝術家是一陣痟kah無尾溜ê怪跤。

	我m̄是文學家、藝術家，mā m̄是啥mih怪跤，m̄-koh我有認知著寫台文是一種「無tí止、永遠bē盡磅」ê khang-khuè，意思是你若有寫--落-去ê意向，決定對現此時ê成就有一絲仔tìng意ê ǹg望，生成就bē艱苦、bē厭siān，koh有淡薄仔歡喜kap樂暢ê穡頭thang沓沓仔過日，真正是爽kah叫m̄敢。Tsit款代誌心適koh有議niū，好sńg koh bē想懶屍，是我sannh心寫台文小說ê起因，mā是出版第二本小說ê本意。

	另外，李江却台語文教基金會kā我寫ê小說提供一tah出版成冊ê舞台，我ài kā in sueh多謝，若無in tàu-sann-kāng，我ê心願kap興趣就無才調達成--ah。

	Iáu有高雄市ê蔡宗禮老師撥工隨字仔校對，掠著tsok濟三講四m̄-tio̍h ê字句kap拼音有tîng-tânn ê所在，tsiah是功勞一大件。

	莫怪講beh出版ê文稿，tio̍h-ài tshiànn別人koh ho̍k--過，愈濟kái愈好，tsiah sa ē著讀--起-來bē順、邏輯有欠點ê段落kap字句，若無伊án-ne拚勢校對，真正就ē「làu-khuì步盡展，笑破人ê褲底」，tī tsia我mā ài kā伊講：「多謝！Lóo-la̍t！」 "
9789868291201,"  
	台文罔報雜誌社出版。本選集語言一致採用漢羅lām寫，附1片CD。

	1980年代中期開始戰後新一波母語復振運動，嘛帶動台語文學創作ê發展。台語作品上大ê特色就是：In ê內容絕對kap台灣有關係，尤其是kap土地、人民有對話。但是一般平面媒體無人beh刊台文作品，尤其是有羅馬字-- ê，koh-khah無人愛。所以，台文作家為著發表作品，就陸續發行真tsē台語雜誌、期刊，《台文BONG報》嘛是其中之一，阮堅持beh做1份「台語文學專門雜誌」，無刊論理性、運動性ê文章。
	 
	台語文學是有現代化ê文學，i符合「文學現代化」二個要點：一個是「語言kap書寫一致」；一個是「以市民生活經驗kap感情為主體」，發刊佇《台文BONG報》ê作品嘛 lóng有ha̍h這二項精神。
	 
	《台文BONG報》已經做10年，出刊120期。作品有合集出版ê作家有二個，一個是陳明仁ê《A-chhûn》、《Pha荒ê故事》；另外一個是清文ê《虱目仔ê滋味》。除了這二本已經有收--入-去ê作品以外，阮決定beh先編一本精選輯做紀念，嘛 beh見證定面所講ê精神，接續台灣文學ê傳統。ㄏ "
9789868246089,"  
	《台文通訊》本成是美國洛杉磯一陣台文寫作會ê成員發表作品ê平台，後--來，發展成做海內外台文運動者共同ê平面媒體。《台文BONG報》是《台文通訊》台灣總連絡處台北寫作會佇1996年另外創辦，定位做「台語文學專門雜誌」。2012年，兩个刊物合併做《台文通訊BONG報》，希望會當發展做一份台語文綜合雜誌，予台語存在佇咱生活ê每一个角落，記錄、描寫生活ê每一个細節。咱ê台語文學會當再現生活ê每一个領域，關心每一个階層ê台灣人，共文學當做是各行各業台灣人ê心聲表達，毋是kán-ná少數文人雅士ê專利。
	 
	這本年度選是對《台文通訊BONG報》規年刊--出ê作品中精選--出-來-ê，有詩11首、散文5篇佮小說4篇，這份刊物ê台文作家群佇2012年ê創作，展示予逐家看，邀請逐家來欣賞用台文描寫ê故事。 "
9789868246096,"  
	這本《iPad kap杯仔》是何信翰頭一本台語詩集，內底分做8个主題，kap社會、生活有真緊密ê關係，伊關心生活、社會，嘛關心當下。何信翰運用簡單好讀ê台語語詞寫詩，嘛佇詩ê文體頂頭有真濟試驗、探討啥物是「詩」。但是無論用啥物方式創作，伊上要意ê是「人生」、「心」，這本作品就展現出實質ê成果。 "
9789869065108,"  
	李江却台語文教基金會為著鼓勵閣較濟人進行台語創作佮研究，設立阿却賞。除了論文、詩、小說以外，這幾冬增設劇本ê獎項。2012年起，增加長篇小說獎，希望會當補齊台語文學所欠缺ê一塊。

	《2013 A-Khioh賞－台語文學作品集》選入對2012年來，得獎ê一篇長篇小說佮兩篇劇本。邱偉欣ê長篇小說《Gíng》佇頭序對台灣這个島嶼講起，台灣人ê歷史記錄著被壓迫ê種種，親像路邊ê草仔予牛車「gíng」過ê性命，透過一个小庄頭「璧麗村」ê故事來敨開偌儕層層ê歷史。

	劇本有林貴龍〈語言ê力量〉、陳廷宣（A-hi）〈Biàn-tsih內ê春天〉。〈語言ê力量〉透過口白、辯話骨將「語詞、諺語」展示出來，袂輸「行話」ê小教室，是展覽兼娛樂ê劇本。〈Biàn-tsih內ê春天〉是有關野球ê劇本，陳廷宣是台文界野球文學ê代表，掠「球是圓ê」、「第九局」來做重點，描寫心理，這齣劇本呈現有野心ê觀點，這是戲劇tsiah有法度清楚展現ê特點。

	透過欣賞遮的作品，會當看著台語文學閣較開闊ê創作視野，嘛是長久以來，台語文運動ê小小展示。 "
9789868246072,"  
	《Thá-kheh》這本冊收錄林貴龍三篇台語小說，其中以長篇小說《Thá-kheh》做冊名。三篇小說充滿咱「文化ê寶藏」，林貴龍精寫咱共同生活ê土地深情，佇彼个年代發生ê衝突、磨合，描寫無仝族群生活ê細節，尤其是「phiah話、黑話」記錄各行各業討趁ê話語。三篇小說記錄台灣ê文化資產，共遮ê寶藏經由台文寫作傳承落去。

	台文作家、《台文通訊BONG報》社長陳明仁推薦：「〈Thá-kheh〉有佈局kā族群認同做藝術性ê處理，上可貴--ê，kā台灣ê行話、白話kap phiah話摻佇內底，台灣古早社會有各種暗話，佇正當行業號做「白」...；娛樂界、tshit-thô人ê暗話號做「phiah」，iáu-koh有部份咧使用，毋過外界無啥捌，這攏是台語發音，thang講台語ê資產。

	戰後台灣社會加入新住民「外省人」，in紮新ê社會話來...這款現象取材做小說，也是保惜土地文化ê深情。」 "
9789863025153," 這是一本藉由流傳已久的讖詩台語字音從聲韻來探討台語文讀音與白話音異讀結構的類字典「民俗文學」或稱「通俗文學」。有別於文學界對於文學作品的詮釋，自詩經、楚辭以至唐詩、宋詞等，歸類屬於「精緻文化」的作品，都可以在學校成為課程。但是「讖詩」、「籤詩」通常不入學者之眼，屬於不登大雅之堂的作品，卻是一般生活中，人民百姓的精神動向及認同的一種潛意識表現。它表達並保留了民族的傳奇、神話、述異、史詩、掌故、戲劇、舞蹈，乃至民俗行為，當中也有少數選用了古典詩詞。它從民間的立場，揭露了正史之外的稗官野史及傳說，不完全脫離歷史的事實。特別在遣詞用字上，由於不同時段及層次的社會背景，從中可以發現許多當時用語和現在用語的異同。「讖詩」與「籤詩」略有不同，依漢學前輩口述，讖詩的流傳時間比籤詩更為長久，可以推測出可能在上古時期的古中國就已經存在，並且延續到清朝尚有補遺。又讖詩的字數不限，可以是一兩字，也可以上千字以上，如劉伯溫的燒餅歌。由讖詩的結構，可以發現讖詩必有諧韻，但可能文白音相雜，卻沒有如古典近體詩的平仄要求，所以必成於古典古體詩的時代，甚至可能是與詩經、楚辭時代並存的作品，而且是集合各個不同時代，不同背景累積而成的眾人作品。因此，其中的許多用字遣詞，可以給現代的台語研究提供參考。當然，語言的字音有很多是口耳相傳，再加上普遍的百姓都有著「約定俗成，達意即可」的觀念，因此在台語的字音，存在著很大比例的走音現象，給了後來的使用者許多困擾。至於籤詩的形成，大約是在唐朝滅亡後，進入五代十國的時期。中原許多文人學者，大量往南逃亡避難，往往借住寺廟，有的就替寺廟書寫籤詩，其體裁大部分為唐宋所流行古典近體詩的格律，但都是四句七言的絕句形式。台語學者曾說過台語有五難：1.古今異音、2.一字多音、3.文白異音、4.連續變音、5.有音無字。目前使用的台語，是十二世紀中國宋朝亡國於蒙古後，大量移民到福建的河洛中古音，與閩南的「古閩南語」白話音相混而成的「當代閩南語」。也就是文讀音和白話音夾雜使用的語言。而台語羅馬字的形成原因，是19世紀傳教士在中國傳教時，因當時閩南地區的百姓多使用閩南語方言，而許多方言有音無字，無法翻譯，加上文盲居多，所以推廣白話音羅馬字比較容易學習。由此可知羅馬字只是暫時性的解決多數文盲的漢字的替代文而已，何況漢字是一種單音節、單形體的結構，可以望文生義，望字呼音，並不適用拼音式的羅馬字。倒是將羅馬字當作拼音使用，取代目前只在台灣使用的ㄅㄆㄇ拼音，確實很方便精確，又可與世界各國接軌。本書以介紹台語用字和語音為主要目的，特別著重在文讀音和白話音之間的關係，但是對於其他的四難也多少有所涉獵。文讀音的部分，資料容易收集，因為有多種書籍可供參考。白話音則相對比較複雜，由於台語的白話音多年來欠缺整理，又台灣的社會變化迅速，時有新字音產生，再經過口耳相傳，常常造成形音義不符，使得後來者，無法很肯定的知道某字音的書寫、發音、來源是否正確，特別是外來語更是無法理解。由於讖詩中使用了大量的文讀音，據估計這些作品，可能來自河洛中古音，只是歷經四次的大移民，特別是宋代亡國後，大量中原人士移民閩南，與「古代閩南白話音」相混，形成文白相雜的「當代閩南語」。由於時間的推移，目前在台灣大部分使用台語的人，都以泉州腔、漳州腔為主流音系，並且是文讀音、白話音夾雜使用。因此本書重點在注釋漢字的文讀音、白話音以及漳洲腔、泉州腔的使用。每個字音後面都有例句詞項，甚至於成語、專有名詞、詩詞及俚諺語陳列，但只有部分有加註羅馬字拼音，因為台語是一種文白漳泉夾雜使用的語言，也許各地呼音略有不同，所以留白，由讀者自行斟酌。同時例句詞項中有很多是華語用詞，基於語言是隨著時間推進，社會變遷而產生許多新名詞，編注者認為彼此應該是可以相容的，而文讀音絕對可以很合理的呼出符合漢字形音義的語音，如此一來，台語的研究才能與時俱進，避免淪為考古學。 "
9789577636904,"  
本書特色

	一、拼音結構說清楚：將臺灣閩南語羅馬字拼音方案的聲母、韻母、調符、調值分門別類，一一說明清楚。

	二、四聲八調不含糊：將傳統聲韻學「平、上、去、入」四聲，每一聲再依清、濁分為陰、陽調發展成「四聲八調」，並列表供作比較。

	三、變調規則需分組：將複雜之變調分組成入聲變調、連讀變調、仔前變調、雙疊詞變調、三疊詞變調，幫助讀者有效分辨。

	四、特殊變調有門路：較為特殊之輕聲變調、其他變調（連音變化、後字增生聲母）也另成專章，讓讀者掌握學習門路。

	五、朗讀要素應詳讀：針對如何斷詞、句詞間的停頓如何處理、語音高低、語速快慢及音量大小等因素都有詳細說明。

	六、比賽考試好前途：本書的指引與說明，可以讓參加語文競賽、認證人員清楚掌握拼音與朗讀比賽的致勝關鍵，日後必能在比賽、認證有優異成績。 "
9789570853797,"  
台灣最詼諧的說話藝術，古典台語的腦筋急轉彎
 台灣生活史偵探曹銘宗25年經典之作，重新詮釋書寫

  

 民間的俗諺俚語，蘊含先民的生活知識及處世智慧，其中歇後語更透過語言的趣味表現出來，所以也稱俏皮話。

 歇後語以文法上的「歇後法」，把語句分成前後兩句話，前句話是話面（謎面），間歇一下，後句話是話意（謎底）。這也就是說，讓人從前句話的相關意義或相近語音，推測真正想要講的後句話。

 例如：稻草人救火──自身難保，豬八戒照鏡子──裡外不是人，廁所裡掛鐘──有屎有鐘（有始有終）。

 台語的歇後語，稱為「激骨話」（kik-kut-uē），就是標新立異，故意講與人不同的俏皮話；或稱「孽譎仔話」（gia̍t-khiat-á-uē）、「孽畜仔話」（gia̍t-thiok-á-uē）、「孽仔話」」（gia̍t-á-uē），指戲謔、不正經的話。

 例如：墓仔埔放炮──驚死人，墨賊仔頭──無血無目屎，苦瓜燉鰱魚──苦鰱（可憐）。

 這是古典台語的腦筋急轉彎，透過《激骨話：台灣歇後語（附讀法QR Code）》，讓我們一起來「滾笑」（kún-tshiò，戲謔之意）！ "
9789577635075,"  
	本書作者專攻閩南語教學指導，經驗豐富，曾榮獲「教育部106年表揚推展本土語言傑出貢獻獎／個人組」，內容重實用性，將其教學經驗融入書中，少教條式的理論，讀者能從簡練的內容中，掌握學好閩南語字音字形的好撇步。

	本書分成三個單元：
	一、認識拼音好撇步
	二、字音字形好清楚
	三、鑒往知來勤練習

	以深入淺出、條理分明的敘寫方式，介紹閩南語字音字形，並收錄各年度閩南語字音字形競賽題目，協助對閩南語有興趣的學生以及想從事閩南語教學的讀者一個學習的捷徑。 "
9789578018501,"  
	往北移動的台灣、神秘組織的傳說、
	虛實交錯的歷史、精彩刺激的「台灣宇宙」──
	「粉紅色小屋」最新作品《鯤島計畫》，以台南為舞台，
	用十篇短篇故事和正港本土台語漫畫，帶你發現台語的密碼，
	認識自己，了解土地，一起成為「閱讀必勝」的「台灣軍」！

	因為閱讀武俠小說而立志成為作家的高中生元義，在吊車尾的升學壓力和文學夢之間掙扎擺盪。但在寫稿、改稿，時而無聊、時而脫序的生活當中，他竟被捲入神秘的「鯤島計畫」──兩個神秘組織、一個筋肉老人、兩個時空穿越者，再加上一杯會講話的奇妙紅茶……一場尋找歷史、守護台灣的穿越冒險，就此展開！

	「粉紅色小屋」第二部台語創意大作《鯤島計畫》，以十篇共享世界觀的短篇小說，介紹十種不同主題的台語詞彙。結合武俠、懸疑、推理、妖怪、空想、歷史改編，穿越不同時空、平行世界的台南府城，帶領讀者透過台語的線索，和元義遇到的各種趣味離奇、天馬行空的亂入事件，一步步發現歷史上曾經暗中讓台灣脫離帝國統治的「鯤島計畫」……

本書特色

	1.「粉紅色小屋」全新創作，《台語原來是這樣》小說版，以小說形式介紹十種不同主題的台語詞彙，隨附台羅拼音與文末註釋，帶你現學現賣，輕鬆學台語。

	2.十篇共享世界觀的短篇小說，包含武俠、懸疑、推理、妖怪、歷史改編，各單元另附單頁主題漫畫，一條主線，多重享受。

	3.以台南文史與台灣總督明石元二郎事蹟進行歷史架空，展開一場大膽趣味的語言學習＋創作實驗。

	※本書榮獲國藝會出版補助 "
9789577631947," 本書分為：「臺灣的閩南語、生活中的趣味臺語、閩南語參賽文稿、臺灣族群資料彙整筆記」四大章，共44篇，是作者研讀閩南語二十幾年的歷程紀錄，內容除了與閩南語有關的敘述以外，也收錄與臺灣往日日常生活相關的事情，讓年齡較長的讀者回憶過往，讓年紀較輕的讀者知道從前，並期待閱讀過的讀者能從作者端出的「雜菜麵」中，嘗出一句或一段受用無窮的閩南語話語。 "
9789861478494," 本書簡介：● 以古漢語為源，今漢語為流，以中華文化為底蘊，建構國、閩、客語縱橫交織的生計與自然活動語詞網絡。● 掌握單音詞，衍生出複音詞、詞組、短語、成語、俗語、諺語、歌謠和謎語，組成一個全體大用的日常語詞詞庫。● 註明語詞的古音古義和今音（國、閩、客）今義，顯示詞義和字音的演變，並按時序精選詩詞、文章、小說、戲曲、謠諺示例，敘明詞類、語體、搭配和語法。● 依據認知學習心理，將語詞按類義作系統性的彙整、比較解析、引申綜合，便於理解、記憶和應用。● 開創國語、閩語、客語常用語詞的對列研究，詮釋其同異、通塞和關聯，讀者可依需要專攻一語，兼通二語，或融會三語。 "
9789869447928,"  
@可愛的摃槌仔龍陪小孩快樂學台語。

@有台語發音的QR-Code輔助學習。

@附有兒童手繪、45種恐龍的台語版圖鑑。

	 

	想讓您的小孩快樂學台語嗎？

	《摃槌仔龍chhōe媽媽》是全台第一本以恐龍為主題的台語兒童繪本。內容是由一位喜愛恐龍的6歲小男孩與媽媽的共同創作，除了有台語真人發音的QR-Code陪孩子學習外，文後更附有小小恐龍迷不能錯過的台語版恐龍圖鑑。

	本書藉由充滿童趣的恐龍題材，6歲小孩生動活潑的繪圖，以及台語即時發音的輔助，除了能有效提升孩童學習台語的樂趣，更能讓語言學習事半功倍唷！

	  "
9789571199818," 本書針對閩南語演講時，須了解的數種技巧，包括：如何開場、如何引用切題且有趣的俗諺、如何抑揚頓挫、多音字的正確發音等等，以淺顯易懂、活潑有趣的寫法呈現；同時，為了協助讀者會講台語俗諺，除了書中附有分類翔實的台語俗諺，供參考外，亦由作者--曾榮獲全國閩南語演說冠軍的鄭安住老師，挑出容易學容易講的台語俗諺，親自錄音，以ＭＰ３呈現，方便讀者隨時學習。 "
9789578018488,  第一本全台看透透、帶你發現路上「台語看板」的專書。從那些「有聲音」的街道風景、令人會心一笑的本島創意，看見台灣人「我手寫我口」的歷史和文字表情，聽見「台灣話」台到不行的親切口氣！「踹共」、「母湯」、「呷奔」、「天然ㄟ尚好」、「Ｄ火粿」……無論是注音文PK火星文，還是漢字加英文，走在路上，你是否曾經發現有些招牌或廣告文案看起來好像「怪怪的」，但下一秒又恍然大悟？究竟是自己真的「毋捌字」（m̄ bat-jī），還是台灣人都有超能力？──原來，只要會講台語，什麼千奇百怪的暗號都難不倒你！根據統計，目前在台灣使用台語的人口僅次於「國語」華語。經歷了戰前到戰後的兩次「國語運動」，台語也仍是許多台灣人熟悉的第一或第二語言。但是，為什麼這些用台語來表現的廣告或看板（khan-páng）文案，看起來都像一道道精巧的謎題？又為什麼一講就通的台語，會出現那麼多不同的書寫創意？台語真的是「有音無字」，只能「各自表述」嗎？只有南部鄉下才看得到台語看板嗎？台語只能存活在中低階層的場域或職業中嗎？走出國外，看看馬來西亞的「福建話」跟台語有多像。而馬來西亞出現的「講福建話運動」，又可以提醒我們哪些相同的境遇，啟發不同的想像？本書蒐集台灣大街小巷的台語看板，帶你來一趟「路上台語檢定」，欣賞台灣限定、花招百出的台語看板，研究這些廣告看板背後的學問和玄機。透過歷史悠久的「白話字」和教育部推薦漢字，讓你看得懂、講得通，開始學習生動活潑、真情感動的正港現代台語文。從今天起，對台語文盲和火星文說再見，一起迎接「講台語，當時行（sî-kiâⁿ）」的美好新時代！ 
9789571196800,"  
不會說台語還敢說自己是「台員儂」？
簡易的白話解說，趣味的敘述方式
只要有心，人人皆可學台語！


	深入淺出的寫作方式，內含台羅拼音、本調與變調、構詞用字等等，可當故事教材亦可當作台語短文閱讀，另一方面更可活絡教學，文末附有台語短篇故事及笑話，使讀者在歡樂中學台語。

	本書依照教育部頒佈的台語羅馬字拼音，從最基礎的注音符號、聲調標示、變調規則到鼻聲、入聲的發音部位與收音方法，用最簡易的白話詳實解說，無論初學者或母語教學都很容易上手，解決台語「欲按怎」注音的問題。

	認識台語的形、音、義之外，還要探討語法、句型及文學與文化的意涵，對於充實教材內容，增進專業知識，尤其要參加教育部台語能力檢定考試，無疑的是一本優良參考書。 "
9789864433742,"  
逗陣學囡仔歌【附教唱版CD及樂譜】
鄉土歌謠輕鬆唱


	國中小鄉土教學最佳教材
	教育部頒訂台羅拼音註解

	流傳百年的台灣俚語充滿人生道理、家庭倫理、勸世為善、民情風俗、社會百態，是前人累積的智慧結晶。

	如今台灣俗諺慢慢消失，年輕人多半聽不懂，也不明白台灣俚語的涵意。想起過去的歌仔先，總掄一把月琴唱著各種勸世歌，所以，知名囡仔歌作家康原老師，也將台灣耳熟成詳的俗諺編成囡仔歌，透過朗讀與歌唱，讓台灣俗諺能朗朗上口，永世流傳。

	◎40首囡仔歌，40句台灣人不能不知的俗諺
	40首囡仔歌不只適合吟唸唱頌，更是融合台灣俗諺和故事，台灣人不能不知的俗諺。唱一首囡仔歌，等於深入了解台灣俗諺及前人智慧。

	◎隨書附贈教唱CD及樂譜
	40首由知名作曲家張啟文編譜的樂曲，並附有台羅拼音、字詞註解以及俗諺典故，讓你有得唱、有得學、有得看。

本書特色

	1.隨書附贈囡仔歌敎唱CD及簡譜，每首CD皆先由康原先朗讀一遍，再教唱。透過囡仔歌的吟唱，能深度學習閩南語以及台灣俚語。

	2.每首囡仔歌皆附有台羅拼音，並以字詞解釋、俚言典故，說明俚語來由。 "
9789863594482,"  
．沒有那個環境，如何學台語？
	現代生活往往是一個人，別煩惱，只要利用零碎的時間低頭瀏覽網路、臉書，唱台語歌，聽聽廣播，追台語劇，品嚐台語的小確幸。

．聽說台語難學？有沒有訣竅？
	相對於英語，在台灣學台語，具備頂級環境：菜市場、廟口、小吃攤、計程車上……生活中，台語無所不在，只要你願意，就能感受台語的美妙與樂趣。

	鄭順聰：「我遇過太多想學回台語的人，其動機都是想跟最親密的人溝通無礙，他們意識到母語的流失，卻沒有環境，也找不到資源，甚至沒有朋友，面對最親密的人，因口拙與腔調不順，挫折重重。這本書，是為我而寫，也是為你而寫。」

	本書依據作者自學台語多年的實戰經驗寫成，告訴你如何在生活中輕輕鬆鬆把台語學回來。第一部份「基礎篇」，以十五篇文章介紹生活裡經常遇到卻不知如何說的台語，菜市場、小吃攤、計程車、超商、手機、辦公室等等包含生活各層面的主題，每篇文末以圖表整理前面出現過的字詞解釋，並可掃描QRcode就有作家唸給你聽。第二部份「生活篇」，個人如何透過台語歌、電視劇、廣播、網路、書本，提升台語能力，再從朋友、家庭擴展到公眾生活。第三部份「觀念篇」，探討建立母語家庭、成立台語電視台、台語委員會、語言平權等重要議題，破除一般人對台語的刻板印象，獲得正確且必要的台語學習觀念。

	★透過本書你可以學到：
	【母語家庭】想和孩子全台語？如何建立母語家庭？
	【母語復振】想把台語學回來？如何流暢地說台語？
	【生活台語】這個詞台語怎麼說？怎麼寫？怎麼查？
	【台文讀寫】想用台語書寫？學習台語文的懶人包！
	【台語產業】用台語增加點閱率？語言是門好生意！
	【台語專業】哪些行業台語必學？教你精進的絕招！

	★附錄嚴選好用的免費台語線上字典與網站，台語相關學習社群與實用資訊。
	★收錄約200個貼近生活的台語詞，不太確定發音時，掃描每篇文末的QRcode，就有作家親自唸給你聽，學習更有效率。 "
9789864432530,"  
每個講臺語的家庭必備的傳家手冊

  

 陳世明博士只因為小孩子學習母語，持「明仔載」三字詢問怎麼唸，直覺認為這三個字非本字，進而跳下去研究臺語。
 短短三個月期間，即發現河洛漢字理論，並解開西漢揚雄《方言》乙書的密碼。發現原來臺語是漢語的源頭，且普通話、河洛話（臺語文讀）、客語、粵語、臺語白讀等漢語方言，早在西漢之前，就已經存在中原的證據。

  

 《臺語漢字學》乙書，又稱《河洛語言學》，是每個講河洛話的家庭必備的傳家手冊。本書採用逆向工程技術，以明清話本歸納整理河洛語言學，並發現漢朝的官話即河洛話，可謂是顛覆傳統漢學的繼往開來之作。

  

本書特色

  

 每個講臺語的家庭必備的傳家手冊。閱讀本書，清楚的理論與脈胳，讓講臺語不再是難事。 "
9789571187501,"  
◎一讀就懂的語言學入門知識
◎簡明文字搭配清晰圖表，觀念、方法完整
◎分別從歷時與共時兩面向，詳述閩南語的特點
	 
	本書分為「閩南語研究的觀念與方法」、「閩南語的語言特點」、「閩南語的比較」三大篇章，以閩南語為標的物，從語言學的入門知識開展，分別從閩南語的形成過程，閩南語的共時音系，閩南語的歷史層次特徵，以及閩南語、國語的橫向比較等不同的語言學角度，剖析閩南語的結構與研究成果。亦從漢語史的發展脈絡，詳述閩南語與古漢語的關係與語言分化的關鍵，以及閩南語在潮汕、瓊雷、臺灣、南洋等處的流播，並分析各處閩南腔調的特徵與異同。

	作者以簡明易懂的文字，搭配精確清晰的圖表，論述「音韻學」、「歷史語言學」、「比較語言學」等語言學門的相關概念，可作為「閩南語」、「漢語方言學」、「音韻學概論」等課程之入門讀本或指定教材。 "
