書名,書籍網站,作者,出版社,ISBN,圖片網址
一本搞定！中‧英‧日 上班族會話手冊：融入美英加、日本職場的外語實力（附中英日順讀MP3）,https://www.kingstone.com.tw//basic/2018010037754?zone=book&lid=book_class3_knj&actid=book_class3_knj,Jessica Wang,檸檬樹    ,9789866703669,https://cdn.kingstone.com.tw/book/images/product/20180/2018010037754/2018010037754b.jpg
實用西語帶著背（附1MP3）,https://www.kingstone.com.tw//basic/2018040370715?zone=book&lid=book_class3_knj&actid=book_class3_knj,李文康,瑞蘭      ,9789866567391,https://cdn.kingstone.com.tw/book/images/product/20180/2018040370715/2018040370715b.jpg
如何教導直述語氣及祈使語氣：以土耳其文之外語教學為例,https://www.kingstone.com.tw//basic/2018030734701?zone=book&lid=book_class3_knj&actid=book_class3_knj,杜爾孫,秀威資訊  ,9789862211960,https://cdn.kingstone.com.tw/book/images/product/20180/2018030734701/2018030734701b.jpg
初學阿拉伯文文法,https://www.kingstone.com.tw//basic/2018070004055?zone=book&lid=book_class3_knj&actid=book_class3_knj,利傳田,秀威資訊  ,9789862210697,https://cdn.kingstone.com.tw/book/images/product/20180/2018070004055/2018070004055b.jpg
基礎菲律賓語（書附2CD）,https://www.kingstone.com.tw//basic/2018030598679?zone=book&lid=book_class3_knj&actid=book_class3_knj,楊爾格,統一      ,9789867438683,https://cdn.kingstone.com.tw/book/images/product/20180/2018030598679/2018030598679b.jpg
基礎葡萄牙語（書附MP3）,https://www.kingstone.com.tw//basic/2018052103974?zone=book&lid=book_class3_knj&actid=book_class3_knj,李森,統一      ,9789867438669,https://cdn.kingstone.com.tw/book/images/product/20180/2018052103974/2018052103974b.jpg
阿拉伯語會話（書附MP3）,https://www.kingstone.com.tw//basic/2018070003423?zone=book&lid=book_class3_knj&actid=book_class3_knj,亞士瓦,統一      ,9789867438577,https://cdn.kingstone.com.tw/book/images/product/20180/2018070003423/2018070003423b.jpg
荷蘭語會話暨文法自修專書（精）,https://www.kingstone.com.tw//basic/2018052412182?zone=book&lid=book_class3_knj&actid=book_class3_knj,楊佳惠,秀威資訊  ,9789866732188,https://cdn.kingstone.com.tw/book/images/product/20180/2018052412182/2018052412182b.jpg
土耳其語會話書,https://www.kingstone.com.tw//basic/2018052096412?zone=book&lid=book_class3_knj&actid=book_class3_knj,杜爾孫,秀威資訊  ,9789866732423,https://cdn.kingstone.com.tw/book/images/product/20180/2018052096412/2018052096412b.jpg
手指土耳其,https://www.kingstone.com.tw//basic/2018030492076?zone=book&lid=book_class3_knj&actid=book_class3_knj,SERAP KIZLIE,商周出版  ,9789861243573,https://cdn.kingstone.com.tw/book/images/product/20180/2018030492076/2018030492076b.jpg
中英日萬用詞彙【隨身手冊】：臨時需要的一個字（附中英日MP3）,https://www.kingstone.com.tw//basic/2028010039061?zone=book&lid=book_class3_knj&actid=book_class3_knj,福長浩二、檸檬樹英日語教學團隊,檸檬樹    ,9789869277426,https://cdn.kingstone.com.tw/book/images/product/20280/2028010039061/2028010039061b.jpg
拉丁文文法大全,https://www.kingstone.com.tw//basic/2018040383838?zone=book&lid=book_class3_knj&actid=book_class3_knj,康華倫,秀威經典  ,9789869249867,https://cdn.kingstone.com.tw/book/images/product/20180/2018040383838/2018040383838b.jpg
跟我學說緬甸語初學者應急速成(書附CD),https://www.kingstone.com.tw//basic/2018030826239?zone=book&lid=book_class3_knj&actid=book_class3_knj,沈澄河主編,萬人      ,9789574612901,https://cdn.kingstone.com.tw/book/images/product/20180/2018030826239/2018030826239b.jpg
日語+韓語 單字帳—生活、休閒旅遊單字,https://www.kingstone.com.tw//basic/2018030818326?zone=book&lid=book_class3_knj&actid=book_class3_knj,上原小百合,山田社    ,9789862464106,https://cdn.kingstone.com.tw/book/images/product/20180/2018030818326/2018030818326b.jpg
信不信由你一週開口說土耳其語（隨書附贈土耳其語MP3朗讀光碟）,https://www.kingstone.com.tw//basic/2018030785598?zone=book&lid=book_class3_knj&actid=book_class3_knj,魏宗琳,瑞蘭      ,9789865953584,https://cdn.kingstone.com.tw/book/images/product/20180/2018030785598/2018030785598b.jpg
韓英中專業科技詞彙,https://www.kingstone.com.tw//basic/2018010037624?zone=book&lid=book_class3_knj&actid=book_class3_knj,游娟鐶,瑞蘭      ,9789865953201,https://cdn.kingstone.com.tw/book/images/product/20180/2018010037624/2018010037624b.jpg
一本搞定！中‧英‧日 商用詞彙手冊：培養直接到美英加、日本工作的外語實力（附中英日順讀MP3）,https://www.kingstone.com.tw//basic/2018010037464?zone=book&lid=book_class3_knj&actid=book_class3_knj,檸檬樹英語教學團隊,檸檬樹    ,9789866703652,https://cdn.kingstone.com.tw/book/images/product/20180/2018010037464/2018010037464b.jpg
一本搞定！中‧英‧日情境會話手冊：上網、旅遊、證照、求職，跨國界交流的即時溝通(附中英日順讀MP3),https://www.kingstone.com.tw//basic/2018010036542?zone=book&lid=book_class3_knj&actid=book_class3_knj,KELLY LIN、黃子菁,檸檬樹    ,9789866703560,https://cdn.kingstone.com.tw/book/images/product/20180/2018010036542/2018010036542b.jpg
中英日韓萬用旅遊會話(1書1 MP3),https://www.kingstone.com.tw//basic/2018010034708?zone=book&lid=book_class3_knj&actid=book_class3_knj,EZ 叢書館編輯部,EZ叢書館  ,9789862482469,https://cdn.kingstone.com.tw/book/images/product/20180/2018010034708/2018010034708b.jpg
一本搞定！中‧英‧日 萬用詞彙手冊：上網、旅遊、證照、求職都好用(附中英日順讀MP3),https://www.kingstone.com.tw//basic/2018010034128?zone=book&lid=book_class3_knj&actid=book_class3_knj,檸檬樹英日語教學團隊,檸檬樹    ,9789866703065,https://cdn.kingstone.com.tw/book/images/product/20180/2018010034128/2018010034128b.jpg
從字母到阿拉伯語會話(附MP3),https://www.kingstone.com.tw//basic/2018052315537?zone=book&lid=book_class3_knj&actid=book_class3_knj,馬福德,萬人      ,9789574612413,https://cdn.kingstone.com.tw/book/images/product/20180/2018052315537/2018052315537b.jpg
菲律賓生活會話速成(2CD),https://www.kingstone.com.tw//basic/2018030521066?zone=book&lid=book_class3_knj&actid=book_class3_knj,Jeanie Tai,汎亞人力  ,9789868180819,https://cdn.kingstone.com.tw/book/images/product/20180/2018030521066/2018030521066b.jpg
我如何學會九種語言隨身書 ( 50K ),https://www.kingstone.com.tw//basic/2018000009099?zone=book&lid=book_class3_knj&actid=book_class3_knj,斯蒂夫,寂天文化  ,9789575856175,https://cdn.kingstone.com.tw/book/images/product/20180/2018000009099/2018000009099b.jpg
我如何學會九種語言,https://www.kingstone.com.tw//basic/2018000008757?zone=book&lid=book_class3_knj&actid=book_class3_knj,Steve Kaufma,寂天文化  ,9789575855741,https://cdn.kingstone.com.tw/book/images/product/20180/2018000008757/2018000008757b.jpg
21世紀菲律賓語會話速成,https://www.kingstone.com.tw//basic/2018030463137?zone=book&lid=book_class3_knj&actid=book_class3_knj,呂學菲,萬人      ,9789574610211,https://cdn.kingstone.com.tw/book/images/product/20180/2018030463137/2018030463137b.jpg
五種語言圖典（精裝本）,https://www.kingstone.com.tw//basic/2028051648802?zone=book&lid=book_class3_knj&actid=book_class3_knj,Dorling Kindersley,三采      ,9789867744623,https://cdn.kingstone.com.tw/book/images/product/20280/2028051648802/2028051648802b.jpg
21世紀初學者菲律賓語會話速成,https://www.kingstone.com.tw//basic/2018030434038?zone=book&lid=book_class3_knj&actid=book_class3_knj,呂學菲,萬人      ,9789574610204,https://cdn.kingstone.com.tw/book/images/product/20180/2018030434038/2018030434038b.jpg
即學即用菲律賓話(書+CD),https://www.kingstone.com.tw//basic/2018030427757?zone=book&lid=book_class3_knj&actid=book_class3_knj,魏俊雄,萬人      ,9789574610938,https://cdn.kingstone.com.tw/book/images/product/20180/2018030427757/2018030427757b.jpg
中英日法四國語旅遊會話隨身書,https://www.kingstone.com.tw//basic/2018010028479?zone=book&lid=book_class3_knj&actid=book_class3_knj,陸鳳,愛迪生    ,9789578218185,https://cdn.kingstone.com.tw/book/images/product/20180/2018010028479/2018010028479b.jpg
即學即用菲律賓語,https://www.kingstone.com.tw//basic/2018030324780?zone=book&lid=book_class3_knj&actid=book_class3_knj,魏俊雄,萬人      ,9789578268388,https://cdn.kingstone.com.tw/book/images/product/20180/2018030324780/2018030324780b.jpg
即學即用菲律賓語(書+卡),https://www.kingstone.com.tw//basic/2018030324810?zone=book&lid=book_class3_knj&actid=book_class3_knj,魏俊雄,萬人      ,9789578268395,https://cdn.kingstone.com.tw/book/images/product/20180/2018030324810/2018030324810b.jpg
世界逍遙遊六國旅遊會話,https://www.kingstone.com.tw//basic/2018010027977?zone=book&lid=book_class3_knj&actid=book_class3_knj,地球之步編,宏觀      ,9789577311207,https://cdn.kingstone.com.tw/book/images/product/20180/2018010027977/2018010027977b.jpg
基礎葡語會話,https://www.kingstone.com.tw//basic/2018040024045?zone=book&lid=book_class3_knj&actid=book_class3_knj,李銘,萬人      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018040024045/2018040024045b.jpg
UNE BOITE A MUSIQUE ET2 AUTRES PIECS DE TH,https://www.kingstone.com.tw//basic/2018040269965?zone=book&lid=book_class3_knj&actid=book_class3_knj,楊淑娟,志一      ,9789579040112,https://cdn.kingstone.com.tw/book/images/product/20180/2018040269965/2018040269965b.jpg
歐美5國語會話,https://www.kingstone.com.tw//basic/2018050981178?zone=book&lid=book_class3_knj&actid=book_class3_knj,致良      ,停售,9789577860057,https://cdn.kingstone.com.tw/book/images/product/20180/2018050981178/2018050981178b.jpg
歐美5國語會話（書卡）,https://www.kingstone.com.tw//basic/2018050981208?zone=book&lid=book_class3_knj&actid=book_class3_knj,致良      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050981208/2018050981208b.jpg
馬來西亞語會話,https://www.kingstone.com.tw//basic/2018030245955?zone=book&lid=book_class3_knj&actid=book_class3_knj,文翔圖書  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018030245955/2018030245955b.jpg
各國語言手冊,https://www.kingstone.com.tw//basic/2028000001856?zone=book&lid=book_class3_knj&actid=book_class3_knj,黃長,新亞洲出版,,https://cdn.kingstone.com.tw/book/images/product/20280/2028000001856/2028000001856b.jpg
阿拉伯的勞倫斯,https://www.kingstone.com.tw//basic/2018050933047?zone=book&lid=book_class3_knj&actid=book_class3_knj,小人國    ,停售,9789578537262,https://cdn.kingstone.com.tw/book/images/product/20180/2018050933047/2018050933047b.jpg
中日英語會話,https://www.kingstone.com.tw//basic/2018020109236?zone=book&lid=book_class3_knj&actid=book_class3_knj,黃國精,文翔圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018020109236/2018020109236b.jpg
中日英語會話,https://www.kingstone.com.tw//basic/2018020111307?zone=book&lid=book_class3_knj&actid=book_class3_knj,黃國精,文翔圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018020111307/2018020111307b.jpg
葡語觀光會話,https://www.kingstone.com.tw//basic/2018040001275?zone=book&lid=book_class3_knj&actid=book_class3_knj,文翔圖書  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018040001275/2018040001275b.jpg
最新葡萄牙語旅遊會話,https://www.kingstone.com.tw//basic/2018040005303?zone=book&lid=book_class3_knj&actid=book_class3_knj,張瑪麗,正文書局  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018040005303/2018040005303b.jpg
葡萄牙圖解會話,https://www.kingstone.com.tw//basic/2018040007567?zone=book&lid=book_class3_knj&actid=book_class3_knj,本社,文源      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018040007567/2018040007567b.jpg
葡語觀光會話,https://www.kingstone.com.tw//basic/2018040008489?zone=book&lid=book_class3_knj&actid=book_class3_knj,文翔圖書  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018040008489/2018040008489b.jpg
八國語國際旅行用語,https://www.kingstone.com.tw//basic/2018040014718?zone=book&lid=book_class3_knj&actid=book_class3_knj,林靜,中華攝影  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018040014718/2018040014718b.jpg
萄葡牙語觀光會話,https://www.kingstone.com.tw//basic/2018040023673?zone=book&lid=book_class3_knj&actid=book_class3_knj,文翔圖書  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018040023673/2018040023673b.jpg
基礎葡語會話,https://www.kingstone.com.tw//basic/2018040025967?zone=book&lid=book_class3_knj&actid=book_class3_knj,李銘,萬人      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018040025967/2018040025967b.jpg
最新葡語會話,https://www.kingstone.com.tw//basic/2018040026919?zone=book&lid=book_class3_knj&actid=book_class3_knj,統一      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018040026919/2018040026919b.jpg
葡萄牙語生活會話,https://www.kingstone.com.tw//basic/2018040030114?zone=book&lid=book_class3_knj&actid=book_class3_knj,立麥登    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018040030114/2018040030114b.jpg
葡萄牙語,https://www.kingstone.com.tw//basic/2018040030954?zone=book&lid=book_class3_knj&actid=book_class3_knj,立麥登    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018040030954/2018040030954b.jpg
最新葡語會話,https://www.kingstone.com.tw//basic/2018040031036?zone=book&lid=book_class3_knj&actid=book_class3_knj,統一,統一      ,9789578293434,https://cdn.kingstone.com.tw/book/images/product/20180/2018040031036/2018040031036b.jpg
實用葡語會話,https://www.kingstone.com.tw//basic/2018040034952?zone=book&lid=book_class3_knj&actid=book_class3_knj,四海      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018040034952/2018040034952b.jpg
FACONS DE PARLER,https://www.kingstone.com.tw//basic/2018040036796?zone=book&lid=book_class3_knj&actid=book_class3_knj,漢威      ,貨到通知我,,https://cdn.kingstone.com.tw/book/images/product/20180/2018040036796/2018040036796b.jpg
阿拉伯語會話,https://www.kingstone.com.tw//basic/2018070000187?zone=book&lid=book_class3_knj&actid=book_class3_knj,統一      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018070000187/2018070000187b.jpg
貿易阿拉伯語會話,https://www.kingstone.com.tw//basic/2018070000217?zone=book&lid=book_class3_knj&actid=book_class3_knj,統一,統一      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018070000217/2018070000217b.jpg
實用阿拉伯語,https://www.kingstone.com.tw//basic/2018070000347?zone=book&lid=book_class3_knj&actid=book_class3_knj,文翔圖書  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018070000347/2018070000347b.jpg
阿拉伯文書法習字帖,https://www.kingstone.com.tw//basic/2018070000477?zone=book&lid=book_class3_knj&actid=book_class3_knj,文翔圖書  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018070000477/2018070000477b.jpg
歐格里阿拉伯語,https://www.kingstone.com.tw//basic/2018070000507?zone=book&lid=book_class3_knj&actid=book_class3_knj,歐格里,正文書局  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018070000507/2018070000507b.jpg
初學阿拉伯語會話,https://www.kingstone.com.tw//basic/2018070000637?zone=book&lid=book_class3_knj&actid=book_class3_knj,馮正毅,正文書局  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018070000637/2018070000637b.jpg
阿拉伯語常用4000字,https://www.kingstone.com.tw//basic/2018070000767?zone=book&lid=book_class3_knj&actid=book_class3_knj,馮正毅,正文書局  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018070000767/2018070000767b.jpg
初級阿拉伯語課程,https://www.kingstone.com.tw//basic/2018070000927?zone=book&lid=book_class3_knj&actid=book_class3_knj,文翔圖書  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018070000927/2018070000927b.jpg
實用阿拉伯語,https://www.kingstone.com.tw//basic/2018080001587?zone=book&lid=book_class3_knj&actid=book_class3_knj,文翔圖書  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018080001587/2018080001587b.jpg
新編阿拉伯語,https://www.kingstone.com.tw//basic/2018080001617?zone=book&lid=book_class3_knj&actid=book_class3_knj,姜立文,文翔圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018080001617/2018080001617b.jpg
現代阿拉伯語,https://www.kingstone.com.tw//basic/2018080001747?zone=book&lid=book_class3_knj&actid=book_class3_knj,文翔圖書  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018080001747/2018080001747b.jpg
阿拉伯會語大全,https://www.kingstone.com.tw//basic/2018080001877?zone=book&lid=book_class3_knj&actid=book_class3_knj,文翔圖書  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018080001877/2018080001877b.jpg
商用阿拉伯文大全,https://www.kingstone.com.tw//basic/2018080001907?zone=book&lid=book_class3_knj&actid=book_class3_knj,文翔圖書  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018080001907/2018080001907b.jpg
高等名詞辭典,https://www.kingstone.com.tw//basic/2020560018565?zone=book&lid=book_class3_knj&actid=book_class3_knj,五洲      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20205/2020560018565/2020560018565b.jpg
開拓人生,https://www.kingstone.com.tw//basic/2018030031398?zone=book&lid=book_class3_knj&actid=book_class3_knj,蔡茂丰,文笙書局  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018030031398/2018030031398b.jpg
廿世紀惡棍群像,https://www.kingstone.com.tw//basic/2018030031428?zone=book&lid=book_class3_knj&actid=book_class3_knj,蔡治平,文笙書局  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018030031428/2018030031428b.jpg
阿拉伯文書寫法,https://www.kingstone.com.tw//basic/2018030057534?zone=book&lid=book_class3_knj&actid=book_class3_knj,五洲      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018030057534/2018030057534b.jpg
暢所欲言,https://www.kingstone.com.tw//basic/2018030065317?zone=book&lid=book_class3_knj&actid=book_class3_knj,蔡茂豐,文笙書局  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018030065317/2018030065317b.jpg
阿拉伯語會話,https://www.kingstone.com.tw//basic/2018030068813?zone=book&lid=book_class3_knj&actid=book_class3_knj,統一      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018030068813/2018030068813b.jpg
實用阿拉伯語,https://www.kingstone.com.tw//basic/2018030074692?zone=book&lid=book_class3_knj&actid=book_class3_knj,文翔圖書  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018030074692/2018030074692b.jpg
臺灣集簇註解,https://www.kingstone.com.tw//basic/2018030122164?zone=book&lid=book_class3_knj&actid=book_class3_knj,胡清正,日進語言  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018030122164/2018030122164b.jpg
