書名,書籍網站,作者,出版社,ISBN,圖片網址
新聞日語,https://www.kingstone.com.tw//basic/2018030863661?zone=book&lid=book_class3_kei&actid=book_class3_kei,許均瑞 著,五南      ,9789571186054,https://cdn.kingstone.com.tw/book/images/product/20180/2018030863661/2018030863661b.jpg
日商職場禮儀日本語 已錄取篇,https://www.kingstone.com.tw//basic/2018030856540?zone=book&lid=book_class3_kei&actid=book_class3_kei,日建院,大新書局  ,9789863211112,https://cdn.kingstone.com.tw/book/images/product/20180/2018030856540/2018030856540b.jpg
商用日文系列：袐書實務與商務禮儀,https://www.kingstone.com.tw//basic/2018030853594?zone=book&lid=book_class3_kei&actid=book_class3_kei,佐伯真代、陳月紅,豪風出版有,9789866134685,https://cdn.kingstone.com.tw/book/images/product/20180/2018030853594/2018030853594b.jpg
接待的日本語（1CD）,https://www.kingstone.com.tw//basic/2018030848057?zone=book&lid=book_class3_kei&actid=book_class3_kei,黃兆銘、加藤香織、黃菲蓉,尚昂      ,9789866020551,https://cdn.kingstone.com.tw/book/images/product/20180/2018030848057/2018030848057b.jpg
服務業日語：最能滿足第一線服務業人員的日語教戰手冊，從打招呼到各種場合完全對應（附MP3光碟）,https://www.kingstone.com.tw//basic/2018030839222?zone=book&lid=book_class3_kei&actid=book_class3_kei,田中實加、松川佳奈,國際學村  ,9789864540068,https://cdn.kingstone.com.tw/book/images/product/20180/2018030839222/2018030839222b.jpg
餐飲日語,https://www.kingstone.com.tw//basic/2018030834692?zone=book&lid=book_class3_kei&actid=book_class3_kei,林正成,五南      ,9789571181059,https://cdn.kingstone.com.tw/book/images/product/20180/2018030834692/2018030834692b.jpg
商用日語,https://www.kingstone.com.tw//basic/2018030824235?zone=book&lid=book_class3_kei&actid=book_class3_kei,何純慎,五南      ,9789571179575,https://cdn.kingstone.com.tw/book/images/product/20180/2018030824235/2018030824235b.jpg
應用日語專題製作－表演類、簡報類、論文類附作品範例光碟,https://www.kingstone.com.tw//basic/2018030785208?zone=book&lid=book_class3_kei&actid=book_class3_kei,葉正德,台科大    ,9789863086161,https://cdn.kingstone.com.tw/book/images/product/20180/2018030785208/2018030785208b.jpg
零失誤！日文商用e－mail即貼即用,https://www.kingstone.com.tw//basic/2014930047743?zone=book&lid=book_class3_kei&actid=book_class3_kei,三木勳,知識工場  ,9789862714317,https://cdn.kingstone.com.tw/book/images/product/20149/2014930047743/2014930047743b.jpg
跟著半澤直樹說厲害職場日語：輕鬆搞定日語溝通、談判、會議簡報（附正統標準音朗讀mp3+單字卡）,https://www.kingstone.com.tw//basic/2018030783464?zone=book&lid=book_class3_kei&actid=book_class3_kei,賴庭筠,時報文化  ,9789571358529,https://cdn.kingstone.com.tw/book/images/product/20180/2018030783464/2018030783464b.jpg
TOMOKO老師的無壓力學習法：從零開始，跟著唸、照著抄，你也會的商用日語！（附作者親錄朗讀光碟）,https://www.kingstone.com.tw//basic/2018030773427?zone=book&lid=book_class3_kei&actid=book_class3_kei,近藤知子,瑞蘭      ,9789865953393,https://cdn.kingstone.com.tw/book/images/product/20180/2018030773427/2018030773427b.jpg
全日語商務出差應急手冊（1書＋1MP3）,https://www.kingstone.com.tw//basic/2018030772925?zone=book&lid=book_class3_kei&actid=book_class3_kei,樂大維,貝塔      ,9789577299321,https://cdn.kingstone.com.tw/book/images/product/20180/2018030772925/2018030772925b.jpg
餐飲服務基礎日語會話,https://www.kingstone.com.tw//basic/2018030773007?zone=book&lid=book_class3_kei&actid=book_class3_kei,黃招憲,豪風出版有,9789866134494,https://cdn.kingstone.com.tw/book/images/product/20180/2018030773007/2018030773007b.jpg
餐飲服務基礎日語會話（書+1MP3）,https://www.kingstone.com.tw//basic/2018030773137?zone=book&lid=book_class3_kei&actid=book_class3_kei,黃招憲,豪風出版有,9789866134500,https://cdn.kingstone.com.tw/book/images/product/20180/2018030773137/2018030773137b.jpg
中日英韓 歡迎光臨 餐廳用語,https://www.kingstone.com.tw//basic/2018030756369?zone=book&lid=book_class3_kei&actid=book_class3_kei,西蔭浩子,大新書局  ,9789866132940,https://cdn.kingstone.com.tw/book/images/product/20180/2018030756369/2018030756369b.jpg
中日英韓 歡迎光臨 飯店日語,https://www.kingstone.com.tw//basic/2018030756499?zone=book&lid=book_class3_kei&actid=book_class3_kei,西蔭浩子,大新書局  ,9789866132636,https://cdn.kingstone.com.tw/book/images/product/20180/2018030756499/2018030756499b.jpg
基本禮儀與就業對策,https://www.kingstone.com.tw//basic/2018030747824?zone=book&lid=book_class3_kei&actid=book_class3_kei,小泉淑美,尚昂      ,9789866020193,https://cdn.kingstone.com.tw/book/images/product/20180/2018030747824/2018030747824b.jpg
商用日本語會話（下）（書+1CD）,https://www.kingstone.com.tw//basic/2018030691806?zone=book&lid=book_class3_kei&actid=book_class3_kei,目黑真實,尚昂      ,9789866946936,https://cdn.kingstone.com.tw/book/images/product/20180/2018030691806/2018030691806b.jpg
職場日語完全實戰攻略：新人篇（附MP3）,https://www.kingstone.com.tw//basic/2018030688523?zone=book&lid=book_class3_kei&actid=book_class3_kei,柘植美幸,德川文化  ,9789868643932,https://cdn.kingstone.com.tw/book/images/product/20180/2018030688523/2018030688523b.jpg
職場日語完全實戰攻略：前輩篇（附MP3）,https://www.kingstone.com.tw//basic/2018030688653?zone=book&lid=book_class3_kei&actid=book_class3_kei,柘植美幸,德川文化  ,9789868643949,https://cdn.kingstone.com.tw/book/images/product/20180/2018030688653/2018030688653b.jpg
ようこそ！台湾！超実用！飯店基礎日語,https://www.kingstone.com.tw//basic/2018030687571?zone=book&lid=book_class3_kei&actid=book_class3_kei,栗原祐美,大新書局  ,9789866438967,https://cdn.kingstone.com.tw/book/images/product/20180/2018030687571/2018030687571b.jpg
超好用日本語日常生活會話：生活．洽商．求學篇 （附MP3）,https://www.kingstone.com.tw//basic/2018030668259?zone=book&lid=book_class3_kei&actid=book_class3_kei,林真真,統一      ,9789866371233,https://cdn.kingstone.com.tw/book/images/product/20180/2018030668259/2018030668259b.jpg
超實用的商業日文E－mail（附文字光碟）,https://www.kingstone.com.tw//basic/2018030661595?zone=book&lid=book_class3_kei&actid=book_class3_kei,雅典日研所,雅典      ,9789866282133,https://cdn.kingstone.com.tw/book/images/product/20180/2018030661595/2018030661595b.jpg
日語會話便利商店（25K+1MP3）,https://www.kingstone.com.tw//basic/2018030643805?zone=book&lid=book_class3_kei&actid=book_class3_kei,田中陽子,大原文化  ,9789862500484,https://cdn.kingstone.com.tw/book/images/product/20180/2018030643805/2018030643805b.jpg
實用上班族日本語（書+1CD）,https://www.kingstone.com.tw//basic/2018030644437?zone=book&lid=book_class3_kei&actid=book_class3_kei,黃兆銘,尚昂      ,9789866946738,https://cdn.kingstone.com.tw/book/images/product/20180/2018030644437/2018030644437b.jpg
中日逐步口譯入門教室（附MP3 CD）,https://www.kingstone.com.tw//basic/2018030623821?zone=book&lid=book_class3_kei&actid=book_class3_kei,蘇定東,鴻儒堂    ,9789578357945,https://cdn.kingstone.com.tw/book/images/product/20180/2018030623821/2018030623821b.jpg
商務日本語Drills（1CD）,https://www.kingstone.com.tw//basic/2018030609849?zone=book&lid=book_class3_kei&actid=book_class3_kei,松本節子,尚昂      ,9789866946578,https://cdn.kingstone.com.tw/book/images/product/20180/2018030609849/2018030609849b.jpg
商務日文能力測驗－讀解,https://www.kingstone.com.tw//basic/2018030586508?zone=book&lid=book_class3_kei&actid=book_class3_kei,瀨川由美,大新書局  ,9789866882609,https://cdn.kingstone.com.tw/book/images/product/20180/2018030586508/2018030586508b.jpg
服務業日本語飯店篇（附CD－ROM）,https://www.kingstone.com.tw//basic/2018030580216?zone=book&lid=book_class3_kei&actid=book_class3_kei,JAL ACADEMY,大新書局  ,9789866882449,https://cdn.kingstone.com.tw/book/images/product/20180/2018030580216/2018030580216b.jpg
商談日本語（初級）（CD）,https://www.kingstone.com.tw//basic/2018030366902?zone=book&lid=book_class3_kei&actid=book_class3_kei,大新編輯部,大新書局  ,4717794002139,https://cdn.kingstone.com.tw/book/images/product/20180/2018030366902/2018030366902b.jpg
日文商貿文書範,https://www.kingstone.com.tw//basic/2018030339227?zone=book&lid=book_class3_kei&actid=book_class3_kei,李彥毅,大新書局  ,9789578279483,https://cdn.kingstone.com.tw/book/images/product/20180/2018030339227/2018030339227b.jpg
商談日本語（初級）,https://www.kingstone.com.tw//basic/2018030318581?zone=book&lid=book_class3_kei&actid=book_class3_kei,米田隆介,大新書局  ,9789578279148,https://cdn.kingstone.com.tw/book/images/product/20180/2018030318581/2018030318581b.jpg
商談日本語（中級）,https://www.kingstone.com.tw//basic/2018030318611?zone=book&lid=book_class3_kei&actid=book_class3_kei,米田隆介,大新書局  ,9789578279155,https://cdn.kingstone.com.tw/book/images/product/20180/2018030318611/2018030318611b.jpg
日本語商用百科,https://www.kingstone.com.tw//basic/2018030259730?zone=book&lid=book_class3_kei&actid=book_class3_kei,大新書局  ,  立即結帳 ,9789578806306,https://cdn.kingstone.com.tw/book/images/product/20180/2018030259730/2018030259730b.jpg
餐飲服務日語(16K彩圖+MP3),https://www.kingstone.com.tw//basic/2018030881641?zone=book&lid=book_class3_kei&actid=book_class3_kei,Yuko Huang,寂天文化  ,9789863185161,https://cdn.kingstone.com.tw/book/images/product/20180/2018030881641/2018030881641b.jpg
新版 日本語商用會話10000句辭典(25K+MP3),https://www.kingstone.com.tw//basic/2018030809591?zone=book&lid=book_class3_kei&actid=book_class3_kei,李斌瑛、吉松由美,山田社    ,9789862463154,https://cdn.kingstone.com.tw/book/images/product/20180/2018030809591/2018030809591b.jpg
職場日文 商業情境,https://www.kingstone.com.tw//basic/2018030793371?zone=book&lid=book_class3_kei&actid=book_class3_kei,阿倍麻理,豪風出版有,9789866134555,https://cdn.kingstone.com.tw/book/images/product/20180/2018030793371/2018030793371b.jpg
職場日文 商業情境(書+1MP3),https://www.kingstone.com.tw//basic/2018030793401?zone=book&lid=book_class3_kei&actid=book_class3_kei,阿倍麻理,豪風出版有,9789866134562,https://cdn.kingstone.com.tw/book/images/product/20180/2018030793401/2018030793401b.jpg
（改訂版）BJT商務日語能力考試官方指南,https://www.kingstone.com.tw//basic/2018030796747?zone=book&lid=book_class3_kei&actid=book_class3_kei,加藤清方,大新書局  ,9789866438899,https://cdn.kingstone.com.tw/book/images/product/20180/2018030796747/2018030796747b.jpg
(改訂版)BJT商務日語能力考試模擬測驗與解,https://www.kingstone.com.tw//basic/2018030796877?zone=book&lid=book_class3_kei&actid=book_class3_kei,加藤清方,大新書局  ,9789863210504,https://cdn.kingstone.com.tw/book/images/product/20180/2018030796877/2018030796877b.jpg
商用日文Email範例（20K軟皮精裝）,https://www.kingstone.com.tw//basic/2014930047583?zone=book&lid=book_class3_kei&actid=book_class3_kei,橋本友紀,寂天文化  ,9789863181606,https://cdn.kingstone.com.tw/book/images/product/20149/2014930047583/2014930047583b.jpg
我用這幾句日文和日本人一起工作(1MP3+16張彩圖學習卡),https://www.kingstone.com.tw//basic/2018030769802?zone=book&lid=book_class3_kei&actid=book_class3_kei,高田幸典,懶鬼子    ,9789865927370,https://cdn.kingstone.com.tw/book/images/product/20180/2018030769802/2018030769802b.jpg
商用日文Email範例(20K),https://www.kingstone.com.tw//basic/2014930045909?zone=book&lid=book_class3_kei&actid=book_class3_kei,橋本友紀,寂天文化  ,9789863180579,https://cdn.kingstone.com.tw/book/images/product/20149/2014930045909/2014930045909b.jpg
中英日韓萬用商務字彙(1 書1MP3),https://www.kingstone.com.tw//basic/2018010037204?zone=book&lid=book_class3_kei&actid=book_class3_kei,EZ 叢書館編輯部,EZ叢書館  ,9789862482629,https://cdn.kingstone.com.tw/book/images/product/20180/2018010037204/2018010037204b.jpg
職場日語，這樣學就行啦！(25K+2CD),https://www.kingstone.com.tw//basic/2018030742614?zone=book&lid=book_class3_kei&actid=book_class3_kei,山下議晃,山田社    ,9789862460719,https://cdn.kingstone.com.tw/book/images/product/20180/2018030742614/2018030742614b.jpg
連日本人都在用的日本語書信大全集(附1CD),https://www.kingstone.com.tw//basic/2014930045039?zone=book&lid=book_class3_kei&actid=book_class3_kei,郭欣怡,我識      ,9789866163586,https://cdn.kingstone.com.tw/book/images/product/20149/2014930045039/2014930045039b.jpg
日商菜鳥升職筆記：9天戰勝職場日文(1MP3+16張彩圖學習卡),https://www.kingstone.com.tw//basic/2018030706104?zone=book&lid=book_class3_kei&actid=book_class3_kei,高田幸典,懶鬼子    ,9789866224607,https://cdn.kingstone.com.tw/book/images/product/20180/2018030706104/2018030706104b.jpg
商務日文放口袋(附1MP3，防水書套),https://www.kingstone.com.tw//basic/2018030700942?zone=book&lid=book_class3_kei&actid=book_class3_kei,李憶玉,懶鬼子    ,9789866224676,https://cdn.kingstone.com.tw/book/images/product/20180/2018030700942/2018030700942b.jpg
接客：服務業日語萬用會話手冊(附MP3),https://www.kingstone.com.tw//basic/2018030682811?zone=book&lid=book_class3_kei&actid=book_class3_kei,田中實加（陳宣儒）,國際學村  ,9789866829949,https://cdn.kingstone.com.tw/book/images/product/20180/2018030682811/2018030682811b.jpg
日本語商用會話10000句辭典（25K）,https://www.kingstone.com.tw//basic/2018030680077?zone=book&lid=book_class3_kei&actid=book_class3_kei,吉松由美,山田社    ,9789862463123,https://cdn.kingstone.com.tw/book/images/product/20180/2018030680077/2018030680077b.jpg
日語調調的社交會話技巧,https://www.kingstone.com.tw//basic/2018030662547?zone=book&lid=book_class3_kei&actid=book_class3_kei,伊藤幹彥,大堯      ,9789866792533,https://cdn.kingstone.com.tw/book/images/product/20180/2018030662547/2018030662547b.jpg
生活日語便利商店(25K+2MP3),https://www.kingstone.com.tw//basic/2018030664671?zone=book&lid=book_class3_kei&actid=book_class3_kei,楊美玲,大原文化  ,9789862500552,https://cdn.kingstone.com.tw/book/images/product/20180/2018030664671/2018030664671b.jpg
情境日語會話-商務篇,https://www.kingstone.com.tw//basic/2018030650766?zone=book&lid=book_class3_kei&actid=book_class3_kei,魏亞坤,書泉      ,9789861215754,https://cdn.kingstone.com.tw/book/images/product/20180/2018030650766/2018030650766b.jpg
日文E－mail，抄這本就夠了 （隨書附贈超越70篇日文E－mail範例資料光碟）,https://www.kingstone.com.tw//basic/2018030649937?zone=book&lid=book_class3_kei&actid=book_class3_kei,佐倉雅邦,捷徑文化  ,9789866763946,https://cdn.kingstone.com.tw/book/images/product/20180/2018030649937/2018030649937b.jpg
指尖記憶日語通(二)商務入門,https://www.kingstone.com.tw//basic/2018030650056?zone=book&lid=book_class3_kei&actid=book_class3_kei,鍾芳珍,旺文社    ,9789862390412,https://cdn.kingstone.com.tw/book/images/product/20180/2018030650056/2018030650056b.jpg
文章表現規則,https://www.kingstone.com.tw//basic/2018030656218?zone=book&lid=book_class3_kei&actid=book_class3_kei,石圭,大新書局  ,9789866438417,https://cdn.kingstone.com.tw/book/images/product/20180/2018030656218/2018030656218b.jpg
商用日本語會話（上）（書+1CD）,https://www.kingstone.com.tw//basic/2018030645489?zone=book&lid=book_class3_kei&actid=book_class3_kei,目黑真實,尚昂      ,9789866946745,https://cdn.kingstone.com.tw/book/images/product/20180/2018030645489/2018030645489b.jpg
仕事の日本語：資訊業務（附CD1片）,https://www.kingstone.com.tw//basic/2018030647643?zone=book&lid=book_class3_kei&actid=book_class3_kei,村上吉文,大新書局  ,9789866438318,https://cdn.kingstone.com.tw/book/images/product/20180/2018030647643/2018030647643b.jpg
仕事日本語：電子郵件,https://www.kingstone.com.tw//basic/2018030626747?zone=book&lid=book_class3_kei&actid=book_class3_kei,奧村真希,大新書局  ,9789866438059,https://cdn.kingstone.com.tw/book/images/product/20180/2018030626747/2018030626747b.jpg
用日文捧飯碗:職場日文(50K+1MP3),https://www.kingstone.com.tw//basic/2018030615178?zone=book&lid=book_class3_kei&actid=book_class3_kei,黃美智,寂天文化  ,9789861844831,https://cdn.kingstone.com.tw/book/images/product/20180/2018030615178/2018030615178b.jpg
一定要會商場日語 (附CD),https://www.kingstone.com.tw//basic/2018030609399?zone=book&lid=book_class3_kei&actid=book_class3_kei,鍾芳珍,旺文社    ,9789575089801,https://cdn.kingstone.com.tw/book/images/product/20180/2018030609399/2018030609399b.jpg
上班族職場日語 (附CD),https://www.kingstone.com.tw//basic/2018030609429?zone=book&lid=book_class3_kei&actid=book_class3_kei,鍾芳珍,旺文社    ,9789575089702,https://cdn.kingstone.com.tw/book/images/product/20180/2018030609429/2018030609429b.jpg
上班族的必備基礎日語(書+2CD),https://www.kingstone.com.tw//basic/2018030618834?zone=book&lid=book_class3_kei&actid=book_class3_kei,鍾芳珍,旺文社    ,9789575089719,https://cdn.kingstone.com.tw/book/images/product/20180/2018030618834/2018030618834b.jpg
日語職場表現一本通(附1CD),https://www.kingstone.com.tw//basic/2018030603847?zone=book&lid=book_class3_kei&actid=book_class3_kei,國際學村語文學習機構,國際學村  ,9789866829253,https://cdn.kingstone.com.tw/book/images/product/20180/2018030603847/2018030603847b.jpg
易學易懂職場日語(附2CD),https://www.kingstone.com.tw//basic/2018030603007?zone=book&lid=book_class3_kei&actid=book_class3_kei,鍾芳珍,旺文社    ,9789575089603,https://cdn.kingstone.com.tw/book/images/product/20180/2018030603007/2018030603007b.jpg
邊聽邊學職場日語(附2CD),https://www.kingstone.com.tw//basic/2018030603137?zone=book&lid=book_class3_kei&actid=book_class3_kei,鍾芳珍,旺文社    ,9789575089610,https://cdn.kingstone.com.tw/book/images/product/20180/2018030603137/2018030603137b.jpg
保證好用職場日語(附2CD),https://www.kingstone.com.tw//basic/2018030603267?zone=book&lid=book_class3_kei&actid=book_class3_kei,鍾芳珍,旺文社    ,9789575089627,https://cdn.kingstone.com.tw/book/images/product/20180/2018030603267/2018030603267b.jpg
用日文捧飯碗:職場日文(25K1CD),https://www.kingstone.com.tw//basic/2018030597207?zone=book&lid=book_class3_kei&actid=book_class3_kei,蔡美智,寂天文化  ,9789861843582,https://cdn.kingstone.com.tw/book/images/product/20180/2018030597207/2018030597207b.jpg
商務日文能力測驗：聽解.聽讀解（附2CD）,https://www.kingstone.com.tw//basic/2018030586768?zone=book&lid=book_class3_kei&actid=book_class3_kei,瀨川由美,大新書局  ,4717794070237,https://cdn.kingstone.com.tw/book/images/product/20180/2018030586768/2018030586768b.jpg
科學技術日語,https://www.kingstone.com.tw//basic/2018030587000?zone=book&lid=book_class3_kei&actid=book_class3_kei,仁科喜久子,大新書局  ,9789866882647,https://cdn.kingstone.com.tw/book/images/product/20180/2018030587000/2018030587000b.jpg
說出滿分職場日語(MP3),https://www.kingstone.com.tw//basic/2018030584894?zone=book&lid=book_class3_kei&actid=book_class3_kei,鍾芳珍,旺文社    ,9789575088774,https://cdn.kingstone.com.tw/book/images/product/20180/2018030584894/2018030584894b.jpg
說出正確職場日語(4CD),https://www.kingstone.com.tw//basic/2018030584924?zone=book&lid=book_class3_kei&actid=book_class3_kei,鍾芳珍,旺文社    ,9789575088767,https://cdn.kingstone.com.tw/book/images/product/20180/2018030584924/2018030584924b.jpg
一天一場景商務日語(25K+2CD),https://www.kingstone.com.tw//basic/2018052099468?zone=book&lid=book_class3_kei&actid=book_class3_kei,尾崎一郎,山田社    ,9789866692352,https://cdn.kingstone.com.tw/book/images/product/20180/2018052099468/2018052099468b.jpg
一天三分鐘商務日語（附2CD）,https://www.kingstone.com.tw//basic/2018030580636?zone=book&lid=book_class3_kei&actid=book_class3_kei,林德勝,大原文化  ,9789866848315,https://cdn.kingstone.com.tw/book/images/product/20180/2018030580636/2018030580636b.jpg
上班族輕鬆學日語附2CD：上班族從頭學日語,https://www.kingstone.com.tw//basic/2018030581138?zone=book&lid=book_class3_kei&actid=book_class3_kei,鐘芳珍,旺文社    ,9789575088507,https://cdn.kingstone.com.tw/book/images/product/20180/2018030581138/2018030581138b.jpg
財經日文 日本經濟貿易百科,https://www.kingstone.com.tw//basic/2018030572273?zone=book&lid=book_class3_kei&actid=book_class3_kei,陳月紅,豪風出版有,9789579088800,https://cdn.kingstone.com.tw/book/images/product/20180/2018030572273/2018030572273b.jpg
小故事學商業日語(附2CD),https://www.kingstone.com.tw//basic/2018030573355?zone=book&lid=book_class3_kei&actid=book_class3_kei,鍾芳珍,旺文社    ,9789575088477,https://cdn.kingstone.com.tw/book/images/product/20180/2018030573355/2018030573355b.jpg
上班族職場應對日語(附2CD),https://www.kingstone.com.tw//basic/2018030574987?zone=book&lid=book_class3_kei&actid=book_class3_kei,鍾芳珍,旺文社    ,9789575088460,https://cdn.kingstone.com.tw/book/images/product/20180/2018030574987/2018030574987b.jpg
職場日語一次搞定(附2CD),https://www.kingstone.com.tw//basic/2018030575069?zone=book&lid=book_class3_kei&actid=book_class3_kei,鍾芳珍,旺文社    ,9789575088439,https://cdn.kingstone.com.tw/book/images/product/20180/2018030575069/2018030575069b.jpg
上班族日語必備書(附2CD),https://www.kingstone.com.tw//basic/2018030575199?zone=book&lid=book_class3_kei&actid=book_class3_kei,鍾芳珍,旺文社    ,9789575088453,https://cdn.kingstone.com.tw/book/images/product/20180/2018030575199/2018030575199b.jpg
簡單到不行職場日本語(附學習CD),https://www.kingstone.com.tw//basic/2018030569860?zone=book&lid=book_class3_kei&actid=book_class3_kei,戴如君,上澤社    ,9789866977206,https://cdn.kingstone.com.tw/book/images/product/20180/2018030569860/2018030569860b.jpg
企業人專門日語(2CD),https://www.kingstone.com.tw//basic/2018030565572?zone=book&lid=book_class3_kei&actid=book_class3_kei,鍾芳珍,旺文社    ,9789575088286,https://cdn.kingstone.com.tw/book/images/product/20180/2018030565572/2018030565572b.jpg
