書名,書籍網站,作者,出版社,ISBN,圖片網址
全新!新制多益TOEIC閱讀題庫大全：不因時間退步的多益應考經典!（雙書裝+單字音檔下載QR碼）,https://www.kingstone.com.tw//basic/2018052988588?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,David Cho,國際學村  ,9789864541669,https://cdn.kingstone.com.tw/book/images/product/20180/2018052988588/2018052988588b.jpg
New TOEIC多益新制黃金團隊5回全真試題+詳解（附2MP3+防水書套）,https://www.kingstone.com.tw//basic/2018052804123?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,洪鎮杰、李住恩等,EZ叢書館  ,9789862487068,https://cdn.kingstone.com.tw/book/images/product/20180/2018052804123/2018052804123b.jpg
全新!新制多益TOEIC聽力題庫大全：不因時間退步的多益應考經典!（雙書裝+2MP3+互動式聽力答題訓練光碟+音檔下載QR碼）,https://www.kingstone.com.tw//basic/2018052988458?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,David Cho,國際學村  ,9789864541652,https://cdn.kingstone.com.tw/book/images/product/20180/2018052988458/2018052988458b.jpg
全新制50次多益滿分的怪物講師TOEIC閱讀/聽力攻略【網路獨家套書】（4書 + 1CD + 防水書套）,https://www.kingstone.com.tw//basic/2018052971337?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,怪物講師教學團隊（韓國）,不求人文化,9789869863735,https://cdn.kingstone.com.tw/book/images/product/20180/2018052971337/2018052971337b.jpg
超完勝新制多益高分５回：黃金試題1000題【試題+中譯雙書版】（16K+寂天雲隨身聽APP）,https://www.kingstone.com.tw//basic/2018052990499?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,Ui-Geol Lee、Gi-Won Yun,寂天文化  ,9786263000612,https://cdn.kingstone.com.tw/book/images/product/20180/2018052990499/2018052990499b.jpg
START新制多益：給新手的聽力閱讀解題攻略（16K+寂天雲隨身聽APP）,https://www.kingstone.com.tw//basic/2018052973911?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,Mu Ryong Kim,寂天文化  ,9786263000032,https://cdn.kingstone.com.tw/book/images/product/20180/2018052973911/2018052973911b.jpg
一次通過新多益 750 分（附QR CODE隨掃隨聽+防水書套）,https://www.kingstone.com.tw//basic/2018052971917?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,文之勤,師德      ,9789860611038,https://cdn.kingstone.com.tw/book/images/product/20180/2018052971917/2018052971917b.jpg
YBM魔鬼教頭【新制多益練武功TOEIC】聽力實戰1000題+解析（雙書封+防水書套+免費MP3下載）,https://www.kingstone.com.tw//basic/2018052939085?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,YBM多益研究所,柏樂      ,9789869962155,https://cdn.kingstone.com.tw/book/images/product/20180/2018052939085/2018052939085b.jpg
超完勝新制多益高分５回：黃金試題1000題【試題+中譯雙書版】（16K+MP3）,https://www.kingstone.com.tw//basic/2018052926092?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,Ui-Geol Lee、Gi-Won Yun,寂天文化  ,9789863189466,https://cdn.kingstone.com.tw/book/images/product/20180/2018052926092/2018052926092b.jpg
新制多益全真模擬試題【13】,https://www.kingstone.com.tw//basic/2018052920380?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,劉毅,學習出版有,4713269383390,https://cdn.kingstone.com.tw/book/images/product/20180/2018052920380/2018052920380b.jpg
新制多益全真模擬試題【13】教師手冊,https://www.kingstone.com.tw//basic/2018052920410?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,劉毅,學習出版有,4713269383406,https://cdn.kingstone.com.tw/book/images/product/20180/2018052920410/2018052920410b.jpg
新多益制霸題庫（6回神準試題+QR COD隨掃隨聽）,https://www.kingstone.com.tw//basic/2018052917397?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,Andrew Betsis,師德      ,9789720162106,https://cdn.kingstone.com.tw/book/images/product/20180/2018052917397/2018052917397b.jpg
NEW TOEIC多益模擬測驗 完全衝刺5回－試題本+詳解本+1MP3（附防水書套）,https://www.kingstone.com.tw//basic/2018052910213?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,賴世雄,常春藤    ,9789865676872,https://cdn.kingstone.com.tw/book/images/product/20180/2018052910213/2018052910213b.jpg
一次通過新多益 550 分（附QR CODE隨掃隨聽+防水書套）,https://www.kingstone.com.tw//basic/2018052899716?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,文之勤,師德      ,9789720162090,https://cdn.kingstone.com.tw/book/images/product/20180/2018052899716/2018052899716b.jpg
神猜解TOEIC多益5回全真模擬試題：「試題」+「解析」+「攻略」一次搞定（附1MP3防水書套）,https://www.kingstone.com.tw//basic/2018052886303?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,薛詠文,我識      ,9789869803755,https://cdn.kingstone.com.tw/book/images/product/20180/2018052886303/2018052886303b.jpg
高效拆解！新制多益TOEIC TEST 990滿分攻略（隨書附終極模擬測驗+四國口音聽力測驗音檔QR Code）,https://www.kingstone.com.tw//basic/2018052879572?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,濱崎潤之輔,瑞蘭      ,9789579138376,https://cdn.kingstone.com.tw/book/images/product/20180/2018052879572/2018052879572b.jpg
一次戰勝新制多益TOEIC必考聽力攻略+解析+模擬試題（２書裝+１ＣＤ）,https://www.kingstone.com.tw//basic/2018052867371?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,SINAGONG多益專門小組等,時報文化  ,9789571378961,https://cdn.kingstone.com.tw/book/images/product/20180/2018052867371/2018052867371b.jpg
挑戰新制多益聽力閱讀滿分：模擬試題2000題【雙書合訂本】（16K+1MP3）,https://www.kingstone.com.tw//basic/2018052859178?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,Kim su hyeon等,寂天文化  ,9789863188148,https://cdn.kingstone.com.tw/book/images/product/20180/2018052859178/2018052859178b.jpg
NEW TOEIC Bridge新版多益普及5回模擬測驗+詳解（1MP3）,https://www.kingstone.com.tw//basic/2018052852964?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,賴世雄,常春藤    ,9789865676582,https://cdn.kingstone.com.tw/book/images/product/20180/2018052852964/2018052852964b.jpg
多益文法必考真題狂解 1000 題,https://www.kingstone.com.tw//basic/2018052832140?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,TEX加藤,貝塔      ,9789869685245,https://cdn.kingstone.com.tw/book/images/product/20180/2018052832140/2018052832140b.jpg
NEW TOEIC多益新制突破650分：解題技巧全攻略（課本+解說本+1 MP3）,https://www.kingstone.com.tw//basic/2018052827313?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,能率英語教育研究所等,EZ叢書館  ,9789862487525,https://cdn.kingstone.com.tw/book/images/product/20180/2018052827313/2018052827313b.jpg
多益滿分王Ricky的全新制多益TOEIC990分全攻略：聽力攻略+閱讀攻略+模擬試題+解析（附1CD）,https://www.kingstone.com.tw//basic/2018052817536?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,嚴振瑋 Ricky,懶鬼子    ,9789864071029,https://cdn.kingstone.com.tw/book/images/product/20180/2018052817536/2018052817536b.jpg
NEW TOEIC模擬測驗 滿分秘笈－試題本+詳解本+1MP3,https://www.kingstone.com.tw//basic/2018052802099?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,賴世雄,常春藤    ,9789865676346,https://cdn.kingstone.com.tw/book/images/product/20180/2018052802099/2018052802099b.jpg
NEW TOEIC 7大題型拿滿分秘技（全新增修版）,https://www.kingstone.com.tw//basic/2018052795667?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,LiveABC編輯群,希伯崙    ,4715838654023,https://cdn.kingstone.com.tw/book/images/product/20180/2018052795667/2018052795667b.jpg
全新制50次多益滿分的怪物講師TOEIC多益閱讀攻略+模擬試題+解析（2書+防水書套）,https://www.kingstone.com.tw//basic/2018052793083?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,鄭相虎,不求人文化,9789869519526,https://cdn.kingstone.com.tw/book/images/product/20180/2018052793083/2018052793083b.jpg
全新制50次多益滿分的怪物講師TOEIC多益聽力攻略+模擬試題+解析（2書+1CD+防水書套）,https://www.kingstone.com.tw//basic/2018052793113?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,鄭相虎,不求人文化,9789869519533,https://cdn.kingstone.com.tw/book/images/product/20180/2018052793113/2018052793113b.jpg
NEW TOEIC模擬測驗破解關鍵－試題本+詳解本+1MP3,https://www.kingstone.com.tw//basic/2018052788706?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,賴世雄,常春藤    ,9789865676322,https://cdn.kingstone.com.tw/book/images/product/20180/2018052788706/2018052788706b.jpg
專攻NEW TOEIC文法解題秘技,https://www.kingstone.com.tw//basic/2018052695516?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,LiveABC編輯部,希伯崙    ,9789864410293,https://cdn.kingstone.com.tw/book/images/product/20180/2018052695516/2018052695516b.jpg
最強多益解題技巧：18次多益滿分祕訣大公開，猜題最準，解題快！（免費附贈1CD+「Youtor App」內含VRP虛擬點讀筆）,https://www.kingstone.com.tw//basic/2018052935377?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,宋凱琳,我識      ,9789869866088,https://cdn.kingstone.com.tw/book/images/product/20180/2018052935377/2018052935377b.jpg
連續5年多益口說滿分的怪物講師TOEIC多益口說攻略+模擬試題+解析(附1CD+防水書套),https://www.kingstone.com.tw//basic/2018052811534?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,黃認祺Jake,不求人文化,9789869616126,https://cdn.kingstone.com.tw/book/images/product/20180/2018052811534/2018052811534b.jpg
Smart 新式多益保證班：模擬挑戰包,https://www.kingstone.com.tw//basic/2018052970255?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,顧叔剛,滄海（堂奧,9789860619256,https://cdn.kingstone.com.tw/book/images/product/20180/2018052970255/2018052970255b.jpg
新制多益閱讀題庫：文法+單字 附詳盡解析（附MP3）,https://www.kingstone.com.tw//basic/2018052969006?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,Amanda Chou,倍斯特    ,9789860609509,https://cdn.kingstone.com.tw/book/images/product/20180/2018052969006/2018052969006b.jpg
TOEIC新多益考試金色證書一擊必殺閱讀全真模擬試題（高手影音解說版）,https://www.kingstone.com.tw//basic/2018052938583?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,李宇凡、蔡文宜、徐培恩,捷徑文化  ,9789865507589,https://cdn.kingstone.com.tw/book/images/product/20180/2018052938583/2018052938583b.jpg
新制多益聽力題庫：短獨白2，附詳盡解析（MP3）,https://www.kingstone.com.tw//basic/2018052933533?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,Amanda Chou,倍斯特    ,9789869807999,https://cdn.kingstone.com.tw/book/images/product/20180/2018052933533/2018052933533b.jpg
新多益一本通（新制全真試題+精準解析+QR CODE隨掃隨聽音檔+防水書套）,https://www.kingstone.com.tw//basic/2018052932291?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,文之勤,師德      ,9789720162120,https://cdn.kingstone.com.tw/book/images/product/20180/2018052932291/2018052932291b.jpg
新制多益聽力題庫：會話大全2，附詳盡解析（附MP3）,https://www.kingstone.com.tw//basic/2018052929338?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,Amanda Chou,倍斯特    ,9789869807982,https://cdn.kingstone.com.tw/book/images/product/20180/2018052929338/2018052929338b.jpg
新多益滿分講師授課：全新制NEW TOEIC多益閱讀高分關鍵+狠準擬真試題+解析,https://www.kingstone.com.tw//basic/2018052929598?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,徐培恩 Ryan,凱信企管  ,9789869966900,https://cdn.kingstone.com.tw/book/images/product/20180/2018052929598/2018052929598b.jpg
高勝率填空術：新多益660破分攻略,https://www.kingstone.com.tw//basic/2018052925620?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,張翔,知識工場  ,9789862718872,https://cdn.kingstone.com.tw/book/images/product/20180/2018052925620/2018052925620b.jpg
全新制多益TOEIC考一次就過關：走到哪、寫到哪的多益模擬試題實戰本【附贈虛擬點讀筆App】,https://www.kingstone.com.tw//basic/2018052924128?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,地表最強教學顧問團,我識      ,9789869894661,https://cdn.kingstone.com.tw/book/images/product/20180/2018052924128/2018052924128b.jpg
Collins新制多益聽讀說寫全真測驗,https://www.kingstone.com.tw//basic/2018052922674?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,柯林斯出版公司,書林      ,9789574458769,https://cdn.kingstone.com.tw/book/images/product/20180/2018052922674/2018052922674b.jpg
新制多益閱讀滿分：神準5回全真試題+解題策略,https://www.kingstone.com.tw//basic/2018030990077?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,韋爾,倍斯特    ,9789869807951,https://cdn.kingstone.com.tw/book/images/product/20180/2018030990077/2018030990077b.jpg
新制多益全真測驗通關（附MP3）,https://www.kingstone.com.tw//basic/2018052909774?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,Andrew Brown、莊耿忠,書林      ,9789574458035,https://cdn.kingstone.com.tw/book/images/product/20180/2018052909774/2018052909774b.jpg
NEW TOEIC新制多益閱讀五回全真模擬試題+詳盡解析,https://www.kingstone.com.tw//basic/2018052901778?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,Michael A. Putlack,笛藤出版圖,9789577107831,https://cdn.kingstone.com.tw/book/images/product/20180/2018052901778/2018052901778b.jpg
新制多益全真模擬試題【12】,https://www.kingstone.com.tw//basic/2018052898764?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,劉毅,學習出版有,4713269383109,https://cdn.kingstone.com.tw/book/images/product/20180/2018052898764/2018052898764b.jpg
新制多益模擬試題【12】教師手冊,https://www.kingstone.com.tw//basic/2018052898894?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,劉毅,學習出版有,4713269383116,https://cdn.kingstone.com.tw/book/images/product/20180/2018052898894/2018052898894b.jpg
新制多益閱讀模擬測驗（首創音檔雲端化）,https://www.kingstone.com.tw//basic/2018052888017?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,NE能率英文教育研究所,知英      ,9789865694319,https://cdn.kingstone.com.tw/book/images/product/20180/2018052888017/2018052888017b.jpg
Smart 新式多益金色認證教室,https://www.kingstone.com.tw//basic/2018052887195?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,齊斌,滄海（堂奧,9789869853507,https://cdn.kingstone.com.tw/book/images/product/20180/2018052887195/2018052887195b.jpg
金色證書之路：TOEIC最強滿分教師團隊的閱讀全真模擬試題+解析,https://www.kingstone.com.tw//basic/2018052873730?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,金丙奇,柏樂      ,9789869788236,https://cdn.kingstone.com.tw/book/images/product/20180/2018052873730/2018052873730b.jpg
金色證書之路：TOEIC最強滿分教師團隊的聽力全真模擬試題+解析,https://www.kingstone.com.tw//basic/2018052873860?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,白熒植,柏樂      ,9789869788243,https://cdn.kingstone.com.tw/book/images/product/20180/2018052873860/2018052873860b.jpg
Pass the TOEIC Test Introductory （New Ed） （with Key & audio scripts）,https://www.kingstone.com.tw//basic/2018052895848?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,Miles Craven,文鶴      ,9781908881038,https://cdn.kingstone.com.tw/book/images/product/20180/2018052895848/2018052895848b.jpg
一次戰勝新制多益TOEIC必考閱讀攻略+解析+模擬試題（２書裝）,https://www.kingstone.com.tw//basic/2018052866039?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,SINAGONG多益專門小組等,時報文化  ,9789571378732,https://cdn.kingstone.com.tw/book/images/product/20180/2018052866039/2018052866039b.jpg
中村澄子老師的新制TOEIC聽力：多益滿分全題型分析&必勝搶分模擬試題！,https://www.kingstone.com.tw//basic/2018052864745?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,中村澄子,捷徑文化  ,9789578904873,https://cdn.kingstone.com.tw/book/images/product/20180/2018052864745/2018052864745b.jpg
新制多益全真測驗600題,https://www.kingstone.com.tw//basic/2018052865377?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,Andrew Crosthwaite,書林      ,9789574458318,https://cdn.kingstone.com.tw/book/images/product/20180/2018052865377/2018052865377b.jpg
10天特訓！新制多益TOEIC TEST文法解題攻略：把握考前黃金準備期看穿出題模式文法題3步驟解決,https://www.kingstone.com.tw//basic/2018052860747?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,八島晶,國際學村  ,9789864541034,https://cdn.kingstone.com.tw/book/images/product/20180/2018052860747/2018052860747b.jpg
TOEIC L&R多益圖解文法筆記 [新制題型]：精通5大文法主題，第一次考多益就突破600分！（MP3線上免,https://www.kingstone.com.tw//basic/2018052857884?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,富岡惠,眾文      ,9789575325268,https://cdn.kingstone.com.tw/book/images/product/20180/2018052857884/2018052857884b.jpg
新制多益聽力模擬測驗（首創音檔雲端化）,https://www.kingstone.com.tw//basic/2018030958725?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,NE能率英文教育研究所,知英      ,9789865694296,https://cdn.kingstone.com.tw/book/images/product/20180/2018030958725/2018030958725b.jpg
TOEIC L&R多益圖解字彙筆記新制題型：專攻800高頻單字，第一次考多益就突破600分！（MP3線上免費下載）,https://www.kingstone.com.tw//basic/2018052853046?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,富岡惠,眾文      ,9789575325251,https://cdn.kingstone.com.tw/book/images/product/20180/2018052853046/2018052853046b.jpg
新制多益850超命中攻略：搶分密技+3回擬真試題【雙書附解析】（16K+1MP3）,https://www.kingstone.com.tw//basic/2018052854968?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,Kim- Byunggi等,寂天文化  ,9789863187721,https://cdn.kingstone.com.tw/book/images/product/20180/2018052854968/2018052854968b.jpg
新制多益全真模擬試題【11】,https://www.kingstone.com.tw//basic/2018052848479?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,劉毅主編,學習出版有,4713269383086,https://cdn.kingstone.com.tw/book/images/product/20180/2018052848479/2018052848479b.jpg
新制多益模擬試題【11】教師手冊,https://www.kingstone.com.tw//basic/2018052848639?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,劉毅,學習出版有,4713269383093,https://cdn.kingstone.com.tw/book/images/product/20180/2018052848639/2018052848639b.jpg
NEW TOEIC 新制多益高效得分,https://www.kingstone.com.tw//basic/2018052843139?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,朴惠映、全志媛,漢宇國際  ,9789862284414,https://cdn.kingstone.com.tw/book/images/product/20180/2018052843139/2018052843139b.jpg
Very Easy TOEIC 1 3/e,https://www.kingstone.com.tw//basic/2018052964896?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,Anne Taylor、Garrett Byrne,compass     ,9781640151901,https://cdn.kingstone.com.tw/book/images/product/20180/2018052964896/2018052964896b.jpg
Very Easy TOEIC 2 3/e,https://www.kingstone.com.tw//basic/2018052964926?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,Anne Taylor/Garrett Byrne,compass     ,9781640151918,https://cdn.kingstone.com.tw/book/images/product/20180/2018052964926/2018052964926b.jpg
挑戰高分！新制多益NEW TOEIC擬真試題600問+超詳解（隨書附贈聽力試題MP3）,https://www.kingstone.com.tw//basic/2018052836698?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,入江泉,瑞蘭      ,9789869683098,https://cdn.kingstone.com.tw/book/images/product/20180/2018052836698/2018052836698b.jpg
新制多益TOEIC試題滿分一本通：5回完整試題＋詳解，題目更新、抓題更準、得分更高（雙書裝＋2MP3）,https://www.kingstone.com.tw//basic/2018052837640?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,Hackers Academia,國際學村  ,9789864540938,https://cdn.kingstone.com.tw/book/images/product/20180/2018052837640/2018052837640b.jpg
新制多益全真聽力試題解密,https://www.kingstone.com.tw//basic/2018052835226?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,許豪多益金色證書英語教學團隊,含章      ,9789869682978,https://cdn.kingstone.com.tw/book/images/product/20180/2018052835226/2018052835226b.jpg
新制多益全真模擬試題【10】,https://www.kingstone.com.tw//basic/2018020558133?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,劉毅,學習出版有,4713269382997,https://cdn.kingstone.com.tw/book/images/product/20180/2018020558133/2018020558133b.jpg
新制多益全真模擬試題【8】,https://www.kingstone.com.tw//basic/2015215709417?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,劉毅主編,學習出版有,4713269382850,https://cdn.kingstone.com.tw/book/images/product/20152/2015215709417/2015215709417b.jpg
新制多益模擬試題【8】教師手冊,https://www.kingstone.com.tw//basic/2015215709547?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,劉毅,學習出版有,4713269382867,https://cdn.kingstone.com.tw/book/images/product/20152/2015215709547/2015215709547b.jpg
新制多益全真模擬試題【1】,https://www.kingstone.com.tw//basic/2018052815952?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,劉毅,學習出版有,4713269381877,https://cdn.kingstone.com.tw/book/images/product/20180/2018052815952/2018052815952b.jpg
新制多益模擬試題【1】教師手冊,https://www.kingstone.com.tw//basic/2018052816164?zone=book&lid=book_class3_kjg&actid=book_class3_kjg,劉毅,學習出版有,4713269381884,https://cdn.kingstone.com.tw/book/images/product/20180/2018052816164/2018052816164b.jpg
