書名,書籍網站,作者,出版社,ISBN,圖片網址
攜帶本 增訂版 日本語10000字辭典：N1，N2，N3，N4，N5單字辭典（50K+DVD）,https://www.kingstone.com.tw//basic/2018030804701?zone=book&lid=book_class3_kfz&actid=book_class3_kfz,錢紅日,山田社    ,9789862463949,https://cdn.kingstone.com.tw/book/images/product/20180/2018030804701/2018030804701b.jpg
四技二專統測日文考古題+完全解析（94～101年度）,https://www.kingstone.com.tw//basic/2018030742164?zone=book&lid=book_class3_kfz&actid=book_class3_kfz,林士鈞,瑞蘭      ,9789865953089,https://cdn.kingstone.com.tw/book/images/product/20180/2018030742164/2018030742164b.jpg
J.TEST實用日本語檢定：2010年考古題（E－F級）（附光碟）,https://www.kingstone.com.tw//basic/2018030739881?zone=book&lid=book_class3_kfz&actid=book_class3_kfz,日本語檢定協會,釀出版    ,9789865976125,https://cdn.kingstone.com.tw/book/images/product/20180/2018030739881/2018030739881b.jpg
新日檢N5~N1必考10000單隨手K（附1MP3）,https://www.kingstone.com.tw//basic/2018030706944?zone=book&lid=book_class3_kfz&actid=book_class3_kfz,第二外語發展語研中心,知識工場  ,9789862711354,https://cdn.kingstone.com.tw/book/images/product/20180/2018030706944/2018030706944b.jpg
一次考取新日檢N5~N1關鍵句型大全,https://www.kingstone.com.tw//basic/2018030692438?zone=book&lid=book_class3_kfz&actid=book_class3_kfz,菜菜子,知識工場  ,9789862710814,https://cdn.kingstone.com.tw/book/images/product/20180/2018030692438/2018030692438b.jpg
打敗新日檢文法：新日檢形容詞大全一本搞定,https://www.kingstone.com.tw//basic/2018030691196?zone=book&lid=book_class3_kfz&actid=book_class3_kfz,潘東正,書泉      ,9789861216683,https://cdn.kingstone.com.tw/book/images/product/20180/2018030691196/2018030691196b.jpg
日本語10000字辭典日檢新制對應手冊MP3,https://www.kingstone.com.tw//basic/2018030649197?zone=book&lid=book_class3_kfz&actid=book_class3_kfz,吉松由美,山田社    ,9789866464355,https://cdn.kingstone.com.tw/book/images/product/20180/2018030649197/2018030649197b.jpg
日本語測驗進階問題上級聽解（附CD）,https://www.kingstone.com.tw//basic/2018030731175?zone=book&lid=book_class3_kfz&actid=book_class3_kfz,星野惠子等,鴻儒堂    ,9789578357341,https://cdn.kingstone.com.tw/book/images/product/20180/2018030731175/2018030731175b.jpg
日本語測驗（初級）STEP UP進階問題,https://www.kingstone.com.tw//basic/2018030732837?zone=book&lid=book_class3_kfz&actid=book_class3_kfz,星野惠子等,鴻儒堂    ,9789578357365,https://cdn.kingstone.com.tw/book/images/product/20180/2018030732837/2018030732837b.jpg
日本語測驗（中級）STEP UP進階問題,https://www.kingstone.com.tw//basic/2018030733049?zone=book&lid=book_class3_kfz&actid=book_class3_kfz,星野惠子等,鴻儒堂    ,9789578357358,https://cdn.kingstone.com.tw/book/images/product/20180/2018030733049/2018030733049b.jpg
日本語測驗（上級）STEP UP進階問題,https://www.kingstone.com.tw//basic/2018030733179?zone=book&lid=book_class3_kfz&actid=book_class3_kfz,星野惠子等,鴻儒堂    ,9789578357334,https://cdn.kingstone.com.tw/book/images/product/20180/2018030733179/2018030733179b.jpg
精修版 日本語10000字辭典－N1，N2，N3，N4，N5單字辭典（25K+MP3）,https://www.kingstone.com.tw//basic/2018030925758?zone=book&lid=book_class3_kfz&actid=book_class3_kfz,吉松由美、田中陽子,山田社    ,9789862465035,https://cdn.kingstone.com.tw/book/images/product/20180/2018030925758/2018030925758b.jpg
新日檢N1．N2文法帶著背口袋套書：《新日檢N1文法帶著背！》、《新日檢N2文法帶著背！》 （隨書附,https://www.kingstone.com.tw//basic/2018030921040?zone=book&lid=book_class3_kfz&actid=book_class3_kfz,林士鈞,瑞蘭      ,4712477100546,https://cdn.kingstone.com.tw/book/images/product/20180/2018030921040/2018030921040b.jpg
新日檢擬聲擬態語&慣用語攻略(25K彩色+1MP3),https://www.kingstone.com.tw//basic/2018030881191?zone=book&lid=book_class3_kfz&actid=book_class3_kfz,藤本紀子,寂天文化  ,9789863185277,https://cdn.kingstone.com.tw/book/images/product/20180/2018030881191/2018030881191b.jpg
增訂版日本語10000字辭典（25K+MP3）－－N1，N2，N3，N4，N5單字辭典,https://www.kingstone.com.tw//basic/2018030792879?zone=book&lid=book_class3_kfz&actid=book_class3_kfz,吉松由美、田中陽子,山田社    ,9789866692932,https://cdn.kingstone.com.tw/book/images/product/20180/2018030792879/2018030792879b.jpg
J.TEST實用日本語檢定：2010年考古題(A-D級)(附光碟),https://www.kingstone.com.tw//basic/2018030741822?zone=book&lid=book_class3_kfz&actid=book_class3_kfz,日本語檢定協會,釀出版    ,9789865976262,https://cdn.kingstone.com.tw/book/images/product/20180/2018030741822/2018030741822b.jpg
新日檢N1N2N3N4N5必考單字辭典,https://www.kingstone.com.tw//basic/2018030701604?zone=book&lid=book_class3_kfz&actid=book_class3_kfz,勝田靈子,博文國際  ,9789866315695,https://cdn.kingstone.com.tw/book/images/product/20180/2018030701604/2018030701604b.jpg
打敗新日檢文法：新日檢最強外來語活用書,https://www.kingstone.com.tw//basic/2018030691486?zone=book&lid=book_class3_kfz&actid=book_class3_kfz,潘東正,書泉      ,9789861216720,https://cdn.kingstone.com.tw/book/images/product/20180/2018030691486/2018030691486b.jpg
日本語能力試驗對應聽解問題集（書＋卡）,https://www.kingstone.com.tw//basic/2018030296322?zone=book&lid=book_class3_kfz&actid=book_class3_kfz,筒井由美子,鴻儒堂    ,9789578357105,https://cdn.kingstone.com.tw/book/images/product/20180/2018030296322/2018030296322b.jpg
新日本語能力試驗對策考前總複習：實戰篇(書+錄音帶),https://www.kingstone.com.tw//basic/2018030291112?zone=book&lid=book_class3_kfz&actid=book_class3_kfz,佐佐木仁子,大新書局  ,4717794970957,https://cdn.kingstone.com.tw/book/images/product/20180/2018030291112/2018030291112b.jpg
國際學友會模擬考試題,https://www.kingstone.com.tw//basic/2018030017316?zone=book&lid=book_class3_kfz&actid=book_class3_kfz,大嘉,大嘉      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018030017316/2018030017316b.jpg
國際學友會模擬考試題,https://www.kingstone.com.tw//basic/2018030017446?zone=book&lid=book_class3_kfz&actid=book_class3_kfz,大嘉,大嘉      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018030017446/2018030017446b.jpg
日語程度測驗試題,https://www.kingstone.com.tw//basic/2018030034504?zone=book&lid=book_class3_kfz&actid=book_class3_kfz,陳惠◆,文笙書局  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018030034504/2018030034504b.jpg
日語測試總整理,https://www.kingstone.com.tw//basic/2018030034924?zone=book&lid=book_class3_kfz&actid=book_class3_kfz,王建成,文笙書局  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018030034924/2018030034924b.jpg
日語留學導遊測驗精集,https://www.kingstone.com.tw//basic/2018030121822?zone=book&lid=book_class3_kfz&actid=book_class3_kfz,失野義憲,文笙書局  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018030121822/2018030121822b.jpg
最新日語測驗試題精華,https://www.kingstone.com.tw//basic/2018030123376?zone=book&lid=book_class3_kfz&actid=book_class3_kfz,王建成,文笙書局  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018030123376/2018030123376b.jpg
日本語間題集（讀解篇）,https://www.kingstone.com.tw//basic/2018030222925?zone=book&lid=book_class3_kfz&actid=book_class3_kfz,日本語能力,頭山文化  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018030222925/2018030222925b.jpg
日語能力測驗題集,https://www.kingstone.com.tw//basic/2018030184780?zone=book&lid=book_class3_kfz&actid=book_class3_kfz,鴻儒堂    ,停售,9789579092975,https://cdn.kingstone.com.tw/book/images/product/20180/2018030184780/2018030184780b.jpg
