書名,書籍網站,作者,出版社,ISBN,圖片網址
舞動倉頡輸入法,https://www.kingstone.com.tw//basic/2013120387409?zone=book&lid=book_class3_lga&actid=book_class3_lga,數位內容工作室,易習圖書  ,9789869314978,https://cdn.kingstone.com.tw/book/images/product/20131/2013120387409/2013120387409b.jpg
中文輸入實力養成暨評量(2015年版),https://www.kingstone.com.tw//basic/2014713459398?zone=book&lid=book_class3_lga&actid=book_class3_lga,財團法人中華民國電腦技能基金會,碁峰資訊  ,9789863476337,https://cdn.kingstone.com.tw/book/images/product/20147/2014713459398/2014713459398b.jpg
中英數輸入實力養成暨評量(2015年版),https://www.kingstone.com.tw//basic/2014713457424?zone=book&lid=book_class3_lga&actid=book_class3_lga,財團法人中華民國電腦技能基,碁峰資訊  ,9789863476344,https://cdn.kingstone.com.tw/book/images/product/20147/2014713457424/2014713457424b.jpg
舞動倉頡輸入法,https://www.kingstone.com.tw//basic/2013120312340?zone=book&lid=book_class3_lga&actid=book_class3_lga,陳穎涵、數位內容研究室,經瑋      ,9789865835996,https://cdn.kingstone.com.tw/book/images/product/20131/2013120312340/2013120312340b.jpg
中文輸入實力養成暨評量(2014年版),https://www.kingstone.com.tw//basic/2014713422743?zone=book&lid=book_class3_lga&actid=book_class3_lga,財團法人中華民國電腦技能基金會,碁峰資訊  ,9789863471141,https://cdn.kingstone.com.tw/book/images/product/20147/2014713422743/2014713422743b.jpg
Typing Credential 中文輸入訓練認證教材（附中文輸入國際認證練習系統） － 最新版,https://www.kingstone.com.tw//basic/2013120265240?zone=book&lid=book_class3_lga&actid=book_class3_lga,台科,台科大    ,9789863085935,https://cdn.kingstone.com.tw/book/images/product/20131/2013120265240/2013120265240b.jpg
倉頡《隨手查》精選集,https://www.kingstone.com.tw//basic/2014713392831?zone=book&lid=book_class3_lga&actid=book_class3_lga,再生編輯部,再生      ,4712839502704,https://cdn.kingstone.com.tw/book/images/product/20147/2014713392831/2014713392831b.jpg
英數輸入實力養成暨評量-2013年版,https://www.kingstone.com.tw//basic/2014713394835?zone=book&lid=book_class3_lga&actid=book_class3_lga,中華民國電腦技能基金會,碁峰資訊  ,9789862767887,https://cdn.kingstone.com.tw/book/images/product/20147/2014713394835/2014713394835b.jpg
中英數輸入實力養成暨評量-2013年版,https://www.kingstone.com.tw//basic/2014713391919?zone=book&lid=book_class3_lga&actid=book_class3_lga,中華民國電腦技能基金會,碁峰資訊  ,9789862767894,https://cdn.kingstone.com.tw/book/images/product/20147/2014713391919/2014713391919b.jpg
倉頡輸入《隨手查》(第四版),https://www.kingstone.com.tw//basic/2013120232303?zone=book&lid=book_class3_lga&actid=book_class3_lga,再生編輯部,再生      ,9789866649189,https://cdn.kingstone.com.tw/book/images/product/20131/2013120232303/2013120232303b.jpg
倉頡拆碼《隨手查》(第三版),https://www.kingstone.com.tw//basic/2013120232433?zone=book&lid=book_class3_lga&actid=book_class3_lga,再生編輯部,再生      ,9789866649196,https://cdn.kingstone.com.tw/book/images/product/20131/2013120232433/2013120232433b.jpg
快學繁簡體倉頡輸入－讓你成為中打快手,https://www.kingstone.com.tw//basic/2013120222236?zone=book&lid=book_class3_lga&actid=book_class3_lga,謝振孟,上奇科技  ,9789862575505,https://cdn.kingstone.com.tw/book/images/product/20131/2013120222236/2013120222236b.jpg
倉頡攻略本,https://www.kingstone.com.tw//basic/2013120208254?zone=book&lid=book_class3_lga&actid=book_class3_lga,旗立研究室,旗標      ,9789866208607,https://cdn.kingstone.com.tw/book/images/product/20131/2013120208254/2013120208254b.jpg
中英數輸入實力養成暨評量（合訂本2012年版）,https://www.kingstone.com.tw//basic/2014713342676?zone=book&lid=book_class3_lga&actid=book_class3_lga,電腦技能基金會,松崗      ,9789572240106,https://cdn.kingstone.com.tw/book/images/product/20147/2014713342676/2014713342676b.jpg
英數輸入實力養成暨評量(2012年版)(附題庫練習系統),https://www.kingstone.com.tw//basic/2014713339003?zone=book&lid=book_class3_lga&actid=book_class3_lga,中華民國電腦技能基金會,碁峰資訊  ,9789862764909,https://cdn.kingstone.com.tw/book/images/product/20147/2014713339003/2014713339003b.jpg
中英數輸入實力養成暨評量(2012年版)(附題庫練習系統),https://www.kingstone.com.tw//basic/2014713333551?zone=book&lid=book_class3_lga&actid=book_class3_lga,中華民國電腦技能基金會,碁峰資訊  ,9789862764756,https://cdn.kingstone.com.tw/book/images/product/20147/2014713333551/2014713333551b.jpg
中文輸入實力養成暨評量(2012年版)(附題庫練習系統),https://www.kingstone.com.tw//basic/2014713333391?zone=book&lid=book_class3_lga&actid=book_class3_lga,中華民國電腦技能基金會,碁峰資訊  ,9789862764718,https://cdn.kingstone.com.tw/book/images/product/20147/2014713333391/2014713333391b.jpg
倉頡輸入一週通,https://www.kingstone.com.tw//basic/2014713306616?zone=book&lid=book_class3_lga&actid=book_class3_lga,旗立研究室,旗標      ,9789866208614,https://cdn.kingstone.com.tw/book/images/product/20147/2014713306616/2014713306616b.jpg
活學活用倉頡輸入（附光碟）,https://www.kingstone.com.tw//basic/2014713303950?zone=book&lid=book_class3_lga&actid=book_class3_lga,李聿研究室,碁峰資訊  ,9789862763506,https://cdn.kingstone.com.tw/book/images/product/20147/2014713303950/2014713303950b.jpg
英數輸入實力養成暨評量(2011年版)(附題庫練習系統),https://www.kingstone.com.tw//basic/2014713290236?zone=book&lid=book_class3_lga&actid=book_class3_lga,中華民國電腦技能基金會,碁峰資訊  ,9789862762950,https://cdn.kingstone.com.tw/book/images/product/20147/2014713290236/2014713290236b.jpg
中英數輸入實力養成暨評量(合訂本2011年版),https://www.kingstone.com.tw//basic/2013120188419?zone=book&lid=book_class3_lga&actid=book_class3_lga,電腦技能基金會,文魁      ,9789572239384,https://cdn.kingstone.com.tw/book/images/product/20131/2013120188419/2013120188419b.jpg
快學繁簡體倉頡輸入：讓你成為中文活字典,https://www.kingstone.com.tw//basic/2013120188129?zone=book&lid=book_class3_lga&actid=book_class3_lga,謝振孟,上奇科技  ,9789862572191,https://cdn.kingstone.com.tw/book/images/product/20131/2013120188129/2013120188129b.jpg
中英數輸入實力養成暨評量(2011年版)(附題庫練習系統),https://www.kingstone.com.tw//basic/2014713290106?zone=book&lid=book_class3_lga&actid=book_class3_lga,中華民國電腦技能基金會,碁峰資訊  ,9789862762943,https://cdn.kingstone.com.tw/book/images/product/20147/2014713290106/2014713290106b.jpg
中文輸入實力養成暨評量(2011年版)(附練習光碟)(19298027),https://www.kingstone.com.tw//basic/2015214585265?zone=book&lid=book_class3_lga&actid=book_class3_lga,電腦技能基金會,全華      ,9789572180518,https://cdn.kingstone.com.tw/book/images/product/20152/2015214585265/2015214585265b.jpg
中文輸入實力養成暨評量(2011年版)(附題庫練習系統),https://www.kingstone.com.tw//basic/2014713281241?zone=book&lid=book_class3_lga&actid=book_class3_lga,中華民國電腦技能基金會,碁峰資訊  ,9789862762431,https://cdn.kingstone.com.tw/book/images/product/20147/2014713281241/2014713281241b.jpg
舞動倉頡輸入法（附精彩VCD）,https://www.kingstone.com.tw//basic/2014713283085?zone=book&lid=book_class3_lga&actid=book_class3_lga,數位內容工作室,易習圖書  ,9789866154713,https://cdn.kingstone.com.tw/book/images/product/20147/2014713283085/2014713283085b.jpg
中文輸入訓練認證教材Typing Credential(,https://www.kingstone.com.tw//basic/2014000017522?zone=book&lid=book_class3_lga&actid=book_class3_lga,e檢研究小組,台科大    ,9789862386255,https://cdn.kingstone.com.tw/book/images/product/20140/2014000017522/2014000017522b.jpg
英數輸入實力養成暨評量(2010年版)(附題庫練習系統),https://www.kingstone.com.tw//basic/2014713228413?zone=book&lid=book_class3_lga&actid=book_class3_lga,中華民國電腦技能基金會,碁峰資訊  ,9789861819303,https://cdn.kingstone.com.tw/book/images/product/20147/2014713228413/2014713228413b.jpg
英數輸入實力養成暨評量（2010年版）,https://www.kingstone.com.tw//basic/2013120123007?zone=book&lid=book_class3_lga&actid=book_class3_lga,電腦技能基金會,松崗      ,9789867309563,https://cdn.kingstone.com.tw/book/images/product/20131/2013120123007/2013120123007b.jpg
中英數輸入實力養成暨評量（合訂本2010年版）(附光碟),https://www.kingstone.com.tw//basic/2013120120891?zone=book&lid=book_class3_lga&actid=book_class3_lga,電腦技能基金會,松崗      ,9789867309570,https://cdn.kingstone.com.tw/book/images/product/20131/2013120120891/2013120120891b.jpg
中英數輸入實力養成暨評量(2010年版)(附題庫練習系統),https://www.kingstone.com.tw//basic/2014713225887?zone=book&lid=book_class3_lga&actid=book_class3_lga,中華民國電腦技能基金會,碁峰資訊  ,9789861819310,https://cdn.kingstone.com.tw/book/images/product/20147/2014713225887/2014713225887b.jpg
中文輸入實力養成暨評量(2010年版),https://www.kingstone.com.tw//basic/2013120119352?zone=book&lid=book_class3_lga&actid=book_class3_lga,電腦技能基金會,松崗      ,9789867309556,https://cdn.kingstone.com.tw/book/images/product/20131/2013120119352/2013120119352b.jpg
中文輸入實力養成暨評量(2010年版),https://www.kingstone.com.tw//basic/2014713224835?zone=book&lid=book_class3_lga&actid=book_class3_lga,中華民國電腦技能基金會,碁峰資訊  ,9789861819297,https://cdn.kingstone.com.tw/book/images/product/20147/2014713224835/2014713224835b.jpg
Windows 7新注音輸入法,https://www.kingstone.com.tw//basic/2013120154810?zone=book&lid=book_class3_lga&actid=book_class3_lga,施威銘研究室,旗標      ,9789574428113,https://cdn.kingstone.com.tw/book/images/product/20131/2013120154810/2013120154810b.jpg
倉頡速成快打王,https://www.kingstone.com.tw//basic/2014713188724?zone=book&lid=book_class3_lga&actid=book_class3_lga,廖俊,松崗      ,9789866382819,https://cdn.kingstone.com.tw/book/images/product/20147/2014713188724/2014713188724b.jpg
快學倉頡輸入－讓您成為中文活字典(附光,https://www.kingstone.com.tw//basic/2013120100817?zone=book&lid=book_class3_lga&actid=book_class3_lga,謝振孟,上奇科技  ,9789866587924,https://cdn.kingstone.com.tw/book/images/product/20131/2013120100817/2013120100817b.jpg
日文輸入實力養成暨評量2009年版,https://www.kingstone.com.tw//basic/2014713159625?zone=book&lid=book_class3_lga&actid=book_class3_lga,電腦技能基金會,松崗      ,9789866382130,https://cdn.kingstone.com.tw/book/images/product/20147/2014713159625/2014713159625b.jpg
中文輸入實力養成暨評量2009年版,https://www.kingstone.com.tw//basic/2014713159465?zone=book&lid=book_class3_lga&actid=book_class3_lga,電腦技能基金會,松崗      ,9789866382031,https://cdn.kingstone.com.tw/book/images/product/20147/2014713159465/2014713159465b.jpg
中英數輸入實力養成暨評量2009年版,https://www.kingstone.com.tw//basic/2014713159595?zone=book&lid=book_class3_lga&actid=book_class3_lga,電腦技能基金會,松崗      ,9789866382048,https://cdn.kingstone.com.tw/book/images/product/20147/2014713159595/2014713159595b.jpg
中英數輸入實力養成暨評量(2009年版)(附題庫練習系統),https://www.kingstone.com.tw//basic/2014713151889?zone=book&lid=book_class3_lga&actid=book_class3_lga,中華民國電腦技能基金會,碁峰資訊  ,9789861816920,https://cdn.kingstone.com.tw/book/images/product/20147/2014713151889/2014713151889b.jpg
中文輸入實力養成暨評量(2009年版)(附題庫練習系統),https://www.kingstone.com.tw//basic/2014713150257?zone=book&lid=book_class3_lga&actid=book_class3_lga,中華民國電腦技能基金會,碁峰資訊  ,9789861816906,https://cdn.kingstone.com.tw/book/images/product/20147/2014713150257/2014713150257b.jpg
英數輸入實力養成暨評量2009年版,https://www.kingstone.com.tw//basic/2014713145840?zone=book&lid=book_class3_lga&actid=book_class3_lga,電腦技能基金會,松崗      ,9789866482960,https://cdn.kingstone.com.tw/book/images/product/20147/2014713145840/2014713145840b.jpg
英數輸入實力養成暨評量(2009年版)(附題庫練習系統),https://www.kingstone.com.tw//basic/2014713144898?zone=book&lid=book_class3_lga&actid=book_class3_lga,中華民國電腦技能基金會,碁峰資訊  ,9789861816913,https://cdn.kingstone.com.tw/book/images/product/20147/2014713144898/2014713144898b.jpg
日文輸入實力養成暨評量(2009年版)(附題庫練習系統),https://www.kingstone.com.tw//basic/2014713135193?zone=book&lid=book_class3_lga&actid=book_class3_lga,中華民國電腦技能基金會,碁峰資訊  ,9789861816692,https://cdn.kingstone.com.tw/book/images/product/20147/2014713135193/2014713135193b.jpg
倉頡魔幻拆碼(附光碟),https://www.kingstone.com.tw//basic/2014713134981?zone=book&lid=book_class3_lga&actid=book_class3_lga,蘇勝宏,碁峰資訊  ,9789861816456,https://cdn.kingstone.com.tw/book/images/product/20147/2014713134981/2014713134981b.jpg
嘸蝦米輸入法-教學書,https://www.kingstone.com.tw//basic/2013120154650?zone=book&lid=book_class3_lga&actid=book_class3_lga,劉重次,旗標      ,9789574426713,https://cdn.kingstone.com.tw/book/images/product/20131/2013120154650/2013120154650b.jpg
嘸蝦米輸入法-書+家用版軟體,https://www.kingstone.com.tw//basic/2013120154780?zone=book&lid=book_class3_lga&actid=book_class3_lga,劉重次,旗標      ,9789574426720,https://cdn.kingstone.com.tw/book/images/product/20131/2013120154780/2013120154780b.jpg
中英數輸入實力養成暨評量 (合訂本) 2008,https://www.kingstone.com.tw//basic/2014713058072?zone=book&lid=book_class3_lga&actid=book_class3_lga,電腦技能基金會,松崗      ,9789862041857,https://cdn.kingstone.com.tw/book/images/product/20147/2014713058072/2014713058072b.jpg
中英數輸入實力養成暨評量(合訂本2008年版)(附光碟),https://www.kingstone.com.tw//basic/2014713057150?zone=book&lid=book_class3_lga&actid=book_class3_lga,財團法人中華民國電腦技能基金會,碁峰資訊  ,9789861814308,https://cdn.kingstone.com.tw/book/images/product/20147/2014713057150/2014713057150b.jpg
英數輸入實力養成暨評量 2008年版,https://www.kingstone.com.tw//basic/2014713057990?zone=book&lid=book_class3_lga&actid=book_class3_lga,電腦技能基金會,松崗      ,9789862041840,https://cdn.kingstone.com.tw/book/images/product/20147/2014713057990/2014713057990b.jpg
英數輸入實力養成暨評量(2008年版)(附光碟),https://www.kingstone.com.tw//basic/2014713052780?zone=book&lid=book_class3_lga&actid=book_class3_lga,財團法人中華民國電腦技能基金會,碁峰資訊  ,9789861814292,https://cdn.kingstone.com.tw/book/images/product/20147/2014713052780/2014713052780b.jpg
中文輸入實力養成暨評量(2008年版)(附光碟),https://www.kingstone.com.tw//basic/2014713047373?zone=book&lid=book_class3_lga&actid=book_class3_lga,財團法人中華民國電腦技能基金會,碁峰資訊  ,9789861814247,https://cdn.kingstone.com.tw/book/images/product/20147/2014713047373/2014713047373b.jpg
中文輸入實力養成暨評量 (2008年版),https://www.kingstone.com.tw//basic/2014713051028?zone=book&lid=book_class3_lga&actid=book_class3_lga,電腦技能基金會,松崗      ,9789862041833,https://cdn.kingstone.com.tw/book/images/product/20147/2014713051028/2014713051028b.jpg
倉頡輸入快手達人,https://www.kingstone.com.tw//basic/2013120084810?zone=book&lid=book_class3_lga&actid=book_class3_lga,榮欽科技,博碩文化  ,9789862010709,https://cdn.kingstone.com.tw/book/images/product/20131/2013120084810/2013120084810b.jpg
實用倉頡碼字典(新版),https://www.kingstone.com.tw//basic/2013120084520?zone=book&lid=book_class3_lga&actid=book_class3_lga,新觀念    ,停售,9789868317314,https://cdn.kingstone.com.tw/book/images/product/20131/2013120084520/2013120084520b.jpg
嘸蝦米輸入法-多國語言版-附校園專用正,https://www.kingstone.com.tw//basic/2014712968280?zone=book&lid=book_class3_lga&actid=book_class3_lga,劉重次,旗標      ,9789574424955,https://cdn.kingstone.com.tw/book/images/product/20147/2014712968280/2014712968280b.jpg
嘸蝦米輸入法-多國語言版-附CD(Vista,https://www.kingstone.com.tw//basic/2014712968310?zone=book&lid=book_class3_lga&actid=book_class3_lga,劉重次,旗標      ,9789574424962,https://cdn.kingstone.com.tw/book/images/product/20147/2014712968310/2014712968310b.jpg
嘸蝦米輸入法-多國語言版-附教學影音光,https://www.kingstone.com.tw//basic/2014712968440?zone=book&lid=book_class3_lga&actid=book_class3_lga,劉重次,旗標      ,9789574424979,https://cdn.kingstone.com.tw/book/images/product/20147/2014712968440/2014712968440b.jpg
中文輸入實力養成暨評量(2007年版),https://www.kingstone.com.tw//basic/2014712952081?zone=book&lid=book_class3_lga&actid=book_class3_lga,電腦技能基金會,松崗      ,9789862040058,https://cdn.kingstone.com.tw/book/images/product/20147/2014712952081/2014712952081b.jpg
英數輸入實力養成暨評量(2007年版),https://www.kingstone.com.tw//basic/2014712952111?zone=book&lid=book_class3_lga&actid=book_class3_lga,電腦技能基金會,松崗      ,9789862040041,https://cdn.kingstone.com.tw/book/images/product/20147/2014712952111/2014712952111b.jpg
中英數輸入實力養成暨評量(合訂本2007,https://www.kingstone.com.tw//basic/2014712952241?zone=book&lid=book_class3_lga&actid=book_class3_lga,電腦技能基金會,松崗      ,9789862040065,https://cdn.kingstone.com.tw/book/images/product/20147/2014712952241/2014712952241b.jpg
中文輸入實力養成暨評量(2007年版)(附光碟),https://www.kingstone.com.tw//basic/2014712952791?zone=book&lid=book_class3_lga&actid=book_class3_lga,財團法人中華民國電腦技能基金會,碁峰資訊  ,9789861811703,https://cdn.kingstone.com.tw/book/images/product/20147/2014712952791/2014712952791b.jpg
中英數輸入實力養成暨評量(合訂本2007年版)(附光碟),https://www.kingstone.com.tw//basic/2014712952821?zone=book&lid=book_class3_lga&actid=book_class3_lga,財團法人中華民國電腦技能基金會,碁峰資訊  ,9789861811697,https://cdn.kingstone.com.tw/book/images/product/20147/2014712952821/2014712952821b.jpg
英數輸入實力養成暨評量(2007年版)(附光碟),https://www.kingstone.com.tw//basic/2014712952661?zone=book&lid=book_class3_lga&actid=book_class3_lga,財團法人中華民國電腦技能基金會,碁峰資訊  ,9789861811680,https://cdn.kingstone.com.tw/book/images/product/20147/2014712952661/2014712952661b.jpg
指上談兵L02：中英數輸入(盒裝版)(附光碟),https://www.kingstone.com.tw//basic/2014712952531?zone=book&lid=book_class3_lga&actid=book_class3_lga,財團法人中華民國電腦技能基,碁峰資訊  ,4710736771438,https://cdn.kingstone.com.tw/book/images/product/20147/2014712952531/2014712952531b.jpg
Windows Vista新注音輸入法,https://www.kingstone.com.tw//basic/2014712962318?zone=book&lid=book_class3_lga&actid=book_class3_lga,施威銘研究室,旗標      ,9789574424672,https://cdn.kingstone.com.tw/book/images/product/20147/2014712962318/2014712962318b.jpg
舞動倉頡輸入法,https://www.kingstone.com.tw//basic/2014712898600?zone=book&lid=book_class3_lga&actid=book_class3_lga,數位內容工作室,知城      ,9789868261433,https://cdn.kingstone.com.tw/book/images/product/20147/2014712898600/2014712898600b.jpg
第五代倉頡輸入法手冊,https://www.kingstone.com.tw//basic/2014712896156?zone=book&lid=book_class3_lga&actid=book_class3_lga,朱邦復,博碩文化  ,9789575279523,https://cdn.kingstone.com.tw/book/images/product/20147/2014712896156/2014712896156b.jpg
大新倉頡輸入法達人,https://www.kingstone.com.tw//basic/2014712889165?zone=book&lid=book_class3_lga&actid=book_class3_lga,施威銘研究室,旗標      ,9789574423972,https://cdn.kingstone.com.tw/book/images/product/20147/2014712889165/2014712889165b.jpg
倉頡快易通,https://www.kingstone.com.tw//basic/2014712973017?zone=book&lid=book_class3_lga&actid=book_class3_lga,蔡文華,學貫      ,9789867198617,https://cdn.kingstone.com.tw/book/images/product/20147/2014712973017/2014712973017b.jpg
倉頡字典(精)+倉頡救星(套),https://www.kingstone.com.tw//basic/2024712879981?zone=book&lid=book_class3_lga&actid=book_class3_lga,芮炯中,捷太      ,4712389190048,https://cdn.kingstone.com.tw/book/images/product/20247/2024712879981/2024712879981b.jpg
兩岸通繁簡體中文倉頡輸入法,https://www.kingstone.com.tw//basic/2014712865053?zone=book&lid=book_class3_lga&actid=book_class3_lga,謝振孟,碁峰資訊  ,9789861810164,https://cdn.kingstone.com.tw/book/images/product/20147/2014712865053/2014712865053b.jpg
倉頡學習速成密技,https://www.kingstone.com.tw//basic/2014712866425?zone=book&lid=book_class3_lga&actid=book_class3_lga,廖俊吉吉,文魁      ,9789861257884,https://cdn.kingstone.com.tw/book/images/product/20147/2014712866425/2014712866425b.jpg
中文輸入實力養成暨評量(2006年版),https://www.kingstone.com.tw//basic/2014712857720?zone=book&lid=book_class3_lga&actid=book_class3_lga,電腦技能基金會,松崗      ,9789861257709,https://cdn.kingstone.com.tw/book/images/product/20147/2014712857720/2014712857720b.jpg
英數輸入實力養成暨評量(2006年版),https://www.kingstone.com.tw//basic/2014712857850?zone=book&lid=book_class3_lga&actid=book_class3_lga,電腦技能基金會,松崗      ,9789861257730,https://cdn.kingstone.com.tw/book/images/product/20147/2014712857850/2014712857850b.jpg
中英數輸入實力養成暨評量(合訂本2006,https://www.kingstone.com.tw//basic/2014712857980?zone=book&lid=book_class3_lga&actid=book_class3_lga,電腦技能基金會,松崗      ,9789861257716,https://cdn.kingstone.com.tw/book/images/product/20147/2014712857980/2014712857980b.jpg
中英數輸入實力養成暨評量(合訂本2006年版),https://www.kingstone.com.tw//basic/2014712851568?zone=book&lid=book_class3_lga&actid=book_class3_lga,財團法人中華民國電腦技能基金會,碁峰資訊  ,9789861810003,https://cdn.kingstone.com.tw/book/images/product/20147/2014712851568/2014712851568b.jpg
倉頡字典+倉頡救星(套),https://www.kingstone.com.tw//basic/2014712853692?zone=book&lid=book_class3_lga&actid=book_class3_lga,芮烔中,捷太      ,4712389190017,https://cdn.kingstone.com.tw/book/images/product/20147/2014712853692/2014712853692b.jpg
中文輸入實力養成暨評量(2006年版),https://www.kingstone.com.tw//basic/2014712848155?zone=book&lid=book_class3_lga&actid=book_class3_lga,財團法人中華民國電腦技能基金會,碁峰資訊  ,9789864219926,https://cdn.kingstone.com.tw/book/images/product/20147/2014712848155/2014712848155b.jpg
中文系統下的日文輸入,https://www.kingstone.com.tw//basic/2014712838378?zone=book&lid=book_class3_lga&actid=book_class3_lga,陳遠超,大新書局  ,9789867271433,https://cdn.kingstone.com.tw/book/images/product/20147/2014712838378/2014712838378b.jpg
快打旋風倉頡達人,https://www.kingstone.com.tw//basic/2014712789304?zone=book&lid=book_class3_lga&actid=book_class3_lga,吳燦銘,金禾資訊  ,9789861491226,https://cdn.kingstone.com.tw/book/images/product/20147/2014712789304/2014712789304b.jpg
漢語拼音半日遊,https://www.kingstone.com.tw//basic/2013120076037?zone=book&lid=book_class3_lga&actid=book_class3_lga,芮炯中,捷太      ,9789578858466,https://cdn.kingstone.com.tw/book/images/product/20131/2013120076037/2013120076037b.jpg
日文輸入實力養成暨評量(2005年版)(附題庫練習系統),https://www.kingstone.com.tw//basic/2014712782190?zone=book&lid=book_class3_lga&actid=book_class3_lga,中華民國電腦技能基金會,碁峰資訊  ,9789864218288,https://cdn.kingstone.com.tw/book/images/product/20147/2014712782190/2014712782190b.jpg
