書名,書籍網站,作者,出版社,ISBN,圖片網址
老夫子哈燒漫畫臺灣版22：光怪陸離,https://www.kingstone.com.tw//basic/2019476511130?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,王澤,老夫子    ,9789865984199,https://cdn.kingstone.com.tw/book/images/product/20194/2019476511130/2019476511130b.jpg
烏龍院精彩大長篇活寶23 最終回後篇,https://www.kingstone.com.tw//basic/2019476500691?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,敖幼祥,時報文化  ,9789571355733,https://cdn.kingstone.com.tw/book/images/product/20194/2019476500691/2019476500691b.jpg
老夫子哈燒漫畫臺灣版21：甘之如飴,https://www.kingstone.com.tw//basic/2019476469950?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,王澤,老夫子    ,9789865984175,https://cdn.kingstone.com.tw/book/images/product/20194/2019476469950/2019476469950b.jpg
老夫子年代大全集：珍藏版第五集,https://www.kingstone.com.tw//basic/2019476470079?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,王澤,老夫子    ,9789865984144,https://cdn.kingstone.com.tw/book/images/product/20194/2019476470079/2019476470079b.jpg
世說新語．八周刊,https://www.kingstone.com.tw//basic/2018576758643?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,豬樂桃（齊瀟）,網路與書  ,9789866841149,https://cdn.kingstone.com.tw/book/images/product/20185/2018576758643/2018576758643b.jpg
老夫子年代大全集：珍藏版第四集,https://www.kingstone.com.tw//basic/2019476422658?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,王澤,老夫子    ,9789865984069,https://cdn.kingstone.com.tw/book/images/product/20194/2019476422658/2019476422658b.jpg
老夫子哈燒漫畫臺灣版20：喜出望外,https://www.kingstone.com.tw//basic/2019476422788?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,王澤,老夫子    ,9789865984168,https://cdn.kingstone.com.tw/book/images/product/20194/2019476422788/2019476422788b.jpg
老夫子年代大全集：珍藏版第三集,https://www.kingstone.com.tw//basic/2019476393378?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,王澤,老夫子    ,9789865984052,https://cdn.kingstone.com.tw/book/images/product/20194/2019476393378/2019476393378b.jpg
悠閒物語OnLine 公測篇,https://www.kingstone.com.tw//basic/2019478161227?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,御戶大人,未來數位  ,4712568600726,https://cdn.kingstone.com.tw/book/images/product/20194/2019478161227/2019478161227b.jpg
老夫子哈燒漫畫臺灣版19：眉目傳情,https://www.kingstone.com.tw//basic/2019476378344?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,王澤,老夫子    ,9789868745681,https://cdn.kingstone.com.tw/book/images/product/20194/2019476378344/2019476378344b.jpg
烏龍院精彩大長篇活寶22 最終回前篇,https://www.kingstone.com.tw//basic/2019476357028?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,敖幼祥,時報文化  ,9789571355290,https://cdn.kingstone.com.tw/book/images/product/20194/2019476357028/2019476357028b.jpg
老夫子年代大全集：珍藏版第二集,https://www.kingstone.com.tw//basic/2019476348293?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,王澤,老夫子    ,9789865984045,https://cdn.kingstone.com.tw/book/images/product/20194/2019476348293/2019476348293b.jpg
老夫子哈燒漫畫臺灣版18：春風得意,https://www.kingstone.com.tw//basic/2019476340297?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,王澤,老夫子    ,9789868745674,https://cdn.kingstone.com.tw/book/images/product/20194/2019476340297/2019476340297b.jpg
老夫子哈燒漫畫臺灣版17：龍馬精神,https://www.kingstone.com.tw//basic/2019900059245?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,王澤,老夫子    ,9789868745667,https://cdn.kingstone.com.tw/book/images/product/20199/2019900059245/2019900059245b.jpg
老夫子年代大全集：珍藏版第一集,https://www.kingstone.com.tw//basic/2019900059115?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,王澤,老夫子    ,9789865984007,https://cdn.kingstone.com.tw/book/images/product/20199/2019900059115/2019900059115b.jpg
台灣超級機車,https://www.kingstone.com.tw//basic/2019476291353?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,李隆杰,白象      ,9789866047848,https://cdn.kingstone.com.tw/book/images/product/20194/2019476291353/2019476291353b.jpg
烏龍院精彩大長篇活寶21,https://www.kingstone.com.tw//basic/2019476268096?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,敖幼祥,時報文化  ,9789571354880,https://cdn.kingstone.com.tw/book/images/product/20194/2019476268096/2019476268096b.jpg
老夫子哈燒漫畫臺灣版16：龍飛鳳舞,https://www.kingstone.com.tw//basic/2019476267754?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,王澤,老夫子    ,9789868745650,https://cdn.kingstone.com.tw/book/images/product/20194/2019476267754/2019476267754b.jpg
老夫子哈燒漫畫臺灣版15：有求必應,https://www.kingstone.com.tw//basic/2019476230529?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,王澤,老夫子    ,9789868745643,https://cdn.kingstone.com.tw/book/images/product/20194/2019476230529/2019476230529b.jpg
烏龍院精彩大長篇活寶20,https://www.kingstone.com.tw//basic/2019476188639?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,敖幼祥,時報文化  ,9789571354446,https://cdn.kingstone.com.tw/book/images/product/20194/2019476188639/2019476188639b.jpg
老夫子哈燒漫畫臺灣版14：不同凡響,https://www.kingstone.com.tw//basic/2019900058293?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,王澤,老夫子    ,9789868745636,https://cdn.kingstone.com.tw/book/images/product/20199/2019900058293/2019900058293b.jpg
老夫子哈燒漫畫套書I（4－7冊）,https://www.kingstone.com.tw//basic/2019476151794?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,王澤,老夫子    ,9771561011019,https://cdn.kingstone.com.tw/book/images/product/20194/2019476151794/2019476151794b.jpg
老夫子哈燒漫畫臺灣版13：妙不可言,https://www.kingstone.com.tw//basic/2019476151824?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,王澤,老夫子    ,9789868745629,https://cdn.kingstone.com.tw/book/images/product/20194/2019476151824/2019476151824b.jpg
老夫子哈燒漫畫臺灣版12：勇往直前,https://www.kingstone.com.tw//basic/2019900057661?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,王澤,老夫子    ,9789868745612,https://cdn.kingstone.com.tw/book/images/product/20199/2019900057661/2019900057661b.jpg
烏龍院精彩大長篇活寶19,https://www.kingstone.com.tw//basic/2019476078411?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,敖幼祥,時報文化  ,9789571354163,https://cdn.kingstone.com.tw/book/images/product/20194/2019476078411/2019476078411b.jpg
老夫子哈燒漫畫臺灣版11：炙手可熱,https://www.kingstone.com.tw//basic/2019900057371?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,王澤,老夫子    ,9789868745605,https://cdn.kingstone.com.tw/book/images/product/20199/2019900057371/2019900057371b.jpg
老夫子哈燒漫畫臺灣版09：技高一籌,https://www.kingstone.com.tw//basic/2019900055537?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,王澤,老夫子    ,9789868654884,https://cdn.kingstone.com.tw/book/images/product/20199/2019900055537/2019900055537b.jpg
老夫子哈燒漫畫臺灣版08：身手不凡,https://www.kingstone.com.tw//basic/2019900054745?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,王澤,老夫子    ,9789868654877,https://cdn.kingstone.com.tw/book/images/product/20199/2019900054745/2019900054745b.jpg
烏龍院精彩大長篇活寶18,https://www.kingstone.com.tw//basic/2019475931830?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,敖幼祥,時報文化  ,9789571353623,https://cdn.kingstone.com.tw/book/images/product/20194/2019475931830/2019475931830b.jpg
老夫子哈燒漫畫臺灣版07：別開生面,https://www.kingstone.com.tw//basic/2019900053953?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,王澤,老夫子    ,9789868654860,https://cdn.kingstone.com.tw/book/images/product/20199/2019900053953/2019900053953b.jpg
