ISBN,書籍簡介
9789864341795,"


	約莫20年前，小編正在知識工程實驗室做研究時，人工智慧與機器學習是當時研究室的研究主軸，人工智慧更是資訊工程與科學博士班資格考的科目之一。然而在哪個年代，有許多教授並不看好這個領域能在短期內獲得突飛猛進的成果，原因在於，相關理論研究都已存在數十年了，即便是1997年廣為人知的深藍超級電腦，也只是靠著優異的硬體設備來打敗西洋棋王（採用的僅僅是暴力搜尋法，沒什麼好做學問的）。而圍棋規則所造成的複雜度（分支過多，導致無法單純依靠硬體設備來求勝）一直無法在人工智慧上取得突破。

	2016年情勢有所轉變，AlphaGo終於打敗了圍棋棋王，貢獻者黃士傑說明了所使用的是「深度學習」，這下子可不得了，「深度學習」霎那間熱門起來了，連帶再次炒熱了機器學習領域。在眾多求職網站上，到處都可以找到徵求具有深度學習專長的職缺，並且薪資頗高。對此，有許多離開校園五年以上的職場高手也想躍躍欲試，但又對於本身的能力有所懷疑，最常聽到他們這樣說：「人工智慧我學得還不錯，機器學習也修過一次課，但從沒學過深度學習耶！」如果您也是這樣的人，那麼這本書可以做為您快速入門「深度學習」的參考書。

	其實說到底，「深度學習」仍舊是由機器學習的一環衍生出來的，而機器學習又是人工智慧的一環；講得更明白一點，深度學習有時其實不過就是一種特殊的類神經網路罷了，聽到「類神經網路」，您應該覺得熟悉多了吧！或許您同時也會覺得，那好像也沒什麼了不起。

	的確如此，先來看看AlphaGo貢獻者黃士傑的博士論文吧，那是關於蒙地卡羅樹枝搜尋法在電腦圍棋程式的運用。您或許會問，蒙地卡羅方法不是幾十年前就發明了嗎？是的，AlphaGo當然沒有那麼簡單，但現今與數十年前最主要的變化是GPU誕生了，並且效能獲得大幅提升且日益普及（成本下降），而「深度學習」充分利用了這一點，將相關演算法的運算分配給為數眾多的GPU核心去處理，達到了效能上的要求。

	為了快速理解「深度學習」，小編替各位讀者挑選了本書，作為深度學習的入門書籍（這或許是第一本關於深度學習的繁體中文書籍），深度學習的原理與技術細節其實不只一種，各家大廠對此都投入頗深，當中又以Google堪稱現今人工智慧領域的霸主。因此小編選了這本書，因為AlphaGo正是由Google研發出來的，而為了讓更多人參與科技的發展，Google甚至提供了TensorFlow這個可有效運用GPU的深度學習框架，以開放原始碼的方式提供給所有IT技術人員，以期集合眾人之力來改變這個世界。

	話說，TensorFlow雖然因著深度學習而紅，但萬丈高樓平地起，蒙地卡羅方法的關鍵在於加入了機率這個概念，因此，本書將從使用TensorFlow求解數學問題開始介紹，進而朝向機器學習與類神經網路邁進，在此同時，您將回顧以往熟悉的線性迴歸、分類（Classifiers）與最近鄰居演算法、群集（clustering）與k-means演算法、單層感知器、邏輯斯迴歸、多層感知器等等知識，並使用TensorFlow來建立模型與求解問題。到了本書的後半段，將正式進入深度學習與GPU程式設計的議題，包含卷積神經網路CNN與遞迴神經網路RNN等兩種最知名的深度學習模型，並且在本書的末尾，也將介紹一個TensorFlow Serving，它是一種RPC，可以提供客戶端服務，伺服器可成功載入並執行經過訓練的TensorFlow模型，讓您沒有太多硬體上的顧慮。這使得實驗室裡的機器學習模型得以正式成為生產系統。

	不用再徬徨，現在就透過《深度學習快速入門—使用TensorFlow》這本書，展開您的深度學習的旅程吧！

"
9789863792338,"


	DRBD 是一種網路RAID1，它能夠將兩台獨立主機的存放裝置作為RAID1 來使用，兩台機器來管理RAID1，而這個RAID1 的兩個底層儲存分別放置在這兩台主機上，因此任何一台主機或是底層儲存損壞都不會影響企業或是單位生產環境中的使用，等到損壞的主機或底層儲存被修復或是取代後將資料同步過去就可以了。

	本書中的內容包含了6 個部分共16 章的內容，說明了DRBD 的理論和生產環境的部署及運行維護，以及和其他程式的結合應用，包含：LVM、GFS 等基礎底層軟體，和Heartbeat、Corosync、Pacemaker 等高可用軟體，實現以DRBD 伺服器之上為基礎的服務高可用。

	因此，從理論到實作，再到生產環境下的使用；從部署安裝到版本升級，再到故障解決；從日常管理到最佳化，再到方便的圖形介面，本書中都清楚地滲透到每一個環節。

"
9789863474647,"

CPLD入門實作經典，易學易用的初學指引!　　‧由最簡單的【圖形編輯設計】開始學習數位邏輯電路設計，建立正確邏輯觀念。‧快速建立【VHDL硬體描述語言】的設計基礎，運用常用的周邊元件完成應用電路製作。‧使用電路圖元件擬真繪製，讓初學者可以【直覺式】迅速完成硬體接線。‧【模組化、積木式】學習，輕鬆設定參數來控制周邊元件，發揮個人創意，完成專題作品。 　　從入門、應用到專題實作，現在，就開始逐步的學好數位邏輯設計實務!　　書中超過250個實用範例及練習，內容充實且應用生活化，只要結合本書部份範例，再加上自己的創意巧思，就能設計出有趣又好玩的專題電路。對於初學者來說，可以先閱讀各章的【相關知識】，然後從各章節的【應用範例】來驗證，最後再完成【課後練習】，以累積豐富的數位邏輯設計經驗。本書適合作為高職及大專院校電子、電機、資訊等系所【數位邏輯設計】、【數位電路設計】、【數位系統設計】等相關課程的教材，對於從事電子工程設計的科技人員也是一本極佳的參考用書。 　　‧入門花費少：書中硬體使用的CPLD晶片與下載線的價格不高，且軟體可免費使用。 　　‧學習最容易：由最簡單的圖形編輯設計開始學習數位邏輯設計，建立正確邏輯觀念。再以此為基礎，學習VHDL硬體描述語言。所有範例皆有詳細解說，透過stepbystep的方式學習，初學者可以更輕鬆的上手。 　　‧電路視覺化：使用電路圖元件擬真繪製，讓初學者可以快速依照圖示模擬，自行完成硬體接線。 　　‧程式模組化：每個周邊元件都以模組化程序（process）處理，可以方便設定參數來控制周邊元件，或是採積木式學習，結合本書部份process，以輕鬆完成專題作品。 　　‧內容多樣化：涵蓋基本邏輯閘、加法器、減法器、多工器、解多工器、比較器、正反器、暫存器、漣波計數器、同步計數器、狀態機、LED、矩陣型LED、七段顯示器、LCD顯示器、蜂鳴器、指撥開關、按鍵開關、矩陣鍵盤、步進馬達、直流馬達、伺服馬達、溫度感測器等，超過250個實用數位邏輯設計範例。 　　‧應用生活化：生活化的單元教學設計，除了能提高學習興趣之外、也能激發創意與想像力。內容包含LED移位、LED閃爍、LED交通號誌燈、上/下數計數器、數位時鐘、LCD字幕機、電梯面板顯示器、智慧型風扇、數位電壓表、數位溫度計、電子琴、音樂盒、馬達轉速及轉向控制等。
                    
"
9789862768716,"

暢銷經典，易學易用的初學指引! 8051組合語言必修啟蒙書： 一本完全以初學者角度進行設計的8051入門指引，使用目前最受歡迎的8051開發工具，全書融入積木式（程式模組）的學習架構，以更輕鬆的方式上手。學習者只要發揮自己的巧思，再結合本書的範例程式模組，就能完成有趣又實用的專題。 全新改版自暢銷教材「8051入門輕鬆學」一書，以組合語言切入，組合語言是製造商依生產晶片的特性所開發，可以發揮晶片最高的執行效率，程式碼小，而且完全免費，在學習的同時，可以了解微控制器的硬體架構，是一個相當好的訓練。 ‧最容易建置的實習工廠 使用目前最受歡迎的8051開發工具(keil公司的μVision4 IDE軟體，搭配USB燒錄器及實驗板，實習工廠建置容易且所需設備經費少。 ‧最簡單的8051入門教材 本書強調8051入門的真正輕鬆學習，以初學者的思考角度安排學習單元。由最簡單的基礎程式驗證8051功能開始，「STEP BY STEP」建立基礎與學習興趣，適合作為電機電子相關科系的8051入門教材。 ‧最常用的周邊控制範例 如LED、矩陣型LED、七段顯示器、LCD模組、蜂鳴器、指撥開關、按鍵開關、矩陣鍵盤、AD轉換器、DA轉換器、步進馬達，以及溫度感測器等。 ‧單元實作模組化設計 各單元採程式模組化設計，並融入實務經驗，教師可依學生實際的學習狀況安排教學進度，學生可如堆積木的方式，輕鬆組合書中部份單元模組，完成實用的專題製作。 ‧內容充實且應用生活化 結合生活化的單元教學設計，提高學生的學習興趣，並能激發學生的創意，延伸無限想像力。
                    
"
9789866260780,"

電腦該如何操作可以更簡單方便？電腦的二進位原理到底是什麼意思？組成電腦程式的代碼有什麼深奧的學問？「資源回收桶」還有哪些特殊功能？電腦的基本維護和使用該注意哪些？未來電腦將引導人類世界向何處發展？身為現代人，電腦的基本常識是你必須一定要掌握的－－．電腦基本知識：如電腦的基本組成、滑鼠與鍵盤的使用方法、文字的輸入方法等。．電腦基本操作：如檔案和文件夾的管理、多媒體功能的實現、碟片管理等。．網際網路應用：如飆網的原理、木馬程式入侵的危害等。熟知電腦的基本常識，將會使你在網路世界遨遊時更加得心應手，從此在電腦的世界暢行無阻。
                    
"
9789867042507,"

網路是什麼？Google又能做什麼？或許很多人都還在使用其他的搜尋引擎或相關的網路服務，為何不試著使用Google看看，你將會發現Google所帶來的網路革命是多麼的讓人眼睛一亮！本書從網路基本概念談起，由淺入深，引領大家從Google的核心搜尋引擎開始體驗他的強大功能，然後進入Gmail探索電子郵件、Picasa圖片管理及網路同步、一步步建置Blogger部落格網誌、體驗多人共同線上編輯文件Doc、使用Map地圖與地球環遊世界並應用於生活，並將所有功能大集合於Google Site協作平台，最後你將會發現原來所有的功能與程式都是環環相扣，共用互補！同學們，讓我們一起探索Google所帶來的無限可能吧！

"
9789866154355,"

書中的範例皆以實務為導向，它可輕易的讓您操控電腦，進行數位相片、音樂與影片的管理，製作影片、下載或上傳影片供大家欣賞，在Internet上搜尋所要的資訊，使用電子書、Google地圖及建立自己的部落格，並告訴您如何進行網路拍賣。　　電腦基礎入門　　認識電腦及周邊設備、作業系統Windows 7、檔案管理、中文輸入與附屬應用程式。　　數位照片、音樂、影片的編修與管理　　相片與音樂的管理、影片的下載與播放、Windows DVD 製作程式、Picasa網路相簿與影片的上傳。　　InterNET網際網路　　以Internet Explorer暢遊WWW、搜尋所要的資訊、電子郵件、電子書、建立自己的部落格及Google地圖。　　網路拍賣　　認識網路拍賣、商品相片的處理、商品的上架與管理、廣告與宣傳、結標後的商品交易。
                    
"
9789866154386,"

認識電腦電腦的周邊設備作業系統Windows7檔案的管理中文輸入附屬應用程式。本書配合圖文的詳細解說，除了操作步驟外，並輔以相關的說明，讓您了解各操作間的程序。各章節環環相扣，以實例由淺入深逐步引導，故可輕鬆學習，輕易的應用於工作實務上。★認識電腦的基本結構★使用電腦的周邊設備★Windows7作業系統簡介及其操作。★新增、刪除資料夾，為資料夾重新命名，將檔案置於所要的資料夾及檔案的管理★以中文輸入法輸入中文文件，新增所要的輸入法，輸入法整合器的使用★附屬應用程式的介紹與實務應用
                    
"
9789866154287,"

對於一位電腦的新手，如果您想使用電腦，首先您該學些什麼呢？打一篇文件！將該文件儲存或以電子郵件傳送給您的朋友，上網查詢所要的資料或收發電子郵件！或以MSN Messenger與線上的朋友聊天？這是本書所要告訴您的！「認識電腦」告訴您電腦的基本結構及其周邊設備，讓您對電腦有一個基本的認識。電腦需要有作業系統才有辦法運作，本書將告訴您如何使用Windows XP作業系統。在Windows XP作業系統中還包含許多有用的附屬應用程式，本書也告訴您如何使用這些附屬應用程式。使用電腦，您一定會使用到中文，本書將告訴您如何編輯中文文件。一篇文件就是一個檔案，對於各式的檔案您該如何管理呢？在「檔案的管理」中將有詳盡的解說。如何以Explorer來瀏覽全球資訊網，搜尋所要的資料呢？ 對於電子郵件，本書告訴您如何申請一個電子郵件信箱？如何收發電子郵件？並告訴您如何使用通訊錄。如何以MSN Messenger與線上的朋友聊天？對於電子郵件，本書告訴您如何申請一個電子郵件信箱？如何收發電子郵件？並告訴您如何使用通訊錄。
                    
"
9789866551130,"

‧檢視街景視圖、交通流量。‧搜尋所要的商家、搜尋名勝古蹟、當地小吃等。‧取得某地到另一地的行車路線。‧建立您的個人化地圖，播放要遊覽的項目。‧切換至天際來遊覽和觀看星球，搜尋天際間的物件。‧認識太陽系，瀏覽各天文台的資料。‧Google瀏覽器可讓您輕易的分頁，搜尋看過的網頁 。‧同時進行正常瀏覽和無痕式瀏覽，自動避免連上釣魚網站。「Google地圖」與「Google地球」已是相當成熟的軟體，　使用它，您可以在電腦上環遊全世界，您可以觀看全世界的名勝，　規劃旅遊路線，也可以使用大眾運輸工具或步行，　搜尋所要的商家、搜尋名勝古蹟、當地小吃等。　它的「街景視圖」可讓您在遊覽前先了解沿途的街景景觀，　讓您真正旅遊時宛如舊地重遊般。　當您開始旅遊時，您可檢視當時的交通流量。‧如何檢視街景視圖，查看交通流量。‧搜尋所要的商家、搜尋名勝古蹟、當地小吃。‧取得某地到另一地的行車路線。‧使用大眾運輸工具時，它會根據目前的時間，建議您走到何處去搭何時的大眾運輸工具。‧建立您的個人化地圖，將搜尋結果的項目儲存至您的地圖。‧在地圖上新增存放在網路上的相片。‧切換至天際來遊覽和觀看星球，搜尋天際間的物件。‧Google瀏覽器可讓您輕易的分頁，搜尋看過的網頁，編輯所要的書籤列。‧同時進行正常瀏覽和無痕式瀏覽，自動避免連上釣魚網站。
                    
"
9789862010907,"

本書是Google Web Toolkit (GWT) 的入門書，主要打算為剛接觸 GWT 的讀者介紹 GWT 的概念與主要功能，從傳統 Web 應用程式開發者的角度介紹如何發輝 GWT 的威力。這本書的重點放在實際開發業務系 Web 應用程式的時候，要如何以 GWT 的方式思考、要如何應用 GWT 的相關功能。
                    
"
9789866850264,"

Google 強大的搜尋功能Google 電子信箱2.7G免費空間Blogger部落格Picasa管理電腦上所有相片及相簿網路相簿分享及下載所要的相片搜尋引擎般的桌面可搜尋電腦中所有的資料筆記本：瀏覽、擷取和管理網上的資訊建立個人的Google日曆Google除了搜尋引擎外，它也提供了多個好用、功能強大又免費的運用軟體，本書即擇要集結如下。Google 的搜尋具有強大的功能，除了搜尋網頁與圖片外，它還具有計算機、匯率兌換、中英文字典及農陽曆查詢等功能。Google電子信箱提供您提供您最大的免費網頁空間，除了具備一般電子郵件信箱的所有功能外，它讓您以標籤來管理信件，還可以讓您設定外出度假的自動回覆信函，可在 Gmail 中播放 MP3 檔案，還可使用篩選器來管理內收郵件的流向等。使用Google的Blogger 除了可以發表圖文並茂的部落格文章外，您還可加入廣告元素，如此當很多人瀏覽您的Blog，點選廣告時，您還可賺取廣告費呢？Picasa可讓您輕易管理電腦上所有的圖片及影片，可編輯圖片，可製作獨一無二的美術拼貼，更可輕易的搜尋出所要的圖片，亦可將所要的相簿或相片燒錄成CD。 Google的網路相簿提供您 1GB 的可用儲存空間，可張貼和分享大約 4,000 張相片，您可在 Picasa 網路相簿中搜尋所要的相片，亦可由公開的圖片庫中下載所要的相片。 Google的桌面可讓您輕易的搜尋電腦中所要的任何資料，如同您安裝了一部強效的搜尋引擎般，這是您絕不能錯過的；另外您可將它的小工具放置在桌面上的任何地方，用它們來顯示新郵件、氣象、相片和個人化新聞。 透過 Google 筆記本，您可以從任何電腦存取單一的線上位置，來瀏覽、擷取和管理網上的資訊。 您可將筆記本設定為那幾個人共用，如此整個小組就可共用此筆記本了。Google的日曆可供您建立個人的行事曆，可將日曆與好友或小組人員分享，而對於公開的日曆，您可搜尋您所需要的，並將它新增到您的日曆上。
                    
"
9789574593767,"

電腦不僅僅是用來工作，寫作業的，也可以是個人風格的代表。善用網路提供的資源何軟體工具，從更換桌布，圖示，螢幕保護，面板，音效....等等，進一步透過自己實作和創作來達到生活的樂趣。書後附增的光碟軟體和網站導覽，節省上網尋尋覓覓的時間。
                    
"
9789570407174,"

科技．創意．閱讀
　ｅ世界的網站像滿天星斗，如何在最短時間找到你要的那顆星？

　本書提供最完整的搜尋工具，輕鬆掌握成功的搜尋關鍵ｉｎｔｅｒｎｅｔ上有近十億的文件資料，而每十八個月就成長一倍，如何在世界最大的資料庫－ｎｅｔ上找到有用的資料絕不簡單哦！讓這本書中代表有學問的「知更鳥」助您ｅ臂之力。
作者簡介
　謝寶煖。

　國立台紬大學圖書館學碩士、國立交通大學管理學博士。

　現職：
　國立台灣大學圖書資訊學系副教授。
                    
"
9789578468368,"

Peggy 繼《愛情魔法書》又爆占星革命之後，再度與大塊文化合作推出 PC Pink 系列。《網路是一條口紅》是 PC Pink 系列的第一本書。但是女人很少像男人一樣，可以買本電腦『使用手冊』回家，窩在電腦前一頁一頁的翻，進而成為電腦『專家』。女人大多數學到夠用就好。所謂『夠用』是說對她們的生活有幫助，能成為她和朋友之間閒聊的『話題』最好，因為女人相當習慣用『分享經驗』的方法，來進行情感的連結。當然，如果這樣還是某某人的故事，也就是別人的生活態度、經驗之談，那她們學習起來會更帶勁。為什麼會有這個書系？起因於 Peggy 觀察到許多女子對於電腦學習懷有恐懼，為了幫助大家克服恐懼，輕鬆學會電腦，於是產生了 PC Pink 書系，身為現代女性，不能再以為只要身邊的男人電腦強得嚇嚇叫就夠了，就算自己一竅不通也不著急。身為現代女性，不能看著自己的孩子一天一天長大，卻因為自己不懂電腦而無法進入孩子的世界。身為現代女性，若想在辦公室裡出人頭地，想換更好的工作和更高的待遇，就必須懂電腦。認識電腦真的很重要！本書專門針對完全不懂電腦的女性而寫，作者Peggy要教妳使用電腦，學會它、征服它！
                    
"
9789864764266,"

超大圖解好閱讀 + 教學影片好上手Windows 10 / Word 2016 / PowerPoint 2016 本書以熱愛學習的熟齡者角度出發，量身打造出最適合的學習教材！ 坐在電腦前敲敲打打，即使不出門也能知道天下事！整合全新的 Windows 10，從基礎開始講解包含電腦硬體、輸入法、影音、網路應用、相片處理、文書、簡報…等入門需知，每個步驟都有詳細的講解與超大圖示，並搭配教學影音光碟，如同專屬家教般，只要跟著操作就能學會。  [認識電腦]  先了解「開始」畫面與整體環境，打造出最適合自己的專屬桌面，並認識設備、與開關機、檔案管理...等操作的正確使用方法，健康又快樂的踏出學習第一步。  [生活應用] 認識鍵盤、熟悉中、英文字輸入，也教您如何用電腦播放音樂，或是將CD曲目存到電腦，再自選曲目燒錄成自己想聽的音樂光碟，讓生活更添樂趣。  [網路應用]  查找統一發票、郵遞區號、中英文地址翻譯，運用瀏覽器上網搜尋資訊，讓您不用出門也能知天下事，還要教您如何申請與發送電子郵件。  [數位相片處理] 拍照可以留住美好的回憶，教您如何將相片匯入電腦並瀏覽，更能輕鬆簡單地編修出漂亮動人的照片，再與朋友分享這些生活上的精采與感動。  [編寫文件] 以簡單上手的 Word 2016 記錄資料、文章整理、旅遊規劃表…通通可以自己來，最後還可透過印表機印出文件，操作容易跟著做就一定會。  [相簿簡報製作] 利用 PowerPoint 2016 快速製作旅遊相簿簡報，將充滿回憶與歡樂的行程製作成簡報，既可與朋友分享，也可以轉換成影片播放。 本書非常適合剛學習電腦的熟齡朋友作為初學教材，也可作為電腦愛好者和自學讀者的參考用書。
                    
"
9789863756514,"


	多數電腦系統內已具有七萬個漢字，包含簡體、正體、及日韓等國的漢字，除了大幅降低電腦缺字的問題外，也提供了多國漢字的輸入。但是，如何利用鍵盤打出這七萬字？卻成為各種中文輸入法的重大難題。

	一本跨平台的中打書籍，看字拆字，不用再煩惱字不會唸，也不用擔心其他中打軟體自作主張用同音字，造成文意傳達的困擾。

本書特色

	●針對Unicode 七萬漢字而寫的新倉頡輸入法。
	●學會新倉頡輸入法，輸入正(繁)、簡字體、日本漢字。
	●幫助你快速取得多達七萬字的倉頡輸入法程式。
	●加值附贈倉頡查碼電子書，以字典方式的編排，易查易解。
	●適用亞洲欲學習漢字的華人及教導漢字的老師、欲學習漢字的非亞洲人。

"
