ISBN,書籍簡介
9789863756347,"


	依據勞委會104年08月01日最新資料修正
	 
	各步驟完全以圖片及圖說文字詳細解說，不需看教學影片也會作
	附解題影音教學影片、各題組完成答案
	 
	丙軟的書籍都有一個通病，學生大都反應書本寫的太簡略，單單只看書本看不懂，必須搭配書本的影音檔才看得懂（因為明明是許多步驟，但是卻只提供一個參考圖，旁邊寫幾行簡略的說明），本書的解題步驟完全以圖片及圖說文字詳細解說，每個步驟都寫的清清楚楚，每個畫面都有照相抓畫面，看圖就會作，不用看影音檔也看得懂。 再者，有些書籍每年再版、換封面，但錯誤一直都在，完全沒改；筆者在教學時，真的找不到一本可以真正上手的書，故痛下決心將本書完成。

	DVD/書中/
	影音教學影片
	丙級檢定用檔案
	完成答案
	118003術科
	11800學科

"
9789863792833,"


	Apache CXF框架是一個有發展前景的開放原始碼WebServices框架，也是構建SOA架構應用的利器。本書採用案例原始程式解說方式，全面介紹ApacheCXF框架的功能。

	每一個ApacheCXF框架的功能主題，都透過一個或多個實際的案例場景進行闡述。每一個案例場景，都有原始程式碼程式範例、架構描繪和程式實現說明。最終目的是幫助讀者全方位地瞭解ApacheCXF框架能實現的功能，在實際工作中應用這些方法和程式設計。既可以作為ApacheCXF框架的學習指南，也可以提供給軟體發展工程師在設計方面進行參考。

	案例專案原始程式碼，可在佳魁官網www.topteam.cc 下載。

"
9789863476788,"

＊產學專家共同撰寫：IFRS+IT解決方案 ＊清楚傳達IFRS、商業會計法等法令的實務面，協助中小企業經營者建立及善用財務資訊，以提升企業競爭力！*本書以中小企業經營者需求為主軸，結合『商業會計法』與『商業會計處理準則』，詳述經營者必備的企業基本經營知識，以及中小企業如何建立及善用財務資訊，以提升企業競爭力；本書可視為中小企業經營者隨時翻閱的企業寶典。 *本書運用IFRS+IT架構，以經營者思維為主，清楚傳達IFRS的精神，剖析企業實務、相關法令與IT工具的相關性，建構正確、迅速、有效的企業內部情報流，以因應詭譎多變的市場變化。 *本書為IFRS的ｅ化過程之基本工具書；運用 IFRS的相關法令及實務作業，剖析ERP系統之IFRS的e化步序，使讀者建立一套完整的經營者思維之e化作業；經由提升會計技術而建立有效的情報流，使經營者隨時洞察企業營運績效、風險與管理。 *本書也可成為創業者的教科書，提供如何建立經營者思維、企業核心價值、企業內部自我管理及建立外部交易的基本知識。 *本書提供IFRS+IT的整體知識，可提升會計人員、資訊人員以及社會新鮮人的從業競爭能力。 *本書附有IFRS相關準則、『商業會計法』與『商業會計處理準則』的詳細索引，以方便查詢與閱讀本書相關內容。 *本書為中華企業資源規劃學會『IFRS資訊規劃師』認證教材指定用書。
                    
"
9789868663084,"

完全免費又功能強大的 LibreOffice辦公軟體，最多人使用的文書軟體 Writer，就如同Word一樣，而本書以文書處理概念、各文書軟體介紹開始，先概念、後實作 !免費的文書處理工具，專題製作、作文遊記、海報、無論是資料報告處理、文字編輯技巧實作、表格卡片的運用、海報及報告的應用，一本就OK！每課完成後立刻有該課所學的題目練習，加深學習印象。文書學習融入各科，概念清楚、範例簡單易懂又有趣 !本書光碟內，附有超多的3D物件、功課表模版、卡通公仔、卡通圖案、相框、背景、圖片、編框....超多圖庫，免費贈送；並由專人錄製全書步驟的自動教學播放檔，讓學習更加的輕鬆又便利 !
                    
"
9789862018613,"


 剛從PC轉移到Mac的你，還想要使用Office嗎？iWork已經免費了，你怎麼還可以不開始使用呢？想要使用iWork，又怕不熟悉它的使用介面嗎？不囉嗦，趕快拿起這本書，進入iWork的華麗世界。

什麼是iWork？

 iWork是蘋果(Apple)替Mac OS和iOS作業系統所開發的辦公室軟體，內含Keynote、Pages和Numbers，它的功能強大但操作介面簡單易懂，配合有型有色的範本模版和精彩特效，讓你一登場就能吸引客戶的目光。隨著Mac使用者增加以及跨平台的新功能，更讓它的使用族群日漸增加。

 本書作者發揮蘋果教育訓練多年的經驗，從Keynote開始介紹，不只功能介紹，更要讓讀者了解每個功能的運用方式，並利用類似的介面舉一反三，一口氣學會Pages與Numbers，讓學習的效益達到最大化。趕快跟著作者的腳步，親身體驗Keynote神奇的簡報能力、Pages文件製作的功能、Mumbers分析報表的魔力，變身iWork達人，展現iWork全新風格。

 原來iWork功能這麼大，好處這麼多！
 ．Keynote製作各種華麗的簡報，成為全場注目的焦點。
 ．Pages輕鬆設計文件，樣板、文字、影像排版全都難不倒。
 ．Numbers圖表分析資料，讓數字變得賞心悅目。
 ．加入雲端概念，跨平台也可免費輕鬆使用iWork編輯文件。

"
9789864341689,"


Mac功能一網打盡，科技結合網路全新進化


簡單學會最直覺的作業系統
	+ 最佳助手Siri加持，工作更輕鬆。
	+ 直覺操作－全新Mac系統，超多好用功能不錯過。
	+ iCloud大幅進化－所有方便功能，只需要一個免費帳號。
	+ 一體感的最佳示範－Mac與iOS結合的最佳完美體驗。
	+ 子母畫面超方便，邊看比賽也能邊工作。

	從最簡單的開箱開始，就算是毫無Mac經驗的你，也可以輕鬆的入門。一步步的熟悉系統操作，熟練各種生活娛樂影音軟體，善用iWork文書軟體，最後可以自己處理許多電腦問題，這是本書能帶給各位讀者的一趟豐富冒險。

	Sierra是最新的macOS系統，它並不會特別難學，相反的它非常的平易近人。只要先拋下舊有的電腦思維，試著用正確的邏輯以及順序，一定可以發現到「原來我可以省下這麼多時間」。

	本書作者在蘋果教育領域打滾了許多年，出版了12本Mac相關著作。知道哪些是實用、必備的技巧，哪些是一般人不會用到的功能。在本書中各位讀者可以學到最紮實的功能，招招實用，絕不只是花俏。希望各位都不只是學會Mac系統的操作，更是能熟練的使用Mac，讓Mac幫助大家省下更多作業的時間去體驗生活。

本書特色

	‧全方位解析，從新手入門到iLife、iWork都一手包辦。
	‧雙系統不求人，一個人輕鬆解決。
	‧整理系統好輕鬆，喝杯咖啡就能搞定。
	‧網路互通時代來臨，與iPhone、iPad的完美結合。

"
9789863753124,"


 在每個人的蘋果電腦、iPhone 或是 iPad 裡，都有一套名為 iWork 的辦公室軟體，包含了 Pages、Number、Keynote，他們不只免費、功能強大，而且還與 Microsoft Office 一樣，能夠排版報告、規劃試算表，還能製作與賈伯斯同水準的簡報。

  

 本書專門為蘋果電腦初學者到進階者設計，從 Keynote 簡報軟體開始，帶領讀者們一步步了解蘋果風格的簡報，進一步動手實作，學會如何利用蘋果簡報風格中的數項技巧，打造專屬自己的優質簡報。接著利用 Pages 的兩種排版模式設計報告與海報，最後則是使用 Numbers 規劃試算表與繪製圖表。完全的蘋果風格，提昇每次的文件水準！

"
9789863750543,"


	以最快速、簡單、用途廣泛的方式，學習使用CS6 Design & Web Premium

	Adobe CS6 Design & Web Premium能讓使用者無縫連接CS6各項軟體，不管是製作手機使用或是一般網頁所要呈現的效果，或是製作平版電腦使用的ebook與文件，都能讓你輕鬆使用，沒有負擔。

	本書分為九個單元，包含了Adobe Design & Web Premium的基本觀念，並提供大量技巧與專業技術，你可以從頭到尾將本書閱讀一遍，或挑你自己有興趣的內容來學習即可。

	精彩範例練習檔和完成檔案

"
9789865740382,"


<本書特色>

	這世界上，大部分軟體開發「大師」都只教你如何設計「軟體的光明面」，

	卻很少人願意告訴你如何解決「軟體的黑暗面」。

	但很遺憾的，軟體的異常狀態（黑暗面）不會比正常狀態（光明面）少，

	是你該把「例外處理」當成一回事兒的時候了。

	 

	俗話說──夜路走多了，總是會碰到鬼。

	本書累積了作者眾多「碰到鬼」的經驗，從例外處理設計出發，探討軟體設計黑暗面的種種面向。透過妥善的例外處理，協助讀者開發出高品質軟體！

	 

<內容簡介>
	《搞笑談軟工》版主的法定專長、必讀的軟體工程實務作法。讓你從頭到尾搞清楚──

	l   「缺陷」（fault）、「錯誤」（error）、「失效」（failure）、「例外」（exception）的差別

	l   區分是設計缺陷（design fault）還是元件缺陷（component fault）

	l   例外處理（exception handling）與容錯設計（fault-tolerant programming）的差別

	l   跳脫語法層次，你還要知道try-catch-finally各負擔什麼責任

	l   如何在敏捷方法（agile method）中，安排例外處理設計活動，以逐步成長的模式來加強軟體系統的強健度

	l   例外處理設計的決策有哪些脈絡（context）可參考

	l   例外處理為什麼這麼難？請看例外處理的4+1觀點

	l   判斷一個程式是否存在例外處理壞味道（exception handling bad smell）

	l   移除例外處理壞味道的軟體重構方法（exception handling refactoring）

	l   在資料庫裡找不到資料時，要傳回null還是丟出exception

	l   萬一例外處理程式執行失敗，接下來要做什麼

	l   如何花小錢，卻可大幅提升軟體強健度與客戶滿意度

	最重要的是完全參透例外處理背後的設計原理，開發出高強健度的軟體。讓客戶滿意、老闆收得到錢、你準時下班回家護肝。

"
9789862577226,"

學習將（幾乎）任一種檔案，或書面文件轉換成Adobe PDF檔；檢視PDF並加上注釋；建立並分發互動式線上表格；將多個文件合併成單一PDF檔；維護PDF檔的安全性；以數位方式簽署PDF文件；建立並運用動作，好讓處理程序自動化；針對高階印刷輸出目的準備文件…等等。最快速、最簡單、最全面的Adobe Acrobat XI學習方式「跟 Adobe 徹底研究」，是市面上最暢銷的實作軟體訓練系列之一，能幫助你迅速、輕鬆學習Adobe軟體的各項功能。此系列提供的絕佳內容，僅此一家絕無分號－這是Adobe公司所建構之官方訓練系列，書中內容皆在Adobe產品專家的協助下完成。本書共有13堂課，包含Adobe Acrobat的基礎學習知識，並提供許許多多的技術與小訣竅，能幫助你更有效率地運用此軟體。你可以從頭到尾跟著書中指示進行，也可只選擇有興趣或需要的課程來學習。※學習此書需額外準備︰Adobe Acrobat XI軟體（Windows 或 Mac OS 版皆可，本書並不附贈軟體）。※Note︰本書並不能取代軟體所包含的說明文件、線上支援、各種更新資訊，以及其他註冊為 Adobe Acrobat XI 軟體所有者能取得的服務。而書附光碟包含完整課程範例檔。本書更新資訊，就在︰www.peachpit.com/acroxicib本書特色- 秘訣技巧比較多- 圖解豐富，一目了然- 即使沒有基礎的人，一看就上手
                    
"
9789862576793,"

Adobe CS6 Design & Web Premium 讓使用者能夠無縫的連接各種平台，不管是製作給手機使用的頁面或是一般的網頁呈現效果，甚至是製作給平版電腦諸如iPad使用的ebook與文件，讓您如虎添翼，輕鬆愜意！最快速、簡單與最全面的方式來學習Adobe CS6 Design & Web Premium Classroom in a Book是親自動手做的軟體訓練教材中最暢銷的系列叢書，協助你在短時間內能快速上手Adobe軟體的各種功能。本叢書是由Adobe公司的產品研發團隊專家親自撰寫的官方訓練教材，專業且豐富的內容是其他教材或訓練課程無法比擬的。本書分為九個單元，包含了Adobe Design & Web的基本觀念，並提供了大量的技巧及專業技術。你可以從頭到尾將本書閱讀一遍，或挑你自己有興趣的內容來學習即可。研讀本書的必備條件：需要有Adobe CS6 Design & Web Premium的軟體（Windows或Mac OS的版本，本書不提供此軟體）。Note: 本書並不會取代任何文件、技術支援、更新，或是成為Adobe CS6 軟體合法註冊者的其他利益。本書提供了書附光碟，內容包含了各課程的練習檔案。想獲得本書的更新資訊，請上www.peachpit.com/cs6dcib網站查詢。“徹底研究系列是目前我所看過坊間最棒的訓練教材，針對每個單元有清楚的解釋、按部就班的講解，以及給學生使用的專案檔案，你所需要的幫助皆可在此書內找到。”－Barbara Binder, Adobe認證講師本書特色- 秘訣技巧比較多- 圖解豐富，一目了然- 即使沒有基礎的人，一看就上手
                    
"
