ISBN,書籍簡介
9789863800804,"

SolidWorks 2021是一款全面的3D設計解決方案，使用者可以更加高效地工作及獲取所需的資料，以便在整個產品開發過程中制定更好的設計方案。新版SolidWorks匯集了眾多優點，透過在裝配與繪圖功能、內建模擬、設計成本計算、佈線、影像與動畫創作以及產品資料管理等方面進行各種改進，提高創新和設計團隊的工作效率。本書精選SolidWorks重要基礎操作指令，透過實例引導分別講述SolidWorks的基礎應用、伸長與除料、旋轉、複製、參考平面、薄殼與肋材、掃出、疊層拉伸、工程圖、組合件、鈑金與塑模、零件庫等功能。將重要的應用技巧結合到實際教學中，使讀者可以循序漸進、隨學隨用、邊看邊做，便於鞏固所學的知識，在工作與學習中能快速得到實踐。
                    
"
9789864347513,"


	SOLIDWORKS工程圖培訓教材<2021>是依據DS SOLIDWORKS公司所出版的《SOLIDWORKS 2021：SOLIDWORKS Drawings》編譯而成的書籍，本書著重於介紹使用SOLIDWORKS軟體建立工程圖和平面圖的基本方法和相關技術。

	 

	本套教材不但保留了英文原版教材精華和風格基礎外，同時也按照台灣讀者的閱讀習慣進行了編譯審校，最適合企業工程設計人員和學校相關專業師生使用。

"
9789864347506,"


	SOLIDWORKS零件與組合件培訓教材<2021繁體中文版>是依據DS SOLIDWORKS公司所出版的《SOLIDWORKS 2021：SOLIDWORKS Essentials》編譯而成的書籍，本書著重於介紹使用SOLIDWORKS軟體建立零件、組合件的基本方法和相關技術，以及產生工程圖的基礎知識。

	本套教材不但保留了英文原版教材精華和風格基礎外，同時也按照台灣讀者的閱讀習慣進行了編譯審校，最適合企業工程設計人員和學校相關專業師生使用。

"
9789863801276,"

最佳無師自通的丙級證照檢定指南，現在就全面領略SolidWorks的極緻表現！本書籍以「勞動部勞動力發展署技能檢定中心」所擬定公布的「15200輔助立體製圖 丙級」考試題組為例題，在學習這些題目的過程中可以讓使用者掌握SolidWorks軟體的構圖與建模概念，其中包括實體特徵、無厚度曲面、模具拔模與工程平面佈圖...等功能運用與能力建構，學習完畢後足以應付業界繪圖領域的相關事務，甚至可具備設計與研發能力。使用者要參加相關的丙級證照考試，則必須注意一個重點，那就是官方網站公布的資訊，如下：『技能檢定「術科」參考資料之適用，以報名日期首日已公布之試題版本為原則，若有異動，將依檢定辦理單位寄發之術科參考資料為準。「學科」參考資料僅供參考，不得做為測試試題或答案之依據。』基礎篇包含第一章SolidWorks介面與工具介紹、第二章15200丙級範例題組106301～106306六大題組，本書針對這些題組皆提供教學視訊與測驗參考資料，協助您完整學習。
                    
"
9789863801252,"

SolidWorks是一款全面的3D設計解決方案，使用者可以更加高效地工作及獲取所需的資料，以便在整個產品開發過程中制定更好的設計方案。新版SolidWorks匯集了眾多優點，透過在裝配與繪圖功能、內建模擬、設計成本計算、佈線、影像與動畫創作以及產品資料管理等方面進行各種改進，提高創新和設計團隊的工作效率，其中大部分功能將幫助設計人員：◎ 讓最常使用的設計功能實現自動化◎ 為更精簡的工作流程提高性能與品質◎ 從根本上改變產品開發過程以加快產品設計◎ 為團隊合作提供協同運作的支援，以提高創造力和效率本書精選SolidWorks重要基礎操作指令，透過實例引導分別講述SolidWorks的基礎應用、伸長與除料、旋轉、複製、參考平面、薄殼與肋材、掃出、疊層拉伸、工程圖、組合件、鈑金與塑模等功能。將重要的應用技巧結合到實際教學中，使讀者可以循序漸進、隨學隨用、邊看邊做，便於鞏固所學的知識，在工作與學習中能快速得到實踐。
                    
"
9789863801184,"

偉大的產品始於偉大的設計 - 從概念到製造出的零件和裝配體。SolidWorks 2019提供了新的工具與增強功能，可幫助您更快將設計投入製造，同時提高質量並降低成本。新版SolidWorks匯集了眾多優點，透過在裝配與繪圖功能、內建模擬、設計成本計算、影像與動畫創作以及產品資料管理等方面進行各種改進，提高創新與設計團隊的工作效率。本書精選SolidWorks進階操作指令，透過實例引導分別講述SolidWorks進階建模功能︰曲線曲面應用、高階實體、音響外殼、滑鼠以及手機等高階曲面設計等綜合演練，並補充PhotoView 360影像著色、Animator動畫製作、e-Drawings電子視圖、SimulationXpress / Motion / FloXpress / Costing / Sustainability設計分析工具等課程。將重要的應用技巧結合到實際教學中，使讀者可以循序漸進、隨學隨用、邊看邊做，便於鞏固所學的知識，在工作與學習中能快速得到實踐。
                    
"
9789863801344,"

此書主要是針對SolidWorks零件部份編寫而成，除了介紹零件之進階功能外，並介紹如何建構複雜之模型，有良好的繪圖能力有以下之優點：1. 有能力繪製複雜之產品零件。2. 縮短建模之時間既縮短產品繪製之時間。因為零件是組合件及工程圖之基礎，所以了解並知曉如何應用進階功能，有助於提升建模能力，並為組合件及工程圖建立良好之基礎。本書在編寫上使用大量圖片解釋3D建模流程，避免冗長的文字敘述，主要目的是希望能達到「易讀易懂」的目的，只要按本書的內容學習，都可以在例題的演練中，學習SolidWorks進階之功能。
                    
"
9789576154485,"

SolidWorks 2019是一款全面的3D設計解決方案，使用者可以更加高效地工作及獲取所需的資料，以便在整個產品開發過程中制定更好的設計方案。新版SolidWorks匯集了眾多優點，透過在裝配與繪圖功能、內建模擬、設計成本計算、佈線、影像與動畫創作以及產品資料管理等方面進行各種改進，提高創新和設計團隊的工作效率，其中大部分功能將幫助設計人員：◎ 讓最常使用的設計功能實現自動化◎ 為更精簡的工作流程提高性能與品質◎ 從根本上改變產品開發過程以加快產品設計◎ 為團隊合作提供協同運作的支援，以提高創造力和效率本書精選SolidWorks重要基礎操作指令，透過實例引導分別講述SolidWorks的基礎應用、伸長與除料、旋轉、複製、參考平面、薄殼與肋材、掃出、疊層拉伸、工程圖、組合件、鈑金與塑模等功能。將重要的應用技巧結合到實際教學中，使讀者可以循序漸進、隨學隨用、邊看邊做，便於鞏固所學的知識，在工作與學習中能快速得到實踐。
                    
"
9789576154515,"

本書籍以「勞動部勞動力發展署技能檢定中心」所擬定公布的「15200輔助立體製圖 丙級」考試題組為例題，在學習這些題目的過程中可以讓使用者掌握SolidWorks軟體的構圖與建模概念，其中包括實體特徵、無厚度曲面、模具拔模與工程平面佈圖...等功能運用與能力建構，學習完畢後足以應付業界繪圖領域的相關事務，甚至可具備設計與研發能力。使用者要參加相關的丙級證照考試，則必須注意一個重點，那就是官方網站公布的資訊，如下：『技能檢定「術科」參考資料之適用，以報名日期首日已公布之試題版本為原則，若有異動，將依檢定辦理單位寄發之術科參考資料為準。「學科」參考資料僅供參考，不得做為測試試題或答案之依據。』基礎篇包含第一章SolidWorks介面與工具介紹、第二章15200丙級範例題組106301～106306六大題組，本書針對這些題組皆提供教學視訊與測驗參考資料，協助您完整學習。
                    
"
9789865034863,"

本書以SolidWorks 2020為主要操作介面編寫而成，強調由範例中學習指令操作，並在過程中說明各種指令，書中分為 SolidWorks 簡介、基材伸長與除料、旋轉與複製、參考幾何、零件顯示與視角方位、模型組態、掃出與曲線、進階特徵、組合件、工程視圖與註記、鈑金、eDrawing等12個章節，跳過一般書籍的繪製草圖章節，直接在建模過程中說明草圖繪製技巧，依使用過程循序漸進的導入新功能與技巧。
                    
"
9789576154461,"

「SolidWorks萬用概念與技能實戰！掌握繪圖關鍵，才能快速累積3D設計經驗！」SolidWorks是一款全面的3D設計解決方案，使用者可以更加高效地工作及獲取所需的資料，以便在整個產品開發過程中制定更好的設計方案。SolidWorks匯集了眾多優點，透過在裝配與繪圖功能、內建模擬、設計成本計算、佈線、影像與動畫創作以及產品資料管理等方面進行各種改進，提高創新和設計團隊的工作效率。SolidWorks包括大量獨特的功能，透過大大改進數以百計的繁雜工作自動化，進一步釋放設計師和工程師的創造力，使他們只需花費同類軟體所需時間的一小部分即可設計出更好、更有吸引力、在市場上更受歡迎的產品。其致力於將原先大眾認為複雜的高階3D CAD應用簡易化、平民化，大量投入的研究、根據客戶需求提供強有力的技術創新、為工程師整合全面的CAE等，使絕大部分工程師都能容易、迅速地使用上手。本書精選SolidWorks進階操作指令，透過實例引導分別講述SolidWorks進階建模功能︰曲線曲面應用、高階實體、搖桿、滑鼠以及玩具飛機等高階曲面設計等綜合演練，並補充PhotoView 360影像著色、e-Drawings電子視圖、SimulationXpress/Motion/FloXpress/Costing/Sustainability設計分析工具、Animator動畫製作等課程。將重要的應用技巧結合到實際教學中，使讀者可以循序漸進、隨學隨用、邊看邊做，便於鞏固所學的知識，在工作與學習中能快速得到實踐。
                    
"
9789864345274,"


步驟式的圖文解說方式

完全自修，利用口訣輕鬆晉升專業的最佳實務指引

深入理解+破除學習盲點=持續精進，更新技術不定時發表於SolidWorks論壇

	 

	‧多年教學與實務經驗 專業引導快速上手

	‧提供業界經驗 將所學與企業接軌

	‧更多CAD模型範例 盡在SolidWorks論壇分享

	 

	一次擁有2大業界技術，光看內容就有想學的衝動。將上課教材編輯成冊，內容經業界實務驗證＋學習需求＋授課經驗，編輯成精華配合訓練檔案模擬工廠實務，成為業界要的職能指標。

	 

	本書重視基礎樸實教育，學成後會到下一境界：怎麼學怎麼會，別人講什麼全聽得懂，也知道如何變通。組合件和工程圖是顯學，附加價值比零件高，給別人感覺就是很專業。

	 

【適用對象】

	本書適合相關專業的技術人員學習使用，也可作為大專院校機械工程專業師生的教學參考書。

	 

本書特色

	 

	◎同步取得業界2大專門技術：組合件和工程圖

	◎完整揭露組合件組裝、爆炸圖製作、工程圖製作SOP

	◎完全自修、靠口訣讓專業變簡單，甚至用看就會

	◎將製圖技術同步導入ERP製程管理

	◎協助同學轉型，幫忙公司將SolidWorks導入上線

	◎直播和課堂學習的訓練教材

	 

"
9789576154393,"

SolidWorks 2019一款全面的3D設計解決方案，使用者可以更加高效地工作及獲取所需的資料，以便在整個產品開發過程中制定更好的設計方案。新版SolidWorks匯集了眾多優點，透過在裝配與繪圖功能、內建模擬、設計成本計算、佈線、影像與動畫創作以及產品資料管理等方面進行各種改進，提高創新和設計團隊的工作效率，其中大部分功能將幫助設計人員：◎ 讓最常使用的設計功能實現自動化◎ 為更精簡的工作流程提高性能與品質◎ 從根本上改變產品開發過程以加快產品設計◎ 為團隊合作提供協同運作的支援，以提高創造力和效率本書精選SolidWorks進階操作指令，透過實例引導分別講述SolidWorks進階建模功能︰曲線曲面應用、高階實體、音響外殼、滑鼠以及玩具飛機等高階曲面設計等綜合演練，並補充PhotoView 360影像著色、e-Drawings電子視圖、SimulationXpress / Motion / FloXpress / Costing / Sustainability設計分析工具、Animator動畫製作等課程。將重要的應用技巧結合到實際教學中，使讀者可以循序漸進、隨學隨用、邊看邊做，便於鞏固所學的知識，在工作與學習中能快速得到實踐。
                    
"
9789576154423,"

「輕鬆學習零負擔！精準繪圖百分百！」本書的編排順序，從簡漸繁，由易至難，使讀者能有系統地從無到有，從有到精，很快地學會電腦繪圖技巧。內容取材以實用為主，除了著重基本觀念的闡述，使讀者可以建立明確的思維；也著重於實際之應用，舉例、練習亦多以實用為主，使讀者儘快與實務接軌，以發揮真正的職場實力。Solid Edge可接受外來軟體檔案，諸如IGES、STEP、JT、ipt、、等，適用性相當廣泛靈活。Solid Edge的「Synchronous Technology」（同步功能技術），能夠將「同步建模技術」與「特徵（順序）建模技術」在相同的「整合設計」環境中運行。藉由同步功能技術，使設計者在設計繪製過程更加速，編輯更加靈活，並可在過程中增加零件的順序特徵。現有模型的順序特徵，亦可經過篩選導入同步環境，使設計者可以彈性活用與簡化工作。本書說明舉例淺顯易懂，只要依照本書編排內容，遵循步驟漸進操作學習，讀者很快就能上手。
                    
"
9789863800965,"

專業證照是一種能力證明，持有者代表具有某項專業技能，所以專業證照是評估個人能力指標，也是求職就業及升學的一大利器，所以取得專業證照是非常有效益的自我投資。本書內容共分為3個章節：第1章、電腦輔助立體製圖丙級技能檢定簡介第2章、SolidWorks 繪圖應用技巧第3章、術科試題說明與解析第2章是在敘述SolidWorks 應用於技能檢定術科試題中之相關技巧，建議讀者瀏覽一遍，當做復習或預習，等到第3章術科試題解析時，可加快學習書中所述之建模方式。術科試題皆製作教學動畫檔（請參閱隨書附贈光碟），建議讀者配合第3章進度，在每題試題演練前，先看教學動畫，對試題繪製流程先有概念，再看書本內容，可收事半功倍之效。隨書附贈光碟包含：試題3D模型圖檔、教學動畫、學科及術科pdf檔及3D eDrawings。教學光碟與書本繪圖步驟搭配，幫助讀者學習，輕鬆取得專業證照。1.依照職訓局所公佈的術科試題編寫，解說詳實，一目了然。2.使用大量圖片解釋試題3D繪製步驟，避免冗長的文字敘述。3.本書適用於大專及高職之機械、製圖等相關科系學生，及業界從業人員參加技能檢定者使用。
                    
"
9789865004620,"


	作者具有20年以上之設計實務經驗及多年3D繪圖系統教學經驗，針對其自身在設計上的需求及多方學員反饋等，來安排本書內容編輯，架構包含基礎教學與範例解說，對於基礎功能、複雜草圖繪製、特徵建立、3D組立件條件、說明幾何解析概念，以及鈑金設計、裝配技巧、工程出圖等應用，都有詳實解說，讓學習者打下良好工作技能。

	 

	Solid Edge是西門子旗下專業3D實體設計系統，可以藉由不斷擴展的應用程式，涵蓋機械與電子設計、2D/3D一體化、模擬驗證分析、製造生產、技術文件發佈、設計圖文檔管理、設計協同作業等產品開發流程的各個方面，協助企業加速產品設計開發流程、節省設計的時間與人力成本，在最短時間內創造高水準的產品品質。

	 

	適合：高中職、大專院校機械類相關科系學生；業界機械、產品設計使用者；或非相關工作領域想培養第二專長技能者。

	 

	※範例檔案請至深石數位網站下載

	 

本書特色

	 

	◆輕鬆學習，輕鬆做，學習者學習無負擔。

	◆圖解說明易學易懂，加深繪圖設計應用技巧。

	◆完整範例檔方便自學者或學生操作演練。

	◆課後實作訓練，立即上手練習，強化學習者印象與吸收成效。

	 

"
9789864344734,"


	SOLIDWORKS工程圖培訓教材<2020>是依據DS SOLIDWORKS公司所出版的《SOLIDWORKS 2020：SOLIDWORKS Drawings》編譯而成的書籍，本書著重於介紹使用SOLIDWORKS軟體建立工程圖和平面圖的基本方法和相關技術。

	 

	本套教材不但保留了英文原版教材精華和風格基礎外，同時也按照台灣讀者的閱讀習慣進行了編譯審校，最適合企業工程設計人員和學校相關專業師生使用。

"
9789576154218,"

SolidWorks 2019是一款全面的3D設計解決方案，使用者可以更加高效地工作及獲取所需的資料，以便在整個產品開發過程中制定更好的設計方案。新版SolidWorks匯集了眾多優點，透過在裝配與繪圖功能、內建模擬、設計成本計算、佈線、影像與動畫創作以及產品資料管理等方面進行各種改進，提高創新和設計團隊的工作效率，其中大部分功能將幫助設計人員：◎ 讓最常使用的設計功能實現自動化◎ 為更精簡的工作流程提高性能與品質◎ 從根本上改變產品開發過程以加快產品設計◎ 為團隊合作提供協同運作的支援，以提高創造力和效率本書精選SolidWorks重要基礎操作指令，透過實例引導分別講述SolidWorks的基礎應用、伸長與除料、旋轉、複製、參考平面、薄殼與肋材、掃出、疊層拉伸、工程圖、組合件、鈑金與塑模等功能。將重要的應用技巧結合到實際教學中，使讀者可以循序漸進、隨學隨用、邊看邊做，便於鞏固所學的知識，在工作與學習中能快速得到實踐。
                    
"
9789864344727,"


	SOLIDWORKS零件與組合件培訓教材<2020>是依據DS SOLIDWORKS公司所出版的《SOLIDWORKS 2020：SOLIDWORKS Essentials》編譯而成的書籍，本書著重於介紹使用SOLIDWORKS軟體建立零件、組合件的基本方法和相關技術，以及產生工程圖的基礎知識。

	 

	本套教材不但保留了英文原版教材精華和風格基礎外，同時也按照台灣讀者的閱讀習慣進行了編譯審校，最適合企業工程設計人員和學校相關專業師生使用。

"
9789863800743,"

SolidWorks是一套標準3D機械設計軟體，讓企業快速實現time-to-market的研發計畫。數年來 SolidWorks 公司不斷完善 SolidWorks 的功能，推出逐漸完美的新版本。SolidWorks 包括大量獨特的全新功能，透過大大改進大型裝配處理和使得數以百計的繁雜工作自動化，SolidWorks 釋放設計師和工程師的創造力，使他們只需花費同類軟體所需時間的一小部分即可設計出更好、更有吸引力、在市場上更受歡迎的產品。SolidWorks 公司力致於將原先大眾認為複雜的高階 3D CAD 應用簡易化、平民化，大量投入的研究、根據客戶需求提供強有力的技術創新、為工程師整合全面的CAE等，使絕大部分工程師都能容易、迅速地使用上手。本書分為十三章，透過範例引導分別講述 SolidWork s的基礎應用、伸長與除料、旋轉、複製、參考平面、薄殼與肋材、掃出、疊層拉伸、工程圖、組合件、鈑金與塑模等功能。對每個範例的講解，本書力求做到逐步詳述，並附圖說明，一目了然，使讀者能輕鬆學會SolidWorks的強大功能。書籍的特色：1. 全書精選SolidWorks重要基礎操作技巧，透過步驟式引導教學，讓讀者學習3D軟體零障礙。2. 循序漸進的課程安排，由簡單範例到複雜曲面造型的製作，讓您學習充滿成就感！3. 內容詳實完整，針對業界實務應用方向彙整編排，提供完整的訓練課程。4. 本書適合機械設計相關科系之大專院校、高工職校及業界教育訓練學習使用。
                    
"
9789864344116,"


步驟式的圖文解說方式
完全自修，無師自通的最佳實務指引
書籍＋觀看影音教學=完全學習
更新技術發表於SolidWorks論壇，破除學習盲點持續精進

	‧21年以上教學經驗 專業引導快速上手
	‧滲透軟體操作面 提升設計與製圖效率
	‧CAD模型範例下載 SolidWorks論壇互動分享

	這是一本專門介紹SolidWorks CAD專業4大天王：熔接、鈑金、曲面、模具的培訓應用書籍，教你使用SolidWorks導入指令、數值、成型方式、製造技術…等工廠Know How。內容除了專業技術更有學識理論，也是設計給進階者的實戰手冊。

	書中所演示的各式實例，凸顯了實用性及技巧性，透過學習本書，讀者可以快速掌握應用SolidWorks進行熔接、鈑金、曲面、模具設計的方法和技巧，真正達到與產業接軌所需的職能指標。

	藉由本書，您將擺脫低薪逐步提高生活品質，當別人還在零件、組合件、工程圖建模，你已經是下一境界與工廠製程同步管理工程師。

【適用對象】
	本書適合相關專業的技術人員學習使用，也可作為大專院校機械工程專業師生的教學參考書。

本書特色

	◎詳細介紹熔接、鈑金、曲面、模具，一次擁有3D專業四大天王
	◎實例操作，直接從過程中熟練SolidWorks建模Know How
	◎專業名詞中英文對照，提供清晰簡易閱讀重點
	◎利用口訣傳達記憶，剖析工程師需求，減少自行摸索的損失
	◎Step by Step圖解操作更能深入瞭解，增加特殊專業技能
	◎適合高中職、職訓中心與大專院校師生使用，由淺入深帶領練習
	◎SolidWorks論壇建置線上教學影音檔，達到完整學習的支援
	◎雲端收錄CAD模型檔，QR CODE掃瞄任意下載訓練教材

"
9789865003739,"


	本書融合作者多年的實務工作與教學經驗，並整合上課的教學內容，結合豐富的實務例題，非常適合初學者透過正確的觀念，逐步學習SOLIDWORKS 3D設計的強大功能，並打下良好的3D設計基礎。

	全書內容為例題導向式的編排，兼顧自學與教學者使用，教學例題均經過精心且完整設計，所有步驟都有詳細的解說與操作畫面圖示，只要按本書內容順序教學與學習，在SOLIDWORKS軟體中基礎重要的功能與指令都可在教學例題演練中逐一學習完成，每個章節後的作業習題可供學生進行整合性的思考與學習。

	本書的相關內容已包含SOLIDWORKS原廠CSWP-實體建模專業級國際認證的考試範圍，更適合作為有志通過認證的讀者學習與複習之用。

	本書光碟獨家附贈SOLIDWORKS原廠CSWP-實體建模專業級國際認證考試範例題解答教學及近100分鐘的綜合練習實況教學影音檔！

	◆ 根據SOLIDWORKS 最新2019 版本編寫。
	◆ 全書範例練習檔案精心設計，縮短學習時間，方便學習。
	◆ 循序漸進，避免跳躍式教學，適合作為學校上課教材。
	◆ 由淺入深的編排，適合初學者、自學者使用，奠基良好3D設計基礎。

"
