ISBN,書籍簡介
9789869527514,"

Autodesk Maya目前專業應用於影視廣告、角色動畫、電影特技等，其功能強大、易學易用、製作效率高、渲染真實感強，對於那些尋求製作堪比奧斯卡獲獎影片與暢銷遊戲的數位影像公司來說，這使得擬人的角色動畫與逼真的視覺特效創作變得更容易、更經濟。Maya是創作人員夢寐以求的製作工具，掌握了Maya可提高製作效率與品質，調製出擬真的角色動畫，渲染出電影一般的真實效果，向世界頂級動畫師邁進。Maya不僅包括一般3D與視覺效果製作的功能，而且還與最新的建模技術、布料模擬、毛髮渲染、運動匹配技術相結合，Maya還可在Windows與SGI作業系統上運作。在目前市場上用來進行數位與3D的工具中，Maya 是首選解決方案。本書的重點在於提供豐富的學習課程來介紹Maya 的基本操作、建模、材質、燈光、攝影機、著色、角色動畫設定等各種操作技巧，讓各位讀者可以在很短的時間內掌握3D動畫的製作流程，透過範例引導加強學習效果以及實務應用的技巧，並舉一反三製作出滿意的3D動畫作品。
                    
"
9789863795209,"


	Maya是一套運用廣泛的3D軟體，市佔率也將近六成以上，主要運用於電影、動畫、遊戲、廣告等相關數位多媒體領域。其他較著名的3D軟體為，3D Max、Xsi、Cinema 4d、Blender等。在台灣前幾年有一個不成文的說法，想要從事3D動畫相關工作就得學習Maya；想要進入遊戲公司就必須會Max，如今也有許多遊戲業與廣告公司使用Maya軟體，例如：卡普空、史克威爾等遊戲公司。筆者的建議是，只要好好學習其中一套3D軟體，不見得要會兩套以上，因為軟體只是一種製作工具，真正重要的是專業能力與創造力。3D的技術門檻非常高，所以需要花很多的時間去學習、更新相關技術與基礎美術能力。

"
9789863795155,"


	市面上3D 動畫相關工具書，大部分僅提到建模、合成相關書籍較多，鮮少介紹動作設計這塊領域。作者一踏入業界及從事動作設計相關工作，雖然有一段時間從動畫轉至遊戲產業，但仍秉持著繼續按著S 鍵的使命，賦予角色生命，讓角色活起來，在此建議想踏入動作這塊設計領域的動畫師們，不要吝嗇你們的表演才華，透過攝影機拍攝自己的動作表演，讓角色的特質流入到我們的血液中。

"
9789863794882,"


	本書一共分為17個章節，主要核心以MAYA為主，AFTER EFFECTS為輔。

	前7個章節是軟體的使用基礎與案例，主要是給剛接觸的使用者能不懼怕軟體。後10個章節則是結合兩種軟體的整合應用。

"
9789863794738,"


	3D 模型主要分為卡通與寫實，兩大種類，建議初學者一開始的臨摹參考資料，可以先以卡通類別當作Modeling 練習的第一步。卡通類別3D 模型製作，與寫實類別的製作概念，大致相同，可以藉由本書的卡通模型製作，為自身能力打下堅強的基礎與概念，充分了解與練習後，對於日後製作寫實類別模型時，會更加融會貫通，並發現自身能力是有達到可以完成寫實類別模型的製作。

"
9789863794677,"


	為甚麼本書是在Maya介紹Mental ray而不使用Vray，原因在於Max內建的Mental ray渲染的畫面還是比不上Maya的畫質，因此本書使用大家普遍使用的Vray來教大家使用外掛渲染來執行，效果會比Max內建的Mental ray更好，並且只要Max Vray會使用之後，各位安裝Maya vray的使用觀念就也完全一樣，因此在不同軟體上面的渲染外掛，其實使用觀念上都是一樣，所以只要學會其中的一個，另外一個軟體的外掛也很容易上手！

"
9789863758228,"


	Maya 是一套極其龐大的動畫軟體，功能更是包羅萬象、五花八門，玩家們往往迷失於令人眼花撩亂的指令中；本書蒐羅了作者個人學習過程中所累積的經驗與技巧，已淺顯易懂的方式分享給讀者，希望讀者在閱讀之後，也能像作者當初吸收到這些知識時一樣興奮，大呼：「哇！原來MAYA還可以這麼玩啊！」

本書特色

	本書根據3D動畫製作主要流程，將內容分為八大章節，每個章節包含許多短篇教學或操作心得，讓您在毫無負擔的情況之下挑選感興趣的主題學習，並提供許多範例檔案。

"
9789863757900,"


	3D動畫製作流程大致有基本的模型建造、材質指定、燈光架設到進階的骨架系統設定及分子特效應用等，其中模型建造是最為基本也是最重要的，因為有好的模型才能順利往下完成其它製作需求！

	在所有3D動畫製作軟體中，Maya以介面容意操作且功能強大而著名，本書除了對Maya大多數的建模與貼圖指令有完整解說外，也提供寶貴的實務應用經驗，對於有心想學好3D動畫的讀者來說是本非常實用可貴的參考用書，詳加研讀必可帶來意想不到的學習效益！
	 
本書特色

	本書技巧與觀念通用於各版本Maya。
	著重Maya建模與貼圖指令上的講解，以簡單易懂的中文加以描述。
	提供多個在模型建造與貼圖編輯的實際範例，幫助讀者能了解指令。
	透過範例操作，幫助讀者能有效學習Maya最新的建模與貼圖指令。

"
9789863793885,"


	本書將原本3ds Max版本的範例重新以Maya製作一次，其中很多的技法和功能在轉換到遊戲應用上是有很多困難要解決的，而作者所開發的BeagleGDT工具為了將Maya 的素材順利執行，也不斷的改版修正，終於在4個月的辛苦下順利完成。

	本書分為四個部份：第一章 工具環境介紹、第二章 基礎迷宮場景製作、第三章 火焰機械都市製作、第四章 原野與水晶城製作

"
9789863792253,"


	Maya算圖器是在早期版本就內建的外掛渲染引擎，Autodesk幾乎所有軟體的渲染器都是Mental ray. 因此在3ds max內建的mentalray引擎，也和Maya的大同小異，在觀念上的使用是相同的，因此只要學會其他一套軟體的Mental ray渲染引擎，其實到其他Autodesk的軟體使用上，就相當容易上手了。

"
9789863792277,"


	3D 模型主要分為卡通與寫實，兩大種類，建議初學者一開始的臨摹參考資料，可以先以卡通類別當作Modeling 練習的第一步。卡通類別3D 模型製作，與寫實類別的製作概念，大致相同，可以藉由本書的卡通模型製作，為自身能力打下堅強的基礎與概念，充分了解與練習後，對於日後製作寫實類別模型時，會更加融會貫通，並發現自身能力是有達到可以完成寫實類別模型的製作。

"
9789869204248,"


本書係以詳盡的動畫闡述動態概念，搭配MAYA實作練習，讀者不僅可從中獲悉3D角色動態運作的方式，更能學到如何做出角色在表演時展現說服力，以及角色動作的表現認知。

	 

單元介紹

	 

	‧基本物理現象的瞭解/3D裡基本動畫法則的運用

	‧秒數格數張數的觀念/介面工具的動態運作方式

	‧傳統手繪動畫與3D動態裡的關鍵格與補間概念

	‧從圖像線性編輯器GraphEditor來看時間裡動態的差異

	‧父子關係、群組關係、約束關係的整體比較

	‧角色動態運動的速率差異/Timing學習掌握要點

	 

本書特色

	 

	‧了解介面工具的線性調配與傳統動畫線性的差異與運用。

	‧了解3D繪製中的約束動作於動態表現上的重要性。

	‧實作範例講解，快速掌握基礎的3D動態設計技巧。

"
9789863754527,"


‧透過完整範例掌握Mental Ray渲染器的强大功能。

	 

‧使用Maya創造震撼人心的影像，深入介紹基本原理與運作方式，提供詳實步驟解說。

	 

‧提供專業技術與技巧，提升實力到專業等級。

	 

	本書全面揭秘如何使用Maya和Mental Ray進行著色，不但對Mental Ray的功能和命令進行了深入剖析，而且透過完整範例幫助讀者掌握Mental Ray著色器的強大功能，充分保證 技術完全覆蓋、知識完全解析。

"
9789862017395,"

本書係以詳盡的動畫闡述動態概念，搭配MAYA實作練習，讀者不僅可從中獲悉3D角色動態運作的方式，更能學到如何做出角色在表演時展現說服力，以及角色動作的表現認知。特色介紹．了解介面工具的線性調配與傳統動畫線性的差異與運用。．了解3D繪製中的約束動作於動態表現上的重要性。．實作範例講解，快速掌握基礎的3D動態設計技巧。單元介紹．基本物理現象的瞭解 / 3D裡基本動畫法則的運用．秒數格數張數的觀念 / 介面工具的動態運作方式．傳統手繪動畫與3D動態裡的關鍵格與補間概念．從圖像線性編輯器Graph Editor來看時間裡動態的差異．父子關係、群組關係、約束關係的整體比較．角色動態運動的速率差異 / Timing學習掌握要點
                    
"
9789866025501,"

在Maya的材質應用上，以最輕鬆自然的方式去學習，每個範例都有實例精解詳盡解析。材質與算圖設定，是3D使用者提升技術和技巧的關鍵。幫助了解目前使用最廣泛的燈光設定，景深設定，反射效果，折射效果，提供強效實用的指導。在大量的廣告和影視製作中，很多人想知道如何調整那些動人的材質，如何製作那些栩栩如生的案例，隨著本書的練習一步一步腳踏實地去做，相信一定會有豐富的收穫。本書提供作者多年的經驗與心得，將片頭動畫及廣告的模型材質，一一做詳盡解析，包括材質類型和常用工具，讓學習者能掌握材質與燈光的各個層面，並以實際創作的範例作為學習對象，讓學習者在完成各章練習的過程中，更有成就感及實際參與感。使用Step by Step圖文並茂的形式來帶領練習者，以輕鬆自在的方式學習，讓練習者不再只是看到文字，不再花費時間去搜尋指令的設定。
                    
"
9789862763353,"

書附光碟DVD*1超乎預期的Maya擬真表現! 如果您還對3D擬真技術與觀念摸不著頭緒，本書將告訴您一切所需的答案! 跨入3D擬真視覺藝術表現殿堂的絕佳啟蒙書! 設計師/專業講師的經典之作!引領最紮實的功能技法，滿載商業設計觀念與實例， 從基礎、建模、材質、光影，到算圖設定的全面設計展現。 一本結合3D視覺化概念與產品實務設計的經典之作，適用所有對3D視覺擬真有興趣的學習者。如果是初學或是第一次接觸Maya軟體，建議從第一章開始閱讀；若已具備基礎的Maya使用經驗，可以從任一章節切入本書，相信都能從中獲得充足的專業知識與技術。 本書介紹如何藉由日常生活中的觀察，應用Maya建構出宛如真實生活所看到的視覺效果，從基礎概念分析、建構模型技巧、燈光架設、材質質感與算圖設定等逐項切入，一步步說明擬真技術的製作要素。排除以工具指令的介紹方式，直接切入每一單元中，逐步說明各設計類型所需應用到的功能與指令參數設定，以最直接的方式引導讀者理解，循序邁進3D技術擬真視覺化的專業製作領域。 書中共分7章，將生活中常見的產品設計，如：單車、運動用品、紅酒瓶身等商品，由淺入深的解說如何將產品由紙上設計轉換為寫實逼真的3D產品。所有的應用觀念與技巧不僅應用於Maya之中，也可將觀念應用於其它3D軟體的實務設計，只需引用本書範例中的製作觀念與流程，即可應用於其它相關的產品設計領域。 書中範例雖以Maya 2012為主要之示範版本，但章節中所使用到的技術觀念與操作方式，只要是Maya 2010（包含2010）之後的版本，都可以相互對應並找到相同的操作指令。 超值DVD內容： 20段基礎功能教學影片、實作範例檔
                    
"
9789866025082,"

※更多書籍資訊請到www.bookcity.com.tw網站Autodesk Maya 2012目前專業應用於影視廣告、角色動畫、電影特技等，其功能強大、易學易用、製作效率高、渲染真實感強，幫助創作人員提高製作效率與品質，調製出擬真的角色動畫，渲染出電影般的真實效果。Maya不僅包括一般3D與視覺效果製作的功能，而且還與最新的建模技術、布料模擬、毛髮渲染、運動匹配技術相結合。在目前市場上用來進行數位與3D的工具中，Maya是首選解決方案。本書透過豐富的練習課程來引導各位讀者掌握Maya的基本操作、建模、材質、燈光、攝影機、著色、角色動畫設定等各種操作技巧，加強您實務操作的應用能力，並舉一反三製作出滿意的3D動畫作品，向專業的動畫師邁進！＊從精美的範例學習中啟發創意的實現技巧，讓您快速掌握3D動畫的奧妙。＊以Step by Step範例式引導教學，讓您輕鬆學習無負擔。＊匯整精彩豐富的課程，由簡入繁的安排，讓您學習充滿成就感。＊本書內容適合視覺傳達、動畫設計等相關科系之大專院校及CG愛好者學習使
                    
"
9789866551734,"

Maya 2010可以幫助美術師、設計師和CG愛好者們更加輕鬆地創作出極具吸引力的娛樂體驗，設計出更加激動人心的作品。對於那些尋求製作堪比奧斯卡獲獎影片與暢銷遊戲的數位影像公司來說，Maya 2010提供的3D建模、動畫和著色工具集，創新的模擬和合成技術，以及靈活的個性化設計工具，使得擬人的角色動畫和逼真的視覺特效創作變得更容易、更經濟。　　本書的重點在於提供豐富的學習課程來介紹Maya 的基本操作、建模、材質、燈光、攝影機、著色、角色動畫設定等各種操作技巧，讓各位讀者可以在很短的時間內掌握3D動畫的製作流程，透過範例引導加強學習效果以及實務應用的技巧，並舉一反三製作出滿意的3D動畫作品。本書特色　　* 從精美的範例學習中啟發創意的實現技巧，讓您快速掌握3D動畫的奧妙。　　* 以Step by Step範例式引導教學，讓您輕鬆學習無負擔。　　* 匯整精彩豐富的課程，由簡入繁的安排，讓您學習充滿成就感。　　* 本書內容適合視覺傳達、動畫設計等相關科系之大專院校及CG愛好者學習使用。 

"
9789866850738,"

在Maya的材質應用上，以最輕鬆自然的方式去學習，每個範例都有實例精解詳盡解析。材質與算圖設定，是3D使用者提升技術和技巧的關鍵。幫助了解目前使用最廣泛的燈光設定，景深設定，反射效果，折射效果，提供強效實用的指導。在大量的廣告和影視製作中，很多人想知道如何調整那些動人的材質，如何製作那些栩栩如生的案例，隨著本書的練習一步一步腳踏實地去做，相信一定會有豐富的收穫。本書提供作者多年的經驗與心得，將片頭動畫及廣告的模型材質，一一做詳盡解析，包括材質類型和常用工具，讓學習者能掌握材質與燈光的各個層面，並以實際創作的範例作為學習對象，讓學習者在完成各章練習的過程中，更有成就感及實際參與感。使用Step by Step圖文並茂的形式來帶領練習者，以輕鬆自在的方式學習，讓練習者不再只是看到文字，不再花費時間去搜尋指令的設定。本書每章練習都有實作範例在隨書光碟內，學習者可以直接打開光碟範例做對照練習，使學習者都能更容易上手學習，讓你可以在極短時間內，達成最有效率的學習成果，並製作出豐富精緻的作品。
                    
"
9789866850646,"

Maya 堪稱是目前在市面上建模功能最強大以及最完備的3D動畫軟體，自發表以來就獲得許多動畫專業人士的喜愛及推薦，在許多的特效電影裡面更少不了MAYA製作出來的動畫效果。其廣泛應用在平面美術設計、工業設計、廣告影片、電影特效、電玩遊戲、多媒體光碟、虛擬網頁等等，只需搭配高性能、高效率的電腦硬體設備，便可完成以前人們無法想像、無法達成的工作，做出令人驚嘆的視覺效果。　　正如同軟體廣告宣傳那樣，Autodesk Maya 2008這個最新版本為製作令人難以置信的高解析度角色、環境及角色表演提供了更快、更高效的工具和工作流程，包括用於製作高解析度模型的新功能以及用於角色搭建與蒙皮的無損編輯工作流程。Maya 2008還能讓遊戲開發人員更高效地製作和顯示用於新一代遊戲工作平台的尖端效果。此外，Autodesk還將繼續加強這些優勢，透過提昇軟體的可擴展性以及繼續在娛樂行業提供比任何其他3D套裝軟體更多的平台支持，使Maya成為建立數位內容製作流程的理想軟體。　　本書的重點在於提供簡易的學習觀念來說明Maya 的基本操作、建模、材質、燈光、攝影機、著色、角色動畫設定等各種操作技巧，讓各位讀者可以在很短的時間內了解3D動畫的製作流程，透過範例引導加強學習效果以及實務應用的技巧，並舉一反三製作出滿意的3D動畫作品。本書特色1.本書彙整實務製作需要的精彩範例，由簡單到複雜的操作練習，讓您學習充滿成就感！2.以Step by Step範例式引導教學，讓您輕鬆跨入動畫製作的殿堂。3.從精美的範例學習中啟發創意的實現技巧，讓您快速掌握Maya的3D動畫製作奧妙。4.內容詳實完整，提供完整的訓練教材，非常適合視覺傳達、動畫設計等相關科系之大專院校及CG愛好者學習使用。

"
9789865004170,"


	詳述SketchUp 2019改版內容與分享常見操作問題、有系統地協助SketchUp 建模新鮮人、快速擺脫新手窘境；以實際案例製作方式，介紹SketchUp 動態元件功能。

	本書除了分享SketchUp 2019 之改版內容外，同時也將累積近八年的教學經驗裡，同學們經常發生之操作問題，彙整於本書中詳加解說。另將市面少見討論的SketchUp 動態元件功能，直接以實務案例製作，學習有效率之建置方法，達到學後立即可套用於自身工作專案。

	研讀本書的同時，您可以把它當成一本工具書。從章節目錄中找尋到您所面臨的操作問題，直接跳頁收看；亦可以把此書內容，當成一套標準作業流程，以SketchUp 進行設計發想，到LayOut 施工圖說製作。

"
9789863797173,"

˙3D建模是所有學習完整3D動畫流程中，最開始接觸與學習的步驟。˙建模最重要的觀念除了需掌握基本造型能力、美感、與佈線，其中又以佈線最為重要。
                    
"
9789863796985,"

✤本書特色：❑ 本書為Maya3D動畫×建模×卡漫角色的經典之作。❑ 以Step By Step的方式，逐步引領讀者進入令人著迷的Maya3D世界。❑ 書附超值光碟與書籍內容相輔相成。✤精彩內容：全書共分為6個章節，包含：❑ Chapter 01：MAYA基礎知識❑ Chapter 02：MAYA基本操作介紹❑ Chapter 03：基礎建模❑ Chapter 04：卡通角色製作❑ Chapter 05：卡通角色骨架製作❑ Chapter 06：卡通角色WALK CYCKE✤適用讀者群：有興趣學習MAYA 3D動畫者，亦可作為相關從業人員參考之用。
                    
"
9789865000394,"


	以動畫創作者的角度，完整切入Maya 3D動畫創作的主要過程與技術，是3D動畫專題創作者不可或缺的一本書！

	l   建模教學詳盡展示，詳細圖解步驟完整解說。

	l   全書基礎教學，以SOP方式教導讀者按部就班製作3D動畫。

	l   內容簡單易懂，已十二章內容完整囊括主要動畫基礎技法。

	 

	讓本書的操作技巧內化到你的腦海中，盡情發揮您的創意，用Maya創造出一個精彩的虛擬世界。

"
9789863794653,"


	全書根據作者多年的業界實務經驗，將諸如動畫、特效、影音效果等主題，參考以往教學過程中的學生回饋意見，轉化設計為教學內容，期使讀者在最短時間內，能夠熟悉軟體工具操作，並能循序漸進完成自己的作品。以主題式的章節安排為主軸，提供了更多實務上應用範例，不僅利用範例教學，逐步帶領讀者熟悉軟體介面操作及各項工具操作，對於動畫製作與設計有興趣的人，本書是不錯的選擇！

"
9789863792772,"


	Maya是一套運用廣泛的3D軟體，市佔率也將近六成以上，主要運用於電影、動畫、遊戲、廣告等相關數位多媒體領域。其他較著名的3D軟體為，3D Max、Xsi、Cinema 4d、Blender等。在台灣前幾年有一個不成文的說法，想要從事3D動畫相關工作就得學習Maya；想要進入遊戲公司就必須會Max，如今也有許多遊戲業與廣告公司使用Maya軟體，例如：卡普空、史克威爾等遊戲公司。筆者的建議是，只要好好學習其中一套3D軟體，不見得要會兩套以上，因為軟體只是一種製作工具，真正重要的是專業能力與創造力。3D的技術門檻非常高，所以需要花很多的時間去學習、更新相關技術與基礎美術能力。

"
9789863792468,"


	本書以範例導引的方式連結全書，從介紹以Maya製作在動漫遊戲中的動畫流程開始，並運用範例帶領讀者了解Maya的環境運作。對於MAYA 的基本操作功能有了初步的認識後，再逐一介紹Maya的操作介面，講解各種功能介面的使用方法。在建模方法的部份，全書以Polygon 建模為主，不管是建築、遊戲場景或角色等模型，皆直觀地運用點、線、面的觀念來製作；再配合渲染技巧、角色塑造…等，全方位地解析MAYA動畫製作要點。

"
9789863754534,"


•精通與徹底了解3D的算圖技巧。

•使用Maya創造震撼人心的影像，深入介紹基本原理與運作方式。

•提供詳實步驟解說，提供專業技術與技巧，提升實力到專業等級。

	 

	以理論與實例相結合的述敘方式，幫助讀者迅速掌握Maya的基本概念和使用技法，並能舉一反三製作出需要的特殊效果，讓讀者一書在手，可以解決工作、學習中常遇到的算圖問題。

	 

	全書以工具節點為章節，介紹鏡頭、燈光、材質、分層運算的使用方法，並介紹如何使用AfterEffects、Composite、Nuke進行後製合成，以及配合ZBrush產生高品質且精細的模型效果。

	 

透過本書，您能學得到：

	‧釐清Indirect Illumination，Global Illumination與Final Gather的觀念。

	‧學習Mental Ray的使用邏輯，提升算圖品質。

	‧學習最佳化Mental Ray，減少記憶體的使用，加速算圖。

	‧讓戶外照明與室內照明更有效率的完成，並提升品質。

	‧學習如何使用Maya的材質與貼圖。

	‧學習使用Caustic特效與Irradiance Particles。

"
9789865712860,"


	全書根據作者多年的業界實務經驗，將諸如動畫、特效、影音效果等主題，參考以往教學過程中的學生回饋意見，轉化設計為教學內容，期使讀者在最短時間內，能 夠熟悉軟體工具操作，並能循序漸進完成自己的作品。以主題式的章節安排為主軸，提供了更多實務上應用範例，不僅利用範例教學，逐步帶領讀者熟悉軟體介面操 作及各項工具操作，對於動畫製作與設計有興趣的人，本書是不錯的選擇！

"
