ISBN,書籍簡介
9789869630771,"

LibreOffice Writer 7.x，就如同Word一般的功能，卻是免費的自由文書處理軟體。本書以概念引導、觸類旁通的應用範例， 提升文書編輯的素養與能力。全圖示化教學，文書概念理解、卡片製作、段落設定、圖文編輯、表格應用、美術字、圖表與繪圖工具、網路資源運用、電子書製作 ...，循序漸進、完整學習本書光碟內，進階練習圖庫附有能配合範例學習，超多的各課練習素材，讓學習更輕鬆、更方便。並由專人錄製全書步驟的自動教學播放檔，還提供了『老師教學網站』與『教學動畫』，讓學生技能提升一級棒讓學習更加的輕鬆又便利!
                    
"
9789864348299,"


專業文件表單＋靈活數字分析＋完美簡報呈現
一本讓您快速變身全方位職場達人的商務實戰祕笈！

	本書深入淺出的說明Office辦公室軟體在不同主題下所使用的方法與技巧，輔以大量商務範例來實作說明，可以快速套用以解決辦公室或日常生活的問題，並且透過專業文件表單、靈活的數字分析能力搭配完美的簡報呈現，讓您快速變身全方位職場達人！

	■完整透過Word、Excel、PowerPoint三大職場必用的辦公軟體來學習Office 2016新功能。
	■豐富多樣的文件表單、財會報表、完美簡報，徹底了解Office在企業中實際應用的層面。
	■精選16個商務範例：如合約建立、業務績效、資產負債、市場分析、策略聯盟合作計畫等精彩實例詳解。
	■詳盡的步驟圖文解說，內容由淺入深、循序漸進，兼顧學習與實用成效，快速變成職場達人。
	■學習本書Excel 2016/2019均適用。

"
9789865005245,"

本書針對在商業或行政事務中需要用到Visio2019的各階層讀者繪製內容，無論您是老手還是初學者，相信都能快速透過開啟範本、將圖形拖曳至會途中並套用佈景主題幾不簡單的操作，製作出精美的圖表。商品特色：本書以Visio2019為主體，詳細介紹主要功能及基本操作，透過大量實例講解來展示其實務應用技巧，便於讀便於讀者更快速地熟悉軟體中各主要指令與工具的運用。
                    
"
9789576154669,"

◆輕鬆掌握專案管理與效率管理◆步驟式引導教學，快速學會Project操作技巧Microsoft Project一個功能強大，使用靈活的專案管理軟體，可協助使用者有效地計畫、設計和管理一個專案。使管理者可以方便的對專案進行分解、匯總；在專案進度管理方面，Project提供了多種進度計畫管理的方法，如甘特圖、行事曆、網狀圖等；在資源成本管理中，Project採用自上而下的估算技術，使成本的估算更為準確；另外在資源管理中，提供了【資源平衡】、【資源需求直方圖】等技術，力求對資源進行更合理的分配。本書從專案的管理角度來講解Project與Project Server群組作業環境下操作與應用，還可以結合本書附贈光碟所提供的範例來練習操作，讓您更迅速的掌握Project應用技巧。這麼好用的專案管理工具，是您最佳的選擇。這麼好用工具書，是您最好的幫手。◆ 基礎應用篇：專案管理基本理念與Project的操作環境、第一份Project專案計畫◆ 專案規劃篇：建立專案排程資訊、資源分派與資源資料庫、排程控制方法、專案資訊的格式化、專案成本的建立與應用、網狀圖與行事曆。◆ 專案控管篇：專案檔案管理與呈現、專案資訊的整理與查詢、資源衝突與調整、專案進度追蹤與管控。◆ Project Server資訊整合篇：Project Server群組作業環境的構建與應用、多重專案管理、專案資訊整合與分享。
                    
"
9789865232016,"


	1.提供僅需按部就班，即可順利完成專題的PIPE-A流程與模組。

	2.說明PIPE-A每個模組的核心目標，提供實際範例，以迅速掌握關鍵點。

	3.針對書面、網頁及口頭簡報等專題呈現的方式，提供實務技巧。

	4.提供專題製作所需完整的撰寫與評量表格，讓師生在實務過程中，更加輕鬆愉快。

	5.提供專題網資源分享平台，讓各類型專題內容相互觀摩，提升專題製作品質。

	 

"
9789576154447,"

Project 2019作為一套完整的專案管理工具，其完美地結合了可用性、功能性與彈性，因此可以協助使用者更有效率的管理專案。該產品的功能涵蓋企業專案管理的方方面面，包括進度管理、資源管理、成本管理、問題管理、風險管理、文件管理等功能。本書從專案的管理角度來講解Project 2019作業環境下操作與應用，並且您可以結合本書所提供的範例檔來一一操作演練，從而累積Project作業環境訓練管理專案的實務應用技巧。本書特色* 從精彩的範例學習中啟發管理的實現技巧，讓您快速掌握Project軟體的奧妙。* 以Step by Step範例式引導教學，讓您輕鬆學習無負擔。* 匯整精彩豐富的課程，由簡入繁的安排，讓您學習充滿成就感。* 本書內容適合資訊管理、企業管理等相關科系之大專院校及有志提升專案管理技能者學習使用。
                    
"
9789865004934,"


	各章會先介紹該章主題所對應的軟體功能，章節結束前則以完整範例整合各項功能，例如:人事公告、餐飲價目表製作、人事資料表、讀書研究專案報告、製作彩色名片、商品估價單、個人通訊錄、學生成績單、銷售業績圖表、限時搶購大拍賣、旅遊行程簡報、夏日防曬手則…等，全書深入淺出的說明Office 2019軟體在不同主題的實用技巧。
	一本專為Office2019課程所編著的教材!老師教學輕鬆，學生學習易懂!Word精彩內容:文件編輯、格式設定、表格製作及其他實用功能。Excel精彩內容:簡易資料庫建立、統計圖表製作分析、樞紐分析圖表的製作。PowerPoint精彩內容:簡報的版面設定、個人風格簡報、動態影音、圖表製作。

"
9789865034658,"

本書涵蓋Office 2019四大軟體Word、Excel、PowerPoint及Access，從基礎、進階操作到各項功能的使用介紹都做了詳細的說明。只要一本就能學會文書排版、計算及函數的應用、製作精美簡報及建置資料庫等技巧。本書運用大量的範例說明，讓您從操作範例中逐一學習到各種使用技巧。每章最後都附有「自我評量」，學習後可立即測試自己所學。本書附贈的光碟收錄書中範例檔案，可隨時開啟並立即練習。
                    
"
9789865230845,"


	1. 本書分為「Office 2016 實用技能篇」與「BAP 國際認證測驗試題與參考答案篇」，不僅能紮實學會Office 2016，讓您能學以致用，亦能輕鬆考取BAP 國際認證，成為BAP Fundamentals Master，有效提昇競爭力！
	 

	2. 學會Documents 三大領域範疇，除了可以輕鬆考取BAP 國際認證基礎能力等級（Fundamentals Level) 外， 亦可輕鬆上手丙級電腦軟體應用第二大類「合併列印」、「文書處理」試題，一舉兩得！ 
	 

	3. 附贈超值Documents、Spreadsheets、Presentations 三科「BAP 學評系統」，「CHECK 唷」功能，做一題CHECK 一題，學習效果更加倍，再贈每科兩點的自我診斷點數。提前熟悉考試系統，應試更容易上手！ 

	 

"
9789865231071,"


	1.提供38個影音教學，每個範例皆可清楚的呈現完整作法。

	2.所有課程範例皆有提供素材檔、範例檔、成品檔可供參考。

	3.操作步驟詳 細清楚，井然有序，讀者易學易用。

	4.教學範例以實務經驗為導向，讓讀者掌握學習的要領。

	 

"
9789865025649,"

📅不用寫程式，不懂VBA，也能完成報表自動化 「使用函數跟樞紐分析表處理資料，只要格式稍有變動，就要重來一次，實在很麻煩」 「聽說如果使用巨集或VBA，就可以達到自動化，可是我不會設計程式」 這本書就是為了解除您的痛苦而生的。本書介紹的方法，是Excel的新功能，可以幫助使用者提升資料分析與報表製作的效率， 同時也可以完成報表的自動更新。本書以Power Pivot為主軸，運用Power Query、DAX、樞紐分析圖、條件式格式等功能，整理成連貫的七個步驟。買了這本書的你，將能藉此完成前所未見的優秀報表並實現自動化的目的。 📈使用Power Query / Power Pivot / DAX省略重複的動作 本書以Power Pivot為主軸，運用Power Query、DAX、樞紐分析圖、條件式格式等功能，整理成連貫的七個步驟。買了這本書的你，將能藉此完成前所未見的優秀報表並實現自動化的目的。 本書可以幫助您： ．擺脫不斷重複的手動步驟！ ．自動載入並完成資料整理 ．隨心所欲統計多個表格 ．利用儀表板定點觀測KPI
                    
"
9789869630733,"

Word 2019 是目前學校使用最新的文書處理軟體 ，本書以概念引導、觸類旁通的應用範例，來提升文書處理的能力與基本素養。全圖示化步驟教學，趣味、實用、成就並重，練習有卡片、作文、表格、文書格式編排、SmartArt學習單、專題報告、電子書製作、雲端硬碟與Google文件，能達到生活與資訊技能教育的成果！本書光碟內，進階練習圖庫附有能配合範例學習，超多的可愛圖案、卡片用插圖、形狀圖片、背景圖、循環插圖、景點照片....超多的資源大方送。並由專人錄製全書步驟的自動教學播放檔，還提供了『老師教學網站』與『教學動畫』，讓學生技能提升一級棒讓學習更加的輕鬆又便利 !
                    
"
9789869630740,"

PowerPoint2019 是目前學校使用最新的簡報軟體 ，本書以概念引導、觸類旁通的應用範例，來提升簡報製作的能力與基本素養。全圖示化步驟教學，趣味、實用、成就並重，練習有自我介紹簡報、動態影音相簿、SmartArt與網頁超連結、四格動漫製作、互動問答遊戲、母片應用、專題報告...等，能達到生活與資訊技能教育的目的！本書光碟內，進階練習圖庫附有能配合範例學習，超多的可愛圖案、公仔圖案、簡報範本、相框、主題圖片、卡通人物與3D模型、GIF動畫圖片、背景圖、多種主題的專題報告....超多的資源大方送。並由專人錄製全書步驟的自動教學播放檔，還提供了『老師教學網站』與『教學動畫』，讓學生技能提升一級棒讓學習更加的輕鬆又便利 !
                    
"
9789864344956,"


專業文件表單＋靈活數字分析＋完美簡報呈現

一本讓您輕鬆成為Office達人的商務實戰祕笈！

	 

	本書深入淺出的說明Office辦公室軟體在不同主題下所使用的方法與技巧，輔以大量商務範例來實作說明，簡化學習的過程，並且透過專業文件表單、靈活的數字分析能力搭配完美的簡報呈現，讓您快速學習、輕鬆成為Office達人！

	 

	■完整透過Word、Excel、PowerPoint三大職場必用的辦公軟體來學習Office 2016新功能。

	■豐富多樣的文件表單、財會報表、完美簡報，徹底了解Office在企業中實際應用的層面。

	■精選16個商務範例：如合約建立、業務績效、資產負債、市場分析、策略聯盟合作計畫等精彩實例詳解。

	■詳盡的步驟圖文解說，內容由淺入深、循序漸進，兼顧學習與實用成效，快速變成職場達人。

"
9789863800897,"

增強職場軟實力，文書技能更升級！超清晰圖文步驟解說，搭配重點提示，快速變身全方位職場達人！本書以範例為導向，教學方式採循序漸進，讓初學者熟悉Office各種常用功能的使用時機，只要學會Windows、Word、Excel、PowerPoint、Outlook等所介紹的各種技巧，便能輕鬆地應用到日常生活的事務中。本書將Windows XP、Word、Excel、PowerPoint、Outlook五大單元分成二十一章來介紹，每個單元都由學有專精該單元的教師來編寫，依據教學經驗和初學者所應具有的技能來加以介紹，是初學者學習Office的工具書，也是一本Office的活字典。書中的注意事項是初學者常犯錯的地方，應牢記以免犯錯。至於小技巧則是介紹一些好用的技巧，閱讀時請別錯過喔。每一章都附有學習評量，提供選擇題與實作兩部分，讓初學者透過此過程來加強記憶和實作經驗，經過此歷練，使您成為Office的高手。
                    
"
9789865004545,"


	本書針對在商業或行政事務中需要用到Visio2019的各階層讀者繪製內容，無論您是老手還是初學者，相信都能快速透過開啟範本、將圖形拖曳至會途中並套用佈景主題幾不簡單的操作，製作出精美的圖表。

本書特色

	本書以Visio2019為主體，詳細介紹主要功能及基本操作，透過大量實例講解來展示其實務應用技巧，便於讀便於讀者更快速地熟悉軟體中各主要指令與工具的運用。

"
9789576154171,"

「實例引導學習進程，輕鬆搞定“商業圖表繪製”大小事。」Microsoft Visio利用資料導向的動態視覺工具與範本、強大的流程管理功能以及進階的Web共用功能，將圖表功能提升至一個全新的層次。在一個功能強大的圖表中，引進多個來源中大型圖片的即時資料，並與生動的圖形結合在一起。使用子流程和規則與邏輯驗證來管理您的流程，以確保組織當中的正確性與一致性。本書詳細介紹主要功能及基本操作，透過大量實例講解來展示其實務應用技巧，便於讀者更快速地熟悉軟體中各主要指令與工具的運用。內容共分十章，第一章主要介紹軟體的執行、關閉操作以及瀏覽新增功能；第二、三章主要介紹軟體的工作介面以及基本操作技巧；第四章重點介紹製圖中最常用的圖形與文字編輯技巧；而從第五章一直到第十章，則透過精彩實例來講解如何運用Visio軟體來製作各種實用的圖表；最後，本書還附錄了所有的樣板以及範本，以便各位讀者查閱。無論您是老手還是初學者，相信學完本書都能快速透過開啟範本、將圖形拖曳至繪圖中並套用佈景主題幾步簡單的操作，製作出精美的圖表。看完本書，您將學會以下圖表製作：◎ 部門組織圖 ◎ 產品過程結構圖 ◎ 資訊中心組織暨職責圖 ◎ 家用電器年度銷售額統計圖 ◎ 傳統企業與網路行銷企業組織機制 ◎ 各種媒體溝通效應圖 ◎ 各學歷對現任工作滿意度調查表 ◎ 品質管理系統職責分配表 ◎ 貨品延誤原因分析圖 ◎ 採購作業流程圖 ◎ 一周日誌心智圖 ◎ 樞紐分析圖 ◎ 電子商務系統的網路邏輯結構 ◎ 三層體系架構模型設計圖 ◎ 企業Intranet結構圖 ◎ 網路通信圖 ◎ 辦公室空間佈置 ◎ 書店佈局示意圖 ◎ 建築方位圖
                    
"
9789576154003,"

Office是Microsoft的辦公室應用軟體，本書介紹Word、Excel、PowerPoint、Access等4個大眾所普遍使用的軟體，除了以實例做詳實的解說外，並強調各軟體之間的關聯，告訴您同樣一個問題在各軟體間的表現方式，讓您可以針對所要處理的問題，曉得該使用怎樣的軟體來表現它是最適切的。◆ 全書著重於觀念的建立並配合精選的實例應用，讓初學者能快速上手。◆ 詳細介紹各軟體的功能，告訴您怎樣的問題該使用什麼軟體來處理。◆ 以Word製作精美的文件，您可以將其他應用軟體所製作的物件(例如Excel的圖表)貼至Word中。◆ Excel試算表軟體，它適合於圖表的製作與資料的統計分析。◆ 以PowerPoint來製作簡報，當然！投影片中的物件可以是其他應用軟體所製作出來的。◆ Access可製作各式的資料庫管理系統，告訴您如何使用關聯式資料庫。◆ 比較各軟體間的差異，例如您可使用Word來編製表格，並可加以統計；但如使用Excel，它可以更輕易的解決此問題；而如果資料量很多，使用Access來處理會更理想。◆ 對於欲進入職場的人士，本書是您所該具備的基礎技能。
                    
"
9789865032180,"

本書範例題目內容為認證題型與命題方向之示範，正式測驗試題不以範例題目為限。1.題庫設計均以實務應用為導向，品質及認證公信力最具權威！2.囊括PowerPoint 2019最常用之功能，學、術科題目淺顯易懂，豐富且多樣化，讓讀者能夠循序漸進的學習，熟練PowerPoint軟體的操作。3.精選學科題庫7大類共277題，採電腦線上作答，可透過題庫練習系統依類別選題進行練習，學習效果立即呈現。4.精選術科題庫4大類共40題，包含PowerPoint 2019「建立簡報素材及放映技能」、「編輯與美化簡報及自訂放映技能」、「簡報母片設計與應用技能」及「與其他軟體的整合技能」等類別，使用者可自行指定題目進行練習，透過術科電腦自動評分系統，可立即評核學習成果。5.題庫練習系統提供「使用者專區」功能，記錄並管理歷次練習的成績。6.本題庫適用在Microsoft PowerPoint 2019軟體上執行。7.配合電腦技能基金會(http://www.csf.org.tw)測驗流程，一舉取得專業證照，讓您求學、求職更具競爭力。
                    
"
9789865022747,"


 本書可以幫助你製作出充滿魅力的簡報

 PowerPoint是一套非常容易上手的軟體。不過，是否了解箇中竅門，對於製作出來的成果，會有非常大的差異。本書沒有廢話，以簡單易懂的解說，明快地告訴您如何規劃投影片的製作、配色的基本技巧、表格與圖形的視覺化，幫助您製作出具有魅力的專業投影片。

 本書特點：
 ．每個單元以一～三頁解說讓簡報產生戲劇性變化的重點。
 ．看到標題，就可以瞭解具體的內容。
 ．只要看過操作步驟，就能立刻執行操作。
 ．想進一步瞭解的讀者，可以參考補充說明與專欄內的詳細講解。

立即解決這種問題！
 說明流程的行數太多！文字變得很小，右邊卻很空…，究竟該怎麼辦！？
 格狀表格一點也不起眼，想要自訂美觀又簡潔的圖表。
 我想稍微改變SmartArt裡的這個部分，卻無法只調整一個地方…。
 簡報時，希望放大某個部分！可以「縮放」嗎？

"
