ISBN,書籍簡介
9789862767573,"

「本書是行動 web 開發者必備的最新書籍，其內容來自行動 web 駭客的前線，滿載著得之不易的實用知識。如果你正試圖尋找專案的框架，並意圖征服瘋狂的行動領域的話，本書絕對不會讓你失望。」 —Brian LeRoux, Adobe，PhoneGap／Apache Cordova 開發者 搭起 Web 與行動 Web 之間的橋樑 本書以實作的方式，教你使用 HTML5、JavaScript 與最新的 W3C 規範來建構行動／桌上型 web 應用程式，並可運行於所有瀏覽器。你可以迅速理解鬆耦合後端結構，並使用它來建構支援離線用戶端的應用程式。 本書透過實際的案例，讓你瞭解如何將 Web Storage、Web Workers、地理地位、Device Orientation 與 WebSockets 納入程式的結構。如果您已經熟悉伺服器端編程並具備 HTML5 的基礎知識，那麼此書正是為你而著。 ‧以多元的 HTML5 零件建構具備一致性的結構 ‧深入瞭解用戶端結構以及“行動優先”方法 ‧設計、建立與調整引人注目且強健的行動 web 應用程式 ‧探討五種最優秀的 MVC 框架如何與伺服器互動 ‧學習最佳的純 WebSocket 伺服器設定方法 ‧學習 Google、Twitter 與 Amazon 等網站的資料儲存方式 ‧以實際的做法來應用地理地位，並瞭解各種實作陷阱 ‧以 Web Workers 幕後處理圖像與其他資料
                    
"
9789862016886,"

將現存Web網站順利轉移成「HTML5&CSS3」的攻略大全在智慧型手機與平板電腦等行動裝置大行其道的今日，網頁瀏覽不再僅限於桌上電腦與筆記型電腦而已。過去網頁所使用的HTML4.01或XHTML1.0已無力應付多元化的內容需求，而HTML5具有向下相容性而且支援瀏覽器持續不斷地增加，已漸為大眾所接受的標準。同樣地，CSS3也是具有向下相容性，只要透過樣式表就能輕易地做出設計。因此，以HTML5&CSS3製作網頁已是時代所趨了。不過問題來了，那麼以前版的標記語言所寫的現存網頁該怎麼辦？總不能全部刪除，再重新來過吧！這可是相當耗時累人的艱鉅工作。為了讓網頁製作得更有效率，本書直接教你如何將前版HTML的描述內容進行修改，並在透過完整的範例教學下，讓你熟悉HTML5&CSS3的基礎，進而得以設計出滿足多元化的內容需求且符合各種瀏覽平台的網頁來。而像這樣的一本參考書，在市面上是唯一的，可以同時滿足版本轉換與實務學習的需求。本書特色◎逐步解說轉移的修調要領，網羅網頁設計客製化的技巧◎內容循序漸進，初學者也能輕易理解HTML5&CSS3◎利用CSS3的Media Queries，設計符合行動裝置的最佳頁面顯示◎提供IE等未對應瀏覽器的周全對策
                    
"
9789862016763,"

【日本暢銷網頁設計入門書，系列書籍在日本銷售破60萬本！】看得懂、學得會的網頁設計力養成9堂課讓您輕鬆掌握HTML5HTML5眾所矚目，是W3C正在制定的HTML新標準，泛指包含CSS3和JavaScript在內的綜合技術體系。本書將HTML5的技術體系加以濃縮，從綜觀的角度幫助您徹底理解。書籍內容分為9章，共73個主題，各主題以左右二頁的篇幅作介紹，可方便您尋找想要閱讀的主題，然後在短時間內具備網頁設計知識。並且，主題內容中會以豐富的圖解與範例程式碼穿插解說，將讓您有個輕鬆理解且印象深刻的學習之旅。本書特色★新穎實用：收錄最新的網頁製作標準—HTML5★詳細解說：從初學者到具網路概念的學習者都適用的內容★分門別類：採取在左右二頁之內將一個主題解說清楚的寫作架構★輕鬆學習：圖解搭配文字的學習方式，讓您學習無負擔
                    
"
4712839502469,"

本合集中包含書籍《HTML5+CSS3這樣就上手》、書籍《iPhone基礎程式設計》和《ImageART(26) 3D人偶(1)》光碟等，共計2書加1光碟。本光碟中收錄50張3D人偶影像，包含各式各樣的3D人偶姿勢，高解析度的影像為4,000 x 3,000 px，而低解析度的影像為800 x 600 px，檔案格式為RGB的JPEG檔案。適用於平面印刷、海報設計、廣告DM設計、卡片設計、名片設計、簡報設計、圖書封面設計，以及網頁設計…等等各式設計應用上。
                    
"
9789866761539,"

網頁設計師都應以追求網頁標準化（Web Standard）為最高原則！本書使用最有效率的方式，讓你建立一個普遍且易於修改，並相容於網頁標準化的網站。■ 適用於各類瀏覽器：比較CSS樣式在各類瀏覽器的瀏覽結果。■ 內含Xhtml以及CSS語碼：逐行說明，並簡明易懂的呈現。■ 多欄式版面的設計方式：讓網頁的版面能配合不同瀏覽器的顯示方式。■ 公開下拉式選單的建立方式：CSS也能編寫出像Flash所製作的炫麗下拉式選單。■ 導正表格（Table）的適當使用時機：讓常用的表格重披華服。■ 多樣化的清單（List）與選單（Menu）元素：打破傳統使用清單與選單的方式，讓用途更加廣泛。■ 表單樣式化一次搞定：表單不再是開發人員專利，你也可以設計漂亮的表單。■ 建立固定式或液態式版面：符合目前多元的電腦螢幕大小規格。■ 豐富的網站資源：引用多個知名網站來說明CSS以及JavaScript的運用。◎ 請至http://www.stylinwithcss.com下載本書範例檔案及相關資源本書特色：■ 如何從創意的視覺展示，實作出高相容性的瀏覽效果。■ 推翻版型規劃的不同觀點，打造設計師與團隊成員都能快速完成網頁版面。■ 提供字型與文字的配置觀念，讓網頁能兼具瀏覽的可讀性。■ 逐步引領你設計出美麗的網站，收錄CSS以及JavaScript原始範例檔。
                    
"
9789862010303,"

這是一本讓你更清楚如何有效率地使用CSS來設計網頁的書籍。書中特別指出「提高視覺表現的價值」的部分，並將此觀念稱作「價值設計」，其重點在於「規則化」。為了讓CSS設計效率化，作者在書中提出了七項規則，依據各個不同的主題分別介紹不同的範例來解說。透過本書循序漸進的章節說明，讀者可以學習如何藉由技術的體系化和元素的模組化，使得整個Web設計過程更有效率。對於CSS設計感到迷惑、不知如何下手的人而言，相信這樣的設計工法，將有助於釐清CSS的設計概念，以及掌握全盤的設計規則。 

"
9789574424221,"

想要正確做出想要的網頁效果嗎？想要快速學習 HTML 嗎？想要打好穩固的 CSS 基礎嗎？　　HTML 與 CSS 看似簡單，但做出來的效果為什麼總是跟想像中的不一樣？建立正確的觀念、才是根本的解決之道！　本書由基礎觀念、基本語法， 到最常用 2 欄式 / 3 欄式版面設計、套用濾鏡特效、自訂捲軸配色、製作網頁換頁特效、修改個人 Blog 版面…等，一一示範說明。並針對初學者可能會犯的錯誤，做必要的說明與提醒，給您最正確的觀念，讓您可以正確做出與心中所想一致的網頁效果！本書特色：□ 兼顧理論與實務，提供最正確觀念，最佳 HTML & CSS 入門書□ 以豐富範例對照語法剖析，逐一解說各標籤、屬性的用法□ 釐清市面上書籍似是而非的錯誤觀念，讓您正確做出想要的 CSS 效果□ 全書使用 Windows Vista IE 7 實測，符合最新趨勢□ CSS 綜合範例、Blog 版面樣式打造，教您實際應用所學 □ 附錄提供 HTML 標籤、CSS 屬性和色彩代碼索引，方便快速查閱□ 各章章末均有自我評量習題，提供自我評估 

"
9789861294223,"

1.內容由淺入深，即使不熟網頁編輯，也能輕鬆學習無障礙。 2.詳列HTML與CSS語法介紹，查詢方便。 3.以HTML與CSS兩種作法為主軸，貫穿整個架構。 4.標籤與屬性說明，利用條列式簡介，一目瞭然。 5.內含大約100個範例檔案，讓您無痛苦學習。
                    
"
9789575278977,"

HTML4.01+CSS2+Javascript1.5 IE+Firefox+Netscape+Mozilla+Opera+Safari ●本書以Web Standard為基準，介紹HTML 4.01、CSS 2及最新JavaScript 1.5實用語法，詳盡解說給您完整的學習 ●配合完備的索引、良善的編排與易於查詢的設計是您學習網頁程式語法的最佳參考 ●清楚標示出適用的瀏覽器種類及版本，讓您視實際現況選擇學習使用 ●彙集完整多樣的語法範例並詳加解說，大大減輕您實作的負擔 ●隨附光碟收錄全書完整的範例程式，保證給您最佳佐證及練習 本書分成HTML、CSS及JavaScript三個單元，以語法的功能特性來分類，配合詳細的圖文解說，豐富的範例佐證，清楚的編排呈現，讓您馬上就能掌握重點，是您學習網站製作的最佳幫手！書中介紹的程式語言，皆遵循網頁標準規格之撰寫方式，並標註適用之瀏覽器種類版本，符合您實際的需求！
                    
"
9789578247642,"

對於需要寫 XML 文件的作家而言，本書運用合適的結構和格式，解開建立 XML 文件過程中的神秘之處。此外，書中也會討論樣規，那是下一代瀏覽器、資料庫和其它工具在觀看文件時都會用到。XML 設計師會學到哪部份的 XML 對他們的研發團隊最有幫助，而且可從 DTD 開始學起。對程式設計師而言，本書將說明如何設計 XML 應用軟體。
                    
"
9789865501433,"


本書特色

	這是一本極詳細、超清楚、最完整的跨平台網頁設計書籍，整本書一步一步將HTML元素與CSS屬性依功能分類，詳細的用程式實例做解說，期待讀者以最輕鬆方式學會網頁設計基礎知識，當讀者有了HTML和CSS知識後，本書將更進一步帶領讀者設計動態網頁、響應式網頁、Google地圖網頁，邁向網頁設計高手之路。

這本書分成三篇：

□第一篇：HTML5完整學習
	這是學習網頁設計的基礎，筆者幾乎將所有HTML的元素(Element)依功能分類，分成10個章節，用了約160個程式實例與圖檔做說明，相信讀者可以由此建立HTML的紮實基礎。

□第二篇：CSS3完整學習
	這是學習網頁編輯與美化，筆者幾乎將所有CSS的屬性(Properties)依功能分類，分成14個章節，用了約249個程式實例與圖檔做說明，在此讀者可以徹底學會網頁編輯與美化的基礎與技巧。

□第三篇：邁向網頁設計高手之路
	筆者在這篇使用約353個程式實例講解了下列知識：
	JavaScript：網頁結構的DOM與BOM。
	jQuery(包含jQuery Mobile)：動畫與特效。
	Bootstrap：響應式網頁設計。
	Google Map：將Google Map嵌入網頁，這將是設計網路導航的入門。

	此外：這本書包含280頁的Word檔案電子書，全書有第1-24章的是非和選擇題習題解答，以及第1 – 34章實作題習題(此部分不含習題解答)，這些習題可以協助讀者更進一步學習。

"
9789863797555,"

Vue是一款能與世界級的Angular 與React 比肩的前端架構！本書以Vue 2的理論為中心，以實戰範例為基礎，對Vue官方未曾進行詳盡說明甚至不曾提及的實用內容進行揭秘，透過範例應用展開覆蓋Vue的各個理論基礎知識。Vue的開發工具鏈雖沒有Angular.js完備，但有vue-cli的輔助，基本上也能應付專案開發的需要，架構理論上幾乎就是對Angular.js的簡化。本書從多個範例由淺入深地說明Vue的使用知識，除此之外並重點介紹Vue專案化開發中必備的原始程式庫、協力廠商開發工具以及如何對Vue的各種模組進行全方位的測試，成為在Vue前端專案化開發實戰中必備之參考手冊。希望這本書能鼓勵你馬上行動和我們一起創造一個美好的未來！商品特色：◆ 當前流行的JavaScript前端框架。◆ 絕佳組織與簡化Web開發。◆ 高效性元件與模板。◆ 簡易直觀的回應式設計。◆ 多種不同方式的應用過渡效果。
                    
"
9789864769506,"

★快速打造行動優先的響應式網頁！隨著無線通訊的蓬勃發展，行動上網的比例大幅超越PC上網，網站推出「行動版」已經成為時勢所趨，而且一個現代化的網站應該導入行動優先 (mobile first) 的概念，也就是以優化行動裝置體驗為主要考量，其它裝置次之。本書所要介紹的就是建置跨平台、跨裝置網站的重要技術。 ■ 使用HTML5的元素和各種表單輸入類型，讓網頁的結構條理分明。 ■ 使用CSS3的Box Model、定位方式，以及字型、文字、清單、色彩、背景、漸層、表格、陰影、邊界、留白、框線、多欄位排版、2D/3D變形處理、媒體查詢等屬性，以根據PC或行動裝置的特徵設計網頁。 ■ 使用JavaScript的核心語法和瀏覽器端的應用，讓靜態網頁具有動態效果，包括DOM、JavaScript內建的物件、事件處理等。 ■ 使用jQuery的核心語法、事件與特效，讓網頁設計更便利快速。 ■ 使用Bootstrap 4開發行動優先的響應式網頁，讓網頁完整呈現在PC、平板、手機等裝置，達到One Web One URL (一網站一網址) 的目標。 ■ 使用jQuery Mobile建立行動網頁的介面，將跨平台、跨裝置所面臨的相容性問題交給jQuery Mobile處理。
                    
"
9789863796718,"


本書特色：

★ 行家首選！透過實例快速上手Vue！

	全書分為「基礎篇」、「進階篇」與「實戰篇」三部分，並將重要的基礎知識與實戰範例加以結合，有助於讀者更進一步了解API的設計初衷與使用場景。

	「基礎篇」涵蓋了Vue.js 2的所有基礎內容，適合剛入門Vue.js的開發者：

	❑ 雙向綁定資料；

	❑ 計算屬性；

	❑ 內建指令與自訂指令；

	❑ 元件。

	「進階篇」更深入Vue.js的專案化：

	❑ Render函數；

	❑ webpack的使用；

	❑ Vue.js外掛程式。

	「實戰篇」：

	❑ 深入剖析iView兩個經典元件的設計與實現想法；

	❑ 充分利用Vue.js的內容完成兩個完整實戰專案。

	 

適用：

	剛接觸或對Vue.js有興趣的前後端開發者，亦適合相關領域之從業人員與大學、研究所師生作為參考之用。

"
9789863796282,"


	本書以Vue2的理論為中心，以實戰範例為基礎，透過範例應用展開覆蓋Vue的各個理論基礎知識。從實作應用出發，對Vue官方未曾進行詳盡說明或不曾提及的實用內容進行揭秘，試圖使此書能成為你在Vue前端專案化開發實戰中的參考手冊。

	從多個範例由淺入深地說明Vue的使用知識，除此之外，還重點介紹Vue專案化開發中必備的原始程式庫、協力廠商開發工具以及如何對Vue的各種模組進行全方位的測試。
	 
	Vue 的開發工具鏈雖沒有Angular.js 完備，但有vue-cli 的輔助，基本
	 
	上也能應付專案開發的需要，架構理論上幾乎就是對Angular.js 的簡化。

	期望此書能為正在奮鬥於前端開發工作的同行們帶來幫助，同時也作為我對Vue團隊的一種支援。

	Vue是一款能與世界級的Angular與React比肩的前端架構！

	希望這本書能鼓勵你馬上行動和我們一起創造一個美好的未來！

"
9789869514217,"


	完整解說HTML5元素

	WebVTT建立多國語言字幕

	完整解說CSS3屬性

	JavaScript完整實例

	BOM與DOM完整實例

	回應式(RWD)網頁設計

	Canvas繪圖與動畫

	Google Maps 設計地圖導航

	jQuery Mobile 手機網頁

	PhoneGap 建立手機App

	全書包含約600個程式實例

	 

	這是一本從入門到完整學習的網頁設計書籍，第一篇，依照網頁功能，以10個章節完整的講解HTML語法，讀者可由此建立基礎知識。第二篇則是依照CSS功能，將網頁編排的完整知識，以14章節依照功能完整解說。第三篇則從JavaScript開始做說明，當讀者有了JavaScript的知識後，接著講解網頁設計的進階功能，BOM、DOM、RWD、Canvas、Google Maps API、jQuery Mobile等，相信讀者完全學習本書後，將可邁向網頁設計高手之路。

"
9789572246481,"


100+個範例實作│完整的技巧解說│程式碼立即套用
照著做，讓您設計就像玩遊戲，網頁開發X架站超EASY！


	本書適用於初學者，內容以範例為導向，針對不同的主題，首先進行概念說明，接著進入範例練習，透過Step by Step教學，熟悉各種功能的運用。

本書共有17章，每章皆環環相扣：
	◆第1～3章先帶您初步認識HTML5+CSS3+JavaScript與網頁製作軟體的使用。
	◆第4～10章介紹使用CSS設定文字與圖片、各種選擇器、版面編排、CSS 的套用順序、製作選單與特效等功能及操作。
	◆第11章介紹HTML5的常用標籤。
	◆第12～14章以網頁範例介紹JavaScript的概念與語法。
	◆第15章說明JavaScript如何操作DOM（Document Object Model）動態修改網頁。
	◆第16～17章則是整合前面章節所學，實際進行網頁設計及網站實作等。

	全書由淺入深、循序漸進，跟著做，保證可以成功作出網頁，搖身變為網頁設計高手！

*【全書範例檔】請至松崗官網→搜尋區輸入本書書號XW17075進入書籍介紹頁面→點選「相關下載」標籤，即可下載檔案。

【本書特色】
	1.提供超過100題豐富範例演練，並提供線上下載範例檔，可立即對照使用。
	2.架構清楚、易讀性高，經由「步驟式教學→程式碼示範→預覽結果→完成範例檔」四步驟，網頁設計立即上手。
	3.將每章新增的CSS、HTML或JavaScript程式碼以紅字清楚標示，幫助讀者進一步掌握不同章節的語法重點。
	4.每章皆附有習題，透過問答與實作，讓您掌握全章精華，奠定實作網頁的基礎實力。

"
9789864765393,"

★快速學會最潮、最in的響應式網頁設計！以簡易的範例進行語法教學，佐以整合的範例開發響應式網頁與行動網頁 破除初學者見樹不見林、無法靈活運用各項技術的迷思！ ■ 使用HTML5的元素和各種表單輸入類型，讓網頁的結構條理分明。 ■ 使用CSS3的Box Model、定位方式，以及字型、文字、清單、色彩、背景、漸層、表格、陰影、邊界、留白、框線、多欄位排版、2D/3D變形處理、媒體查詢等屬性，以根據PC或行動裝置的特徵設計網頁。 ■ 使用JavaScript的核心語法和瀏覽器端的應用，讓靜態網頁具有動態效果，包括DOM、JavaScript內建的物件、事件處理等。 ■ 使用jQuery的核心語法、事件與特效，讓網頁設計更便利快速。 ■ 使用Bootstrap開發行動優先的響應式網頁，讓網頁完整呈現在PC、平板、手機等裝置，達到One Web One URL (一網站一網址) 的目標。 ■ 使用jQuery Mobile建立行動網頁的介面，將跨平台、跨裝置所面臨的相容性問題交給jQuery Mobile處理。
                    
"
9789864764235,"

最容易理解、讓初學者秒懂的範例解說！ 最關鍵的完整範例，一個抵十個，重點觀念一次搞懂。 最實務的程式碼練習，別再說網頁設計難以上手。．神級跨平台的Sublime Text網頁編輯器入門教學：快速熟悉網頁設計師必備開發工具，善用擴充套件提升網頁建置效率 ．清楚圖文說明網頁架構，讓初學者一次上手：以最淺顯易懂的架構說明，觀念正確便能舉一反三 ．超實務響應式網頁設計範例（RWD, Responsive Web Design）：多個簡單的範例比不上一個完整的應用，關鍵完整範例讓你徹底深入瞭解 ．掌握常見響應式版面設計：企業網頁、多欄式網頁、視差網頁、側欄固定網頁，一次搞懂主流RWD版面設計技巧
                    
"
9789864764129,"

6大主題，300個立即可套用範例， 最熱門的跨平台網頁設計技術大集合， 最適合初學入門、現學現用的21堂關鍵課！ 2010年，當時Apple的CEO賈伯斯發表了一篇文章，讓HTML5成為關注的焦點。時至今日，HTML5早已成為許多人首選的跨平台工具，新一代智慧手機作業系統大量運用來開發應用程式，而現在許多設備都支援HTML5，成為主流的學習技術。 本書以HTML5為主體，綜合當今熱門的跨平台網頁程式設計工具。不繞遠路，完整解秘各項技術，立即可用，提供最佳學習途徑！ 【結合最新前端技術】 全面引進最新的前端框架與技術，無論是HTML5、CSS3、JavaScript、jQuery、jQuery Mobile或是Bootstrap，都能銜接學習而快速上手，打造符合新一代標準的跨平台網站。 【徹底掌握語法基礎】 透過詳細語法解說、大量圖表示意，引領了解各主題的核心概念與重點技術，並利用最適合的開發工具進行範例實作，徹底掌握語法與應用。 【立即套用海量範例】 每個主題都依功能別加入實用範例，可依架構學習，也可以依功能主題立即尋找可套用的範例。 【跨越平台行動優先】 面對行動裝置的普及，網頁就必須跨越不同螢幕尺寸，因應不同作業平台。書中將RWD網頁建置技術徹底解構，進而掌握從電腦到手機版網頁的設計心法，讓跨平台網頁製作更簡單！ 【超值RWD影音教學】 提供RWD(Responsive Web Design，響應式網頁設計)使用Bootstrap的實戰影音教學，利用Bootstrap帶領您從無到有快速打造一個跨平台的RWD網站，快速提升開發實力！ 超值學習資源：範例程式檔/RWD網頁快速開發：使用Bootstrap實戰影音教學
                    
"
9789864763245,"

有了本書，讓您一次學會網頁程式設計的關鍵技術： *HTML5的元素和各種表單輸入類型，加碼示範表單的後端處理。 *CSS3的Box Model、定位方式和常用屬性。 *JavaScript的核心語法和瀏覽器端的應用，讓靜態網頁具有動態效果，包括DOM、JavaScript內建物件、事件處理、實用範例等，加碼示範透過JavaScript和Google Maps API將Google地圖整合至自己的網站。 *jQuery的核心語法、事件、特效和常用函式，讓網頁設計更便利快速。 *jQuery UI的常用元件和佈景主題，讓網頁設計更專業美觀。 *Ajax技術在背景非同步下載更新的資料，加碼示範透過Ajax存取「政府資料開放平台」的資料集 (例如空氣品質預報、氣象預報、就業、觀光等)。 *回應式網頁設計 (RWD，Responsive Web Design)，以根據瀏覽器環境自動調整網頁的版面配置，讓網頁完整呈現在PC、平板、手機等裝置。
                    
"
9789864760923,"

★行動加碼！使用PhoneGap Build將行動網站轉換為跨平台的App想要看懂網頁內夾雜的HTML、CSS與JavaScript原始碼嗎？ 想要知道HTML5與CSS3有何酷炫的新功能嗎？ 想要精準掌控網頁的樣式設計、定位方式與版面配置嗎？ 想要根據PC與行動裝置的特徵設計不同的樣式嗎？ 想要讓網頁同時在PC、平板、手機完整呈現嗎？ 想要快速打造行動網頁的介面嗎？ 想要不用學會Java、Objective-C就開發出跨平台的行動裝置App嗎？ 有了本書，讓您快速學會跨裝置網頁設計的最新技術： ■ HTML5的元素和各種表單輸入類型，包括表單的後端處理。 ■ CSS3的Box Model、定位方式，以及字型、文字、清單、色彩、背景、漸層、表格、陰影、邊界、留白、框線、多欄位排版、2D/3D變形處理、媒體查詢等屬性。 ■ JavaScript的核心語法和瀏覽器端的應用，讓靜態網頁具有動態效果，包括DOM、JavaScript內建的物件、事件處理等。 ■ Responsive Web Design(RWD)會根據瀏覽器環境自動調整網頁的版面配置，讓網頁完整呈現在PC、平板、手機等裝置。 ■ 使用jQuery Mobile建立行動網頁的介面，將跨平台、跨裝置所面臨的相容性問題交給jQuery Mobile處理。 ■ 透過PhoneGap Build雲端服務，將行動網站轉換成像Native App一樣安裝在行動裝置上、無需透過瀏覽器執行、跨平台、跨裝置的Hybrid App。
                    
"
9789572245644,"


隨書附贈HTML能力檢測題&面試題，
 趕快來測試看看自己的網頁設計能力吧！

  

 本書精選300多段的HTML程式碼，從基礎的HTML元素講起，在淺白的說明文字中附有簡單且直搗主題的實例演練，包含建立HTML文件、頭部meta元素、文字、圖像、連結、多媒體等網頁元素，以及頁面布局、表格、表單、框架等結構設計，更進一步說明Canvas、地理位置、本機儲存、應用程式暫存的應用方式，旨在讓讀者快速設計出簡潔、高效能、通用的網頁結構，讓你的網頁不論在哪種瀏覽器上，都能完美呈現。

  

 無論你是網頁設計的入門者，抑或是想從HTML 4轉型到HTML 5的HTML愛好者，更甚至是網站後台的開發人員，這都是一本你必備的知識寶典！
  

本書特色

  

從頁面布局X物件X框架X延伸應用等層面，
 帶你認識各種酷炫、實用、錯過可惜的網頁結構！

  

■豐富的HTML元素介紹
 從HTML 4到HTML 5，按章節介紹了HTML各元素的作用和使用方法，為網站建置及網頁設計人員提供精彩、實用的網頁設計方案。
■隨查隨用的內容架構
 實例皆各自獨立，您可以視需求挑選章節來做練習；程式碼大多具備跨瀏覽器、跨平台、跨裝置的特性，讓您能夠隨查隨用，走到哪學到哪！
■HTML 5特性的延伸應用
 完美發揮HTML 5的諸多特性，例如：語意化、本機儲存與離線暫存、跨裝置相容、連線、多媒體、效能與整合等，帶你邁向高效能的網頁設計。

  

光碟內容

 全書範例原始檔、測驗題&面試題解答

"
9789864340859,"


．內容以語法的功能特性作分類編排，完全掌握HTML5與CSS3的技術動向
．彙整多樣的語法範例及豐富趣味插圖作說明，簡單易懂，讓你迅速掌握重點
．清楚標示語法適用的瀏覽器種類及版本，讓你實作網頁時方便選擇及使用
．配合完備的索引，讓你快速輕鬆查詢、有效率

彙整常用的HTML標籤及CSS語法
具備超群檢索功能的最佳網頁設計必備辭典

	HTML5與CSS3已是現今網頁程式設計的主流技術之一。本書完全掌握HTML5與CSS3的技術動向，提供HTML標籤說明，亦介紹最新且不可或缺的CSS語法，語法範例不僅支援Internet Explorer、Google Chrome、Mozilla Firefox、Opera、Safari等瀏覽器，也可對應Android及iOS系統，具備了跨瀏覽器、跨裝置的特性。內容並搭配趣味插圖、範例瀏覽器畫面及瀏覽器對應，可讓你檢視結果，並快速翻查適用的元素屬性樣式，隨心所欲設計出各式各樣、創意精美的網頁。無論你是網頁設計的初學者，或是在第一線工作的網頁設計師，本書都會是你在網頁製作實務上的的必備參考書。

本書特色

	★支援多款瀏覽器：Internet Explorer / Chrome / Firefox / Opera / Safari / Android / iOS皆適用，讓你有效率實作出跨瀏覽器的網頁。
	★功能分類式編排：以功能目的進行分類整理及編排，並提供4種索引，可快速查詢到需要的內容。
	★範例檔完整展示：提供範例檔下載，可與書中內容互相對照，幫助你更佳了解、全面性學習。

"
9789863478744,"

「這是新一代的CSS書籍，針對新一代的CSS。我認識一些很厲害的程式設計師，在他們之中沒有人比Lea Verou更擅長這個新的CSS。」 — Jeffrey Zeldman, 《Designing With Web Standards》作者 在這本實用的指南裡，CSS專家Lea Verou提出47條未發表的技巧，幫助中級和高級程度的CSS開發者，為每天碰到的各種網頁設計問題構思巧妙簡潔的解法。 《CSS Secrets》這本書不是以設計為主軸，而是告訴你如何用程式解決問題。你將學到如何將作者的方法運用到你所遇到的每個CSS問題上，以獲得DRY、易維護、有彈性、輕量和符合標準的結果。 得自於60多場國際網頁開發研討會上演講的啟發，Lea Verou針對這些主題提供豐富的資訊，包括： ‧背景和邊框 ‧形狀 ‧視覺效果 ‧文字編排 ‧使用者體驗 ‧架構和版型 ‧轉場和動畫 「Lea Verou的聰明才智是獨一無二的，幸虧有這本內容豐富的書，你也能夠深入了解CSS，運用它去嘗試任何你能想到的事，以及成果會是什麼樣子。即使你認為自己很了解CSS，我保證這本書裡仍有值得去發掘的秘訣。」 —Jeremy Keith Clearleft Unknown Futures 負責人 「吸引人的CSS技巧、聰明的最佳慣例和迅捷的巧妙設計，如果你想得到這些內部獨家資訊，不要遲疑，就讀這本書。我愛死它了！」 —Eric A. Meyer 「《CSS Secrets》是一本方便的經典書籍，有那麼多絕妙的技巧和秘訣，你可以直接拿來用，提升你的使用者體驗設計！」 —Christopher Schmitt 《CSS Cookbook》作者 「Lea是絕頂聰明的開發者，這本書絕對充滿實用的妙計，即使對熟知CSS的人來說也是如此。更好的是，你會在工作上更覺得得心應手，因為這本書鼓勵不斷超越。」 —Chris Coyier CodePen設計師
                    
"
9789863754855,"


 從初學到進階，零基礎學習網頁設計 
 範例式講解，詳細說明程式碼意義，閱讀無障礙 
 輕易完成專業級網頁佈局與規劃 
 全新Dreamweaver CC應用 
 DIV+CSS網頁設計必備技術 
 全新HTML5網頁規劃技術 
 CSS3屬性美化網頁元素、轉變功能製作網頁動畫 
 HTML5影音檔處理、Web儲存以及表單樣式全面解說 
 零基礎學習JavaScript 
 詳解jQuery函式庫，輕鬆設計網頁動畫、特效與行動網頁應用 
 網站API應用，在網頁中插入流行的地圖、分享等內容 用PhoneGap Build建立Android應用程式

  

 本書內容網頁瀏覽裝置推陳出新、日益複雜，但這也使得網頁設計技術日益強大與細化，尤其是HTML5、CSS3、JavaScript語法與jQuery的應用，這幾項堪稱是一樣都不能少的基礎技術。 本書從基本的網頁設計概念出發，詳細介紹DIV+CSS網頁設計基礎，再進階到JavaScript網頁特效控制語法學習，結合jQuery設計範例，一步步詳解題目解題方向來完成學習與應用的目的，讓大家都能輕易地將強大的JavaScript應用到網頁設計中。另外，本書亦考慮到網頁設計發展與應用潮流，整合jQuery Mobile技術，讓大家都能設計跨裝置、跨平台以及跨瀏覽器的行動網頁，並進一步建立為行動裝置上使用的應用程式，讓初學者亦能從零開始快樂的學習，而原已具有網頁設計基礎者，亦能在廣度應用與深度技術上進階學習到最新的網頁設計技能。

"
9789572244401,"


	您是否對行動裝置開發有需求，但卻由於技能受限，而無法製作跨平台應用程式？現在，不用了！您只要使用HTML5 / CSS3搭配JavaScript，或其他JavaScript Framework / Library，再透過Cordova / PhoneGap橋接，即可編譯支援Android裝置、iPhone、iPad、Windows Phone、Amazon等多種行動裝置平台的應用程式。

	 

	一起跟著本書學習如何用原本就熟悉的技術，搭配Cordova / PhoneGap這個新的工具，讓自己的網頁設計，搖身一變，成為手機App。

	 

本書特色

	 

	用原本就熟悉的技術，搭配新的工具，讓自己的網頁設計，搖身一變，成為手機App

	將學習開發行動裝置應用程式會遇到的問題，分7大類，123個問題，逐項說明。

	同時提供Mac OS X及Windows作業系統開發說明。

	提供線上trello專案管理，隨時查詢書中重點及連結提示。

"
9789863791614,"


	「Front-end」翻譯成「前台」或者「前端」。網頁設計師中，有一群人可稱為「網站前台設計師」，負責處理(1)視覺設計(2)切版(3)互動式網頁語法撰寫。本書的重心放在「互動式網頁語法撰寫」，特別是HTML5、CSS3、jQuery語法。

"
