ISBN,書籍簡介
9789865004446,"


	建築資訊模型即是Building (建築) Information (資訊) Modeling (模型)，其縮寫亦是營建業界常稱之的BIM。導入BIM技術的趨勢已無法擋，國內外重大工程亦將BIM技術應用納入合約成為基本工項；導入BIM技術可以提供工程更好的視覺化表達方式，有利工程參與者溝通協調與事前規劃，同時亦可支援更好的工程管理、減少施工衝突、變更設計、估驗計價等，提昇工程品質與節約生命週期成本。
	作者從事BIM教育推廣及產學合作多年來，深刻體會BIM模型的完整性及正確性之重要，沒有完善的BIM模型無法真正發揮BIM的效益。本書有別一般軟體操作的內容，更強調實務建模有可能發生的問題狀況，提供相關解決方案。

	 跟著書籍指示，按部就班學會如何使用Revit來完成BIM專案
	 透過循序漸進式的方式，帶領讀者認識BIM的世界
	 內容同時涵蓋基本概念、專案設定、基本建模及其他BIM相關應用

"
9789863797937,"

iClone具有簡單易學、功能毫不遜於任何專業3D動畫軟體的優越特點，並體現了簡單但超凡的力量。Unity具有跨平台輸出，簡潔使用界面與完整多媒體互動製作功能，以及具有相關資料庫與資源提供，已成為未來多媒體互動軟體設計工作者唯一首選的製作軟體。本書為循序漸進且深入淺出的絕佳技術教材，成功將iClone各種強大功能，導入Unity中的經驗與方法作有系統地整理與介紹，對於有興趣學習Unity的讀者來說，無論是入門初新者還是應用進階的老手，都是最佳伴手首選。商品特色：迅疾躍昇3D互動多媒體與遊戲設計頂尖達人，iClone+Unity讓3D建模與動畫製作不再是無法跨越的障礙，透過這本讓所有製作者夢寐以求、引領企盼的超凡祕笈，帶領你我完全攻略3D創作的極限國度。
                    
"
9789863800651,"

「由淺入深掌握各種應用技巧！讓您彈指間即可輕鬆運用！」本書共分為九個章節，涵蓋了3ds Max與After Effects的各種常用功能。從第二至第九章，每個章節都有一個精彩範例，教授各位讀者如何結合使用3ds Max與After Effects這兩款軟體製作出不同風格的特效動畫。本書主要以步驟式教學為主，配以文字講解結合範例製作的截圖，深入淺出的介紹每個範例操作的全過程。在本書中您不僅能夠輕鬆的學會掌握3ds Max 製作模型、設置材質、展開UV、架設燈光、攝影機的全套動畫製作流程。更為After Effects CS應用準備了以最流行、最經典的創意範例為基礎，收錄了文字特效、過渡特效、光效、粒子、3D特效、動態背景以及高階合成技巧等精彩範例。透過實際操作，各位讀者可以逐步熟悉3ds Max與After Effect這兩款軟體的創作技法，展示自己潛在的設計天賦。在本書在講解過程中，還穿插筆者關於實務應用重點的介紹，讓您不斷加深與擴展對軟體各種功能應用的認識與瞭解，實現製作精美影視動畫的夢想。本書特色：1. 本書彙整實務製作需要的精彩範例，由簡單到複雜的操作練習，讓您學習充滿成就感！2. 以Step by Step範例式引導教學，讓您輕鬆跨入影視動畫製作的殿堂。3. 從精美的範例學習中深入體會實作經驗，讓您快速掌握3ds Max與After Effects的創作技巧。4. 內容詳實完整，提供完整的訓練教材，非常適合視覺傳達、動畫設計等相關科系之大專院校學習使用。
                    
"
9789577358684,"


	隨著網路通信技術的發展和科技的創新，以及各國對文化產業的高度關注，數位媒體產業將得到大力支持，行業的快速發展對人才的需求也將日趨緊迫。

	反觀目前數位媒體交互設計領域格局，數位媒體交互設計作為一個跨學科的交叉研究領域，學科綜合性較強。在交互設計的大概念下每個學校以及團體對交互設計都有自己的理解，數位媒體交互設計的研究在人機交互方面的技術相對成熟，但數位媒體交互的教學方式較為薄弱。再加上畢業生知識結構與實踐經驗的缺陷，使其一時不能迅速轉變思維模式，融入職場中。這個現象不僅對數位媒體交互設計人才的培養提出了挑戰，也為交互設計教育工作者和從業人員提供了機遇。巨大的行業需求等待著更多的具備設計專業素養的人才去研究與探索。

	本書課程的知識點緊密圍繞數位媒體交互設計行業標準和人才培養這兩個重點進行設計。編者結合自己多年的數位媒體交互設計創作和教學經驗，從實用型人才的角度出發，結合學生自身學習的特點進行編纂。在理論上深入淺出，將複雜的原理簡單化，枯燥的理論生動化，相關設計案例具體化。

	本書將精心挑選的符合行業標準的經典案例巧妙地融入教學內容中，盡可能地結合數位媒體交互設計的專業特點，採用合理的圖文混排形式將教學內容生動有效地展示給學生，也使學生在得到一本教材的同時擁有了一套具有較強專業性和收藏性的資料集。

	本書為滿足不同條件的專業學生與數位媒體交互設計愛好者的需求，在每個章節後面都安排了具體的作業練習，幫助學生對所學章節知識及時進行自學與鞏固，使學生在具備充分理論知識素養的基礎上，注重鍛煉實踐動手能力，培養他們成為企業需要的實用型、複合型專業人才。

"
9789865003241,"

你一定有看過動畫片的經驗，但一部動畫片的製作，從故事發想到角色成型、情節進展，需要許多靈感的激發、人力物力的配合，如何有效率的統整資源，將抽象的創意轉化成具體的影像，是這本書要教會你的事情。全書共分八章，並以理論、積累、技法、方案、賞析五個編纂體系出發，期以豐富的作品賞析、實戰演練逐步帶領讀者領會最完整的動畫造型技巧。
                    
"
9789865002039,"


紙進化是不夠的，超強技術合體才是終極王道
	◆這是一本不用死背技術指令，完全交給觀念主導的書！
	◆從2D設計平面轉變成3D獨特模型，轉化虛擬構思昇華為實體成品。
	◆精練掌握3Ds Max & Pepakura Desingner紙藝大師，不只專業更是巧匠。
	◆初心者飆速晉升極頂玩家，還能進階跨入神人領域。

專為中階與進階者所設計的最佳3D紙公仔書
	本書運用實際操作，幫助讀者輕鬆了解利用3ds Max設計3D紙公仔的核心功能，並能疾速完成心中理想的最佳創作。

	全書採用範例教學，每個小步驟都輔以實戰演練教學影片，方便學習且容易上手，讓讀者能了解並熟悉製作紙公仔的過程與各軟體使用，創造出獨一無二的紙公仔。

	3D紙公仔從入門到進階，可以讓您一次學會3ds Max & Pepakura Desingner紙藝大師2套軟體，在3D紙公仔的教學書中，絕對是國內第一品牌；本書雖針對中階與進階者設計，但對於初學者而言也是即可了解的概念，再搭配精闢詳盡的實作教學影片介紹，讓您除了學會前述2套軟體，還能更加熟悉掌控，順利完成心中最理想的創作成品，其成就感非言語可以盡述的。

"
9789865001070,"


	這是一本教讀者使用3ds Max進行機器人建模和動畫製作的初中級教程。本書主要分析並介紹軟體的基礎應用，透過實例將軟體的常用功能介紹給讀者。

	全書透過Gundam的製作將軟體常用功能介紹給讀者；從機器人的頭部、噴射器、身體、臀部、手臂等各部件逐一詳細教學，並在最後對軟體的建模、渲染和進一步的骨架設置和動畫進行深入講解，帶領讀者學習軟體強大的綜合建模功能和動畫製作。

書附光碟內容
	‧各章附件和範例檔
	‧教學影片

"
9789863795919,"


	3ds Max是台灣非常常見的3D軟體，由於功能強大，他集合了三維建模、動畫，著色等等功能，因此能應付各種領域，例如遊戲製作、室內設計和影視創作，且因為其操作便捷的特性，在資料庫方面也有許多知名公司發佈相關資源，例如EVERMOTION、3DDD等等，使的設計者能夠迅速的完成創作，在更短的時間內創作出高品質的作品。

"
9789863795612,"


	自1990年3ds Max DOS R1登場後，簡單及人性化的操作一直在遊戲和動畫產業佔有舉足輕重的地位，尤其是在2001年併入了著名外掛Character Studio，這些功能實用於魔獸爭霸等遊戲中，更完全奠定3ds Max在遊戲中的領導地位。開發公司 Autodesk目前也是主流的3D軟體大廠，旗下有大家所熟知的AUTOCAD、3ds Max、Maya、XSI、Mudbox、MotionBuild等…每年Autodesk都會對旗下的軟體進行更新，發展出不同的軟體風格，為的是滿足在娛樂或視覺化中不同客戶的需求，而這裡我們將使用3ds Max 2012進行講解。

"
9789863794707,"


 本書將以實際操作方式來學習iClone6 的各種實用功能，逐步探討學習3D 動畫製作的基礎概念與架構，適合多媒體設計相關科系3D 動畫基礎課程之教學，以及提供不具多媒體設計背景而有興趣自學讀者著手製作3D 動畫簡而易懂的工具書，跟著各章節的實作內容細心學習，輕易製作出個人專業的3D 動畫，即是出版本書「iClone6 3D 動畫做中學」最終的目標。

"
9789864762088,"

3D建模與動畫必修/原廠認證考試必備 這是一本相當完整的3ds Max入門書，涵蓋基本的介面與功能解說，以及進入動畫製作必備的建模、材質、貼圖、燈光、攝影機、影格、分子系統、蒙皮、彩現、特效與合成等技巧，每個章節都包含了概念與範例實作，引導您正確邁入3ds Max的3D建模與動畫世界。 本書除了是學習3ds Max的專業工具書或是學校3D動畫製作相關課程的使用書籍之外，亦是3ds Max 2016認證考試的最佳學習教材，書中納入模擬試題，並提供參考解題，能在熟悉重要功能與技巧之餘，了解認證的命題方向，學習國際認證的應試技巧，與國際能力接軌。 書附光碟：範例檔/模擬試題解答
                    
"
9789863794257,"


	本書內容實用，步驟詳細，書中完全以實例形式來講解3ds Max的知識重點。

	這些實例按知識重點的應用和難易程度進行安排，從易到難，從入門到提高，循序漸進地介紹了各種動畫特效的製作。在講解時，針對每個實例先提出學習目標，提示讀者在製作動畫過程中應該重點掌握的知識重點。在實例操作過程中還為讀者介紹日常需要注意的技巧知識，使讀者能在製作過程中勤於思考和總結。

	1．實例豐富，實用性強：本書的每一個實例都包含了豐富的實戰技巧和經驗，針對性強，專業水平高，緊跟行業應用的最新動向和潮流，既展現易學易用性，又展現3ds Max軟體技術的先進性。

	2．講解細緻，一步一圖，易學易用：在介紹操作步驟時，每一個操作步驟後均附有對應的圖形，並在圖中配有相關的文字說明，可以使讀者在學習過程中能夠直觀、清晰地看到操作的過程及效果，並便於理解。

	3．目標明確，針對性強：書中在介紹每個實例之前，都給出明確的學習目標，使讀者在實際學習製作過程之前，能夠做到心中有數，明確重點，從而有效地提高學習效率。

	4．全視訊教學，輕鬆掌握：附贈光碟中提供了所有實例的視訊教學文件，讀者可透過觀看視訊教學輕鬆應對學習中遇到的困難，如專業教師在旁側。

	3ds Max在國內擁有龐大的用戶群，它被廣泛地應用於建築、機械、遊戲和影視等各個行業。目前，市面上介紹3ds Max的圖書已經很多，但絕大多數都是把重點放在介紹3ds Max的建模和材質著色上，也就是說大都是介紹靜態影格效果製作的，而本書則是一本介紹3ds Max動畫方面的圖書。本書共分為12章，詳細講解了3ds Max 2011中各種常用的動畫技術。首先從簡單的物件動畫和修改器動畫的製作方法開始講解，其次介紹了攝影機動畫、建築燈光動畫，以及使用約束和控制器製作建築動畫的製作過程，然後詳細講解了兩足和四足角色動畫的製作方法，接著介紹空間扭曲和reactor系統動畫的製作技巧，再接著介紹粒子特效、後期合成及大氣效果的製作方法，最後透過兩個綜合實例來講解3ds Max動畫技巧的綜合使用方法。

	[目標讀者]
	1．從事3D設計的工作人員。
	2．影視動畫製作人員。
	3．在職動畫師。
	4．在校學生。

"
9789863758136,"


3ds Max 2012~2013版本適用

全方位涵蓋：建模、修模、貼圖、動畫、輸出
	內容精采多元，是動畫設計、工業產品設計、多媒體設計、影音特效後製等相關從業人員的優良參考書。

六大主要動畫系統：一次學習六種主要動畫技術
	豐富充實，主攻3ds Max六大動畫技術，超多動畫範例練習。

七大實用建模技巧：建模技巧，全盤掌握
	按步就班，循序漸進，大量的建模參數解說，建立模型，輕而易舉。

人物UV拆圖後製：作品加分
	模型拆圖到後製，完整流程，一次呈現

動畫製作SOP流程化：清楚掌握核心觀念
	建模、改模、貼圖、動畫、輸出、一氣呵成，建立動畫超Easy。

大量中英對照：3ds Max不再是天書
	大量中英對照，語言不再有障礙，創意再也無國界。

"
9789863758235,"


一本不靠背指令，由觀念主導的書！


	本書運用實際操作，幫助讀者輕鬆了解利用3ds Max設計3D紙公仔的核心功能，並能快速完成自己的作品。

	全書採用範例教學，每個小步驟都分成一個小節，輔以實戰演練的教學影片，方便快速且方便學習，讓讀者能了解與熟悉製作紙公仔的過程與軟體使用，讓你也能創造出獨一無二的紙公仔。

光碟內容

	．本書範例原始檔
	．官方軟體試用版
	．各章全程教學影片

"
9789863792932,"


	3ds Max是台灣非常常見的3D軟體，集合了三維建模、動畫，著色等等功能，由於功能強大，因此常應用於各種領域，例如遊戲製作、室內設計和影視創作，在資料庫方面因為其操作便捷的特性，也有許多知名公司發佈相關資源，例如EVERMOTION、3DDD等等，這些都能使設計者迅速完成創作，並在短時間內創作出高品質的作品。

	為帶領讀者進入3D軟體的世界，本書將分為6章，讓讀者慢慢了解3ds Max的操作，在每一章將設計師們常用的指令做介紹，雖然3ds Max指令非常繁多且複雜，但透過循序漸進的教學方式，將使讀者們能對3ds Max駕輕就熟，並透過圖示化讓讀者們更能輕易的了解到3ds Max的繪圖流程，輕易的運用於每種領域。

"
9789863755586,"


	全方位揭開SkechUP、Maya、Max、Poser、Vue、Bryce、Mudbox、圓方、3D Home等常見三維建模軟體相互搭配方式。

	依照各個軟體的優點，針對不同場景表現方式做解說，方便讀者掌握軟體特性，並能靈活應用。

	以圖例為主，讓讀者不自覺進入軟體、模型、場景與實用操作等，輕鬆掌握六七種實用的三維軟體。

	本書結合作者多年的工作經驗與專業知識，著重說明要如何用最少的時間和精力，掌握最多的軟體，以製作出最完美的三維模型；又要如何只用半小時至一天時間，製作出廣闊壯觀的藝術場景。經由本書圖文並茂的講解方式，看完本書後，您也能成為建模高手。

適用對象
	建築學、城市規劃、環境藝術、園藝造景,以及產品造型等專業學生學習電腦仿真技術的專業教材。
	遊戲開發、軍事仿真、影視策劃、廣告策劃、高校建築設計、園林設計、規劃設計人員以及電腦三維愛好者的自學參考書。

DVD
	•建模範例檔案
	•完整模型與素材檔
	•本書完整作品圖檔

"
9789863755685,"


首本採用中文化界面的3ds Max教學書


	人類的新希望-GUNDAM
	而你/妳就是被挑選上的機師駕駛員！
	從無到有，一步步靠著自己雙手來完成各部位組件，建造出一架GUNDAM吧！
	地球的未來就靠你的雙手來拯救！
	 
	極機密完全公開！！！
	計劃啟動！任務開始！

光碟內容
	完成動畫
	各章附件及範例檔
	教學影片

"
9789863478188,"

動畫概念 X 功能技法 X 範例實作：打造全面動畫設計力 3D建模與動畫表現的絕佳啟蒙經典！ 從基礎、建模、材質、光影、動畫，到彩現的全面設計展現。 “史上最大的3ds Max”，Autodesk市場團隊這麼稱呼3ds Max 2016版本。新版本除了將Design版合併進來之外，還提供了許多革命性、實用性的功能，例如物理攝影機（Physical Camera）、A360雲端彩現⋯，使得3ds Max在3D動畫設計的地位更無可撼動。本書以觀念與實例引領入門，提供具備廣度與深度的動畫設計技法。 ‧最全面的3ds Max設計觀念與技巧 本書從基礎概念、形變、建模、材質、攝影機、燈光、動畫，到彩現的實務技巧，以清楚易懂的方式闡述設計觀念，並納入最新的功能。經由技巧說明與範例實作，進而建立3D視覺表現與動畫設計的能力。書中並適時提供小技巧與重點提示，以即時掌握關鍵的學習技巧。 ‧最多元的3D設計與動畫表現作品 範例涵蓋生活小物、玩具、飾品、瓶罐、花卉、動物、昆蟲、機器人、雕像、設備、建築、真實與科幻室內外場景，以及3C(如智慧手錶)的3D應用作品等，並提供相關素材與範例檔，可依例練習，以掌握廣泛且多元的動畫製作技巧。
                    
"
9789863755210,"


	全台第一本真正教授紙公仔模型的工具書！只要有型的東西，都可以從2D平面稿轉為3D模型，再轉化成立體的紙公仔。

	作者以過去多年製作、課堂教學經驗編撰本書，讓毫無經驗的使用者也能快速進入玩家階級。

	透過本書中詳盡的製作範例步驟與教學，讓您快速體驗從無到有、從平面到立體、從虛擬到實體，設計製作出自己專屬的紙公仔的成就感。

	書中除了紙公仔的基本介紹，還綜合了數項3ds Max的建模技巧與範例，製作的範例和圖例步驟，提供最容易上手的撇步。

	全書以範例教學，由淺入深的講解說明，以實戰演練的教學影片採一步步影音教學，每一個小步驟都分成一個小章節，方便讀者快速且方便的學習，帶領讀者進入3D世界，能輕鬆在家自學~反覆上課演練，就像請了專屬老師到府授課。

	透過瞭解及熟悉製作紙公仔的過程和軟體使用，有朝一日您也能創造出專屬您自己的獨一無二的特色紙公仔。

"
9789863791997,"


	自1990年3ds Max DOS R1登場後，簡單及人性化的操作一直在遊戲和動畫產業佔有舉足輕重的地位，尤其是在2001年併入了著名外掛Character Studio，這些功能實用於魔獸爭霸等遊戲中，更完全奠定3ds Max在遊戲中的領導地位。開發公司 Autodesk目前也是主流的3D軟體大廠，旗下有大家所熟知的AUTOCAD、3ds Max、Maya、XSI、Mudbox、MotionBuild等…每年Autodesk都會對旗下的軟體進行更新，發展出不同的軟體風格，為的是滿足在娛樂或視覺化中不同客戶的需求，而這裡我們將使用3ds Max 2012進行講解。

	 

"
9789571177731,"


	「３Ｄ動畫」、「３Ｄ電影」甚至「３Ｄ電視」成為現代人必不陌生的名詞，但如何讓動畫呈現如真人般的肢體動作？而３Ｄ動畫又是如何製作的呢？

	 

	自從電影《阿凡達》上映後，「３Ｄ」這個名詞便充斥在各個視覺領域，有些影院更甚打出「４Ｄ影院」的宣傳手法，你知道「３Ｄ」與「４Ｄ」之間的差異嗎？對於「３Ｄ」的真正定義為何？

	 

	動畫師又是如何憑空變出一個個討喜的動畫角色？翻開本書，帶領你一步步窺探３Ｄ電腦動畫的奇妙世界！

"
9789863473138,"


附書光碟DVD*1


	親手打造3D動畫!比別人更簡單的學好3ds Max動畫設計！
	從角色、道具、場景，到動作表現的絕佳實戰技！

	遊戲與動畫是許多人生活中不可或缺的娛樂元素，在3D動畫崛起後，更讓遊戲與動畫世界充滿想像的空間。由於現今電腦軟硬體的突飛猛進，動畫製作似乎不 再那麼遙不可及。現在，3ds Max令人驚艷的建模能力，已足以讓人繪製出各式的虛擬角色，甚至是場景，以發揮天馬行空的創造力，只是初學者通常難以駕馭其強大的功能。

	書中由淺入深，逐步講解3D動畫製作的關鍵技巧，涵蓋基礎建模、複雜的角色與場景建模、動畫UV貼圖、碰撞動畫、攝影機動畫、骨架動畫與蒙皮教學…等 重要內容，更提供了兩種學習動線，可從書前的學習指引啟動適合的學習模式，以便更快速、更輕鬆地遨遊在令人心動的3D動畫世界中。

	本書適用3D動畫製作/3D遊戲動畫設計領域的學習，而範例適用2015/2014/2013/2012版。

	書附光碟中提供400分鐘功能影音教學/範例素材/範例完成檔。

"
