ISBN,書籍簡介
9789864764426,"

日本Amazon影像繪圖類暢銷書 世界上最簡單、最詳盡全面的入門百科全書！ 來自人氣設計師的91堂必修課！ 從Photoshop基礎操作到實務運用，徹底網羅初學者必備技巧，一本完整的超實用學習聖經。 本書從基礎開始，逐一解說Photoshop的各項功能、使用方法及設計方式，規劃「從做中學」的完美課程，提供範例檔，紮實學會Photoshop必備功能與應用。 若是首次接觸Photoshop者，可從第1章開始依序閱讀，內容設計由淺入深，將讓你培養出正確的Photoshop使用方式與應用技能。如果，原本就有Photoshop基礎的設計人，則本書將成為你手邊超好用的工具書，內容依應用分類，可依目的迅速查詢所需技巧，隨時融入你的設計之中。 本書特色： ‧用5分鐘學會Photoshop與數位影像的基礎知識 ‧切入一開始就必須瞭解的基本操作功能 ‧學習立刻派上用場的常用技巧「調整圖層、調整色調」的方法 ‧學會Photoshop最重要的功能「建立選取範圍」，就可以調整、編修影像 ‧掌握一定要會的「圖層」功能，確實掌握影像合成的核心技巧 ‧運用各種繪圖功能、漸層與圖樣，就能打造出色的影像 ‧熟悉編修影像的基本技巧，提高影像品質的基礎技術 ‧學習使用頻率較高以及能輕鬆完成特殊效果的各種濾鏡 ‧瞭解向量影像的處理技能「文字、路徑、形狀」，功力再升級 ‧經由綜合練習，學會如何搭配運用多種功能進行實務設計 ‧打造提升操作便利性與作業效率的設定密技
                    
"
9789864763795,"

附DVD一片Photoshop影像編修設計必學/ACA國際認證考試必備 從設計概念、軟體技巧、範例實作，到ACA認證模擬實戰練習， 一次學會Photoshop的關鍵技，爭取國際證照，銜接職場應用，提高競爭力！ ‧結合影像設計概念與實作： 書中以設計領域常用的Photoshop實務技巧進行範例實作，並導入應具備的設計概念與知識，不僅能學會軟體操作，且從設計的發想規劃、影像處理、合成設計到輸出，都能完整融會貫通。範例作品涵蓋DM、海報、會員卡、包裝標籤、背板、網頁banner，以及Facebook封面影像設計…等。 ‧符合ACA國際認證考核項目： 以通過ACA(Adobe Certified Associate)Photoshop CC國際認證考試為目標，彙整重要設計觀念、大量展示範例與認證模擬試題練習，以及認證考試流程說明，並提供參考解答，藉此完整了解命題方向，取得ACA國際認證的最佳學習方式與應試能力。 書附超值DVD： 範例檔/認證模擬試題參考解答/認證模擬試題實作影音教學
                    
"
9789862577981,"

四大內容第一篇　美術學校必修的24 堂課從線條、色相、光影、透視等等…都有淺顯易懂的基礎美術概念教學。第二篇　電腦基礎篇工欲善其事~必先利其器~介紹電腦繪圖工具與環境。第三篇　基礎上色解說與示範基本的上色技巧。第四篇　作品示範作者親自示範如何從有到無畫出一張張精緻的CG，還收錄了數張老師給予學生作品的建議與修改，讓讀者能發現一些創作時，可能經常沒注意的錯誤。本書特色台灣本土遊戲美術繪師∕超人氣漫畫家　江志煌第一本錦囊相授的CG教學書。作者以可愛風畫風靡全亞洲，推出許多可愛風格的漫畫作品，屢屢多次獲得大獎。全方位的創作成為話題性十足的漫畫家，成為漫畫界的超級新星。本書從美術的基礎概念到精緻CG的上色技巧都有淺顯易懂的解說，讓讀者能快速吸收學習。基礎訓練●掌握最基本素描技法，您也能畫出華麗的場景。●遊戲界NO.1 美術繪師傳授史上最強的24個繪圖法則。獨家密技●分析塊面結構，進行灰階上色，快速掌握整體光影。公開美術學校必修的電繪技法。
                    
"
9789572238479,"

搞個人網站！光有好點子絕對不夠！為了讓夢想成型，你需要手握Photoshop影像設計、腳踏Flash動畫設計，跑在Dreamweaver網頁設計之路上，藉著超厲害的工具軟體，全方位的網頁設計視野，一步一印的強化自己的設計功力！超正的Photoshop影像合成處理、超炫的Flash網頁動畫製作、超強的Dreamweaver網頁編排設計，從基本知識切入介紹，搭配可上機演練的實例教學，保証好用又好玩，讓你快速整合學習三大軟體！本書特色使用CSS規劃網站佈局。一步步由淺至深，學習設計靜態網頁。網頁隨推隨發至Facebook、Plurk。介紹HTML5最新網路標準。快速掌握影像、動畫設計技巧。
                    
"
9789866482366,"

作者10年的心血引導您進入色彩設計的繽紛世界本書適合視覺傳達系、資訊傳播學系、圖文傳播藝術學系的色彩學、或藝術設計、或平面設計的課程使用，也適合希望提高色彩設計能力的設計人員閱讀。光碟內容： 範例檔案
                    
"
9789868099692,"

本書由完整大範例開始，帶領讀者直接進入範例學習設計精髓，拋開由淺入深的學習觀念，將基礎應用導入後半段的索引內容，使常用的「設計技巧」與「軟體效能」變成可查詢運用的設計字典，而全書豐富的完整設計範例導入了設計概念的說明，是一本軟體學習與設計學習兼具的強力好書。完整披露Adobe Photoshop CS2最新功能運用，讓您馬上搞懂新版CS2的強力新功能，使您的設計功力快速更新！

"
9789863801313,0
9789860622560,"

傳統的相機已被數位相機所取代了，對於您所拍下的數位相片，該如何將它修正、美化，以您的創意製作出美輪美奐、如幻似真的畫面呢？在超強的PhotoImpact 影像處理實例引導下，本書能讓您能輕鬆愉快地製作出專業級精彩作品，輕鬆成為相片處理大師。全書著重於觀念的建立並配合精選的實例應用，讓初學者也能快速上手PhotoImpact。◎ 對於曝光不正確的相片，告訴您如何以快速修片、自動處理等來修正調整它。◎ 取景的範圍若不理想，告訴您如何進行裁剪、旋轉與翻轉，或更進一步選取所要的範圍另外製作成一新影像或更換背景等。◎ 告訴您如何去斑、除痘以美化皮膚，使用各式濾鏡來美化相片及為它加上邊框等。◎ 配合「百寶箱」中的各式圖庫將影像增強，加上各式的特效。◎ 用文字物件、在相片上加上文字，並可配合各式圖庫製作出所要的海報。◎ 將您的作品以指定的格式列印、多重列印輸出，或輸出成海報，展現出您的成果。
                    
"
9789863801306,"

快速掌握設計原則，創作完美設計作品!範例式教學與步步導引，讓您輕鬆創作，隨心所欲。理論與實踐相互結合，用簡單明瞭的操作配合詳細的解說，讓初涉平面設計的讀者可以快速掌握設計原則，靈活應用Photoshop/Illustrator/InDesign輕鬆製作出令人驚嘆的作品來。Photoshop是Adobe公司旗下最為出名的影像處理軟體之一，集圖像掃描、編輯修改、影像製作、廣告創意於一身，深受廣大平面設計人員與電腦美術愛好者的喜愛。其提供優越的影像選取範圍、影像潤飾、逼真的繪圖效果以及3D立體效果，讓您在工作流程中體驗高效能的視覺設計環境。Illustrator具有強大的向量圖形創作能力，使其成為全世界最受歡迎的向量圖處理軟體之一。Illustrator適合創造性的設計工作，其出眾的創作和圖像處理能力，給予了設計者無窮的創造力，在插畫設計、LOGO設計、文字設計、廣告設計以及2D動畫設計等創作領域都能得到廣泛應用。InDesign擁有類似於Photoshop的操作環境，使得熟悉Adobe軟體的使用者操作更容易。InDesign可讓您精確控制印刷樣式，此外還提供多種內建的創意工具，讓使用者輕鬆設計、預檢與出版適用於平面印刷、網路和行動裝置的文件。本書整合了平面設計領域運用最廣泛的Photoshop、Illustrator及InDesign三大軟體，內容由淺入深來介紹三種軟體的應用技巧，並且對其進行綜合運用講解。最後還透過綜合範例演練向您詳細介紹其三者之間的相互聯繫，創作完美的設計作品。相信各位讀者在學習完本書相關課程後，將對平面設計實務操作有更加深入的體會與認識。
                    
"
9789576154492,"

Adobe Creative Suite 6中用於影像處理的Photoshop CS6、向量繪圖的Illustrator CS6、版面設計的InDesign CS6結合了全新版本的操作工具，讓您在快速整合的直覺式設計環境中，製作從專業平面設計到豐富互動經驗等各式各樣的創意作品。本書整合了平面設計領域運用最廣泛的Photoshop、Illustrator及InDesign三大軟體，內容由淺入深來介紹三種軟體的應用技巧，並且對其進行綜合運用講解。最後還透過綜合範例演練向您詳細介紹其三者之間的相互聯繫，創作完美的設計作品。相信各位讀者在學習完本書相關課程後，將對平面設計實務操作有更加深入的體會與認識。1.以Step by Step 方式引導教學，讓讀者輕鬆跨入平面設計的殿堂。2.彙整業界實務需要的精彩範例，由簡單到複雜的設計製作，讓您學習充滿成就感！3.從精美的範例學習中啟發創意的實現技巧，讓你快速掌握Adobe軟體的操作奧妙。4.隨書還附贈了完整的範例檔案，並以原始檔案的格式儲存，便於讀者練習使用。
                    
"
9789864345595,"


初學者能夠輕鬆學會影像編修技巧

精選14個範例循序漸進讓你簡單操作

詳盡的步驟圖文解說內容快速上手

	 

本書特色

	 

	擁有本書是你學習Photoshop最佳的夥伴，它能夠直接且隨時在你左右，陪你學習及給你解答，讓你擁有紮實的根基。

	學習本書讓Photoshop成為你的最愛，無論是圖層的使用、色版的設定、向量圖形的繪製，這些功能都難不倒你。

	 

	※本書範例檔案請上博碩官網下載

	 

"
9789864345427,"


將專業與實用的設計原則付諸於實踐，
探尋作品中那些讓人沉迷的設計元素。
9大類不同的設計屬性與38例作品風格，
更能為您的設計增添豐富的創意與靈感。

	結合豐富的實例與創意，從卡片到標誌，廣告到海報，還有書籍封面、雜誌編排、包裝設計和UI介面等等，這裡彙集了您經常遇到的設計專案，以及精彩的設計實例！

	全書以案例教學為主，深入淺出地詮釋設計和視覺理論，提出了針對各種專案的設計策略，包含關於構圖、視覺衝擊、設計挑戰和靈感的實用建議，實作內容包含了卡片與Logo、廣告與DM、包裝與裝幀、UI介面設計等，均為時下最為流行的平面視覺設計應用，並教導以Photoshop/Illustrator專業工具軟體進行高效率創作，帶您走向創意設計中的關鍵階段。

本書特色

	★根據專案背景來設計構思，引導您把優秀的設計方案轉化為視覺設計。
	★提出正確的設計方法和流程，搭配專業軟體技能融入到每一個設計案例之中。
	★實例豐富，步驟詳盡，適合設計專業學生以及從事設計相關行業的讀者閱讀。
	★隨附光碟收錄作品圖層的影像素材與完成檔，方便讀者實際進行操作比對。

"
9789576154355,"

一本完整介紹Photoshop的工具書，在學會基礎操作的同時，也能舉一反三成為影像處理達人！新版的Adobe Photoshop CC軟體服務將更加符合現代的雲端概念，除了作品設計之外，更可透過Behance社群網站進行創意分享！長久以來Photoshop穩居影像處理軟體的龍頭地位，它是視覺設計師及美工人員的最愛！Adobe公司推出的Photoshop CC歷經了前面眾多版本的千錘百煉之後，攜帶著更優異的新功能席捲了整個設計界。本書共分為十八章，其中包括對特效處理、照片編修、海報製作、插圖繪製、包裝設計、產品設計等實務應用與操作技巧的詳細講解。透過範例引導式教學，將概念性的東西變得輕鬆易學。課程安排由淺入深，語言平實易懂，範例美觀與實務結合，逐步進入創意設計殿堂。讓各位讀者在每完成一個階段的學習之後，都可以看見自己的範例練習成果，不斷提升設計掌握能力，成為優秀的視覺設計師！本書特色1. 以Step by Step方式引導教學，讓讀者輕鬆跨入平面設計的殿堂。2. 彙整業界實務需要的精彩範例，由簡單到複雜的設計製作，讓您學習充滿成就感！3. 從精美的範例學習中啟發創意的實現技巧，讓您快速掌握Adobe軟體的操作奧妙。4. 隨書附贈完整的範例檔案，並以原始檔案的格式儲存，便於讀者練習使用。
                    
"
9789863800842,"

影像處理設計創意不受限，現在就全面領略Photoshop的極緻表現！新版的Adobe Photoshop CC軟體服務將更加符合現代的雲端概念，除了作品設計之外，更可透過Behance社群網站進行創意分享！長久以來Photoshop穩居影像處理軟體的龍頭地位，它是視覺設計師及美工人員的最愛！Adobe公司推出的Photoshop CC歷經了前面眾多版本的千錘百煉之後，攜帶著更優異的新功能席捲了整個設計界。一本完整介紹Photoshop的工具書，在學會基礎操作的同時，也能舉一反三成為影像處理達人！本書共分為十八章，其中包括對特效處理、照片編修、海報製作、插圖繪製、包裝設計、產品設計等實務應用與操作技巧的詳細講解。透過範例引導式教學，將概念性的東西變得輕鬆易學。課程安排由淺入深，語言平實易懂，範例美觀與實務結合，逐步進入創意設計殿堂。讓各位讀者在每完成一個階段的學習之後，都可以看見自己的範例練習成果，不斷提升設計掌握能力，成為優秀的視覺設計師！本書特色1. 以Step by Step方式引導教學，讓讀者輕鬆跨入平面設計的殿堂。2. 彙整業界實務需要的精彩範例，由簡單到複雜的設計製作，讓您學習充滿成就感！3. 從精美的範例學習中啟發創意的實現技巧，讓您快速掌握Adobe軟體的操作奧妙。4. 附贈完整的範例檔案，並以原始檔案的格式儲存，便於讀者練習使用。
                    
"
9789865024277,"


 二十年了 從未間斷一週一篇教學
 這種細水長流的寵愛 你一定能感受
 --- 2020年。我是依然堅守影像後製崗位的 楊比比

 大家好，我是楊比比！
 歡迎光臨楊比比的數位後製暗房！

 二十餘年的教學累積，從鑽研影像後製到追逐晨昏攝影，讓我更了解設計人、攝影人在實戰中碰到的問題。為了讓大家用最簡單的方式學會後製，每個步驟都是絞盡腦汁苦思的精華。不炫技、不藏私，只想帶你領略影像後製的魅力。

138 個影像後製問題
 看起來好像不多，但這138 個問題是楊比比從多年經驗累積挑選出的重點，同時也提供很多思考方向，認真算起來應該超過300 個。從安裝、介面、工具、外掛資源、面板，各個面向都包含在內，這不僅僅是一本問答集，更是你應該隨時翻閱的案頭書。

45 個絕對密技
 Photoshop 一年一版的更新，很多小技巧都被新功能的光芒遮蓋了，不容易被大家注意；楊比比把這些技巧重新挖掘出來，放置在相關章節的後方，動作都很簡單，一看就懂，然後你會說「哇塞！真好用」。

13 個精彩的實戰練習
 楊比比總結「數位暗房技巧」、「數位暗房編輯程序」、「HDR 合併」、「智慧型物件圖層的結構與限制」、「影像合成」、「髮絲去背」、「統一光源與色調」這些實用又常用的範例，一個步驟、一個步驟的練習，讓同學看得懂、學的會，又能用的上。

"
9789863800620,"

「精美繪圖範例引導，作品發揮淋漓盡致」在現今的影像處理領域中，有許多不同類型、不同用途的影像處理軟體，它們都有各自不同的特點與使用群。不過對於一個想要成為專業平面設計師的人而言，學習Photoshop仍是最佳的選擇。Photoshop一直都是圖像編輯者及美工人員的最愛！長久以來，穩居影像處理軟體的龍頭地位，並且在網頁設計方面也佔有極重要的地位。本書由淺入深，易學易懂，先讓讀者快速入門Photoshop，讓有志於平面廣告設計的讀者，可以花最少的心力，輕鬆上手，並嘗試製作出自己的平面廣告設作品。本書共分為十七章，其中包括對特效處理、影像加工、產品造型、海報製作、POP繪製、插畫設計等實務應用與操作技巧的詳細講解。透過範例引導式教學，將概念性的東西變得輕鬆易學。課程安排由淺入深，語言平實易懂，範例美觀與實務結合，逐步進入創意設計殿堂。讓各位讀者在每完成一個階段的學習之後，都可以看見自己的範例練習成果，不斷提升設計掌握能力，成為優秀的視覺設計師。全書均採用實際範例為前提，為讀者詳細講述Photoshop的各種繪圖工具與特殊效果的運用，希望透過本書的學習，讓您不只是熟悉軟體的操作，還能激發您的想像力，製作出令人讚嘆的佳作。
                    
"
9789865022266,"

日本熱銷改版！ 世界上最容易學習的Photoshop與Illustrator入門百科 只要15堂課，徹底網羅初學者必備技法與應用 想學會設計，就需要這樣的基本功！ 嚴選Photoshop與Illustrator重要技術 成為設計創作者的第一本必備萬用工具書 想成為一名創作者或設計師， 就必須學會「Photoshop」與「Illustrator」， 這本書就可以讓你一次學會這兩項工具的基本操作。 先從軟體的差異說起，掌握Photoshop與Illustrator必要知識， 運用簡短的文字說明功能，練習製作簡單的範例，再跟著圖解步驟演練 與Photoshop、Illustrator主題相關的實務技巧，逐步增加應用範圍。 範例檔可線上下載，只要熟悉書中的基本操作， 即使在專業設計領域也能因應各種要求。 掌握Photoshop應用技： ‧操作圖層與調整色階 ‧建立選取範圍 ‧顏色設定與上色操作 ‧使用圖層遮色片 ‧文字、路徑、形狀 ‧影像編修與加工 ‧濾鏡與圖層樣式 掌握Illustrator應用技： ‧描繪圖形與線條 ‧選取物件與基本的變形操作 ‧設定顏色與透明度 ‧編輯、合成物件 ‧設定筆畫與文字 ‧必須先學會的功能 掌握Photoshop與Illustrator關聯性
                    
"
9789576153761,"

Adobe Creative Suite 6中用於影像處理的Photoshop CS6、向量繪圖的Illustrator CS6、版面設計的InDesign CS6結合了全新版本的操作工具，讓您在快速整合的直覺式設計環境中，製作從專業平面設計到豐富互動經驗等各式各樣的創意作品。本書整合了平面設計領域運用最廣泛的Photoshop、Illustrator及InDesign三大軟體，內容由淺入深來介紹三種軟體的應用技巧，並且對其進行綜合運用講解。最後還透過綜合範例演練向您詳細介紹其三者之間的相互聯繫，創作完美的設計作品。相信各位讀者在學習完本書相關課程後，將對平面設計實務操作有更加深入的體會與認識。1.以Step by Step 方式引導教學，讓讀者輕鬆跨入平面設計的殿堂。2.彙整業界實務需要的精彩範例，由簡單到複雜的設計製作，讓您學習充滿成就感！3.從精美的範例學習中啟發創意的實現技巧，讓你快速掌握Adobe軟體的操作奧妙。4.隨書還附贈了完整的範例檔案，並以原始檔案的格式儲存，便於讀者練習使用。
                    
"
