ISBN,書籍簡介
9789865004415,"


	RealFlow－業界功能最為強大，專門製作流體模擬效果的軟體工具

	本書內容詳細介紹RealFlow中常用的每一種液態效果的功能與參數，以及技術製作思考流程與方法，配合完整的製作案例，讓讀者學習路上少走彎路，迅捷掌控流體特效。

	僅需按照本書所介紹的各種流體效果製作流程技術，瞭解與掌握各種流體效果製作思路與參數，即能完成效果明確地流體模擬內容，為自己的作品與專業呈現出更多的視覺可能與質感效果。

	如果對製作流體特效感興趣，即使沒有流體製作的相關經驗，那麼本書將會是快速上手所不可或缺的必備攻略。

本書特色

	搭配具體案例，效果與範例完整演示，增加實務好用性。
	每個範例教學都是模擬流體常需製作的效果，增加學習實用性。
	本書是一本完整介紹RealFlow流體工具書，增加技術耐用性。

"
9789865004293,"


內容規劃完善，全書以針對性的案例進行功能講解。

	首先掌握Cinema 4D的各項功能模組，與使用方法讓你快速上手；配合豐富的經典案例，鞏固與啟發你的製作知識和製作思路，隨書還贈送500分鐘的視頻教程，使你的學習選擇更多元；是入門系統學習Cinema 4D不可多得的一本書籍。

	接續詳細介紹Cinema 4D與After Effects強大的交互製作流程；精確講述常用的每一個功能參數與使用方法，配合完整的製作案例，讓學習少走彎路。如果你是打算從業影視行業或已經是行業中人，這本書都將在影視製作方法上，給予你與眾不同的啟發及撬開你的思維腦洞；真正讓你覺得只有想不到，沒有做不到。

	 

本書特色

	 

	搭配具體案例，效果與範例完整掩飾，增加實務好用性。

	每個範例教學都是業界常需製作的效果，增加學習實用性。

	本書是少數雙軟體工具整合技術知識，可增加技術耐用性。

	 

	書附光碟內容

	1. DVD-DISK1範例檔案
	2. DVD9-DISK2教學影片A
	3. DVD9-DISK3教學影片B

"
9789863800590,"

本書以作者在美國、日本多年的留學及工作經驗,彙整了海外CG人物角色製作的業界專業流程之作法。內容以近年CG產業背景為基礎,從企劃製作的觀念開始說明2D的角色設計到3D製作成果展示,以及完成動畫準備的一連串完整的作業。配合理論並以Photoshop及MAYA的實際操作來解說在實務上所會面臨的問題,因此對於有數年製作經驗的設計者而言,可以成為工作上的參考。各章節由淺入深的說明,對於打算轉換生涯跑道的轉職者或有志從事CG領域的大專院校新鮮人,也可以是一本有助於入門的觀念書。
                    
"
9789865022488,"

告訴您如何使用手邊的相機，充分發揮它的功能，拍攝出理想中的好照片 本書以簡單易懂的方式，佐以豐富的圖解說明，解釋攝影的核心觀念與技術。 藉由本書，您將了解： ．如何選擇鏡頭以達到最佳的拍攝效果 ．如何讓拍攝畫質達到最佳 ．如何控制曝光拍攝出如夢似幻的效果 ．如何善用濾鏡、閃光燈來獲得更好的拍攝成果
                    
"
9789865022440,"

透過系統圖表、觀念解析及實際範例，完整介紹Lightroom 最經典的實戰概念及手法。 為什麼需要修圖？ ．重現拍照時的真實感動 ．實現心中的想像 ．風格化，讓影像更特別 ．挽救拍壞的相片 因為相機所見並非人眼所見，所以許多時候需要倚賴修圖，才會更接近真實！作自己風格的主人 在Lightroom 中有很多「色彩再調校、曝光重分配」概念，原廠技術文件並沒有特別介紹，網路上也鮮少與此相關的討論，但卻是學習的重要基石。賀伯老師累積了多年的Lightroom巡迴教學經驗，提供更細節的探討及更深入的延伸，引領Lightroom初學者更上一層樓！讓每位攝影師成為自己風格的主人。 ．以最新版本Lightroom Classic CC進行教學（可相容於Lightroom 6/CC 2015） ．獨家揭露以Lightroom模擬U-Point的修圖手法 ．探討Lightroom批次美膚的原理，可適合於肖像照快速修圖 ．結合了亞當斯的區域曝光原理，進行曝光控制的方法，適用大部份的影像 ．系統化、流程化，易於理解的Lightroom修圖說明 ．詳細說明了相機模擬、優化描述檔的過程 ．植基在現代色彩學的Lightroom調光調色中階參考書 ．涵蓋銀鹽風人像、日系風人像、婚紗人像、HDR人像、正片負沖人像、OT人像等重要風格領域 ．提供各種風格的色彩模型分析，讓您更深入理解風格調色的面貌
                    
"
9789576153525,"

隨著網路上Flash動畫掀起的熱潮，各種絢麗的廣告、精彩的Flash MTV、動畫影片及互動小遊戲等層出不窮、花樣百出；Flash動畫專題網站更是人丁興旺，成為Flash創作展示才能的廣闊空間。面對如此精彩的Flash世界，你是否已經按捺不住激動的心情，想動手創作出自己的精彩作品。其實，這並不是很困難的事情，在Animate CC的幫助下，我們可以很快實現自己的夢想。本書內容包括對Animate CC入門與動畫概念、聖誕快樂、大自然風光、海底世界、遊樂園路線圖展示、蜜蜂飛舞、海底世界遊覽、英語單字練習、知識百科測驗、電子相冊、電子音樂創作、海底生物多媒體展示、行動裝置接球遊戲設計、平板數位雜誌製作、機器人骨塊動畫、輸出HTML5 Canvas文件等實務應用與操作技巧的詳細講解。透過範例引導式教學，將概念性的東西變得輕鬆易學。課程安排由淺入深，語言平實易懂，範例美觀與實務結合，逐步進入創意設計殿堂。
                    
"
9789865001476,"


	本書是由Adobe 產品專家提供支援的圖像與出版軟體官方訓練系列叢書之一。書中所提供課程，都已設計為可讓您依自己的進度來練習。若您剛開始接觸Animate，便可學到如何執行本應用程式的各項基本操作。

	 

	若您已是資深使用者，也可在本書找到許多進階功能的學習，包括使用最新版應用程式的各種訣竅與技巧。

	 

	雖然本書每項課程都包括建立特定專案的步驟練習，但依舊為您保留了探索與實驗的練習空間。您可從頭到尾做完本書的所有練習，亦可依自己的喜好與需求，完成相關部分的章節課程。每章課程結尾均有「課後練習」與「練習解答」，協助您複習該章課程內容。

"
9789864767366,"


我解讀相機、研究數據
費盡一切努力
然後，學會相信自己的直覺
--- 我是在攝影中尋找樂趣的 楊比比

	楊比比其實很怕攝影人一進入Photoshop，就緊抓著「選取工具」、「魔術棒工具」、「色版」…不放，所以特別將這兩年教學過程中碰到的後製修圖問題都放進書中，引導攝影人完美避開這些程序，不用步步踩雷。

	攝影照片一定要後製？
	照片拍壞，才要後製？在這個連手機拍照都要「美肌」一下的年代，花費大把精力拍攝回來的照片肯定需要後製。更由於相機無法像人眼能自動平衡明暗反差、展現出細膩的畫面，所以得透過「後製」來還原「真實環境中的光線」、重現「照片色調」，順利打開攝影程序中最後的這把鎖。

	後製軟體決定照片的品質
	在斤斤計較不同鏡頭間畫質的差異時，更要考慮後製軟體的輸出品質。佔有攝影後製市場絕對優勢的Photoshop，是專業攝影人信賴與使用的工具，其中的Camera Raw是專職負責RAW與JPG格式的後製程序，也是專為攝影打造的後製工具。

	獨家技巧不藏私大公開
	楊比比在Camera Raw中下足了工夫，提供一套完整的修片程序，並研發出獨家的曝光控制程序與色調處理程序；精心設計的範例，陪著所有攝影人，快速掌握攝影後製必備的修片技巧。

	楊比比相信Camera Raw絕對是攝影人後製照片最好的選擇。

"
9789869564205,"


你聽過「終活」嗎？
 終活，即臨終活動的簡稱
 「為了迎接人生終點所進行的準備活動」
 告別此生之際，你最想做甚麼？
 立遺囑？玩直播？環遊世界？不知道？
 讓我們從撿拾回憶過程中再活一次！
 你最需要的終活整理術都在這！


 不知道怎麼開始？每次都停留在想想而已？
 用最簡單的方式教你一步步完成整理照片和終活筆記。
 照片整理不只是把照片保管好而已，而是藉著整理過程再次回顧人生。
 讓我們用享受的模式，開始整理吧！

  

 *可於https://goo.gl/DqryJB，線上下載製作終活筆記的Excel表格，或掃描書中QRCODE，搭配本書以手機或平板編輯終活筆記。

  

■準備篇
 影像數位化的優點：防止照片變質以及保存方便。
 盤點照片：掌握數量以及簡單分類。
 選擇掃描機：考慮用途，選擇最適合的掃描機幫你數位化照片。
  

■實踐篇
 掃描機的使用：從小分類為單位進行掃描。
 學會用不同的工具管理照片檔：電腦，ipad，雲端相簿，數位相簿。
 帶著快樂分享的心情觀賞你完成的作品吧。
  

■離開之後的檔案管理
 你離開以後，有不想讓人知道的檔案嗎？
 教你個人電腦裡的資料及網路上帳號資料在你離開以後的處理方式。
 特別介紹google的閒置帳戶管理員和FB的紀念帳號功能。
  

■終活筆記
 終活筆記就是為了以防萬一所準備的筆記，不只記載著自己本身的資料，更有著個人想法及期望。
 但是終活筆記的真意，是讓我們勇於面對這些事情以及提早思考終活。
 透過思考人生的終結，讓眼前的自己活得更好。
 同時終活筆記也像是給家人最後的情書，不想在最後還麻煩家人，也是因為我們是這樣愛著他們。

  

Ending Note：
 ★基於「不造成家人過多困擾」的貼心，趁腦袋清楚的時候，先行準備各項事宜、財產處理等事情。
 ★如今有很多行為都是透過雲端認證處理，提前記下好友的通訊、常用網站的登入帳號與密碼，保險業務員的聯絡資料、投資基金的理財專員電話等，做足準備，從容告別。
 ★「終活」是一種激勵生者的課程，學習活得更有意義。
 ★透過終活規劃，不再只是為活而活，而能對人生充滿積極想法，該做些什麼？該對親友說什麼？對什麼事情該投注心力？甚至懂得捨棄、不執著。
 別小看臨終活動，這不單是「生前整理」或是挑選「容身之所」而已，在死亡來臨之前，至少要能抬頭挺胸，理直氣壯地過好、過滿這一生！

"
9789866399725,"

所謂Photobash，指的是將數張照片（Photo）在畫布上剪貼組合（bash）製作成為插畫的技法。因為是利用原本就存在於照片中的細節及質感，相較從零開始描繪，可以省下許多時間。此外，在草稿階段，可以隨意組合和排列照片來思考畫面結構，也可以不直接使用照片中拍攝的物體，而去摸索全新的運用方式，能夠隨著你的創意，催生出嶄新的插畫作品。本書使用的繪圖軟體是「CLIPSTUDIO PAINT PRO」，以Photobash的方式描繪場景插畫的技法書。首先由CLIP STUDIOPAINT的基礎開始教學，再進入將數張照片組合描繪風景插畫的Photobash技法基礎教學，最後是使用照片來製作材質素材的方法，以及讓照片看起來更接近動漫插畫的技巧等等，為各位收錄了各種「使用照片製作場景插畫的技巧」。本書的目標，是讓每一位讀者都能夠學習描繪場景插畫所需要的構圖方法， 和細節收錄的 C L I P STUDIO PAINT PRO使用技巧，進而以 Photobash 的方法成功繪製出場景插畫作品。
                    
"
9789865000035,"


	Adobe Lightroom為數位攝影者提供了一個完整的工作流程與決方案，從讀入、檢閱、組織、強化數位影像，到發佈相片、製作客戶簡報、創作網路相片收藏館，到輸出高品質的印刷品，不論您是新手或老手，都可以從本書中獲得啟發，學習到更加精妙的進階技巧。

	書附光碟內容：本書範例練習檔

"
9789869523783,"


	組織：要如何在成千上萬的照片中快速找到你要的那張？使用簡單明確的分類方法組織所有照片！

	編修：將您的照片調整為最佳狀態並增加一點點的小特效，簡單又快速的幾個步驟就可以呈現最美麗的意圖。

	分享：搭配音樂製作一部幻燈片秀吧！讓你的好友能在社群網站看到你分享的照片！您甚至可以製作出一份具有印刷品質的相片集來永久收藏。

本書精彩內容
	以實際的案例教導您建立主題相簿
	製作幻燈片秀並加入音樂
	快速微調並為照片加入特效
	移除照片中不想要的元素
	使用iCloud將照片傳到不同裝置
	建立印刷品質的相片集
	在社群網站跟大家分享照片
	分級、標記和備份您的照片

"
9789863479031,"


附DVD一片

 清晨的第一道曙光、日落時最後的餘暉
 都是攝影旅程中最美的光芒
 ---我是熱愛攝影的楊比比

 Camera Raw - 風景攝影後製最佳答案
 Camera Raw不再是Photoshop的附加工具，它是專門處理照片變形、曝光與色調的工具。建議喜愛拍攝風景的攝影夥伴們，從使用Camera Raw學習如何觀察色階圖、掌握正確的明暗分布，精確掌握風景攝影的色彩構圖。

玩家專用的局部編修及特殊效果
 為什麼一樣的場景透過不同的人的拍照角度及後製編修，會呈現出截然不同的樣貌？楊比比分享如何善用Camera Raw 的「調整筆刷、漸層濾鏡、放射狀濾鏡」三款局部調整工具，出不同的特殊效果：營造數位聚光燈、保護星芒、移除多餘的人物、復古色調， 還有令人驚豔的移軸效果、素描風格，絕對不能錯過…。

頂尖攝影師的後製五步驟不藏私分享
 本書將分享世界頂級攝影師最喜歡的色調處理與特殊效果，不論是過曝、色差、魚眼…拍攝時常見的問題，都能利用這五步驟編修出完美影像，表現出風景的亮點。讓星軌與銀河更亮更明顯、夜景後製不過曝同時保留暗部細節，還有攝影人最愛的晨昏主題。

"
9789863122739,"


市面上講解最清楚、功能最完整的 Lightroom 使用手冊！

	 

	「拍了千張、萬張相片，卻只能任由它們埋沒在硬碟裡，不見天日？

	明明有成千上萬張相片，要找出一張夜景的直幅相片，竟比大海撈針還難！

	為了讓原始影像與編修結果並存，每個檔案都多了好幾個分身，難怪硬碟天天拉警報！

	想要快速改善相片的曝光、色偏、雜訊、髒點、變形，有沒有快又有效的方法呀！」

	 

上面這些問題讓你不知如何是好嗎？讓 Lightroom 來幫你吧！

	 

	Lightroom 是攝影人之間素有口碑的一套【相片管理與編修軟體】，它將以往至少必須搭配兩、三套軟體才能完成的相片編修流程，簡化成 ""一脈相承"" 的作業方式，讓攝影人再也不需為了保存原始檔、備份編修檔而搞得焦頭爛額。本書就是要告訴所有攝影愛好者，如何善用 Lightroom 做好相片的管理、編修以及輸出的各項工作，不讓我們辛苦拍攝的作品埋沒在陰暗的硬碟裡！

	 

	此次的 Lightroom 6/CC 新增了【人臉辨識技術】，可讓你用「人物」來做歸納，快速找出指定親友的相片。還有，你也不需額外開啟 Photoshop 就能合成【HDR】及【全景相片】。此次還新增一個【去除霧氣、朦朧】的小功能，可讓相片立即恢復亮麗，這也是讓筆者深感便利的工具。

	 

以下是 Lightroom 具備的功能特色，透過本書的介紹，前面所提到的各項難題都將消彌於無形：

	 

	□【完善的資料庫管理】：載入相片/視訊的同時，就能自動替相片/視訊做好歸類，編修時不會額外產生檔案造成硬碟空間的浪費，並能有效提升瀏覽大量縮圖的效率。

	 

	□ 【依拍攝地點整理相片】：Lightroom 的【地圖】模組可依拍攝地點來搜尋、整理相片，並與 Google map 結合，可在地圖上顯示內嵌 GPS的相片。

	 

	□ 【廣泛的視訊支援】：除了將相機拍攝的視訊納入圖庫管理之外，Lightroom 也有簡易的【視訊編輯】功能，可直接編修視訊的【色調】與【色彩】，並可【剪輯】視訊片段。

	 

	□【高效率的相片搜尋】：可替單張或整批相片加上【旗標】、【星等】、【顏色標籤】、【關鍵字】、…，讓我們輕易找到想要的相片，也可以從相片的【中繼資料】篩選出直、橫幅相片或特定日期、相機、鏡頭焦段…的相片。

	 

	□【非破壞性的相片編修】：不論是 RAW 或 JPEG 格式，都可以在 Lightroom 中調整相片的【白平衡】、【亮度】、【色彩】、【對比】、【雜訊】、【銳利化】…等，並可將相片轉成不同色調或風格，這些編修動作都不會影響原始相片，不滿意隨時可以重來。

	 

	□ 【超便利的局部編修工具】：簡便的【調整筆刷】、【漸層濾鏡】、【污點移除】、【紅眼校正】工具，可以針對影像局部區域調整白平衡、色調、色彩、雜訊、銳利度、疊紋與髒點、紅眼，修除一切的瑕疵，讓相片完美呈現。

	 

	□ 【多樣的輸出功能】：想將處理後的相片/視訊上傳到 Flickr、Facebook、燒成光碟、製作成書冊、幻燈片、視訊影片、列印單張 / 多張相片或是列印縮圖目錄，都可以交由 Lightroom 一次完成。

	 

本書特色

	 

	□ 許多人的硬碟早已累積了成千上萬張相片，一時之間要如何將它們全部納入 Lightroom 來管理呢？別擔心，我們會先教各位做好【事前規劃】，讓現存的上千、上萬張相片，在最短的時間內統統納入 Lightroom 的管轄之下。

	 

	□ 我們會教各位適時的演算預視縮圖加快相片顯示的速度，瀏覽相片時再也不用在螢幕前苦苦地等。

	 

	□ 為相片加上關鍵字、中繼資料、GPS 座標，讓 Lightroom 強大的搜尋功能得以全力發揮。

	 

	□ Lightroom 的超便利功能，包括如何運用【地圖】歸納整理相片，用人臉辨識找出特定的親友，用【曲線】調整 R、G、B 色版，手動校正影像的扭曲變形與色差，用【調整筆刷】修正局部的色調、雜訊、銳利化、疊紋、紫邊色差，在【書冊】模組製作個人作品寫真書 ... 等等，對於這些題材我們都有清楚明白的解說，並搭配實例讓讀者確實體會各項功能的絕妙之處。

"
