ISBN,書籍簡介
9789863475514,"

<活用各類生活玩樂情報App，變身你的貼身小助理! <專家推薦特選好用、免費App>換了智慧型手機卻還只是用來打電話?平板只用來上網? 什麼是App？什麼是iOS、Android？ 專家嚴選必裝App打理365天生活所需 <最完整的分類介紹，生活玩樂情報一網打盡>視聽娛樂、健康理財、旅遊交通、美食料理 語言學習、拍照組合、社群通訊、遊戲集錦 Line、Facebook、連續劇、高鐵訂票、生活記帳、新聞雜誌、醫院掛號、美食情報、美食優惠卷、英日語學習、美圖秀秀、美顏拍照、糖果遊戲、生氣鳥…… <操作步驟全圖解、大字圖文編排>全書 App搭配QR Code，掃一下即可立即使用！ 以熟年用手機、平板的需求為出發點，整理了生活最實用的八大類 App，當紅的 iPhone、iPad 與 Android (HTC、Samsung、Sony、LG、Asus、小米…) 都可以使用。簡單易懂的敍述與圖大字少的詳細步驟，重點是書中提及的 App 通通是免費的！讓您用的開心，一看就懂！ 1.視聽娛樂:想聽歌或廣播、瞭解國內外新聞、看本土連續劇、韓劇或電影，就算錯過播出時間也沒關係，隨時想看就看！ 2.健康理財:全方位的健康小工具，掌握體重、血壓心跳、過敏記錄…等健康管理，還能查找附近院所、掛號、看診進度以及每天吃藥提醒，讓生活更健康。 3.旅遊交通:週末想出去走走，除了透過旅行社安排行程外，只要打開手機、平板隨時都可查看週邊景點、住宿資料、天氣以及相關資訊，出門旅遊不再是件煩惱事。 4.美食料理:是否常常為了找美食、找餐廳而傷透腦筋呢？美食相關 App讓您不再餓肚子，不管是找餐廳、優惠券、團購美食以及看食譜自己動手做都輕鬆搞定。 5.語言學習:英文、日文、韓文…等多國語言的雙向翻譯、聽音直譯、單字查找、外文菜單與路牌翻譯，這些都是您出國旅行、閱讀外語時不可缺少的隨身工具。 6.拍照組合:拍照也可以人像美肌、亮眼、臉型優化一鍵搞定；手指輕輕一推，哪裡想瘦推哪裡；裁剪、旋轉、銳化、照片拚接組合...等操作一應俱全；隨手錄的普通影片也可一秒變身擁有特效與配樂的電影！ 7.社群通訊:可利用目前最流行的 LINE 及Facebook 與家人、朋友分享最即時的生活訊息與照片，更可面對面視訊聊天，免費撥打國際電話。 8.遊戲集錦:象棋、五子棋、Candy Crush 爆炸糖果、憤怒鳥、水果忍者…玩遊戲也能動動腦，讓您在忙碌的生活中放鬆一下心情，也能透過遊戲與親友間擁有更多互動的歡樂時光！
                    
"
9789862101056,"


台灣僅有以公仔人物為描繪對象的Illustrator中文專書


	向量繪圖具有畫質清晰、影像不會劣化的優點，
	即使是對應高解析度的液晶螢幕，也毫無問題。
	而對於製作便利性且需求性較高的向量插畫來說，
	Illustrator可說是一款相當優質的應用軟體，
	但是，由於軟體本身具備了太多的功能，
	因此初學者很難馬上得知軟體中究竟有什麼工具，
	同時，又該使用哪種工具才能畫出插畫。
	於是，本書將從Illustrator中挑選出描繪插畫所需的必要功能，
	並解說工具的功能類別、具體公開範例插畫的繪製步驟，
	藉此讓初學者了解圖層的結構及路徑的基本，
	讓進階者從中產生「這個功能可以畫出什麼樣的插畫」的新發現，
	進而將其內容彙整成「繪製插畫用的Illustrator教科書」。

	◎日本大受好評、Amazon讀者評價4.5顆星的優良Illustrator參考書籍，具有可愛的範例和易懂的解說，確實可以學到繪製的技術，以及完成書中的圖案。

	◎無論是初學者或是有經驗者，皆可從其中受益。由於是從基本的貝茲曲線講起，初學者只要按著步驟耐心去描繪，即可輕易描繪出可愛公仔。而有經驗者藉由演練公仔著色相關的技巧及訣竅，將可大幅縮短與職場達人之間的距離。

"
9789863470113,"

書附光碟DVD*1唱KTV、聽廣播、上FB、玩line… 樂齡族的長輩們”潮”起來！ 這是一本專為樂齡族長輩們撰寫的iPad活用指南書。沒有讓人看不懂的專有名詞，沒有複雜的步驟，用生活化的親切比喻來作講解。只教「一定」要學會的功能的特色，這次要用同樣的方式，帶領樂齡族一起來唱KTV、聽廣播、上FB、玩line、還要學英語、查地圖、照片拼貼、看雜誌，讓iPad成為生活裡最潮最時髦的生活好夥伴！ 用最親切易懂的方法，解決iPad疑難雜症 ．就像Sony的零件不適合奇美的電視機，iPad當然不能下載Google Play商店的應用程式！ ．這封信代表「信件沒有寄成功」，就像實體郵局，地址沒寫對，就會被退信。 ．雲端就像銀行保險箱、理財專員這種第三方，在遠方幫我們保存貴重物品或處理各種事物！ ．「多工」就是一個可以同時做很多事情的萬能媽媽，容易沒電 本書特色： ■ 圖大字大，閱讀無負擔。 ■ 依照實際教學經驗編寫，最貼近樂齡族學習經驗。 ■ 沒有專有名詞，沒有複雜步驟，科技新手也能快速上手。 ■ 搭配動態APP、教學光碟詳細示範，影音教學最親切。 ■ 屏東樂齡學習示範中心iPad班指定教材。
                    
"
9789863470649,"

精彩效能 卓越出眾 iPad最強攻略！新機入手卻不知從何下手？買了iPad卻只用了幾個App？ 如果你想知道iPad能如何應用在工作或娛樂，就快翻開本書吧！ 作者從實際活用經驗中挖掘出 iPad Air / iPad mini Retina 的超進化技巧攻略， 將應用分門別類整理，以清楚易讀的圖解搭配畫面方式說明，讓你體驗iPad全新應用！ Part 01 新機強勢登場 iPad Air 與 iPad mini Retina 將重量級的科技與羽量級的機身做了最完美的結合，提供新機入手操作導引及欲購入者選購建議。 Part 02 iOS 7全新體驗 iOS 7以直覺簡潔的設計，提供控制中心、通知中心、AirDrop、多工處理、相機照片全新功能，生活與娛樂的應用。結合無所不在的iCloud，使用免費而專業的 iWork、iLife，體驗不同的創作力！ Part 03 一觸即用簡單操作 軟硬體的完美搭配盡於細節中展露，兼顧介面設計美感與流暢的操作，超乎想像的新功能與關鍵密技完整呈現。 Part 04 亮麗出色的攝錄鏡頭 500萬畫素的iSight攝錄鏡頭搭配Retina顯示器，整合照片、影片和正方形拍攝模式，框住每一刻完美瞬間。 Part 05 生活工作完美良伴 簡潔直覺的工作與生活體驗，郵件、Safari、行事曆、備忘錄、提醒事項、FaceTime…，讓智慧生活化、工作智慧化。 Part 06 跨設備的影、音玩樂全方位 用 iPad享受影音世界，透過 AirPlay、Apple TV 的串連，讓影音娛樂更上極緻。 Part 07 Siri 語音助理好幫手 用聲音打理大小事，介面全新、聲音自然、功能強化的智慧型語音聲控個人助理。 Part 08 iCloud雲端同步裝置 重要資訊定時備份到雲端讓資訊不遺漏，iCloud.com 找出不見的 iPad，還有免費又好用的 iWork。 Part 09 常見問題解密 iOS 自動升級更新、省電設定、系統不穩定、無法連上網、App 買錯了、申請國外 Apple ID...等超多關於使用上的疑難雜症通通一次告訴你！
                    
"
9789862018330,"


★ iPhone 5S新機入手全圖解設定！
 ★ 超詳細iOS 7系統全面解析！
 ★ 徹底了解Apple家族產品的雲端運用密技！

  

 iOS 7是Apple iOS裝置近幾年來最大的作業系統改版，扁平化而色彩絢麗的系統畫面，有人喜歡、也有人還不適應，而在這些畫面大改變之下，還有許多的嶄新功能，對於第一次接觸、或是已經習慣於iOS 5、iOS 6的使用者來說，iOS 7的系統操作確實需要一段時間去習慣、去了解。

 ★ 超吸睛的iPhone 5S
 你知道iPhone 5S有什麼超特別的地方嗎？除了超熱門的香檳金時尚造型外，iPhone 5S獨特的Touch ID、慢速錄影、高速連拍等功能，也是最讓人愛不釋手的獨門設定！

 ★ 你可能不知道的小技巧，一次蒐集給你！
 許多人在使用iPhone或是iPad時，常常只會用到其中幾個功能，然後在看到朋友的iPhone或iPad上面有什麼功能很新奇、很好用、自己又沒有的時候，就懷疑對方是不是用了什麼祕技、還是改機，其實這些都只是一些基本設定上的小技巧；又或者是畫面突然秀逗了、無法連線了、還是很容易沒電、或是網路連線連不上…等等雜七雜八的問題，其實還是一些基本設定上的小訣竅。

 本書蒐集了一般iPhone或iPad使用者身上常遇到的問題、以及一些一般人可能很忽略的技巧、知識等，以超過180個單元，完整、易讀的圖解內容，徹底幫助讀者成為快樂的iPhone與iPad使用者。

 ★ 一本書就幫你搞定Apple產品的各種活用方法！
 本書的內容涵蓋範圍非常廣，從iOS 5到iOS 7系統、從iPhone到iPad、Apple TV以及Mac電腦，雖然書籍內容看起來不多，卻是用最濃縮的方式將所有Apple家族產品會遇到的使用問題全包括進來，讓你輕鬆串聯Apple產品的雲端運用，體驗暢快的數位生活應用。

 ★ 精緻好禮贈送！
 只要購買本書並寄回回函，就有機會獲得本屆金馬50指定的優質耳機【Spider realvoice耳道式耳機(簡易版)】市價1888元。詳細請參考活動網址：0rz.tw/VaZnx 

"
9789865957919,"


隨拍隨傳！用iphone紀錄美好生活！

  

 近年來，智慧型手機的照相功能越來越進步，雖不及專業相機，但平常要拿來拍拍美食、生活周遭的風景等等，也相當足夠。但若只有原始的照片模樣，又稍嫌不足……。因此，許多搭配美術編修的APP也因應而生，讓您可以隨心所欲加工自己的照片，變得更有特色、更漂亮！

 本書教您如何掌握手機拍照的技巧，讓不及專業相機規格的手機相機，也能拍出不遜色的高水準照片。讓您只要擁有一支iphone，就能享受拍照、上傳、與親好友分享即時生活的樂趣。

本書特色

 關於本書的內容
 Part1 介紹iPhone在各種情境下拍攝照片的技巧
 Part2 介紹加工照片的技巧以及專用App
 Part3 介紹用iPhone拍攝影片，插入文字與音樂的編輯技巧
 Part4 介紹攝影時的基本技巧「構圖」、「對焦」、「曝光」
 Part5 介紹如何與朋友共享iPhone拍攝的照片，在社群網站公開的方法
 此外，本書將會介紹iPhone 4S以及iPhone 5的基本示範， iPhone 4之前的機種可能無法使用某些功能。本書所介紹的操作方法，將以iOS 5~iOS 6為標準。

"
9789862017432,"

10天就懂！讓有趣的實作範例引領您實作iPhone程式開發本書是iPhone應用程式開發的入門書，將帶領您一邊製作各式各樣的應用程式，一邊學習應用程式的編寫方式，進而提升自我實力！本書準備的範例包含多功能時鐘應用程式、樂器應用程式、地圖應用程式、相簿應用程式等，這些全都是初學者就能完成、而且能夠感受到「製作樂趣」的範例。另外，本書還介紹了iOS SDK的安裝方式，以及把做好的應用程式發布到App Store的流程，只要有這一本書就能學會從製作應用程式到發布為止的所有知識。「10天就懂」系列特色本系列的各個LESSON都是由實習(實際操作)+課程(理解內容)所構成，一個LESSON的內容大約可在30分鐘左右（因人而異）學習完畢。本書有40個LESSON，如果以一天4個LESSON的進度學習，就能用10天精通本書。另外，讀者可以自行安排一天要完成幾個LESSON，或是選擇想要瞭解的LESSON重新學習，因此不會有任何學習壓力。各個LESSON的結構1)實際嘗試=實作依照步驟實際製作應用程式。2)理解內容=課程仔細學習基礎知識和技術重點。3)再次複習=重點整理學習課程內容的重點。
                    
"
9789862017616,"

在中國紅透半邊天的小米機，擁有超高規格的硬體配備，以及不到一萬元的庶民價格，不管是在中國還是台灣，都是一機難求，想買還不一定搶得到的超夯智慧型手機。對於台灣的使用者來說，小米機的使用介面是一種全新的體驗，如果你是iPhone的使用者，你會發現小米的核心系統設計的跟Apple的iOS系統很相似，不管是iCloud的雲端服務、語音秘書、全景拍照、還是影音串流的Apple TV，iOS系統有的，小米機上面都找的到。而且小米機的MIUI系統是以Android為核心設計的，所以Android手機該有的自由開放特色，在小米機上也可以看到，尤其是小米桌面的多樣性、以及針對手機通話與系統監控的強化功能，讓小米機一次擁有iPhone與Android手機的綜合優點。本書去蕪存菁，省掉一些沒用的官方開箱介紹內容，真正以使用者的角度，不囉唆、不廢話，認真蒐集了小米機在使用時大家最想知道的一些使用方法、以及很多人可能不知道的小秘技，不管是基本環境的設定、小米桌面的各式設定方法、通話與簡訊的各種設定與訣竅、超強的拍照與攝影功能、還是小米機與小米盒子或電腦間的設定和應用，全都濃縮在這本書裡面。如果你有幸搶到了小米機，卻還不太知道要怎麼用小米機，這本書一定可以解決你的困擾！本書特色．完整了解小米機的硬體操作　　．徹底弄懂小米帳號用途．隨心所欲擺弄桌面設定．有效運用網路通訊服務．拍照與影音的完美應用．有效活用生活輔助工具．徹底活用電腦互動方式
                    
"
9789862768433,"

書附光碟DVD*1當你想送一台iPad給長輩的時候，別忘了也得附上本書，讓他們輕鬆學會怎麼用！ 專為「科技新手」編寫的iPad使用指南 這是一本專為不會電腦、不會用智慧型手機、甚至自稱「科技白癡」的人編寫的iPad使用指南，沒有讓您聽不懂的專有名詞，也不會有讓您看得頭昏眼花，心煩氣躁的複雜步驟，用生活化的比喻來講解網路，不從1教到10，造成初學者消化不了，只教初學者「一定」要學會的功能，再搭配教學APP、學習光碟，讓初學者在最快的時間內就能學會使用，減少挫折感，才會越學越有趣，越用越想學！ 用貼近生活經驗的敘述讓科技麻瓜理解難懂的技術概念 16G、32G就像房子坪數，數字越大，坪數越多，可以放的東西就越多… APP就像大賣場裡的賣的工具，每一個APP都有不同的用途… 想像你在擦拭桌面灰塵，輕輕的順著箭號滑過去… 示範影片網址:http://www.youtube.com/watch?v=xW6eEo-yKik 本書特色 ．圖大字大，閱讀無負擔。 ．沒有專有名詞，沒有複雜步驟，科技白癡也一定看得懂。 ．內容去蕪存菁，只教初學者必須學會的功能，學習好輕鬆。 ．搭配動態APP、教學光碟詳細示範，影音教學最親切。 示範影片 

"
9789862017241,"

你是否想透過智慧型手機、平板讓小朋友在玩樂中學習？你是否想透過智慧型手機、平板掌握遠在家鄉的父母親動態？拜科技所賜，智慧型通訊工具已不知不覺深入到我們的生活當中，而如何透過數位拉進親子間的距離。正是本書所要傳達的。創造共同的回憶、增進彼此的感情，現在就拉近家人間的距離吧！□聯繫遠方的親友，天涯海角也都零距離□關心家人的健康，疾病預防簡單數位化□擁有個彩色童年，讓小朋友快樂地成長□分享共同的回憶，記錄最珍貴的那一段□親子的連線遊戲，透過遊戲中增進感情□全家一同出走中，景點、路線一機搞定
                    
"
9789862017081,"

許多人在使用iPhone或是iPad時，常常只會用到其中幾個功能，然後在看到朋友的iPhone或iPad上面有什麼功能很新奇、很好用、自己又沒有的時候，就懷疑對方是不是用了什麼祕技、還是改機，其實這些都只是一些基本設定上的小技巧；又或者是畫面突然秀逗了、無法連線了、還是很容易沒電、或是網路連線連不上…等等雜七雜八的問題，其實還是一些基本設定上的小訣竅。本書蒐集了一般iPhone或iPad使用者身上常遇到的問題、以及一些一般人可能很忽略的技巧、知識等，以超過150個單元，完整、易讀的圖解內容，徹底幫助讀者成為快樂的iPhone與iPad使用者。本書特色：．完整了解iOS硬體操作．弄懂Apple帳號的用途．最佳化的操作環境設定．有效運用網路通訊服務．熱門常見問題解決辦法．徹底活用電腦互動方式
                    
"
