ISBN,書籍簡介
4711228586523,"


	★ 輕易做出「會動」的建築！

	★ 設計圖、立體圖分層解說，初學者也很容易學習！

	★ 不用看到紅石就害怕，按書一步一步做，一定能做出來！

	★ 本書系獲得學術、教育界人士推薦，特此感謝：

	中華民國空間設計學會榮譽理事長 盧圓華先生

	台南崇學國小 張琬翔老師

	花蓮西林國小 李政蒲老師

	台中亞洲大學 陳勇國老師

	 

	蓋得像，還要蓋得更厲害！

	能自動開啟的車庫捲門、有人入侵就會響起警報的住家防盜裝置、自動化會行走的巨大機器人 還有各式各樣真的會掉下轉蛋的轉蛋機等等等等最接近真實生活的物件，現在都能從Minecraft做出來！

	 

	每一種建築物、每一個機關都同時使用立體圖和平面設計圖讓你參考，

	詳細的步驟圖解教學，你只要按步就班一步一步做，

	這些會動的建築，都可以蓋得出來喔！

	你可以拿去跟朋友炫耀一下XD！

	 

"
4711228586059,"


★隨書附贈機關教學影片（書內附連結），看書對照影片讓學習更簡單！

★隨書附贈minecraft紙模，加強小孩空間概念，還能增進親子互動！

	 

	紅石機關是minecraft裡面主流的玩法之一。系列刊物第二本「機關地圖嚴選評鑑」裡面有許多高手做的機關地圖便是引用許多紅石機關原理做成的，那本是請小朋友去玩，這次我們要教小朋友怎麼做。

	 

	紅石機關簡單來說跟電流學很像，遊戲中某些物件能像電池一樣放出電流（在遊戲中叫紅石訊號），某些物件接收到訊號後，可以像燈泡一樣做出反應。只要熟悉這些原理加以應用，就可以做出各種自動機關。

	 

	對於小朋友來說，自己做出一件自動機關是一件很有成就感的事。對父母來說，這是一本能啟發小朋友邏輯觀念的書，尤其能增強他們在邏輯判斷的基本常識。

	 

	這本書的目的是要讓小朋友實際看圖解就能做出50個基礎機關，增加他們的成就感。然後我們會再挑一兩個比較複雜的機關，告訴他們裡面用到哪些基礎機關，提供學以致用的方向。

	 

"
4711228586042,"


	★Minecraft村莊史上最大改版，完整資料大公開！

	★提供掠奪事件完全教戰守則，要當英雄很簡單！

	★1.14新方塊建築術傳授，豪華莊園要這樣蓋！

	★本書系獲得學術、教育界人士推薦，特此感謝：

	中華民國空間設計學會榮譽理事長 盧圓華先生

	台南崇學國小 張琬翔老師

	花蓮西林國小 李政蒲老師

	台中亞洲大學 陳勇國老師

	 

	1.14Minecraft首度加入「事件型」玩法，當玩家達成某些條件時，會觸發一連串由掠奪者主動攻擊村莊的事件。
	 

	村莊是Minecraft生存玩法重要的資源補給地，許多重要交換物都可以由村莊中的村民提供，

	所以一旦被掠奪者入侵，會大幅增加生存玩法的難度。

	因此本書將針對這種事件，從觸發條件，入侵者的行為模式，以及他們的弱點在哪，有什麼應對方法，

	逐一為讀者分析，讓讀者從此不再懼怕此類事件發生。

	另外，1.14版新增的生態系、道具、生物、武器裝備等等，也當然會是以最完整的資料呈現。

	 

	而新方塊的增加，又替建築玩家們帶來各種想像空間。要怎麼利用新方塊的外表特徵，去模擬出更逼真的方塊建築，做出以前不能做出的作品，本書也將做步驟教學。

	 

"
4711228586035,"

★收集從沒見過的紅石機關、沒安裝過的超級模組、沒使用過的犯規指令一次全公開！★PC JAVA版和手機版皆適用★本書系獲得學術、教育界人士推薦，特此感謝：中華民國空間設計學會榮譽理事長 盧圓華先生台南崇學國小 張琬翔老師花蓮西林國小 李政蒲老師台中亞洲大學 陳勇國老師◎什麼是Minecraft？被全球1,300多間學校列為指定教材它的綽號是「電子版樂高」，它是一款連麻省理工學院的教授都推薦學生去玩的數位遊戲，丹麥政府還在遊戲裡蓋了全國地圖，讓小朋友瞭解人文歷史。它的名稱是「Minecraft」，亦稱「我的世界」。◎以下Minecraft玩法你可曾看過紅石線路自動設計輔助工具做出可以個別發出音符的樂器機關任意叫出生物的指令停止日夜變化的指令任意傳送到指定位置的指令讓全部怪物道具消失的指令直接叫出小屋建築的指令直接叫出角色臉孔的方塊整個建築秒複製將遊戲中環境做出3D地圖可以指定出生環境的模組把死板的木板公告版徹底拋開自動拔除雜草的模組你的主角就是漫畫二次元人物在死的地方自動追加墓碑等共196種玩法，在這等你來玩！
                    
"
9789571089898,"

★Minecraft與近代歐美教育要領STEM巧妙結合，從科學、科技、工程、數學四大方向教導Minecraft怎麼玩★可以在玩Minecraft的同時，也能瞭解現實生活的相關常識。玩得多，學到更多！★每一章節清楚標示內容屬於STEM的哪幾類，學習之路不含糊！Minecraft之所以受到小朋友和家長的喜愛，不僅是遊戲內容自由多元，很大一部份是它的玩法與促進小朋友的工程數學、甚至設計能力有關。像是要蓋一座遊樂園，首先各種遊樂設施、生物區、步道等的佔地要先做規劃，各地的大小要先有數據，才能知道要準備多少資源。各種設施也會參考現實世界的建物的結構與大小，才能蓋出不會變形的成品。等等像這種Minecraft裡面的建築玩法，以近代歐美風行的STEM教育法去分類，以強化讀者在科學（Science）、科技（Technology）、工程（Engineering）以及數學（Mathematics）領域上的能力，便是本書的主要內容。
                    
"
9789863618461,"


──稱霸伺服器──

	Minecraft世界無限大，木材、石塊、礦石、動植物、鐵巨人、村民……成千上萬素材，你，物盡其用了嗎？

	台灣唯一拿下四階五階盲解的魔方達人陸嘉宏，傾囊相授Minecraft頂尖攻略，想當個創世神，你就差這本書。

	◇國內外攻略完全整合＋優化
	◇大小朋友都適合的超級生存模式攻略
	◇最有效率的生存／闖蕩戰略

	你是Minecraft初學者？你已經摸出一套打造世界的方法？你渴望更精進？你想要了解更多實用技巧、不想再只是打造浮誇吸睛的建築？

	不論你是哪一類玩家，更不論你是大朋友小朋友，這本書都能夠帶你運用更有效率的方式，打造出最厲害精緻的世界！在生存闖蕩的過程中，帶你將所有小細節發揮出最淋漓盡致的效用，作者深入淺出的教學，舉一反三，所有素材都是你最強大、能助你獲得最大收益的幫手。

本書特色

	★村民力量大
	村民可說是麥塊中的原住民，善待村民可以得到相當大的回報；如果要討論麥塊中最強的是什麼呢？答案是：村民。

	★被動式收益
	完全不用花費力氣就能獲取收益。鐵錠、南瓜、甘蔗三寶，通常需要手動去獲取，而最輕鬆的取得方式，就是讓他們全自動生產，也就是所謂的被動式收益。
	掛網、發呆、聊天，物資自動源源不絕的產出，只需記得定時去收取就好。

	★作者實戰分享
	黏液科技伺服器與其他模組伺服器分享比較。紮穩基本功，憑實力於不同伺服器皆得到強力的裝備與大量物資。

"
9789571088990,"


★超厚Minecraft達人玩法第二彈！頁數加碼再破表！保證大呼過癮！
★網羅生存、建築、紅石、指令、模組、伺服等全領域Minecraft特殊玩法999招！
★電腦、智慧手機; 平板、PS Vita、、PS 3/4、Wii U、3DS、Switch全機種對應！

	Minecraft的自由開放結構，不管是基岩版還是PC JAVA版都有無限的想像空間、無限的設計點子在裡面，也因此造就出數不清的玩法。
	一位玩了Minecraft三四年的老手，或許某方面玩得很強，但想要全領域都精通，那可不是簡單的事。
	本書就是將生存、建築、紅石、指令、模組、伺服各領域的達人所精通的技巧全都收集起來，整理出999種玩法給讀者。
	這本厚達336頁的超重量級Minecraft攻略，相信一定能激發讀者無限的創意，帶給讀者無限的樂趣！

	同時本書的10大特典也相當精彩，有買書籍的讀者就能下載來玩喔！

本書10大特典特色

	1.還在一隻一隻剪羊毛已經落伍了！最新全自動羊毛工廠，再也不用擔心不夠羊毛來製作地毯了！
	2.你知道海龜殼也可以用紅石機關量產嗎？海龜殼自動製造機讓你再也不用愁龜仙藥水不夠材料了！
	3.還在抱怨每次採收海帶都要下水嗎？有了海帶自動收割機，就不用再花時間下水採收了！
	4.Minecraft新增太多動物讓人眼花瞭亂？只要有新動物圖艦帶你一次瞭解有哪些新增的動物！
	5.想要飼養新增的動物嗎？這裡教你這些動物的養殖及馴服方法，在Minecraft中開一間動物園吧！
	6.嫌以前的經驗塔建造太過費力嗎？有了新型經驗塔，就可以輕鬆獲得經驗！
	7.還在煩惱BOSS太強打不贏嗎？這裡有一本BOSS戰鬥秘笈，只傳給有緣人喲！
	8.捕獲夜魅大作戰！戰鬥時一直抬頭仰望夜魅覺得頭酸嗎？夜魅陷阱讓夜魅自己乖乖下來讓你K！
	9.探險洞窟風險太高？最新洞窟探險密技教你最有效率的洞探險方法，讓你成為洞窟之王！
	10.在Minecraft中也能當蜂農？最新披露蜜蜂生態之謎，讓你成為養蜂大戶！

本書系獲得學術、教育界人士推薦，特此感謝

	中華民國空間設計學會榮譽理事長 盧圓華先生
	台南崇學國小 張琬翔老師
	花蓮西林國小 李政蒲老師
	台中亞洲大學 陳勇國老師

"
9789864344390,"


	本書是針對《Continuous Delivery中文版：利用自動化的建置、測試與部署完美創造出可信賴的軟體發佈》所撰寫的2.0版。它「重新定義」了持續交付，增補了組織管理和架構兩個維度，輔助以真實案例，對諸多持續交付的原則和實踐加以解讀，並對持續交付過程中的取捨原則加以論述。

	本書分三個部分。第一部分作者根據自己近十年的工作及諮詢經歷，不斷總結、提煉和反思，對原有的持續交付進行了修正，重新定義持續交付為實作戰略目標的能力，並引入持續交付的能力模型；第二部分闡述打造持續交付能力所需遵守的原則，包括基礎原則、組織原則和架構原則；第三部分透過多個網際網路公司案例的解讀，闡述如何根據目前的狀況加以運用原則，並對最佳實踐進行取捨，快速達到組織能力目標。

	本書適合大型網際網路公司的技術VP、技術負責人，中小型網際網路公司的CTO、技術VP、研發/測試/維運負責人、主管，以及組織變革者閱讀。

大師推薦

	喬梁曾與各類組織合作，幫助它們實施持續交付並實作其效益。我想不出比喬梁更合適的人選，來寫一本關於如何根據實際經驗實作這些想法的書。希望本書的每位讀者都能在提高軟體交付能力的不斷嘗試中取得圓滿成功，並利用這種能力來建置更好的產品和服務，以及更快樂、更高效率的團隊。──Jez Humble《Continuous Delivery中文版》一書作者，DORA聯合創始人兼CTO

	本書是針對《Continuous Delivery中文版：利用自動化的建置、測試與部署完美創造出可信賴的軟體發佈》所撰寫的2.0版。它「重新定義」了持續交付，增補了組織管理和架構兩個維度，輔助以真實案例，對諸多持續交付的原則和實踐加以解讀，並對持續交付過程中的取捨原則加以論述。

	本書分三個部分。第一部分作者根據自己近十年的工作及諮詢經歷，不斷總結、提煉和反思，對原有的持續交付進行了修正，重新定義持續交付為實作戰略目標的能力，並引入持續交付的能力模型；第二部分闡述打造持續交付能力所需遵守的原則，包括基礎原則、組織原則和架構原則；第三部分透過多個網際網路公司案例的解讀，闡述如何根據目前的狀況加以運用原則，並對最佳實踐進行取捨，快速達到組織能力目標。

	本書適合大型網際網路公司的技術VP、技術負責人，中小型網際網路公司的CTO、技術VP、研發/測試/維運負責人、主管，以及組織變革者閱讀。

大師推薦

	喬梁曾與各類組織合作，幫助它們實施持續交付並實作其效益。我想不出比喬梁更合適的人選，來寫一本關於如何根據實際經驗實作這些想法的書。希望本書的每位讀者都能在提高軟體交付能力的不斷嘗試中取得圓滿成功，並利用這種能力來建置更好的產品和服務，以及更快樂、更高效率的團隊。──Jez Humble《Continuous Delivery中文版》一書作者，DORA聯合創始人兼CTO

"
9789571084657,"

★針對Minecraft 全新領域「海底世界」提供192頁超豪華攻略！海的秘密全破解！★包含海底生存、水中建築、沈船尋寶、深海探險、水中飛車建造等紮實內容，帶給你豐富又完美的水域體驗！★本書系獲得學術、教育界人士推薦，特此感謝：中華民國空間設計學會榮譽理事長 盧圓華先生台南崇學國小 張琬翔老師花蓮西林國小 李政蒲老師台中亞洲大學 陳勇國老師Minecraft開始進行各種領域的大更新，把遊戲世界往更多未知領域擴展，首先第一個目標就是「水域」。過往在Minecraft的水裡面，是近乎伸手不見五指的極差視野環境，因此在水裡面的生物、布景等等的設計，一向不受開發商重視。但是經過這次大改版，我們將會看到Minecraft全新的樣貌、全新的玩法。本書特別準備多達200頁的水中生存、水中建築、水裡紅石機關等的完全攻略，將帶領讀者一起在這蘊含無數珍寶與資源，也處處充滿危機的Minecraft海洋世界中，逐一揭開它的神秘面紗，完成前所未有的大冒險！
                    
"
9789864557288,"


	•Minecraft教育版讓Minecraft不僅僅只是遊戲，可以培養學生解決問題的能力，還能同時學習運算思維及創意思考。
	•使用MakeCode的Blocks積木語言介面，藉由圖像式的積木堆疊，理解程式邏輯的概念，亦可轉成JavaScript學寫程式。
	•規劃3D空間的平面圖，並善用Minecraft的物件特色，透過積木指令程式碼建造出專屬的互動世界。

"
9789864767250,"

附DVD一片Minecraft最新熱門玩法 想成為玩家一定要集好集滿的爆點密技！ 書附超值DVD：238分鐘影音教學&範例檔 【入門首選‧玩家必備】 ‧打造大中小型建物 ‧呼叫機器人幫你蓋建築 ‧利用紅石設計最受歡迎的機關、 陷阱、武器與機械設備 Minecraft《當個創世神》或《我的世界》是一款風靡全球的開放性遊戲，註冊已超過1億人次。玩家可以在3D空間中自由創造自己的世界，就像數位版的樂高，不只受到一般玩家喜愛，更被全球眾多教師推薦為訓練3D空間與設計的好工具，有上千所學校列為上課內容。現在，就跟著全世界一起進入Minecraft的3D冒險世界！ ‧集結Minecraft關鍵操作必備技 ‧使用Turtle機器人幫忙蓋房子 ‧掌握全面的建築概念與技巧 ‧完成中小型建物 ‧進行大型建築的搭建 ‧建構大範圍區域型的建築 ‧學會熱門紅石線路設計法 ‧打造自動升降電梯 ‧透過控制桿的機關設計 ‧設計出威力十足的TNT紅石加農砲 ‧架設具有弓箭襲擊等令敵人防不勝防的機關陷阱
                    
"
9789571074702,"


◆提供完整冒險配套，打倒Minecraft最強BOSS終界龍不是夢！
 ◆從一無所有到準備完善打王，提升獨立自主能力！
 ◆中華民國空間設計學會榮譽理事長 盧圓華、達人團隊MayorTW雙重推薦！
 ◆終界龍討伐完整影片（準備篇、前往終界、找尋BOSS、終界龍行為模式、討伐終界龍）可供參考

 ◎什麼是Minecraft？
 Minecraft，中譯「我的世界」，是遊戲史上銷售前三大的電玩遊戲， 2016年6月銷售量已正式突破一億套。
 遊戲世界是由無數個方塊所組成，可以想像成電子版樂高一般，玩家可以利用這些方塊，以各種目的來進行遊戲：
 他們能在「創造模式」中蓋出不同風格的建築，訓練空間規劃能力；
 也可以在「生存模式」中學習如何在浩瀚無垠的世界裡展開大冒險，考驗危機預防能力；
 遊戲裡也有一些特有的演繹脈絡，供他們設計出千奇百怪的機關，增強邏輯推理能力。
 Minecraft就是這麼一款能完全實踐「寓教於樂」的遊戲。

 ◎打倒BOSS可以學到什麼？
 從一無所有到打倒BOSS，其實是一件不簡單的事。
 你必須先建立安全並且設備完善的冒險基地，來躲過夜間的各種危險；
 你必須事先了解裝備的組裝材料，才知道要怎麼強化自己；
 你必須深入地底規劃好挖掘路線，才能有效率的找到最多的資源。
 在地底下冒險，面對隨時可能發生的突發狀況，你必須臨危不亂才可以安全脫險，
 最後你還要跟朋友協調分工，才能順利打敗在天上飛來飛去的大魔王。

 所以為了打倒這隻終界龍所做的一切，
 都能提升你的空間規劃、進度安排、獨立思考、危機處理與團隊協調等各項能力
 更重要的是，玩家還不會排斥他，這就是Minecraft 的魅力!
 本書將提供最完整的冒險配套，配上影片，更能加速這種成長過程。

"
