ISBN,書籍簡介
9789863800156,"


◎    ActionScript語言基礎
◎    函數的定義與應用
◎    物件導向的概念
◎    控制Movie Clip的技巧
◎    認識ActionScript的常用類別
◎    繪圖、濾鏡與動畫的控制

	相信用過Flash應用軟體的朋友應該都知道ActionScript吧！那麼ActionScript到底有什麼功能？是不是只能使用play()、stop()、gotoAndPlay()之類的命令來控制Flash動畫的播放呢？如果您只是一個美工人員，那麼在Flash中使用這些指令也足夠了。不過隨著Flash版本的更新，新版本的ActionScript也不再單純只能用來控制Flash動畫的播放。

	本書特別針對沒有Flash使用基礎的傳統程式設計人員規劃入門到進階的學習課程，您只需將C++ / JAVA的程式概念轉換一下，就能夠很快學會ActionScript程式設計。因為ActionScript 3.0已經完全遵循ECMA標準，並支援繼承、強力輸入與事件模式，這與Java等程式語言並沒有多大的不同。

	本書另外一個重點在於介紹豐富的網際網路應用程式（Rich Internet Applications, RIA）相關設計技巧，書中詳細介紹了ActionScript 3.0的類別、組件應用、如何在Flash中連接Web伺服器，並對目前流行的XML、URLRequest、URLLoader以及XMLSocket，相信對於開發全新體驗的Flash應用程式一定充滿樂趣與驚喜。

"
9789863800026,"


Adobe公司推出的Flash軟體是業界領先的創作環境，用於建立引人入勝的互動式體驗，設計開發人員可使用它來建立向量動畫、應用程式以及豐富的互動內容。您也可以透過添加圖片、聲音、視訊以及特殊視覺效果，構建豐富的多媒體數位內容。

	 

	本書共包含了十二個章節，由淺入深的為讀者介紹Flash軟體的重要功能，並且透過範例對其進行詳細的講解。其中內容包含電子賀卡、大自然風光與海底世界動畫、遊樂園路線圖展示、幽默路徑動畫、選單式影片大觀、英語單字練習、知識百科測驗、太空人骨塊動畫、電子相冊、電子音樂模擬、多媒體展示系統、ActionScript 3.0概論等。相信經過課程的綜合演練，必定能讓讀者融會貫通Flash軟體的操作技巧，還能輕鬆將設計理念融入今後的創作設計當中，創作出更為優秀的動畫作品。

	 

本書特色：

	 

	1.以Step by Step方式引導教學，讓讀者輕鬆跨入動畫設計的殿堂。

	2.彙整業界實務需要的精彩範例，由簡單到複雜的設計製作，讓您學習充滿成就感！

	3.從精美的範例學習中啟發創意的實現技巧，讓您快速掌握Adobe軟體的操作奧妙。

	4.隨書還附贈了完整的範例檔案，並以原始檔案的格式儲存，便於讀者練習使用。

"
9789863800064,"


	Adobe Creative Cloud的時代來臨了！Creative Cloud將軟體安裝於電腦主機，但透過導入雲端服務提供更多創作上的便利性；新版的Adobe Flash CC軟體服務將更加符合現代的雲端概念，除了作品設計之外，更可透過Behance社群網站進行創意分享！Flash適合創造性的設計工作，使用它可以創作各種逼真的動畫以及絢麗的多媒體，設計身臨其境且多種設備平台中都能呈現效果一致的互動體驗。您也可以透過添加圖片、聲音、視訊以及特殊視覺效果，構建豐富的互動內容。

	 

本書共包含了十四個章節，由淺入深的為讀者介紹Flash軟體的重要功能，並且透過範例對其進行詳細的講解。其中內容包含聖誕快樂、大自然風光、潛水樂游游、遊樂園路線圖展示、蜜蜂飛舞、海底生物導覽、英語單字練習、知識百科測驗、電子相冊、電子音樂創作、多媒體展示系統、行動裝置接球遊戲設計、平板數位雜誌製作、ActionScript 3.0概論等。相信經過課程的綜合演練，必定能讓讀者融會貫通Flash軟體的操作技巧，還能輕鬆將設計理念融入今後的創作設計當中，創作出更為優秀的動畫作品！

	 

	1.以Step by Step方式引導教學，讓讀者輕鬆跨入Flash設計的殿堂。

	2.彙整業界實務需要的精彩範例，由簡單到複雜的設計製作，讓您學習充滿成就感！

	3.從精美的範例學習中啟發創意的實現技巧，讓您快速掌握Adobe軟體的操作奧妙。

	4.隨書還附贈了完整的範例檔案，並以原始檔案的格式儲存，便於讀者練習使用。

	 

	綠色範例檔內容：各章節範例檔案

"
9789865835217,"

對於普通的Flash使用者來說，要想掌握功能強大的ActionScript 3.0，尤其對於沒有程式設計基礎的Flash使用者來說是相當困難的，因此本書就從ActionScript的基礎開始介紹，將較為複雜的物件導向程式的設計、組件應用、與伺服器的通訊等進行詳細的講解，您可以一步一步的學習，直到掌握這些知識為止。對於沒有Flash使用基礎（例如使用Flash來繪製圖形、製作動畫）等傳統的程式設計人員，學習本書更是容易，您只需將學習過的C++、Java等程式概念轉換一下，就能夠很快學好ActionScript 3.0。因為ActionScript 3.0已經完全遵循ECMA標準，並支援繼承、強力輸入與事件模式，這與Java等程式語言並沒有多大的不同。本書另外一個重點在於介紹豐富的網際網路應用程式（Rich Internet Applications, RIA）相關設計技巧，書中詳細介紹了ActionScript 3.0的類別、組件應用、如何在Flash中連接Web伺服器，並對目前流行的XML、URLRequest、URLLoader以及XMLSocket都有詳細的介紹，相信對於開發全新體驗的Flash應用程式一定充滿樂趣與驚喜。◎ActionScript語言基礎◎函數的定義與應用◎物件導向的概念◎控制Movie Clip的技巧◎認識ActionScript的常用類別◎繪圖、濾鏡與動畫的控制◎內建組件的運用◎與Web伺服器進行溝通◎實務應用
                    
"
9789863121145,"

※ 跳脫功能窠臼, 洞悉實務設計心法, 十六堂業界水準的案例, 一學就能做出高質感設計！市面上不乏功能完整的 Flash 學習手冊, 但是『看完整本書、學會所有功能, 就能做出和設計師一樣水準的動畫嗎？』相信不少人在辛苦讀完厚重的學習手冊之後, 都會有這樣的疑問。有鑑於此, 我們精心規劃了「正確學會 Flash CS6 的 16 堂課」一書, 範例集結 Flash 第一線最夯用途, 以實務的方式帶你熟悉各項功能的應用。在課程的安排上, 本書將學習歷程規劃為 4 個部分：首先是讓您快速了解 Flash 的【新手入門篇】, 接著是【熱門應用實作篇】, 透過實作練習, 讓您熟悉市場上最常用的動畫基本技術；接下來的 【ActionScript 3.0 入門與網頁應用篇】, 則以精美的網站搭配詳細的講解, 讓您具備動畫師必學的 Action Script 3.0 應用及 Flash 架站能力。本書最後一篇, 則會為您介紹目前市場上最熱門的應用：【Flash 遊戲設計與手機 App 應用】, 透過本篇的練習, 您會發現即使沒有學過程式語言, 也有機會成為 App 設計師喔！ 本書特色【16 堂 Flash 網站實例演練課程】市面上不乏功能教學導向的 Flash 手冊, 但是學完往往還是做不出像樣的作品。本書仿照課堂的教學情境, 安排 16 堂範例演練, 在練習過程中, 您將會學到設計現場常用的 Flash 動畫應用, 包含：個人網站、教學動畫、廣告 Banner、電子賀卡、螢幕保護程式、相片播放器、店家網站、首頁 Loading 動畫、網站導覽列、影片播放器、商品展示網站…等。除此之外, 還有紙娃娃與戳泡泡的遊戲設計範例, 帶您體驗設計遊戲的樂趣。【學習用 Flash 製作 App, 追上 Flash 業界新發展】目前許多行動裝置已無法相容 Flash Player, 導致用裝置上網的使用者將看不到 Flash 動畫。因應這樣的潮流, 動畫設計師必須具備相關知識, 本書也為您準備了精美的 Flash App 範例並說明製作技巧, 讓您的 Flash 技能跟上時代潮流。
                    
"
9789862017180,"

功能導向結合範例實作．詳盡步驟搭配圖文解說，快速變身Flash CS6動畫設計高手本書以範例導向，藉由Step by step方式，引導初學者進入Flash CS6的世界。先從動畫製作原理開始，介紹動畫的種類、概念、製作流程、素材準備等，提供初學者在動畫製作前應有的觀念與架構。接著陸續學習包括圖文設計，例如：將繪圖物件轉換成元件，妥善管理元件及場景；動畫製作，例如：故事腳本的構思、鋪陳、轉折、結束等；按鈕設定，例如：利用按鈕來控制視訊的播放、暫停、往前或往後播放、以全螢幕方式播放影片和離開的方法，以及ActionScript的程式應用，例如：在動作面板上設置控制動畫播放、場景串接、和與觀賞者作互動的指令，讓動畫的延展與變化更豐富。透過書中步驟式教學，能在短時間內熟悉動畫設計的各項功能技巧與應用。課後評量附上實作題練習，可評估學習效果。
                    
"
9789866025921,"

本書特色 【※更多書籍資訊請到www.bookcity.com.tw網站】Adobe Flash CS6是Adobe推出知名動畫製作軟體的最新版本，使用它可以創作各種逼真的動畫以及絢麗的多媒體，設計身臨其境且多種設備平台中都能呈現效果一致的互動體驗。您也可以透過添加圖片、聲音、視訊以及特殊視覺效果，構建豐富的互動內容。作者以其從事影像創作多年的經驗來撰寫本書，將技法與實務作完美的結合與應用，激發您創意的發想與設計的實現。課程安排由淺入深，語言平實易懂，範例美觀實用，帶領初學者逐步進入Flash CS6的創意動畫設計殿堂。在每每完成一個階段的學習安排之後，各位讀者都可以看見自己的範例練習成果，不斷提升設計掌握能力，成為優秀的Flash動畫設計師。本書共包含了十三個章節，由淺入深的為讀者介紹Flash軟體的重要功能，並且透過範例對其進行詳細的講解。其中內容包含韓國美食、大自然風光、遊樂園之夜、台灣高鐵旅遊簡介、幽默路徑動畫、海底世界遊覽、英語單字練習、知識百科測驗、機器人骨塊動畫、數位相冊、電子音樂模擬、多媒體展示系統、ActionScript 3.0概論等。相信經過課程的綜合演練，必定能讓讀者融會貫通Flash軟體的操作技巧，還能輕鬆將設計理念融入今後的創作設計當中，創作出更為優秀的動畫作品。
                    
"
9789866025907,"

歡迎您跨入動畫設計的領域，在這個領域中，並不見得老手就能完成絕妙的作品，也不見得新手就不能有神來之筆。就如同繪畫一般，同樣的顏料、工具，有人可以完成傳世之作，有人一輩子都慘不忍睹。Flash CS6是一套簡單易學但功能強大的動畫設計軟体，對於多媒體網頁設計師、美編人員、創意工作者等，它可讓您輕易的將創意構想具體化。本書讓您了解Flash CS6的功能及熟悉其操作環境，從繪圖技巧、檔案管理、文字設計、動畫元件製作、元件庫、導引線、遮色片、濾鏡的使用、特效、視訊、音效及互動動畫等都有詳細的介紹。除了工具的使用及各式功能的介紹外，本書實務應用，它可讓您輕易的製作出專業的動畫。在資訊科技發展如此快速的年代裡，您如何提高效率，以極短的時間去了解、活用一套應用軟体呢？本書配合實例，以淺顯、循序並配合視窗畫面的直接解說，希望能使您快速的了解此應用軟体，進而應用於實際作業中。【※更多書籍資訊請到www.bookcity.com.tw網站】
                    
"
9789863120780,"

~ 實現您製作動畫的夢想 ~~ 系統化的學習 + 精緻範例的美感培養 ~~ 迅速奠定高人一等的Flash 動畫操作力與設計力 ~ Flash 的應用相當廣泛, 例如：網頁動畫、影音播放、趣味遊戲、互動式按鈕…都可以看見 Flash 的應用。本書為了讓讀者有愉快的學習經驗, 我們將先詳細說明 Flash 的環境操作、繪圖技巧, 讓您學會畫出精美的動畫角色、場景, 並用容易上手的範例, 快速帶你體驗做動畫的樂趣。接著安排動畫範例的實作, 每一章都用心設計了精美的動畫製作教學, 讓您實際演練動畫的設計與開發過程, 部份章節還增加了「延伸學習」, 讓讀者更能體會動畫功能的多樣變化。不過, 學會製作動畫只是第一步, 接下來要如何將 Flash 動畫應用到適當的場合才是關鍵, 所以我們還要告訴你如何將做好的 Flash 動畫匯出成各種影片檔案格式, 以便擴展 Flash 動畫的應用領域。此外, 因為有些智慧型行動裝置 (如 iPhone、iPad) 不支援 Flash 動畫的播放, 我們還要告訴你解決辦法, 包括將 Flash 動畫發佈成 HTML 5 網頁, 或者是製作成 APP！而製作互動式動畫必備的 ActionScript 3.0 程式設計技巧, 我們將先幫你挑出最常用的功能做介紹, 並利用 Flash 提供的 ActionScript 撰寫幫手【程式碼片段面板】來入門, 即使從沒寫過程式, 也能輕鬆套用程式碼片段, 完成互動式功能。【本書精彩內容】：※ 學習的價值在於發揮應用！本書將帶你實際做出精彩的動畫範例與趣味遊戲：◎ 花園裡飛舞的蝴蝶◎ 盪鞦韆的小男孩◎ 清涼舞動的氣泡水◎ 蹦蹦跳跳的彈力足球◎ 夜空中忽近乎遠移動的飛碟◎ 打探照燈抓住蛋糕小偷◎ 草原上奔馳的長頸鹿◎ 文字變形動畫◎ 互動式按鈕動畫◎ 海豚盃奧林匹克影片播放控制◎ 貓捉老鼠記分遊戲※ 精闢的 Flash 功能應用, 學習最新、最有效率的動畫製作技巧：◎ 運用「裝飾工具」快速建立動畫效果 (閃電、火焰、煙霧、叢林、花叢…), 或噴刷出大範圍的圖樣來製作精美場景。◎ 利用「骨塊工具」的「阻尼、強度」設定, 讓骨塊連動有更逼真的彈力效果。◎ 學習 Text Layout Framework (簡稱 TLF) 文字, 更靈活的編排文字版面, 如行距、底線、縮排、段落間距、大小寫、上下標、欄間距寬度…等。◎ 套用「程式碼片段」面板中的互動效果, 自動幫我們寫好 ActionScript 程式, 不用再畏懼寫程式。 　 本書特色  ◎ 教導簡單容易上手且精緻好看的繪圖技巧, 迅速獲得成就感。◎ 從範例中學會 Flash CS6 的功能應用, 掌握動畫製作的關鍵技巧。◎ 零壓力！ActionScript 3.0 互動程式輕鬆上手。◎ 實際演練遊戲開發過程, 設計趣味遊戲你也辦得到。◎ 將 Flash 動畫匯出成影片檔案格式。◎ 將 Flash 動畫佈成 HTML 5 網頁, 解決在 iPhone、iPad 播放的問題。◎ 將 Flash 動畫變成行動裝置的 APP。
                    
"
9789862765913,"

好評改版、觸控升級，遊戲設計更好玩! 從現在開始，立即進入PC、智慧手機、平板電腦的跨平台設計世界! ‧射擊遊戲‧空中大戰‧接寶石遊戲‧荒島尋寶‧迷你賽車‧翻牌配對 ‧消滅蔓澤蘭‧釣魚遊戲‧射汽球遊戲‧比一比遊戲‧拼圖遊戲 ‧從傳統鍵盤、滑鼠操作的遊戲範例立即升級最夯的觸控遊戲作品 本書的改版，重頭戲就是各種輸入介面的解說，從原本的拖曳、碰撞偵測與方向鍵遊戲(前者屬於滑鼠操作方式、後者為鍵盤操作方式)，再加入手指觸控模式與行動裝置的移動感應模式。從此與“觸控”接軌，立即完成最熱門的觸控作品。 ‧從根本著手，依循精心安排的學習架構，解決無法完成遊戲設計的難題 從ActionScript 3.0切入，經由時間、載入、繪圖與聲音，了解互動介面的處理方式之後，再搭配後續各章的遊戲範例主題。利用這種方式，可避免一般學習程式語言最大的弊病，也就是只認識指令語法的名詞，卻無法完成整個遊戲設計的問題。 ‧採取所見即所得的學習模式，有助更快學會Flash & ActionScript 3.0的遊戲設計 本書遊戲程式碼的設計，維持一貫使用最精簡語法指令的原則，絕對沒有死背語法指令的需要。設計的方法也著重腳本與邏輯，強調製作遊戲也能“所見即所得”的觀念，時間的處理方式也儘量使用最簡單易懂的影格迴圈。
                    
"
9789862765333,"

書附光碟DVD*1跟著大師的遊戲範例走， 從經典入門，掌握共通點! 打造屬於自己的遊戲世界不再是難事! 只要找出遊戲設計的共通點，根據遊戲規則加入一點創意的小改變，就可以馬上打造出另一個不相同，又一樣好玩的遊戲。可解謎、可競速、可射擊，雖然都是小巧的遊戲，但是個個好玩無比。 書中集結作者十多年的遊戲設計經驗，一一細緻解說每個經典範例，讓您掌握遊戲設計的訣竅。從遊戲特色、基本設計方式，到使用者互動介面的處理，兼具內容性與視覺效果，讓每個遊戲設計都顯得更加流暢生動。 書附DVD特別提供了CS6、CS5與CS4三種版本的原始檔及播放檔，讓不同版本的使用者都可以順利遨遊經典遊戲的迷人世界。 書附DVD內容： 遊戲播放檔、遊戲原始檔(CS6/CS5/CS4版)、Flash CS6試用版
                    
"
9789863080121,"

1.全方位探索Flash CS5視窗介面與常用操作技巧。2.精選實例、重點提示、觀念補充、課後基測，幫助讀者有效學習。.3.藉由大量的圖文說明網頁設計應用技巧並強調理論基礎與概念，理論與實務並重。4.依照Certiport 公佈ACA Flash CS5 國際認證能力範圍與指標編著，在學習認證能力指標的同時，提昇自我的網頁設計與傳播知能。5.參考ACA 認證考試中各知識領域的出題比俐與題型，設計多回的模擬試題，提供讀者取得ACA認證的實戰練習經驗。
                    
"
9789866154614,"

※更多書籍資訊請到www.bookcity.com.tw網站使用Flash CS5可讓您輕易的製作出所要的動畫，本書告訴您如何繪製所要的圖案，進行圖案的編輯及動畫的製作；使用動畫元件及元件庫製作出專業的動畫。書中以深入淺出的導引，配合清晰簡明的操作步驟，讓初學者也能輕鬆進入動畫設計創作天地，感受Flash CS5 的魔法魅力。本書帶領使用者一步一步地深入Flash CS5的領域，即使是初學者也能輕易的製作出精美的作品，同時也了解各種工具及指令的使用時機，發揮出無限的創意。★ 全書著重於觀念的建立並配合精選的實例應用，讓初學者也能快速上手。★ 內容以適合情境的範例搭配詳盡的操作步驟，讓您輕鬆學習Flash工具的使用。★ 了解動畫的設計原理及製作的技巧。★ 製作出專業的動畫。
                    
"
9789866154577,"

Adobe公司推出的Flash軟體是業界領先的創作環境，用於建立引人入勝的互動式體驗，設計開發人員可使用它來建立向量動畫、應用程式以及豐富的互動內容。您也可以透過添加圖片、聲音、視訊以及特殊視覺效果，構建豐富的多媒體數位內容。本書共包含了十二個章節，由淺入深的為讀者介紹Flash軟體的重要功能，並且透過範例對其進行詳細的講解。其中內容包含電子賀卡、大自然風光與海底世界動畫、遊樂園路線圖展示、幽默路徑動畫、選單式影片大觀、英語單字練習、知識百科測驗、太空人骨塊動畫、電子相冊、電子音樂模擬、多媒體展示系統、ActionScript 3.0概論等。相信經過課程的綜合演練，必定能讓讀者融會貫通Flash軟體的操作技巧，還能輕鬆將設計理念融入今後的創作設計當中，創作出更為優秀的動畫作品。本書特色：1.以Step by Step方式引導教學，讓讀者輕鬆跨入動畫設計的殿堂。2.彙整業界實務需要的精彩範例，由簡單到複雜的設計製作，讓您學習充滿成就感！3.從精美的範例學習中啟發創意的實現技巧，讓您快速掌握Adobe軟體的操作奧妙。4.隨書還附贈了完整的範例檔案，並以原始檔案的格式儲存，便於讀者練習使用。
                    
"
