ISBN,書籍簡介
9789864768790,"

用Firebase建立即時web與行動app的70份食譜 你會不會在想到或聽到後端技術、身分驗證或部署等麻煩的工作時覺得力不從心？Firebase可以改變你的開發方式，讓app成為雲端的一級公民。本書用各種食譜來提供解決方案，協助你瞭解Firebase的功能，讓你在既有的網路與行動app中實作它們。 本書會先建立第一個Firebase app，並將它的服務整合到各種平台與環境，包括行動與網路app。接下來會探討Realtime Database與Firebase Storage，它們可讓你的使用者在各種裝備上輕鬆地存取資料。你會在閱讀各個章節的同時慢慢建立app的各個部分，包括以Firebase Rules保護資料，以及用OAuth驗證使用者。 本書也會探討各種現代的app開發技術，例如用Firebase Cloud Functions建立無伺服器加構，以及用Service工作來將傳統的app變成漸進增強式app。最後，你會知道如何建立跨平台行動app，整合Firebase與原生平台，以及瞭解如何使用AdMob來用Android和iOS行動app創造盈收。 你將學會： ‧使用Firebase的各種身分驗證系統 ‧使用Firebase存儲服務來整合簡便、安全的檔案承載 ‧使用Firebase Cloud Functions讓app成為無伺服器架構 ‧使用強大的Firebase Admin SDK來管理權限 ‧在跨平台的NativeScript app內使用Firebase ‧修改、架構、儲存與提供Realtime Database裡面的資料 ‧熟悉新增的Cloud Firestore，它是可供網路與行動app使用的可縮放資料庫
                    
"
9789864768264,"

在眾多的配置管理工具中，Ansible具備輕巧的的優勢，您不需要在節點上安裝任何東西，而且容易上手。藉由本書，您將可以了解如何充分發揮地發揮Ansible的最大功用，無論您是需要將程式部署到開發環境的開發人員，或者是正在尋找更佳自動化解決方案的系統管理者。 本書將告訴您如何撰寫playbook（Ansible的配置管理腳本）、管理遠端伺服器、活用各種內建模組功能，應用Ansible解決您的問題。 ．了解Ansible與其他配置管理系統的不同之處 ．使用YAML格式編寫playbook ．部署應用程式的完整過程 ．管理Windows主機，自動化完成網路設備的配置 ．將應用程式部署到Amazon EC2之類的雲端平台 ．透過Ansible建立Docker image及部署Docker容器 本書適合逐章閱讀，因為每一章都是建立在前一章的基礎之上。您可以跟著本書在自己的機器上實作，本書範例著重在網頁應用程式。
                    
"
4712946750609,"


	2020 年物聯網裝置數將達到 250 億個, 商機直逼百兆。

	未來將是物聯網、大數據、人工智慧的時代, 三者息息相關, 而物聯網感測器裝置則是收集數據最重要的前端。面對新時代, 我們推出物聯網感測器大應用套件, 不僅可以學習聲音、光線、距離、氣體、抽水馬達、紅外線等感測器與電子元件的使用, 更進一步結合 Web、MQTT、IFTTT、LINE 等網路技術, 帶入物聯網的思維。

	未來在食衣住行育樂各大產業, 必定充滿各式各樣物聯網的應用, 本套件除了學習軟硬體整合外, 更透過有趣的應用範例, 帶給讀者更多對於物聯網的想像, 有了技術與想像, 將更邁向創新、創意、創業的未來。

本書特色
	 
	●一步步跟著做, 輕鬆成為 Maker
	●學習聲音、氣體、距離等多種感測器的使用
	●實作物聯網的第一步
	●整合 MQTT、IFTTT、LINE 等多種物聯網技術的應用
	●實作智慧盆栽、防盜抽屜燈等多種結合感測器的物聯網概念
	●設計雲端遙控器、LINE 氣象廣播站等實例, 打造自己的物聯網世界
	●範例程式免費下載使用

	 

	組裝產品料件:

	D1 mini 相容控制板 x 1 片

	MicroUSB傳輸線 x 1 條

	蜂鳴器 x 1 顆

	聲音傳感模組 x 1 顆

	氣體感測器 x 1 顆

	抽水馬達 x 1 顆

	水管 (50公分) x 1 條

	接線端子 x 1 顆

	亮度接近感測器 x 1 組

	土壤濕度感測器 x 1 個

	電晶體 x 1 顆

	紅外線遙控器 x 1 個

	紅外線發射模組 x 1 個

	紅外線接收模組 x 1 個

	麵包板 x 1 個

	公母杜邦線 x 1 排

	排針 x 10 根

	紅色 LED x 2 顆

	電阻 3.9KΩ x 2 個

	電阻 2.2KΩ x 2 個

	電阻 1KΩ x 2 個

	電阻 220Ω x 2 個

"
9789863796640,"


	Webpack 從許多建置工具中脫穎而出，成為目前最流行的建置工具，也幾乎成為前端開發裡的必備工具，是每位前端工程師的必備技能之一。

	 

	本書從實作出發，用簡單容易的實例帶領讀者快速入門Webpack，再結合實際工作中常用的場景列出實作案例，透過前3 章的學習足以讓我們解決工作中的常見問題；本書還介紹了如何最佳化建置的速度和輸出，並解析Webpack 的工作原理，以及Plugin 和Loader 的撰寫方法，可幫助讀者進一步學習Webpack。

	 

	本書從入門、設定、實戰、最佳化和原理的路線層層深入，涵蓋Webpack 的各方面。

	無論是對 Webpack一無所知的初學者，還是經驗豐富的前端工程師，相信都能夠透過本書提升對Webpack的理解，並在Web開發中更熟練地運用Webpack。

	    

	適用： Webpack初學者、希望深入掌握Webpack的前端工程師。

"
9789864766994,"

不隨時間變化可重複運行的設計方法 “Mike的書不僅提供客戶端開發者指引，同時展示了為何在伺服器端使用此做法進行實作是最棒的。” —Leonard Richardson 紐約公共圖書館軟體架構師 基於web開發的REST與超媒體型態API在現今越來越普遍，但是許多開發者仍偏向撰寫一次性的自定義的客戶端，卻不選擇在超媒體客戶端上實作相同的技術與應用，來達到可重複使用的好處。閱讀這本手冊，您將會學習如何由實作只能使用一次的客戶端應用程式，轉變為穩定、有彈性且可以重複使用的客戶端應用程式。 作者Mike Amundsen提供了廣泛的背景知識、淺顯易懂的範例、對白圖畫與明確的建議，讓您建立以超媒體為基礎的客戶端應用程式。在閱讀過程中，您將學習到許多網路架構中的基本原則。 ‧將僅有HTML的Web應用程式轉換成JSON API服務 ‧克服維護純JSON客戶端應用程式時所帶來的挑戰 ‧使用表示器範式(representor pattern)將輸出格式與內部物件模組分離 ‧探討如何建造HAL(Hypertext Application Language)客戶端應用程式 ‧運用Request、Parse與Wait所組成的迴圈處理可重複使用的客戶端 ‧學習使用Siren內容型態建立客戶端應用程式時所產生的優缺點 ‧處理API版本控制 ‧比較JSON、HAL、Siren與Collection+JSON客戶端如何處理物件、位址和動作行為 ‧建造能與多項服務相容的單一客戶端應用程式
                    
"
9789863796374,"


學習輕量級、最新的Web開發方法


	輕量化是目前資訊業的趨勢，輕量級Web開發是一個很廣的主題，開發人員經常提到，卻很少有人能夠說明它的內涵。

	好的程式設計師就是由基礎開始，從作業系統、工具、開發環境、程式語言、測試架構、資料庫、雲端平台等，如果都做到輕量級，整個程式自然就執行飛快，測試容易，錯誤變少，維護方便。

	本書將教會讀者如何將一個想法變成實際的Web應用。從高效的程式設計工具、開發流程，到敏捷開發中的各種輕量級實踐，再從零開始開發一個具體的實例。

	■使用Mac OS作為開發作業系統：既能享受Windows的方便，又是原生UNIX
	■用zsh取代bash，少打很多字，少用很多cd到處找
	■用vim不用普通的文字編輯，所有和文字有關的事，手都不需離開鍵盤
	■用Ruby作為網頁語言，天生的Web DNA，非傳統程式思考方式
	■用Bootstrap/Foundation作為樣式框架，又漂亮又簡單

	適用：軟體開發人員、對輕量級Web開發感興趣者。

"
9789865001254,"


	本書是針對ReactJS初學者而編寫的入門實作書籍，從最重要的與最基礎的ES6(ES2015)基礎新語法與特性出發，到React最核心的使用概念，讓讀者實際體驗如何使用ReactJS來建立一個真正可用的網站應用程式。亦藉由實作的App多個樣版專案與範例，幫助讀者能在許多真實的應用情況中立即應用。

	 

	本書特色

	包含最新React 16版本的內容，帶您一次快速掌握最新、最熱門的新特性。

	學習來自Facebook出品的Virtual DOM先進觀念，一次學好網站應用開發與手機App的各種基礎知識。

	從最新的ES6(ECMAScript 2015)重要特性出發，進入React基礎入門。

"
9789864766420,"

""學習Shell程式設計最好的一本書，真正的經典！"" - Dr. Dobb’s 《精通shell程式設計 第四版》是Kochan和Wood兩位作者在Unix Shell程式設計教學之更新版本。遵循原始內文，著重於介紹POSIX標準shell，教您如何在這個有用的程式設計環境中開發程式，並充分利用Unix和類似Unix作業系統的基礎功能。 快速瀏覽Unix的實用工具後，將逐步介紹建構shell腳本、除錯，以及了解它們在shell環境中的執行過程。本書涵蓋shell的所有主要功能，豐富的實際範例，使您可以輕鬆地為特定應用程式建構shell腳本。本書還描述了Korn和Bash shell的主要特點。 您將會學到如何… ‧利用Unix系統中提供的許多工具 ‧編寫強大的shell腳本 ‧使用shell的內建的選擇和迴圈結構 ‧使用shell強大的引用機制 ‧充分利用shell的內建歷史記錄和命令編輯功能 ‧使用Unix命令的正規表示式 ‧利用Korn和Bash shell的特點 ‧說明shell語言版本之間的主要區別 ‧自行定義Unix系統回應的方式 ‧設定shell環境 ‧使用函式 ‧除錯腳本
                    
"
9789864766369,"

網路資料整合實務 JSON逐漸成為網際網路資料交換的主力，此格式受到建構高效能應用程式的生態系中各種標準、工具與技術的支援。本書作者Tom Marrs展示如何運用JSON工具與訊息/文件設計建構企業級應用程式與服務。 JSON實務手冊提供開發者豐富的應用程式開發指南、最佳做法與使用案例以及大量真實範例與程式碼。內容包含JSON概要、JSON生態系與企業實務運用。 ‧JSON基本概念與JSON資料模型設計 ‧在Node.js、Ruby on Rails與Java中使用JSON ‧以JSON Schema建構JSON文件以進行設計與API測試 ‧以JSON搜尋工具搜尋JSON文件內容 ‧以JSON轉換工具將JSON文件轉換成其他格式 ‧JSON多媒體格式的比較，包括HAL與jsonapi ‧使用MongoDB儲存與存取JSON文件 ‧在服務間使用Apache Kafka交換JSON訊息
                    
"
9789865000486,"


	運用Edge Animate，你能輕鬆建立適用於網頁、數位出版、多媒體廣告等用途的互動式 HTML動畫內容，也能搭配JavaScript製作出互動遊戲，並且順利在桌機、智慧型手機，以及平板上執行。

	Edge Animate藉由提供直覺化介面和常見工具的方式，替使用HTML5、CSS3與JavaScript的設計師和動畫師開啟一扇快速且便利之路，包括造型製作工具、樣式、轉場、排版，和字型選項，以及可控制關鍵影格介面的時間軸。

	利用Edge Animate，設計師和動畫師可以專心將能力完全發揮到設計和動畫作業上，不用將時間花在繁瑣的程式碼編寫作業上。

	書附光碟內容：
	範例練習檔和完成檔案

"
9789863124443,"


「就跟你說了啊！網頁 UI 不可以這樣設計啦！！！」


 你的網站是為了誰設計的呢？為什麼客戶讚好，使用者還是覺得很難用？

 本書作者是在日本知名廣告代理商「電通」集團服務超過 20 年的資深網頁設計師，
 他將告訴你如何從「使用者觀點」重新打造網頁 UI，
 精選 62 個常見網頁 UI 問題和補充知識，
 用最簡單的「○╳」形式清楚說明：什麼叫「真正方便好用」的網站！

以下這些讓使用者覺得難用的網站 UI，其實到處都有！快看看你中了幾槍：
 ● 在首頁放了 10 張輪播的廣告，訪客會全部看完嗎？
 ● 明明導覽列有這個項目，為什麼使用者找不到？
 ● 設計了超美超炫的特效，結果沒有人會用？
 ● 做了一大堆滑鼠互動效果，沒把滑鼠移上去就看不到！
 ● 精心製作「扁平化設計」的按鈕，結果完全看不出是按鈕...
 ● 把現成的數據圖表塞進網頁，使用者都看不清楚
 ● 手機版網頁的按鈕設計太小，拇指一次按到好幾顆
 ● 明明可以直接輸入數字就好，卻做成下拉式選單
 ● 設計了密密麻麻的註冊表單，使用者看了都不想註冊
 ● 設計問卷時讓每個項目都必填，結果沒耐性的使用者都亂填

 ...好用的網站 VS 難用的網站，一比就知道！
 趕快翻開本書，馬上看看該怎麼修改，才能找回「好用」的網站！

本書特色

 網站介面設計的重點是：以「使用者觀點」為中心
 不要因為設計師或主管的強烈要求，害你的網站越來越難用！

作者精華語錄：
 ● 「放在網頁上，但是沒人看到」的資訊，根本就等於不存在。
 ● 在網頁上到處放廣告 Banner，只會讓訪客覺得礙眼。
 ● 網站中不夠新、和使用者無關的資訊，請勇敢地下架吧！
 ● 如果把所有功能都放到主選單，訪客通常會說：沒重點！很難找！
 ● 「全站導覽列」只有常來網站、很了解網站結構的熟客才會覺得好用！
 ● 千萬別做出「只有自己人覺得好」的網站！
 ● 使用者打開網頁後頂多看 10 秒！如何在 10 秒內抓住他的眼睛？
 ● 10 秒內看不完！太多的輪播圖片和滑鼠效果幾乎是無意義的。
 ● 別以為不管網頁裡放什麼內容，都能被使用者看到。
 ● 你所想的關鍵詞和使用者想的不見得一樣！
 ...本書精選 62 個常見網頁 UI 問題和補充知識，讓你知道使用者想要什麼！

"
9789863794769,"


	本書適用於軟體設計師、軟體發展工程師和一些正在進行SOA開發的開發人員，既可以作為ApacheCXF框架的學習指南，也可以提供給軟體發展工程師在設計方面進行參考。

	Apache CXF框架是一個比較有前途的開放原始碼Web Services框架，也是構建SOA架構應用的利器。

	本書共15章，大致分為三個部分。第一部分介紹關於SOA和Web Services的初步知識，第二部分介紹Apache CXF框架的基礎知識，第三部分重點介紹Apache CXF框架的應用，包括Apache CXF框架的前端（Frontends）應用、資料綁定（DataBindings）、傳輸協定（Transports），並推出Apache CXF框架如何實作RESTful服務、如何支援動態語言…等，另外，還包括Apache CXF框架一些進階功能的用法。最後，本書還描述了Apache CXF的工具、配置、調校、日誌、部署和發佈等使用的相關內容。

"
9789863123958,"


【「首頁」OUT！「到達頁」IN！想提升網站流量？想提高轉換率？就看這本！】


	都什麼時候了，你還在花大把資源設計公司的「首頁」嗎？
	現在已經是手機、平板、任何裝置都能上網的時代，
	訪客可能從網頁廣告、FB 廣告、手機彈出廣告...連到你的網站，
	他們對網站的第一印象，早已不是首頁，而是連到網站時第一個看到的「Landing Page - 到達頁」！
	想抓住訪客的目光，吸引他們瀏覽更多、完成目標 (購買你的產品或申請服務)，
	就靠精心設計的「Landing Page - 到達頁」囉！

	POSTSCAPE Inc (conversion-labo.jp/) 是日本專門提供 Landing Page 設計服務的公司，本書由他們親自執筆，從前期的準備工作、架構規劃，到實際製作時的每個細節，無不詳細解說，只要你的工作和網頁相關，無論是行銷、設計師或工程師，都可以從本書得到許多啟發，並及時運用在自家的網站上！

本書特色

	什麼是「到達頁」？第一次聽到的你是否覺得有點陌生？
	別怕！跟著本書一起看下去吧！

	● 導讀：到達頁範例集
	本書的開頭為大家收集了許多到達頁的實例，包括電器公司、防曬噴霧、求職網站...等，你可以參考這些知名公司為什麼這樣設計？從中了解到達頁的製作目的和方法。

	● 第一章：什麼是到達頁？
	本章將為你釐清到達頁的功能和定位，以及未來可能的應用。

	● 第二章：製作到達頁之前的準備工作
	想做到達頁，該準備什麼呢？其實到達頁也是一種行銷廣告工具，所以本章將會從行銷層面告訴你，關於如何掌握製作流程、如何規劃廣告關鍵字、如何分析目標對象等細節。

	● 第三章：到達頁的內容
	到達頁裡應該放些什麼呢？本章將幫你整理不同目的所需要的各種到達頁內容，想出到達頁的結構和框架圖。

	● 第四章：到達頁的設計與製作
	決定好內容後，本章將針對外觀的主視覺、色彩設計、字型、UI 等各層面加以解說。

	● 第五章：撰寫到達頁的程式碼
	為了具備吸引訪客的動態效果，到達頁中的程式碼和設計同樣重要，即使你不熟悉程式碼，也可以從本章學到許多到達頁的動態應用技巧。

	● 第六章：改善到達頁的營運達到最佳化
	到達頁是一種行銷工具，因此並非做完就結束了，一旦上線後，必須隨時評估和測試，因應流量和成效調整內容。本章將會帶你從各層面來研究到達頁的成效以及改善對策，讓你的到達頁永不過時。

"
9789863759089,"


想呈現出更鮮明立體、更具視覺衝擊力的網頁嗎？


	運用3ds Max實用的指令技巧，將常用到的建模觀念與指令用法實作於網頁整合製作上，讀完本書各個章節後，你就能創作出更多耳目一新的作品，希望每位學習者要從怎麼靈活使用3ds Max指令下手，這本3D活用範例整合書，能帶來更直接、更有趣的學習。

本書特色

	系統化詳解3D動畫指令和觀念，配合實用網頁整合範例引導運用指令。
	各個章節精心設計圖案與網頁動畫內容，啟發藝術創意運用。
	培養正確使用3D設計技巧，有效學會使用3ds Max於創作上。
	書附光碟中提供各章節練習參考素材，包括3ds Max建模檔、網頁設計檔、網頁完成HTML或SWF檔。

"
9789864761746,"


	伺服器端開發

	“Shelly Powers的《Node學習手冊》不僅是適切的介紹了Node，還呈現出這個技術的驚喜與樂趣。強烈推薦”
	﹣Pop Art工程總監Ethan Brown

	運用Node將你的網頁開發技能從瀏覽器帶到伺服器端，並學習如何在JavaScript平台上撰寫快速、可擴充的網路應用程式。這本學習手冊涵蓋最新的Node Long Term Support(LTS)與Node Current(6.0)版，能夠幫助你掌握Node的核心基礎並獲得內建與共享模組的經驗。

	掌握Node的事件驅動、非同步I/O的資料存取密集應用程式開發模式。如果你熟悉JavaScript，本書提供大量的程式設計與部署範例，能幫助你發揮Node伺服器端開發的優勢。

	‧探索Node開發的架構與功能
	‧深入Node的模組系統與套件管理支援
	‧以Node的REPL控制台實時測試應用程式或模組
	‧使用Node核心模組建構網路應用程式與HTTP伺服器
	‧學習Node對網路、安全與socket的支援
	‧以子行程存取作業系統功能
	‧學習Node開發工具與技術
	‧在微控制器、微電腦與物聯網中運用Node 

"
9789864761364,"

準備好釋放潛藏在您資料中的力量了嗎？透過這本綜合技術大全，您將學會如何用Apache Hadoop來打造並維運一個可靠而具擴充性的分散式系統。無論是想瞭解如何分析各種大小資料集的程式設計師，或者想要設定與運行Hadoop叢集的系統管理員，都合適閱讀本書。 針對Hadoop 2所做的這個改版，新增了YARN以及Hadoop相關專案的新章節，像是Parquet、Flume、Crunch及Spark。從這些新案例中，您可以了解Hadoop在健康照護系統以及基礎資料處理這些領域所扮演的角色。 ．學習基礎元件如MapReduce、HDFS及YARN。 ．更深入探索MapReduce，包含開發應用程式。 ．設定及維護Hadoop叢集以使用HDFS及YARN上的Mapreduce。 ．學習兩種資料格式：Avro 的資料序列化和Parquet巢狀資料。 ．使用資料攝取工具，如Flume（使用於串流資料）和Sqoop（使用於批量資料傳輸）。 ．了解高階資料處理工具，如Pig、Hive、Crunch，以及Spark。 ．學習HBase分散式資料庫以及運用ZooKeeper打造分散式服務。
                    
"
