ISBN,書籍簡介
9789866025457,"

Pro/ENGINEER Wildfire 5.0是PTC公司整合3D CAD/CAM/CAE軟體的一個重大更新版本。Pro/ENGINEER是全球首個參數化CAD解決方案，此次通過加入新功能，將不斷增強其在市場上的領導地位，幫助使用者克服傳統的設計障礙，提高產品開發速度、效率和創新性。在當今複雜的商業環境下，產品開發團隊經常面臨眾多影響生產力提升的障礙，包括設計變更、生產時間、處理異構CAD資料、採用多種解決方案進行工作、辨別資源以及充分利用組織知識等。強大的Pro/ENGINEER Wildfire 5.0將提供超過330項的增強功能，借以提高生產力，豐富使用者體驗，達到設計無障礙的目標。本書將重點講述Pro/ENGINEER的進階實體建模功能，接著進入曲面建構與ISDX進階曲面設計，最後介紹機構運動與動畫製作，結合豐富的範例練習與講解，力求做到逐步詳述，附圖說明，一目了然，使讀者能輕鬆學會Pro/ENGINEER的強大功能。※更多書籍資訊請到www.bookcity.com.tw網站
                    
"
9789866025464,"

本書採用範例引導教學，對常用的基本功能逐一詳解，將重要的知識重點嵌入到實際範例練習中，讓讀者可以循序漸進、隨學隨用、邊看邊操作，符合教育學習規律，便於讀者鞏固所學的知識。本書分為十四個章節，分別講述Pro/Engineer的3D建模概念、草繪技巧、基礎特徵建構與應用、工程圖、零件裝配、進階實體建模、曲面建構與ISDX進階設計等等範圍，將常用的技巧與功能融入到實際範例練習中，讓讀者可以循序漸進、隨學隨用，在實際工作與生活中熟練運用Pro/Engineer。
                    
"
9789866154690,"

Pro/Engineer軟體是美國PTC公司推出的工程設計軟體，是一個全方位的3D產品開發軟體。它集零件設計、產品裝配、模具開發、NC加工、鈑金設計、鑄造設計、造型設計、逆向工程、自動測量、機構模擬、壓力分板、產品資料管理等功能於一體，讓產品的設計工時更為縮短，用更快的生產效率將更優秀的產品更快速的帶入市場，為企業贏得更大的競爭力。本書課程安排透過Step by Step的方式引導介紹Pro/Engineer的草圖繪製、實體特徵、曲線曲面以及模型裝配等功能在實務操作中的應用。在前面幾章中先簡要的介紹了軟體各種指令的使用方法，然後透過精彩實例的演練再對軟體各種應用技巧進行詳盡講解，使得讀者能夠完整的熟悉從零件設計到產品機構裝配全過程。1.全書精選Pro/Engineer產品機構設計實例，以Step by Step的方式介紹，提升讀者的進階應用能力。2.循序漸進的引導讀者學習，從常用指令操作、零件造型設計到完整機構裝配的製作過程，讓您學習充滿成就感！3.內容詳實完整，針對業界實務應用方向彙整編排，提供完整的訓練課程。4.本書適合機械設計相關科系之大專院校、高工職校及業界教育訓練學習使用。
                    
"
9789866154058,"

由於經濟發展迅速，產品設計與開發依賴3D CAD系統可說是日趨廣泛，日常生活中，小到一顆螺絲，大到一架飛機，無不仰賴3D CAD系統，因此使用一套3D 軟體，已成為從事設計與開發人員不可或缺的工具，但要熟悉及使用一套3D 軟體並不是一件容易的事，眾多的指令與複雜的功能，往往使人不知從何下手，摸不著頭緒，到最後乾脆敬而遠之，其實要學習一套3D 軟體並不難，重要的是找對 ”工具”。本書撰寫內容主要是針對Pro/E的曲面及進階指令部分，在一般的使用或學習上，通常只要進入這個領域或是必須使用到這些指令，許多時後都會就此停住，無法再往前進了，因為的確有其困難度，但只要觀念正確，再透過有系統的學習，其實你會發現並不難的。因此，找對工具、找對老師是很重要的，我將累積10幾年來的工作實務及教學經驗，以最簡單明瞭的方式撰寫這本書，以”簡單的方式說明複雜的事”，是這本書的特色，相信透過本書簡單的例子，詳細的操作步驟，一定能帶給您在Pro/E學習上最大的幫助，使您早日晉升設計師的行列。以”簡單的方式說明複雜的事”是本書最大特色。本書適用Pro/Engineer Wildfire 5.0 版操作介面。精選6大產品主題進行實戰演練，增加設計能力。採用一步一步的圖文操作說明，簡單明瞭易學易懂。採用思想導引加強讀者邏輯思考能力。適合職校、大專院校之機械、工業設計等相關科系使用。
                    
"
9789866551949,"

數年來SolidWorks公司不斷完善SolidWorks的功能，推出逐漸完美的新版本。SolidWorks 2009包括大量獨特的全新功能，透過大大改進大型裝配處理和使得數以百計的繁雜工作自動化，SolidWorks 2009釋放設計師和工程師的創造力，使他們只需花費同類軟體所需時間的一小部分即可設計出更好、更有吸引力、在市場上更受歡迎的產品。SolidWorks公司力致於將原先大眾認為複雜的高階3D CAD應用簡易化、平民化，大量投入的研究、根據客戶需求提供強有力的技術創新、為工程師整合全面的CAE等，使絕大部分工程師都能容易、迅速地使用上手。本書分為十三章，透過範例引導分別講述SolidWorks的基礎應用、伸長與除料、旋轉、複製、參考平面、薄殼與肋材、掃出、疊層拉伸、工程圖、組合件、鈑金與塑模等功能。對每個範例的講解，本書力求做到逐步詳述，並附圖說明，一目了然，使讀者能輕鬆學會SolidWorks的強大功能。1.全書精選SolidWorks重要基礎操作技巧，透過步驟式引導教學，讓讀者學習3D軟體零障礙。2.循序漸進的課程安排，由基礎建模到複雜曲面造型的製作，讓您學習充滿成就感！3.內容詳實完整，針對業界實務應用方向彙整編排，提供完整的訓練課程。4.本書適合機械設計相關科系之大專院校、高工職校及業界教育訓練學習使用。
                    
"
9789866551765,"

Pro/ENGINEER Wildfire 5.0是PTC公司整合3D CAD/CAM/CAE軟體的一個重大更新版本。　　Pro/ENGINEER是全球首個參數化CAD解決方案，此次通過加入新功能，將不斷增強其在市場上的領導地位，幫助使用者克服傳統的設計障礙，提高產品開發速度、效率和創新性。　　在當今複雜的商業環境下，產品開發團隊經常面臨眾多影響生產力提升的障礙，包括設計變更、生產時間、處理異構CAD資料、採用多種解決方案進行工作、辨別資源以及充分利用組織知識等。強大的Pro/ENGINEER Wildfire 5.0將提供超過330項的增強功能，借以提高生產力，豐富使用者體驗，達到設計無障礙的目標。　　本書內容共分為十二章，透過範例引導分別講述Pro/ENGINEER的3D建模概念、草繪技巧、基礎特徵建構與應用、工程圖、零件裝配、鈑金等功能。對每個範例的講解，力求做到逐步詳述，附圖說明，一目了然，使讀者能輕鬆學會Pro/ENGINEER的強大功能。書籍的特色　　全書精選Pro/ENGINEER重要的操作技巧，透過Step by Step引導教學，讓您學習無障礙。　　循序漸進的課程安排，由簡單範例到複雜實體的製作，讓您學習充滿成就感！　　內容詳實完整，針對業界實務應用方向彙整編排，提供完整的教學方案。　　本書適合機械設計相關科系之大專院校、高工職校及業界教育訓練學習使用 

"
9789571153629,"


	★ 本書適用Pro/E Wildfire 2.0及3.0版 
	★ 由淺入深，內容詳盡，初學者亦能輕鬆上手
	★ 以步驟操作導引方式進行，從軟體實際操作中學會Pro/E
	★ 全書包含零件建構、組裝、出圖三個模組完整的設計流程
	★ 最後一章以業界實際案例做例子，感受從事Pro/E工作的實戰經驗
	★ 所有練習均附有操作動畫檔，過程清楚詳盡，學習方便容易

	　　

	本書從Pro/E軟體介紹開始，零件建構功能中包括有平面圖草繪、基礎特徵、工程特徵、基準特徵的建構、特徵操作及失敗診斷；擁有零件建構能力後接下來教導讀者如何進行組裝、干涉檢查、爆炸圖；最後產生包含有各種視圖的工程圖，如此一個完整的設計流程在本書中均有詳細介紹，最後一章則以一個業界的實際開發案做例子，讓讀者能感受在業界從事Pro/E工作的實戰經驗。
	　　

	本書打破坊間一般Pro/E叢書將零件、組裝、出圖各分成單獨一本書的編排方式，而從作者本身工作及教學多年所累積的經驗當中，擷取最重要、最基本的各項功能集結成一本書，讓讀者能從僅有的一本書中學得建構零件的基本功能，接著進行組裝干涉檢查，然後產生工程圖，完成一個完整的設計流程。

"
9789861298771,"

1.本書是以Pro/Engineer 最新的Wildfire 3.0版本撰寫，內容廣泛，由2D截面繪製、3D零件設計、組件到工程圖的建立，來說明如何使用Pro/E強大的功能，適合對象為Pro/E的初學者。 2.本書內容循序漸進，並以圖文建構方式，以最淺顯易懂的文字，配合詳細的操作圖例及操作的過程，方便讀者學習Pro/E。 3.本書以圖文方式，建立詳細的構圖步驟，方便讀者學習。 4.本書清楚的作圖，於草繪截面、特徵所需的邊線，皆以加粗來表示，讓讀者清晰易懂。 5.本書提共了許多實務的設計範例，以提供讀者能夠從範例的學習中培養如何以Pro/E來設計實務的能力。
                    
"
9789866850806,"

為什麼非得選擇新的Pro/ENGINEER Wildfire 野火版：更快的設計速度 更智能化的大型組件管理更方便的曲線編輯更新的導入數據實用程式令人驚嘆的可視化更人性化的3D繪圖更強的CAM能力更快速的模型分析本書特色　　Pro/ENGINEER軟體是美國PTC公司（Parametric Technology Corporation）推出的工程設計軟體。它集零件設計、產品裝配、模具開發、NC加工、鈑金設計、鑄造設計、造型設計、逆向工程、自動測量、機構模擬、壓力分板、產品資料管理等功能於一體。　　近十年在技術掌握成熟下，產品在3D建模效果上亦得到業界認同，新版本在3D設計方面的強化，讓產品的設計工時更為縮短，用更快的生產效率將更優秀的產品更快速的帶入市場，為企業贏得更大的競爭力。　　本書分為十二章，透過範例引導分別講述Pro/ENGINEER的3D建模概念、草繪技巧、基礎特徵建構與應用、工程圖、零件裝配、鈑金等功能。對每個範例的講解，本書力求做到逐步詳述，並附圖說明，一目了然，使讀者能輕鬆學會Pro/ENGINEER的強大功能。書籍的特色1.全書精選Pro/ENGINEER重要的操作技巧，透過步驟式引導教學，讓讀者學習3D軟體零障礙。2.循序漸進的引導讀者學習，由簡單範例到複雜實體的製作，讓您學習充滿成就感！3.內容詳實完整，針對業界實務應用方向彙整編排，提供完整的教學課程。4.本書適合機械設計相關科系之大專院校、高工職校及業界教育訓練學習使用。

"
9789868293366,"

內容特色： Pro/ENGINEER軟體是美國PTC公司（Parametric Technology Corporation）推出的工程設計軟體。它集零件設計、產品裝配、模具開發、NC加工、鈑金設計、鑄造設計、造型設計、逆向工程、自動測量、機構模擬、壓力分板、產品資料管理等功能於一體。 近十年在技術掌握成熟下，產品在3D建模效果上亦得到業界認同，新版本在3D設計方面的強化，讓產品的設計工時更為縮短，用更快的生產效率將更優秀的產品更快速的帶入市場，為企業贏得更大的競爭力。 透過範例引導分別講述Pro/ENGINEER的進階實體建模功能，接著進入曲面建構與ISDX進階曲面設計，最後介紹機構運動與動畫製作，結合著豐富的實例練習與講解，力求做到逐步詳述，並附圖說明，一目了然，使讀者能輕鬆學會Pro/ENGINEER的強大功能。 書籍的特色 ·全書精選Pro/ENGINEER進階操作技巧，以Step by Step的方式介紹，提升讀者的高階應用能力。 ·循序漸進的引導讀者學習，由簡單範例到複雜曲面造型的製作，讓您學習充滿成就感！ ·內容詳實完整，針對業界實務應用方向彙整編排，提供完整的教學課程。 ·本書適合機械設計相關科系之大專院校、高工職校及業界教育訓練學習使用。 

"
9789861291758,"

1.詳細介紹如何繪製電路圖 
2.以分析方法為主軸，完全了解分析電路的技巧 
3.循序漸進學習各種模擬分析方法 
4.每章均提供數個實驗，使讀者能由練習中完全掌握軟體 
5.完整地說明系統的功能 
6.能夠分析類比、數位、階層電路
                    
"
9789863475910,"

附DVD一片直擊Creo必備核心技法 涵蓋基礎必修內容，包括草繪、零件設計、造型曲面設計、零件組裝以及工程圖，搭配完整的錄影教學，迅速掌握Creo的入門要領。 深入淺出的圖解步驟式導引 將複雜指令分解，以簡單文字說明與操作步驟截圖雙管齊下。一步一步操作軟體，理解更容易，提昇學習效率! 入門養成的快速演練實例 複雜指令與造型設計技巧，皆詳細實際操作步驟與圖文解說，以常見的實用實例來做介紹，使學習者快速吸收設計技巧，盡快進入職場參與實戰。 3D列印大革命- 打破以往產品從設計到製造，需花費大量時間與金錢。現在！只要有一台簡易列印機，就可以親手將設計的產品變為實際成品，也可作為量產前的模型檢測。只需簡易的操作，即可讓夢想成為現實！
                    
"
9789863800095,"


	【※更多書籍資訊請到www.bookcity.com.tw網站】

	 

	Pro/ENGINEER Wildfire 5.0是PTC公司整合3D CAD/CAM/CAE軟體的一個重大更新版本。

	 

	Pro/ENGINEER是全球首個參數化CAD解決方案，此次通過加入新功能，將不斷增強其在市場上的領導地位，幫助使用者克服傳統的設計障礙，提高產品開發速度、效率和創新性。

	 

	在當今複雜的商業環境下，產品開發團隊經常面臨眾多影響生產力提升的障礙，包括設計變更、生產時間、處理異構CAD資料、採用多種解決方案進行工作、辨別資源以及充分利用組織知識等。強大的Pro/ENGINEER Wildfire 5.0將提供超過330項的增強功能，借以提高生產力，豐富使用者體驗，達到設計無障礙的目標。

	 

	本書內容共分為十二章，透過範例引導分別講述Pro/ENGINEER的3D建模概念、草繪技巧、基礎特徵建構與應用、工程圖、零件裝配、鈑金等功能。對每個範例的講解，力求做到逐步詳述，附圖說明，一目了然，使讀者能輕鬆學會Pro/ENGINEER的強大功能。

	 

	◆全書精選Pro/ENGINEER重要的操作技巧，透過Step by Step引導教學，讓您學習無障礙。

	◆循序漸進的課程安排，由簡單範例到複雜實體的製作，讓您學習充滿成就感！

	◆內容詳實完整，針對業界實務應用方向彙整編排，提供完整的教學方案。

	◆本書適合機械設計相關科系之大專院校、高工職校及業界教育訓練學習使用。

	 

	綠色範例檔內容：精彩範例檔

"
9789865714925,"

全書共分17個章節，涵蓋Rhino基本介紹和實際操作，除了相關指令和知識，亦包括大量的實例供讀者學習，適合Rhino的初學者閱讀，也適合作為工業設計及相關專業的課程教材。本書特點帶領您進入全方位的Rhino 3D工業設計領域！ -從工業設計的發展與特點談及和Rhino的關係 -講解Rhino的基礎知識/環境設置/根本操作/應用領域 -實際運用Rhino進行iPhone/iPod/刮鬍刀/隨身聽/哆啦A夢/恐龍/小汽車等多樣化建模 -教學從初級到高級，循序漸進，並在每一階段分為模型分析及製作，清楚細節讓讀者體驗最完整的創建過程 -每章均附有重點提示，讓您快速掌握該章要領

"
