ISBN,書籍簡介
9789865000097,"


	Adobe InDesign是一套強大的排版軟體，除了可以製作各類型的精美出版物外，最讓人津津樂道的是可以製作出引人入勝的「電子書」。對於即將進入社會大學的新鮮人來說，製作一份圖文並茂，有過場動畫和用影音自我介紹的求職信，絕對是求職場上的搶手貨，而擁有一張InDesign CS6認證，絕對是您在求職或職場生涯中報酬率最高的投資。 本書即為協助讀者通過以Adobe InDesign CS6為主的SSE 認證，在這個InDesign CS6學術認證裡，將精通InDesign CS6所應俱備的版面配置、圖文編排、表格建立、印刷知識、電子書製作等知識濃縮在書本內容中，只要您通過此份認證，製作出令人激賞的版面設計只是信手拈來的事，並能讓您在未來的職場上勝任愉快。

"
9789869497244,"


	用InDesign CC輕鬆做設計一書分為四篇16章，內容安排深入淺出易學易懂，軟體學習一直是電腦書籍讀者的痛，如何「輕鬆」、「快速」且「有效率」的學習是本書的訴求，版面呈現採用最為直覺式的操作式學習法，並考量在地中文化與國內印刷出版的流程，讓您對編排的操作更貼近實際的製作。版面的編排設計，應用國家科學委員會研究專案 (NSC：6-2411-H-144-005-) 的研究成果，為電腦軟體學習書籍提供一個更快速且更為彈性的直覺速讀學習方法，使用本書時，請暫時忘記逐字逐頁閱讀的學習習慣，您可以直接以操作的方式完成學習的目的，不清楚的地方再參考操作順序下方所對應的說明，不再重覆閱讀您己瞭解的內容。電腦普及的現今，大部份人都具有一定程度的電腦軟體程度，電腦軟體的學習應該是基於您現有的基礎，進而繼續累積學習的。經過實際測試，大部份人第一次可以在3 個小時左右完成整本書的學習，第二次則在2小時以內，再則更為快速，學習的效率與效益優於傳統方法，經由反覆的練習與複習才能協助您輕鬆快速成為InDesign的高手。

"
9789863758440,"


以最快速、最容易、最全面的方式來學習Adobe InDesign CC


	本書是Adobe所推出的官方教材，內容由Adobe產品研發的專家編寫而成，可幫助讀者以最快速、輕鬆的方式來學習Adobe InDesign，是最暢銷的自學訓練工具書。

	《跟Adobe徹底研究 InDesign CC》共有15章節，從Adobe InDesign的基礎知識開始，提供無數個提示和技巧，幫助讀者在使用這套軟體時更具生產力；你可以依照本書的章節順序來閱讀，或是只選擇有興趣的課程。

本書特點

	●建立引人入勝的頁面布局，並將文件提供數位輸出和印刷。
	●學習文字編輯以及樣式的設計與套用，結合圖表和表格，建立PDF表單和電子書。
	●利用InDesign的關鍵功能，提高平面設計的技能。

	書附光碟內容：本書課程練習檔

"
9789863757948,"


	Adobe InDesign是一套強大的排版軟體，除了可以製作各類型的精美出版物外，最讓人津津樂道的是可以製作出引人入勝的「電子書」。對於即將進入社會大學的新鮮人來說，製作一份圖文並茂，有過場動畫和用影音自我介紹的求職信，絕對是求職場上的搶手貨，而擁有一張InDesign CS6認證，絕對是您在求職或職場生涯中報酬率最高的投資。

	本書即為協助讀者通過以Adobe InDesign CS6為主的SSE 認證，在這個InDesign CS6學術認證裡，將精通InDesign CS6所應俱備的版面配置、圖文編排、表格建立、印刷知識、電子書製作等知識濃縮在書本內容中，只要您通過此份認證，製作出令人激賞的版面設計只是信手拈來的事，並能讓您在未來的職場上勝任愉快。

"
9789864341368,"


	在台灣，編排書籍幾乎有95%以上的人使用InDesign，但是很大部分的人是用“做苦工”的方式在編排書籍，他們不太懂InDesign裡的許多細微設定可以幫助他們節省編排時間、增加編排效率，更可惜的是，台灣沒有這方面“進階”的書可以做為參考。

	本書作者為資深的編輯，編輯過上百本的書，因為對書籍版面編排的堅持，透過自學、上課與搜尋國外資料來瞭解更多編排設計的技巧，自排、自訂版型的書籍超過 四、五十本以上，接觸過的美術編輯數十位，見識過許多美術編輯在InDesign上的超苦力作法，或是許許多多沒辦法做到的藉口。

	其實這些麻煩只要轉個方式、換個設定，就可以節省很多時間。

	在本書第1章到第4章中，共收集了93種快速鍵用法、增加效率的技巧、以及專家才懂的特別製作方法，這些內容至少都能讓讀者節省50％以上的工作時間。

	第5章是GREP的特別介紹，如果說1～4章介紹的是快速技法，那麼第5章的內容教的就是“神速”的技巧。GREP 是一種Linux原生的搜尋指令，入門基礎書不會教這個，這是只有一些高深莫測的專家才會去研究的特殊領域，而透過GREP的設定，卻能夠讓許多要花上數 十分鐘調整的內容，只要一鍵按下，就馬上處理完成。在這個章節裡也用了許多的實際例子，來介紹GREP的神速成果。

本書特色

	☆快速操作：精選多種操作快速鍵用法，讓讀者在鍵盤上翻指如飛，大大加速編排效率。
	☆有效編排：超過100種的實用案例介紹，快速解決讀者在編排過程上遇到的難題。
	☆版本相容：本書每一單元都有提示版本需求，方便讀者對照自己使用的軟體版本。
	☆深度啟發：入門書不會教的實用技巧，在這本書裡通通幫你蒐羅進來，可以成為學習InDesign的第二本參考工具書

"
9789863756255,"


	以最快速、簡單、用途廣泛的方式，學習如何活用Adobe SpeedGrade CC

	「跟Adobe徹底研究」除了是市面上最暢銷的軟體實作訓練教材，也是Adobe的官方訓練教材，其內容皆為Adobe產品專家撰寫而成，以幫助使用者快速、輕鬆學習Adobe各項軟體。

	本書共有10個章節，除了涵蓋各項基本功夫的課程外，提供了多不勝數的訣竅和技法，幫助你在運用這套軟體時、能發揮更大的工作效率。無論要是從頭到尾地跟著書中安排的學習節奏，或者想選感興趣的課程來閱讀，你都有充分的自由可以選擇。

本書特點

	從頭開始學習運用SpeedGrade，滿足對色彩校正的所有需求。

	探索SpeedGrade的介面與工作流程，著手設置專案，建立主要校正作業，平衡場面，設定關鍵影格，重建數個短片畫面，處理3D影片片段，建立最終算圖與輸出。

	瞭解各項功能外，學會面對不同挑戰時作正確的決定，讓影片看起來很讚，色彩也處於平衡狀態，各項位準都符合播映規範，而且風格上與該電影或影視專案的需求並無二致。

"
9789863756224,"


	以最快速、簡單、用途廣泛的方式，學習使用CS6 Design & Web Premium

	Adobe CS6 Design & Web Premium能讓使用者無縫連接CS6各項軟體，不管是製作手機使用或是一般網頁所要呈現的效果，或是製作平版電腦使用的ebook與文件，都能讓你輕鬆使用，沒有負擔。

	本書分為九個單元，包含了Adobe Design & Web Premium的基本觀念，並提供大量技巧與專業技術，你可以從頭到尾將本書閱讀一遍，或挑你自己有興趣的內容來學習即可。

"
9789863791959,"


	以往人們主要透過網路了解3D列印技術，以3D列印為主題的網站也如雨後春筍般湧現，但網路上的材料相對零碎，許多對3D列印有興趣的網友或有意涉足3D列印創業的朋友因此感到無比迷惘，他們需要一套全方位介紹3D列印技術及3D列印企業應用的入門讀物以做參考。   

"
9789863752837,"






以最快速、最容易、最全面的方式來學習Adobe Indesign CC


					本書是Adobe所推出的官方教材，內容由Adobe產品研發的專家編寫而成，可幫助讀者以最快速、輕鬆的方式來學習Adobe InDesign，是最暢銷的自學訓練工具書。

					《跟Adobe徹底研究 InDesign CC》共有16章節，從Adobe InDesign的基礎知識開始，提供無數個提示和技巧，幫助讀者在使用這套軟體時更具生產力；你可以依照本書的章節順序來閱讀，或是只選擇有興趣的課程。

本書內容：

					提供在雜誌、商務通訊、目錄和廣告的舞台上，針對印刷或是數位傳輸的需求，完成設計、預檢、發行版面編排工作。

					瞭解如何在Adobe PDF文件中提供互動性的表格欄位，以及如何為文件集檔時附上PDF與IDML檔案。

					學習如何活用EPUB檔案，影像設計的新手還可以找到其他與職場相關的提示。





	 

"
9789863800040,"


	作者以其從事影像創作多年的經驗來撰寫本書，將技法與實務作完美的結合與應用，激發您創意的發想與設計的實現。課程安排由淺入深，語言平實易懂，範例美觀實用，帶領初學者逐步進入InDesign CS6的魔法設計殿堂。在每每完成一個階段的學習安排之後，各位讀者都可以看見自己的範例練習成果，不斷提升設計掌握能力，成為優秀的視覺設計師。

	 

透過本書您可以快速學會下列案例設計：

	 

	◎產品文宣 ◎ 橫幅廣告 ◎ 展覽館宣傳單 ◎ 網上購物調查問卷 

	◎房地產型錄 ◎ 公司簡介三折頁 ◎ 產品訂購單 ◎ 書籤 

	◎周刊專欄TIPS ◎ 信用卡活動eDM ◎ 俱樂部圖卡 ◎ 一周氣溫表 

	◎隨筆插圖 ◎ 幼稚園畫冊 ◎ 餐廳菜單 ◎ 多頁雜誌電子書

"
4712839502827,"

本合集中包含《InDesign CS5基礎視訊課程》、《ImageART(05) 3D光束》和《ImageART(29) 3D人偶(2)》等共計三片光碟，收錄200多分鐘，將近4小時的視訊課程。
                    
"
4712839502339,"

本合集包含《InDesign自動版型設計(1)》、《版型LAYOUT隨手查》兩書與《InDesign CS5基礎視訊課程》一片光牒，當中收錄了將近300個多種富有設計感的InDesign版型，彈指之間自動完成。
                    
"
9789862575178,"

設計、預覽，以及製作用來實體印刷或電子版的雜誌、新聞、型錄與小冊子版面。學習如何用互動方式來製作Adobe PDF文件，創建並探索包含錨定圖形與給eReader客製化探索選項的EPUB領域。 最快速、簡單、全面的方式讓您全盤掌握Adobe InDesign CS6 徹底研究系列幫助您迅速了解Adobe軟體的所有功能與使用方法，與其他坊間書籍最大的不同在於，本系列是由最瞭解Adobe系列軟體的開發者及專家Adobe Creative Team撰寫，為最具權威性的官方訓練教材。 本書包含16個章節，從最基本的InDesign CS6 使用到高階的運用，本書提供了大量的訣竅，同時與您分享使用的技巧，讓您在使用時更加順暢無阻，您可以從頭到尾跟著書籍操作，也可以直接翻閱到您有興趣的章節開始學習。 軟體需求：Adobe InDesign CS6（Windoiws 版本或Mac OS版本均可），本書不包含軟體。 注意：本書無法取代成為Adobe InDesign CS6註冊使用者所能得到的裨益、文件、支援，或更新。包含本書光碟在內。 更多訊息請參見：www.peachpit.com/idcs6cib本書特點 唯一Adobe System最具權威之官方訓練教材CLASSROOM IN A BOOK“徹底研究系列是目前我所看過坊間最棒的訓練教材，針對每個單元有清楚的解釋、按部就班的講解，以及給學生使用的專案檔案，你所需要的幫助皆可在此書內找到。”－Barbara Binder, Adobe認證講師
                    
"
9789862386699,"

1. 本書以設計作品集為例，詳細介紹Adobe InDesign的特色。 2. 本書可作為讀者學習Adobe InDesign入門的最佳指導書。 3. 本書提供豐富的應用實例及詳細的步驟說明，加速讀者學習的腳步。 4. 提供以內文範例為基礎的課後實作題，方便驗收學生學習成效。
                    
"
9789866154133,"

Adobe公司推出的InDesign軟體在排版設計領域一直處於領先地位，該軟體提供精確的排版控制與內建創意工具，這些工具可以為印刷、線上或移動設備設計、印前檢查以及發佈文件提供全方位的支援。另外在頁面佈局中包含互動性、動畫、視訊與聲音，讓使用者在設計創作的同時也提升了工作效率，再也不必花過多的時間在多個軟體之間設計製作了。本書共包含了十七個章節，由淺入深的為讀者介紹InDesign軟體的重要功能，並且透過範例對其進行詳細的講解。其中內容包含名片製作、Pub橫幅廣告、展覽館宣傳單、網上購物調查問卷、房地產型錄、公司簡介三折頁、產品訂購單、書籤、信用卡活動eDM、VIP貴賓邀請卡、一周氣溫表、履歷表、幼稚園畫冊、餐廳菜單、多頁雜誌等。相信經過課程的綜合演練，必定能讓讀者融會貫通InDesign軟體的操作技巧，還能輕鬆將設計理念融入今後的創作設計當中，創作出更為優秀的設計作品。1.以Step by Step方式引導教學，讓讀者輕鬆跨入平面設計的殿堂。2.彙整業界實務需要的精彩範例，由簡單到複雜的設計製作，讓您學習充滿成就感！3.從精美的範例學習中啟發創意的實現技巧，讓您快速掌握Adobe軟體的操作奧妙。4.隨書還附贈了完整的範例檔案，並以原始檔案的格式儲存，便於讀者練習使用。
                    
"
9789868185968,"

不必再為沒有繪圖軟體好用而傷腦筋啦！自由軟體Inkscape完全免費，市面上向量繪圖軟體CorelDRAW、Adobe Illustrator做得到的，Inkscape都辦得到！ 從Inkscape這個軟體的概念與介面開始進入，先理解它能做什麼！進而到卡通、公仔、卡片的繪製，相片、圖片的結合應用，接著製作告示牌、海報以及轉變成Gif動畫的技巧 …. 簡單又實用的範例，讓你學會一身繪圖功夫！學習安排為每課先提示概念，再進入技巧練習、接著實做步驟。並且在每個範例運用的巧妙度、步驟學習的合理性與流暢度、適度的提示與觸類旁通的單元設計，內容易學又紮實，加上精美的印刷，實為學會繪圖軟體最佳的工具！書中贈送光碟內附一堆美美的好康禮物；並且專人錄製全書步驟的自動教學播放檔，讓學習更加的輕鬆方便！本書特色完全自由免費的向量繪圖軟體書，軟體取得合法又容易，內容紮實、採低價策略，贈送光碟中特別附有真人，全步驟影像語音錄製全書的教學播放，以及許多精美圖庫贈送
                    
"
9789866720192,"

精選實例：丙檢/職場最佳實務授課範例。重點提示：剖析各章重點有效學習。功能快取：提點實作過程重要功能。設計說明：要求、提要、步驟全效教學。觀念補充：補給站、小叮嚀擴大知識面。輕鬆學習：理論結合應用，加強學習成效。課後基測：精心設計評量題目，加深印象。
                    
"
9789867042057,"

本書由完整大範例開始，帶領讀者直接進入範例學習設計精髓，拋開由淺入深的學習觀念，將基礎應用導入後半段的索引內容，使常用的「設計技巧」與「軟體效能」變成可查詢運用的設計字典，是一本軟體學習與設計學習兼具的強力好書。更是學習InDesign的最佳輔具。
                    
"
9789575279073,"

本書是針對對DTP有興趣的人及想成為DTP專業人員所撰寫的入門書，並以淺顯易懂的方式將DTP的基礎知識加以解說。書中的內容不僅包括了電腦與相關軟體的操作方法，也涵蓋了文字、影像圖片等各種素材的處理方式與印刷作業的知識。 本書特色 ◎首重整個DTP作業流程的觀念建立，再依據其流程分類來進行細部解說。 ◎每個章節中都有重點提示，讀者可以迅速地掌握到章節的要點。 ◎將複雜的敘述文句簡明化，透過圖表方式來呈現表達。 ◎書中提供影像文字與排版輸出的處理要領與相關範例。 ◎附錄提供一般使用者常遇到的問題與解答，以及一些常用的DTP專門用語。 ◎本書中另提供隨附別冊，方便讀者快速查詢CMYK演色表、書籍頁面專門用語與紙張開數規格等參考資訊。
                    
"
9789861272535,"

　　本書將引導您快速漫遊在Pagemaker排版世界裡，再配以精心設計的範例，使您在學習過程中毫無壓力，就讓我們一起來體驗Pagemaker的無限魅力吧！！本書適合學習Pagemaker的初中級使用者，以及對排版設計感興趣的相關人員。

"
9789861272078,"

本書將引導您快速漫遊在QuarkXPress排版世界裡，再搭配著精選範例及筆者的排版經驗，無壓力學習，就讓我們一起來體驗QuarkXPress帶來的無限創意空間吧！本書適合學習QuarkXPress的初中級使用者，以及對排版設計感興趣的相關人員。
                    
"
9789863801092,"

Adobe公司推出的InDesign軟體在排版設計領域一直處於領先地位，該軟體提供精確的排版控制與內建創意工具，這些工具可以為印刷、線上或移動設備設計、印前檢查以及發佈文件提供全方位的支援。另外在頁面佈局中包含互動性、動畫、視訊與聲音，讓使用者在設計創作的同時也提升了工作效率，再也不必花過多的時間在多個軟體之間設計製作了。本書共包含了十七個章節，由淺入深的為讀者介紹InDesign軟體的重要功能，並且透過範例對其進行詳細的講解。其中內容包含手機造型、Pub橫幅廣告、展覽館宣傳單、網上購物調查問卷、房地產型錄、公司簡介三折頁、產品訂購單、周刊專欄TIPS、信用卡活動eDM、俱樂部VIP卡、一周氣溫表、插圖繪製、幼稚園畫冊、餐廳菜單、多頁雜誌等。相信經過課程的綜合演練，必定能讓讀者融會貫通InDesign軟體的操作技巧，還能輕鬆將設計理念融入今後的創作設計當中，創作出更為優秀的設計作品。
                    
"
9789578755970,"

一本完整介紹InDesign的工具書，在學會基礎操作的同時，也能舉一反三成為平面設計達人！新版的Adobe InDesign CC軟體服務將更加符合現代的雲端概念，除了作品設計之外，更可透過Behance社群網站進行創意分享！InDesign軟體在排版設計領域一直處於領先地位 ，該軟體提供精確的排版控制與內建創意工具，這些工具可以為印刷、線上或移動設備設計、印前檢查以及發佈文件提供全方位的支援。本書共包含了十八個章節，由淺入深的為讀者介紹InDesign軟體的重要功能，並且透過範例對其進行詳細的講解。其中內容包含廣告文宣、橫幅廣告、報紙廣告、食品宣傳冊、廣告圖卡、宣傳摺頁、產品訂購單、書籤、香水海報、產品型錄、幼稚園畫冊、電子書、雜誌內頁排版等。相信經過課程的綜合演練，必定能讓讀者融會貫通InDesign軟體的操作技巧，還能輕鬆將設計理念融入今後的創作設計當中，創作出更為優秀的設計作品。本書特色1.以Step by Step方式引導教學，讓讀者輕鬆跨入平面設計的殿堂。2.彙整業界實務需要的精彩範例，由簡單到複雜的設計製作，讓您學習充滿成就感！3.從精美的範例學習中啟發創意的實現技巧，讓您快速掌握Adobe軟體的操作奧妙。4.隨書還附贈了完整的範例檔案，並以原始檔案的格式儲存，便於讀者練習使用。
                    
"
9789865002329,"


以最快速、最容易、最全面的方式來學習Adobe InDesign CC

	 

	本書是Adobe所推出的官方教材，內容由Adobe產品研發的專家編寫而成，可幫助讀者以最快速、輕鬆的方式來學習Adobe InDesign CC（2018版），是最暢銷的自學訓練工具書。

	全書包含15個課程，涵蓋各方面的基礎知識，提供數不清的提示與技巧，協助讀者在這計劃中更具生產力。你可以從頭到尾、按照本書的說明來閱讀，或是挑選你有興趣的章節。

	跟著本書步驟說明，建立完整印刷、頁面佈局和文件建立堅實的基礎與技能，製作多種印刷品和電子出版，不論是簡單的明信片到互動Adobe PDF皆可應用。本書提供多種基本功能幫助InDesign新手快速進入數位排版的環境，也可以幫助經驗豐富的InDesign使用者提升他們的專業能力，並探索了解新的功能與應用。

	 

	※注意：

	‧使用本書之前，您需要先取得Adobe InDesign CC軟體，Windows或Mac版皆可（本書並未提供軟體）。

	‧本系列叢書不提供憑證、支援、更新，或任何其他Adobe InDesign CC 軟體註冊擁有者的權益，隨書光碟僅提供課程所需的範例與原始檔。

	 

「跟Adobe 徹底研究系列是目前我看過坊間最棒的訓練教材，每個單元都有清楚的說明、按部就班的講解，以及給學生使用的專案檔。你可以在書中找到需要的任何幫助。」

Barbara Binder，Adobe 認證講師，Rocky Mountain 訓練中心

"
9789865001643,"


	【本書內容】

	以最快速、最全面的方式來學習Adobe Photoshop CC（2018版）本書是Adobe所推出的官方教材，內容由Adobe產品研發的專家編寫而成，可幫助讀者以最快速、輕鬆的方式來學習Adobe Photoshop CC（2018版），是最暢銷的自學訓練工具書。

	 

	全書包含15個課程，包括各方面的基礎知識，提供數不清的提示與技巧，協助讀者在這計劃中更具生產力。你可以從頭到尾、按照本書的說明來閱讀，或是挑選你有興趣的章節。

	 

	【本書特色】

	學會如何為數位相片校正與加分、創作合成影像、將影像變形扭曲、創造影像合成作品、準備網頁用與列印用的影像。

	 

	用「動作」將工作變成自動化。影片的組合與編輯，包括轉場與動態效果。

	使用內容感知工具在影像完成無縫修補。3D物件的準備與列印。

	使用多個「工作區域」來整合各個設計，於行動裝置進行預覽。和其他合作夥伴分享資產，並且輕鬆地更新。

	加入進階排版效果與字符。

	 

	【本版的新增功能】

	本書涵蓋許多Adobe Photoshop CC的新功能，例如：

	●使用「起始」工作區與「新增文件」對話框更迅速地開啟正確文件。

	●使用「選取並遮住」功能更輕鬆將物件區隔並移除背景。

	●使用「臉部感知液化」進行面部特徵和表情的微調。

	●從電腦螢幕到行動裝置等各種不同尺寸的畫面設計，則可以利用多個「工作區域」，以更高效率為各種顯示規格進行設計。

	●直接在手機預覽行動裝置的畫面設計。

	●使用「轉存為」指令，產生最佳化的網頁與行動裝置素材資產。

	●在您專屬的Adobe Portfolio網站展示自己的作品。

	而Adobe Photoshop CC的新功能不止於此……

"
