ISBN,書籍簡介
9789865022006,"

本書特色 1.題庫設計均以實務應用為導向，品質及認證公信力最具權威！ 2.囊括Word 2019最常用之功能，學、術科題目淺顯易懂，豐富且多樣化，讓讀者能夠循序漸進的學習，熟練Word軟體的操作。 3.精選學科題庫7大類共303題，採電腦線上作答，可透過題庫練習系統依類別選題進行練習，學習效果立即呈現。 4.精選術科題庫5大類共50題，包含Word 2019「短篇文件編輯技能」、「表格設計技能」、「圖文編輯技能」、「長篇文件進階編輯技能」及「合併列印設計技能」等類別，使用者可自行指定題目進行練習，透過術科電腦自動評分系統，可立即評核學習成果。 5.題庫練習系統提供「使用者專區」功能，記錄並管理歷次練習的成績。 6.本書題庫適用在Microsoft Word 2019軟體上執行。 7.配合電腦技能基金會(http://www.csf.org.tw)測驗流程，一舉取得專業證照，讓您求學、求職更具競爭力。 ※本書範例題目內容為認證題型與命題方向之示範，正式測驗試題不以範例題目為限。※
                    
"
9789865020514,"

Chapter 01 Word 2016 入門導覽 Chapter 02 製作車位租賃公告 Chapter 03 建立出國行李檢查表 Chapter 04 設計紙上寰宇之旅 Chapter 05 使用SmartArt繪製組織圖 Chapter 06 設計專屬的旅遊明信片 Chapter 07 製作開幕邀請函 Chapter 08 製作報告文件
                    
"
9789865002763,"

超速上手最常用辦公室文書軟體，讓您完全駕馭職場效能本書建構您Word 2013的基本觀念：基本Word編輯技巧、頁首頁尾的建立、建立圖文並茂的檔案、建立新聞格式的文件、Word的版面設定、方程式的編輯、索引目錄的製作、建立電子表單、文件追蹤與修訂、文件的保護、Word與超連結、用Word建立電子郵件及部落格文章等，圖文結合、循序漸進的介紹，讓您者不僅能在短時間內掌握Word 2013的基本操作，而且能實際應用在日常生活與工作中。本書特色：‧架構清晰，敘述精要‧圖文參照，淺顯易懂‧附隨練習，高效學能‧適用SiliconStone認證考試教材※ 請至上奇資訊網站下載本書範例程式http://www.grandtech.info
                    
"
9789578755024,"

★ 認識文書處理軟體★ 文件編輯的基本技巧★ 文件標題的美化、段落的編排★ 插入美美的圖片以製作圖文並茂的文件★ 告訴您如何製作各式的表格★ 插入各式物件製作出專業的文件★ 活用WORD提供的範本製作專業文件★ 長篇文件的編輯★ 以合併列印製作客戶專屬文件本書配合圖文的詳細解說，除了操作的步驟外，並輔以相關的說明。各章節環環相扣，以實際的例子由淺入深逐步引導，故可輕鬆學習，輕易的應用於工作的實務上。※ 認識文書處理的視窗環境、文件編輯的基本技巧，中英模式、全形字與半形字的切換。※ 文件標題的美化、段落的編排，製作出標準的文件。※ 除了圖文外，如何製作出各式的表格，在表格中插入表格。※ 插入各式物件，隨心所欲的製作出所要的專業文件。※ 活用Office.com 所提供的內建及線上範本，以各式精靈製作出專業文件。※ 長篇文件的編輯、以合併列印印出客戶的專屬文件、追蹤文件的變更及註解。
                    
"
9789864553723,"


本書特色

	1.「勁園丙級電腦軟體應用術科學評系統」是學習與考取丙級電腦軟體應用術科的最佳利器!主題式學習、影音教學、自我評分檢查、即評即修正，讓學習者能快速學會「合併列印」與「文書處理」
	• 自我學習：依單元分段學習，快速掌握解題技巧
	• 自我診斷：完整進行題組測驗，了解自己的實力

	2.包含「第一類檔案管理」至「第二類合併列印與文書處理」的完整解題影音，輕鬆考取丙級電腦軟體應用證照！

	3.「勁園丙級電腦軟體應用術科學評系統」採用Office 2010，解題採用Windows 7及Office 2010

"
9789864764662,"

附DVD一片看看這本書，它將讓您真正的上手! Word已是現今人人必學、必用的軟體，舉凡工作、課業，相信很難能不接觸Word。但是，您真的會用Word了嗎？有沒有一種印象中有這項功能，真正需要用到時，卻又找不到的煩惱？或是操作起來很繁複，就沒有一次搞定的方法嗎？看看這本書，它將讓您真正的上手，幫助您快速有效完成專業文書處理的應用需求！ 本書捨棄傳統功能書的寫法，在快速學習軟體必備觀念與操作基礎後，即透過每一個實作範例，輕鬆學會Word的功能操作方法與技巧，同時具備應用Word處理、解決各種個人、家庭常見文書事務的能力，排除了過往須花費心思記憶與操作的傳統學習過程，讓您學會使用word來玩樂活用的滋味。 透過本書，您將學會： ■ 認識Word 的基本概念和操作，提升文書處理功力。 ■ 文字、段落、圖片設定及處理方法，輕鬆交出圖文並茂的文件。 ■ 範本使用，並掌握物件與版面調整基礎。 ■ 表格及儲存格的建立、編輯與美化輕鬆上手。 ■ 媒體、美工圖案的應用，掌握繪圖方法與美化圖案的技巧。 ■ 插入、編輯與美化SmartArt圖形，各式專業精美圖表一次搞定。 ■ 使用Word設計框架網頁，並輕易建立網頁連結與特效。 ■ 專業刊物背景、標題處理，圖文組排內容排版。 ■ 晉級專業文書處理，活用大綱、內容樣式、格式、參考資料等功能。 ■ 合併列印與標籤設計，輕鬆完成大量郵寄與傳送前的書寫工作。 ■ 輕鬆編寫方程式、公式文件，數理公式也會通。 ■ 強大的巨集功能，進行例行性的文字編輯工作時效率倍增。 書中透由豐富的主題範例實作—遊記、家庭相片集、現代履歷表、個人職涯規劃、活動海報、旅遊行程規劃、企劃書製作、信封設計、多媒體框架網頁設計、旅遊指南，以及賀卡等，讓您能輕鬆地學會生活範例設計能力，且是由淺入深、由簡單到進階地掌握軟體應用，發現Word的使用原來就是那麼簡單，那麼強大而自動化。 附贈超值DVD： 範例檔、超過300分鐘的影音教學 PDF電子書(專題實作：賀卡) PDF電子書(滑鼠和鍵盤使用技巧)
                    
"
9789864634514,"


	◆本書專為「Word 2016實力養成暨評量」的術科題庫所寫的解題技巧。

	◆「Word 2016實力養成暨評量解題秘笈」需搭配「Word 2016實力養成暨評量」使用。

	◆精選術科題庫5大類共50題，包含Word 2016「短篇文件編輯技能」、「表格設計技能」、「圖文編輯技能」、「長篇文件進階編輯技能」、「合併列印設計技能」等類別，使用者可自行指定題目進行練習，透過術科電腦自動評分系統，可立即評核學習成果。練習系統亦提供「使用者專區」功能，記錄並管理歷次練習的成績。

	◆操作步驟詳細精解，圖文對照，編排方式清晰易讀，圖解標示操作先後順序，學習過程不致產生錯誤。

	◆讓讀者在極短的時間內，從學習運用軟體操作到考取證照，一氣呵成。

本書特色

	◆本書為電腦技能基金會之Word 2016檢定之學術科題庫解題秘笈。

	◆本書專為「Word 2016實力養成暨評量」的術科題庫所寫的解題技巧。

	◆「Word 2016實力養成暨評量解題秘笈」需搭配「Word 2016實力養成暨評量」使用。

	◆精選術科題庫5大類共50題，包含Word 2016「短篇文件編輯技能」、「表格設計技能」、「圖文編輯技能」、「長篇文件進階編輯技能」、「合併列印設計技能」等類別，使用者可自行指定題目進行練習，透過術科電腦自動評分系統，可立即評核學習成果。練習系統亦提供「使用者專區」功能，記錄並管理歷次練習的成績。

	◆操作步驟詳細精解，圖文對照，編排方式清晰易讀，圖解標示操作先後順序，學習過程不致產生錯誤。

	◆讓讀者在極短的時間內，從學習運用軟體操作到考取證照，一氣呵成。

"
9789864762705,"

＊本書專為「Word 2016實力養成暨評量」的術科題庫所寫的解題技巧。 ＊「Word 2016實力養成暨評量解題秘笈」需搭配「Word 2016實力養成暨評量」使用。 ＊精選術科題庫5大類共50題，包含Word 2016「短篇文件編輯技能」、「表格設計技能」、「圖文編輯技能」、「長篇文件進階編輯技能」、「合併列印設計技能」等類別，使用者可自行指定題目進行練習，透過術科電腦自動評分系統，可立即評核學習成果。練習系統亦提供「使用者專區」功能，記錄並管理歷次練習的成績。 ＊操作步驟詳細精解，圖文對照，編排方式清晰易讀，圖解標示操作先後順序，學習過程不致產生錯誤。 ＊讓讀者在極短的時間內，從學習運用軟體操作到考取證照，一氣呵成。
                    
"
9789863123859,"


有效解決！文件編排的難題
立即學會！Word 實用技巧


	不論是學生、上班族，大家都會用 Word 打文件，但卻常遇到「文字老是對不齊」、「段落間隔有大有小」、「文字總會掉一個字、掉一行到下一頁」、「圖片、表格老是調不好」？這是因為你沒有正確了解 Word 的使用規則，所以文件無法如你所想地完成編排，本書嚴選最常遇到的問題，教你用正確的方法來解決，不但提升工作效率，還能學到實用的技巧。

	．別再用【空格】對齊文字了，快試試讓文字乖乖排好的技巧！
	．自動【調整頁面位置】！讓標題不會單獨一行顯示在頁尾
	．製作如【書本攤開】的對頁文件
	．將同一段文字內容，橫跨到兩個【文字方塊】裡
	．不懂配色沒關係！只要套用【樣式】就能統一整份文件配色
	．如何讓 LOGO 圖出現在每一頁的固定位置？
	．免安裝影像處理軟體，就能裁切圖片、調整圖片的亮度、對比、色調
	．讓【文字沿著圖片輪廓排列】，提升文件的專業度
	．Word 也能將圖片變成鉛筆素描、水彩畫
	．製作專業的文字、圖片【浮水印】
	．讓表格跨頁後，也能自動顯示標題！
	．想替圖片或表格插入編號，該怎麼做才快！
	．如何讓 Word 自動產生目錄、索引？
	．快速將 Word 轉成 PDF 文件給客戶！

本書特色

	◎ 每個主題以 1∼2 頁的篇幅，針對大家容易遇到的問題做解說。
	◎ 光看單元名稱就能了解功能的實用性。
	◎ 清楚的圖文說明，跟著步驟操作即可順利完成。
	◎ 特闢『進階技巧』及『解決問題』專欄，補充相關知識及解決實務上遇到的問題。
	◎ 不同 Word 版本的操作方法，會另做補充說明。

"
9789864761456,"

本書學科題庫內容為認證題型與命題方向之示範，正式測驗試題不以本書題庫為限。 1.題庫設計均以實務應用為導向，品質及認證公信力最具權威！ 2.囊括Word 2016最常用之功能，學、術科題目淺顯易懂，豐富且多樣化，讓讀者能夠循序漸進的學習，熟練Word軟體的操作。 3.精選學科題庫7大類共305題，採電腦線上作答，可透過題庫練習系統依類別選題進行練習，學習效果立即呈現。 4.精選術科題庫5大類共50題，包含Word 2016「短篇文件編輯技能」、「表格設計技能」、「圖文編輯技能」、「長篇文件進階編輯技能」及「合併列印設計技能」等類別，使用者可自行指定題目進行練習，透過術科電腦自動評分系統，可立即評核學習成果。 5.題庫練習系統提供「使用者專區」功能，記錄並管理歷次練習的成績。 6.本書題庫適用在Microsoft Word 2016軟體上執行。 7.配合電腦技能基金會(http://www.csf.org.tw)測驗流程，一舉取得專業證照，讓您求學、求職更具競爭力。
                    
"
9789869339230,"


本書特色

範例引導式教學法
領進創意設計殿堂
一本就能學會文件的編排及美化技巧，充份掌握最關鍵的 Word 功能，提升效率、展現專業。
	 
	Word 2016是辦公自動化領域廣為應用的軟體，其不僅提供強大的文書處理功能，更能進行高階的排版編輯應用，Word 2016提供一系列新增與改進的工具，讓您的重要文件內容如同經過專業設計人員設計，令人印象深刻、與眾不同。

	本書由淺入深，易學易懂，內容包含文書行政、人事管理、日常事務、美編排版、賀卡海報等精采範例內容，即使是初學者也可以輕鬆掌握各種文件處理、排版技巧。課程內容特別針對Word入門及進階讀者的學習安排，也非常適合文書製作、排版等辦公室人員學習使用。全書均採用實務應用範例進行課程演練，為讀者詳細講述Word的各種應用與操作技巧，希望透過本書的學習，讓您不只是熟悉軟體的操作，還能快速將所學的知識輕鬆應用於實際工作之中。

"
9789863754770,"


	# Microsoft Office Word最新軟體，12個精采實用範例，是教師最佳教學應用書。

	#實用一章一範例：簡明易懂的操作步驟，搭配範例素材光碟的使用，即刻打造人事報表、會議紀錄、買賣合約書、營運計畫書等Word商務應用技巧。

	#全方位的學習評量：豐富課後練習內容，是非、選擇和實做題，讓您學習無死角。

	#重點整理效率學習：整合各章節內容，幫您列出重要學習關鍵，讓您省時省力，輕鬆閱讀無負擔！

	本書結合最新Office系列中的 Word 2013軟體，以範例為導向，在每一章節都針對商務及職場需求進行各式的表格和圖型範例解析，讓您看過之後能夠立即應用，馬上就會！

"
9789863123477,"


 【詳實的操作步驟 + 實務範例，帶您打穩 Word 的基本功！】

  

 我們都知道 Word 的功能多又豐富，但常用的總是那幾招，其實只要花點時間完整學習，就會發現有很多便捷的方法。例如學會建立與更新目錄，就能省去自己校對頁碼的時間；學會日、韓文的輸入方法、簡繁體轉換，就能製作多國語言文件；將 Word 文件上傳到 OneDrive 就能隨時用平板、手機來修改、檢視文件內容，現在就跟著本書一起學通 Word 的各種技巧吧！

  

 【讓文件更專業】
 □ 善用表格、條列、示意圖、統計圖表、多欄式編排來呈現，文件條理分明、清晰易懂。
 □ 插入超連結、方程式、特殊符號，不用搭配其它軟體就能輕鬆完成。
 □ 建立、瀏覽文件大綱，長篇文件也能快速建立架構、掌握重點。
 □ 為文件編輯書籤、目錄、索引、圖表編號，提供讀者最佳的瀏覽界面。

  

 【外語文件的必備工具】
 □ 啟動「迷你翻譯工具」，滑鼠指標就是你的即時翻譯機。
 □ 會輸入、翻譯外文還不夠，從「參考資料」窗格找出同義字，迅速提升用字遣詞能力。
 □ 想要輸入日文、韓文，或是簡體中文，不用拜託前輩也能完成任務。

  

 【媲美影像編修軟體的圖片功能】
 □ 提供大量圖片樣式，可輕鬆為圖片套用陰影、反射、立體、邊框的效果。
 □ 相片太暗、太亮、對比不足等問題，全都可以靠 Word 幫你搞定。
 □ 想為圖片去背，卻不會用影像處理軟體操作。不用麻煩了！Word 就能達到去背效果。
 □ 只要將文字、條列、流程，用 SmartArt 圖形呈現，就能讓內容豐富、有深度。
 □ 要把數據轉為圖表，不用開啟 Excel 就能建立，而且還能變更顏色、套用樣式。
  

本書特色

  

 ◎ 一本就能學會文件的編排及美化技巧，充份掌握最關鍵的 Word 功能，提升效率、展現專業。

  

 ◎ 特闢「實用的知識」專欄，補充豐富的實務應用技巧，幫您快速累積經驗。

  

 ◎ 特別說明 Word 與 PDF 文件的轉換，即使沒有安裝 PDF 編輯軟體也能輕鬆用 Word 來編輯 PDF 文件。

  

 ◎ 文件老是多出一頁刪不掉的空白頁，該怎麼做才能刪掉呢，我們有好方法要告訴您。

  

 ◎ 為了讓您能充份理解，本書的範例皆經過精心設計，以最貼近實務的內容，說明功能的使用方法，幫助您立即應用在自己的文件，達到學習效果。

"
9789869254298,"


	隨著平板電腦的日益普及，Microsoft也在2012年底推出Windows 8作業系統並試圖搶奪平板電腦的市占率。緊接之後，又陸續推出Office 2013、Project 2013、Visio 2013以及其他配套應用系統，其中特色便是支援平板電腦的操作方式。最新的Word 2013在介面上使用了Metro風格，更簡潔美觀。使用者在處理文件時，可透過所見即所得模式，即時查看和編輯文字內容中的配圖，藉由新增的圖層選項功能選擇合適的佈局方式，完美的進行圖文排版。在傳統編輯樣式的基礎上，融入了大量的Web 2.0元素，讓原本枯燥的文件處理工作可以變得更加豐富和生動。
	   
	Microsoft Word是辦公自動化領域廣為應用的軟體，其不僅提供強大的文書處理功能，更能進行高階的排版編輯應用，Word 2013提供一系列新增與改進的工具，讓您的重要內容如同經過專業設計人員設計，令人印象深刻、與眾不同。
	   
	本書由淺入深，易學易懂，內容包含文書行政、人事處理、日常業務、公共事務、排版製作等精采範例內容，即使是初學者也可以輕鬆掌握各種文件處理、排版技巧。課程內容特別針對Word入門及進階讀者的學習安排，也非常適合文書製作、排版等辦公室人員學習使用。全書均採用實務應用範例進行課程演練，為讀者詳細講述Word的各種應用與操作技巧，希望透過本書的學習，讓您不只是熟悉軟體的操作，還能快速將所學的知識輕鬆應用於實際工作之中。

"
9789864550586,"


	1.「勁園丙級電腦軟體應用術科學評系統」是學習與考取丙級電腦軟體應用術科的最佳利器!主題式學習、影音教學、自我評分檢查、即評即修正，讓學習者能快速學會「合併列印」與「文書處理」
	• 自我學習：依單元分段學習，快速掌握解題技巧
	• 自我診斷：完整進行題組測驗，了解自己的實力

	2.包含「第一類檔案管理」至「第二類合併列印與文書處理」的完整解題影音，輕鬆考取丙級電腦軟體應用證照！

	3.「勁園丙級電腦軟體應用術科學評系統」採用Office 2010，解題採用Windows 7及Office 2010

"
9789862386910,"


	1.「勁園丙級電腦軟體應用術科學評系統」是學習與考取丙級電腦軟體應用術科的最佳利器!主題式學習、影音教學、自我評分檢查、即評即修正，讓學習者能快速學會「合併列印」與「文書處理」

	 

	• 自我學習：依單元分段學習，快速掌握解題技巧

	• 自我診斷：完整進行題組測驗，了解自己的實力

	 

	2.包含「第一類檔案管理」至「第二類合併列印與文書處理」的完整解題影音，輕鬆考取丙級電腦軟體應用證照！

	 

	3.「勁園丙級電腦軟體應用術科學評系統」採用Office 2010，解題採用Windows 7及Office 2010

"
